#{"t_start": 1568344228.1300986, "env_id": null}
r,l,t
-202.210655,1001,1718.907522
-175.858174,1001,1725.056751
-129.382446,1001,1731.000995
-128.465284,1001,1737.377964
-188.25576,1001,1743.64654
-183.414221,1001,1749.811957
-182.797004,1001,1755.842211
-186.107283,1001,1761.754607
-222.557108,1001,1768.061425
-191.399877,1001,1774.316175
-232.362864,1001,1780.756877
-116.701762,1001,1786.612398
-24.019436,1001,1792.839722
-148.235783,1001,1798.888635
-154.16954,1001,1805.150284
-208.856071,1001,1811.228247
-192.220626,1001,1817.44602
-196.84991,1001,1823.513611
-233.914469,1001,1829.54659
-155.569814,1001,1835.938073
-141.434153,1001,1842.174358
-140.096923,1001,1848.10955
-144.078341,1001,1854.225152
-202.171593,1001,1859.89391
-251.343586,1001,1865.884692
-174.10393,1001,1872.031923
-147.13657,1001,1878.146038
-84.880871,1001,1884.205015
-146.797274,1001,1890.348637
-221.877925,1001,1896.756135
-131.486878,1001,1902.724375
-153.932702,1001,1908.895212
-161.378593,1001,1914.906944
-180.200749,1001,1921.234778
-136.020687,1001,1927.340233
-242.320485,1001,1933.427244
-190.267354,1001,1939.52374
-167.970587,1001,1945.644678
-166.807121,1001,1951.561221
-129.315839,1001,1957.69407
-136.879701,1001,1963.844035
-174.167287,1001,1970.076181
-183.829366,1001,1976.040687
-144.05284,1001,1982.206357
-176.20513,1001,1988.326309
-146.057982,1001,1994.287818
-144.424889,1001,2000.367267
-169.947355,1001,2006.5418
-175.768655,1001,2012.830499
-37.302365,1001,2018.936017
-155.779835,1001,2025.082452
-232.422405,1001,2031.36963
-193.577385,1001,2037.598407
-152.42151,1001,2043.445303
-167.000452,1001,2049.592956
-224.832213,1001,2055.801948
-166.434793,1001,2061.833824
-199.57053,1001,2067.899298
-170.900749,1001,2074.025878
-182.884037,1001,2080.215787
-169.131838,1001,2086.31869
-122.412062,1001,2092.588862
-196.394532,1001,2098.991954
-226.784234,1001,2105.156244
-188.907549,1001,2111.358962
-234.802105,1001,2117.686613
-136.00273,1001,2124.12051
-170.820952,1001,2130.52026
-215.542493,1001,2136.668887
-69.232373,1001,2142.659578
-197.720517,1001,2148.91129
-174.084727,1001,2155.133463
-160.269909,1001,2161.51107
-133.928106,1001,2167.617816
-168.866026,1001,2173.745009
-128.507013,1001,2179.906671
-206.093886,1001,2185.866321
-121.99859,1001,2192.187963
-190.187392,1001,2198.377913
-144.456278,1001,2204.655023
-100.460284,1001,2210.887418
-141.582023,1001,2217.214876
-126.301324,1001,2223.413931
-189.830402,1001,2229.480835
-162.919751,1001,2235.4957
-45.535368,1001,2241.548007
-110.283483,1001,2247.630072
-119.774459,1001,2253.972719
-191.215509,1001,2260.309193
-93.944185,1001,2266.387706
-170.628043,1001,2272.457582
-181.026701,1001,2278.693116
-107.986256,1001,2284.842046
-225.290443,1001,2291.032092
-47.248496,1001,2297.252808
-167.339986,1001,2303.437261
-158.518679,1001,2309.298558
-188.142306,1001,2315.495485
-50.259702,1001,2321.564414
-142.6338,1001,2327.59266
-187.819335,1001,2334.014666
-121.997738,1001,2340.331226
-113.923477,1001,2346.519673
-112.91341,1001,2352.618767
-124.171307,1001,2358.909905
-127.35407,1001,2364.712393
-54.79241,1001,2370.751401
-198.684358,1001,2377.188752
-37.535572,1001,2383.569559
-132.449203,1001,2389.523313
-175.749869,1001,2395.615954
-122.159453,1001,2401.824019
-130.680525,1001,2407.938739
-147.973303,1001,2414.157665
-193.476418,1001,2420.377584
-128.991305,1001,2426.510423
-134.949169,1001,2432.847486
-210.273946,1001,2438.697314
-136.928664,1001,2444.890408
-52.846346,1001,2450.951525
-106.993931,1001,2457.086938
-103.21247,1001,2463.252959
-46.130791,1001,2469.403713
-216.518609,1001,2475.768646
-97.441545,1001,2481.92711
-169.40275,1001,2488.172854
-147.353509,1001,2494.408203
-102.246227,1001,2500.875476
-246.286721,1001,2507.457007
-157.172829,1001,2513.500167
-196.732735,1001,2519.791981
-201.781132,1001,2525.827988
-68.71555,1001,2531.978845
-118.033996,1001,2538.135811
-144.362921,1001,2544.270985
-170.307669,1001,2550.523704
-170.014191,1001,2556.922787
-103.847963,1001,2562.993543
-177.76773,1001,2569.147423
-117.242871,1001,2575.273353
-113.969136,1001,2581.509222
-176.149064,1001,2587.594729
-106.199825,1001,2593.546236
-66.894923,1001,2599.761512
-78.331699,1001,2605.865615
-173.026143,1001,2611.787422
-177.404612,1001,2618.11127
-126.59926,1001,2624.319698
-179.157378,1001,2630.494482
-109.617546,1001,2636.580875
-152.883893,1001,2642.724125
-177.547045,1001,2648.713835
-210.381365,1001,2654.773179
-162.573817,1001,2660.972014
-130.903218,1001,2666.991279
-137.024573,1001,2673.180837
-109.72122,1001,2679.333687
-184.392717,1001,2685.651924
-167.453868,1001,2691.714833
-202.859704,1001,2697.7253
-181.8359,1001,2703.781566
-203.34929,1001,2709.906173
-111.965952,1001,2715.981649
-188.789941,1001,2722.144686
-176.052902,1001,2728.278019
-146.057982,1001,2734.61704
-147.118232,1001,2740.698126
-88.006424,1001,2746.801507
-178.643378,1001,2752.810947
-170.421208,1001,2758.870592
-79.657533,1001,2765.125073
-148.210729,1001,2771.234597
-118.021695,1001,2777.582768
-151.245076,1001,2783.969817
-57.108249,1001,2790.268247
-75.290113,1001,2796.474122
-151.565686,1001,2802.647193
-174.485551,1001,2808.878442
-97.344585,1001,2815.079091
-143.776488,1001,2821.329372
-98.555522,1001,2827.659607
-154.345401,1001,2833.846241
-135.813724,1001,2839.70229
-219.169373,1001,2845.886471
-72.764996,1001,2852.078643
-179.414515,1001,2858.258512
-104.241396,1001,2864.338607
-111.916602,1001,2870.522911
-127.024989,1001,2876.588828
-144.974519,1001,2882.700351
-86.839801,1001,2888.753729
-164.941037,1001,2894.89899
-105.035154,1001,2901.087132
-142.966468,1001,2906.987765
-159.999344,1001,2913.018188
-131.490576,1001,2919.178469
-205.137521,1001,2925.594909
-135.980512,1001,2931.811263
-142.128975,1001,2937.795736
-201.056942,1001,2943.950848
-21.184754,1001,2949.956359
-165.613943,1001,2956.15455
-105.760657,1001,2962.346285
-98.301019,1001,2968.222389
-160.899117,1001,2974.571437
-163.037289,1001,2980.675351
-117.882122,1001,2986.907248
-110.490327,1001,2992.9901
-136.488938,1001,2999.05207
-202.36343,1001,3004.888111
-93.030531,1001,3010.89052
-140.882266,1001,3017.291777
-165.885263,1001,3023.286333
-168.694395,1001,3029.419966
-136.743466,1001,3035.486792
-110.850551,1001,3041.279074
-90.535452,1001,3047.400035
-156.784931,1001,3053.354984
-168.031571,1001,3059.459319
-132.778166,1001,3065.513901
-197.876846,1001,3071.875523
-164.595584,1001,3078.218971
-111.676047,1001,3084.418861
-95.262395,1001,3090.669168
-134.038416,1001,3096.860214
-100.074034,1001,3103.114214
-89.202557,1001,3109.106005
-150.838083,1001,3115.080289
-150.563857,1001,3121.403412
-82.49981,1001,3127.462401
-106.369999,1001,3133.653777
-176.984109,1001,3139.555761
-118.013683,1001,3145.559318
-98.272871,1001,3151.593923
-139.276598,1001,3157.736005
-109.406805,1001,3163.870301
-118.51549,1001,3169.957843
-119.989085,1001,3176.212054
-95.224861,1001,3182.494381
-114.801516,1001,3188.708657
-133.95954,1001,3194.792615
-180.7268,1001,3201.09762
-167.176288,1001,3207.096212
-107.442901,1001,3213.17614
-93.293149,1001,3219.371886
-187.44838,1001,3225.344712
-212.403233,1001,3231.302752
-89.037555,1001,3237.379991
-84.957906,1001,3243.506885
-157.610471,1001,3249.656296
-98.020951,1001,3255.828393
-188.225815,1001,3261.622718
-90.922371,1001,3267.812924
-102.879608,1001,3274.191444
-207.301618,1001,3280.421267
-143.54619,1001,3286.429991
-100.530704,1001,3292.89182
-117.470963,1001,3298.95248
-128.71016,1001,3305.235075
-184.023742,1001,3311.372233
-96.380245,1001,3317.591453
-76.210466,1001,3323.758581
-164.57685,1001,3329.653751
-177.971691,1001,3335.775922
-92.393468,1001,3341.860796
-109.154428,1001,3347.78478
-133.300898,1001,3353.792936
-158.72731,1001,3360.118872
-171.219293,1001,3365.987167
-163.880397,1001,3372.014816
-160.452445,1001,3378.108371
-132.345647,1001,3384.310775
-238.073915,1001,3390.382749
-92.286461,1001,3396.706609
-159.512302,1001,3402.9638
-240.361976,1001,3409.253791
-119.955114,1001,3415.740146
-157.075319,1001,3421.985014
-143.626053,1001,3428.171495
-91.443413,1001,3434.2581
-185.522705,1001,3440.325265
-108.080926,1001,3446.332683
-150.021033,1001,3452.459522
-151.681952,1001,3458.793008
-128.358163,1001,3464.947521
-131.567237,1001,3471.221184
-135.925354,1001,3477.526141
-129.808674,1001,3483.882373
-165.647281,1001,3490.079867
-109.557613,1001,3496.27371
-111.03656,1001,3502.389081
-193.641835,1001,3508.543749
-118.699999,1001,3514.958024
-192.638854,1001,3521.066888
-227.140942,1001,3527.245975
-102.8642,1001,3533.290661
-69.052073,1001,3539.583504
-292.895311,1001,3545.60265
-114.220323,1001,3551.914562
-113.546845,1001,3557.953591
-104.204044,1001,3564.225898
-118.808134,1001,3570.447363
-107.508624,1001,3576.524155
-89.191046,1001,3582.720248
-121.431129,1001,3588.98752
-118.939493,1001,3595.159747
-173.88442,1001,3601.119378
-154.610871,1001,3607.106072
-131.920734,1001,3613.446265
-117.339846,1001,3619.721349
-147.660547,1001,3625.980717
-207.810189,1001,3632.170578
-193.445154,1001,3638.371034
-79.287803,1001,3644.733836
-92.565041,1001,3650.788156
-146.181184,1001,3656.776924
-99.840683,1001,3662.924482
-104.276002,1001,3668.781451
-118.339815,1001,3675.060304
-63.308372,1001,3681.093721
-158.31612,1001,3687.12301
-94.314547,1001,3693.153427
-121.315804,1001,3699.355873
-146.758643,1001,3705.772945
-159.811431,1001,3712.046034
-168.181222,1001,3718.093105
-88.619164,1001,3724.143234
-55.055221,1001,3730.645326
-87.135892,1001,3736.729017
-88.57408,1001,3742.857951
-106.274511,1001,3748.940527
-205.195503,1001,3755.175998
-174.99077,1001,3761.052351
-195.455863,1001,3767.438836
-91.422153,1001,3773.725824
-177.201381,1001,3779.877723
-152.801253,1001,3785.94367
-103.596157,1001,3792.083982
-219.808047,1001,3798.167331
-183.572269,1001,3804.226678
-161.611928,1001,3810.357123
-158.611448,1001,3816.461428
-92.485177,1001,3822.684353
-118.444774,1001,3828.858385
-124.701329,1001,3834.98252
-132.607893,1001,3841.071546
-156.303289,1001,3847.220334
-213.124706,1001,3853.317526
-102.474594,1001,3859.451314
-175.903478,1001,3865.777921
-141.200088,1001,3871.915175
-178.641046,1001,3877.849148
-179.251667,1001,3884.064707
-125.265384,1001,3890.237141
-123.126998,1001,3896.274892
-125.995347,1001,3902.247714
-129.554903,1001,3908.28245
-127.544441,1001,3914.463885
-138.567408,1001,3920.602993
-77.97477,1001,3926.798462
-137.032799,1001,3933.065177
-168.8303,1001,3939.292114
-257.771231,1001,3945.55678
-125.712236,1001,3951.807347
-215.52513,1001,3958.115884
-177.439366,1001,3964.379388
-56.443675,1001,3970.46713
-69.419726,1001,3976.383578
-123.586243,1001,3982.705765
-101.62587,1001,3989.10872
-127.762457,1001,3995.097157
-128.229597,1001,4000.949412
-116.468373,1001,4007.206663
-122.226747,1001,4013.223378
-123.528237,1001,4019.18414
-88.652564,1001,4025.24002
-190.165063,1001,4031.393849
-128.787515,1001,4037.592035
-135.512413,1001,4043.92357
-94.196127,1001,4050.01695
-171.430939,1001,4056.154571
-139.843532,1001,4062.050418
-98.010274,1001,4068.517357
-107.09653,1001,4074.738205
-148.654256,1001,4080.902857
-170.656213,1001,4086.766353
-211.910766,1001,4092.635748
-183.379605,1001,4098.865104
-185.114166,1001,4104.938795
-126.151995,1001,4111.091964
-213.851916,1001,4117.184349
-134.967938,1001,4123.308657
-106.487809,1001,4129.442091
-177.64372,1001,4135.673772
-114.727904,1001,4141.776953
-112.175651,1001,4147.826649
-99.018029,1001,4153.917141
-107.210452,1001,4160.007119
-125.866138,1001,4166.078376
-170.265443,1001,4172.229125
-110.851786,1001,4178.306127
-67.818251,1001,4184.574123
-92.8075,1001,4190.757261
-86.532257,1001,4196.962464
-68.599883,1001,4203.021888
-22.917975,1001,4209.197459
-110.658438,1001,4215.2997
-86.213238,1001,4221.619712
-91.809064,1001,4227.993159
-121.112168,1001,4233.943356
-48.609929,1001,4240.389896
-57.943556,1001,4246.542033
-127.781155,1001,4252.899371
-114.656272,1001,4258.858208
-84.023181,1001,4265.23063
-119.017069,1001,4271.374609
-81.002161,1001,4277.376318
-204.242739,1001,4283.798338
-168.595078,1001,4290.1544
-119.00464,1001,4296.511684
-153.37705,1001,4302.763081
-61.798772,1001,4309.095986
-224.352253,1001,4315.295683
-146.219694,1001,4321.41067
-195.538865,1001,4327.63885
-77.69782,1001,4333.824686
-143.459307,1001,4339.762019
-163.901629,1001,4345.901375
-126.86889,1001,4351.920679
-157.607309,1001,4358.224011
-158.168113,1001,4364.301749
-161.521642,1001,4370.539342
-103.616786,1001,4376.781152
-100.837498,1001,4383.167816
-57.93283,1001,4389.453215
-200.629515,1001,4395.632109
-155.769543,1001,4401.79764
-109.136238,1001,4408.068183
-159.06879,1001,4414.429981
-144.133889,1001,4420.600362
-83.435024,1001,4426.893321
-72.173154,1001,4433.181309
-146.568954,1001,4439.370065
-188.311299,1001,4445.43132
-216.485281,1001,4451.456423
-105.735579,1001,4457.408641
-148.825082,1001,4463.471149
-103.772653,1001,4469.720631
-127.472417,1001,4476.094862
-77.638554,1001,4482.191802
-100.055574,1001,4488.298435
-90.743409,1001,4494.470852
-134.212171,1001,4500.689018
-114.710749,1001,4506.737596
-226.466488,1001,4512.935569
-164.317533,1001,4519.23876
-120.311599,1001,4525.663117
-151.577573,1001,4531.946059
-163.521169,1001,4538.178113
-62.065605,1001,4544.251508
-186.320424,1001,4550.369135
-122.913341,1001,4556.555308
-203.88428,1001,4562.736379
-134.712175,1001,4568.539313
-72.672329,1001,4574.684671
-62.029912,1001,4580.904076
-131.761465,1001,4586.698826
-137.686575,1001,4592.886684
-141.042948,1001,4599.134179
-121.72751,1001,4605.309123
-158.092804,1001,4611.399108
-118.458981,1001,4617.259052
-131.515495,1001,4623.464839
-125.231774,1001,4629.692163
-166.562489,1001,4635.938097
-83.764988,1001,4642.06845
-110.877768,1001,4648.400873
-142.832049,1001,4654.586982
-177.339611,1001,4660.653898
-161.714079,1001,4666.739868
-127.169732,1001,4672.831059
-127.237207,1001,4678.972773
-64.736393,1001,4685.171233
-83.16582,1001,4691.604407
-83.814843,1001,4697.634243
-149.729979,1001,4703.753412
-74.369701,1001,4710.003358
-97.749044,1001,4716.164626
-197.229483,1001,4722.259149
-81.110328,1001,4728.519009
-190.593807,1001,4734.534498
-70.854411,1001,4741.09117
-151.498673,1001,4747.192219
-168.586569,1001,4753.765788
-152.955565,1001,4759.906918
-91.934265,1001,4766.313736
-84.768415,1001,4772.663278
-73.344614,1001,4779.130989
-109.452028,1001,4785.350602
-71.835665,1001,4791.528307
-100.536122,1001,4797.548912
-113.154138,1001,4803.633508
-125.40176,1001,4809.864559
-79.902553,1001,4816.03515
-121.386328,1001,4822.228595
-128.839156,1001,4828.346408
-67.850744,1001,4834.421407
-67.407952,1001,4840.502303
-130.818272,1001,4846.605316
-112.782617,1001,4852.740167
-66.893713,1001,4859.058278
-173.638352,1001,4865.118372
-147.199008,1001,4871.706172
-117.853707,1001,4877.856749
-93.595997,1001,4883.860958
-144.492481,1001,4889.857347
-129.006396,1001,4896.042186
-110.149169,1001,4902.461004
-107.724352,1001,4908.467799
-93.349555,1001,4914.834877
-99.917331,1001,4921.113297
-142.963182,1001,4927.149709
-114.278363,1001,4933.154524
-120.176139,1001,4939.345601
-78.866543,1001,4945.464486
-75.368879,1001,4951.63856
-73.543457,1001,4957.670099
-136.2188,1001,4963.668025
-114.77571,1001,4969.784243
-125.516654,1001,4976.01362
-192.138996,1001,4982.160473
-122.733319,1001,4988.32181
-125.401768,1001,4994.901254
-83.52878,1001,5001.020296
-101.277532,1001,5006.994537
-101.675305,1001,5013.157971
-56.992331,1001,5019.296465
-162.010446,1001,5025.554239
-87.052529,1001,5031.688957
-102.129956,1001,5038.171681
-104.670028,1001,5044.203133
-219.859064,1001,5050.351187
-86.75727,1001,5056.362367
-71.008433,1001,5062.497968
-115.741429,1001,5068.782736
-110.042213,1001,5075.00503
-113.492358,1001,5081.405419
-135.562178,1001,5087.520691
-111.149585,1001,5093.541431
-176.397895,1001,5099.752225
-201.480468,1001,5105.743978
-155.440684,1001,5111.996707
-93.317496,1001,5118.165944
-66.163712,1001,5124.033031
-104.337566,1001,5130.172627
-191.018083,1001,5136.167821
-55.324803,1001,5142.670011
-61.740848,1001,5148.689615
-58.308132,1001,5154.946039
-91.378871,1001,5161.211806
-128.35479,1001,5167.262829
-96.867754,1001,5173.564648
-169.190085,1001,5179.942975
-111.876442,1001,5186.241277
-96.326209,1001,5192.467908
-105.688752,1001,5198.923152
-117.765426,1001,5204.904772
-216.021293,1001,5210.908283
-67.832267,1001,5217.115167
-160.106698,1001,5223.203038
-84.189763,1001,5229.568033
-194.082407,1001,5235.868675
-135.206037,1001,5242.182244
-165.841476,1001,5248.265745
-129.05482,1001,5254.244853
-77.499489,1001,5260.504123
-119.961372,1001,5266.482436
-84.174365,1001,5272.767241
-113.153358,1001,5278.653458
-101.923725,1001,5284.970894
-111.797836,1001,5291.163017
-74.879153,1001,5297.38532
-90.072453,1001,5303.530317
-135.51141,1001,5309.791986
-191.071388,1001,5316.141619
-155.293409,1001,5322.385042
-115.977207,1001,5328.475256
-107.59822,1001,5334.608722
-62.958469,1001,5340.945689
-214.453593,1001,5346.881155
-105.695809,1001,5353.291705
-68.198888,1001,5359.355851
-107.836204,1001,5365.465558
-92.641379,1001,5371.447988
-97.239177,1001,5377.889769
-120.185608,1001,5384.2828
-120.349411,1001,5390.47762
-89.88588,1001,5396.725969
-88.19746,1001,5403.103874
-131.435441,1001,5409.384037
-50.707553,1001,5415.391296
-79.929333,1001,5421.630523
-187.395591,1001,5427.867534
-133.713574,1001,5434.019091
-119.054027,1001,5440.078415
-138.221605,1001,5446.315952
-95.128471,1001,5452.223793
-92.228922,1001,5458.614655
-108.510068,1001,5464.953298
-211.535239,1001,5471.414838
-98.350404,1001,5477.511055
-104.471256,1001,5483.61707
-121.843484,1001,5489.587629
-69.578021,1001,5495.892703
-63.255032,1001,5502.218835
-184.18976,1001,5508.465216
-129.606893,1001,5514.725064
-84.944626,1001,5520.711539
-82.953006,1001,5526.473446
-75.527966,1001,5532.628685
-94.966174,1001,5538.513795
-171.842481,1001,5544.713963
-155.056655,1001,5550.942951
-67.526202,1001,5557.29128
-123.148592,1001,5563.431103
-85.596952,1001,5569.809815
-71.485786,1001,5575.80473
-142.94936,1001,5581.971494
-67.114731,1001,5587.938886
-68.678848,1001,5593.938403
-126.463041,1001,5600.195829
-113.164417,1001,5606.229518
-148.297618,1001,5612.31569
-90.616986,1001,5618.491781
-154.46413,1001,5624.680366
-87.082837,1001,5630.900096
-103.478954,1001,5637.13074
-142.08948,1001,5643.423632
-77.108816,1001,5649.689643
-86.401528,1001,5655.827554
-60.35698,1001,5662.049099
-168.382604,1001,5668.021069
-188.696329,1001,5674.230711
-161.212938,1001,5680.289815
-75.394366,1001,5686.311016
-120.028762,1001,5692.537303
-77.128393,1001,5698.885525
-120.312106,1001,5705.016713
-97.010887,1001,5711.236885
-96.757978,1001,5717.703884
-89.223633,1001,5724.061029
-87.364025,1001,5730.140044
-105.457994,1001,5736.387969
-111.132095,1001,5742.616283
-193.458372,1001,5748.721879
-74.856953,1001,5754.73878
-157.638987,1001,5760.675958
-88.538242,1001,5766.821625
-113.305687,1001,5773.103483
-94.219674,1001,5779.349044
-54.634482,1001,5785.568301
-94.239118,1001,5791.648506
-36.990848,1001,5797.924661
-87.511421,1001,5803.939938
-108.490215,1001,5810.163016
-66.915087,1001,5816.436573
