#{"t_start": 1568148784.9713638, "env_id": null}
r,l,t
-600.718644,1001,790.604912
-251.139761,1001,794.075994
-172.030689,1001,797.50061
-338.589394,1001,800.847498
-328.746806,1001,804.214167
-176.239421,1001,807.673405
-146.838262,1001,810.938084
-674.542507,1001,814.334876
-443.14446,1001,817.595887
-469.400397,1001,820.959553
-838.869102,1001,824.332033
-252.931158,1001,827.551959
-351.498402,1001,830.891124
-476.188196,1001,834.529566
-470.120316,1001,837.910838
-361.518081,1001,841.161687
-1167.522087,1001,844.528357
-448.361833,1001,847.912996
-449.058634,1001,851.356165
-161.569254,1001,854.726177
-576.384714,1001,858.182839
-432.452102,1001,861.600823
-450.057597,1001,864.892771
-392.397048,1001,868.240499
-286.54316,1001,871.793228
-248.890622,1001,875.117489
-488.919897,1001,878.484332
-419.793215,1001,881.960772
-573.061243,1001,885.238816
-450.656872,1001,888.561157
-526.200053,1001,892.064527
-476.211811,1001,895.357229
-388.215389,1001,898.729747
-594.812643,1001,902.11121
-249.627825,1001,905.536292
-480.333027,1001,908.986346
-676.586238,1001,912.186184
-211.585632,1001,915.63789
-474.885237,1001,919.070767
-570.687732,1001,922.383948
-485.106715,1001,925.724958
-658.083035,1001,929.299642
-483.479684,1001,932.696261
-532.034943,1001,935.999336
-454.513489,1001,939.475774
-514.388313,1001,942.932316
-521.548725,1001,946.282077
-485.721846,1001,949.66517
-439.33271,1001,953.081743
-278.427946,1001,956.725635
-229.279855,1001,960.123592
-388.694437,1001,963.388122
-450.745614,1001,966.804481
-405.837172,1001,970.113209
-531.919862,1001,973.3376
-317.091389,1001,976.730052
-410.679153,1001,980.284157
-400.74953,1001,983.730574
-407.435242,1001,987.053672
-458.976956,1001,990.364222
-457.620303,1001,993.740393
-448.569172,1001,997.317837
-511.766156,1001,1000.863184
-422.938537,1001,1004.315998
-365.7541,1001,1007.774908
-418.025561,1001,1010.95405
-547.26661,1001,1014.357993
-187.397041,1001,1017.783762
-103.981576,1001,1021.252098
-785.146216,1001,1025.104633
-823.309951,1001,1028.433908
-457.43647,1001,1031.836525
-201.700619,1001,1035.390834
-1061.132658,1001,1038.813026
-199.398623,1001,1042.204
-150.794549,1001,1045.635454
-222.620862,1001,1049.101401
-392.514085,1001,1052.455684
-573.568218,1001,1055.937894
-151.701405,1001,1059.329669
-249.811113,1001,1062.684767
-399.008571,1001,1066.02738
-283.186821,1001,1069.381176
-209.396193,1001,1072.670995
-576.010388,1001,1075.982691
-510.386815,1001,1079.37479
-301.701897,1001,1082.747356
-584.319825,1001,1086.087598
-900.155497,1001,1089.443707
-476.544868,1001,1092.800601
-171.330199,1001,1096.433443
-487.006362,1001,1099.92153
-463.436795,1001,1103.348485
-260.143548,1001,1106.853345
-330.165242,1001,1110.282932
-474.691495,1001,1113.691902
-195.247411,1001,1117.15295
-465.128692,1001,1120.542866
-224.382773,1001,1123.833957
-275.920496,1001,1127.183991
-411.666367,1001,1130.85304
-329.233763,1001,1134.652272
-270.405782,1001,1138.166741
-305.500397,1001,1141.661312
-264.023154,1001,1145.059674
-484.642821,1001,1148.532212
-538.431625,1001,1151.925479
-356.136637,1001,1155.459222
-413.785485,1001,1158.880332
-356.120006,1001,1162.282248
-590.645901,1001,1165.691768
-315.492507,1001,1169.096986
-363.62273,1001,1172.620005
-426.445308,1001,1176.082562
-301.245964,1001,1179.515295
-287.831433,1001,1182.980349
-335.99682,1001,1186.434789
-220.051684,1001,1189.905646
-447.552585,1001,1193.219789
-340.026018,1001,1196.563232
-378.515098,1001,1200.036832
-293.068516,1001,1203.470493
-346.596399,1001,1206.783637
-448.702353,1001,1210.14752
-303.779088,1001,1213.443743
-335.251681,1001,1216.874408
-339.955173,1001,1220.279089
-774.291638,1001,1223.69064
-341.250501,1001,1227.123176
-433.805391,1001,1230.538876
-423.371484,1001,1233.80986
-203.47988,1001,1237.202253
-347.208028,1001,1240.539882
-297.34771,1001,1243.986177
-298.280948,1001,1247.409457
-507.203504,1001,1250.735903
-379.574981,1001,1254.111238
-172.729676,1001,1257.560782
-445.224344,1001,1260.799071
-331.67747,1001,1264.139213
-946.966228,1001,1267.518889
-237.728077,1001,1270.967657
-143.926364,1001,1274.281609
-397.294467,1001,1277.670387
-125.655906,1001,1281.0479
-557.302348,1001,1284.311704
-830.78834,1001,1287.677365
-163.675494,1001,1291.181625
-560.562614,1001,1294.601232
-198.984955,1001,1297.901264
-687.189425,1001,1301.100363
-461.46143,1001,1304.410376
-402.486905,1001,1307.704067
-629.576351,1001,1311.161974
-388.72218,1001,1314.554943
-447.143425,1001,1317.970317
-468.579988,1001,1321.337723
-290.4736,1001,1324.630933
-345.945499,1001,1328.024657
-328.812821,1001,1331.346494
-308.546651,1001,1334.854573
-366.958053,1001,1338.177065
-737.036341,1001,1341.553978
-572.343629,1001,1344.910732
-194.987024,1001,1348.182694
-436.788187,1001,1351.562971
-520.055446,1001,1354.973422
-628.727793,1001,1358.260781
-654.245841,1001,1361.776202
-558.815176,1001,1365.149183
-538.201257,1001,1368.551913
-659.78567,1001,1371.970027
-501.263407,1001,1375.264302
-576.874428,1001,1378.564108
-745.367401,1001,1381.917553
-760.311671,1001,1385.239801
-316.049733,1001,1388.659938
-276.459395,1001,1392.005666
-416.580611,1001,1395.396095
-712.380226,1001,1398.642281
-304.413169,1001,1402.078026
-378.076142,1001,1405.458853
-372.363394,1001,1408.866955
-526.92622,1001,1412.228283
-171.272186,1001,1415.6473
-318.026113,1001,1419.01476
-379.767351,1001,1422.32654
-506.200171,1001,1425.717942
-380.964925,1001,1429.128582
-241.73265,1001,1432.534684
-543.16937,1001,1435.955323
-732.331131,1001,1439.279515
-293.656782,1001,1442.672869
-404.483751,1001,1445.956267
-274.523486,1001,1449.468943
-226.034679,1001,1452.773447
-472.793363,1001,1456.159253
-285.693513,1001,1459.496742
-379.488436,1001,1462.857699
-390.310849,1001,1466.365008
-410.178235,1001,1469.786332
-546.622599,1001,1473.191063
-338.63229,1001,1476.718631
-116.568966,1001,1480.09345
-346.144102,1001,1483.515378
-409.47543,1001,1486.934194
-516.690431,1001,1490.231996
-436.126963,1001,1493.620729
-458.781741,1001,1497.011267
-463.386241,1001,1500.406939
-288.309829,1001,1503.76874
-285.405498,1001,1506.983256
-187.241795,1001,1510.34048
-358.064041,1001,1513.811556
-235.393127,1001,1517.296182
-333.281756,1001,1520.713203
-191.867215,1001,1524.079452
-348.074796,1001,1527.431466
-348.29993,1001,1530.958329
-354.735249,1001,1534.199907
-432.029311,1001,1537.6869
-431.684362,1001,1541.29504
-237.89096,1001,1544.750665
-395.573026,1001,1548.126983
-682.648612,1001,1551.486481
-229.152671,1001,1554.790021
-356.659575,1001,1558.094912
-458.656504,1001,1561.393009
-566.963107,1001,1564.875013
-175.351359,1001,1568.206122
-613.376685,1001,1571.475848
-387.880058,1001,1574.717033
-320.065131,1001,1578.15066
-120.807126,1001,1581.540136
-621.020233,1001,1584.972404
-360.607281,1001,1588.564029
-127.864664,1001,1592.233534
-414.225607,1001,1595.576457
-1027.073167,1001,1599.108834
-843.477744,1001,1602.634521
-395.787959,1001,1606.130926
-380.536449,1001,1609.524992
-352.191818,1001,1613.295024
-670.540701,1001,1617.403152
-489.13175,1001,1621.111641
-439.988522,1001,1624.646745
-1357.849468,1001,1628.048878
-798.627127,1001,1631.463432
-255.736526,1001,1634.95369
-129.156433,1001,1639.108937
-710.853626,1001,1642.600146
-140.418973,1001,1646.063159
-613.292148,1001,1649.586568
-503.282158,1001,1653.350862
-498.212196,1001,1657.26845
-460.889027,1001,1660.672546
-560.514495,1001,1664.097449
-476.812706,1001,1667.663345
-595.921093,1001,1671.092296
-515.456788,1001,1674.491212
-464.495948,1001,1678.008123
-228.0183,1001,1681.403148
-490.447806,1001,1685.007884
-387.830276,1001,1688.615876
-772.826414,1001,1692.236397
-536.423548,1001,1695.629053
-677.02246,1001,1699.228012
-650.785289,1001,1702.805976
-870.857216,1001,1706.28957
-302.774756,1001,1709.705456
-508.45853,1001,1713.045964
-531.684033,1001,1716.472523
-591.501459,1001,1719.868975
-614.053479,1001,1723.249628
-225.008511,1001,1726.683585
-447.556208,1001,1730.163132
-193.382032,1001,1733.504601
-611.500402,1001,1736.818606
-124.193551,1001,1740.164181
-204.236917,1001,1743.484441
-623.416403,1001,1746.918629
-750.550203,1001,1750.255291
-489.09277,1001,1753.631493
-661.007602,1001,1756.960243
-691.640935,1001,1760.350102
-803.648484,1001,1763.744832
-211.011473,1001,1767.133465
-170.369674,1001,1770.640368
-865.754184,1001,1773.981442
-403.361959,1001,1777.297894
-2237.987428,1001,1780.676052
-1021.470143,1001,1784.058879
-180.730916,1001,1787.273077
-428.897564,1001,1790.704543
-803.368052,1001,1794.130988
-1649.636641,1001,1797.552419
-748.277431,1001,1801.014915
-158.653658,1001,1804.472921
-606.955199,1001,1807.829347
-848.545424,1001,1811.29592
-840.94553,1001,1814.525811
-489.885809,1001,1817.975478
-83.896516,1001,1821.399915
-435.5485,1001,1824.76058
-479.18192,1001,1828.01049
-711.96527,1001,1831.439449
-1377.695436,1001,1834.706614
-431.236865,1001,1838.218379
-201.853297,1001,1841.610361
-871.593381,1001,1845.093564
-891.877619,1001,1848.401311
-668.828043,1001,1851.739798
-673.257048,1001,1855.197449
-374.985883,1001,1858.580338
-736.877789,1001,1861.948529
-669.165885,1001,1865.420983
-629.022671,1001,1868.846601
-198.412511,1001,1872.205146
-648.466047,1001,1875.695916
-763.273564,1001,1879.134109
-574.096174,1001,1882.422751
-363.455168,1001,1885.870114
-610.878819,1001,1889.218495
-577.248666,1001,1892.635126
-255.811182,1001,1896.107449
-548.780756,1001,1899.578255
-573.480527,1001,1902.850504
-579.86051,1001,1906.409232
-287.958178,1001,1909.866264
-110.082879,1001,1913.221817
-405.783476,1001,1916.582855
-742.896626,1001,1919.987157
-270.039152,1001,1923.261104
-1858.507354,1001,1926.53569
-553.843797,1001,1929.859066
-513.484766,1001,1933.316504
-274.086818,1001,1936.803448
-129.327811,1001,1940.256284
-175.25844,1001,1943.670718
-462.931319,1001,1946.956819
-689.663194,1001,1950.391828
-722.581273,1001,1953.80943
-442.896937,1001,1957.162653
-757.004406,1001,1960.674825
-627.875913,1001,1964.03542
-469.889216,1001,1967.428651
-582.789863,1001,1970.811297
-225.377198,1001,1974.174133
-448.10435,1001,1977.572412
-141.953637,1001,1980.918198
-207.173032,1001,1984.350432
-108.714078,1001,1987.668624
-132.448651,1001,1991.184719
-163.98723,1001,1994.577986
-264.235633,1001,1997.922648
-320.011715,1001,2001.227542
-702.011306,1001,2004.553119
-598.387409,1001,2007.926261
-437.664671,1001,2011.2737
-241.667555,1001,2014.575944
-690.504305,1001,2017.848269
-88.259541,1001,2021.326552
-601.014769,1001,2024.695314
-142.739512,1001,2028.018815
-491.134784,1001,2031.442051
-434.75075,1001,2034.79232
-216.357416,1001,2038.151978
-491.857888,1001,2041.499588
-620.430979,1001,2044.756674
-291.541244,1001,2047.99601
-553.887155,1001,2051.275825
-367.243235,1001,2054.701947
-483.443468,1001,2058.016047
-460.109524,1001,2061.276073
-434.726194,1001,2064.762809
-469.502402,1001,2068.12341
-453.577253,1001,2071.458426
-184.023245,1001,2074.812657
-175.93468,1001,2078.096892
-519.651792,1001,2081.523913
-646.255835,1001,2084.96058
-475.915521,1001,2088.378183
-594.769946,1001,2091.7278
-619.793477,1001,2095.243726
-405.059078,1001,2098.664306
-663.036423,1001,2102.000172
-557.815019,1001,2105.343342
-264.732874,1001,2108.661491
-720.269126,1001,2112.030534
-98.938621,1001,2115.305946
-697.248235,1001,2118.600838
-578.930415,1001,2122.091649
-139.83624,1001,2125.401289
-253.587791,1001,2128.712604
-130.973942,1001,2132.079812
-517.418064,1001,2135.527599
-692.25053,1001,2139.113634
-1151.472285,1001,2142.648525
-205.062467,1001,2146.020345
-129.261393,1001,2149.343165
-618.481534,1001,2152.781553
-683.716835,1001,2156.233486
-375.803967,1001,2159.712929
-234.230678,1001,2162.952325
-616.286028,1001,2166.351755
-714.227674,1001,2169.807237
-239.064751,1001,2173.191776
-225.321765,1001,2176.686783
-174.444449,1001,2180.071808
-533.786322,1001,2183.442945
-593.129579,1001,2186.747759
-553.904269,1001,2189.919516
-224.569307,1001,2193.171775
-884.885831,1001,2196.570832
-732.642789,1001,2200.009448
-647.411382,1001,2203.557986
-580.224361,1001,2206.93439
-132.139847,1001,2210.255638
-233.537167,1001,2213.695351
-279.227511,1001,2217.139034
-228.758255,1001,2220.558933
-753.620859,1001,2223.840595
-611.501408,1001,2227.263737
-803.660662,1001,2230.582464
-343.484788,1001,2233.995946
-676.228024,1001,2237.32319
-568.177326,1001,2240.772953
-691.428716,1001,2244.145489
-713.993849,1001,2247.663787
-526.056996,1001,2251.092763
-478.876993,1001,2254.433206
-646.950081,1001,2257.869403
-210.426934,1001,2261.227273
-648.606594,1001,2264.545533
-96.565728,1001,2267.919974
-161.207775,1001,2271.288687
-731.868326,1001,2274.796704
-481.441135,1001,2278.220752
-587.470292,1001,2281.581172
-127.76051,1001,2284.957347
-167.829554,1001,2288.270473
-256.74406,1001,2291.523692
-668.500997,1001,2294.899683
-591.18063,1001,2298.260276
-708.462814,1001,2301.564806
-127.106087,1001,2304.993741
-568.925104,1001,2308.470534
-225.615684,1001,2311.905947
-603.471674,1001,2315.26728
-735.822934,1001,2318.583855
-548.234467,1001,2322.022005
-531.574279,1001,2325.353453
-330.877334,1001,2328.876045
-465.625662,1001,2332.188603
-289.888316,1001,2335.496662
-654.094916,1001,2338.896722
-240.312987,1001,2342.266007
-470.664599,1001,2345.740851
-663.877345,1001,2349.023744
-497.71364,1001,2352.356086
-1045.599171,1001,2355.847691
-163.985288,1001,2359.165421
-240.847627,1001,2362.458191
-278.488169,1001,2365.867148
-525.082907,1001,2369.199279
-598.135172,1001,2372.517695
-692.253875,1001,2375.928192
-935.786621,1001,2379.240092
-652.318486,1001,2382.651874
-594.619797,1001,2385.96376
-492.422169,1001,2389.455779
-482.643123,1001,2392.907811
-254.799836,1001,2396.351191
-683.617546,1001,2399.766546
-224.910346,1001,2403.105098
-770.56849,1001,2406.405185
-520.069329,1001,2409.947121
-249.624879,1001,2413.350317
-203.846871,1001,2416.603959
-811.863153,1001,2419.891974
-419.888208,1001,2423.164569
-781.188407,1001,2426.60339
-746.92345,1001,2430.020786
-220.518881,1001,2433.49269
-232.605591,1001,2436.818449
-851.833314,1001,2440.139171
-893.349323,1001,2443.503734
-600.672293,1001,2446.913647
-687.26751,1001,2450.344083
-727.990053,1001,2453.803827
-609.887488,1001,2457.105755
-575.412703,1001,2460.549311
-452.249594,1001,2463.944144
-212.230561,1001,2467.284601
-643.560853,1001,2470.56207
-579.391114,1001,2473.897066
-316.836747,1001,2477.232029
-608.301798,1001,2480.718619
-549.061174,1001,2484.178368
-566.663352,1001,2487.838097
-247.229558,1001,2491.297421
-202.711093,1001,2494.814162
-135.123356,1001,2498.553209
-210.433324,1001,2502.64155
-173.906043,1001,2506.088576
-526.900111,1001,2509.579357
-245.64548,1001,2513.178641
-289.918429,1001,2516.881334
-302.377756,1001,2520.654886
-583.143294,1001,2524.168765
-291.432928,1001,2527.58367
-677.621738,1001,2531.294498
-597.462932,1001,2534.780393
-490.25054,1001,2538.452976
-247.917221,1001,2542.18592
-439.720184,1001,2545.849721
-552.48468,1001,2549.50616
-460.364758,1001,2553.189398
-499.84791,1001,2556.741024
-162.089919,1001,2560.257818
-641.528326,1001,2563.761089
-503.016939,1001,2567.376608
-191.604608,1001,2570.999563
-523.016515,1001,2574.631345
-205.592486,1001,2578.153293
-702.148764,1001,2581.776222
-480.980574,1001,2585.347687
-708.862585,1001,2589.009058
-819.990323,1001,2592.561851
-488.550509,1001,2596.261461
-651.709848,1001,2600.020735
-621.060056,1001,2603.717948
-598.678373,1001,2607.312663
-744.200541,1001,2610.697519
-652.102575,1001,2614.17913
-609.976405,1001,2618.084332
-678.668855,1001,2621.711486
-781.390224,1001,2625.56269
-535.814553,1001,2629.206361
-279.20386,1001,2632.854222
-758.551287,1001,2636.53116
-696.308839,1001,2640.193126
-470.295501,1001,2643.734888
-712.617304,1001,2647.355368
-601.100451,1001,2651.13853
-779.005831,1001,2654.724837
-465.945398,1001,2658.585369
-151.875513,1001,2662.163488
-602.991106,1001,2665.93841
-616.403516,1001,2670.027855
-234.297182,1001,2673.651123
-208.296104,1001,2677.933804
-500.195368,1001,2681.748652
-486.17761,1001,2685.350716
-638.594963,1001,2689.001154
-724.10591,1001,2693.01029
-593.317594,1001,2696.777734
-597.522392,1001,2700.656828
-380.525587,1001,2704.427806
-636.145041,1001,2708.14141
-787.756311,1001,2711.707389
-685.331288,1001,2715.418798
-570.149252,1001,2719.093805
-753.940094,1001,2722.836988
-643.271532,1001,2726.735237
-591.348555,1001,2730.613226
-157.152506,1001,2737.371472
-708.48116,1001,2743.570502
-143.135636,1001,2750.449717
-480.250331,1001,2757.544525
-559.805679,1001,2761.540373
-265.739545,1001,2765.315619
-190.335419,1001,2769.40911
-142.663134,1001,2773.304407
-223.997035,1001,2778.363599
-877.461059,1001,2782.522808
-881.856941,1001,2786.829083
-229.935846,1001,2790.750039
-875.114154,1001,2795.282618
-553.438028,1001,2798.862849
-731.370667,1001,2802.631998
-774.656101,1001,2806.647021
-608.268781,1001,2811.295408
-633.798809,1001,2815.673233
-570.785091,1001,2819.761449
-747.313213,1001,2823.508112
-552.52156,1001,2827.272278
-720.87711,1001,2831.411374
-551.694976,1001,2834.979088
-158.140208,1001,2838.800759
-745.281531,1001,2842.382202
-705.733721,1001,2845.954952
-216.648948,1001,2849.780031
-752.821735,1001,2853.618747
-740.771558,1001,2857.326169
-147.451617,1001,2860.86837
-711.244294,1001,2864.515438
-654.105607,1001,2868.378474
-516.889129,1001,2872.025707
-196.321954,1001,2875.826471
-139.984919,1001,2879.228206
-437.967575,1001,2882.965072
-145.016026,1001,2886.592603
-639.77402,1001,2890.170924
-525.398276,1001,2893.797091
-267.643468,1001,2897.297503
-138.770472,1001,2900.989811
-590.43406,1001,2904.620122
-521.827935,1001,2908.471267
-1431.081404,1001,2912.264337
-835.663572,1001,2915.788616
-158.950794,1001,2919.420833
-1282.026553,1001,2923.000141
-606.13935,1001,2926.92705
-798.337172,1001,2930.532212
-394.700794,1001,2934.622276
-461.206696,1001,2938.516024
-611.980597,1001,2942.035433
-632.378447,1001,2945.938589
-207.481812,1001,2949.576052
-620.871643,1001,2953.393173
-203.34128,1001,2956.885909
-589.396705,1001,2960.384434
-556.225183,1001,2963.903679
-279.66369,1001,2967.569198
-621.634447,1001,2971.263457
-329.497087,1001,2974.743162
-286.522123,1001,2978.435761
-655.646639,1001,2982.211518
-570.083245,1001,2985.776581
-1005.927326,1001,2989.505918
-564.362417,1001,2993.036256
-200.911229,1001,2997.002846
-1028.964143,1001,3000.515967
-190.371983,1001,3004.268604
-251.757795,1001,3007.940933
-211.261528,1001,3012.19558
-547.964284,1001,3015.854533
-789.931349,1001,3019.539514
-772.043649,1001,3023.731817
-513.502662,1001,3027.756185
-166.810783,1001,3031.151959
-757.014455,1001,3035.007185
-1010.917453,1001,3038.74158
-860.214044,1001,3042.332832
-572.974852,1001,3045.876802
-492.944694,1001,3049.581618
-277.138176,1001,3053.19653
-550.957833,1001,3057.047962
-520.809856,1001,3060.576596
-652.511014,1001,3064.106026
-489.13028,1001,3068.007749
-626.515182,1001,3071.942383
-611.687171,1001,3075.625856
-822.205329,1001,3079.274617
-546.203754,1001,3082.901065
-642.637029,1001,3086.708191
-1019.965848,1001,3090.311332
-1221.84667,1001,3093.817858
-501.185649,1001,3097.731771
-535.35392,1001,3101.777879
-1598.281879,1001,3105.342711
-933.352827,1001,3108.904344
-412.428893,1001,3112.425875
-637.538957,1001,3116.302106
-564.590152,1001,3119.83719
-382.619789,1001,3123.505581
-417.823677,1001,3127.04245
-568.894598,1001,3130.796863
-371.605038,1001,3134.56496
-616.894932,1001,3138.079556
-403.125183,1001,3141.741857
-310.589117,1001,3145.361344
-607.478996,1001,3148.992101
-325.39512,1001,3152.525887
-211.811548,1001,3156.179876
-191.241336,1001,3159.914188
-528.654287,1001,3163.519979
-639.499311,1001,3166.989339
-616.695719,1001,3170.698843
-150.731925,1001,3174.502031
-568.172354,1001,3178.245688
-1120.954886,1001,3181.795022
-949.955317,1001,3185.61749
-567.513406,1001,3189.172174
-603.906931,1001,3192.700691
-155.027472,1001,3196.516486
-760.71999,1001,3200.00145
-566.872881,1001,3203.718413
-883.016794,1001,3207.435195
-465.537447,1001,3211.291185
-505.636822,1001,3215.034616
-759.684388,1001,3218.745605
-143.526101,1001,3222.358137
-499.819101,1001,3226.18626
-779.441095,1001,3229.818453
-556.201889,1001,3233.667565
-886.363834,1001,3237.278931
-262.641748,1001,3241.07318
-744.469284,1001,3244.909945
-675.699983,1001,3248.383464
-666.781213,1001,3251.745326
-582.966276,1001,3255.571447
-242.751076,1001,3259.193619
-486.953685,1001,3262.845206
-537.145909,1001,3266.422486
-549.774182,1001,3270.055795
-637.669231,1001,3273.820691
-189.419678,1001,3277.440367
-389.407579,1001,3280.970733
-341.635799,1001,3284.609924
-613.934746,1001,3288.053533
-592.409733,1001,3291.639197
-517.801847,1001,3295.136914
-256.179316,1001,3298.707082
-515.751729,1001,3302.404097
-547.108806,1001,3306.204197
-373.767103,1001,3309.886947
-399.569407,1001,3313.530697
-751.443083,1001,3317.025316
-508.201581,1001,3320.703833
-646.476574,1001,3324.552371
-462.847424,1001,3328.151581
-283.451312,1001,3331.672715
-729.179628,1001,3335.111862
-853.385074,1001,3338.906563
