#{"t_start": 1567118203.6197474, "env_id": null}
r,l,t
-1710.032443,1001,1051.881965
-2229.862868,1001,1058.561578
-1039.857175,1001,1065.165303
-1265.728546,1001,1071.764823
-576.815523,1001,1078.298733
-1615.008316,1001,1084.829082
-1825.614992,1001,1091.461299
-1153.420655,1001,1098.063055
-1221.87302,1001,1104.697887
-1475.106821,1001,1111.316368
-417.960618,1001,1117.961668
-1238.088443,1001,1124.563099
-1681.544913,1001,1131.129706
-224.624541,1001,1137.712963
-2301.376883,1001,1144.3313
-1229.665783,1001,1150.816065
-1514.507064,1001,1157.294267
-669.950237,1001,1163.846134
-2063.88027,1001,1170.428139
-1072.99248,1001,1177.064245
-1914.509585,1001,1183.696388
-1140.816525,1001,1190.295806
-956.743609,1001,1196.964153
-568.750418,1001,1203.611108
-603.586605,1001,1210.265753
-556.753998,1001,1216.964438
-1615.42472,1001,1223.547578
-1278.050262,1001,1230.182591
-1235.229588,1001,1236.729389
-637.08224,1001,1243.297912
-1503.417292,1001,1249.877899
-1025.3693,1001,1256.495696
-1109.143299,1001,1263.147972
-665.866064,1001,1269.81699
-729.58121,1001,1276.496404
-2248.121575,1001,1283.164875
-1495.766184,1001,1289.83206
-1660.450699,1001,1296.481962
-951.421134,1001,1303.147172
-942.888955,1001,1309.663724
-1980.167091,1001,1316.230415
-783.182683,1001,1322.81404
-861.78292,1001,1329.44715
-686.342232,1001,1336.068254
-621.089543,1001,1342.6975
-812.90146,1001,1349.363604
-1918.922341,1001,1356.014287
-1195.398656,1001,1362.647468
-1665.827698,1001,1369.299122
-236.40564,1001,1375.966162
-650.500909,1001,1382.631396
-1736.902349,1001,1389.197811
-373.725948,1001,1395.384558
-1122.407792,1001,1401.83516
-1639.017368,1001,1408.433298
-678.474371,1001,1415.032869
-1799.595955,1001,1421.666911
-544.646662,1001,1428.300376
-283.445642,1001,1434.949885
-1227.011737,1001,1441.548093
-1599.076391,1001,1448.183345
-1939.323878,1001,1454.814862
-1801.749357,1001,1461.465309
-1776.726932,1001,1468.04701
-492.916422,1001,1474.58359
-348.776749,1001,1481.115187
-452.676023,1001,1487.648609
-1963.806743,1001,1494.265283
-1855.111711,1001,1500.865469
-963.598848,1001,1507.482226
-1008.653285,1001,1514.115936
-810.807421,1001,1520.785767
-792.864053,1001,1527.415609
-847.208505,1001,1534.065533
-2069.122706,1001,1540.650737
-395.995086,1001,1547.232813
-1586.853159,1001,1553.784656
-1262.126289,1001,1560.297847
-1256.810967,1001,1566.85069
-2066.795705,1001,1573.519221
-848.067617,1001,1580.132522
-793.843714,1001,1586.766058
-673.932826,1001,1593.415811
-1997.11274,1001,1600.065827
-2249.275753,1001,1606.715349
-291.568593,1001,1613.351316
-1295.104669,1001,1619.951199
-1535.608559,1001,1626.467828
-1512.5998,1001,1633.067901
-1583.863394,1001,1639.532968
-697.772238,1001,1646.084497
-734.728847,1001,1652.73625
-813.64271,1001,1659.364897
-729.981032,1001,1666.032912
-1992.661081,1001,1672.649689
-1562.641608,1001,1679.269623
-1277.706511,1001,1685.968347
-1413.11506,1001,1692.635399
-1605.508136,1001,1699.299688
-1222.730936,1001,1705.866916
-1004.167756,1001,1712.466548
-2144.744756,1001,1719.066711
-1454.59382,1001,1725.632872
-1778.141416,1001,1732.233345
-2022.338479,1001,1738.85012
-1102.25719,1001,1745.500198
-1023.239042,1001,1752.166764
-1412.251316,1001,1758.799909
-786.631867,1001,1765.403574
-739.352326,1001,1772.033396
-1647.320415,1001,1778.718481
-2324.332354,1001,1785.283369
-909.386861,1001,1791.86856
-1600.114392,1001,1798.46841
-1209.646447,1001,1805.132929
-1443.11148,1001,1811.786874
-2009.506566,1001,1818.401912
-414.996268,1001,1825.03548
-1361.078578,1001,1831.716792
-637.273441,1001,1838.369916
-1348.536455,1001,1844.986646
-1484.526802,1001,1851.585898
-1241.605884,1001,1858.251813
-2212.719115,1001,1864.900308
-1465.416957,1001,1871.566867
-1648.318974,1001,1878.187236
-942.555999,1001,1884.83353
-689.901646,1001,1891.467259
-1109.781327,1001,1898.08695
-688.1716,1001,1904.736935
-1062.519153,1001,1911.383796
-1093.231629,1001,1918.002595
-1543.287317,1001,1924.61868
-542.025957,1001,1931.283863
-1419.302562,1001,1937.931976
-1334.619481,1001,1944.583761
-1704.021148,1001,1951.233631
-375.36443,1001,1957.883707
-762.728013,1001,1964.537715
-620.861049,1001,1971.151988
-1651.307069,1001,1977.80213
-2012.409262,1001,1984.435472
-1083.216896,1001,1991.085342
-556.765235,1001,1997.735436
-716.514986,1001,2004.367029
-1415.806186,1001,2011.000452
-794.18094,1001,2017.618653
-1557.20615,1001,2024.283823
-1859.064714,1001,2030.882924
-1354.211671,1001,2037.499799
-760.379552,1001,2044.136997
-1594.341166,1001,2050.769341
-620.423707,1001,2057.403523
-2066.290351,1001,2064.050504
-658.704584,1001,2070.700368
-1968.870141,1001,2077.335676
-1282.282076,1001,2083.985292
-2075.286801,1001,2090.633586
-928.654719,1001,2097.250374
-1634.689062,1001,2103.885509
-1632.570293,1001,2110.535317
-600.503462,1001,2117.151789
-1160.950074,1001,2123.800264
-2124.996395,1001,2130.43537
-805.78643,1001,2137.099655
-1727.016225,1001,2143.751058
-1346.827555,1001,2150.400725
-1672.479613,1001,2157.016951
-1878.132142,1001,2163.651962
-769.54538,1001,2170.271064
-1411.492058,1001,2176.932144
-1230.742878,1001,2183.568632
-1038.511569,1001,2190.187115
-704.07215,1001,2196.836942
-406.795568,1001,2203.487641
-533.320195,1001,2210.119341
-1080.294945,1001,2216.768699
-2198.146934,1001,2223.400768
-947.324754,1001,2230.053794
-1817.660103,1001,2236.685654
-1612.748822,1001,2243.287034
-1539.604148,1001,2249.935277
-1945.377621,1001,2256.552085
-1660.846356,1001,2263.185115
-1908.166792,1001,2269.833555
-650.189828,1001,2276.468438
-1742.703777,1001,2283.101946
-481.37284,1001,2289.717144
-901.544981,1001,2296.370247
-893.799175,1001,2303.001638
-382.852404,1001,2309.6504
-735.678173,1001,2316.251752
-999.675908,1001,2322.918492
-1048.40586,1001,2329.566766
-1381.033451,1001,2336.185276
-1708.835848,1001,2342.819042
-2340.806246,1001,2349.468464
-2201.901963,1001,2356.116678
-1261.589051,1001,2362.716752
-1443.599598,1001,2369.352268
-1828.617332,1001,2376.004044
-310.175293,1001,2382.636952
-1396.253995,1001,2389.269089
-1341.33164,1001,2395.901894
-500.871335,1001,2402.51684
-877.549789,1001,2409.134252
-1389.774492,1001,2415.73402
-1051.895385,1001,2422.353627
-1340.917607,1001,2429.003383
-896.020549,1001,2435.64876
-1754.801467,1001,2442.268328
-289.999665,1001,2448.918632
-1121.621585,1001,2455.549963
-1909.711853,1001,2462.199982
-1289.20368,1001,2468.835026
-1833.789077,1001,2475.468194
-796.359652,1001,2482.135013
-1329.058721,1001,2488.751489
-1498.030919,1001,2495.403036
-690.663387,1001,2502.049845
-1986.905916,1001,2508.681285
-889.86882,1001,2515.318379
-1156.006693,1001,2521.949905
-1010.457754,1001,2528.568313
-1652.212005,1001,2535.2516
-1783.9415,1001,2541.901673
-1792.965012,1001,2548.551476
-1708.704264,1001,2555.18473
-384.381803,1001,2561.820058
-1432.107146,1001,2568.466993
-539.460886,1001,2575.101352
-1133.807001,1001,2581.734655
-517.278394,1001,2588.351374
-671.26676,1001,2595.016965
-467.889252,1001,2601.466255
-1260.214364,1001,2608.099116
-2195.341775,1001,2614.719718
-1167.487032,1001,2621.383075
-953.685657,1001,2628.003715
-1621.615956,1001,2634.667059
-1384.048979,1001,2641.301624
-1967.470316,1001,2647.953188
-1209.32716,1001,2654.632844
-1799.914732,1001,2661.251099
-787.007102,1001,2667.869933
-1547.479382,1001,2674.532959
-1328.721826,1001,2681.151121
-1574.271172,1001,2687.753111
-481.027774,1001,2694.417957
-973.047743,1001,2701.069572
-1346.99517,1001,2707.748933
-1553.70482,1001,2714.369765
-764.223653,1001,2721.017717
-1189.887434,1001,2727.651429
-878.278571,1001,2734.315243
-1352.471118,1001,2740.936371
-1592.463849,1001,2747.534563
-1798.603402,1001,2754.18279
-1777.641596,1001,2760.815955
-1098.748458,1001,2767.452785
-2218.32579,1001,2774.100852
-702.57869,1001,2780.749552
-1854.070497,1001,2787.366733
-2346.222507,1001,2793.982486
-1424.80976,1001,2800.649188
-1677.125064,1001,2807.250902
-1043.656287,1001,2813.902805
-700.056868,1001,2820.56603
-1704.439047,1001,2827.182675
-1610.122093,1001,2833.814424
-1102.73543,1001,2840.434073
-1262.17319,1001,2847.099205
-458.39788,1001,2853.734256
-800.209263,1001,2860.367466
-1234.465668,1001,2866.986034
-1589.650262,1001,2873.59895
-923.010047,1001,2880.267341
-842.430344,1001,2886.917499
-1783.086428,1001,2893.584522
-1977.58522,1001,2900.219806
-772.185913,1001,2906.8648
-740.752608,1001,2913.536067
-2231.238035,1001,2920.150734
-1650.727018,1001,2926.802426
-663.56373,1001,2933.400832
-632.807922,1001,2940.032123
-2043.018305,1001,2946.501559
-1169.773326,1001,2953.183734
-394.821959,1001,2959.830672
-1135.750953,1001,2966.483939
-1106.168394,1001,2973.165594
-1931.4177,1001,2979.800749
-947.304819,1001,2986.432078
-709.362729,1001,2993.052207
-699.469085,1001,2999.685284
-1966.844935,1001,3006.346951
-1775.351341,1001,3012.980902
-1493.92986,1001,3019.635497
-1089.93914,1001,3026.300289
-2126.051552,1001,3032.917032
-947.853852,1001,3039.550236
-983.747807,1001,3046.183616
-1620.673889,1001,3052.831936
-2067.631049,1001,3059.465087
-1346.599782,1001,3066.116909
-1926.020734,1001,3072.781699
-931.758878,1001,3079.433817
-1391.217625,1001,3086.082655
-877.132247,1001,3092.715496
-1342.576753,1001,3099.348352
-1786.589787,1001,3106.000273
-905.815274,1001,3112.616618
-1670.307731,1001,3119.300153
-2051.726553,1001,3125.935268
-1122.645178,1001,3132.585072
-559.586623,1001,3139.216523
-1893.760498,1001,3145.864815
-2141.628957,1001,3152.466854
-1640.896164,1001,3159.099833
-947.421511,1001,3165.74987
-928.615484,1001,3172.350492
-2038.635173,1001,3178.966446
-1434.15656,1001,3185.600587
-1440.494678,1001,3192.180856
-970.662601,1001,3198.249825
-1767.193747,1001,3204.883896
-1153.111171,1001,3211.518358
-1232.0549,1001,3218.099828
-2431.356934,1001,3224.768064
-1130.559866,1001,3231.349821
-817.312013,1001,3237.997968
-757.950253,1001,3244.618251
-752.615471,1001,3251.281319
-429.622076,1001,3257.914603
-2159.314458,1001,3264.566409
-423.089197,1001,3271.216129
-1354.76873,1001,3277.864415
-805.869845,1001,3284.514565
-1413.924909,1001,3291.129293
-1741.55548,1001,3297.780913
-596.857543,1001,3304.416321
-1650.161597,1001,3311.066457
-1567.546232,1001,3317.699353
-1895.136425,1001,3324.347711
-1069.545643,1001,3330.997326
-699.841416,1001,3337.630673
-1177.063615,1001,3344.247263
-1316.901199,1001,3350.881086
-1319.801347,1001,3357.513912
-741.006391,1001,3364.147143
-1504.456605,1001,3370.797089
-2222.460865,1001,3377.415419
-597.63342,1001,3384.032281
-837.048101,1001,3390.66358
-1236.888672,1001,3397.26366
-1474.957918,1001,3403.881795
-2083.044394,1001,3410.498744
-1126.711526,1001,3417.163419
-1665.997311,1001,3423.798261
-592.743671,1001,3430.448491
-1008.848593,1001,3437.06313
-1323.44878,1001,3443.6669
-604.081101,1001,3450.296646
-929.693267,1001,3456.915075
-1427.927155,1001,3463.564886
-1745.783949,1001,3470.195263
-1050.559187,1001,3476.831342
-1549.414119,1001,3483.480467
-596.620348,1001,3490.112836
-698.00458,1001,3496.732875
-1818.733937,1001,3503.364759
-1675.047336,1001,3509.999506
-969.217754,1001,3516.679543
-1980.282805,1001,3523.295983
-1365.988424,1001,3529.896147
-1602.796201,1001,3536.532376
-556.331808,1001,3543.179286
-345.487345,1001,3549.830926
-2262.689278,1001,3556.464254
-1782.084763,1001,3563.132591
-1784.20712,1001,3569.795666
-1430.686336,1001,3576.397407
-571.143754,1001,3583.047312
-724.485456,1001,3589.699015
-1385.328166,1001,3596.313086
-2227.957263,1001,3602.947177
-730.327225,1001,3609.580395
-571.984543,1001,3616.228782
-735.89006,1001,3622.848787
-1970.170856,1001,3629.495344
-1225.313802,1001,3636.115329
-1728.403917,1001,3642.77864
-979.377551,1001,3649.398729
-679.2186,1001,3656.032022
-2273.799444,1001,3662.665218
-555.051021,1001,3669.345063
-757.208014,1001,3675.963464
-864.078973,1001,3682.630255
-1259.648828,1001,3689.18019
-904.105745,1001,3695.711712
-1742.014969,1001,3702.345061
-2024.425187,1001,3708.978263
-1355.025731,1001,3715.59826
-317.028831,1001,3722.261514
-1221.886492,1001,3728.863179
-574.842021,1001,3735.515038
-1154.336843,1001,3742.163162
-1509.086736,1001,3748.764766
-899.809593,1001,3755.396572
-1634.677704,1001,3762.013012
-1716.621713,1001,3768.679551
-1411.280297,1001,3775.361411
-2089.815407,1001,3782.013034
-1714.913128,1001,3788.677396
-705.149568,1001,3795.312884
-960.448574,1001,3801.979645
-851.775595,1001,3808.64444
-1538.285699,1001,3815.279641
-2072.168726,1001,3821.943571
-1455.8949,1001,3828.577792
-826.6512,1001,3835.212664
-1443.076412,1001,3841.881005
-558.962011,1001,3848.514109
-1249.32421,1001,3855.194276
-1235.482691,1001,3861.844542
-1860.901504,1001,3868.513123
-1293.912171,1001,3875.145802
-1413.28714,1001,3881.764623
-803.412209,1001,3888.425993
-433.878106,1001,3895.062449
-1081.731286,1001,3901.730617
-1265.989494,1001,3908.397511
-1180.905601,1001,3915.060397
-1565.910927,1001,3921.69385
-1202.088604,1001,3928.360448
-1624.032658,1001,3935.027077
-1396.744021,1001,3941.710443
-972.816859,1001,3948.345711
-1186.560228,1001,3954.995315
-797.290446,1001,3961.645319
-1090.244592,1001,3968.260446
-801.254306,1001,3974.896941
-1497.67257,1001,3981.560041
-1204.737671,1001,3988.197009
-1559.45119,1001,3994.858515
-1374.937575,1001,4001.512524
-729.732898,1001,4008.160071
-741.082615,1001,4014.809899
-1833.857172,1001,4021.4251
-569.417108,1001,4028.080092
-1832.904655,1001,4034.725919
-1346.110478,1001,4041.393297
-1838.570509,1001,4048.028258
-1088.502802,1001,4054.662874
-552.389911,1001,4061.326533
-1697.90896,1001,4067.943418
-1002.838885,1001,4074.561401
-1691.5361,1001,4081.211194
-1092.67045,1001,4087.909678
-686.570403,1001,4094.559799
-1536.137932,1001,4101.21136
-687.480388,1001,4107.86139
-657.160805,1001,4114.526412
-1538.575933,1001,4121.159513
-502.610077,1001,4127.761032
-1277.779289,1001,4134.426045
-597.457632,1001,4141.026239
-1444.601911,1001,4147.679508
-726.196571,1001,4154.312732
-727.176955,1001,4160.992759
-658.982555,1001,4167.674432
-968.391028,1001,4174.292502
-619.380431,1001,4180.929495
-1507.173745,1001,4187.57805
-1114.981051,1001,4194.1926
-1528.976823,1001,4200.825801
-756.746708,1001,4207.446095
-1168.324692,1001,4214.077305
-1356.444105,1001,4220.709019
-2122.510453,1001,4227.358958
-1495.912496,1001,4233.975606
-1545.715334,1001,4240.610651
-721.903864,1001,4247.228946
-1020.487978,1001,4253.842388
-1258.36842,1001,4260.495682
-1373.881849,1001,4267.14103
-1992.045873,1001,4273.810575
-1850.924809,1001,4280.461021
-1167.525815,1001,4287.110438
-1103.513496,1001,4293.745293
-1391.427321,1001,4300.390576
-1779.027304,1001,4307.028718
-862.447329,1001,4313.678695
-1640.470265,1001,4320.308574
-1932.710347,1001,4326.945356
-751.372307,1001,4333.608788
-1010.801561,1001,4340.260149
-1478.833252,1001,4346.876907
-1385.273409,1001,4353.508512
-961.985796,1001,4360.128405
-930.697196,1001,4366.758663
-1735.483864,1001,4373.393519
-1930.726994,1001,4380.010239
-748.49929,1001,4386.65829
-1060.186395,1001,4393.293424
-712.527558,1001,4399.926551
-655.364526,1001,4406.574834
-534.230208,1001,4413.195512
-1137.846772,1001,4419.859523
-1033.902273,1001,4426.474765
-1177.708512,1001,4433.07483
-872.686896,1001,4439.711469
-842.289914,1001,4446.36194
-1144.992266,1001,4453.009656
-725.948582,1001,4459.641207
-2125.99111,1001,4466.2781
-1433.921314,1001,4472.911286
-1522.037251,1001,4479.50986
-1628.497144,1001,4486.161201
-1065.768154,1001,4492.793322
-378.878988,1001,4499.411239
-798.496068,1001,4506.059409
-1624.229567,1001,4512.69165
-1390.756288,1001,4519.374526
-1861.501879,1001,4525.994605
-1855.868113,1001,4532.62428
-1376.803966,1001,4539.209209
-1514.886818,1001,4545.840925
-896.411989,1001,4552.461023
-1250.308592,1001,4559.074265
-1303.040654,1001,4565.709113
-1346.281626,1001,4572.359391
-1199.609435,1001,4578.992574
-1593.707936,1001,4585.640963
-705.909941,1001,4592.259396
-1090.040205,1001,4598.909233
-1119.293013,1001,4605.542839
-1616.252084,1001,4612.174172
-1016.45729,1001,4618.824101
-1325.789767,1001,4625.439367
-1777.472932,1001,4632.073804
-1126.829119,1001,4638.707312
-1906.163699,1001,4645.33971
-1678.325579,1001,4651.906388
-1350.952327,1001,4658.557301
-579.241559,1001,4665.175835
-929.555736,1001,4671.808839
-1281.534878,1001,4678.439496
-1954.858696,1001,4685.073606
-2086.547851,1001,4691.710487
-1195.341814,1001,4698.35694
-717.187271,1001,4704.975185
-2130.593061,1001,4711.594064
-962.426781,1001,4718.043781
-1130.70973,1001,4724.673513
-1112.148077,1001,4731.29188
-1806.078779,1001,4737.893729
-2125.998933,1001,4744.540166
-917.392117,1001,4751.208449
-2062.928253,1001,4757.860205
-1221.782647,1001,4764.541738
-831.543105,1001,4771.160125
-566.78294,1001,4777.808317
-1014.749959,1001,4784.410056
-857.139693,1001,4791.041717
-1661.200642,1001,4797.710674
-1418.436122,1001,4804.356609
-2009.441096,1001,4810.991754
-1601.02159,1001,4817.639756
-1792.653466,1001,4824.275451
-1223.580157,1001,4830.876498
-1350.536409,1001,4837.491916
-2086.324773,1001,4844.091468
-1710.110248,1001,4850.691486
-1103.54267,1001,4857.324774
-1838.328719,1001,4863.924742
-617.639126,1001,4870.573001
-284.037121,1001,4877.2231
-1311.704653,1001,4883.839681
-969.840495,1001,4890.443036
-984.367165,1001,4897.072766
-1653.003044,1001,4903.691538
-409.448924,1001,4910.309591
-1468.441954,1001,4916.925854
-2115.706258,1001,4923.574355
-1293.973856,1001,4930.22279
-1676.06038,1001,4936.859654
-2108.185211,1001,4943.474497
-1081.058063,1001,4950.105931
-1435.154743,1001,4956.77421
-1945.962538,1001,4963.388305
-1714.026914,1001,4970.007581
-725.507306,1001,4976.672444
-1306.517932,1001,4983.290918
-820.071695,1001,4989.922482
-692.920482,1001,4996.00464
-1185.801695,1001,5002.507285
-967.181788,1001,5009.025794
-650.309849,1001,5015.624115
-1488.700371,1001,5022.272391
-1328.526186,1001,5028.892279
-1468.143871,1001,5035.524076
-894.012872,1001,5042.172182
-1132.313946,1001,5048.824146
-1160.755762,1001,5055.457419
-1686.673427,1001,5062.058997
-1895.048964,1001,5068.68876
-761.630522,1001,5075.338211
-540.122131,1001,5081.957015
-670.124549,1001,5088.590481
-723.945517,1001,5095.207123
-1773.991529,1001,5101.855348
-975.522985,1001,5108.472001
-857.565194,1001,5115.107024
-2105.978438,1001,5121.756971
-1260.886226,1001,5128.353631
-1108.96011,1001,5134.971941
-1573.980796,1001,5141.592021
-790.535709,1001,5148.190306
-1761.43932,1001,5154.854691
-946.985128,1001,5161.473702
-1264.380088,1001,5168.138444
-1316.329191,1001,5174.771729
-1988.302626,1001,5181.3713
-1251.589882,1001,5188.005079
-1254.58166,1001,5194.621777
-1275.822141,1001,5201.238173
-689.783133,1001,5207.871774
-1340.523685,1001,5214.50674
-980.079439,1001,5221.173422
