#{"t_start": 1568148784.983493, "env_id": null}
r,l,t
-244.478345,1001,1143.263797
-746.055172,1001,1146.845313
-812.325742,1001,1150.651618
-329.914027,1001,1154.215122
-1036.480589,1001,1157.828746
-567.57916,1001,1161.335361
-386.950113,1001,1164.72904
-529.816935,1001,1168.211598
-505.647776,1001,1171.707746
-401.991959,1001,1175.118133
-363.222681,1001,1178.630893
-425.029397,1001,1182.149182
-152.285596,1001,1185.708516
-517.912405,1001,1189.170807
-510.466965,1001,1192.67322
-408.035284,1001,1196.106261
-366.692993,1001,1199.648672
-585.535637,1001,1203.110451
-534.688818,1001,1206.523139
-441.084049,1001,1210.000427
-167.115741,1001,1213.471179
-320.684764,1001,1216.907315
-204.037827,1001,1220.45738
-285.626051,1001,1223.959039
-239.410396,1001,1227.487221
-473.84348,1001,1230.915252
-458.851088,1001,1234.324448
-410.699656,1001,1237.86266
-312.717754,1001,1241.237442
-353.493581,1001,1244.65401
-551.509154,1001,1248.18207
-328.04726,1001,1251.651976
-349.52687,1001,1255.183435
-452.855585,1001,1258.651308
-312.626783,1001,1262.188749
-384.471604,1001,1265.553214
-827.624272,1001,1269.075705
-421.536047,1001,1272.593967
-351.761237,1001,1276.202828
-456.490067,1001,1279.661166
-440.78514,1001,1283.13598
-332.871289,1001,1286.521528
-477.048879,1001,1290.019509
-521.887805,1001,1293.642363
-236.420298,1001,1297.018167
-521.906352,1001,1300.407505
-352.957915,1001,1303.812851
-559.049959,1001,1307.299312
-752.452261,1001,1310.77305
-198.336446,1001,1314.173429
-331.90044,1001,1317.717762
-99.202325,1001,1321.27149
-364.785463,1001,1324.742904
-469.211839,1001,1328.250325
-162.684271,1001,1331.630704
-504.409485,1001,1335.193342
-270.669045,1001,1338.626077
-461.10527,1001,1342.033239
-467.808135,1001,1345.584081
-429.669437,1001,1349.006533
-341.681228,1001,1352.481581
-482.488003,1001,1355.982058
-515.031449,1001,1359.549497
-274.09864,1001,1363.049113
-280.376811,1001,1366.502004
-443.75499,1001,1369.894022
-440.360181,1001,1373.523555
-230.944235,1001,1376.986883
-396.172009,1001,1380.353999
-452.526033,1001,1383.92916
-612.406782,1001,1387.372715
-859.029732,1001,1390.914961
-309.171347,1001,1394.298973
-1515.310988,1001,1397.727499
-434.900212,1001,1401.31512
-230.647609,1001,1404.861762
-402.452736,1001,1408.350251
-400.03085,1001,1411.7641
-760.675387,1001,1415.229954
-378.849071,1001,1418.741973
-513.273658,1001,1422.187458
-509.042043,1001,1425.784472
-825.448596,1001,1429.273598
-320.374083,1001,1432.834654
-648.011869,1001,1436.3921
-527.009181,1001,1439.868725
-237.837657,1001,1443.404121
-893.365313,1001,1446.848866
-1118.460502,1001,1450.291592
-651.348307,1001,1453.885538
-648.251786,1001,1457.330291
-181.499107,1001,1460.825587
-287.855054,1001,1464.407314
-499.292331,1001,1467.922247
-634.902422,1001,1471.348401
-2366.822267,1001,1474.891334
-1571.617313,1001,1478.420846
-465.254864,1001,1481.852859
-494.729207,1001,1485.254622
-180.506028,1001,1488.652734
-405.710974,1001,1492.012334
-704.518589,1001,1495.507548
-221.57066,1001,1498.941981
-479.405474,1001,1502.466173
-414.603744,1001,1505.879538
-412.040002,1001,1509.27239
-502.126073,1001,1512.785251
-417.825198,1001,1516.38624
-542.054855,1001,1519.816262
-314.203506,1001,1523.630075
-83.153645,1001,1527.231205
-544.380121,1001,1530.85971
-683.107247,1001,1534.240918
-505.461471,1001,1537.677657
-531.891731,1001,1541.284249
-486.504177,1001,1544.850889
-537.738624,1001,1548.389424
-295.849363,1001,1551.815205
-1209.263878,1001,1555.201696
-385.665947,1001,1558.699883
-324.359104,1001,1562.170404
-232.446283,1001,1565.726909
-353.907524,1001,1569.203526
-184.856334,1001,1572.586314
-529.308448,1001,1576.001355
-431.788417,1001,1579.452533
-373.347998,1001,1582.91745
-485.69142,1001,1586.79491
-401.451109,1001,1590.57655
-448.385835,1001,1594.115205
-935.369691,1001,1597.822058
-445.989562,1001,1601.497389
-216.604489,1001,1605.281666
-430.652683,1001,1609.173591
-737.654087,1001,1612.991818
-840.015243,1001,1616.712831
-174.522471,1001,1620.318652
-704.257335,1001,1624.096686
-551.36248,1001,1627.602334
-409.242542,1001,1631.396013
-163.464598,1001,1634.697094
-436.465685,1001,1638.524249
-728.41117,1001,1641.949568
-644.721312,1001,1645.352982
-523.203656,1001,1648.898362
-421.874068,1001,1652.737284
-459.390448,1001,1656.388907
-534.008782,1001,1659.929663
-521.628417,1001,1663.86537
-589.222447,1001,1667.504473
-550.073975,1001,1671.527443
-355.824534,1001,1675.009995
-515.410758,1001,1678.667367
-305.192892,1001,1683.006309
-423.327222,1001,1686.679164
-652.287917,1001,1690.237923
-294.376353,1001,1694.531216
-525.038381,1001,1698.236478
-224.429008,1001,1702.070253
-580.311933,1001,1705.782787
-745.992633,1001,1709.309618
-398.723587,1001,1712.721322
-696.206884,1001,1716.109956
-437.623115,1001,1719.704605
-467.499646,1001,1723.200137
-575.769135,1001,1726.594266
-414.219352,1001,1730.182784
-384.544441,1001,1733.651868
-273.116806,1001,1737.11338
-365.713196,1001,1740.59568
-455.956686,1001,1744.130183
-447.377417,1001,1747.783696
-399.098747,1001,1751.296482
-440.118031,1001,1754.776666
-397.327435,1001,1758.407358
-531.347385,1001,1761.84907
-338.141473,1001,1765.374491
-541.160613,1001,1768.857891
-442.390079,1001,1772.355603
-540.449528,1001,1776.016883
-453.707111,1001,1779.592818
-792.90241,1001,1783.136849
-278.500627,1001,1786.606529
-1035.318942,1001,1790.012054
-412.092505,1001,1793.598538
-322.174955,1001,1797.096902
-175.804443,1001,1800.58699
-601.011763,1001,1804.152183
-531.356845,1001,1807.58412
-386.515686,1001,1811.09486
-559.480362,1001,1814.472011
-407.735282,1001,1817.967522
-552.341709,1001,1821.578936
-536.757421,1001,1825.138653
-435.287213,1001,1828.782937
-479.680928,1001,1832.360113
-659.682097,1001,1835.914338
-273.16479,1001,1839.46285
-387.352469,1001,1842.9961
-267.733637,1001,1846.611356
-353.363501,1001,1850.17591
-410.427945,1001,1853.72023
-335.692965,1001,1857.221522
-419.518739,1001,1860.825929
-139.994811,1001,1864.337988
-566.133264,1001,1867.904508
-268.721869,1001,1871.38724
-470.501903,1001,1874.973712
-471.693371,1001,1878.572086
-894.43429,1001,1882.136327
-348.909976,1001,1885.721823
-456.47265,1001,1889.250539
-244.012062,1001,1892.758225
-452.576241,1001,1896.411384
-354.854356,1001,1899.962713
-203.788511,1001,1903.423146
-250.969781,1001,1907.196055
-592.040703,1001,1910.813023
-575.548124,1001,1914.514436
-410.721492,1001,1918.145648
-336.560507,1001,1921.623448
-369.605229,1001,1925.10562
-464.212345,1001,1928.472692
-420.018786,1001,1932.027752
-212.816216,1001,1935.575687
-413.617634,1001,1939.144413
-338.907065,1001,1942.645334
-269.822723,1001,1946.216626
-279.815128,1001,1949.657412
-487.909526,1001,1953.138698
-235.541459,1001,1956.746776
-198.227847,1001,1960.414204
-293.470207,1001,1963.972935
-420.735005,1001,1967.484871
-390.242679,1001,1971.060469
-191.901949,1001,1974.709992
-502.00141,1001,1978.283439
-454.601193,1001,1981.829063
-389.185693,1001,1985.23778
-230.296168,1001,1988.835473
-457.452745,1001,1992.347076
-331.123649,1001,1995.748248
-423.385565,1001,1999.310931
-220.857381,1001,2002.743676
-132.903536,1001,2006.186821
-189.600228,1001,2009.704926
-441.75893,1001,2013.112254
-565.62973,1001,2016.516876
-587.28283,1001,2019.95565
-501.032248,1001,2023.552315
-577.73071,1001,2027.129438
-453.362694,1001,2030.64427
-483.499782,1001,2034.092586
-425.298187,1001,2037.661152
-213.914406,1001,2041.184691
-383.989781,1001,2044.703257
-235.028438,1001,2048.110775
-551.321295,1001,2051.682402
-145.074899,1001,2055.222816
-224.266273,1001,2058.700263
-549.502574,1001,2062.135174
-774.71589,1001,2065.760013
-435.167911,1001,2069.259062
-406.525338,1001,2072.693128
-377.186269,1001,2076.268641
-299.974788,1001,2079.792111
-643.965073,1001,2083.397786
-382.77779,1001,2086.925156
-299.759683,1001,2090.398405
-438.517427,1001,2093.9143
-534.964944,1001,2097.472478
-297.271318,1001,2101.019867
-323.568276,1001,2104.489964
-247.299229,1001,2108.056518
-361.19861,1001,2111.49603
-472.393644,1001,2114.958834
-268.732316,1001,2118.489036
-449.448974,1001,2122.101643
-278.948834,1001,2125.53778
-331.083666,1001,2129.00072
-359.957824,1001,2132.569156
-268.561965,1001,2136.136498
-456.058664,1001,2139.701601
-392.324525,1001,2143.226984
-234.672207,1001,2146.770925
-207.650784,1001,2150.230702
-942.231036,1001,2153.721879
-405.022092,1001,2157.24378
-340.437245,1001,2160.770653
-638.222808,1001,2164.138432
-520.151203,1001,2167.742938
-329.678212,1001,2171.398832
-432.807326,1001,2174.953748
-310.553173,1001,2178.550339
-232.926093,1001,2181.985246
-444.769233,1001,2185.500504
-214.826079,1001,2188.911511
-463.031986,1001,2192.340513
-391.163662,1001,2195.86014
-532.938696,1001,2199.415284
-269.900763,1001,2202.9564
-169.785061,1001,2206.447153
-634.273594,1001,2210.053052
-494.363166,1001,2213.671078
-381.469612,1001,2217.250971
-241.574411,1001,2220.741739
-185.875894,1001,2224.203365
-643.095865,1001,2227.624687
-438.593517,1001,2230.990514
-312.588458,1001,2234.499239
-231.47102,1001,2238.018044
-394.227685,1001,2241.508528
-363.941945,1001,2245.027384
-235.713813,1001,2248.618687
-233.313904,1001,2252.043592
-201.725669,1001,2255.413866
-385.856004,1001,2258.887202
-406.2456,1001,2262.412433
-339.280858,1001,2265.860078
-203.124868,1001,2269.410648
-429.940201,1001,2272.85531
-399.506412,1001,2276.473538
-453.102271,1001,2279.96706
-523.481391,1001,2283.521097
-393.949678,1001,2286.957942
-204.555422,1001,2290.403257
-754.314627,1001,2293.884611
-376.327939,1001,2297.425463
-440.932132,1001,2300.960028
-506.646425,1001,2304.554891
-421.916969,1001,2308.165935
-430.378602,1001,2311.662836
-577.795215,1001,2315.102413
-588.300418,1001,2318.585259
-646.253617,1001,2322.1352
-602.364017,1001,2325.706357
-444.238741,1001,2329.259394
-379.530256,1001,2332.841658
-521.789116,1001,2336.367965
-717.174037,1001,2339.976439
-599.674615,1001,2343.445992
-534.49238,1001,2347.140902
-270.978305,1001,2350.676143
-785.340783,1001,2354.209207
-455.720283,1001,2357.67556
-369.018537,1001,2361.111495
-162.635595,1001,2364.734847
-263.255997,1001,2368.209585
-220.097903,1001,2371.600372
-623.006993,1001,2375.108071
-431.507948,1001,2378.634085
-445.887548,1001,2382.206721
-751.031314,1001,2385.665614
-1743.888711,1001,2389.294924
-236.560911,1001,2392.901024
-441.950852,1001,2396.541033
-489.410111,1001,2400.050525
-506.431617,1001,2403.537225
-540.337053,1001,2406.964665
-428.353098,1001,2410.482316
-475.111815,1001,2413.965221
-306.355749,1001,2417.384432
-565.074055,1001,2420.819404
-279.737674,1001,2424.382335
-433.290045,1001,2427.812522
-493.942439,1001,2431.299032
-451.992929,1001,2434.811906
-496.693656,1001,2438.302176
-262.568421,1001,2441.693754
-298.781563,1001,2445.101519
-369.916233,1001,2448.623221
-331.040667,1001,2452.265368
-476.212336,1001,2455.796894
-481.681591,1001,2459.214809
-492.292319,1001,2462.653293
-469.902792,1001,2466.163078
-485.015192,1001,2469.563015
-377.527474,1001,2473.149886
-307.349868,1001,2476.632117
-242.781313,1001,2480.139104
-510.60162,1001,2483.63266
-668.789491,1001,2487.395583
-367.993038,1001,2491.055526
-1024.482076,1001,2495.106359
-821.032785,1001,2498.852565
-489.502485,1001,2502.73958
-617.413521,1001,2506.439195
-338.186719,1001,2510.157525
-424.294205,1001,2513.662371
-526.347406,1001,2517.41086
-210.887287,1001,2521.049114
-286.107494,1001,2524.653445
-746.204226,1001,2528.330022
-530.702394,1001,2531.988214
-489.498089,1001,2535.803463
-366.527653,1001,2539.513689
-570.843715,1001,2543.123233
-401.936013,1001,2547.186157
-444.84361,1001,2551.035207
-604.856992,1001,2555.293466
-1430.110688,1001,2559.057855
-448.143751,1001,2562.748737
-473.931255,1001,2566.389497
-263.832187,1001,2569.979994
-1063.024893,1001,2573.822528
-363.87292,1001,2577.532423
-908.026262,1001,2581.255824
-265.497371,1001,2585.084659
-459.977254,1001,2589.016161
-371.310317,1001,2592.827352
-341.342809,1001,2596.759389
-435.004829,1001,2600.44425
-391.517882,1001,2604.004765
-534.962269,1001,2607.573104
-291.038515,1001,2611.232046
-607.989392,1001,2615.074749
-333.274339,1001,2618.682409
-699.679446,1001,2622.464208
-442.175039,1001,2626.176847
-502.614565,1001,2629.949301
-525.215519,1001,2633.971557
-152.47462,1001,2637.692243
-440.115831,1001,2641.346594
-360.765368,1001,2644.94293
-428.971461,1001,2648.563997
-548.883914,1001,2652.541374
-159.886357,1001,2656.340245
-382.388993,1001,2660.16185
-351.899911,1001,2663.740452
-174.809796,1001,2667.573793
-737.772386,1001,2671.296079
-178.546163,1001,2675.396703
-456.759219,1001,2678.972324
-740.271167,1001,2682.71218
-491.70472,1001,2686.590405
-664.917007,1001,2690.422794
-278.816515,1001,2694.233938
-361.774161,1001,2698.115704
-429.990787,1001,2701.936582
-558.272351,1001,2705.855865
-805.798956,1001,2709.985855
-520.997717,1001,2713.810182
-308.436739,1001,2717.695645
-467.320682,1001,2721.359884
-386.147004,1001,2725.362048
-362.562291,1001,2729.261565
-221.75464,1001,2734.645981
-634.33388,1001,2741.826748
-423.072015,1001,2748.336857
-499.070689,1001,2755.480424
-295.689252,1001,2761.045872
-278.507436,1001,2765.350179
-557.27034,1001,2769.740295
-633.057024,1001,2774.466417
-153.354814,1001,2778.290636
-463.04808,1001,2782.301735
-585.30748,1001,2786.823973
-159.272758,1001,2790.834213
-600.467341,1001,2794.611936
-395.656676,1001,2798.16833
-236.581637,1001,2802.646333
-554.570184,1001,2807.402565
-518.818325,1001,2812.184381
-263.090458,1001,2816.881059
-372.361337,1001,2821.171194
-243.951949,1001,2825.085865
-323.93587,1001,2828.999628
-251.020905,1001,2832.753181
-463.34861,1001,2836.435292
-646.325461,1001,2840.101962
-327.399918,1001,2843.982733
-345.811367,1001,2847.543884
-382.380462,1001,2851.321165
-143.800268,1001,2855.153127
-506.256205,1001,2858.94154
-182.357032,1001,2862.683774
-202.374504,1001,2866.52986
-442.794931,1001,2870.399092
-206.306053,1001,2874.187692
-242.259357,1001,2877.850737
-173.230241,1001,2881.807629
-479.933974,1001,2885.569155
-316.607413,1001,2889.664341
-415.652485,1001,2893.423169
-152.504725,1001,2897.062806
-647.191418,1001,2900.783729
-278.789638,1001,2904.725068
-545.326123,1001,2908.57489
-692.876961,1001,2912.70538
-438.461716,1001,2916.618031
-396.488201,1001,2920.480602
-508.842663,1001,2924.533142
-772.185189,1001,2928.42872
-636.330234,1001,2931.961617
-602.013591,1001,2936.143414
-450.726215,1001,2939.994018
-500.797214,1001,2943.844405
-305.578928,1001,2947.60886
-483.300306,1001,2951.55196
-228.606958,1001,2955.220566
-460.705677,1001,2959.156836
-278.574022,1001,2962.933988
-174.679763,1001,2966.665843
-331.481109,1001,2970.312274
-433.417263,1001,2974.042497
-733.110227,1001,2977.750714
-283.440741,1001,2981.691674
-103.365108,1001,2985.311906
-400.254934,1001,2989.092423
-66.466124,1001,2993.166168
-340.263942,1001,2996.86657
-305.276478,1001,3000.871783
-150.535229,1001,3004.646947
-107.5952,1001,3008.342362
-325.57614,1001,3013.14098
-364.194102,1001,3017.120411
-960.531042,1001,3021.41576
-568.318468,1001,3025.195983
-509.168957,1001,3029.125406
-480.682332,1001,3033.413454
-1199.735693,1001,3037.541091
-968.36425,1001,3041.283442
-646.604442,1001,3044.899956
-489.906697,1001,3049.244936
-358.367902,1001,3052.887932
-447.17863,1001,3056.845394
-962.737561,1001,3060.806007
-352.098414,1001,3064.397954
-161.914585,1001,3068.491449
-648.994312,1001,3072.757631
-423.626927,1001,3076.374881
-604.413765,1001,3079.879797
-558.065393,1001,3083.77543
-449.929951,1001,3087.470378
-291.34481,1001,3091.099392
-563.338184,1001,3094.808157
-545.40348,1001,3098.571892
-794.359272,1001,3102.328355
-439.694703,1001,3106.134934
-1785.612458,1001,3109.851555
-485.909614,1001,3113.348518
-1524.701388,1001,3116.981054
-1126.132147,1001,3120.895731
-968.511887,1001,3124.746525
-581.772318,1001,3128.386226
-361.459128,1001,3132.142139
-355.268892,1001,3136.014868
-529.128166,1001,3139.869327
-1910.980481,1001,3143.773514
-377.116643,1001,3147.464831
-408.160131,1001,3151.187463
-487.955274,1001,3155.077821
-357.135859,1001,3158.9368
-419.353334,1001,3162.933988
-728.112844,1001,3166.7368
-338.910056,1001,3170.284294
-526.557132,1001,3174.301813
-709.037781,1001,3178.058455
-1172.427586,1001,3181.723378
-529.243215,1001,3185.337197
-511.104431,1001,3189.190207
-748.205671,1001,3192.811055
-442.406448,1001,3196.744837
-497.824502,1001,3200.692766
-364.393306,1001,3204.40082
-718.878102,1001,3208.200711
-578.438414,1001,3211.792628
-648.041643,1001,3215.643476
-518.767832,1001,3219.571277
-809.792987,1001,3223.112284
-468.822698,1001,3226.921796
-536.37168,1001,3230.52613
-484.16886,1001,3234.235153
-454.733965,1001,3238.21941
-388.17298,1001,3242.199832
-453.675727,1001,3245.959594
-356.033825,1001,3249.691692
-578.633097,1001,3253.416844
-376.948478,1001,3257.35162
-632.026709,1001,3261.044315
-496.681072,1001,3264.6425
-597.793767,1001,3268.454695
-1623.551807,1001,3272.391594
-1104.86175,1001,3276.048623
-415.569773,1001,3279.720817
-484.503756,1001,3283.544251
-436.935345,1001,3287.175026
-1148.587422,1001,3291.122988
-433.525409,1001,3295.195591
-628.899072,1001,3299.005127
-556.398289,1001,3302.70793
-478.48153,1001,3306.485071
-424.377222,1001,3310.433864
-1055.165576,1001,3314.02882
-498.687452,1001,3317.891007
-497.556026,1001,3321.705496
-649.903204,1001,3325.407545
-480.748525,1001,3329.15565
-602.265533,1001,3333.017572
-593.266244,1001,3336.894963
-581.078654,1001,3340.670697
-611.694364,1001,3344.599609
-386.673392,1001,3348.228749
-548.787947,1001,3351.927572
-617.307691,1001,3355.580205
-861.751654,1001,3359.382188
-616.828453,1001,3363.208014
-618.842104,1001,3367.061195
-495.89543,1001,3370.949318
-544.154939,1001,3374.703611
-560.378507,1001,3378.351562
-559.600009,1001,3381.86385
-425.221938,1001,3385.774204
-358.437949,1001,3389.624554
-606.501738,1001,3393.458438
-728.018644,1001,3397.130218
-548.31289,1001,3400.868845
-695.969293,1001,3404.648625
-585.717442,1001,3408.444805
-729.287982,1001,3411.99303
-423.030015,1001,3416.009729
-88.934258,1001,3419.611018
-433.753635,1001,3423.355413
-577.473568,1001,3426.947149
-255.314894,1001,3430.773838
-815.154417,1001,3434.447937
-879.287994,1001,3438.183579
-606.085644,1001,3441.933799
-753.899267,1001,3445.914126
-755.317662,1001,3449.416099
-650.915096,1001,3453.281943
-677.247856,1001,3457.073069
-506.362756,1001,3461.366171
