#{"t_start": 1568063940.414905, "env_id": null}
r,l,t
-3787.868565,1001,977.474096
-3795.912368,1001,980.589029
-2241.581993,1001,983.710947
-3502.009375,1001,986.826238
-2494.733712,1001,989.946247
-3748.75424,1001,993.051305
-1880.893903,1001,996.157373
-2551.900763,1001,999.29406
-2439.219118,1001,1002.435824
-2964.368502,1001,1005.568244
-2793.55581,1001,1008.673348
-4188.30888,1001,1011.798154
-1758.024001,1001,1014.913524
-3381.548142,1001,1018.023036
-3480.632701,1001,1021.156815
-1609.191168,1001,1024.277912
-2989.802841,1001,1027.382816
-1667.10432,1001,1030.485999
-1907.578903,1001,1033.583664
-3277.727852,1001,1036.687613
-1780.372957,1001,1039.824826
-3938.862567,1001,1042.950505
-3575.707393,1001,1046.128746
-2572.658086,1001,1049.247764
-3881.032699,1001,1052.369176
-3574.923085,1001,1055.484621
-3105.394942,1001,1058.606004
-3400.523046,1001,1061.751082
-1590.285633,1001,1064.890744
-4182.296662,1001,1067.999289
-4283.963062,1001,1071.110671
-2129.788855,1001,1074.22478
-3206.430947,1001,1077.343877
-3931.6999,1001,1080.461147
-3024.664765,1001,1083.587522
-1908.044829,1001,1086.718897
-1438.564378,1001,1089.844265
-2012.964069,1001,1093.001087
-3281.195716,1001,1096.122565
-3938.886275,1001,1099.256326
-1668.792288,1001,1102.364282
-1757.679655,1001,1105.483319
-2641.587905,1001,1108.600704
-1496.017773,1001,1111.7183
-1826.711336,1001,1114.829225
-2384.447505,1001,1117.935691
-2014.296518,1001,1121.064335
-4764.839215,1001,1124.193593
-2220.162843,1001,1127.315037
-3670.356468,1001,1130.435003
-2367.775082,1001,1133.572913
-3456.412572,1001,1136.683377
-1819.513998,1001,1139.785707
-1926.55262,1001,1142.900476
