#{"t_start": 1567743253.5617924, "env_id": null}
r,l,t
-1433.503492,1001,287.156845
-1287.436213,1001,289.698441
-977.757906,1001,292.224293
-878.745,1001,294.785399
-1180.097452,1001,297.388103
-842.090303,1001,300.031265
-1254.179814,1001,302.698188
-1501.037652,1001,305.20896
-1440.349818,1001,307.826296
-1009.494141,1001,310.39996
-888.780464,1001,312.994759
-879.28721,1001,315.673938
-1036.711451,1001,318.250947
-1054.612577,1001,320.766629
-1450.614837,1001,323.486975
-992.948693,1001,326.08167
-1423.402655,1001,328.737272
-815.094406,1001,331.340192
-916.205249,1001,333.898553
-1145.907989,1001,336.516671
-808.713274,1001,339.048496
-1102.114394,1001,341.701629
-811.232107,1001,344.256314
-963.811648,1001,346.769154
-726.708448,1001,349.540431
-797.69547,1001,352.302582
-1273.814607,1001,355.031126
-1171.304121,1001,357.614627
-1090.903905,1001,360.294815
-974.240149,1001,362.801859
-1105.487505,1001,365.368599
-977.424316,1001,367.890564
-1073.972466,1001,370.572019
-663.777543,1001,373.07075
-868.32948,1001,375.609736
-824.311127,1001,378.144654
-841.212393,1001,380.774294
-865.916703,1001,383.513527
-679.006654,1001,386.095154
-800.861329,1001,388.72232
-1143.210365,1001,391.235323
-673.460488,1001,393.87596
-900.750831,1001,396.600356
-974.266965,1001,399.134903
-956.914797,1001,401.663728
-734.300695,1001,404.241397
-791.223248,1001,406.770321
-1029.875353,1001,409.279187
-803.0733,1001,411.790013
-769.550397,1001,414.410795
-1231.765827,1001,417.105384
-847.080363,1001,419.692407
-757.552609,1001,422.293644
-777.846926,1001,424.912168
-903.20341,1001,427.46764
-1223.396399,1001,430.06612
-1333.773947,1001,432.638621
-743.947766,1001,435.217666
-630.229522,1001,437.839371
-950.829148,1001,440.485615
-641.516979,1001,443.044744
-1033.232751,1001,445.631827
-717.682003,1001,448.174473
-910.582783,1001,450.873698
-804.333082,1001,453.654187
-1161.438698,1001,456.202152
-1207.192085,1001,458.717124
-869.685431,1001,461.226826
-890.114998,1001,463.734053
-856.878758,1001,466.319209
-949.068513,1001,468.859605
-887.331939,1001,471.418853
-1196.142075,1001,473.973019
-963.724581,1001,476.57963
-791.221893,1001,479.220292
-1005.573958,1001,481.811814
-905.539881,1001,484.416552
-827.319091,1001,486.927625
-759.102593,1001,489.443431
-969.067469,1001,492.113549
-1145.69145,1001,494.748042
-697.547811,1001,497.39443
-813.914839,1001,499.905201
-1331.84125,1001,502.452954
-1338.190046,1001,505.011186
-846.288473,1001,507.549053
-832.099659,1001,510.153188
-797.877644,1001,512.732266
-761.729866,1001,515.294252
-712.601856,1001,517.7997
-1001.120383,1001,520.380267
-935.381587,1001,522.957242
-1000.132893,1001,525.463456
-796.722097,1001,527.988913
-713.962165,1001,530.584889
-773.33355,1001,533.139583
-870.805525,1001,535.798376
-522.209337,1001,538.437262
-599.568056,1001,540.95889
-697.422984,1001,543.561943
-788.140178,1001,546.216807
-782.531834,1001,548.858342
-636.953301,1001,551.470335
-765.135752,1001,554.078365
-461.943452,1001,556.665867
-791.081981,1001,559.395386
-752.516269,1001,562.081614
-624.993275,1001,564.700549
-781.98637,1001,567.252478
-797.663427,1001,569.822795
-696.708305,1001,572.3352
-745.847474,1001,574.955333
-750.004483,1001,577.520327
-689.772822,1001,580.065774
-803.237569,1001,582.594865
-1242.9205,1001,585.280107
-973.157505,1001,587.930048
-836.499889,1001,590.546938
-661.312796,1001,593.183731
-565.77611,1001,595.785152
-733.310006,1001,598.3093
-822.396543,1001,600.894837
-863.075466,1001,603.400412
-864.49047,1001,605.925303
-712.373707,1001,608.476027
-409.635942,1001,611.063202
-248.775442,1001,613.609566
-1051.464284,1001,616.180443
-1076.897644,1001,618.685352
-1137.36123,1001,621.189732
-635.04597,1001,623.78251
-798.184127,1001,626.422921
-728.145999,1001,628.930439
-617.582937,1001,631.450068
-425.223459,1001,633.951923
-216.83971,1001,636.569934
-803.73698,1001,639.133817
-654.144676,1001,641.705571
-376.365878,1001,644.244275
-351.45228,1001,646.776918
-738.874753,1001,649.35286
-418.285466,1001,651.881987
-573.867791,1001,654.432065
-1007.052893,1001,656.937822
-679.301052,1001,659.448022
-773.024785,1001,662.117394
-147.216183,1001,664.770118
-213.913095,1001,667.331626
-1199.479058,1001,669.926131
-1077.181567,1001,672.457816
-931.346017,1001,674.97508
-534.930239,1001,677.532641
-182.70845,1001,680.038989
-1239.654266,1001,682.618591
-1014.095731,1001,685.197004
-1096.409109,1001,687.76827
-643.563829,1001,690.355129
-456.637072,1001,692.903516
-826.086246,1001,695.421882
-732.416868,1001,698.019339
-895.587056,1001,700.594479
-889.512242,1001,703.165132
-626.648307,1001,705.711515
-812.658204,1001,708.318823
-862.684426,1001,710.90736
-338.331776,1001,713.600761
-1120.078206,1001,716.118258
-147.578227,1001,718.64601
-348.69223,1001,721.37548
-901.008994,1001,723.942009
-391.289463,1001,726.58451
-408.687674,1001,729.125924
-901.475406,1001,731.708665
-763.253172,1001,734.274457
-483.627032,1001,736.788174
-910.436232,1001,739.362802
-190.053809,1001,741.902391
-914.324997,1001,744.493627
-1042.194189,1001,747.075547
-1252.451487,1001,749.673428
-486.513574,1001,752.363972
-528.160274,1001,754.931699
-975.937918,1001,757.486477
-1137.655113,1001,760.002557
-597.341777,1001,762.534835
-530.498851,1001,765.045406
-954.354338,1001,767.562156
-722.533584,1001,770.094896
-473.855472,1001,772.791807
-227.216896,1001,775.316131
-859.902968,1001,777.970086
-746.266433,1001,780.531329
-866.583202,1001,783.046927
-155.187046,1001,785.794999
-352.721914,1001,788.45086
-281.415814,1001,790.988078
-955.586946,1001,793.508029
-744.512213,1001,796.024364
-842.664861,1001,798.557941
-812.644379,1001,801.085364
-748.951435,1001,803.946242
-931.257402,1001,806.597557
-310.120534,1001,809.182173
-741.165852,1001,811.757521
-741.063924,1001,814.367176
-688.964573,1001,816.972948
-557.672275,1001,819.585263
-183.5579,1001,822.178149
-1093.630056,1001,824.749736
-873.395453,1001,827.310307
-857.328445,1001,829.821329
-759.650191,1001,832.36329
-955.100549,1001,834.921461
-591.220705,1001,837.570202
-669.924916,1001,840.186225
-1072.779875,1001,842.7982
-1020.629409,1001,845.318425
-889.027191,1001,847.860759
-895.524236,1001,850.428139
-767.513923,1001,852.964464
-787.649522,1001,855.525838
-914.133439,1001,858.065111
-899.526513,1001,860.673277
-749.350146,1001,863.235271
-432.395251,1001,865.826526
-295.999744,1001,868.434726
-644.877818,1001,870.985205
-624.329186,1001,873.654386
-693.284032,1001,876.197728
-574.392681,1001,878.866181
-655.24471,1001,881.447549
-917.910954,1001,884.023412
-777.526032,1001,886.587201
-667.748394,1001,889.213839
-841.662237,1001,891.787739
-919.384678,1001,894.372781
-861.451713,1001,896.905156
-387.545703,1001,899.513818
-797.852871,1001,902.105208
-741.694062,1001,904.607576
-300.995471,1001,907.161084
-821.854209,1001,909.746057
-782.245347,1001,912.337393
-600.406921,1001,914.93986
-607.398246,1001,917.529202
-836.519261,1001,920.179489
-559.392305,1001,922.69415
-386.776499,1001,925.223784
-1075.411491,1001,927.863774
-937.25002,1001,930.412363
-703.10176,1001,932.977865
-918.528106,1001,935.52625
-551.179085,1001,938.156298
-895.154188,1001,940.772386
-528.702794,1001,943.411219
-738.874344,1001,945.954563
-860.209921,1001,948.496552
-947.487501,1001,951.15992
-377.266929,1001,953.675852
-933.172153,1001,956.252219
-951.774059,1001,958.990084
-767.825752,1001,961.571823
-805.774541,1001,964.203356
-937.520213,1001,966.895252
-320.482096,1001,969.659066
-826.275936,1001,972.289832
-905.602728,1001,974.882802
-804.018158,1001,977.392397
-473.686973,1001,980.01328
-746.087632,1001,982.543143
-1161.745438,1001,985.067323
-329.764395,1001,987.726654
-972.437135,1001,990.299137
-729.022288,1001,992.987389
-699.036195,1001,995.640424
-970.03869,1001,998.238974
-925.591369,1001,1000.833356
-1072.375114,1001,1003.37934
-834.719377,1001,1006.117139
-654.21943,1001,1008.630624
-919.365005,1001,1011.295923
-300.379406,1001,1014.012455
-199.190515,1001,1016.789888
-737.120481,1001,1019.402779
-295.772731,1001,1022.056471
-712.985171,1001,1024.640441
-990.11161,1001,1027.182471
-189.966063,1001,1029.697397
-1085.152265,1001,1032.347444
-356.954642,1001,1035.053421
-503.960492,1001,1037.566433
-267.04253,1001,1040.160738
-1104.075013,1001,1042.818417
-401.839415,1001,1045.448787
-863.027116,1001,1048.148777
-847.630727,1001,1050.721457
-1067.148971,1001,1053.279898
-567.078503,1001,1055.910419
-925.684679,1001,1058.536589
-641.293565,1001,1061.228796
-1390.183224,1001,1063.839996
-810.030189,1001,1066.422666
-1186.639434,1001,1069.059784
-1408.152519,1001,1071.826636
-1499.579171,1001,1074.410487
-1275.707277,1001,1077.147062
-798.837328,1001,1079.843244
-1200.009792,1001,1082.441616
-839.281205,1001,1085.082406
-935.868231,1001,1087.763627
-1286.270884,1001,1090.318748
-998.590695,1001,1093.058739
-1284.951457,1001,1095.899457
-488.996587,1001,1098.641909
-1125.338058,1001,1101.22224
-546.774249,1001,1103.898665
-777.910846,1001,1106.555886
-1223.853445,1001,1109.281409
-349.612015,1001,1111.890594
-1087.736238,1001,1114.563549
-438.441796,1001,1117.167893
-1304.040553,1001,1119.674207
-1016.860692,1001,1122.395973
-222.823996,1001,1124.917132
-868.137161,1001,1127.475271
-1504.92032,1001,1130.071696
-760.051346,1001,1132.673239
-996.682705,1001,1135.237431
-838.468029,1001,1137.998107
-1242.41268,1001,1140.506572
-947.349646,1001,1143.063082
-1117.055799,1001,1145.70449
-821.383786,1001,1148.552122
-849.552127,1001,1151.167097
-598.148388,1001,1153.905773
-726.198598,1001,1156.478736
-1054.604402,1001,1159.101367
-702.805506,1001,1161.763203
-1045.094208,1001,1164.299388
-1163.412677,1001,1167.003728
-854.697405,1001,1169.507865
-725.832949,1001,1172.106313
-1362.127877,1001,1174.754587
-878.386431,1001,1177.423226
-905.11856,1001,1180.082284
-1010.194803,1001,1182.689407
-1370.298577,1001,1185.339511
-1037.378888,1001,1187.853904
-992.706753,1001,1190.421005
-762.360561,1001,1193.010072
-1147.77927,1001,1195.552099
-881.758861,1001,1198.278992
-942.319714,1001,1200.831013
-1123.549114,1001,1203.563424
-1098.578461,1001,1206.153929
-774.101843,1001,1208.778419
-956.135859,1001,1211.352393
-1106.981818,1001,1213.918486
-919.957679,1001,1216.749717
-476.588601,1001,1219.375924
-1282.842343,1001,1221.91341
-825.295196,1001,1224.592826
-1057.500644,1001,1227.298904
-1159.155409,1001,1229.930137
-1181.529274,1001,1232.561544
-932.910375,1001,1235.162152
-1122.237855,1001,1237.708889
-1165.006979,1001,1240.309479
-1219.357076,1001,1242.909147
-1094.058413,1001,1245.468937
-965.452564,1001,1247.971682
-1018.885389,1001,1250.562115
-852.909023,1001,1253.114116
-1117.541528,1001,1255.693818
-543.704032,1001,1258.337378
-1074.508229,1001,1260.940434
-505.021154,1001,1263.458796
-1428.784871,1001,1266.058806
-923.845326,1001,1268.850043
-1111.299173,1001,1271.598032
-405.612703,1001,1274.186215
-1510.707732,1001,1276.926797
-1535.554218,1001,1279.823707
-177.186592,1001,1282.606936
-813.483576,1001,1285.174614
-1205.828913,1001,1287.751677
-907.295552,1001,1290.393605
-539.887465,1001,1293.005719
-1607.227539,1001,1295.647617
-1092.772955,1001,1298.205035
