#{"t_start": 1568177319.0216734, "env_id": null}
r,l,t
-255.594942,1001,3606.418228
-251.920037,1001,3610.232204
-196.412713,1001,3613.808035
-373.079155,1001,3617.419118
-165.327264,1001,3621.118713
-286.298748,1001,3624.840519
-133.250009,1001,3628.470397
-441.645692,1001,3632.277593
-265.532102,1001,3635.955986
-241.2617,1001,3639.536065
-64.218472,1001,3643.146225
-279.639026,1001,3646.954958
-389.429612,1001,3650.575441
-546.283342,1001,3654.267251
-386.674779,1001,3657.887018
-172.176275,1001,3661.633062
-98.057364,1001,3665.404135
-192.891939,1001,3669.191222
-376.981428,1001,3672.831291
-532.977251,1001,3676.610189
-141.883187,1001,3680.353501
-197.258,1001,3684.047463
-172.805473,1001,3687.79399
-207.937397,1001,3691.466973
-269.958874,1001,3695.135678
-116.557248,1001,3698.851502
-245.938,1001,3702.54359
-309.06187,1001,3706.155995
-199.845722,1001,3709.811181
-228.616108,1001,3713.550972
-215.796025,1001,3717.073838
-247.279414,1001,3720.738534
-110.250755,1001,3724.401158
-364.919973,1001,3728.1639
-381.226314,1001,3731.955402
-179.078578,1001,3735.639051
-329.192131,1001,3739.390625
-285.964028,1001,3743.016279
-206.443811,1001,3746.598094
-174.372067,1001,3750.04377
-194.001491,1001,3753.678146
-208.819495,1001,3757.235655
-203.695813,1001,3760.833851
-86.425351,1001,3764.509607
-231.067972,1001,3768.1835
-257.844052,1001,3771.831526
-132.73065,1001,3775.408912
-254.887353,1001,3779.08397
-204.31527,1001,3782.564384
-282.199251,1001,3786.141036
-174.434635,1001,3789.680734
-185.534168,1001,3793.410516
-495.047354,1001,3797.170611
-284.63056,1001,3800.889131
-308.465579,1001,3804.640896
-295.367626,1001,3808.286679
-260.782079,1001,3812.022562
