#{"t_start": 1568239262.5761933, "env_id": null}
r,l,t
-204.032809,1001,1000.58321
-118.015701,1001,1004.859889
-121.580251,1001,1009.068075
-97.493011,1001,1013.427593
-190.563321,1001,1017.644973
-65.185685,1001,1021.769286
-107.789677,1001,1026.078214
-193.587885,1001,1030.487536
-138.644997,1001,1034.770396
-70.387812,1001,1039.049883
-191.080748,1001,1043.355103
-55.749028,1001,1047.701485
-82.475513,1001,1052.124157
-130.081512,1001,1056.395521
-71.50835,1001,1060.712698
-74.212518,1001,1065.027983
-135.92754,1001,1069.433498
-163.402431,1001,1073.818468
-132.341549,1001,1078.129544
-228.470344,1001,1082.358065
-65.377021,1001,1086.751891
-187.684856,1001,1091.13684
-67.91374,1001,1095.402539
-81.293166,1001,1099.812681
-205.071187,1001,1104.04889
-79.530693,1001,1108.309707
-130.631025,1001,1112.512103
-60.140203,1001,1116.862943
-63.561744,1001,1121.168637
-97.236333,1001,1125.497581
-112.047283,1001,1129.751006
-67.187704,1001,1134.117066
-159.728953,1001,1138.455037
-67.900435,1001,1142.860162
-76.922476,1001,1147.127894
-116.742423,1001,1151.530241
-48.734964,1001,1155.744157
-99.696726,1001,1160.127259
-100.295935,1001,1164.470024
-58.753503,1001,1168.930878
-88.27705,1001,1173.091899
-173.122673,1001,1177.3708
-112.755466,1001,1181.776962
-133.154159,1001,1186.099402
-120.687435,1001,1190.439193
-123.041866,1001,1194.743555
-77.978311,1001,1199.032662
-63.492015,1001,1203.417137
-137.356229,1001,1207.875559
-69.176503,1001,1212.249928
-124.562635,1001,1216.665191
-55.160045,1001,1220.944849
-50.347137,1001,1225.101986
-55.847098,1001,1229.563093
-90.766504,1001,1233.830799
-101.86699,1001,1237.973368
-43.118028,1001,1242.219172
-146.172429,1001,1246.480256
-60.216367,1001,1250.795606
-139.931464,1001,1255.207854
-106.464687,1001,1259.448728
-51.019974,1001,1263.705525
-123.129679,1001,1267.878297
-52.658551,1001,1272.223766
-183.401187,1001,1276.595552
-62.692254,1001,1280.881578
-110.505493,1001,1285.076425
-226.284521,1001,1289.313953
-50.443287,1001,1293.508518
-44.660984,1001,1298.028377
-187.20925,1001,1302.232019
-94.20664,1001,1306.506601
-42.419152,1001,1310.923812
-48.572843,1001,1315.207899
-66.852461,1001,1319.383529
-146.954577,1001,1323.639599
-57.80274,1001,1327.87586
-46.196056,1001,1332.285902
-69.505422,1001,1336.674462
-58.919226,1001,1340.962088
-53.122086,1001,1345.39088
-69.221479,1001,1349.724711
-94.590048,1001,1354.043863
-57.979859,1001,1358.26996
-70.261447,1001,1362.612093
-68.925837,1001,1366.910027
-79.052028,1001,1371.263446
-94.714064,1001,1375.510076
-67.784692,1001,1379.735498
-85.535674,1001,1384.157103
-118.314301,1001,1388.458503
-485.978136,1001,1392.70358
-485.128639,1001,1397.01654
-317.499215,1001,1401.377802
-194.620108,1001,1405.523056
-91.423575,1001,1409.896357
-440.473151,1001,1414.119955
-340.720929,1001,1418.326708
-463.283008,1001,1422.693152
-1267.661534,1001,1427.049614
-1234.265992,1001,1431.179977
-794.315066,1001,1435.607292
-344.066415,1001,1439.827853
-81.320687,1001,1444.12825
-147.071278,1001,1448.432223
-330.130979,1001,1452.776103
-232.278002,1001,1456.947572
-422.310068,1001,1461.196125
-218.850617,1001,1465.560216
-293.602389,1001,1469.848598
-752.573436,1001,1474.180038
-423.824284,1001,1478.564058
-467.332726,1001,1482.983401
-320.227671,1001,1487.291066
-470.744176,1001,1491.475007
-356.399058,1001,1495.767165
-513.542185,1001,1500.131156
-1016.162824,1001,1504.442647
-286.363522,1001,1508.764664
-174.440454,1001,1513.051028
-273.090153,1001,1517.33462
-244.582529,1001,1521.6246
-388.391698,1001,1526.10842
-476.610825,1001,1530.426624
-251.709401,1001,1534.841643
-442.165801,1001,1539.118944
-280.798169,1001,1543.454443
-282.689981,1001,1547.744717
-177.597233,1001,1551.928192
-388.805487,1001,1556.301056
-207.400345,1001,1560.652947
-156.99813,1001,1565.013364
-296.015855,1001,1569.341316
-219.543983,1001,1573.601874
-350.025378,1001,1577.985186
-737.44122,1001,1582.355249
-224.727485,1001,1586.708008
-240.898494,1001,1591.024957
-251.356372,1001,1595.239494
-265.391581,1001,1599.559538
-115.299166,1001,1603.864762
-169.270487,1001,1608.115513
-102.61985,1001,1612.469388
-112.572396,1001,1616.832304
-121.587,1001,1621.068155
-176.650891,1001,1625.453319
-91.809613,1001,1629.822306
-74.171268,1001,1634.138418
-221.026565,1001,1638.560452
-72.047271,1001,1642.910257
-144.685251,1001,1647.379707
-108.099054,1001,1651.659908
-112.374831,1001,1656.076316
-166.426245,1001,1660.2608
-125.541348,1001,1664.636113
-101.034576,1001,1668.981755
-76.640433,1001,1673.226632
-173.01229,1001,1677.590184
-100.874444,1001,1681.860257
-149.402314,1001,1686.194395
-178.533105,1001,1690.407957
-312.840591,1001,1694.730559
-113.39026,1001,1699.123935
-190.810101,1001,1703.304291
-194.844741,1001,1707.81498
-72.433665,1001,1712.284588
-124.923587,1001,1716.728105
-90.890375,1001,1721.006375
-170.579165,1001,1725.341309
-168.670173,1001,1729.571855
-97.764783,1001,1733.84851
-124.12538,1001,1738.189068
-80.410039,1001,1742.494709
-183.10445,1001,1746.735125
-294.20622,1001,1751.078099
-104.263489,1001,1755.309394
-180.726299,1001,1759.661012
-225.996597,1001,1763.986433
-102.827254,1001,1768.340528
-175.374884,1001,1772.57966
-127.784416,1001,1777.202073
-97.671055,1001,1781.477196
-212.984326,1001,1785.73998
-98.597133,1001,1790.069504
-280.197131,1001,1794.496428
-92.857604,1001,1798.96113
-96.614324,1001,1803.349038
-182.350062,1001,1807.729123
-202.227443,1001,1812.03069
-187.302892,1001,1816.432875
-126.060271,1001,1820.824021
-116.845396,1001,1825.044427
-100.078944,1001,1829.531933
-170.981067,1001,1833.915419
-89.635693,1001,1838.316928
-218.573721,1001,1842.535672
-155.301831,1001,1847.357679
-98.970103,1001,1852.09195
-132.267337,1001,1857.447765
-189.967009,1001,1862.072454
-187.461743,1001,1866.264575
-135.112247,1001,1870.47219
-87.640548,1001,1874.826131
-77.500337,1001,1879.235276
-144.758411,1001,1883.483189
-95.114563,1001,1887.868157
-156.319337,1001,1892.443557
-210.470208,1001,1896.797524
-145.312442,1001,1901.110036
-89.088057,1001,1905.457577
-80.623394,1001,1909.766679
-1049.912397,1001,1914.159527
-186.861671,1001,1918.55136
-62.967051,1001,1922.944467
-144.605274,1001,1927.570454
-145.904281,1001,1931.975891
-103.643902,1001,1936.732074
-130.482795,1001,1941.831077
-88.698415,1001,1946.464494
-177.207569,1001,1951.545148
-120.118513,1001,1956.265947
-90.951342,1001,1960.907219
-213.226216,1001,1965.62432
-115.772987,1001,1970.178186
-167.746084,1001,1974.554888
-119.107086,1001,1979.448662
-139.861856,1001,1983.94172
-79.505203,1001,1988.269267
-74.453815,1001,1992.874528
-156.464118,1001,1997.558645
-138.387478,1001,2001.985624
-110.438505,1001,2006.881787
-167.109274,1001,2011.908076
-112.893015,1001,2016.619987
-189.628631,1001,2021.133124
-109.992828,1001,2025.659649
-188.864147,1001,2030.048049
-147.303086,1001,2034.340628
-175.077669,1001,2038.636224
-125.650451,1001,2043.109281
-141.549959,1001,2047.533705
-139.849349,1001,2051.818901
-115.392788,1001,2056.201559
-137.319272,1001,2060.651502
-226.551618,1001,2064.960517
-154.275642,1001,2069.299944
-94.318559,1001,2073.686049
-174.111781,1001,2078.016812
-181.037773,1001,2082.469238
-121.371383,1001,2086.868615
-152.804679,1001,2091.154273
-138.860521,1001,2096.117409
-206.681495,1001,2100.51441
-104.026006,1001,2104.728851
-168.753102,1001,2108.897787
-122.337267,1001,2113.316432
-194.795382,1001,2117.588002
-181.858019,1001,2121.920372
-140.346457,1001,2126.619194
-131.892477,1001,2130.872571
-191.540586,1001,2135.151659
-144.2837,1001,2139.471359
-87.784545,1001,2143.974407
-116.762875,1001,2148.252638
-118.175139,1001,2152.834503
-148.537157,1001,2157.03918
-415.842377,1001,2161.248815
-199.623986,1001,2166.082157
-87.198829,1001,2170.487375
-131.700943,1001,2174.706834
-150.138939,1001,2178.953431
-270.783383,1001,2183.288009
-83.790297,1001,2187.663367
-148.275276,1001,2192.092216
-165.78838,1001,2196.390916
-125.672677,1001,2200.800357
-151.203017,1001,2204.986735
-940.867037,1001,2209.26508
-158.602551,1001,2213.600368
-68.197616,1001,2217.783301
-99.285538,1001,2222.100837
-100.131762,1001,2226.397808
-115.043448,1001,2230.668179
-103.09041,1001,2234.891766
-102.175709,1001,2239.155477
-76.523481,1001,2243.57541
-181.310635,1001,2248.012573
-84.450375,1001,2252.37247
-155.536134,1001,2256.665294
-141.78013,1001,2260.981126
-81.183776,1001,2265.181512
-95.946168,1001,2269.414299
-118.999402,1001,2273.639188
-244.65305,1001,2277.868877
-165.903794,1001,2282.075349
-64.344502,1001,2286.415885
-242.16396,1001,2290.731695
-172.853762,1001,2295.007015
-360.133462,1001,2299.210475
-102.786711,1001,2303.545163
-159.869154,1001,2307.866829
-177.167411,1001,2312.161831
-123.559227,1001,2316.37607
-104.979992,1001,2320.635083
-180.301167,1001,2324.916883
-172.910425,1001,2329.07655
-119.908752,1001,2333.387563
-92.156868,1001,2337.716586
-210.636983,1001,2341.963794
-69.567792,1001,2346.311408
-99.608581,1001,2350.617349
-168.094856,1001,2354.893255
-205.199239,1001,2359.18333
-208.73177,1001,2363.593602
-90.504556,1001,2367.807312
-120.061856,1001,2372.177204
-140.123801,1001,2376.572188
-99.793716,1001,2380.773873
-182.040272,1001,2384.987651
-278.397019,1001,2389.222069
-76.073051,1001,2393.374214
-90.91693,1001,2397.720157
-151.570411,1001,2401.984749
-111.484432,1001,2406.452815
-48.075208,1001,2410.597634
-151.895738,1001,2414.859279
-95.263383,1001,2419.127279
-189.374775,1001,2423.440758
-218.294988,1001,2427.736459
-145.924577,1001,2431.920911
-200.351527,1001,2436.075255
-72.591993,1001,2440.36786
-154.128079,1001,2444.681034
-222.079195,1001,2449.137466
-175.785167,1001,2453.570016
-88.696703,1001,2457.920826
-63.569158,1001,2462.210505
-97.208107,1001,2466.705367
-127.836648,1001,2471.168517
-224.638826,1001,2475.404543
-102.512551,1001,2479.825605
-65.090523,1001,2484.033032
-68.410904,1001,2488.343232
-85.92694,1001,2492.614424
-133.474942,1001,2497.028996
-130.57569,1001,2501.317668
-105.82387,1001,2505.653462
-84.544942,1001,2509.909221
-136.759472,1001,2514.175337
-84.832504,1001,2518.454936
-113.352806,1001,2522.778846
-93.001118,1001,2526.990187
-625.030176,1001,2531.301641
-62.008019,1001,2535.58839
-57.993742,1001,2539.80387
-88.19418,1001,2544.130661
-54.491164,1001,2548.428123
-159.582299,1001,2552.703639
-164.669311,1001,2557.071135
-47.61579,1001,2561.405221
-157.820137,1001,2565.583262
-61.959459,1001,2569.807395
-75.416603,1001,2574.120894
-237.611652,1001,2578.303423
-168.790046,1001,2582.637866
-241.004906,1001,2587.152293
-165.827993,1001,2591.47979
-250.239058,1001,2595.805228
-224.155602,1001,2600.10119
-189.832277,1001,2604.387617
-170.68914,1001,2608.620018
-322.007148,1001,2612.804092
-121.741728,1001,2617.373128
-101.956507,1001,2621.795696
-95.054431,1001,2626.186298
-64.089992,1001,2630.487881
-72.092505,1001,2634.746415
-78.059345,1001,2638.975727
-188.806291,1001,2643.277677
-156.523365,1001,2647.57548
-128.119175,1001,2651.955765
-62.97982,1001,2656.1557
-156.988415,1001,2660.479809
-140.088558,1001,2664.843547
-122.014368,1001,2669.144647
-212.806233,1001,2673.476289
-82.053577,1001,2677.659605
-118.063343,1001,2681.969109
-109.975523,1001,2686.304532
-146.690975,1001,2690.507962
-237.14168,1001,2694.918575
-121.224751,1001,2699.308378
-100.005425,1001,2703.786539
-65.848383,1001,2708.091303
-88.739047,1001,2712.433937
-151.734344,1001,2716.807312
-182.968659,1001,2721.127844
-177.884888,1001,2725.510905
-191.19322,1001,2729.82207
-76.742396,1001,2734.187064
-83.976755,1001,2738.57133
-146.226474,1001,2742.962901
-104.376429,1001,2747.232176
-207.19766,1001,2751.68465
-93.836621,1001,2756.134184
-166.021431,1001,2760.443841
-158.164198,1001,2764.774215
-127.915904,1001,2769.213774
-177.958365,1001,2773.656662
-107.862014,1001,2777.974874
-180.317,1001,2782.266384
-145.004863,1001,2786.496012
-101.258153,1001,2790.825527
-68.875933,1001,2795.10346
-304.966662,1001,2799.436652
-84.947848,1001,2803.809485
-133.096021,1001,2808.16475
-112.819593,1001,2812.553703
-68.038361,1001,2816.959333
-98.098857,1001,2821.321579
-66.303632,1001,2825.635859
-245.022999,1001,2829.775546
-160.525587,1001,2834.239609
-82.384737,1001,2838.702491
-64.431927,1001,2843.084249
-104.459465,1001,2847.43812
-82.500702,1001,2851.797179
-518.482412,1001,2856.1639
-137.777157,1001,2860.582029
-184.9454,1001,2864.79586
-218.021142,1001,2869.127992
-68.548956,1001,2873.372532
-119.920425,1001,2877.582632
-214.110633,1001,2881.973739
-93.570071,1001,2886.264989
-234.995578,1001,2890.560632
-105.430892,1001,2894.842576
-128.995649,1001,2899.089094
-181.942351,1001,2903.410495
-226.29613,1001,2907.78723
-251.450203,1001,2912.100866
-83.944057,1001,2916.42944
-74.962766,1001,2920.753687
-338.145717,1001,2925.055928
-1215.875838,1001,2929.440985
-82.29786,1001,2933.840663
-76.436221,1001,2938.177691
-400.476881,1001,2942.503007
-272.670039,1001,2946.877159
-1224.544603,1001,2951.120761
-265.576517,1001,2955.387368
-177.67794,1001,2959.594596
-119.750787,1001,2963.809529
-650.690365,1001,2968.18608
-240.675008,1001,2972.520727
-93.096154,1001,2976.828237
-88.008582,1001,2981.280938
-130.678432,1001,2985.535227
-176.632913,1001,2989.808981
-166.038765,1001,2994.1358
-67.154564,1001,2998.379559
-80.382676,1001,3002.817053
-181.017529,1001,3007.120857
-177.320974,1001,3011.490212
-117.774152,1001,3015.888835
-131.397291,1001,3020.283641
-211.34254,1001,3024.714094
-187.792678,1001,3028.978165
-1503.352162,1001,3033.245127
-190.515809,1001,3037.655071
-136.454231,1001,3041.854306
-164.047392,1001,3046.339455
-82.653852,1001,3050.703982
-86.440319,1001,3054.82219
-98.936331,1001,3059.119848
-166.213552,1001,3063.430771
-247.177119,1001,3067.722751
-207.972299,1001,3071.955808
-78.544287,1001,3076.23547
-174.562864,1001,3080.540764
-151.008166,1001,3084.929212
-100.550719,1001,3089.207518
-107.193259,1001,3093.631642
-210.662163,1001,3097.859875
-109.566879,1001,3102.206818
-115.643475,1001,3106.593284
-135.832671,1001,3110.818624
-116.64602,1001,3115.182612
-239.884229,1001,3119.461202
-262.755129,1001,3123.731984
-178.959455,1001,3127.986006
-247.923069,1001,3132.228669
-206.522469,1001,3136.593285
-221.327989,1001,3140.898379
-168.853305,1001,3145.184953
-159.371909,1001,3149.544837
-215.555006,1001,3153.796384
-160.895492,1001,3158.083699
-287.518881,1001,3162.393824
-133.880819,1001,3166.551076
-154.379253,1001,3170.736582
-108.006777,1001,3174.87207
-233.386983,1001,3179.13058
-100.493219,1001,3183.409373
-148.79233,1001,3187.622019
-145.054893,1001,3192.082392
-308.132059,1001,3196.313004
-165.062693,1001,3200.561
-95.474778,1001,3204.762968
-164.22397,1001,3209.091845
-247.487606,1001,3213.326199
-207.77673,1001,3217.703612
-109.455602,1001,3222.045842
-121.247772,1001,3226.218077
-135.639273,1001,3230.355896
-203.860902,1001,3234.595261
-175.923062,1001,3238.783996
-179.235238,1001,3243.059027
-209.358022,1001,3247.280286
-193.583653,1001,3251.692167
-72.88128,1001,3255.892134
-126.99958,1001,3260.222329
-99.42766,1001,3264.420356
-167.728322,1001,3268.729695
-439.201877,1001,3272.948183
-511.757607,1001,3277.184265
-390.572765,1001,3281.42698
-316.559288,1001,3285.654344
-240.955487,1001,3290.058371
-225.80473,1001,3294.319657
-180.49501,1001,3298.690119
-825.678062,1001,3303.014776
-336.221494,1001,3307.269576
-285.222883,1001,3311.616042
-245.467142,1001,3315.847911
-246.456194,1001,3320.014899
-115.940089,1001,3324.237179
-77.764137,1001,3328.482095
-112.306177,1001,3332.593011
-100.741837,1001,3336.780655
-204.611366,1001,3340.962549
-177.393841,1001,3345.231959
-170.509418,1001,3349.549494
-202.143431,1001,3353.973735
-647.58509,1001,3358.170833
-242.272175,1001,3362.464148
-229.959375,1001,3366.63237
-264.406423,1001,3370.950617
-522.766495,1001,3375.189792
-185.223926,1001,3379.403876
-1035.907063,1001,3383.584027
-962.318246,1001,3387.796114
-652.003856,1001,3392.098779
-672.056962,1001,3396.391336
-493.660733,1001,3400.651621
-222.230894,1001,3404.8992
-807.890201,1001,3409.181581
-829.012175,1001,3413.369796
-270.123479,1001,3417.698079
-148.067081,1001,3421.929401
-138.762076,1001,3426.100141
-235.857082,1001,3430.295872
-303.392745,1001,3434.667283
-357.286073,1001,3438.910717
-348.662355,1001,3443.269249
-371.952621,1001,3447.514342
-556.521602,1001,3451.662747
-875.235224,1001,3455.805938
-247.090585,1001,3460.12337
-173.257884,1001,3464.310412
-498.88784,1001,3468.638985
-262.262509,1001,3472.938411
-529.044571,1001,3477.150572
-231.049665,1001,3481.336315
-209.713467,1001,3485.570205
-231.127679,1001,3489.834206
-358.636938,1001,3494.128052
-574.8921,1001,3498.330805
-233.805992,1001,3502.63202
-266.14128,1001,3506.99522
-359.018716,1001,3511.17944
-156.899438,1001,3515.429532
-132.594696,1001,3519.873089
-111.248598,1001,3524.064247
-181.237509,1001,3528.294221
-171.796937,1001,3532.477403
-109.537857,1001,3536.627527
-121.428727,1001,3540.862928
-146.217418,1001,3545.194499
-152.523937,1001,3549.510637
-154.103868,1001,3553.703779
-50.801778,1001,3557.878047
-145.321609,1001,3562.174231
-92.711796,1001,3566.539985
-99.135485,1001,3570.658833
-180.65259,1001,3574.860034
-273.988966,1001,3578.956635
-202.417574,1001,3583.243249
-161.578767,1001,3587.403394
-92.071921,1001,3591.67631
-78.289398,1001,3595.97277
-266.003028,1001,3600.223721
-115.911905,1001,3604.575054
-149.223122,1001,3608.764884
-184.002773,1001,3612.953962
-97.167006,1001,3617.209808
-146.7828,1001,3621.34293
-106.613869,1001,3625.666561
-302.904942,1001,3629.862907
-226.767247,1001,3634.203595
-326.728988,1001,3638.3984
-322.997795,1001,3642.635273
-91.331342,1001,3646.948174
-142.427754,1001,3651.259166
-449.219737,1001,3655.590768
-141.510917,1001,3660.155658
-72.207828,1001,3664.509676
-174.726573,1001,3668.83811
-163.438455,1001,3673.091694
-161.531572,1001,3677.352748
-130.271462,1001,3681.749856
-262.416252,1001,3685.969445
-142.070831,1001,3690.328662
-266.763951,1001,3694.634658
-117.885629,1001,3698.723787
-169.11751,1001,3703.009356
-55.695558,1001,3707.242612
-205.225685,1001,3711.517379
-86.039892,1001,3715.782933
-84.573715,1001,3720.059896
-179.228291,1001,3724.260037
-247.149144,1001,3728.606898
-102.097891,1001,3732.838726
-78.882739,1001,3736.979473
-74.798377,1001,3741.307235
-161.674129,1001,3745.697395
-94.653164,1001,3749.864648
-89.888529,1001,3753.94391
-127.238313,1001,3758.213001
-103.998554,1001,3762.451033
-179.099306,1001,3766.668673
-129.195483,1001,3770.81738
-77.80178,1001,3775.097176
-923.560235,1001,3779.277575
-59.47,1001,3783.618643
-190.579032,1001,3787.932331
-147.364253,1001,3792.278244
-134.121211,1001,3796.537804
-142.8152,1001,3800.675649
-88.191927,1001,3805.008303
-159.701355,1001,3809.295243
-129.69423,1001,3813.509721
-161.590174,1001,3817.854569
-164.049776,1001,3822.104609
-133.568127,1001,3826.312979
-223.644193,1001,3830.561248
-174.675751,1001,3834.72917
-73.001172,1001,3838.896322
-240.461859,1001,3843.134006
-468.139256,1001,3847.47239
-79.771553,1001,3851.721431
-169.224131,1001,3856.1122
-220.373887,1001,3860.35431
-1900.028349,1001,3864.709022
-78.192024,1001,3868.894433
-69.451082,1001,3873.164376
-71.768148,1001,3877.288861
-68.901296,1001,3881.620721
-376.997136,1001,3885.727938
-140.967506,1001,3890.016674
-115.878535,1001,3894.399045
-95.395999,1001,3898.533222
-186.281131,1001,3902.813583
-81.32877,1001,3906.966955
-187.111065,1001,3911.231777
-141.450445,1001,3915.462293
-296.141009,1001,3919.795446
-200.280355,1001,3924.026188
-559.416075,1001,3928.213444
-156.482034,1001,3932.509665
-299.956797,1001,3936.807113
-321.874371,1001,3941.039823
-146.378945,1001,3945.208896
-214.639502,1001,3949.440194
-347.459306,1001,3953.744035
-194.787704,1001,3957.992339
-114.901506,1001,3962.238786
-244.2944,1001,3966.494453
-265.805569,1001,3970.68533
-126.987533,1001,3975.080061
-266.673253,1001,3979.329483
-125.033235,1001,3983.659586
-166.583955,1001,3987.993631
-140.596411,1001,3992.225481
-202.581027,1001,3996.535749
-161.745196,1001,4000.844927
-148.876647,1001,4005.104582
-139.459765,1001,4009.325068
-200.353302,1001,4013.592598
-108.720113,1001,4017.728442
-89.528626,1001,4021.942098
-190.384395,1001,4026.242447
-204.823373,1001,4030.566124
-211.477618,1001,4034.83375
-151.384806,1001,4038.99371
-120.641815,1001,4043.150855
-154.062258,1001,4047.35995
-178.87339,1001,4051.708696
-116.631536,1001,4055.871318
-106.096228,1001,4060.187079
-96.533285,1001,4064.519671
