#{"t_start": 1568247906.619368, "env_id": null}
r,l,t
-50.571885,1001,3690.282182
-171.095881,1001,3694.010088
-149.78558,1001,3697.726021
-130.255105,1001,3701.46508
-74.596153,1001,3705.210795
-69.237451,1001,3709.000858
-206.822349,1001,3712.765708
-87.617523,1001,3716.527437
-52.013758,1001,3720.288201
-100.048818,1001,3724.034792
-87.919735,1001,3727.752986
-169.294826,1001,3731.449474
-100.273685,1001,3735.247703
-107.766955,1001,3738.413864
-85.006907,1001,3741.489978
-185.277793,1001,3744.575758
-102.116289,1001,3747.653589
-266.983419,1001,3750.744839
-81.868633,1001,3753.858303
-83.290307,1001,3756.928442
-84.518646,1001,3760.017765
-69.630985,1001,3763.114851
-54.624105,1001,3766.198836
-63.603109,1001,3769.300645
-96.744584,1001,3772.377899
-71.794608,1001,3775.49583
-109.377787,1001,3778.579658
-118.556728,1001,3781.686549
-162.905629,1001,3784.773937
-131.273593,1001,3787.861531
-86.769192,1001,3790.980134
-42.544046,1001,3794.043556
-124.678928,1001,3797.132995
-94.293175,1001,3800.228996
-64.999854,1001,3803.299264
-92.781834,1001,3806.393327
-181.320548,1001,3809.510101
-57.65349,1001,3812.559266
-68.9894,1001,3815.64895
-124.398908,1001,3818.735472
-38.821415,1001,3821.805691
-61.747565,1001,3824.860267
-165.954234,1001,3827.937548
-106.490412,1001,3830.889654
-105.202003,1001,3833.606935
-49.47199,1001,3836.35144
-72.389426,1001,3839.06862
-94.627041,1001,3841.783677
-44.095396,1001,3844.497016
-38.396525,1001,3847.216962
-112.844082,1001,3849.918072
-147.950038,1001,3852.641398
-183.001685,1001,3855.356824
-133.416756,1001,3858.060489
-108.991285,1001,3860.774523
