#{"t_start": 1568152357.1147988, "env_id": null}
r,l,t
-427.628742,1001,1162.533607
-403.461954,1001,1166.938875
-405.15808,1001,1171.224291
-238.04962,1001,1175.194088
-284.120487,1001,1179.267423
-261.573254,1001,1183.392357
-379.616432,1001,1187.476837
-329.668413,1001,1191.283107
-205.851116,1001,1195.431867
-666.302261,1001,1199.4759
-215.612468,1001,1203.680897
-688.359174,1001,1207.909533
-420.25898,1001,1211.814974
-233.632772,1001,1216.05081
-322.980326,1001,1220.304275
-408.751321,1001,1224.383018
-376.219823,1001,1228.521323
-431.115797,1001,1233.071218
-142.05755,1001,1237.165982
-394.422637,1001,1241.048524
-219.37917,1001,1245.382334
-534.656584,1001,1249.804653
-157.801613,1001,1253.902141
-178.932447,1001,1257.848508
-474.193262,1001,1262.020458
-331.349977,1001,1265.875571
-415.329863,1001,1270.041423
-387.737182,1001,1273.980635
-424.418915,1001,1277.905751
-444.035251,1001,1281.595704
-472.658538,1001,1285.334844
-220.153058,1001,1289.027776
-326.955373,1001,1292.897338
-591.876951,1001,1296.772101
-214.995439,1001,1300.63335
-588.753652,1001,1304.497533
-207.665545,1001,1308.375932
-168.19176,1001,1312.282173
-481.099507,1001,1316.192939
-1182.694666,1001,1320.281008
-411.136606,1001,1324.919086
-568.336223,1001,1329.275597
-469.764906,1001,1333.343487
-410.561666,1001,1337.250446
-383.554454,1001,1341.248002
-89.270834,1001,1345.250086
-504.239616,1001,1349.06833
-493.198676,1001,1353.089032
-561.764023,1001,1357.15322
-528.6899,1001,1361.021864
-408.584964,1001,1364.933888
-499.943674,1001,1369.170895
-533.147624,1001,1373.132949
-450.424543,1001,1377.206127
-484.919146,1001,1381.168017
-489.565346,1001,1385.027204
-441.685622,1001,1389.158991
-453.415008,1001,1393.121947
-500.263415,1001,1396.994899
-532.093509,1001,1400.996895
-285.287151,1001,1405.152542
-210.608996,1001,1409.519332
-200.198817,1001,1413.379919
-398.459958,1001,1417.370597
-385.87766,1001,1421.681286
-564.142497,1001,1425.715205
-247.454004,1001,1429.590188
-174.596315,1001,1433.727979
-384.63691,1001,1437.710109
-476.423502,1001,1441.730983
-532.150026,1001,1446.131939
-501.252476,1001,1450.331388
-462.748962,1001,1454.366224
-516.139572,1001,1458.19315
-566.526288,1001,1462.607982
-485.146673,1001,1466.872472
-535.591709,1001,1471.038129
-173.019208,1001,1474.981211
-557.474561,1001,1479.063523
-628.813228,1001,1483.127584
-635.166407,1001,1486.963422
-476.871665,1001,1491.140488
-486.725715,1001,1495.451699
-633.986632,1001,1499.590511
-594.065162,1001,1503.762783
-415.186021,1001,1508.021939
-392.001924,1001,1512.536633
-684.508795,1001,1516.783641
-560.10957,1001,1520.869797
-499.460727,1001,1525.086313
-201.853009,1001,1529.307738
-549.511683,1001,1533.54447
-481.754766,1001,1537.700435
-614.928728,1001,1541.822948
-160.779406,1001,1546.093936
-539.192154,1001,1550.164391
-518.582114,1001,1554.460436
-582.376859,1001,1558.471165
-655.203562,1001,1562.500429
-187.102919,1001,1566.666658
-567.705951,1001,1570.6436
-551.537953,1001,1574.705581
-130.092584,1001,1578.616593
-549.626237,1001,1582.596451
-615.139717,1001,1586.580378
-561.450117,1001,1590.653668
-313.56005,1001,1594.79462
-165.335022,1001,1599.25022
-809.033232,1001,1603.227146
-410.303865,1001,1607.15109
-539.570907,1001,1611.236804
-524.540939,1001,1615.423833
-941.965832,1001,1619.344268
-536.157057,1001,1623.447322
-176.389286,1001,1628.017291
-501.489335,1001,1632.032022
-524.910842,1001,1636.100883
-799.579443,1001,1640.115615
-459.351053,1001,1644.368618
-77.314717,1001,1648.666274
-235.079872,1001,1652.702472
-703.332904,1001,1656.849484
-813.030018,1001,1660.887648
-379.980607,1001,1665.170549
-82.688643,1001,1669.482169
-790.427108,1001,1673.289991
-663.672535,1001,1677.40424
-161.945105,1001,1681.320255
-604.11876,1001,1685.251047
-546.763484,1001,1689.1541
-425.036725,1001,1693.450596
-576.339237,1001,1697.486632
-478.00374,1001,1701.556083
-428.779748,1001,1705.496699
-204.383104,1001,1709.265864
-655.69223,1001,1713.069858
-694.175646,1001,1716.96152
-449.067405,1001,1720.746731
-423.324857,1001,1724.545545
-622.806159,1001,1728.323623
-776.867752,1001,1732.388172
-395.053879,1001,1736.115773
-438.250744,1001,1739.995115
-739.874662,1001,1743.77411
-391.532853,1001,1747.626907
-678.137976,1001,1751.44714
-926.090853,1001,1755.392972
-615.876418,1001,1759.157323
-1901.054661,1001,1763.263564
-703.01596,1001,1767.371742
-567.999226,1001,1771.466604
-685.717787,1001,1775.793463
-577.777683,1001,1780.213894
-1112.603628,1001,1784.32097
-638.769494,1001,1788.282445
-388.49267,1001,1792.287481
-372.219284,1001,1796.210709
-579.505828,1001,1800.013566
-356.917732,1001,1803.934207
-145.059132,1001,1807.794485
-301.01132,1001,1811.551858
-83.708887,1001,1815.274813
-262.062141,1001,1819.079785
-296.701015,1001,1823.077323
-404.458327,1001,1827.164793
-113.724787,1001,1831.072707
-324.330031,1001,1835.402925
-453.128349,1001,1839.378001
-371.660142,1001,1843.501119
-524.444789,1001,1847.440481
-454.563649,1001,1851.644402
-384.299556,1001,1855.542542
-528.082683,1001,1859.336731
-657.179661,1001,1863.220547
-446.567594,1001,1867.058361
-608.666879,1001,1871.184599
-441.613582,1001,1875.249388
-478.631402,1001,1879.618948
-230.434092,1001,1883.564048
-103.326961,1001,1887.281971
-62.955413,1001,1891.115239
-365.460943,1001,1895.010725
-645.455743,1001,1898.800117
-136.858029,1001,1902.595583
-448.106623,1001,1906.345383
-499.84247,1001,1910.196914
-423.426988,1001,1914.325968
-327.186825,1001,1918.675828
-403.864755,1001,1922.532185
-366.174925,1001,1926.804539
-627.28085,1001,1931.070657
-610.042186,1001,1935.210045
-408.166828,1001,1939.366753
-452.95638,1001,1943.480455
-135.298796,1001,1947.530824
-252.801804,1001,1951.44137
-199.718834,1001,1955.644119
-465.069409,1001,1959.77872
-55.21015,1001,1963.601599
-362.324144,1001,1967.583477
-398.223139,1001,1971.541217
-502.838497,1001,1975.311425
-396.415227,1001,1979.299609
-384.285934,1001,1983.300009
-414.699233,1001,1987.202037
-400.287401,1001,1992.036104
-229.993527,1001,1996.198809
-354.708644,1001,2000.493664
-415.802177,1001,2004.464862
-240.564314,1001,2008.427829
-253.328156,1001,2012.21783
-652.930822,1001,2016.399206
-246.422953,1001,2021.286226
-151.576768,1001,2025.221048
-459.539302,1001,2029.403525
-94.945004,1001,2033.707467
-98.128521,1001,2037.807139
-412.233501,1001,2041.900792
-463.325761,1001,2045.886715
-432.220429,1001,2050.124505
-583.726715,1001,2054.238635
-709.472569,1001,2058.442235
-1369.224939,1001,2062.321269
-622.934713,1001,2066.312988
-719.846182,1001,2070.795771
-561.832322,1001,2074.987022
-227.589886,1001,2079.054847
-1010.778024,1001,2083.038976
-919.294408,1001,2087.144311
-599.944881,1001,2091.19214
-211.464315,1001,2095.349233
-559.005634,1001,2099.316903
-136.37703,1001,2103.157143
-574.364978,1001,2106.895988
-532.417401,1001,2110.809424
-421.044784,1001,2114.619727
-67.604517,1001,2118.386783
-560.722028,1001,2122.087756
-539.51874,1001,2126.606237
-517.751862,1001,2130.842235
-503.575208,1001,2134.893192
-512.70399,1001,2139.103406
-547.382426,1001,2143.204898
-297.866614,1001,2147.490327
-627.307128,1001,2151.705926
-609.679292,1001,2155.506282
-564.447263,1001,2159.32356
-312.58182,1001,2163.317736
-435.408101,1001,2167.246557
-321.161092,1001,2171.064677
-377.291961,1001,2174.921381
-329.433216,1001,2178.752543
-545.470143,1001,2182.740479
-382.273737,1001,2186.849195
-455.367278,1001,2190.66041
-489.203656,1001,2194.752576
-518.682162,1001,2199.151915
-383.116646,1001,2202.802494
-481.0471,1001,2206.932956
-486.000938,1001,2211.006401
-576.948041,1001,2215.227969
-421.898173,1001,2219.543699
-531.878052,1001,2223.642287
-613.792026,1001,2228.03114
-526.449372,1001,2232.683093
-710.264969,1001,2236.780548
-576.458545,1001,2240.807451
-589.072441,1001,2245.306625
-625.892725,1001,2249.497993
-724.518029,1001,2253.521345
-553.582623,1001,2257.720811
-586.60327,1001,2262.068496
-403.013214,1001,2266.00261
-604.450641,1001,2269.880122
-734.820561,1001,2274.125557
-667.23067,1001,2278.543146
-572.816459,1001,2282.686198
-1091.845048,1001,2286.685084
-320.746743,1001,2290.749949
-716.717304,1001,2294.68639
-352.494617,1001,2298.897866
-491.275886,1001,2302.9912
-624.469457,1001,2307.084106
-388.353674,1001,2310.994807
-351.21752,1001,2314.851258
-387.882552,1001,2319.242047
-402.606665,1001,2323.41763
-460.821112,1001,2327.500261
-587.114163,1001,2331.403238
-670.709313,1001,2335.484398
-634.557302,1001,2339.496706
-368.403472,1001,2343.651402
-412.618747,1001,2347.798549
-416.307344,1001,2351.70681
-457.258515,1001,2355.696341
-379.017291,1001,2359.825218
-297.750887,1001,2363.572603
-236.45523,1001,2367.772236
-432.78006,1001,2371.911155
-373.49659,1001,2376.041931
-525.708032,1001,2380.03858
-428.133215,1001,2384.201743
-815.94477,1001,2388.481733
-390.635399,1001,2392.580392
-440.732317,1001,2396.555381
-611.741905,1001,2400.765904
-486.788292,1001,2404.815801
-926.586386,1001,2409.034998
-421.63505,1001,2412.814307
-466.804595,1001,2416.815692
-480.755516,1001,2420.956579
-536.69704,1001,2425.125289
-645.745704,1001,2429.202799
-828.444846,1001,2433.389849
-423.664637,1001,2437.334161
-536.323222,1001,2441.322598
-517.344531,1001,2445.159415
-349.913542,1001,2449.284577
-582.654025,1001,2453.241126
-300.457818,1001,2457.328632
-638.275254,1001,2461.322704
-486.198936,1001,2465.142226
-592.772855,1001,2469.045003
-699.672135,1001,2473.226384
-339.930142,1001,2477.387387
-840.181231,1001,2481.835223
-464.418913,1001,2485.926824
-901.762537,1001,2489.879839
-667.27217,1001,2493.952157
-1463.243705,1001,2498.390262
-579.804898,1001,2502.727255
-654.360253,1001,2506.584005
-628.107315,1001,2510.584385
-787.959088,1001,2514.505865
-500.772183,1001,2518.448418
-585.946492,1001,2522.466279
-685.078558,1001,2526.593602
-476.44373,1001,2530.516493
-692.9794,1001,2534.601494
-485.413731,1001,2538.941136
-543.025699,1001,2542.861215
-429.302045,1001,2547.109346
-483.425128,1001,2551.02969
-275.137856,1001,2555.168525
-639.006836,1001,2559.300578
-456.860109,1001,2563.271178
-521.179619,1001,2567.438653
-363.641707,1001,2571.556826
-624.853133,1001,2575.677477
-370.94455,1001,2579.792511
-511.325722,1001,2583.753926
-542.712779,1001,2587.896666
-530.260036,1001,2592.023685
-609.341357,1001,2596.061862
-566.826534,1001,2599.988391
-490.155224,1001,2604.228422
-420.693764,1001,2608.586186
-415.762768,1001,2612.549053
-328.538283,1001,2616.50661
-331.147168,1001,2620.440864
-336.454153,1001,2624.188939
-413.500749,1001,2628.244296
-342.994611,1001,2632.674175
-346.539889,1001,2636.658326
-477.248947,1001,2640.378682
-381.709363,1001,2644.426506
-641.448539,1001,2648.466164
-552.388494,1001,2652.875902
-455.688323,1001,2656.821516
-330.172437,1001,2660.818503
-372.351757,1001,2664.588055
-378.278268,1001,2668.35464
-368.161595,1001,2672.586504
-308.143601,1001,2676.935892
-438.783834,1001,2681.087299
-412.280997,1001,2685.200282
-351.700173,1001,2689.255025
-399.112895,1001,2693.098732
-338.980943,1001,2697.473282
-579.885706,1001,2701.656776
-467.772783,1001,2705.767854
-422.740816,1001,2709.685027
-936.793811,1001,2714.014464
-414.302228,1001,2717.911268
-425.281019,1001,2721.968264
-386.548932,1001,2726.168441
-356.698117,1001,2730.503134
-537.039498,1001,2734.351704
-310.363832,1001,2738.436367
-388.147492,1001,2742.466611
-358.109316,1001,2746.409429
-889.55824,1001,2750.437177
-790.210349,1001,2754.509733
-354.107491,1001,2758.508762
-548.089656,1001,2762.508041
-320.65029,1001,2766.53377
-433.838935,1001,2770.826893
-360.371671,1001,2774.906917
-335.492904,1001,2778.944477
-469.589886,1001,2783.049673
-464.695428,1001,2786.995604
-279.076137,1001,2791.140056
-383.22569,1001,2795.373182
-362.843766,1001,2799.348524
-360.109356,1001,2803.256204
-299.231853,1001,2807.467039
-462.34339,1001,2811.516697
-319.719499,1001,2815.413261
-457.190774,1001,2819.523351
-382.627556,1001,2823.599106
-345.334328,1001,2827.681052
-414.499615,1001,2831.665378
-538.77937,1001,2835.796071
-467.486633,1001,2839.671817
-560.194324,1001,2843.719399
-460.217937,1001,2847.81553
-470.380017,1001,2851.952927
-538.102397,1001,2855.974
-520.450815,1001,2859.87703
-451.166609,1001,2863.98679
-483.467766,1001,2868.113906
-619.32481,1001,2872.239184
-482.340755,1001,2876.453575
-503.283559,1001,2880.284127
-514.644278,1001,2884.411235
-351.817782,1001,2888.538807
-479.283249,1001,2892.450643
-424.303893,1001,2896.748585
-424.921469,1001,2900.616347
-953.961942,1001,2904.549643
-450.511891,1001,2908.56583
-458.889794,1001,2912.295681
-447.008562,1001,2916.661418
-646.102691,1001,2920.568295
-928.822192,1001,2924.764662
-431.456125,1001,2928.952757
-756.867428,1001,2932.827089
-921.531361,1001,2936.803787
-543.567275,1001,2940.730742
-388.565076,1001,2944.886089
-889.751941,1001,2948.815839
-454.881318,1001,2952.645116
-416.346865,1001,2956.897453
-781.880729,1001,2961.096449
-1001.319946,1001,2964.978361
-464.867552,1001,2968.8827
-486.360478,1001,2973.031297
-853.047503,1001,2977.342898
-474.016505,1001,2981.303935
-479.304524,1001,2985.432335
-558.765762,1001,2989.465611
-696.12164,1001,2993.389774
-875.800969,1001,2997.28289
-420.144045,1001,3001.297626
-488.029149,1001,3005.478469
-340.812552,1001,3009.628521
-499.273286,1001,3013.629286
-455.76805,1001,3017.575391
-568.04825,1001,3021.491993
-631.034002,1001,3025.590755
-536.594219,1001,3029.760364
-557.155807,1001,3034.016636
-555.819286,1001,3038.039609
-434.430295,1001,3042.293033
-544.265984,1001,3046.260177
-526.968639,1001,3050.27303
-499.751935,1001,3054.422659
-547.343529,1001,3058.464095
-495.575645,1001,3062.571284
-886.436812,1001,3066.601053
-437.557596,1001,3070.590791
-490.442957,1001,3074.994842
-477.527249,1001,3078.988964
-460.994081,1001,3083.022475
-364.160241,1001,3087.185079
-448.00018,1001,3091.231892
-501.113119,1001,3095.310211
-888.560083,1001,3099.3265
-358.916891,1001,3103.317273
-549.163425,1001,3107.268776
-321.637315,1001,3111.207933
-419.053458,1001,3115.216993
-608.583572,1001,3119.232778
-358.759371,1001,3123.79619
-633.434482,1001,3128.155537
-321.671473,1001,3132.100998
-405.978318,1001,3136.035728
-559.655821,1001,3140.182
-431.558026,1001,3144.648787
-329.084115,1001,3148.686652
-377.250383,1001,3152.673427
-597.750937,1001,3156.582395
-1151.229196,1001,3160.667568
-427.082809,1001,3164.776793
-334.576409,1001,3169.070338
-344.051413,1001,3173.044533
-493.188933,1001,3177.552601
-334.769645,1001,3182.071677
-563.398424,1001,3186.039515
-498.931558,1001,3189.910889
-318.822802,1001,3194.01065
-957.950683,1001,3198.033044
-610.178951,1001,3201.966444
-746.509869,1001,3205.838489
-448.75863,1001,3209.860784
-355.198868,1001,3213.914765
-500.49785,1001,3217.881482
-508.139226,1001,3222.261673
-397.325375,1001,3226.026314
-398.220492,1001,3230.038169
-781.776947,1001,3234.421319
-411.225984,1001,3238.511067
-344.176687,1001,3242.776491
-500.123689,1001,3247.045673
-468.201744,1001,3250.927265
-564.980061,1001,3254.888629
-510.253474,1001,3259.008049
-409.946163,1001,3263.101779
-511.689065,1001,3267.640952
-543.164795,1001,3271.589294
-776.588732,1001,3275.566251
-405.844688,1001,3279.709733
-804.286261,1001,3283.543314
-434.019537,1001,3287.496318
-247.765108,1001,3291.391107
-215.362046,1001,3295.402474
-464.042905,1001,3299.305973
-556.047325,1001,3303.1334
-360.455532,1001,3307.463802
-557.334839,1001,3311.64694
-573.091241,1001,3315.570065
-251.747736,1001,3319.995729
-488.808765,1001,3323.933305
-502.904348,1001,3327.751772
-492.207086,1001,3331.763182
-610.357739,1001,3335.850659
-483.596796,1001,3339.682471
-649.388953,1001,3343.756178
-607.62647,1001,3348.004012
-755.387134,1001,3352.139508
-371.835608,1001,3356.100445
-549.850587,1001,3360.182605
-463.693577,1001,3364.416093
-379.450476,1001,3368.353772
-561.688493,1001,3372.576437
-502.695672,1001,3376.560302
-638.363874,1001,3380.84304
-419.28105,1001,3385.144909
-424.321886,1001,3389.349343
-480.988154,1001,3393.439278
-1213.50162,1001,3397.926189
-1877.980293,1001,3401.754725
-413.924599,1001,3405.572042
-265.062484,1001,3409.507052
-301.471836,1001,3413.524022
-372.610507,1001,3417.554503
-465.802704,1001,3421.832828
-302.752286,1001,3426.000892
-495.370762,1001,3430.054897
-374.319481,1001,3433.954774
-389.76244,1001,3438.030361
-475.0169,1001,3441.927861
-385.320794,1001,3445.737254
-394.24443,1001,3449.545832
-362.570647,1001,3453.855393
-407.22985,1001,3458.060093
-534.667623,1001,3461.993582
-429.149074,1001,3465.992008
-618.993619,1001,3470.229075
-378.647601,1001,3474.293944
-679.266525,1001,3478.446489
-604.519231,1001,3482.621174
-490.425689,1001,3486.800673
-432.165824,1001,3490.956854
-622.988272,1001,3494.917166
-425.12647,1001,3498.895811
-368.051933,1001,3502.966455
-480.208719,1001,3506.771647
-378.316541,1001,3510.594074
-392.56842,1001,3514.995393
-402.943543,1001,3519.002502
-418.645368,1001,3523.084562
-409.113687,1001,3527.169528
-417.804886,1001,3531.282791
-402.502127,1001,3535.314542
-489.274606,1001,3539.560643
-490.606123,1001,3543.430646
-602.900088,1001,3547.467967
-421.507896,1001,3551.301047
-441.584985,1001,3555.3339
-455.16281,1001,3559.615278
-387.465857,1001,3563.567447
-433.614797,1001,3567.742417
-371.231206,1001,3571.896627
-456.60043,1001,3575.772151
-529.813861,1001,3580.104671
-411.859793,1001,3584.09091
-428.186435,1001,3588.035505
-478.77091,1001,3591.976916
-462.2468,1001,3596.038365
-571.579675,1001,3600.205066
-445.742725,1001,3604.581103
-436.86021,1001,3608.796921
-418.489909,1001,3613.116009
-421.158233,1001,3617.013141
-398.129106,1001,3620.913255
-529.074156,1001,3624.914217
-399.088364,1001,3628.7956
-412.468515,1001,3632.83252
-425.785512,1001,3636.910661
-436.311603,1001,3640.819616
-720.408005,1001,3644.951394
-681.451933,1001,3648.886055
-339.966595,1001,3652.745399
-485.090198,1001,3656.839167
-323.434735,1001,3661.207414
-455.505242,1001,3665.180639
-935.737256,1001,3669.051621
-545.423145,1001,3673.04607
-451.831673,1001,3676.920763
-595.186144,1001,3681.02502
-549.96107,1001,3685.347506
-503.719745,1001,3689.208456
-491.655175,1001,3693.28114
-342.946763,1001,3697.26006
-455.376378,1001,3701.002605
-524.003286,1001,3704.836926
-378.177206,1001,3708.729654
-547.034185,1001,3712.708774
-475.66727,1001,3716.638625
-389.38299,1001,3720.686852
-521.620356,1001,3724.695743
-401.848006,1001,3728.849767
-401.692581,1001,3733.127457
-507.80104,1001,3737.134012
-494.924156,1001,3741.040205
-470.276043,1001,3745.117155
-508.714312,1001,3749.121637
-422.735889,1001,3753.164485
-468.783353,1001,3757.170784
-475.856484,1001,3761.293498
-484.301239,1001,3765.681698
-483.555567,1001,3769.708913
-594.928498,1001,3773.765997
-569.176442,1001,3777.791373
-749.277205,1001,3781.717172
-466.963918,1001,3785.785694
-523.625832,1001,3789.758752
-476.844737,1001,3793.971288
-547.285925,1001,3798.005096
-496.743688,1001,3802.128076
