#{"t_start": 1568148784.981601, "env_id": null}
r,l,t
-544.691748,1001,3696.250329
-526.079708,1001,3700.190653
-542.757229,1001,3703.912891
-475.719701,1001,3707.55999
-568.812252,1001,3711.25509
-716.431812,1001,3714.941864
-501.8548,1001,3718.817082
-629.896519,1001,3722.821872
-486.58197,1001,3726.738059
-282.895587,1001,3730.540052
-344.807938,1001,3734.490937
-234.185987,1001,3738.414644
-229.867828,1001,3742.631509
-473.57216,1001,3746.585837
-428.169432,1001,3750.56881
-213.986922,1001,3754.519483
-574.60164,1001,3758.660228
-505.104101,1001,3762.630693
-717.877292,1001,3766.399594
-124.139921,1001,3770.067249
-417.094117,1001,3773.841516
-501.825251,1001,3777.85389
-242.5801,1001,3781.654801
-168.033408,1001,3785.354641
-501.624919,1001,3789.087807
-432.812145,1001,3792.887136
-666.259011,1001,3796.627728
-300.45442,1001,3800.372391
-188.355648,1001,3804.154822
-388.932836,1001,3807.960278
-186.583006,1001,3812.303501
-435.557047,1001,3816.398774
-477.106621,1001,3820.13619
-506.844704,1001,3824.154365
-278.725087,1001,3828.214112
-431.975042,1001,3832.057379
-345.93021,1001,3835.869987
-370.877508,1001,3839.81776
-376.980562,1001,3843.44168
-479.360267,1001,3847.233223
-184.485839,1001,3851.039247
-496.300753,1001,3854.806299
-318.817091,1001,3858.573538
-192.613826,1001,3862.31241
-400.689002,1001,3866.016711
-460.645636,1001,3869.903416
-381.518526,1001,3873.763869
-298.977752,1001,3877.970883
-516.695949,1001,3881.955768
-287.207047,1001,3886.011456
-499.773418,1001,3890.379846
-278.080298,1001,3894.512959
-541.952107,1001,3898.282413
-465.981704,1001,3902.098295
-601.224222,1001,3906.309799
-524.933064,1001,3910.262154
-555.810909,1001,3914.271943
-547.317989,1001,3918.543434
