#{"t_start": 1568418292.9162054, "env_id": null}
r,l,t
-317.843281,1001,2628.240144
-134.828769,1001,2647.778191
-468.455276,1001,2668.418738
-185.595884,1001,2688.961067
-439.628714,1001,2707.810831
-181.132502,1001,2728.470868
-202.00789,1001,2749.056443
-301.207854,1001,2769.758603
-304.181403,1001,2789.925587
-302.658641,1001,2809.376812
-342.028827,1001,2829.798528
-207.226198,1001,2850.124112
-176.634537,1001,2870.614199
-186.629214,1001,2890.863323
-164.118862,1001,2910.926836
-350.433361,1001,2931.783773
-221.708401,1001,2951.966175
-101.520121,1001,2972.108938
-152.820589,1001,2992.73286
-215.330344,1001,3013.398467
-261.032975,1001,3033.419715
-98.569001,1001,3053.626041
-121.213735,1001,3074.741801
-108.811719,1001,3094.954778
-121.675205,1001,3115.380061
-286.35739,1001,3136.100742
-178.787115,1001,3155.806872
-181.829136,1001,3175.47969
-154.893871,1001,3196.269822
-208.906935,1001,3216.613999
-167.100398,1001,3237.401045
-103.457883,1001,3257.710932
-139.808093,1001,3278.361036
-178.305335,1001,3298.685712
-139.336052,1001,3319.195284
-134.937606,1001,3339.34773
-133.636174,1001,3359.302977
-102.319389,1001,3379.700762
-120.797059,1001,3400.149529
-143.692169,1001,3420.890414
-150.083195,1001,3442.342489
-108.130657,1001,3463.238718
-175.374068,1001,3483.954515
-104.91737,1001,3504.568553
-119.702519,1001,3524.567585
-117.490108,1001,3544.81105
-70.721994,1001,3565.251405
-138.237175,1001,3586.114803
-81.650803,1001,3606.034384
-98.139705,1001,3625.384246
-110.097124,1001,3644.674454
-87.49384,1001,3664.358106
-141.569639,1001,3684.335303
-252.276402,1001,3704.186089
-150.930745,1001,3723.811307
-94.379649,1001,3743.71279
-112.227989,1001,3763.789299
-140.698697,1001,3783.606975
-101.238427,1001,3803.662432
-88.391479,1001,3823.348228
-75.31293,1001,3843.330281
-250.459239,1001,3863.804101
-162.727123,1001,3883.011708
-254.266717,1001,3903.297863
-157.444345,1001,3923.139244
-104.006103,1001,3942.644778
-82.86957,1001,3962.729208
-179.786649,1001,3982.536212
-90.199674,1001,4001.670555
-95.614303,1001,4020.692876
-109.499934,1001,4041.449577
-209.009582,1001,4060.894397
-28.75526,1001,4081.142006
-119.705147,1001,4100.767778
-104.316648,1001,4121.079216
-181.348248,1001,4140.991916
-81.063976,1001,4160.954542
-77.127267,1001,4180.577609
-97.609546,1001,4201.089979
-92.327435,1001,4221.559699
-121.646467,1001,4240.406304
-167.584403,1001,4260.012087
-185.272036,1001,4280.34109
-123.40065,1001,4299.552653
-73.92162,1001,4319.370092
-124.177623,1001,4338.922008
-146.301159,1001,4358.562631
-121.962005,1001,4379.164014
-214.731807,1001,4399.033135
-151.925585,1001,4419.965716
-173.914778,1001,4440.468942
-90.320912,1001,4460.928893
-199.199547,1001,4480.329235
-87.975009,1001,4500.103698
-99.795959,1001,4520.651374
-109.059576,1001,4540.356524
-88.44291,1001,4560.754384
-124.647519,1001,4581.375058
-111.821818,1001,4601.718374
-186.820134,1001,4621.566185
-116.058581,1001,4642.074138
-251.03039,1001,4662.669706
-124.633744,1001,4683.204886
-115.983588,1001,4702.722945
-171.010688,1001,4723.071337
-87.53944,1001,4744.098164
-156.164785,1001,4764.792986
-133.901147,1001,4784.660479
-131.452393,1001,4804.796141
-265.182478,1001,4825.724084
-117.549448,1001,4846.2845
-99.431877,1001,4866.735758
-195.212033,1001,4887.943497
-81.112263,1001,4908.697186
-154.771907,1001,4929.410035
-188.161143,1001,4949.863084
-88.364426,1001,4970.269276
-161.363866,1001,4990.75196
-155.068906,1001,5010.743514
-136.111845,1001,5030.745578
-93.643289,1001,5051.117468
-203.342039,1001,5071.754195
-103.526708,1001,5090.792768
-76.958081,1001,5110.642872
-73.256681,1001,5130.949965
-104.369455,1001,5150.929369
-369.130004,1001,5170.324833
-124.690103,1001,5190.274147
-69.904918,1001,5210.12991
-91.37715,1001,5230.004002
-81.686082,1001,5250.426854
-102.545265,1001,5270.077805
-185.41401,1001,5289.707806
-202.972302,1001,5310.112839
-63.458494,1001,5329.98864
-113.439954,1001,5350.024188
-184.552672,1001,5369.981244
-110.584581,1001,5390.630105
-70.264262,1001,5410.069668
-56.001057,1001,5429.372559
-69.100135,1001,5449.477461
-61.51389,1001,5469.889876
-62.461317,1001,5489.667347
-86.164319,1001,5510.542161
-89.893444,1001,5531.261622
-61.598375,1001,5551.638522
-79.521254,1001,5571.568785
-106.305585,1001,5592.621965
-158.944152,1001,5613.217656
-147.384061,1001,5633.763736
-160.439568,1001,5655.156201
-88.598658,1001,5675.099353
-132.580283,1001,5695.913802
-173.622074,1001,5716.205559
-198.097627,1001,5736.603425
-78.121166,1001,5757.259747
-71.186913,1001,5777.537904
-173.323716,1001,5798.369649
-89.267563,1001,5819.173479
-152.535032,1001,5839.846418
-68.297705,1001,5860.168406
-125.515976,1001,5880.698095
-83.040695,1001,5900.797693
-128.234107,1001,5921.018269
-59.806976,1001,5940.980458
-125.318662,1001,5960.843829
-51.594214,1001,5981.240738
-33.544335,1001,6002.515116
-30.355623,1001,6023.658144
-161.019448,1001,6044.234843
-70.698565,1001,6064.777997
-148.197561,1001,6085.571192
-168.59945,1001,6105.869807
-50.065625,1001,6125.847697
-82.523576,1001,6145.76637
-94.877972,1001,6166.418255
-107.36278,1001,6186.579233
-97.972331,1001,6207.785129
-121.643173,1001,6228.370532
-110.895784,1001,6247.940906
-167.785106,1001,6268.179815
-129.306528,1001,6287.394803
-152.408463,1001,6307.690915
-78.342238,1001,6327.918985
-146.094378,1001,6348.070072
-132.838315,1001,6367.947142
-168.01952,1001,6388.661572
-81.325804,1001,6409.215357
-86.275291,1001,6429.166379
-74.320549,1001,6448.198205
-46.390005,1001,6468.277226
-148.003293,1001,6487.925833
-69.699159,1001,6507.499001
-83.311497,1001,6527.312791
-65.111629,1001,6546.815927
-80.202308,1001,6566.404855
-76.051362,1001,6586.611186
-221.078902,1001,6607.957885
-201.339232,1001,6628.248379
-58.85087,1001,6648.289656
-210.156017,1001,6669.508116
-170.603908,1001,6690.543243
-75.46707,1001,6711.087801
-81.617031,1001,6730.36732
-84.413078,1001,6750.098057
-79.28851,1001,6770.01864
-86.871674,1001,6790.674037
-169.963604,1001,6810.907505
-41.354626,1001,6830.029795
-97.031834,1001,6850.706728
-111.747436,1001,6870.380752
-184.699839,1001,6890.068945
-91.923122,1001,6910.158908
-182.071535,1001,6929.808151
-49.693064,1001,6949.448992
-111.049396,1001,6968.966555
-85.714418,1001,6989.255731
-86.067646,1001,7008.76762
-206.79115,1001,7028.303723
-157.67358,1001,7047.967846
-114.033956,1001,7068.258652
-32.338148,1001,7088.440446
-126.520948,1001,7108.79862
-108.239729,1001,7128.133598
-157.967906,1001,7149.029138
-54.737206,1001,7168.598664
-25.634051,1001,7189.335803
-454.946758,1001,7209.361842
-210.450392,1001,7229.420581
-66.283809,1001,7250.290416
-180.769498,1001,7270.779244
-94.834698,1001,7290.856545
-131.891451,1001,7311.768726
-108.074463,1001,7331.915032
-144.509359,1001,7351.573301
-66.328611,1001,7372.63129
-98.470943,1001,7392.292746
-458.169148,1001,7412.323675
-87.74034,1001,7433.279866
-75.677061,1001,7453.795331
-47.670495,1001,7474.666973
-32.977258,1001,7494.250525
-69.490143,1001,7514.828753
-154.022799,1001,7536.196617
-85.377839,1001,7555.445124
-98.506646,1001,7575.316281
-63.028805,1001,7595.293755
-131.479583,1001,7616.236612
-101.07547,1001,7636.277969
-82.346552,1001,7656.365819
-53.949603,1001,7676.974799
-71.629014,1001,7696.289544
-137.497862,1001,7716.037749
-91.460265,1001,7735.682824
-95.975652,1001,7755.499962
-182.444584,1001,7775.577366
-47.653258,1001,7795.476988
-100.073194,1001,7815.938407
-172.384936,1001,7835.554707
-38.747618,1001,7855.71644
-59.130612,1001,7874.244132
-372.189573,1001,7893.844919
-180.457584,1001,7912.710049
-70.20751,1001,7932.725267
-257.368094,1001,7952.39422
-369.734257,1001,7972.415955
-112.83874,1001,7992.005135
-81.520444,1001,8011.267364
-108.578036,1001,8030.839181
-78.496307,1001,8050.681763
-362.799466,1001,8070.075932
-165.004184,1001,8089.381763
-224.199203,1001,8109.440356
-132.298945,1001,8128.604622
-323.963219,1001,8148.55709
-137.859308,1001,8167.937262
-92.343234,1001,8188.023115
-117.897547,1001,8207.914156
-183.391581,1001,8226.807867
-256.663074,1001,8246.150714
-132.285879,1001,8265.25735
-71.779386,1001,8285.615843
-140.966547,1001,8305.266452
-46.572711,1001,8325.20511
-95.209314,1001,8345.127403
-108.483253,1001,8366.127497
-107.347465,1001,8385.927259
-144.30033,1001,8405.702047
-52.436791,1001,8426.423505
-159.496248,1001,8446.997936
-221.541991,1001,8467.321979
-97.581115,1001,8487.26053
-85.074912,1001,8508.444898
-113.240795,1001,8528.508041
-240.071843,1001,8549.649607
-106.819269,1001,8569.824812
-46.977158,1001,8590.178167
-62.7527,1001,8611.203719
-78.731072,1001,8632.078149
-127.410311,1001,8653.057448
-191.844371,1001,8673.276226
-120.391507,1001,8693.729823
-49.734183,1001,8714.266382
-107.041047,1001,8735.165636
-61.272047,1001,8756.042781
-147.613527,1001,8776.750696
-107.713467,1001,8797.612713
-134.052518,1001,8818.299579
-117.735916,1001,8838.210076
-79.677459,1001,8858.310825
-88.187194,1001,8878.978426
-80.420291,1001,8899.269677
-110.362888,1001,8918.557506
-161.307669,1001,8939.397585
-61.889083,1001,8959.160879
-88.639996,1001,8978.95813
-64.443945,1001,8998.5565
-106.494478,1001,9020.003409
-71.836647,1001,9039.045178
-85.648646,1001,9059.56259
-133.399773,1001,9080.082824
-169.531186,1001,9100.150785
-130.033564,1001,9119.714173
-203.392241,1001,9139.738727
-93.826664,1001,9159.884732
-60.678336,1001,9179.128008
-83.297382,1001,9198.994855
-95.655214,1001,9218.701901
-58.555065,1001,9238.480811
-118.030524,1001,9257.975307
-69.893483,1001,9278.465666
-187.039858,1001,9298.452287
-72.116583,1001,9318.176878
-162.952857,1001,9338.082377
-99.325172,1001,9357.586624
-92.383816,1001,9378.688122
-65.512775,1001,9399.500936
-158.886469,1001,9420.058658
-91.6545,1001,9440.563285
-64.235083,1001,9461.213556
-59.409102,1001,9482.83831
-78.571583,1001,9503.466006
-92.217202,1001,9524.096293
-71.517069,1001,9543.912908
-70.288774,1001,9564.47062
-92.144912,1001,9584.432553
-74.047473,1001,9605.451346
-81.10905,1001,9626.160524
-68.12321,1001,9646.313652
-61.704166,1001,9666.390334
-135.62601,1001,9687.045527
-72.965994,1001,9707.16099
-144.049725,1001,9727.565904
-100.596236,1001,9747.939028
-47.457607,1001,9767.768552
-58.96555,1001,9787.555664
-97.755092,1001,9808.832297
-73.187238,1001,9829.314486
-112.876477,1001,9849.057307
-191.358574,1001,9870.278558
-143.609207,1001,9890.302902
-107.122152,1001,9910.979348
-142.907708,1001,9930.890886
-131.44506,1001,9951.868572
-69.381557,1001,9971.496988
-154.458777,1001,9991.91099
-68.790369,1001,10011.828578
-73.863501,1001,10031.868505
-78.27338,1001,10052.41008
-151.502072,1001,10072.141747
-133.883485,1001,10092.003386
-169.721226,1001,10110.902267
-92.527288,1001,10129.552136
-116.338333,1001,10149.122082
-50.414635,1001,10169.313047
-78.37099,1001,10188.956215
-77.421984,1001,10208.703681
-53.874469,1001,10228.601839
-65.465961,1001,10248.154648
-112.29121,1001,10267.380294
-162.53803,1001,10286.994349
-79.430648,1001,10306.157434
-63.962882,1001,10326.542645
-125.750126,1001,10346.073258
-88.519079,1001,10366.525825
-179.101759,1001,10386.975738
-165.473316,1001,10406.08757
-86.690586,1001,10425.683856
-92.541354,1001,10445.488274
-101.807613,1001,10465.14478
-52.031052,1001,10485.569809
-101.162396,1001,10504.873863
-118.147459,1001,10524.806107
-166.455835,1001,10544.060524
-106.281312,1001,10563.998256
-131.497098,1001,10585.085203
-74.054489,1001,10605.720554
-73.155221,1001,10625.878493
-160.948068,1001,10645.931171
-99.025641,1001,10665.72607
-60.022775,1001,10686.556484
-144.763306,1001,10707.457644
-116.814522,1001,10727.582958
-103.23017,1001,10747.849297
-64.062982,1001,10768.098088
-36.461435,1001,10788.252809
-175.062271,1001,10808.575454
-116.102572,1001,10829.009044
-72.954059,1001,10849.511701
-39.716965,1001,10870.906938
-81.917699,1001,10892.285858
-88.967722,1001,10912.425044
-95.124843,1001,10932.441117
-120.504506,1001,10953.48781
-181.069145,1001,10974.184468
-120.867476,1001,10994.487103
-62.254457,1001,11014.752175
-112.589716,1001,11035.320832
-74.253911,1001,11055.111703
-48.489704,1001,11075.8534
-58.328102,1001,11096.069386
-128.554403,1001,11115.783673
-67.128647,1001,11135.719867
-62.361272,1001,11155.94819
-184.048759,1001,11175.867706
-54.750547,1001,11196.228656
-66.570944,1001,11215.294506
-165.262424,1001,11235.438288
-134.512271,1001,11254.999405
-48.701489,1001,11274.268537
-79.611017,1001,11294.485205
-91.793127,1001,11313.640213
-77.351643,1001,11332.734746
-192.442329,1001,11352.832739
-44.238528,1001,11372.591091
-84.467895,1001,11392.359943
-113.396599,1001,11412.44923
-121.811909,1001,11431.530374
-51.162407,1001,11451.40305
-106.143773,1001,11471.380848
-52.724632,1001,11491.203776
-63.10212,1001,11510.543413
-56.986474,1001,11530.447655
-73.940334,1001,11550.155476
-52.410928,1001,11570.387979
-190.762417,1001,11589.237892
-157.51067,1001,11608.620483
-175.142162,1001,11628.772252
-83.53215,1001,11648.151268
-43.470383,1001,11667.780799
-70.111898,1001,11687.666868
-91.638617,1001,11707.143833
-60.04389,1001,11726.84448
-183.915606,1001,11747.51258
-86.447841,1001,11767.392566
-45.14405,1001,11787.671639
-62.420978,1001,11808.250367
-96.294126,1001,11828.349227
-113.944098,1001,11849.456965
-162.97929,1001,11869.456692
-52.920424,1001,11890.036079
-51.66464,1001,11911.523202
-118.429718,1001,11931.854743
-58.199086,1001,11952.853038
-151.486107,1001,11972.91591
-191.722273,1001,11993.399346
-49.141292,1001,12013.136122
-101.950936,1001,12032.829244
-72.980278,1001,12053.032856
-146.343256,1001,12073.487827
-122.131659,1001,12092.790246
-37.597626,1001,12112.671509
-118.508368,1001,12132.506106
-104.099353,1001,12151.592849
-70.432743,1001,12170.410645
-80.144209,1001,12189.879517
-161.142839,1001,12208.790735
-87.406362,1001,12228.017699
-191.370425,1001,12248.234057
-89.329771,1001,12267.960603
-52.886187,1001,12287.847634
-173.335287,1001,12307.293283
-74.048453,1001,12327.336455
-116.001799,1001,12346.780163
-69.278718,1001,12366.228791
-138.736907,1001,12385.46126
-98.47815,1001,12405.57954
-75.532312,1001,12425.332853
-108.339562,1001,12444.815687
-55.444213,1001,12465.153843
-70.923286,1001,12484.785956
-132.814332,1001,12504.281227
-79.289895,1001,12524.996056
-164.583774,1001,12545.34846
-67.797922,1001,12565.494847
-34.653945,1001,12585.920563
-50.714297,1001,12606.875983
-60.788987,1001,12628.202672
-96.466706,1001,12649.598526
-84.242718,1001,12669.657264
-100.025104,1001,12689.912566
-125.386216,1001,12710.417277
-55.492225,1001,12731.419958
-198.336114,1001,12752.015784
-63.60483,1001,12773.090081
-151.427101,1001,12793.270644
-190.929433,1001,12814.517863
-160.541629,1001,12835.012276
-53.333788,1001,12855.045392
-149.530495,1001,12875.264657
-96.589693,1001,12895.369822
-83.080347,1001,12915.470478
-154.993013,1001,12935.620222
-54.191405,1001,12955.344315
-68.703239,1001,12975.16836
-60.130664,1001,12994.870713
-68.607907,1001,13015.052724
-108.425902,1001,13035.650333
-67.517615,1001,13056.195997
-86.804052,1001,13075.978455
-140.803815,1001,13096.392239
-88.712713,1001,13115.970079
-50.940932,1001,13136.150596
-48.473116,1001,13155.983556
-101.135831,1001,13176.978323
-99.800022,1001,13197.832296
-46.240856,1001,13217.702689
-98.950611,1001,13237.696313
-116.187231,1001,13257.718298
-52.592135,1001,13278.357263
-60.260335,1001,13297.483905
-315.911218,1001,13317.461547
-87.904837,1001,13336.956197
-77.585639,1001,13356.529357
-145.664397,1001,13376.056467
-84.389776,1001,13395.433923
-163.322851,1001,13414.470758
-210.65448,1001,13435.046877
-70.040058,1001,13455.230701
-91.066803,1001,13474.509587
-141.981506,1001,13494.500704
-104.72923,1001,13514.074466
-96.247157,1001,13534.398232
-143.088528,1001,13554.982682
-51.99388,1001,13574.348138
-165.599018,1001,13594.777785
-44.990554,1001,13614.761425
-47.020689,1001,13635.176066
-127.044003,1001,13655.58183
-40.177292,1001,13676.192297
-73.182102,1001,13696.852975
-114.423412,1001,13717.854795
-116.317429,1001,13738.38669
-100.678466,1001,13758.615772
-97.60509,1001,13779.068391
-84.886328,1001,13799.138237
-79.505724,1001,13819.747998
-142.483775,1001,13839.479732
-176.010286,1001,13859.795776
-100.019377,1001,13880.036043
-62.24242,1001,13900.60605
-69.638543,1001,13922.127824
-105.671031,1001,13943.29276
-267.813669,1001,13963.791766
-104.938355,1001,13984.13925
-110.840014,1001,14003.877558
-152.255292,1001,14023.819883
-178.089878,1001,14044.498417
-91.260878,1001,14064.275452
-172.222467,1001,14085.217304
-162.476821,1001,14105.740823
-101.346086,1001,14125.870513
-69.083028,1001,14145.468406
-64.73275,1001,14165.532912
-139.357457,1001,14186.128892
-87.728286,1001,14206.169971
-111.741986,1001,14226.001683
-133.580968,1001,14246.636018
-131.976824,1001,14267.504313
-241.269105,1001,14288.154183
-127.111005,1001,14307.709225
-82.11481,1001,14327.926754
-74.675949,1001,14348.110061
-126.357341,1001,14367.642365
-143.567868,1001,14388.059166
-94.792468,1001,14408.682237
-191.319484,1001,14428.968011
-137.639284,1001,14448.99796
-110.016149,1001,14468.683138
-93.001436,1001,14488.175289
-122.484891,1001,14508.316021
-95.150561,1001,14526.675489
-160.742002,1001,14546.209297
-73.458419,1001,14565.842304
-63.41014,1001,14585.759475
-180.286383,1001,14604.791106
-132.794036,1001,14624.652014
-94.901482,1001,14644.029556
-84.708511,1001,14664.449918
-34.717607,1001,14683.943256
-80.795437,1001,14704.314372
-116.039641,1001,14724.205073
-160.336969,1001,14744.209364
-89.212527,1001,14764.503561
-226.212904,1001,14784.88329
-145.729192,1001,14804.943255
-158.212597,1001,14825.290486
-45.792614,1001,14845.449546
-55.143421,1001,14865.552262
-58.930018,1001,14886.384833
-122.436937,1001,14906.24878
-86.976291,1001,14926.859327
-47.660308,1001,14947.913876
-174.142822,1001,14968.468619
-74.740045,1001,14988.574475
-82.564335,1001,15009.14533
-33.373347,1001,15029.186691
-329.317983,1001,15049.915437
-64.924518,1001,15070.021472
-89.55607,1001,15090.930521
-181.087215,1001,15110.859422
-77.840909,1001,15130.718843
-498.287472,1001,15150.814138
-410.651482,1001,15171.669045
-96.512126,1001,15191.344172
-63.583587,1001,15211.286141
-172.086398,1001,15231.258079
-65.283527,1001,15251.483762
-128.067669,1001,15271.014124
-231.270324,1001,15290.511139
-282.344874,1001,15310.814095
-98.487337,1001,15330.496496
-199.099402,1001,15350.075008
-255.489571,1001,15368.983721
-148.988726,1001,15388.14951
-215.351111,1001,15407.207997
-327.538831,1001,15427.271811
-401.245506,1001,15447.592461
-386.530959,1001,15466.93335
-127.875339,1001,15486.589253
-164.969879,1001,15505.683576
-197.463046,1001,15524.800799
-308.661855,1001,15545.457182
-116.812194,1001,15565.331232
-101.081055,1001,15584.918069
-67.690725,1001,15604.945842
-116.145245,1001,15624.332572
-247.183059,1001,15644.773999
-166.295341,1001,15664.927404
-49.537735,1001,15685.513716
-131.033791,1001,15705.903356
-143.799467,1001,15726.29367
-80.73042,1001,15746.242916
-47.15588,1001,15765.771904
-115.870447,1001,15786.000666
-67.790366,1001,15806.068634
-94.866074,1001,15825.436921
-95.201176,1001,15844.899952
-80.628672,1001,15864.60863
-29.128426,1001,15884.073087
-189.400851,1001,15904.057279
-117.525804,1001,15922.858868
-118.42909,1001,15943.121619
-172.563932,1001,15963.592544
-102.829206,1001,15984.191003
-177.815642,1001,16005.261824
-56.972305,1001,16024.884826
-139.850477,1001,16046.058484
-49.951868,1001,16066.101757
-84.444834,1001,16085.196756
-109.554463,1001,16105.559492
-92.952458,1001,16125.477197
-146.093429,1001,16147.233968
-89.688883,1001,16168.337328
-130.484716,1001,16189.36052
-38.240535,1001,16210.174136
-66.13315,1001,16231.09567
-121.648585,1001,16252.251172
-46.184451,1001,16272.536619
-144.130531,1001,16293.365871
-173.946864,1001,16313.733653
-75.902778,1001,16333.438047
-81.737302,1001,16353.837901
-98.009759,1001,16373.395778
-68.340065,1001,16394.121822
-49.877249,1001,16414.405663
-114.098802,1001,16434.218751
-100.871526,1001,16453.130185
-202.506464,1001,16471.926473
-46.854197,1001,16492.434995
-100.536196,1001,16512.226115
-93.317055,1001,16530.888779
-58.346955,1001,16550.024428
-67.386037,1001,16570.65477
-55.844677,1001,16589.943866
-63.993313,1001,16608.848092
-60.698413,1001,16627.92236
-48.892113,1001,16648.517277
-120.690206,1001,16668.626315
-146.603294,1001,16688.796221
-39.941541,1001,16707.877845
-169.408067,1001,16727.851037
-151.309176,1001,16747.758384
-64.799602,1001,16767.605742
-65.899062,1001,16787.330444
-80.488039,1001,16807.200581
-86.103591,1001,16827.21789
-46.816334,1001,16847.04897
-57.877099,1001,16866.701968
-73.932057,1001,16886.385017
-90.848906,1001,16906.712594
-20.68975,1001,16927.783781
-148.088537,1001,16948.630728
-103.775738,1001,16968.95675
-49.798942,1001,16989.713731
-45.807142,1001,17010.477077
-146.673145,1001,17030.469614
-63.614649,1001,17050.042791
-55.252345,1001,17069.90303
-62.19222,1001,17090.312922
-64.697596,1001,17112.08669
-90.58571,1001,17132.12686
-154.341615,1001,17152.863714
-114.475115,1001,17174.062216
-84.766531,1001,17194.650532
-186.518066,1001,17215.375072
-56.895586,1001,17236.21111
-137.001604,1001,17256.376727
-91.835974,1001,17276.142398
-220.780523,1001,17296.726367
-77.58336,1001,17316.780894
-157.755828,1001,17336.66822
-50.231518,1001,17356.594965
-51.459105,1001,17376.053953
-40.957454,1001,17395.458405
-132.422885,1001,17415.374451
-108.7872,1001,17435.273956
-110.371802,1001,17454.177259
-47.559929,1001,17473.515594
-117.49142,1001,17493.626534
-112.923217,1001,17512.97008
-63.425062,1001,17533.266659
-84.180666,1001,17553.581537
-52.142328,1001,17573.708079
-205.492033,1001,17593.263899
-48.524482,1001,17612.861569
-112.781451,1001,17632.825161
-41.846225,1001,17652.946873
-89.321257,1001,17672.213221
-135.76783,1001,17691.620077
-150.101129,1001,17711.98946
-59.966969,1001,17731.869506
-92.912538,1001,17751.199533
-56.804266,1001,17771.062492
-69.508229,1001,17791.174228
-77.933285,1001,17811.751402
-91.19216,1001,17831.687032
-67.50637,1001,17851.517851
-80.605458,1001,17871.503215
-52.017923,1001,17891.351501
-81.970597,1001,17912.297893
-59.775749,1001,17932.738494
-163.748608,1001,17953.185834
-53.379288,1001,17973.194946
-107.648607,1001,17993.711931
-97.518545,1001,18014.772158
-78.644759,1001,18035.355891
-86.932775,1001,18056.026324
-163.53998,1001,18076.820776
-178.837722,1001,18097.946103
-65.955086,1001,18118.247651
-146.659636,1001,18138.439818
-308.968888,1001,18158.809361
-81.489649,1001,18178.883322
-81.991053,1001,18198.741599
-212.849651,1001,18218.913762
-76.303773,1001,18239.065318
-185.959869,1001,18259.726585
-72.596684,1001,18279.492384
-144.244593,1001,18299.395583
-141.663047,1001,18320.149266
-43.870384,1001,18340.555775
-100.10815,1001,18360.328648
-78.757792,1001,18380.11838
-105.906028,1001,18400.502233
-120.244239,1001,18420.822198
-123.971292,1001,18439.846201
-64.944896,1001,18460.143247
-47.751595,1001,18479.463989
-71.499594,1001,18498.503018
-44.374316,1001,18517.937858
-108.894556,1001,18536.759421
-74.545647,1001,18556.980667
-56.209617,1001,18576.51004
-90.226602,1001,18596.485397
-69.519536,1001,18616.587998
-49.755417,1001,18635.930456
-103.070354,1001,18655.006706
-111.144226,1001,18674.597147
-47.243584,1001,18693.630562
-55.492657,1001,18713.172151
-171.28384,1001,18732.625886
