#{"t_start": 1568506745.0761797, "env_id": null}
r,l,t
-346.190835,1001,5619.725615
-223.802312,1001,5640.235494
-143.410711,1001,5660.611926
-368.601555,1001,5681.048617
-156.736858,1001,5701.905639
-596.117562,1001,5722.843911
-63.677354,1001,5743.338396
-482.474799,1001,5763.227693
-22.983902,1001,5783.649114
-163.455036,1001,5804.514956
-53.520537,1001,5824.343488
-53.679978,1001,5844.086775
-17.616446,1001,5864.351643
-254.555704,1001,5883.258463
-502.943819,1001,5902.88176
-361.265317,1001,5922.652182
-451.251044,1001,5942.848192
-78.618069,1001,5963.352594
-140.441899,1001,5982.613825
-157.106617,1001,6003.065588
-51.764539,1001,6024.137003
-601.297579,1001,6043.977422
-257.215244,1001,6063.419574
-464.505874,1001,6084.029209
-181.65834,1001,6104.247587
-268.031574,1001,6124.736854
-75.051402,1001,6144.790312
-112.984203,1001,6165.273831
-113.974218,1001,6184.563528
-46.319936,1001,6203.821498
-205.209673,1001,6223.220578
-53.380726,1001,6243.418453
-457.933714,1001,6264.246056
-53.915379,1001,6285.040994
-47.989,1001,6305.550847
-239.188344,1001,6326.541913
-532.762787,1001,6347.180331
-171.255207,1001,6368.407323
-243.807851,1001,6389.765978
-165.604603,1001,6410.340236
-184.371728,1001,6431.493445
-146.126935,1001,6452.186331
-92.832716,1001,6472.164861
-127.651686,1001,6493.760653
-541.081021,1001,6514.253517
-100.299829,1001,6534.996367
-208.155951,1001,6554.377105
-312.647551,1001,6575.087704
-88.842365,1001,6596.529991
-120.099187,1001,6617.36353
-222.730278,1001,6637.790119
-238.316219,1001,6658.615433
-110.946202,1001,6679.453076
-111.268177,1001,6700.000663
-330.805346,1001,6720.233454
-88.516624,1001,6740.627223
-130.046371,1001,6761.674097
-110.733866,1001,6782.036965
-83.258167,1001,6801.64531
-232.814688,1001,6821.350602
-315.229691,1001,6842.033523
-121.404243,1001,6862.184699
-403.346363,1001,6882.826098
-139.334873,1001,6902.363157
-545.999919,1001,6922.208744
-218.062973,1001,6942.628781
-364.084602,1001,6963.177517
-114.373001,1001,6983.267896
-70.783084,1001,7003.491341
-185.028433,1001,7023.749582
-562.363197,1001,7044.588461
-49.541208,1001,7065.186165
-260.599758,1001,7085.793111
-565.462364,1001,7105.804918
-121.503984,1001,7126.662352
-558.666429,1001,7147.284182
-139.557008,1001,7167.829853
-298.662333,1001,7188.36758
-457.92962,1001,7209.560848
-353.615337,1001,7230.544954
-554.195503,1001,7249.92712
-99.616232,1001,7270.844924
-267.581742,1001,7292.872514
-163.004363,1001,7314.449076
-100.636936,1001,7335.791243
-64.233332,1001,7356.160225
-155.614209,1001,7376.947838
-522.193581,1001,7397.75753
-298.8919,1001,7418.756047
-279.906625,1001,7440.02173
-591.217847,1001,7460.426565
-132.580119,1001,7481.295346
-425.276895,1001,7501.689474
-65.599082,1001,7521.718356
-161.747823,1001,7541.995469
-154.362741,1001,7563.558293
-154.073435,1001,7584.964514
-523.071086,1001,7605.954002
-390.69491,1001,7626.336097
-425.993949,1001,7646.358071
-404.794175,1001,7667.390962
-249.770609,1001,7687.806055
-182.930187,1001,7708.631762
-667.147991,1001,7728.481306
-287.176682,1001,7747.768067
-182.68179,1001,7768.035152
-84.009931,1001,7788.66705
-521.921026,1001,7808.494097
-162.941819,1001,7829.285733
-114.386179,1001,7849.739271
-53.10409,1001,7870.140596
-275.137566,1001,7890.744925
-124.284532,1001,7910.567724
-144.100773,1001,7931.080528
-303.048586,1001,7950.842662
-83.450731,1001,7971.30353
-362.405099,1001,7991.616811
-97.275034,1001,8012.448985
-175.494921,1001,8032.32906
-294.320762,1001,8052.53589
-353.6412,1001,8072.902258
-174.177873,1001,8092.8321
-197.329238,1001,8112.992551
-81.240421,1001,8133.259412
-351.39696,1001,8153.882205
-74.448996,1001,8173.851647
-116.236608,1001,8194.802258
-70.841179,1001,8215.50782
-294.714481,1001,8236.173156
-308.798776,1001,8256.494776
-100.410079,1001,8276.966417
-282.889879,1001,8297.552828
-84.348493,1001,8318.005172
-106.819161,1001,8338.617503
-230.854785,1001,8358.957755
-104.818098,1001,8378.86727
-376.174606,1001,8399.256835
-232.944953,1001,8420.36364
-456.652967,1001,8441.432494
-62.847891,1001,8462.13446
-121.279579,1001,8483.558666
-97.35444,1001,8503.609504
-625.033494,1001,8524.830663
-81.412856,1001,8544.877998
-94.336418,1001,8564.689419
-181.639792,1001,8585.009788
-359.78644,1001,8605.884158
-171.271587,1001,8626.949999
-107.702808,1001,8647.555813
-79.80157,1001,8668.67985
-61.451183,1001,8689.262663
-118.326394,1001,8709.759077
-128.283184,1001,8729.603607
-296.960782,1001,8749.208174
-196.915904,1001,8769.830204
-306.431275,1001,8789.669533
-147.232855,1001,8810.095905
-131.149654,1001,8829.822595
-416.671371,1001,8850.076177
-62.767925,1001,8870.763409
-247.139758,1001,8890.56469
-159.814105,1001,8910.242983
-396.041976,1001,8930.615411
-62.614066,1001,8951.156639
-289.925626,1001,8971.594419
-403.751535,1001,8992.629723
-223.856165,1001,9012.724429
-51.270471,1001,9033.081504
-293.813673,1001,9052.550282
-70.41754,1001,9073.249115
-48.28968,1001,9093.886514
-253.787895,1001,9114.858892
-217.391696,1001,9135.634611
-317.126887,1001,9156.651589
-125.923259,1001,9177.769421
-72.443051,1001,9199.235816
-232.076838,1001,9220.086335
-139.487412,1001,9241.00318
-178.884389,1001,9262.167483
-264.242982,1001,9283.027621
-217.136398,1001,9304.150648
-142.754898,1001,9325.213792
-158.957841,1001,9346.064461
-82.121786,1001,9366.07753
-357.917145,1001,9385.89356
-191.539682,1001,9406.658305
-141.081768,1001,9427.454253
-483.990968,1001,9446.812412
-36.473651,1001,9466.919179
-299.314725,1001,9486.982208
-100.549474,1001,9507.401981
-330.244767,1001,9527.123598
-180.867868,1001,9546.422724
-233.916204,1001,9565.822833
-248.779173,1001,9586.056642
-55.796814,1001,9606.254182
-263.935752,1001,9626.75522
-425.635671,1001,9647.132488
-140.753322,1001,9666.679629
-65.085521,1001,9686.880141
-144.118605,1001,9706.744351
-273.94074,1001,9726.706299
-59.910231,1001,9746.84711
-102.103829,1001,9767.848711
-161.547149,1001,9789.483729
-163.254337,1001,9809.771848
-65.14098,1001,9830.109619
-413.306501,1001,9851.747281
-275.310876,1001,9872.434985
-428.54613,1001,9893.173868
-343.812797,1001,9913.44066
-82.515035,1001,9934.06308
-99.497662,1001,9954.042691
-45.368916,1001,9974.222954
-448.119268,1001,9994.475093
-551.609,1001,10014.509764
-157.609363,1001,10034.057757
-286.185896,1001,10053.994116
-63.728594,1001,10073.894056
-502.146757,1001,10093.386555
-40.48531,1001,10112.983066
-294.722789,1001,10133.4576
-71.232179,1001,10153.729809
-211.058028,1001,10174.169857
-305.940222,1001,10193.884495
-311.014712,1001,10214.922639
-421.161143,1001,10235.383797
-317.807716,1001,10255.623835
-24.334196,1001,10276.5241
-234.173553,1001,10296.893575
-42.801533,1001,10316.993386
-58.576219,1001,10337.856528
-102.405341,1001,10358.447707
-44.685317,1001,10379.268331
-213.534453,1001,10399.847175
-32.369887,1001,10420.789503
-441.703451,1001,10441.438014
-279.433656,1001,10462.650992
-528.397561,1001,10482.5555
-397.927258,1001,10503.878261
-64.847438,1001,10524.191919
-70.727352,1001,10545.750997
-53.00715,1001,10566.369308
-70.840634,1001,10587.449859
-175.939416,1001,10608.028068
-194.017491,1001,10628.745945
-249.335756,1001,10649.280375
-477.021183,1001,10669.195236
-185.243371,1001,10689.723534
-300.466912,1001,10710.090724
-82.375162,1001,10729.656384
-465.227978,1001,10750.276601
-193.396654,1001,10770.7335
-192.637711,1001,10791.273694
-53.944733,1001,10811.769041
-481.556066,1001,10832.371145
-43.549407,1001,10852.169417
-57.533012,1001,10872.765294
-319.783775,1001,10892.958088
-93.476072,1001,10912.007715
-47.197983,1001,10932.151745
-49.579625,1001,10952.812084
-421.388541,1001,10972.468926
-534.585523,1001,10992.180131
-72.049465,1001,11012.788671
-394.849766,1001,11033.591228
-113.79238,1001,11054.46718
-38.205805,1001,11075.256411
-215.42825,1001,11095.400622
-355.633963,1001,11116.128696
-100.03673,1001,11136.192611
-56.215266,1001,11156.372647
-113.393163,1001,11176.542796
-31.203304,1001,11196.076646
-315.453969,1001,11216.773621
-43.511804,1001,11237.7121
-45.57777,1001,11258.214481
-241.987497,1001,11278.899631
-79.337816,1001,11299.499525
-455.829719,1001,11320.359446
-77.000825,1001,11340.73036
-41.129345,1001,11360.983593
-377.547557,1001,11380.994766
-100.624923,1001,11402.002904
-149.13964,1001,11422.289489
-130.929865,1001,11443.384737
-52.874803,1001,11464.655042
-103.417754,1001,11486.265782
-189.568181,1001,11507.398037
-518.387111,1001,11528.401262
-146.844326,1001,11549.090493
-159.057037,1001,11570.595373
-39.095991,1001,11591.504029
-302.391665,1001,11612.543548
-317.805823,1001,11634.074074
-356.565967,1001,11654.401901
-65.750405,1001,11675.701024
-276.917947,1001,11696.073308
-149.481455,1001,11717.411738
-72.794202,1001,11737.959495
-189.434013,1001,11759.260383
-478.694817,1001,11780.180383
-133.788242,1001,11800.607198
-138.055458,1001,11821.083126
-41.071728,1001,11841.895937
-289.946959,1001,11862.899252
-285.601997,1001,11883.679921
-66.103122,1001,11903.691485
-174.521952,1001,11924.706867
-123.686539,1001,11944.776574
-47.346691,1001,11964.673726
-460.88405,1001,11984.712241
-57.98239,1001,12004.336195
-492.019437,1001,12024.197952
-113.355115,1001,12044.80449
-88.866509,1001,12065.437134
-129.413479,1001,12085.574749
-228.465431,1001,12105.618009
-228.759265,1001,12125.837689
-97.662406,1001,12146.521088
-512.409026,1001,12166.948663
-574.507797,1001,12186.509357
-239.34393,1001,12207.102055
-112.126513,1001,12227.763431
-265.412454,1001,12247.929309
-42.656116,1001,12268.045876
-82.075739,1001,12287.758104
-126.722113,1001,12307.992179
-461.948784,1001,12327.954131
-532.398955,1001,12348.014168
-273.496651,1001,12368.52209
-79.052638,1001,12388.739102
-413.946619,1001,12408.800569
-96.096261,1001,12428.579561
-126.55906,1001,12449.320693
-325.954427,1001,12469.135849
-354.907568,1001,12489.98736
-43.277682,1001,12510.407405
-190.307913,1001,12530.881741
-333.473696,1001,12550.666003
-109.005875,1001,12570.703234
-42.111797,1001,12590.984076
-133.278531,1001,12612.21174
-547.56734,1001,12632.620139
-167.599508,1001,12653.157779
-150.957096,1001,12673.510752
-67.801177,1001,12694.23353
-316.536712,1001,12714.934132
-279.09102,1001,12736.140607
-251.27969,1001,12756.656521
-71.733232,1001,12777.584821
-493.975847,1001,12799.073004
-121.080957,1001,12820.037429
-55.754727,1001,12841.452267
-167.505814,1001,12862.168507
-64.510659,1001,12882.538882
-205.49639,1001,12903.132829
-66.482277,1001,12924.351816
-68.05509,1001,12944.470565
-86.104778,1001,12964.6472
-374.050078,1001,12984.582193
-23.507203,1001,13005.039583
-266.191789,1001,13025.753466
-211.044393,1001,13045.180195
-55.6884,1001,13065.828091
-163.658153,1001,13084.769687
-40.735419,1001,13105.300511
-36.414239,1001,13126.26989
-36.60779,1001,13147.097513
-312.270361,1001,13167.523569
-122.448008,1001,13188.694188
-22.894336,1001,13208.573771
-54.284123,1001,13229.892049
-314.809344,1001,13250.889253
-74.823947,1001,13271.784132
-354.433075,1001,13291.714186
-304.188332,1001,13312.072944
-53.610269,1001,13332.263797
-220.613242,1001,13353.992189
-69.434885,1001,13374.909067
-40.679811,1001,13395.94779
-189.432642,1001,13417.2948
-89.414716,1001,13436.99534
-47.374471,1001,13457.476943
-74.959867,1001,13478.49412
-42.36052,1001,13499.753672
-190.066331,1001,13521.158106
-113.576889,1001,13542.535897
-258.656258,1001,13563.300094
-124.253849,1001,13584.972374
-475.383632,1001,13605.962026
-194.153602,1001,13626.679723
-377.7248,1001,13647.407134
-297.571607,1001,13668.151182
-278.992988,1001,13688.671995
-496.423688,1001,13709.993747
-162.884853,1001,13731.762761
-302.63915,1001,13753.005132
-274.430118,1001,13773.890542
-243.997079,1001,13793.819324
-583.441156,1001,13813.632993
-138.704079,1001,13833.55808
-291.457729,1001,13853.575249
-230.532524,1001,13872.908623
-260.189415,1001,13892.461507
-87.532498,1001,13912.246553
-107.473449,1001,13932.998163
-426.349489,1001,13953.695491
-55.50145,1001,13974.775106
-51.745129,1001,13995.142011
-32.18334,1001,14015.594085
-73.952724,1001,14037.262928
-275.954082,1001,14058.259836
-49.526345,1001,14079.889005
-39.071319,1001,14100.653139
-294.926801,1001,14122.11005
-79.218659,1001,14143.117769
-49.939609,1001,14164.18036
-313.144509,1001,14185.034046
-420.929966,1001,14206.11215
-218.385694,1001,14227.076094
-442.652859,1001,14248.110142
-268.148945,1001,14268.919334
-24.466676,1001,14289.488195
-524.39747,1001,14310.527937
-310.159492,1001,14330.943852
-119.622319,1001,14352.449905
-131.36044,1001,14373.718369
-58.975596,1001,14394.80367
-143.354112,1001,14415.2309
-44.951521,1001,14436.189992
-528.9966,1001,14457.226452
-69.840525,1001,14477.43074
-411.084771,1001,14497.737338
-137.841191,1001,14518.411346
-135.698988,1001,14539.5132
-43.173009,1001,14560.105322
-110.152299,1001,14579.780708
-52.739215,1001,14599.930276
-242.080133,1001,14620.673106
-49.235078,1001,14640.427491
-342.506047,1001,14660.918939
-167.196036,1001,14680.901801
-55.451854,1001,14701.422412
-440.474675,1001,14721.834306
-106.594884,1001,14742.47324
-189.508035,1001,14763.674664
-86.605856,1001,14784.613412
-234.100397,1001,14804.802011
-63.952979,1001,14825.534001
-371.279274,1001,14846.400977
-37.649795,1001,14867.276503
-85.949623,1001,14887.766453
-89.334878,1001,14907.936154
-129.001357,1001,14928.474096
-203.35786,1001,14949.082168
-270.045058,1001,14970.243982
-188.798924,1001,14990.962834
-139.380125,1001,15012.286738
-57.222415,1001,15032.86463
-389.974489,1001,15053.947162
-455.977076,1001,15074.921626
-37.471632,1001,15096.12008
-103.235932,1001,15117.105477
-166.899309,1001,15138.185808
-138.449678,1001,15159.321675
-192.114383,1001,15180.121343
-135.583965,1001,15201.713732
-156.577116,1001,15222.163373
-344.89511,1001,15242.945398
-148.512277,1001,15263.340578
-19.14015,1001,15283.663707
-93.562322,1001,15303.970322
-175.438908,1001,15324.500196
-174.035622,1001,15345.346633
-427.427055,1001,15366.227583
-117.031903,1001,15387.077077
-32.227271,1001,15407.158686
-508.271276,1001,15427.160666
-449.370015,1001,15447.590384
-84.622401,1001,15467.877949
-50.075476,1001,15488.812894
-398.056877,1001,15509.590845
-204.347673,1001,15529.812779
-129.072357,1001,15549.868599
-113.354908,1001,15570.167518
-156.453795,1001,15589.750842
-86.688202,1001,15609.884693
-38.651074,1001,15630.040563
-202.634641,1001,15649.92871
-199.56185,1001,15669.889774
-223.548091,1001,15690.016236
-177.45444,1001,15709.727524
-190.869019,1001,15731.073881
-224.352751,1001,15751.199541
-50.064843,1001,15771.805795
-56.088741,1001,15793.054512
-309.657518,1001,15813.643719
-187.708229,1001,15834.594792
-61.17782,1001,15854.648156
-68.170367,1001,15875.84175
-113.425034,1001,15896.503172
-168.918653,1001,15916.20627
-88.392588,1001,15936.809752
-145.490012,1001,15957.217865
-244.754266,1001,15978.431777
-161.922836,1001,15999.612352
-100.834585,1001,16020.432087
-395.63135,1001,16041.726685
-44.732612,1001,16062.308288
-485.044925,1001,16083.441303
-80.906072,1001,16104.715002
-157.328519,1001,16125.85456
-178.746799,1001,16147.365959
-456.110755,1001,16168.044807
-69.322793,1001,16188.622383
-219.229637,1001,16208.874372
-117.073012,1001,16229.446888
-65.033107,1001,16249.487216
-76.101609,1001,16269.589026
-64.938037,1001,16290.443493
-165.926844,1001,16310.546171
-228.143146,1001,16331.08079
-359.869599,1001,16350.745096
-328.652627,1001,16370.641976
-216.46607,1001,16390.248221
-60.532253,1001,16410.299336
-133.089535,1001,16430.732598
-264.085486,1001,16450.793785
-47.60315,1001,16470.923269
-232.495728,1001,16491.05194
-50.429874,1001,16512.531276
-119.863455,1001,16533.239219
-113.809092,1001,16553.269345
-87.630462,1001,16574.027407
-192.629964,1001,16594.107889
-256.806877,1001,16614.131661
-66.232981,1001,16634.486122
-109.238981,1001,16654.641207
-58.455553,1001,16674.004726
-176.990474,1001,16694.157598
-280.111946,1001,16714.961991
-81.354972,1001,16735.773511
-370.542684,1001,16755.759627
-192.105842,1001,16775.296203
-191.964168,1001,16796.413022
-103.050336,1001,16816.506587
-67.082129,1001,16838.29235
-243.999424,1001,16859.581884
-245.049529,1001,16879.729368
-137.271155,1001,16900.408877
-101.890103,1001,16921.59793
-239.740413,1001,16941.989731
-62.619158,1001,16963.16963
-79.873381,1001,16983.73095
-228.147176,1001,17005.013716
-265.356247,1001,17026.39871
-88.688584,1001,17047.469625
-53.437183,1001,17068.250418
-292.735389,1001,17089.761975
-82.0986,1001,17111.171656
-242.414108,1001,17132.342453
-242.501205,1001,17152.897517
-438.934307,1001,17172.225154
-114.126578,1001,17192.964774
-60.404441,1001,17212.720578
-56.476319,1001,17234.053428
-42.615454,1001,17254.617701
-325.43159,1001,17275.1237
-199.19777,1001,17295.794097
-169.799046,1001,17316.104174
-211.962624,1001,17336.380552
-200.954359,1001,17356.530762
-265.089183,1001,17376.295117
-163.890346,1001,17396.67909
-185.06109,1001,17417.471058
-128.342961,1001,17437.163835
-296.806376,1001,17456.666376
-193.754239,1001,17477.228238
-356.620865,1001,17497.882921
-145.918878,1001,17518.476774
-37.663005,1001,17539.7788
-348.327196,1001,17559.73478
-79.511775,1001,17580.457123
-137.702234,1001,17601.535216
-96.767,1001,17621.057929
-228.664872,1001,17641.041176
-73.702803,1001,17660.810368
-376.257823,1001,17681.697551
-347.478022,1001,17702.733478
-183.358642,1001,17723.3914
-115.109457,1001,17744.217494
-95.086275,1001,17764.971993
-68.769421,1001,17785.698541
-55.719353,1001,17807.184309
-98.518643,1001,17827.955124
-127.36629,1001,17848.355759
-441.077832,1001,17869.187265
-40.680526,1001,17890.103907
-58.659309,1001,17911.291003
-115.448629,1001,17932.682271
-49.476388,1001,17953.121809
-358.195448,1001,17974.263018
-419.780312,1001,17994.165403
-85.975725,1001,18014.894312
-322.943007,1001,18035.30327
-436.940186,1001,18055.989341
-50.561594,1001,18076.823975
-92.407279,1001,18097.467145
-500.450168,1001,18117.773304
-94.191745,1001,18137.927115
-190.406439,1001,18157.721054
-342.329503,1001,18177.806978
-250.719007,1001,18198.888195
-136.109349,1001,18219.249407
-200.174998,1001,18239.588675
-65.264367,1001,18260.420134
-221.460575,1001,18279.811838
-50.970464,1001,18300.347292
-55.152377,1001,18320.589143
-119.153221,1001,18341.216966
-96.466838,1001,18360.637103
-143.68792,1001,18381.323977
-480.623881,1001,18401.56929
-253.002193,1001,18421.829064
-143.020413,1001,18441.818257
-160.053738,1001,18462.428994
-262.677818,1001,18482.154843
-88.157586,1001,18503.591493
-270.752823,1001,18523.312465
-69.498608,1001,18545.308163
-127.162627,1001,18566.028084
-99.531655,1001,18587.129413
-279.778969,1001,18608.046541
-229.47857,1001,18628.913549
-122.705669,1001,18649.457726
-55.268793,1001,18671.481315
-210.080818,1001,18692.343044
-70.032326,1001,18712.87946
-85.993735,1001,18733.997207
-414.414941,1001,18754.763241
-514.051062,1001,18775.432932
-285.464719,1001,18796.014692
-212.421292,1001,18817.03869
-66.92181,1001,18837.406758
-180.59591,1001,18858.365008
-221.388766,1001,18879.260459
-44.233975,1001,18899.366806
-132.57052,1001,18920.597506
-227.304079,1001,18941.278385
-75.07662,1001,18962.317945
-249.995962,1001,18982.938047
-420.429251,1001,19003.757846
-400.382562,1001,19024.637231
-95.637176,1001,19044.416548
-506.877599,1001,19064.490636
