#{"t_start": 1568451200.415553, "env_id": null}
r,l,t
-108.647239,1001,1706.84017
-161.149909,1001,1722.868215
-103.854382,1001,1738.531991
-140.9272,1001,1754.31953
-222.996706,1001,1769.80724
-139.277508,1001,1785.801059
-211.979329,1001,1801.632489
-267.196271,1001,1817.364192
-171.653506,1001,1832.958117
-160.351938,1001,1848.811057
-332.090465,1001,1864.555106
-209.309111,1001,1880.166495
-104.974337,1001,1895.569332
-140.10022,1001,1911.344232
-139.638284,1001,1926.945106
-159.190795,1001,1942.589876
-147.748555,1001,1958.66102
-132.915345,1001,1974.260748
-102.96188,1001,1989.783308
-146.659014,1001,2006.024913
-241.825436,1001,2021.974482
-120.553297,1001,2037.539328
-96.614577,1001,2053.613288
-162.888464,1001,2069.076394
-176.608522,1001,2084.774386
-92.615594,1001,2100.400676
-68.790159,1001,2116.031691
-132.04517,1001,2131.953252
-167.591958,1001,2147.042666
-151.352871,1001,2162.687781
-188.198333,1001,2178.176306
-133.872196,1001,2193.916164
-111.648494,1001,2209.70269
-79.821728,1001,2225.557851
-100.567144,1001,2240.909245
-118.69586,1001,2256.68006
-110.73472,1001,2272.552768
-153.773707,1001,2288.347502
-151.63855,1001,2303.356906
-268.944705,1001,2318.861017
-150.944932,1001,2334.568159
-123.187767,1001,2350.04091
-88.556841,1001,2365.737397
-150.244648,1001,2381.435874
-70.848135,1001,2397.150499
-149.375668,1001,2412.662373
-81.801232,1001,2428.139906
-151.992264,1001,2443.863033
-173.137813,1001,2459.652541
-225.833063,1001,2475.517166
-165.413365,1001,2491.531289
-48.693932,1001,2507.130935
-101.529558,1001,2522.438194
-67.785697,1001,2538.091856
-110.024254,1001,2554.048805
-264.458824,1001,2569.590501
-192.510459,1001,2585.410866
-105.182411,1001,2601.602431
-242.164924,1001,2616.943394
-115.396596,1001,2632.519075
-82.928011,1001,2647.993639
-112.951008,1001,2663.478498
-78.837493,1001,2679.113357
-67.108516,1001,2694.985215
-72.63876,1001,2710.783897
-102.223492,1001,2726.447704
-72.515651,1001,2741.724234
-110.739627,1001,2757.612668
-140.43825,1001,2773.20662
-190.10465,1001,2788.878087
-68.463402,1001,2804.675285
-125.559129,1001,2820.309261
-59.078887,1001,2835.947267
-108.245831,1001,2851.826495
-68.653255,1001,2867.255346
-98.485881,1001,2882.664899
-177.663993,1001,2898.604572
-67.272384,1001,2914.177535
-216.12289,1001,2929.457151
-219.037963,1001,2945.289692
-165.220746,1001,2960.559073
-115.064861,1001,2976.221259
-149.284528,1001,2992.210773
-58.495657,1001,3007.767021
-130.937878,1001,3023.847603
-72.214561,1001,3039.192701
-153.770748,1001,3054.945868
-67.713474,1001,3070.35662
-184.131498,1001,3086.045534
-64.863997,1001,3101.808745
-34.607626,1001,3117.429937
-68.981725,1001,3133.355973
-74.057039,1001,3149.214831
-167.209856,1001,3164.732909
-138.423531,1001,3180.437236
-76.048926,1001,3195.94368
-63.16279,1001,3211.378874
-196.781426,1001,3226.770914
-52.058285,1001,3242.088537
-88.030954,1001,3257.583193
-144.922601,1001,3272.998438
-144.058393,1001,3288.465972
-144.710288,1001,3304.238101
-120.389809,1001,3319.961725
-121.852809,1001,3335.239081
-115.443208,1001,3350.91278
-131.386934,1001,3366.625758
-110.095078,1001,3382.306135
-156.688248,1001,3398.216444
-52.552627,1001,3413.62496
-68.523495,1001,3429.529217
-57.471873,1001,3445.290183
-130.497326,1001,3461.0061
-206.236675,1001,3476.938505
-63.219121,1001,3492.664519
-117.721995,1001,3508.435824
-248.881347,1001,3523.999515
-135.161863,1001,3539.962125
-112.51176,1001,3555.575937
-229.176213,1001,3570.835182
-42.022191,1001,3586.158747
-147.506722,1001,3601.65531
-237.45199,1001,3616.739236
-84.387523,1001,3632.009193
-181.292511,1001,3646.990941
-430.16734,1001,3662.475161
-83.212138,1001,3677.9983
-77.225822,1001,3693.493436
-105.332003,1001,3708.889441
-183.838268,1001,3724.182418
-76.915818,1001,3739.642402
-130.207398,1001,3755.172523
-232.965417,1001,3770.942776
-168.500147,1001,3786.570308
-169.634819,1001,3801.859006
-256.539053,1001,3817.231727
-409.219102,1001,3832.832734
-560.62087,1001,3848.425599
-185.875721,1001,3863.664361
-336.903771,1001,3878.825501
-431.562706,1001,3894.371855
-260.842387,1001,3909.647141
-130.611144,1001,3924.867979
-115.063201,1001,3940.365706
-202.397169,1001,3956.13804
-1000.781364,1001,3971.243446
-482.224655,1001,3986.832515
-217.016454,1001,4002.477183
-716.336387,1001,4017.993781
-275.962021,1001,4033.225135
-333.437974,1001,4048.772212
-464.388853,1001,4064.156898
-587.966041,1001,4079.513768
-339.11399,1001,4095.111903
-314.963254,1001,4110.611262
-295.394434,1001,4126.189069
-241.081074,1001,4141.713138
-266.352871,1001,4157.223673
-247.596407,1001,4172.591669
-606.258547,1001,4188.296231
-261.824777,1001,4203.993967
-601.721308,1001,4219.210878
-255.516283,1001,4234.51978
-589.423793,1001,4250.123424
-775.923957,1001,4265.765098
-144.721537,1001,4281.566548
-173.843127,1001,4297.325855
-224.471523,1001,4312.633465
-418.735963,1001,4328.108086
-433.0406,1001,4343.501951
-448.082315,1001,4359.142527
-154.405418,1001,4374.474545
-269.13762,1001,4389.79553
-175.903166,1001,4405.571036
-172.695704,1001,4420.974718
-240.607844,1001,4436.668617
-277.817479,1001,4452.112705
-357.779234,1001,4467.667508
-145.372031,1001,4483.044333
-257.704113,1001,4498.777939
-424.731772,1001,4513.553754
-623.692165,1001,4527.231891
-329.075784,1001,4540.715141
-307.928429,1001,4554.242157
-230.479315,1001,4568.042056
-221.617432,1001,4581.816956
-549.249763,1001,4595.347208
-520.308311,1001,4608.917918
-128.08105,1001,4622.440745
-255.999017,1001,4635.863884
-158.842642,1001,4649.290185
-247.15482,1001,4662.842358
-130.458376,1001,4676.183149
-164.727155,1001,4689.878361
-163.31807,1001,4703.428827
-61.238019,1001,4717.068978
-166.862805,1001,4730.600839
-239.464363,1001,4744.026898
-181.40163,1001,4757.245485
-238.578163,1001,4770.608224
-256.720996,1001,4784.014522
-373.292229,1001,4797.414141
-351.315692,1001,4810.984696
-257.075372,1001,4824.46964
-177.465922,1001,4837.704233
-158.672784,1001,4851.044235
-536.785164,1001,4864.214748
-618.362306,1001,4877.661785
-156.293548,1001,4891.277334
-93.644478,1001,4904.604202
-151.024565,1001,4917.761501
-292.842685,1001,4931.216849
-245.482326,1001,4944.570714
-113.0533,1001,4957.862887
-132.620926,1001,4971.107992
-137.673858,1001,4984.870257
-253.176614,1001,4998.261041
-174.629284,1001,5011.469221
-121.698995,1001,5024.652405
-91.008911,1001,5038.373673
-157.619088,1001,5051.777862
-168.069605,1001,5065.252278
-123.581244,1001,5078.644544
-80.503703,1001,5091.874859
-141.236486,1001,5105.213542
-83.328382,1001,5118.315621
-201.835387,1001,5131.424322
-154.808007,1001,5144.717096
-128.62494,1001,5158.155314
-74.410073,1001,5171.257702
-115.448674,1001,5184.362935
-71.935688,1001,5197.605855
-254.371972,1001,5210.744664
-207.393603,1001,5223.892423
-133.642365,1001,5237.016406
-214.150628,1001,5250.183327
-114.527199,1001,5263.34041
-98.635268,1001,5276.659863
-174.530677,1001,5289.807758
-240.571992,1001,5303.105899
-96.298077,1001,5316.906636
-89.266104,1001,5330.286117
-100.602222,1001,5343.469205
-101.663425,1001,5356.800862
-163.862736,1001,5370.118641
-195.291411,1001,5383.357021
-107.413032,1001,5396.611735
-136.711831,1001,5409.870014
-147.945077,1001,5422.939646
-190.595325,1001,5436.314525
-100.843614,1001,5449.755783
-185.466419,1001,5463.19979
-155.567093,1001,5476.415281
-189.21924,1001,5489.424303
-182.760768,1001,5502.492552
-144.644205,1001,5515.757912
-87.65811,1001,5529.107458
-134.966586,1001,5542.548854
-99.182902,1001,5555.893411
-81.117551,1001,5569.230113
-95.007808,1001,5582.496978
-178.358567,1001,5595.714041
-111.65563,1001,5608.973684
-71.59315,1001,5622.200927
-107.751093,1001,5635.635323
-114.200103,1001,5648.974335
-351.872594,1001,5662.44637
-74.116649,1001,5676.022274
-114.207826,1001,5689.190508
-296.747171,1001,5702.3667
-163.264646,1001,5715.480513
-231.712005,1001,5728.691551
-127.042177,1001,5742.034246
-129.189394,1001,5755.38094
-195.965379,1001,5768.575428
-91.515979,1001,5782.122447
-113.66232,1001,5795.342535
-99.014783,1001,5809.188594
-180.196599,1001,5822.576626
-118.219439,1001,5835.962919
-79.652255,1001,5849.445003
-62.454762,1001,5862.709749
-88.616119,1001,5875.988789
-94.325719,1001,5889.230113
-259.434339,1001,5902.799041
-156.514389,1001,5916.14716
-52.85531,1001,5929.364786
-117.680155,1001,5942.857206
-91.655428,1001,5956.206493
-167.938367,1001,5969.70579
-94.056115,1001,5983.189363
-104.728768,1001,5996.48191
-87.617397,1001,6010.006585
-96.444667,1001,6023.413036
-138.005935,1001,6036.895592
-103.812384,1001,6050.355036
-46.540383,1001,6063.827765
-59.24995,1001,6077.133459
-123.523253,1001,6090.513905
-151.718104,1001,6103.825748
-530.496118,1001,6117.269005
-118.868073,1001,6130.448912
-215.639491,1001,6143.778193
-113.608476,1001,6157.214273
-87.882525,1001,6170.611906
-82.995454,1001,6183.8235
-96.794012,1001,6196.987391
-201.555757,1001,6210.200301
-112.057838,1001,6223.292298
-194.300288,1001,6236.67874
-272.048655,1001,6250.075308
-70.845585,1001,6263.32191
-182.427266,1001,6276.615116
-71.916858,1001,6290.002598
-180.787913,1001,6303.566519
-222.229871,1001,6317.045933
-87.553469,1001,6330.434329
-74.928413,1001,6343.866604
-197.749204,1001,6357.227297
-149.011732,1001,6370.899169
-61.973905,1001,6384.23303
-80.372573,1001,6397.269409
-63.048511,1001,6410.772738
-64.542545,1001,6424.085306
-118.652213,1001,6437.221425
-135.568648,1001,6450.317326
-204.437647,1001,6463.789942
-188.686292,1001,6477.07616
-138.677962,1001,6490.298983
-211.835522,1001,6503.538559
-117.891381,1001,6516.713474
-106.572282,1001,6530.357579
-213.685636,1001,6543.979425
-95.300058,1001,6557.190957
-105.568973,1001,6570.454252
-86.990369,1001,6583.885432
-141.510224,1001,6597.324065
-90.520822,1001,6610.756624
-126.507461,1001,6624.095666
-79.690956,1001,6637.37332
-107.206693,1001,6651.002352
-81.805479,1001,6664.691101
-87.476899,1001,6678.171367
-133.751139,1001,6691.247615
-136.517797,1001,6704.682486
-53.154135,1001,6718.227469
-75.12196,1001,6731.656709
-76.950343,1001,6745.05207
-88.099256,1001,6758.703907
-161.411085,1001,6771.8334
-195.886652,1001,6784.911988
-121.670009,1001,6798.358635
-110.413707,1001,6811.923491
-147.734938,1001,6825.262423
-100.882476,1001,6838.774274
-165.300229,1001,6852.245993
-124.439575,1001,6865.583284
-140.018235,1001,6879.065879
-129.4082,1001,6892.411534
-108.837924,1001,6905.842476
-220.755293,1001,6919.123328
-136.648676,1001,6932.669505
-213.776301,1001,6946.230842
-201.043263,1001,6959.7537
-254.082859,1001,6973.144319
-310.523079,1001,6986.143858
-104.261842,1001,6997.885713
-148.197529,1001,7009.328228
-61.193942,1001,7020.852051
-164.425381,1001,7032.439031
-112.827734,1001,7044.164646
-78.484499,1001,7055.924169
-233.852299,1001,7067.481662
-77.385485,1001,7079.22167
-93.541421,1001,7091.092305
-60.211367,1001,7102.88258
-115.608467,1001,7114.285645
-122.784315,1001,7125.939366
-144.588123,1001,7137.508299
-128.491866,1001,7149.085831
-172.259432,1001,7160.755404
-211.129714,1001,7172.477336
-60.071483,1001,7184.13893
-71.089091,1001,7195.703272
-162.9607,1001,7207.209559
-75.20291,1001,7218.765679
-68.907873,1001,7230.56856
-84.556275,1001,7242.210718
-101.573734,1001,7253.83234
-50.402727,1001,7265.496267
-106.259391,1001,7277.137259
-70.558671,1001,7288.850584
-66.778051,1001,7300.454835
-112.695867,1001,7312.160694
-98.523355,1001,7323.797986
-95.224862,1001,7335.372417
-77.818406,1001,7346.946011
-113.133826,1001,7358.431839
-78.892201,1001,7370.023647
-93.826844,1001,7381.524872
-153.585814,1001,7393.173897
-86.990188,1001,7404.777802
-67.53636,1001,7416.402015
-165.490573,1001,7427.875179
-41.986407,1001,7439.478251
-139.083452,1001,7450.951247
-66.06488,1001,7462.520509
-126.759769,1001,7473.688128
-93.782198,1001,7481.981859
-87.263594,1001,7489.881214
-87.974636,1001,7497.787627
-48.502132,1001,7505.755317
-136.424574,1001,7513.66985
-86.536622,1001,7521.649494
-174.384869,1001,7529.582704
-89.840149,1001,7537.515919
-88.317694,1001,7545.493216
-111.482478,1001,7553.442537
-118.790047,1001,7561.402054
-118.459054,1001,7569.361878
-97.419593,1001,7577.355154
-84.501923,1001,7585.381129
-56.682155,1001,7593.310197
-102.361616,1001,7601.570323
-68.539858,1001,7609.56034
-95.832158,1001,7617.598764
-63.130956,1001,7625.618556
-49.306156,1001,7633.573658
-161.18972,1001,7641.59796
-192.366687,1001,7649.575668
-167.097435,1001,7657.56979
-130.297654,1001,7665.555108
-140.76738,1001,7673.563895
-43.477898,1001,7681.540788
-121.540825,1001,7689.521931
-173.226016,1001,7697.613603
-63.95104,1001,7705.561168
-187.654821,1001,7713.542106
-147.807963,1001,7721.542198
-126.496004,1001,7729.509741
-234.626617,1001,7737.490263
-94.991669,1001,7745.471807
-177.210519,1001,7753.43393
-102.614882,1001,7761.475089
-102.115159,1001,7769.491031
-85.991734,1001,7777.487148
-205.823548,1001,7785.511437
-63.853084,1001,7793.5267
-68.836973,1001,7801.531791
-106.266918,1001,7809.505635
-148.568071,1001,7817.461244
-118.74784,1001,7825.413593
-146.816123,1001,7833.395917
-54.101523,1001,7841.362754
-81.545323,1001,7849.368395
-59.833312,1001,7857.363906
-47.957903,1001,7865.298319
-131.862316,1001,7873.265416
-56.932009,1001,7881.35852
-33.264075,1001,7889.316862
-124.456933,1001,7897.277243
-148.423923,1001,7905.355931
-156.866284,1001,7913.348794
-101.333803,1001,7921.307981
-65.780107,1001,7929.359719
-94.529523,1001,7937.37262
-153.87221,1001,7945.362384
-79.16598,1001,7953.394885
-64.329533,1001,7961.387411
-189.524884,1001,7969.372972
-39.749494,1001,7977.356519
-55.522687,1001,7985.316505
-108.309717,1001,7993.311622
-101.403955,1001,8001.254732
-119.039828,1001,8009.267397
-141.07687,1001,8017.178494
-188.008607,1001,8025.151305
-180.931762,1001,8033.094856
-524.161247,1001,8041.095355
-126.152849,1001,8049.132128
-92.260803,1001,8057.109672
-75.241074,1001,8065.041775
-168.3198,1001,8072.983092
-61.168066,1001,8080.916592
-60.12874,1001,8088.9052
-123.234391,1001,8096.903761
-52.595779,1001,8104.827975
-80.125019,1001,8112.832594
-83.335652,1001,8120.81046
-52.161935,1001,8128.812079
-63.250471,1001,8136.775352
-44.311462,1001,8144.763966
-61.767673,1001,8152.702682
-181.695898,1001,8160.670056
-172.879463,1001,8168.682785
-127.497984,1001,8176.641328
-70.481567,1001,8184.60291
-173.433122,1001,8192.560068
-47.375142,1001,8200.49597
-163.810396,1001,8208.487728
-20.601562,1001,8216.418592
-144.460394,1001,8224.348654
-136.185648,1001,8232.261001
-57.390294,1001,8240.240794
-158.589775,1001,8248.227698
-108.043701,1001,8256.191478
-86.084818,1001,8264.1037
-97.828708,1001,8272.053719
-44.622758,1001,8280.034359
-65.7238,1001,8288.051372
-55.13747,1001,8296.025769
-96.002672,1001,8304.002141
-177.234994,1001,8311.94256
-137.07102,1001,8319.858491
-142.843093,1001,8327.848849
-184.2722,1001,8335.773653
-113.97392,1001,8343.749372
-198.001068,1001,8351.700419
-94.911913,1001,8359.656895
-110.452124,1001,8367.638614
-117.970389,1001,8375.620422
-128.286069,1001,8383.558371
-135.735462,1001,8391.459131
-64.115875,1001,8399.36412
-49.704203,1001,8407.334505
-175.734953,1001,8415.257257
-64.624365,1001,8423.183705
-170.096621,1001,8431.094808
-71.7204,1001,8439.076655
-75.612415,1001,8447.010329
-60.895937,1001,8454.915152
-31.881268,1001,8462.837446
-119.823568,1001,8470.750767
-131.56695,1001,8478.710286
-80.019597,1001,8486.668148
-114.860893,1001,8494.624621
-99.568341,1001,8502.49702
-66.417826,1001,8510.399001
-206.751589,1001,8518.319634
-115.30266,1001,8526.264778
-68.943826,1001,8534.210526
-87.575772,1001,8542.164306
-58.999557,1001,8550.154413
-94.573767,1001,8558.139024
-46.62682,1001,8566.114341
-178.188486,1001,8574.077276
-98.713685,1001,8582.056442
-80.065941,1001,8590.014039
-192.894781,1001,8597.987145
-79.061925,1001,8605.891178
-104.446805,1001,8613.868306
-102.298905,1001,8621.822347
-107.914275,1001,8629.843077
-70.8786,1001,8637.788665
-64.558297,1001,8645.714591
-84.74118,1001,8653.660522
-104.946679,1001,8661.621198
-73.750366,1001,8669.625117
-70.857982,1001,8677.597721
-67.03161,1001,8685.578968
-85.096308,1001,8693.504607
-106.751151,1001,8701.492387
-53.676337,1001,8709.441325
-65.13559,1001,8717.407542
-116.049115,1001,8725.386295
-67.578562,1001,8733.317475
-193.946684,1001,8741.31867
-46.299657,1001,8749.274703
-164.67238,1001,8757.214181
-64.857659,1001,8765.205914
-147.404398,1001,8773.122329
-52.994536,1001,8781.084446
-166.044395,1001,8788.981568
-35.927159,1001,8797.007064
-54.653897,1001,8805.012562
-100.54554,1001,8812.996816
-88.555901,1001,8820.97793
-169.530671,1001,8829.001234
-67.196931,1001,8836.948523
-144.471325,1001,8844.920878
-47.742319,1001,8852.885695
-74.95453,1001,8860.847145
-165.45687,1001,8868.82114
-36.6223,1001,8876.8231
-72.460719,1001,8884.842851
-35.895264,1001,8892.820104
-180.728367,1001,8900.836894
-66.0555,1001,8908.832548
-145.242779,1001,8916.794541
-185.951684,1001,8924.75376
-105.585806,1001,8932.740091
-48.612207,1001,8940.717329
-84.07309,1001,8948.738027
-35.569087,1001,8956.701775
-109.311878,1001,8964.717015
-41.087032,1001,8972.752403
-58.706682,1001,8980.792743
-44.474651,1001,8988.767457
-71.827792,1001,8996.775954
-85.784213,1001,9004.747875
-86.086353,1001,9012.7588
-109.714808,1001,9020.796995
-43.307075,1001,9028.84513
-178.521554,1001,9036.84518
-30.018636,1001,9044.836114
-76.506478,1001,9052.855551
-61.959592,1001,9060.876427
-75.716899,1001,9068.874919
-122.650491,1001,9076.829388
-181.818836,1001,9084.792728
-43.8132,1001,9092.781894
-144.354913,1001,9100.687786
-61.078625,1001,9108.650054
-106.093567,1001,9116.646182
-92.491601,1001,9124.618864
-136.223219,1001,9132.630318
-59.635739,1001,9140.610759
-95.746412,1001,9148.60706
-38.210392,1001,9156.571134
-39.449039,1001,9164.533044
-110.140642,1001,9172.513471
-76.076555,1001,9180.504517
-87.66321,1001,9188.448324
-135.663789,1001,9196.46244
-121.036156,1001,9204.449619
-47.975715,1001,9212.377207
-61.783756,1001,9220.339364
-95.875359,1001,9228.403296
-194.696769,1001,9236.42033
-159.860226,1001,9244.355076
-59.730252,1001,9252.338268
-61.352235,1001,9260.367921
-73.312623,1001,9268.314445
-40.051527,1001,9276.223105
-160.173831,1001,9284.185602
-56.310797,1001,9292.120573
-116.208867,1001,9300.062671
-79.438097,1001,9308.048212
-52.90769,1001,9316.067209
-84.197798,1001,9324.055538
-122.121688,1001,9332.033117
-55.726118,1001,9340.030637
-49.805024,1001,9348.044742
-43.829453,1001,9355.970016
-143.299292,1001,9363.878176
-55.685779,1001,9371.821495
-205.534438,1001,9379.782404
-41.5641,1001,9387.753726
-72.536478,1001,9395.774808
-90.339911,1001,9403.933105
-55.861217,1001,9411.89193
-118.517234,1001,9419.852647
-100.835195,1001,9427.784931
-40.332792,1001,9435.750247
-116.362872,1001,9443.631725
-63.935308,1001,9451.609013
-85.793731,1001,9459.577683
-34.564451,1001,9467.523148
-100.738615,1001,9475.420854
-49.074905,1001,9483.321773
-157.957573,1001,9491.189481
-168.126623,1001,9499.180969
-160.915292,1001,9507.086741
-121.319818,1001,9514.964443
-179.756391,1001,9522.895729
-36.434877,1001,9530.804511
-31.393477,1001,9538.74143
-61.566549,1001,9546.687119
-86.611086,1001,9554.594827
-69.994919,1001,9562.552136
-73.240984,1001,9570.46815
-79.611365,1001,9578.362166
-57.077297,1001,9586.317785
-30.530313,1001,9594.273372
-87.986897,1001,9602.163081
-97.726951,1001,9610.111691
-80.907844,1001,9618.009371
-44.202517,1001,9625.941458
-51.645956,1001,9633.837343
-64.165329,1001,9641.741501
-179.026434,1001,9649.691854
-136.42699,1001,9657.553674
-124.186481,1001,9665.484911
-44.214832,1001,9673.388886
-49.775932,1001,9681.298046
-43.626755,1001,9689.239157
-58.18549,1001,9697.079006
-58.701001,1001,9704.991317
-71.418835,1001,9712.8862
-77.137278,1001,9720.778
-96.239488,1001,9728.707809
-73.4509,1001,9736.651467
-48.109608,1001,9744.638962
-45.79075,1001,9752.612879
-53.227143,1001,9760.503872
-134.722605,1001,9768.400189
-94.106907,1001,9776.356308
-72.296282,1001,9784.249255
-129.316641,1001,9792.143726
-81.789996,1001,9800.107085
-61.859788,1001,9808.043604
-101.854028,1001,9815.99025
-102.128665,1001,9823.983176
-71.027222,1001,9831.853904
-77.211046,1001,9839.81358
-48.800231,1001,9847.743561
-47.956227,1001,9855.642694
-47.550481,1001,9863.596061
-38.753991,1001,9871.552755
-135.578357,1001,9879.530053
-99.641949,1001,9887.506736
-123.75933,1001,9895.481796
-70.605212,1001,9903.379445
-86.873739,1001,9911.331055
-158.309047,1001,9919.289631
-159.095517,1001,9927.303955
-43.580397,1001,9935.217668
-49.099089,1001,9943.211758
-96.973415,1001,9951.210681
-142.217061,1001,9959.185721
-141.041808,1001,9967.171695
-17.783649,1001,9975.163114
-45.621498,1001,9983.067343
-77.734665,1001,9991.05932
-87.332828,1001,9999.034874
-121.18969,1001,10007.065135
-219.96147,1001,10015.03941
-54.443546,1001,10023.015548
-41.233912,1001,10031.015374
-45.389897,1001,10039.023482
-35.379727,1001,10047.123242
-49.020348,1001,10055.146253
-64.984212,1001,10063.136135
-102.902085,1001,10071.160649
-82.731924,1001,10079.19999
-94.279028,1001,10087.217827
-56.705213,1001,10095.183556
-44.447842,1001,10103.179997
-53.510178,1001,10111.173503
-80.673953,1001,10119.16363
-110.566775,1001,10127.254318
-167.143381,1001,10135.187092
-66.452895,1001,10143.228859
-37.479666,1001,10151.231156
-80.80075,1001,10159.210052
-59.870204,1001,10167.17838
-116.874469,1001,10175.19548
-89.809479,1001,10183.191846
-105.694754,1001,10191.155489
-110.398993,1001,10199.170871
-131.254774,1001,10207.191195
-116.086492,1001,10215.187599
-50.314893,1001,10223.200449
-71.786267,1001,10231.184428
-40.545939,1001,10239.21158
-65.494394,1001,10247.282018
-53.673211,1001,10255.286766
-84.289734,1001,10263.317569
-80.120578,1001,10271.373738
-65.034747,1001,10279.382996
-133.802924,1001,10287.375138
-46.727075,1001,10295.420265
-62.616214,1001,10303.458426
-149.41844,1001,10311.467587
-163.08972,1001,10319.458706
-86.565748,1001,10327.487707
-70.048931,1001,10335.472397
-35.28407,1001,10343.436961
-108.480311,1001,10351.485852
-71.032342,1001,10359.422746
-44.304582,1001,10367.44946
-80.623017,1001,10375.455253
-40.786056,1001,10383.437576
-34.40306,1001,10391.409611
-81.163221,1001,10399.411512
-91.167352,1001,10407.355489
-82.374968,1001,10415.358926
-136.979322,1001,10423.338798
-60.653155,1001,10431.345193
-156.438118,1001,10439.33203
-66.469531,1001,10447.305417
-124.105744,1001,10455.244007
-90.02648,1001,10463.265796
-64.379623,1001,10471.229089
-78.49608,1001,10479.209971
-41.972984,1001,10487.158462
-60.806303,1001,10495.147816
-68.166569,1001,10503.144617
-160.271947,1001,10511.09959
-43.390049,1001,10519.11933
-27.196804,1001,10527.123727
-130.616692,1001,10535.075979
-183.344346,1001,10543.027987
-104.097104,1001,10550.971541
-110.791264,1001,10558.93751
-63.371081,1001,10566.850012
-42.768927,1001,10574.815469
-40.218531,1001,10582.761464
-82.719219,1001,10590.732593
-87.646443,1001,10598.719453
-136.816194,1001,10606.718112
-54.646337,1001,10614.700822
-98.116943,1001,10622.625841
-84.723401,1001,10630.611726
-87.280397,1001,10638.565316
-31.456487,1001,10646.507361
-131.827135,1001,10654.427023
-153.208758,1001,10662.358423
-106.435379,1001,10670.315898
-46.706346,1001,10678.283116
-61.509217,1001,10686.247409
-67.6989,1001,10694.203657
-40.570664,1001,10702.164753
-57.764488,1001,10710.071644
-102.423346,1001,10718.031828
-115.633981,1001,10725.998865
-33.495031,1001,10733.965889
-45.396971,1001,10741.890998
-32.777134,1001,10749.827779
-99.048729,1001,10757.792346
-35.285566,1001,10765.759957
-122.640695,1001,10773.683838
-59.749312,1001,10781.634501
-48.622559,1001,10789.62546
