#{"t_start": 1568172893.0112119, "env_id": null}
r,l,t
-221.403634,1001,1209.962174
-275.722457,1001,1214.631665
-295.553969,1001,1219.184271
-65.796299,1001,1223.663099
-298.616977,1001,1228.707974
-265.683646,1001,1233.40565
-278.293937,1001,1238.045477
-252.100497,1001,1242.458269
-107.984145,1001,1246.890704
-207.422399,1001,1251.503601
-435.198481,1001,1256.019953
-150.543658,1001,1260.536328
-141.561688,1001,1265.087863
-168.529405,1001,1269.705042
-287.175476,1001,1274.357565
-237.571383,1001,1279.080158
-280.460125,1001,1283.591716
-178.805014,1001,1288.186535
-180.485621,1001,1292.650862
-318.716293,1001,1297.254132
-859.524482,1001,1301.696006
-490.700177,1001,1306.070742
-390.690416,1001,1310.42384
-156.45739,1001,1315.181851
-76.217231,1001,1319.657141
-76.239627,1001,1324.229273
-222.101977,1001,1328.770364
-239.843575,1001,1333.285159
-294.758859,1001,1337.845741
-65.250681,1001,1342.516544
-228.367405,1001,1347.074126
-600.451434,1001,1351.500316
-259.050026,1001,1356.620949
-163.838373,1001,1361.146897
-95.950999,1001,1365.527938
-487.37501,1001,1370.301312
-117.349355,1001,1374.67621
-731.438779,1001,1379.407377
-58.100976,1001,1383.955855
-900.858226,1001,1388.594163
-263.024722,1001,1393.042352
-98.064465,1001,1397.461129
-238.278148,1001,1402.2587
-116.851089,1001,1406.569571
-366.676864,1001,1411.045195
-222.654283,1001,1415.66888
-185.601489,1001,1420.410281
-247.839996,1001,1424.977773
-589.624791,1001,1429.420326
-666.729174,1001,1434.113125
-172.203895,1001,1438.561269
-368.375741,1001,1442.715504
-178.286463,1001,1447.167045
-270.926624,1001,1451.506281
-340.076811,1001,1455.863268
-283.760064,1001,1460.457096
-215.539086,1001,1464.972038
-78.129743,1001,1469.452458
-276.570085,1001,1473.733586
-38.101417,1001,1478.352391
-171.233844,1001,1482.835528
-82.416161,1001,1487.11353
-115.358737,1001,1491.569481
-513.889859,1001,1496.012591
-205.00236,1001,1500.444469
-195.370397,1001,1504.903279
-279.499663,1001,1509.387891
-412.568326,1001,1513.78738
-89.802322,1001,1518.360155
-224.815961,1001,1522.984922
-218.848768,1001,1527.550634
-584.799482,1001,1532.275703
-268.010168,1001,1536.813542
-55.920848,1001,1541.472517
-175.32618,1001,1546.040124
-124.353267,1001,1550.469589
-152.87094,1001,1554.825545
-231.258063,1001,1559.459574
-177.547365,1001,1564.043514
-320.659217,1001,1568.478021
-165.423289,1001,1573.390265
-236.72928,1001,1577.703187
-255.568103,1001,1582.178367
-197.451868,1001,1586.622852
-248.452923,1001,1591.06141
-215.428403,1001,1595.599748
-278.728251,1001,1599.873817
-181.849196,1001,1604.40452
-379.561773,1001,1609.373564
-275.349386,1001,1613.813698
-107.812656,1001,1618.21003
-335.718491,1001,1622.71153
-157.102026,1001,1627.286248
-210.923994,1001,1631.707705
-265.887901,1001,1636.249019
-209.838222,1001,1640.695187
-198.692691,1001,1645.397925
-195.20673,1001,1649.81972
-286.692488,1001,1654.374645
-288.179329,1001,1659.13959
-150.476891,1001,1663.574288
-281.543736,1001,1668.359788
-275.897661,1001,1672.84321
-135.791855,1001,1677.499058
-188.585442,1001,1682.0885
-227.886454,1001,1686.585184
-169.793032,1001,1691.403599
-246.673318,1001,1695.821031
-281.954548,1001,1700.319523
-196.326309,1001,1705.00817
-224.010473,1001,1709.265577
-184.670142,1001,1713.548719
-360.109081,1001,1718.098256
-181.287722,1001,1722.715978
-352.479265,1001,1727.462105
-305.031315,1001,1732.309861
-145.714964,1001,1736.949784
-142.405091,1001,1741.352695
-160.417762,1001,1745.841112
-236.277592,1001,1750.237593
-221.701129,1001,1754.58589
-579.431938,1001,1758.966974
-211.704255,1001,1763.43397
-299.71303,1001,1768.130952
-203.444131,1001,1772.604356
-188.647268,1001,1777.212024
-182.241948,1001,1781.701802
-181.24792,1001,1786.117325
-203.823819,1001,1790.671214
-292.405191,1001,1795.126622
-244.113195,1001,1799.541723
-262.762959,1001,1803.850265
-193.017931,1001,1808.312122
-250.810429,1001,1812.876732
-258.075999,1001,1817.324541
-222.031214,1001,1821.791682
-243.799132,1001,1826.213341
-173.805965,1001,1830.593705
-201.365886,1001,1835.239995
-223.998698,1001,1839.514623
-192.89499,1001,1844.087536
-262.614046,1001,1848.44705
-164.436918,1001,1852.994972
-114.416815,1001,1857.503009
-237.79752,1001,1862.004126
-262.864348,1001,1866.665211
-280.446076,1001,1871.018857
-206.882931,1001,1875.639934
-115.352905,1001,1880.136145
-245.159139,1001,1884.537293
-189.045397,1001,1888.941194
-256.8155,1001,1893.252919
-285.122366,1001,1897.718179
-272.067483,1001,1902.184305
-285.069316,1001,1906.664529
-96.841941,1001,1911.133839
-231.675811,1001,1915.576399
-249.611675,1001,1919.915427
-196.226613,1001,1924.315182
-206.07119,1001,1928.680799
-357.543715,1001,1932.951601
-120.078622,1001,1937.306358
-155.980813,1001,1941.524938
-230.546764,1001,1946.101807
-203.296824,1001,1950.831623
-160.477602,1001,1955.432315
-87.408894,1001,1959.820102
-54.253412,1001,1964.113743
-253.402626,1001,1968.727523
-142.766902,1001,1973.173164
-385.152358,1001,1977.672445
-273.65098,1001,1982.334051
-274.893256,1001,1987.262046
-191.983811,1001,1991.634378
-70.31862,1001,1996.059142
-168.824179,1001,2000.395049
-301.556249,1001,2005.052773
-203.589956,1001,2009.577418
-131.431087,1001,2014.084355
-218.626623,1001,2018.522165
-366.536943,1001,2023.1137
-174.288761,1001,2027.811574
-206.509743,1001,2032.4966
-145.84378,1001,2037.123854
-178.620651,1001,2041.894147
-128.303243,1001,2046.311032
-282.115599,1001,2050.704926
-207.759102,1001,2055.191003
-200.417561,1001,2059.577075
-235.160158,1001,2063.900558
-119.447463,1001,2068.36932
-147.421553,1001,2072.779931
-188.045165,1001,2077.188459
-195.348408,1001,2081.522681
-272.34608,1001,2085.858825
-229.025858,1001,2090.23535
-205.285739,1001,2094.598678
-115.055164,1001,2099.176754
-179.76656,1001,2103.639487
-211.522027,1001,2108.113061
-333.313581,1001,2112.590765
-87.399033,1001,2117.375268
-192.300372,1001,2121.81297
-226.111935,1001,2126.551306
-251.807395,1001,2131.140903
-130.420013,1001,2135.713323
-152.967785,1001,2139.9727
-243.850623,1001,2144.713609
-162.117866,1001,2149.337913
-249.176771,1001,2153.736067
-160.001913,1001,2158.149177
-174.913673,1001,2162.649345
-172.548818,1001,2167.083833
-144.25291,1001,2171.599288
-167.784868,1001,2176.034246
-157.004266,1001,2180.475843
-223.310074,1001,2184.994371
-324.016867,1001,2189.585719
-233.70158,1001,2193.963593
-183.808235,1001,2198.444948
-65.516793,1001,2202.818217
-246.576808,1001,2207.256291
-199.162347,1001,2211.573908
-106.288161,1001,2215.926417
-181.818421,1001,2220.455067
-151.570239,1001,2224.942092
-242.325227,1001,2229.491897
-276.821676,1001,2233.967609
-267.060929,1001,2238.489364
-301.393592,1001,2243.006022
-212.054664,1001,2247.512305
-195.642242,1001,2252.04475
-135.181,1001,2256.324223
-251.005972,1001,2260.776612
-221.129788,1001,2265.06435
-576.926841,1001,2269.466543
-214.772935,1001,2274.112571
-213.337809,1001,2278.418895
-169.717326,1001,2282.787467
-269.893476,1001,2287.273904
-187.732919,1001,2291.738458
-165.417797,1001,2296.318396
-165.737164,1001,2301.103476
-96.824503,1001,2305.635408
-213.399833,1001,2310.239084
-258.62107,1001,2314.896417
-166.596938,1001,2319.18911
-292.403169,1001,2323.773765
-238.790762,1001,2328.362325
-120.393493,1001,2332.875258
-195.994423,1001,2337.493877
-197.327316,1001,2341.927461
-214.109062,1001,2346.342459
-239.265785,1001,2350.767858
-206.560305,1001,2355.161065
-144.809013,1001,2359.909497
-145.466228,1001,2364.468098
-420.599637,1001,2368.930806
-216.697961,1001,2373.600143
-139.858173,1001,2378.042083
-623.270035,1001,2382.469055
-239.22996,1001,2386.957704
-178.346338,1001,2391.424749
-888.479541,1001,2395.890756
-250.907522,1001,2400.421272
-172.40974,1001,2404.871561
-173.583134,1001,2409.216942
-186.373374,1001,2413.649707
-126.22525,1001,2418.045758
-287.291269,1001,2422.421436
-272.39202,1001,2426.920194
-155.094693,1001,2431.159138
-160.394621,1001,2435.492672
-201.813111,1001,2440.131988
-129.379332,1001,2444.489546
-330.545437,1001,2449.136093
-301.089299,1001,2453.457765
-268.770089,1001,2458.160953
-219.161359,1001,2462.639331
-309.03653,1001,2467.113305
-305.543785,1001,2471.399
-207.90899,1001,2475.811894
-212.454773,1001,2480.121424
-388.218859,1001,2484.564702
-275.548215,1001,2488.841439
-153.807962,1001,2493.166307
-182.598346,1001,2497.811499
-204.549464,1001,2502.25647
-182.879871,1001,2506.674702
-155.762566,1001,2511.228078
-248.120108,1001,2515.637933
-162.075019,1001,2520.393161
-601.651726,1001,2524.767149
-178.344654,1001,2529.228185
-230.900546,1001,2533.798352
-168.885356,1001,2538.205463
-205.871242,1001,2542.75289
-194.801237,1001,2547.118464
-228.458214,1001,2551.541332
-242.98422,1001,2556.094935
-176.714477,1001,2560.523233
-160.370145,1001,2565.089537
-221.422479,1001,2569.489123
-143.556542,1001,2573.942363
-215.828498,1001,2578.372338
-160.174726,1001,2582.809637
-237.362161,1001,2587.162425
-155.702467,1001,2591.969946
-181.516285,1001,2596.417553
-187.362603,1001,2600.787142
-161.631221,1001,2605.31324
-276.045282,1001,2609.934132
-213.695692,1001,2614.48202
-139.982159,1001,2618.923987
-155.344459,1001,2623.677484
-235.731721,1001,2628.153636
-227.308447,1001,2632.717316
-71.659069,1001,2637.077955
-205.109957,1001,2641.500421
-157.474405,1001,2645.869446
-215.927314,1001,2650.585211
-245.73185,1001,2654.988888
-359.394251,1001,2659.538424
-168.517212,1001,2664.042032
-161.806868,1001,2668.396478
-156.861678,1001,2672.981757
-164.307312,1001,2677.619158
-157.580322,1001,2682.162379
-244.58236,1001,2686.809031
-257.823773,1001,2691.38114
-233.481886,1001,2696.072631
-195.982623,1001,2700.766208
-215.763867,1001,2705.056323
-203.603988,1001,2709.540414
-131.833284,1001,2714.370298
-398.708308,1001,2718.88344
-228.251781,1001,2723.768774
-172.328035,1001,2728.31479
-150.707949,1001,2732.706688
-218.786004,1001,2737.266165
-176.568319,1001,2741.990964
-268.836755,1001,2746.509655
-219.083704,1001,2751.370474
-355.414759,1001,2755.766992
-321.146453,1001,2760.263066
-142.769231,1001,2764.732471
-152.857959,1001,2769.578874
-369.997559,1001,2774.120719
-277.210223,1001,2778.696357
-159.781692,1001,2783.199574
-206.301642,1001,2788.009865
-183.809194,1001,2792.512489
-173.204753,1001,2796.945632
-239.495952,1001,2801.432066
-180.793068,1001,2806.511675
-93.389798,1001,2810.821034
-277.388951,1001,2815.133631
-69.381684,1001,2819.704543
-201.948068,1001,2824.227253
-172.214849,1001,2829.043661
-179.130581,1001,2833.564309
-194.526591,1001,2838.183242
-202.795399,1001,2842.753701
-64.491279,1001,2847.140178
-361.221037,1001,2851.762749
-124.9253,1001,2856.220385
-140.775261,1001,2860.85323
-185.526366,1001,2865.931614
-254.725091,1001,2870.703204
-265.467646,1001,2875.149652
-283.554229,1001,2879.615493
-220.258669,1001,2883.925948
-247.566767,1001,2888.519113
-131.943654,1001,2892.9548
-116.492497,1001,2897.556634
-176.211399,1001,2901.997263
-222.503836,1001,2906.470731
-217.26534,1001,2911.152814
-255.075574,1001,2915.710453
-331.221532,1001,2920.004684
-306.793921,1001,2924.553937
-268.634327,1001,2929.217126
-149.125164,1001,2933.624718
-124.822051,1001,2938.19398
-137.676368,1001,2942.778145
-145.532385,1001,2947.237978
-290.143261,1001,2951.759604
-292.23817,1001,2956.253558
-220.194514,1001,2960.600729
-291.515274,1001,2965.213415
-143.083626,1001,2969.526429
-299.977485,1001,2974.043667
-192.778072,1001,2978.542032
-261.960158,1001,2983.021688
-204.743196,1001,2987.662835
-111.20897,1001,2992.13858
-148.268945,1001,2996.553333
-87.702107,1001,3001.078689
-280.414716,1001,3005.478409
-237.554028,1001,3010.10714
-290.448776,1001,3014.542391
-144.759332,1001,3019.017967
-144.813136,1001,3023.611568
-101.125797,1001,3028.145652
-293.456773,1001,3032.491177
-113.969754,1001,3036.830935
-142.684692,1001,3041.473688
-158.628302,1001,3045.971581
-134.02347,1001,3050.558251
-203.555015,1001,3054.97162
-138.441033,1001,3059.43172
-220.201236,1001,3064.055457
-272.819238,1001,3068.370492
-175.502694,1001,3072.951874
-260.73264,1001,3077.467855
-144.328716,1001,3082.031034
-307.95237,1001,3086.378708
-309.279531,1001,3090.837582
-207.208946,1001,3095.154615
-147.466049,1001,3099.802029
-374.592965,1001,3104.427217
-347.971496,1001,3109.025728
-112.671337,1001,3113.58416
-162.613673,1001,3117.94958
-232.723649,1001,3122.449454
-198.773786,1001,3126.97617
-199.17721,1001,3131.359015
-215.919543,1001,3135.880416
-121.249302,1001,3140.262583
-414.516167,1001,3144.76718
-222.997153,1001,3149.219337
-107.41128,1001,3153.860403
-229.171512,1001,3158.395536
-189.499395,1001,3162.778141
-167.052392,1001,3167.267821
-180.370442,1001,3171.804983
-220.779479,1001,3176.376171
-243.116483,1001,3180.79057
-238.35693,1001,3185.513072
-214.584074,1001,3190.070881
-270.840934,1001,3194.456528
-283.30301,1001,3198.899432
-205.012055,1001,3203.396892
-58.088447,1001,3208.156178
-236.304542,1001,3212.659413
-261.69033,1001,3216.872219
-317.18346,1001,3221.384078
-200.28432,1001,3226.112342
-198.328531,1001,3230.755266
-295.613155,1001,3235.196013
-56.542055,1001,3239.600888
-240.468196,1001,3243.950083
-246.235593,1001,3248.778983
-302.868534,1001,3253.585993
-173.327659,1001,3257.947447
-146.244297,1001,3262.528211
-159.763202,1001,3266.884682
-171.419886,1001,3271.313274
-245.343187,1001,3275.885656
-196.950698,1001,3280.274565
-175.167703,1001,3284.902617
-177.724632,1001,3289.653055
-104.998869,1001,3294.026588
-227.160449,1001,3298.567968
-240.525059,1001,3303.079776
-268.397159,1001,3307.379814
-236.206787,1001,3312.01731
-241.394069,1001,3316.46726
-221.897502,1001,3320.947086
-258.537982,1001,3325.366541
-229.154923,1001,3329.728625
-160.764528,1001,3334.333246
-304.464765,1001,3338.853273
-262.83371,1001,3343.406209
-223.055406,1001,3347.985749
-224.648808,1001,3352.375962
-141.527377,1001,3356.832552
-218.079574,1001,3361.303865
-214.019248,1001,3365.839619
-239.55685,1001,3370.183238
-164.199983,1001,3374.841515
-234.40718,1001,3379.482304
-163.988443,1001,3384.04401
-76.492798,1001,3388.633257
-123.651414,1001,3393.182983
-214.373654,1001,3397.700144
-247.323323,1001,3401.944773
-264.171894,1001,3406.398527
-351.893857,1001,3410.776904
-164.557422,1001,3415.304451
-252.960685,1001,3419.945287
-211.552535,1001,3424.47298
-486.828674,1001,3429.198941
-133.638451,1001,3433.701262
-231.405272,1001,3438.136574
-250.441021,1001,3442.712309
-298.049359,1001,3447.008643
-184.495669,1001,3451.593929
-240.975597,1001,3456.000814
-238.888588,1001,3460.499731
-182.401358,1001,3465.065663
-133.891164,1001,3469.609108
-264.793601,1001,3473.973577
-223.595527,1001,3478.357201
-608.091262,1001,3482.814385
-280.360757,1001,3487.317611
-140.209193,1001,3491.817325
-250.691553,1001,3496.204436
-276.808748,1001,3500.821077
-246.607343,1001,3505.366684
-173.032897,1001,3509.965559
-296.705858,1001,3514.522778
-174.286279,1001,3519.169747
-343.957269,1001,3523.868693
-230.932403,1001,3528.443861
-243.178048,1001,3532.842911
-118.204737,1001,3537.316452
-126.419831,1001,3542.101905
-174.224181,1001,3546.683911
-200.774087,1001,3551.342177
-110.606043,1001,3556.023848
-133.770329,1001,3561.520334
-78.342448,1001,3566.148576
-222.73805,1001,3570.585245
-201.260223,1001,3575.035774
-163.16624,1001,3579.41721
-214.782432,1001,3583.922333
-195.023518,1001,3588.187101
-165.492948,1001,3592.702826
-108.933253,1001,3597.223502
-195.249433,1001,3601.549444
-328.457292,1001,3605.904962
-211.462717,1001,3610.507125
-157.482248,1001,3614.880707
-149.746838,1001,3619.286149
-225.965849,1001,3623.889913
-184.738026,1001,3628.506644
-322.571185,1001,3633.011271
-193.346254,1001,3637.428375
-180.210493,1001,3641.863458
-347.028582,1001,3646.237913
-115.328362,1001,3650.933539
-164.942392,1001,3655.476683
-158.026002,1001,3660.094187
-211.598246,1001,3664.729482
-273.622352,1001,3669.147861
-268.500723,1001,3673.730247
-292.356423,1001,3678.044355
-1209.37064,1001,3682.428632
-261.826029,1001,3686.912634
-110.719115,1001,3691.824694
-189.721219,1001,3696.541458
-112.941386,1001,3700.949395
-270.457504,1001,3705.506622
-208.938357,1001,3710.175692
-324.0908,1001,3714.74166
-152.668462,1001,3719.326974
-180.400123,1001,3723.858802
-212.828632,1001,3728.352928
-330.779714,1001,3733.109758
-215.898788,1001,3737.477243
-228.397469,1001,3741.881272
-204.31202,1001,3746.392045
-275.017642,1001,3750.802857
-301.895961,1001,3755.270334
-309.706575,1001,3760.072774
-183.937839,1001,3764.416137
-334.427476,1001,3768.864214
-136.212931,1001,3773.279755
-314.560957,1001,3777.665867
-178.609241,1001,3782.111037
-200.723931,1001,3786.626576
-242.048158,1001,3791.512116
-88.704607,1001,3796.077572
-183.166058,1001,3800.521873
-152.329709,1001,3805.042391
-126.613031,1001,3809.513797
-97.7234,1001,3813.98817
-194.05551,1001,3818.596055
-178.972825,1001,3823.083778
-35.382927,1001,3827.669914
-109.572122,1001,3832.215801
-134.9362,1001,3836.670544
-196.389305,1001,3841.388098
-224.451527,1001,3845.997695
-158.763806,1001,3850.640372
-144.097023,1001,3854.919044
-137.390675,1001,3859.39931
-251.716221,1001,3863.938384
-202.411681,1001,3868.422982
-170.214966,1001,3873.074924
-82.485492,1001,3877.656208
-182.63757,1001,3882.058724
-156.94641,1001,3886.586866
-38.239713,1001,3891.188682
-226.21748,1001,3895.565604
-194.85726,1001,3900.005293
-98.540606,1001,3904.455885
-187.56759,1001,3908.895257
-50.765202,1001,3913.378154
-91.824747,1001,3917.938449
-223.551603,1001,3922.513994
-202.848175,1001,3927.100494
-82.656039,1001,3931.677661
-110.189071,1001,3936.340515
-123.364789,1001,3940.986417
-208.709948,1001,3945.383931
-304.485007,1001,3949.672876
-78.899928,1001,3954.33076
-109.91085,1001,3958.724725
-120.571396,1001,3963.277108
-188.013363,1001,3967.70801
-108.633338,1001,3972.274904
-109.192483,1001,3976.781826
-188.479816,1001,3981.573183
-597.100474,1001,3985.999194
-207.572173,1001,3990.375546
-927.523554,1001,3994.830811
-208.159694,1001,3999.143567
-236.168315,1001,4003.766961
-293.702425,1001,4008.414195
-164.021496,1001,4012.806486
-166.8987,1001,4017.314879
-252.742609,1001,4022.123771
-205.606487,1001,4026.967617
-244.74907,1001,4031.263763
-166.656937,1001,4035.816127
-242.09262,1001,4040.473717
-37.155924,1001,4044.869884
-309.371283,1001,4049.376496
-809.06482,1001,4053.975964
-180.950123,1001,4058.637138
-61.080191,1001,4063.211248
-141.674722,1001,4067.697224
-129.460136,1001,4072.315881
-127.823771,1001,4076.814295
-117.189139,1001,4081.400649
-144.329657,1001,4085.789852
-316.914596,1001,4090.345093
-264.897751,1001,4094.85823
-440.54864,1001,4099.314854
-167.155026,1001,4103.704988
-200.660576,1001,4108.497071
-94.335891,1001,4113.049617
-157.815165,1001,4117.549526
-253.918541,1001,4121.930877
-143.41664,1001,4126.575677
-203.624389,1001,4131.195415
-99.833286,1001,4135.64515
-104.854595,1001,4140.075933
-207.138,1001,4144.886239
-81.971048,1001,4149.569479
-234.128283,1001,4154.256697
-166.836716,1001,4158.567718
-230.534409,1001,4163.166283
-191.392501,1001,4167.965445
-97.400496,1001,4172.366274
-193.519838,1001,4176.815127
-185.009077,1001,4181.238359
-169.83414,1001,4185.705972
-367.705198,1001,4190.103607
-303.690235,1001,4194.650302
-241.149662,1001,4199.039018
-151.393286,1001,4203.65374
-287.30914,1001,4208.022216
-683.894113,1001,4212.477527
-835.147201,1001,4217.468317
-97.190245,1001,4222.126735
-282.052618,1001,4226.529257
-113.709717,1001,4231.06461
-304.55747,1001,4235.506208
-258.900369,1001,4239.915837
-101.262455,1001,4244.450159
-184.270393,1001,4248.996119
-214.997925,1001,4253.623237
