#{"t_start": 1567631685.377209, "env_id": null}
r,l,t
-344.772851,1001,652.631106
-207.547508,1001,655.053421
-278.619547,1001,657.541941
-309.71327,1001,660.137132
-85.088893,1001,662.691519
-201.548527,1001,665.110857
-299.661777,1001,667.570595
-198.352032,1001,670.083791
-307.595556,1001,672.63484
-223.451317,1001,675.090271
-329.403786,1001,677.587766
-303.618085,1001,679.972663
-399.997752,1001,682.561202
-188.221191,1001,684.954453
-343.928016,1001,687.548392
-189.484293,1001,690.069635
-234.498097,1001,692.536655
-282.345122,1001,695.075763
-154.165162,1001,697.557318
-304.42583,1001,699.984113
-180.348365,1001,702.516665
-239.388562,1001,705.001959
-190.154805,1001,707.553575
-258.840096,1001,710.107426
-131.471934,1001,712.517387
-586.282467,1001,715.101177
-338.315129,1001,717.514286
-217.947361,1001,719.883761
-133.977799,1001,722.27361
-368.768124,1001,724.856736
-356.238716,1001,727.318612
-328.88326,1001,729.812185
-433.258887,1001,732.287089
-516.702919,1001,734.785044
-311.592426,1001,737.171324
-602.981499,1001,739.623272
-463.662363,1001,741.996073
-408.023044,1001,744.467467
-172.872706,1001,747.126675
-328.644881,1001,749.60777
-273.90948,1001,752.089708
-230.362318,1001,754.55974
-257.817923,1001,757.034397
-391.736538,1001,759.488892
-305.985937,1001,761.9405
-252.369028,1001,764.470685
-269.277557,1001,767.09781
-426.144353,1001,769.727448
-272.360001,1001,772.27442
-192.975877,1001,774.739563
-404.007549,1001,777.127428
-279.525052,1001,779.62358
-440.889173,1001,782.099458
-248.681063,1001,784.697943
-298.837484,1001,787.151484
-255.953834,1001,789.72939
-255.291868,1001,792.259883
-167.378278,1001,794.725025
-293.674828,1001,797.258581
-255.360792,1001,799.756939
-173.001805,1001,802.329354
-156.91346,1001,804.841404
-311.103852,1001,807.306807
-130.465417,1001,809.835567
-137.748707,1001,812.282412
-324.83111,1001,814.812267
-339.246836,1001,817.202823
-286.179362,1001,819.652424
-323.450227,1001,822.049761
-199.455264,1001,824.515422
-481.220497,1001,826.999736
-303.542574,1001,829.506977
-310.433063,1001,831.878733
-300.336353,1001,834.376145
-195.898961,1001,836.818933
-358.968722,1001,839.2048
-224.719735,1001,841.733136
-310.237968,1001,844.189384
-366.151822,1001,846.659971
-338.401471,1001,849.083405
-387.420379,1001,851.567334
-259.923145,1001,854.068688
-256.995966,1001,856.507895
-509.070427,1001,858.968642
-249.15965,1001,861.367742
-811.650685,1001,863.849881
-208.883586,1001,866.245646
-208.333405,1001,868.749388
-186.864792,1001,871.23232
-339.309014,1001,873.889299
-321.275193,1001,876.45993
-398.91342,1001,879.083526
-233.311199,1001,881.581382
-349.82165,1001,884.122147
-249.30841,1001,886.542865
-492.570167,1001,889.201877
-198.654059,1001,891.595766
-254.560575,1001,894.056109
-486.027863,1001,896.582272
-291.252054,1001,899.08224
-426.281119,1001,901.525748
-425.777509,1001,903.941418
-397.661755,1001,906.381133
-253.711857,1001,908.944594
-193.309579,1001,911.363317
-293.25549,1001,913.757027
-367.767222,1001,916.249124
-260.546707,1001,918.844608
-323.525235,1001,921.304267
-220.505668,1001,923.769414
-209.941814,1001,926.304029
-350.457537,1001,928.725074
-249.887679,1001,931.148734
-252.429164,1001,933.599226
-231.927234,1001,936.093498
-266.679348,1001,938.525094
-206.479889,1001,941.000431
-363.948795,1001,943.494221
-341.875862,1001,945.938481
-278.952444,1001,948.509421
-296.741366,1001,950.999074
-258.490128,1001,953.419829
-216.861221,1001,955.983894
-333.809477,1001,958.395031
-291.861116,1001,960.811022
-267.999189,1001,963.253665
-222.994066,1001,965.765408
-215.825813,1001,968.289443
-349.189518,1001,970.691019
-286.532368,1001,973.092239
-255.37756,1001,975.540206
-262.883649,1001,977.955774
-371.348958,1001,980.413146
-378.114022,1001,982.893424
-315.854962,1001,985.406625
-189.795233,1001,987.893455
-341.495378,1001,990.35571
-265.961969,1001,992.759105
-245.434191,1001,995.216461
-240.647598,1001,997.678913
-477.558459,1001,1000.192011
-287.490461,1001,1002.722611
-444.784076,1001,1005.325869
-225.736575,1001,1007.897654
-268.17302,1001,1010.355287
-296.562108,1001,1012.823764
-162.212101,1001,1015.223738
-222.122451,1001,1017.637532
-575.459743,1001,1020.096271
-281.257203,1001,1022.573387
-220.103244,1001,1025.044044
-299.725136,1001,1027.518195
-367.641684,1001,1030.102404
-179.280676,1001,1032.598322
-246.458629,1001,1035.101052
-231.345798,1001,1037.583745
-380.736292,1001,1040.233462
-323.917651,1001,1042.654583
-208.440013,1001,1045.195176
-239.745827,1001,1047.681843
-252.148097,1001,1050.186062
-277.702815,1001,1052.708282
-220.461034,1001,1055.183717
-410.436478,1001,1057.569073
-247.021006,1001,1059.972605
-549.673292,1001,1062.436104
-281.49733,1001,1064.877877
-74.48092,1001,1067.278953
-426.186758,1001,1069.777314
-271.468775,1001,1072.201066
-365.652007,1001,1074.672595
-408.305743,1001,1077.057495
-444.436262,1001,1079.595722
-304.906811,1001,1081.974419
-545.512331,1001,1084.449975
-521.700208,1001,1086.869366
-326.862516,1001,1089.291627
-262.091522,1001,1091.678594
-248.364185,1001,1094.166305
-355.170927,1001,1096.611345
-241.130584,1001,1099.36187
-238.725926,1001,1101.761374
-225.752858,1001,1104.156383
-534.870128,1001,1106.567478
-214.636246,1001,1108.952929
-440.615905,1001,1111.364906
-438.77604,1001,1113.844154
-235.149491,1001,1116.266978
-296.586854,1001,1118.692632
-192.588967,1001,1121.128308
-708.645342,1001,1123.765375
-271.972847,1001,1126.224661
-224.35677,1001,1128.696676
-309.311895,1001,1131.120157
-598.630658,1001,1133.562656
-282.485683,1001,1135.938984
-275.884303,1001,1138.652002
-496.174674,1001,1141.062652
-515.09212,1001,1143.513638
-275.676043,1001,1145.903682
-342.978943,1001,1148.31448
-315.118919,1001,1150.984542
-738.181359,1001,1153.374845
-251.32812,1001,1155.820033
-503.05501,1001,1158.239327
-433.027104,1001,1160.724977
-292.889521,1001,1163.167755
-600.532238,1001,1165.575072
-494.149731,1001,1168.006323
-254.781738,1001,1170.52317
-720.171581,1001,1172.916295
-437.80815,1001,1175.313179
-507.329757,1001,1177.709528
-294.849628,1001,1180.247128
-259.149586,1001,1182.745017
-293.801286,1001,1185.261813
-330.310801,1001,1187.688319
-368.438018,1001,1190.116906
-435.271849,1001,1192.548911
-471.883417,1001,1195.076242
-348.839729,1001,1197.545228
-536.585417,1001,1200.088328
-429.369549,1001,1202.566252
-437.449334,1001,1205.006508
-386.574863,1001,1207.634966
-408.006719,1001,1210.185487
-392.705887,1001,1212.812764
-509.892856,1001,1215.187027
-937.895108,1001,1217.593292
-400.037198,1001,1219.977608
-346.497731,1001,1222.4346
-420.993245,1001,1224.856589
-496.678347,1001,1227.475806
-350.762264,1001,1229.98673
-288.197264,1001,1232.581951
-328.47635,1001,1235.10419
-311.91071,1001,1237.569468
-336.415274,1001,1240.14339
-369.081064,1001,1242.603945
-418.011431,1001,1245.114926
