#{"t_start": 1568239262.5787642, "env_id": null}
r,l,t
-135.749156,1001,4073.387607
-199.064302,1001,4077.664253
-92.481999,1001,4081.990233
-188.153395,1001,4086.359096
-72.784953,1001,4090.802477
-208.785051,1001,4095.035852
-75.042248,1001,4099.288492
-124.55051,1001,4103.659633
-98.519827,1001,4107.898416
-68.123317,1001,4112.142735
-67.503477,1001,4116.441933
-276.946699,1001,4120.719898
-632.975652,1001,4125.029803
-88.201468,1001,4129.274512
-468.93649,1001,4133.505991
-96.46506,1001,4137.62081
-248.838552,1001,4142.005461
-97.441502,1001,4146.346813
-215.733715,1001,4150.755682
-239.589997,1001,4155.05233
-70.412596,1001,4159.473513
-183.565147,1001,4163.704834
-104.187411,1001,4167.945707
-102.564082,1001,4172.173622
-72.007767,1001,4176.594049
-128.034611,1001,4180.925652
-76.285175,1001,4185.143726
-62.034883,1001,4189.46805
-51.495928,1001,4193.910477
-106.158394,1001,4198.364233
-90.167911,1001,4202.832302
-91.773564,1001,4207.11979
-120.719951,1001,4211.50403
-92.403123,1001,4215.829607
-118.877257,1001,4220.046661
-151.873833,1001,4224.415102
-75.514806,1001,4228.784123
-132.08608,1001,4233.032476
-158.058014,1001,4237.312049
-169.106912,1001,4241.601322
-133.658221,1001,4245.889976
-219.132835,1001,4250.147634
-167.596088,1001,4254.502851
-164.113042,1001,4258.652376
-88.522815,1001,4263.060202
-159.040993,1001,4267.431537
-261.759984,1001,4271.67626
-75.278571,1001,4275.931261
-170.045943,1001,4280.290747
-153.786644,1001,4284.636117
-143.672464,1001,4289.011903
-78.175046,1001,4293.160314
-168.113572,1001,4297.365613
-232.129369,1001,4301.629094
-118.90243,1001,4306.160985
-162.085535,1001,4310.671108
