#{"t_start": 1565133244.405142, "env_id": null}
r,l,t
-1837.829264,1001,6395.038834
-1196.489485,1001,6401.467387
-633.752603,1001,6408.643199
-1659.426667,1001,6415.792396
-847.669057,1001,6422.864211
-1023.807734,1001,6430.206194
-1210.131812,1001,6437.247777
-1531.494229,1001,6443.728884
-1757.614857,1001,6451.487535
-1272.630926,1001,6458.701401
-1477.758401,1001,6465.958642
-1505.828269,1001,6473.16198
-845.045511,1001,6480.71428
-1254.442493,1001,6487.789418
-1641.474081,1001,6494.759402
-1098.716903,1001,6501.907136
-1320.460337,1001,6508.566174
-2050.920194,1001,6515.509021
-986.398151,1001,6522.082117
-684.626407,1001,6528.686496
-730.525848,1001,6535.173504
-1174.571637,1001,6542.623899
-1225.890063,1001,6549.62554
-434.074203,1001,6557.162877
-1790.522019,1001,6564.118169
-801.254663,1001,6571.010666
-933.341964,1001,6578.240064
-629.14437,1001,6585.595159
-213.91647,1001,6592.969976
-1327.700872,1001,6599.657616
-2130.432702,1001,6607.433475
-1041.647547,1001,6615.162361
-1339.92428,1001,6621.903815
-1903.252054,1001,6629.378284
-886.835839,1001,6636.241199
-1152.152302,1001,6642.540274
-1177.978165,1001,6649.355685
-1754.578903,1001,6655.987521
-857.814511,1001,6663.354994
-664.088853,1001,6670.407552
-1352.808925,1001,6676.829732
-1292.724665,1001,6684.529908
-1015.438055,1001,6692.096067
-1156.188225,1001,6698.695345
-1501.647324,1001,6705.76845
-1131.993445,1001,6712.940568
-2090.047817,1001,6719.762098
-1137.204946,1001,6727.26843
-1092.485653,1001,6734.579285
-733.78727,1001,6741.936013
-1476.026261,1001,6749.057304
-909.8328,1001,6756.170149
-1873.999028,1001,6763.096686
-1023.876609,1001,6770.629925
-1976.055953,1001,6777.453732
-1494.236359,1001,6784.427057
-567.791584,1001,6791.594807
-1148.789229,1001,6797.914858
-1348.354744,1001,6805.426468
-1158.006748,1001,6812.249719
-1557.373168,1001,6818.856111
-764.399678,1001,6826.157516
-1543.707276,1001,6833.016301
-1813.901683,1001,6839.253797
-1184.777981,1001,6846.010936
-828.269319,1001,6853.275609
-1544.325347,1001,6860.907481
-1096.571842,1001,6867.52756
-1850.527454,1001,6874.694849
-1833.912158,1001,6881.545306
-637.593926,1001,6888.379661
-832.866427,1001,6895.474597
-752.560914,1001,6902.891493
-2038.998986,1001,6909.786554
-1203.366102,1001,6916.112534
-1040.177308,1001,6923.459141
-617.375404,1001,6930.159245
-719.435357,1001,6937.239414
-1484.254138,1001,6944.01429
-1646.461034,1001,6950.025038
-502.552856,1001,6957.029777
-686.891949,1001,6963.954728
-1787.973318,1001,6971.019257
-1454.856473,1001,6978.128057
-1351.42157,1001,6984.840116
-1854.009865,1001,6991.324183
-696.694116,1001,6998.578067
-1436.86887,1001,7005.340145
-1441.697679,1001,7012.046863
-988.36486,1001,7018.809087
-1920.861011,1001,7025.577346
-956.056923,1001,7032.471244
-1235.963595,1001,7040.090413
-406.387182,1001,7047.04672
-1775.299713,1001,7054.528689
-1264.948456,1001,7061.362548
-426.90674,1001,7067.427396
-1385.408712,1001,7073.433868
-1432.543768,1001,7079.083841
-1472.389319,1001,7084.738909
-717.780054,1001,7090.324294
-958.851873,1001,7095.71506
-1438.437086,1001,7099.516063
-1054.498133,1001,7103.423827
