#{"t_start": 1568229612.1929011, "env_id": null}
r,l,t
-39.885824,1001,377.137102
-100.77234,1001,381.288544
-170.184177,1001,385.628379
-116.584394,1001,389.95506
-46.998849,1001,394.522809
-101.63182,1001,398.824832
-166.393668,1001,403.123622
-25.30035,1001,407.273664
-31.46279,1001,411.582989
-113.099137,1001,416.197297
-100.735794,1001,420.571821
-52.582019,1001,424.753127
-9.230496,1001,429.216986
-96.481064,1001,434.027054
-21.160397,1001,438.476885
-43.182707,1001,442.889843
-62.158078,1001,447.353929
-64.873317,1001,451.787411
-178.163191,1001,456.460603
-23.870486,1001,460.872236
-114.391915,1001,465.299275
-152.439306,1001,469.75316
-100.379798,1001,474.268832
-92.987929,1001,478.822204
-84.265283,1001,483.239291
-187.057023,1001,487.723291
-37.819079,1001,492.224759
-85.782036,1001,496.702813
-29.529646,1001,501.220891
-17.922628,1001,505.552212
-17.782297,1001,510.061181
-121.381651,1001,514.405909
-50.309042,1001,518.801309
-110.383213,1001,523.161785
-100.682366,1001,527.610216
-43.230698,1001,531.896428
-123.349611,1001,536.375819
-125.364656,1001,540.779138
-76.877951,1001,545.246577
-34.608304,1001,549.519848
-72.305623,1001,554.03785
-48.155084,1001,558.410053
-106.903057,1001,562.714043
-83.444536,1001,566.919991
-553.910875,1001,571.290398
-18.32343,1001,575.820481
-18.2535,1001,580.249615
-17.596611,1001,584.659608
-186.594906,1001,589.00538
-62.773152,1001,593.319596
-57.080064,1001,597.888441
-29.619632,1001,602.332583
-324.125668,1001,606.651742
-39.675362,1001,611.121359
-154.58059,1001,615.562501
-111.741191,1001,619.850963
-95.795661,1001,624.253904
-238.890058,1001,628.629836
-30.628146,1001,633.08851
-65.432193,1001,637.36641
-31.956493,1001,641.735546
-56.789861,1001,646.056746
-164.059386,1001,650.518247
-39.129066,1001,654.776186
-44.600779,1001,659.129644
-23.096541,1001,663.445122
-93.32952,1001,668.102194
-25.193758,1001,672.577333
-35.248535,1001,676.795646
-129.446676,1001,681.031453
-40.243475,1001,685.314291
-82.322197,1001,689.648762
-69.168579,1001,694.010908
-26.047475,1001,698.513901
-104.877526,1001,702.901908
-148.41299,1001,707.321697
-17.132225,1001,711.71651
-63.020819,1001,715.98513
-26.205373,1001,720.209976
-60.41619,1001,724.416399
-27.996485,1001,728.788085
-82.953566,1001,733.188011
-120.110925,1001,737.552072
-22.68663,1001,741.851872
-24.198276,1001,746.089883
-109.98555,1001,750.490999
-7.616036,1001,755.007206
-120.802434,1001,759.242232
-62.107844,1001,763.440681
-48.200313,1001,767.762285
-19.25829,1001,772.205457
-14.534577,1001,776.634863
-30.639622,1001,780.983397
-26.782551,1001,785.319877
-12.075806,1001,789.636792
-38.22316,1001,793.91344
-19.461258,1001,798.298879
-23.245469,1001,802.691821
-64.644664,1001,807.078539
-61.883767,1001,811.352113
-86.642892,1001,815.634639
-88.963059,1001,820.096396
-109.251309,1001,824.393578
-32.558141,1001,828.671652
-136.583314,1001,832.970634
-21.488246,1001,837.36751
-49.312784,1001,841.704739
-48.738631,1001,845.998406
-142.193445,1001,850.198929
-17.639762,1001,854.513312
-116.832952,1001,859.050722
-50.030871,1001,863.434135
-14.474605,1001,867.785928
-31.020021,1001,872.286905
-79.474474,1001,876.539274
-18.006502,1001,880.808527
-96.168542,1001,885.00319
-42.441277,1001,889.285132
-30.308021,1001,893.719554
-19.248122,1001,898.109502
-56.429457,1001,902.374544
-69.856612,1001,906.909095
-37.975389,1001,911.256666
-326.97764,1001,915.616805
-44.395991,1001,919.956853
-69.860675,1001,924.364478
-83.658099,1001,928.895524
-66.531845,1001,933.36486
-92.634279,1001,937.734332
-24.4509,1001,942.304037
-28.378766,1001,946.69539
-23.550524,1001,951.142558
-78.678642,1001,955.436373
-32.346305,1001,959.710328
-34.114615,1001,964.010806
-105.290988,1001,968.294405
-153.776146,1001,972.667136
-74.897019,1001,976.896904
-37.516209,1001,981.186997
-66.100205,1001,985.640565
-84.824499,1001,990.145394
-30.801131,1001,994.405331
-45.808135,1001,998.708147
-21.973741,1001,1003.185357
-15.524066,1001,1007.695178
-36.203558,1001,1012.090494
-26.213259,1001,1016.512893
-24.291008,1001,1020.912176
-20.062199,1001,1025.31669
-54.163803,1001,1029.747673
-10.090011,1001,1034.276497
-85.342264,1001,1038.486232
-28.129697,1001,1042.796962
-214.124209,1001,1047.167603
-26.197341,1001,1051.480129
-20.779701,1001,1055.839228
-30.529644,1001,1060.335917
-77.714817,1001,1064.628317
-33.04718,1001,1068.999102
-110.096629,1001,1073.390482
-71.88892,1001,1077.88618
-39.409979,1001,1082.040081
-27.639799,1001,1086.302948
-137.797381,1001,1090.563599
-92.562416,1001,1095.004434
-25.058068,1001,1099.510995
-157.866087,1001,1103.779575
-23.85692,1001,1107.994562
-86.006113,1001,1112.512566
-34.822195,1001,1116.759229
-16.550986,1001,1121.150338
-42.476165,1001,1125.446819
-14.828524,1001,1129.544289
-16.817546,1001,1134.021241
-89.834357,1001,1138.327805
-66.034548,1001,1142.635344
-17.441628,1001,1147.18155
-7.139812,1001,1151.593862
-73.275258,1001,1155.807895
-21.009486,1001,1160.191513
-62.230613,1001,1164.414883
-82.172861,1001,1168.56346
-32.561102,1001,1172.775043
-79.815817,1001,1177.066728
-90.443536,1001,1181.284038
-60.720704,1001,1185.829436
-83.785917,1001,1190.287135
-23.526618,1001,1194.587121
-60.81681,1001,1199.008555
-98.547225,1001,1203.300143
-51.087713,1001,1207.502969
-11.6822,1001,1211.829216
-30.918131,1001,1216.44492
-15.228035,1001,1220.875505
-19.915289,1001,1225.24078
-9.915334,1001,1229.849488
-38.171624,1001,1234.172752
-40.468981,1001,1238.432361
-101.425154,1001,1242.917317
-23.0735,1001,1247.321404
-71.316511,1001,1251.757953
-59.802705,1001,1256.207204
-61.136841,1001,1260.780089
-74.942569,1001,1265.062658
-72.414557,1001,1269.53778
-19.647342,1001,1273.810622
-24.9244,1001,1278.1674
-101.162486,1001,1282.681707
-17.505927,1001,1287.197623
-75.63502,1001,1291.451722
-22.663652,1001,1295.708534
-15.869379,1001,1300.017498
-102.113656,1001,1304.304822
-22.446623,1001,1308.684621
-45.563538,1001,1313.172449
-49.698503,1001,1317.650378
-92.030078,1001,1321.878629
-44.110039,1001,1326.29035
-49.384142,1001,1330.719661
-23.505907,1001,1335.25814
-50.698394,1001,1339.427503
-33.209063,1001,1343.693984
-8.987068,1001,1347.938359
-28.983479,1001,1352.416312
-112.419421,1001,1356.850266
-88.329542,1001,1361.25174
-18.801551,1001,1365.66256
-16.939728,1001,1369.957547
-41.18684,1001,1374.239007
-11.763542,1001,1378.533429
-28.556122,1001,1382.836073
-25.931159,1001,1387.45471
-7.590263,1001,1391.820357
-25.529728,1001,1396.201424
-11.489359,1001,1400.621477
-17.359656,1001,1404.916954
-10.337969,1001,1409.584724
-23.588029,1001,1414.142005
-47.361956,1001,1418.468919
-59.759259,1001,1422.75964
-23.668044,1001,1427.212985
-44.607716,1001,1431.657317
-132.141448,1001,1436.158842
-13.13997,1001,1440.659367
-36.826532,1001,1445.187819
-118.111343,1001,1449.598807
-110.705874,1001,1454.198665
-11.150615,1001,1458.506592
-29.938826,1001,1462.900666
-12.374812,1001,1467.323902
-4.10153,1001,1471.794219
-60.399501,1001,1476.227052
-22.711142,1001,1480.636611
-18.641579,1001,1485.171131
-9.034028,1001,1489.550958
-18.972112,1001,1493.821316
-105.034632,1001,1498.164416
-103.038941,1001,1502.47998
-84.220405,1001,1506.765457
-20.956878,1001,1511.115001
-27.582755,1001,1515.368505
-32.151145,1001,1519.651915
-7.74045,1001,1524.07863
-12.947355,1001,1528.438754
-59.587845,1001,1532.933949
-71.817587,1001,1537.297233
-53.937067,1001,1541.802711
-10.331903,1001,1546.183422
-48.161235,1001,1550.649626
-9.589982,1001,1555.016425
-7.744515,1001,1559.623914
-49.14449,1001,1563.893124
-29.892514,1001,1568.286562
-70.545168,1001,1572.689063
-168.358625,1001,1576.991044
-65.092429,1001,1581.238616
-56.911068,1001,1585.595238
-15.437751,1001,1589.973095
-15.623121,1001,1594.305213
-274.107619,1001,1598.61758
-50.578163,1001,1603.042551
-38.390065,1001,1607.442298
-86.261022,1001,1611.775013
-44.033277,1001,1616.080768
-40.413525,1001,1620.481866
-30.677493,1001,1624.86486
-40.100199,1001,1629.770284
-58.17599,1001,1634.265488
-94.608405,1001,1638.536167
-61.143012,1001,1642.90002
-84.426954,1001,1647.339947
-65.067324,1001,1651.487906
-34.434657,1001,1655.710856
-114.578424,1001,1659.952696
-46.233224,1001,1664.185338
-26.134968,1001,1668.502239
-17.165522,1001,1672.854327
-26.301386,1001,1677.450833
-37.609165,1001,1681.849834
-15.474751,1001,1686.306108
-14.482488,1001,1690.550258
-56.68246,1001,1694.880362
-128.288043,1001,1699.202621
-8.489037,1001,1703.967782
-65.222459,1001,1708.498364
-22.14398,1001,1713.110384
-138.410271,1001,1717.5148
-19.534627,1001,1721.786053
-43.137894,1001,1726.196923
-60.015596,1001,1730.514802
-105.788532,1001,1734.826897
-14.832567,1001,1739.211135
-50.63479,1001,1743.60687
-22.489166,1001,1747.895902
-21.861261,1001,1752.345425
-28.882458,1001,1756.726408
-49.216497,1001,1761.17794
-20.249464,1001,1765.551735
-53.761454,1001,1770.01225
-89.339385,1001,1774.43573
-14.754025,1001,1778.896425
-106.460475,1001,1783.298434
-41.721853,1001,1787.767616
-32.725972,1001,1792.130843
-102.777416,1001,1796.484812
-15.871098,1001,1800.994724
-17.833381,1001,1805.226633
-9.223278,1001,1809.464042
-11.816395,1001,1814.085167
-21.633887,1001,1818.486525
-37.399559,1001,1822.88288
-86.113034,1001,1827.299261
-17.305613,1001,1831.631457
-20.909561,1001,1835.972179
-17.366912,1001,1840.334827
-6.853022,1001,1845.00708
-41.196056,1001,1849.483737
-12.723359,1001,1853.865583
-21.0203,1001,1858.205444
-60.895863,1001,1862.778538
-14.870411,1001,1867.118514
-20.764974,1001,1871.329726
-68.879735,1001,1875.739982
-85.613669,1001,1879.994587
-26.533928,1001,1884.36033
-70.462609,1001,1888.772462
-12.298047,1001,1892.913547
-63.056915,1001,1897.14082
-11.592312,1001,1901.432043
-46.313242,1001,1905.718653
-43.904935,1001,1910.111664
-67.557676,1001,1914.386908
-12.826694,1001,1918.754039
-24.36974,1001,1923.071171
-14.713,1001,1927.350573
-14.524723,1001,1931.590225
-22.094658,1001,1935.854225
-96.264902,1001,1940.17011
-32.391614,1001,1944.491505
-98.905998,1001,1948.932527
-17.981921,1001,1953.282595
-22.239814,1001,1957.555225
-37.691683,1001,1961.98372
-22.413697,1001,1966.470986
-36.111095,1001,1970.922358
-88.197011,1001,1975.373816
-17.073087,1001,1979.759663
-17.822882,1001,1984.197587
-69.970451,1001,1988.549932
-22.087082,1001,1993.030864
-43.492806,1001,1997.282776
-52.301042,1001,2001.52401
-83.429596,1001,2005.937577
-11.467548,1001,2010.472554
-16.904722,1001,2014.794156
-106.19414,1001,2019.081753
-60.951781,1001,2023.43886
-17.368774,1001,2027.844687
-38.883617,1001,2032.220781
-65.985473,1001,2037.003952
-3.733353,1001,2041.672266
-19.578063,1001,2046.209445
-73.329008,1001,2050.688429
-6.361786,1001,2055.159039
-23.846557,1001,2059.558194
-9.945478,1001,2064.022403
-129.506295,1001,2068.299985
-31.135291,1001,2072.785069
-29.878875,1001,2077.077669
-34.461188,1001,2081.580603
-6.416929,1001,2086.055461
-9.174196,1001,2090.538236
-42.541302,1001,2094.960833
-23.088504,1001,2099.584565
-16.224312,1001,2104.284585
-90.974652,1001,2108.544152
-45.837361,1001,2113.163718
-80.296698,1001,2117.731552
-31.844606,1001,2122.301112
-63.837428,1001,2126.770958
-34.371077,1001,2131.038502
-85.897099,1001,2135.508993
-23.050871,1001,2139.906416
-44.684726,1001,2144.43561
-78.002887,1001,2148.962395
-7.820407,1001,2153.323436
-59.426547,1001,2157.899961
-108.2862,1001,2162.249956
-10.786008,1001,2166.719515
-59.292678,1001,2171.219118
-124.539882,1001,2175.817584
-15.41646,1001,2180.224495
-108.885058,1001,2184.713187
-40.964106,1001,2188.998453
-40.154698,1001,2193.407475
-42.406524,1001,2197.815466
-107.230547,1001,2202.32179
-128.272019,1001,2206.78211
-42.662144,1001,2211.124064
-36.614941,1001,2215.701235
-36.894555,1001,2220.059748
-21.789529,1001,2224.430022
-7.991541,1001,2228.840344
-31.492934,1001,2233.230767
-52.773436,1001,2237.600384
-97.747422,1001,2242.21926
-12.251767,1001,2246.711726
-29.677456,1001,2251.032753
-62.945307,1001,2255.605693
-12.173869,1001,2260.002552
-47.128587,1001,2264.407442
-24.377512,1001,2268.986965
-114.268804,1001,2273.483017
-22.346227,1001,2278.279508
-64.733391,1001,2282.565156
-57.90968,1001,2287.040845
-10.270019,1001,2291.577201
-126.913875,1001,2296.055249
-51.903502,1001,2300.397804
-13.765052,1001,2304.596035
-32.922279,1001,2308.946077
-37.275246,1001,2313.333692
-26.144905,1001,2317.788537
-8.960078,1001,2322.055732
-14.670209,1001,2326.395296
-29.340003,1001,2330.853846
-12.322966,1001,2335.077064
-86.034011,1001,2339.435381
-74.379272,1001,2343.780354
-8.14003,1001,2348.192269
-59.404461,1001,2352.708366
-51.27786,1001,2357.077015
-20.03929,1001,2361.537594
-28.14536,1001,2365.803722
-6.507653,1001,2370.237624
-82.488678,1001,2374.602258
-15.464928,1001,2378.984077
-26.24409,1001,2383.366104
-41.485906,1001,2387.698341
-111.94628,1001,2392.081232
-59.821519,1001,2396.437283
-89.704667,1001,2400.831481
-91.399029,1001,2405.394638
-58.556733,1001,2409.917361
-40.202224,1001,2414.303285
-23.459541,1001,2418.791861
-51.810694,1001,2423.170472
-4.097639,1001,2427.592989
-33.84384,1001,2431.981334
-11.264526,1001,2436.352747
-33.17951,1001,2440.85047
-57.855539,1001,2445.409191
-129.152074,1001,2449.812112
-10.137839,1001,2454.371946
-13.371705,1001,2458.825771
-50.0848,1001,2463.542059
-10.266155,1001,2468.132851
-65.557254,1001,2472.606732
-37.417357,1001,2477.019067
-72.154939,1001,2481.474789
-22.889911,1001,2485.885623
-11.894763,1001,2490.275977
-135.430421,1001,2494.676607
-45.308008,1001,2499.27834
-38.386185,1001,2503.540617
-36.709609,1001,2507.901565
-11.957763,1001,2512.259272
-86.733029,1001,2516.851752
-7.095711,1001,2521.284406
-17.799582,1001,2525.853753
-57.814819,1001,2530.414959
-146.271493,1001,2534.866777
-29.740337,1001,2539.255373
-12.956549,1001,2543.682477
-88.122885,1001,2548.28986
-30.401007,1001,2553.135017
-8.184783,1001,2557.755869
-91.97243,1001,2562.129529
-110.893351,1001,2566.471481
-26.801694,1001,2570.942846
-7.94319,1001,2575.513684
-31.885349,1001,2580.10708
-15.415703,1001,2584.513484
-8.525448,1001,2588.814675
-11.400207,1001,2593.115727
-42.122617,1001,2597.354868
-137.398897,1001,2601.721282
-38.564676,1001,2606.106009
-28.389466,1001,2610.611544
-29.5587,1001,2615.327264
-6.50799,1001,2619.867276
-52.854481,1001,2624.07863
-6.739391,1001,2628.677592
-54.172654,1001,2632.990828
-12.425549,1001,2637.41736
-9.707116,1001,2641.813192
-40.848301,1001,2646.172359
-48.028993,1001,2650.669057
-40.871194,1001,2655.013769
-24.020842,1001,2659.329318
-8.2139,1001,2663.729523
-68.060398,1001,2668.180216
-32.063895,1001,2672.61613
-4.795382,1001,2677.030237
-6.183476,1001,2681.304708
-37.915008,1001,2685.684188
-24.572882,1001,2690.053387
-15.910236,1001,2694.407603
-21.211062,1001,2698.98405
-80.528078,1001,2703.3559
-24.673183,1001,2707.657456
-34.758856,1001,2712.076552
-34.199162,1001,2716.496469
-26.084021,1001,2720.78227
-11.116395,1001,2725.118831
-86.221219,1001,2729.477746
-31.929852,1001,2734.042946
-61.451877,1001,2738.349775
-44.263518,1001,2742.673194
-62.630016,1001,2746.976994
-58.398625,1001,2751.372611
-52.262335,1001,2755.819911
-78.07142,1001,2760.117445
-47.656968,1001,2764.582027
-10.782083,1001,2768.761697
-94.216301,1001,2773.194461
-84.313446,1001,2777.381693
-56.57878,1001,2781.746055
-132.681637,1001,2786.046867
-60.480039,1001,2790.495737
-33.486439,1001,2794.767035
-99.739606,1001,2799.164033
-97.617754,1001,2803.572542
-84.428553,1001,2808.038603
-19.325331,1001,2812.454783
-13.184754,1001,2816.907748
-14.354569,1001,2821.367718
-76.067646,1001,2825.862365
-41.818937,1001,2830.37707
-16.407935,1001,2834.873151
-40.869003,1001,2839.240287
-44.959206,1001,2843.589899
-21.755369,1001,2847.800273
-7.618644,1001,2852.263889
-14.259469,1001,2856.651361
-57.937923,1001,2861.075124
-34.663696,1001,2865.426399
-5.059149,1001,2869.769266
-2.416279,1001,2874.096323
-12.58879,1001,2878.496154
-7.228806,1001,2882.720682
-29.458042,1001,2886.997572
-31.133029,1001,2891.413796
-116.127289,1001,2895.808124
-70.073025,1001,2900.335292
-75.127125,1001,2904.730823
-10.087876,1001,2909.037995
-145.36467,1001,2913.546258
-122.427924,1001,2918.164258
-10.226507,1001,2922.980257
-58.873288,1001,2927.308878
-70.612357,1001,2931.821917
-16.038255,1001,2936.361677
-127.531415,1001,2940.686356
-16.783813,1001,2945.013733
-117.739554,1001,2949.356113
-68.101707,1001,2953.857503
-9.251825,1001,2958.295753
-86.710339,1001,2962.672226
-38.747579,1001,2967.09567
-26.304339,1001,2971.349323
-6.459377,1001,2975.843286
-38.414746,1001,2980.276461
-8.664328,1001,2984.57579
-27.216646,1001,2988.820058
-43.154582,1001,2993.151536
-70.89972,1001,2997.649623
-135.709446,1001,3002.126663
-48.983828,1001,3006.635054
-36.259163,1001,3011.35339
-47.879443,1001,3015.937663
-60.39959,1001,3020.331116
-12.543445,1001,3024.654057
-27.132131,1001,3029.098712
-42.736441,1001,3033.430271
-58.112834,1001,3037.794335
-109.103341,1001,3042.045122
-107.915357,1001,3046.353523
-118.628252,1001,3050.815937
-73.550471,1001,3055.218557
-140.278283,1001,3059.629527
-24.286056,1001,3063.935446
-56.865699,1001,3068.410275
-16.872103,1001,3072.764483
-24.508519,1001,3077.027565
-11.124366,1001,3081.647804
-43.428933,1001,3086.075556
-114.417911,1001,3090.553356
-87.143042,1001,3095.1382
-15.792982,1001,3099.543337
-18.579163,1001,3104.329115
-14.003185,1001,3108.795033
-65.30774,1001,3113.168596
-14.344301,1001,3117.703448
-43.881696,1001,3122.225128
-99.301561,1001,3126.752203
-46.051208,1001,3131.092348
-113.367202,1001,3135.608667
-48.08393,1001,3140.153038
-47.248845,1001,3144.492606
-8.996146,1001,3148.869369
-21.27748,1001,3153.330929
-20.67828,1001,3157.631891
-49.949239,1001,3162.011554
-7.515398,1001,3166.3436
-10.92992,1001,3170.746955
-6.262477,1001,3175.215553
-70.501323,1001,3179.997963
-13.231223,1001,3184.71773
-32.573656,1001,3189.130803
-28.72578,1001,3193.527045
-23.249416,1001,3198.336463
-16.046354,1001,3203.004951
-42.056613,1001,3207.178695
-62.267811,1001,3211.640447
-32.827998,1001,3215.968377
-79.285558,1001,3220.471651
-35.313024,1001,3224.767601
-75.054379,1001,3229.116374
-7.749892,1001,3233.358165
-55.477717,1001,3237.730696
-18.86093,1001,3241.915764
-19.293157,1001,3246.204859
-84.211765,1001,3250.457321
-7.828645,1001,3254.854816
-17.959325,1001,3259.201464
-10.734223,1001,3263.419954
-120.099583,1001,3267.828942
-41.535105,1001,3272.121047
-20.472762,1001,3276.535131
-64.915508,1001,3280.855778
-20.865599,1001,3285.155405
-22.052822,1001,3289.531424
-93.638123,1001,3294.052135
-13.95788,1001,3298.314283
-24.99171,1001,3302.608121
-86.192775,1001,3306.856382
-29.48109,1001,3311.243092
-117.338413,1001,3315.675053
-11.501009,1001,3320.102376
-70.495903,1001,3324.332057
-54.854012,1001,3328.63764
-67.389479,1001,3332.999509
-118.058086,1001,3337.52495
-9.79811,1001,3341.99194
-104.735739,1001,3346.453209
-28.727746,1001,3350.91255
-19.358554,1001,3355.280254
-82.378437,1001,3359.526028
-31.213482,1001,3363.848802
-74.121646,1001,3368.185107
-69.089231,1001,3372.560476
-29.342472,1001,3376.920488
-121.028432,1001,3381.273911
-41.228944,1001,3385.65886
-33.105446,1001,3389.977544
-35.641429,1001,3394.224412
-25.261754,1001,3398.579568
-23.72548,1001,3402.962951
-21.093304,1001,3407.494765
-13.350292,1001,3411.816656
-68.94002,1001,3416.37731
-58.572843,1001,3420.871664
-21.728362,1001,3425.254445
-132.008816,1001,3429.616359
-57.647626,1001,3433.879182
-37.204728,1001,3438.226698
-37.5626,1001,3442.679146
-63.240593,1001,3447.114611
-9.811067,1001,3451.596559
-8.867458,1001,3455.840901
-107.529284,1001,3460.211211
-15.967729,1001,3464.546277
-15.253188,1001,3468.890596
-55.448719,1001,3473.235209
-48.440607,1001,3477.463267
-30.262472,1001,3481.764542
-44.552481,1001,3486.08848
-39.733901,1001,3490.398051
-74.113362,1001,3494.674521
-54.553948,1001,3498.981584
-23.119986,1001,3503.342547
-96.68976,1001,3507.691425
-11.279775,1001,3512.123296
-41.215719,1001,3516.440189
-15.057568,1001,3520.906799
-102.8402,1001,3525.43185
-8.609218,1001,3529.736053
-22.417993,1001,3533.985855
-31.693382,1001,3538.380784
-36.268928,1001,3542.768579
-34.253038,1001,3547.06188
-75.742518,1001,3551.320406
-33.18383,1001,3555.764972
-36.331463,1001,3559.987885
-22.601897,1001,3564.222284
-23.797918,1001,3568.571626
-9.78483,1001,3572.869904
-22.167645,1001,3577.157132
-15.243962,1001,3581.541464
-41.879166,1001,3585.984631
-25.686433,1001,3590.428338
-6.301767,1001,3594.65152
-14.478954,1001,3598.871046
-121.58435,1001,3603.262414
-44.521815,1001,3607.591531
-58.651517,1001,3612.058761
-72.749585,1001,3616.501292
-78.321919,1001,3620.834815
-115.362583,1001,3625.195786
-81.395064,1001,3629.676371
-132.842023,1001,3634.110951
-35.644986,1001,3638.383217
-42.158442,1001,3642.827031
-25.046654,1001,3647.195438
-40.031157,1001,3651.56405
-127.120612,1001,3655.719958
-32.09468,1001,3660.165756
-18.530332,1001,3664.5749
-60.138479,1001,3668.952255
-25.345427,1001,3673.317197
-62.19151,1001,3677.468085
-30.808936,1001,3681.898218
-9.6515,1001,3686.261226
-11.348134,1001,3690.511681
-15.07112,1001,3694.886039
-49.406526,1001,3699.288555
-9.723545,1001,3703.487924
-7.613674,1001,3707.852978
-15.728511,1001,3712.199923
-53.281675,1001,3716.607203
-13.932586,1001,3721.05592
-20.19878,1001,3725.359789
-29.638129,1001,3729.721284
-54.793164,1001,3733.97002
-10.605724,1001,3738.366318
-22.132974,1001,3742.730396
-40.71288,1001,3747.087601
-92.76786,1001,3751.527753
-73.418068,1001,3755.948923
-131.352136,1001,3760.260813
-31.167954,1001,3764.630089
-35.78467,1001,3768.934703
-48.639505,1001,3773.372377
-28.501751,1001,3777.888609
-63.061792,1001,3782.33324
-8.555577,1001,3786.63141
-32.139319,1001,3790.948748
-68.782497,1001,3795.50482
-118.785067,1001,3799.757372
-46.101718,1001,3804.058845
-63.940598,1001,3808.351465
-105.798454,1001,3812.705188
-107.471499,1001,3817.376299
-77.143563,1001,3821.790117
-25.992876,1001,3826.305785
-55.320906,1001,3830.972058
-30.022349,1001,3835.629144
-5.710307,1001,3840.36648
-106.420313,1001,3845.114259
-72.885942,1001,3849.421454
-31.822835,1001,3853.862743
-100.865299,1001,3858.498228
-43.613247,1001,3863.023174
-116.054963,1001,3867.703032
-39.090498,1001,3872.162176
-85.658647,1001,3876.453912
-80.464856,1001,3880.78512
-8.676241,1001,3885.043926
-13.984044,1001,3889.664548
-53.519324,1001,3894.113344
-31.460512,1001,3898.600048
-32.607931,1001,3903.135574
-86.589073,1001,3907.715516
-14.890596,1001,3912.465052
-21.778327,1001,3916.95155
-8.562198,1001,3921.578032
-14.076566,1001,3926.114964
-31.467456,1001,3930.781221
-30.09767,1001,3935.147432
-134.121467,1001,3939.53924
-17.934767,1001,3943.847581
-172.662004,1001,3948.127578
-100.351459,1001,3952.299894
-26.540525,1001,3956.626942
-71.935519,1001,3961.080301
-19.921054,1001,3965.484087
-28.942286,1001,3969.781078
-82.636198,1001,3974.250005
-48.501325,1001,3978.520607
-13.89717,1001,3982.818413
-55.404962,1001,3987.119025
-99.005848,1001,3991.444629
-26.994272,1001,3995.689492
-77.14237,1001,4000.030396
-5.991881,1001,4004.26833
-8.86455,1001,4008.590571
-13.815613,1001,4012.918932
-26.883881,1001,4017.377774
-12.226986,1001,4021.806248
-30.786245,1001,4026.119128
-31.729623,1001,4030.498168
-69.262422,1001,4034.922672
-23.94139,1001,4039.232451
-105.886704,1001,4043.571223
-68.774243,1001,4047.802644
-54.029223,1001,4052.06945
-25.812724,1001,4056.339499
-31.068762,1001,4060.794493
-28.094109,1001,4065.03838
-38.110279,1001,4069.39943
-93.452375,1001,4073.822492
-58.062089,1001,4078.125991
-76.825441,1001,4082.35976
-11.928304,1001,4086.747125
-67.426834,1001,4090.950643
-27.038767,1001,4095.214679
-33.097527,1001,4099.462521
-37.479178,1001,4103.864372
-116.611214,1001,4108.154415
-89.941693,1001,4112.510854
-17.743949,1001,4116.848434
-100.320558,1001,4121.244641
-61.521229,1001,4125.596844
-50.068023,1001,4129.909511
-96.077473,1001,4134.296056
-52.428956,1001,4138.586878
