#{"t_start": 1567809841.5221, "env_id": null}
r,l,t
-6110.36765,1001,651.219168
-5162.267261,1001,655.872529
-5364.998409,1001,660.508624
-6316.550413,1001,665.029891
-7179.761372,1001,669.584353
-6196.131721,1001,674.147687
-3848.661416,1001,678.749364
-4200.132076,1001,683.490736
-5679.209108,1001,688.128438
-3401.568446,1001,692.811916
-5466.891392,1001,697.506625
-4331.901683,1001,702.166775
-3930.16908,1001,706.819457
-6744.471727,1001,711.475047
-3536.778953,1001,716.134661
-4597.644186,1001,720.726962
-3119.612548,1001,725.367923
-3240.621519,1001,730.17633
-2981.261824,1001,734.855916
-2712.624599,1001,739.443654
-3652.309938,1001,744.170775
-3582.76521,1001,748.783097
-3930.350997,1001,753.419577
-2985.935664,1001,757.926692
-2034.214663,1001,762.523957
-3474.300274,1001,767.0993
-3941.554459,1001,771.704313
-3860.13687,1001,776.292542
-2724.146907,1001,780.905874
-1836.220958,1001,785.548247
-2707.859296,1001,790.134509
-5446.746667,1001,794.777942
-1831.100786,1001,799.387294
-2939.634424,1001,804.01454
-2000.967664,1001,808.639134
-3257.499766,1001,813.345647
-3534.218368,1001,818.02493
-2536.873692,1001,822.648395
-4258.108098,1001,827.151873
-3705.223427,1001,831.800884
-2186.434314,1001,836.321044
-4336.487012,1001,840.906824
-3296.049091,1001,845.590094
-3746.145989,1001,850.17121
-3262.366525,1001,854.714321
-1370.436564,1001,859.269566
-4092.847382,1001,863.902947
-1781.142446,1001,868.560655
-2647.671328,1001,873.226516
-4080.916616,1001,877.729992
-4032.655888,1001,882.221975
-3698.593178,1001,886.772018
-2346.375093,1001,891.423582
-1082.353234,1001,896.078211
-4957.041314,1001,900.739206
-3001.65312,1001,905.314937
-4481.997563,1001,910.015105
-3539.254883,1001,914.669993
-1598.009708,1001,919.322285
-2469.691063,1001,924.053215
-4602.740399,1001,928.636703
-4328.021679,1001,933.265685
-1959.460795,1001,937.939669
-5027.101034,1001,942.46634
-4926.852959,1001,946.996426
-3856.970359,1001,951.497374
-3428.442989,1001,956.105386
-4593.046071,1001,960.817984
-2973.292411,1001,965.485649
-3242.312122,1001,970.03654
-2688.437624,1001,974.655834
-2510.178334,1001,979.219227
-5518.39535,1001,983.840831
-2077.185989,1001,988.372168
-4004.486431,1001,992.962965
-4253.309401,1001,997.501862
-5166.374029,1001,1002.081402
-5898.727162,1001,1006.67555
-6562.155209,1001,1011.231937
-3926.770551,1001,1015.906194
-5872.104606,1001,1020.529934
-2786.047754,1001,1025.200733
-4180.378509,1001,1029.791948
-3362.200472,1001,1034.381331
-3126.130174,1001,1038.995041
-5392.216206,1001,1043.528138
-4447.622399,1001,1048.117447
-3267.622192,1001,1052.69084
-3822.128297,1001,1057.300592
-3670.772514,1001,1061.884681
-5245.682317,1001,1066.416133
-7136.862328,1001,1071.044984
-6861.409063,1001,1075.663222
-6347.826162,1001,1080.166483
-3845.994988,1001,1084.746847
-5656.684906,1001,1089.407421
-4554.785714,1001,1094.038038
-8740.512304,1001,1098.686709
-7218.678297,1001,1103.314923
-6007.788023,1001,1107.936539
-5462.596195,1001,1112.612781
-4622.760107,1001,1117.290481
-5274.080705,1001,1121.921762
-6977.065381,1001,1126.626794
-6228.356009,1001,1131.200405
-4745.012571,1001,1135.819097
-5865.825749,1001,1140.472726
-8452.256051,1001,1145.258601
-5463.875128,1001,1149.973607
-5500.863187,1001,1154.563556
-6646.532607,1001,1159.230538
-6853.271851,1001,1163.886402
-6591.539769,1001,1168.436641
-4447.286935,1001,1172.962058
-5379.30964,1001,1177.676815
-5443.698533,1001,1182.337679
-4848.671241,1001,1186.965354
-5255.442844,1001,1191.54151
-3385.261362,1001,1196.111182
-3801.826171,1001,1200.738906
-4117.88825,1001,1205.416144
-7906.557372,1001,1210.005481
-3739.631262,1001,1214.639461
-3917.165387,1001,1219.254706
-3591.31064,1001,1223.81705
-3918.189795,1001,1228.363988
-5193.157633,1001,1232.920342
-6094.545698,1001,1237.559094
-7061.017154,1001,1242.148712
-5801.210215,1001,1246.809926
-3994.381802,1001,1251.549692
-4441.757951,1001,1256.284374
-6201.906927,1001,1261.007867
-4098.741575,1001,1265.70184
-3914.882328,1001,1270.297531
-3218.036976,1001,1274.784374
-2800.077138,1001,1279.425073
-5747.201211,1001,1284.005878
-5694.49036,1001,1288.654898
-5079.469551,1001,1293.21874
-6696.227203,1001,1297.798078
-5210.473542,1001,1302.403607
-3506.396069,1001,1306.979124
-3478.554816,1001,1311.55906
-3887.228325,1001,1316.150868
-3829.411724,1001,1320.818268
-5211.396783,1001,1325.472175
-3227.661057,1001,1330.123014
-5989.219384,1001,1334.693188
-7135.923607,1001,1339.311347
-4410.322551,1001,1343.926791
-4591.255873,1001,1348.542269
-7967.330976,1001,1353.205906
-2266.092754,1001,1357.986339
-5937.430311,1001,1362.681783
-5724.866231,1001,1367.299486
-6161.06606,1001,1372.166107
-4369.606301,1001,1376.833251
-4518.784643,1001,1381.45957
-6065.472913,1001,1386.135545
-2648.619891,1001,1390.675761
-5625.744127,1001,1395.232433
-9061.808209,1001,1399.863431
-6023.642397,1001,1404.422935
-6083.323795,1001,1409.07373
-3099.446404,1001,1413.757257
-6274.110384,1001,1418.351609
-5844.933041,1001,1422.979494
-5713.408859,1001,1427.63961
-6209.41262,1001,1432.310923
-7376.154146,1001,1437.055431
-7030.431855,1001,1441.788815
-4116.743926,1001,1446.51266
-6092.761374,1001,1451.308034
-3333.433426,1001,1456.081733
-3586.264773,1001,1460.816184
-4724.707087,1001,1465.505739
-1359.097458,1001,1470.318529
-7389.723757,1001,1474.882937
-1176.143626,1001,1479.49724
-4103.934401,1001,1484.096987
-5687.836357,1001,1488.645192
-8029.046773,1001,1493.239286
-4772.305189,1001,1497.78483
-3071.611468,1001,1502.430905
-4125.086079,1001,1507.054196
-2955.491462,1001,1511.654543
-6830.461037,1001,1516.190444
-4326.532427,1001,1520.757065
-6007.890801,1001,1525.361623
-5200.132221,1001,1529.999224
-6658.072599,1001,1534.557305
-6447.331482,1001,1539.146467
-1849.797632,1001,1543.698905
-3861.263395,1001,1548.262677
-2193.79631,1001,1552.905906
-2973.107159,1001,1557.467385
-1399.567304,1001,1562.000423
-3855.014142,1001,1566.616054
-4391.613289,1001,1571.251338
-5659.981471,1001,1575.814178
-4054.956729,1001,1580.4123
-7570.386063,1001,1585.000125
-4682.845379,1001,1589.562588
-6607.509467,1001,1594.138054
-3925.563055,1001,1598.716511
-7191.989287,1001,1603.27082
-6389.981045,1001,1607.866286
-5083.834191,1001,1612.577529
-4811.523252,1001,1617.228356
-3642.936671,1001,1621.764856
-3188.375188,1001,1626.401685
-5367.261409,1001,1630.916955
-3296.037244,1001,1635.550759
-3857.884701,1001,1640.180455
-5942.972919,1001,1644.715715
-1355.564915,1001,1649.320752
-5523.994505,1001,1653.963567
-6298.802009,1001,1658.607466
-3693.009623,1001,1663.201331
-5777.67616,1001,1667.875844
-4583.587667,1001,1672.465505
-5173.40308,1001,1677.048298
-7352.322342,1001,1681.721323
-3658.21668,1001,1686.324462
-5351.605823,1001,1690.956495
-6056.527361,1001,1695.413287
-7132.52619,1001,1700.074947
-5989.36473,1001,1704.683274
-5979.297891,1001,1709.343334
-4110.496249,1001,1713.9474
-5748.893044,1001,1718.587928
-6229.614245,1001,1723.239969
-6530.896371,1001,1727.787984
-6093.810242,1001,1732.457349
-5327.075596,1001,1737.134773
-5488.104079,1001,1741.698487
-2997.669079,1001,1746.250545
-3444.367335,1001,1750.880274
-5016.979942,1001,1755.462808
-2116.923481,1001,1760.050672
-4974.626137,1001,1764.639978
-6653.328937,1001,1769.200152
-9029.541481,1001,1773.798451
-4340.35878,1001,1778.511111
-5691.32844,1001,1783.038036
-5848.11938,1001,1787.688095
-6996.583121,1001,1792.256203
-8095.543116,1001,1796.846015
-3988.047417,1001,1801.366347
-7044.962404,1001,1805.965341
-7708.714378,1001,1810.585432
-6311.777649,1001,1815.084789
-5257.755646,1001,1819.802596
-2776.725003,1001,1824.387323
-3030.810536,1001,1829.040485
-4996.610132,1001,1833.614058
-2154.874278,1001,1838.221437
-8626.978004,1001,1842.882196
-5468.928983,1001,1847.548697
-5309.897937,1001,1852.210215
-2370.386735,1001,1856.863544
-3215.212457,1001,1861.556361
-2792.682815,1001,1866.164904
-4249.562706,1001,1870.801423
-5692.855376,1001,1875.404227
-3629.489811,1001,1879.942399
-4065.227688,1001,1884.495473
-8050.32367,1001,1889.111721
-9182.882477,1001,1893.619012
-9326.455834,1001,1898.235417
-4893.876532,1001,1902.831451
-4871.114989,1001,1907.46234
-5977.17411,1001,1912.018045
-4216.28766,1001,1916.59548
-3962.815397,1001,1921.189538
-5892.886372,1001,1925.762063
-9245.591677,1001,1930.413566
-4737.970339,1001,1935.013388
-5101.745234,1001,1939.601099
-6906.608073,1001,1944.272377
-8435.33982,1001,1948.818156
-4495.606394,1001,1953.519198
-5644.359776,1001,1958.120682
-6093.496338,1001,1962.773586
-8078.37977,1001,1967.338695
-6576.531349,1001,1971.9608
-7272.615853,1001,1976.573404
-4840.618684,1001,1981.184499
-6927.882479,1001,1985.742378
-7282.951383,1001,1990.412607
-6493.093504,1001,1995.114314
-6246.293588,1001,1999.83093
-7767.870568,1001,2004.41969
-5587.463279,1001,2009.063724
-8808.919909,1001,2013.665882
-7806.552918,1001,2018.213964
-6869.948958,1001,2022.808571
-7108.072392,1001,2027.405735
-3907.447072,1001,2031.967703
-5305.412036,1001,2036.476967
-4934.984631,1001,2041.048213
-7724.212344,1001,2045.631085
-7928.990729,1001,2050.132204
-3817.464835,1001,2054.740963
-3658.827399,1001,2059.302975
-5945.745709,1001,2063.952099
-9787.462153,1001,2068.549471
-5149.540104,1001,2073.186762
-4458.927138,1001,2077.834333
-8211.959937,1001,2082.478964
-6168.557623,1001,2087.028332
-4052.797279,1001,2091.674351
-7788.427116,1001,2096.297307
-7466.682287,1001,2100.90293
-6867.201728,1001,2105.580304
-7298.543865,1001,2110.230721
-6377.761185,1001,2114.843174
-6629.777118,1001,2119.501019
-5454.860668,1001,2124.136818
-4769.348619,1001,2128.757839
-5737.101777,1001,2133.30216
-5720.44512,1001,2137.929852
-5768.191207,1001,2142.409711
-5235.829043,1001,2147.006045
-6192.164168,1001,2151.569317
-4630.389176,1001,2156.145389
-4706.246351,1001,2160.7832
-5658.186473,1001,2165.226295
-4651.113741,1001,2169.859362
-5370.138111,1001,2174.424556
-4818.205898,1001,2178.999281
-4199.843918,1001,2183.574814
-3504.650173,1001,2188.041008
-6405.109119,1001,2192.626161
-5139.624229,1001,2197.357402
-3928.992296,1001,2201.88725
-6840.115127,1001,2206.569945
-5273.331077,1001,2211.119542
-6589.975893,1001,2215.764506
-5429.501153,1001,2220.424284
-4181.245678,1001,2225.01887
-5885.342834,1001,2229.634621
-4518.580727,1001,2234.323554
-5031.226975,1001,2238.904874
-5052.22496,1001,2243.510005
-5671.28376,1001,2248.058302
-4282.320263,1001,2252.590236
-4020.880749,1001,2257.196447
-4251.596916,1001,2261.802169
-3706.508713,1001,2266.457317
-4154.616734,1001,2271.083562
-3232.644085,1001,2275.621658
-7299.449541,1001,2280.290031
-3102.232608,1001,2284.90904
-2943.999681,1001,2289.557389
-4179.249253,1001,2294.158238
-3322.425805,1001,2298.688618
-5131.147997,1001,2303.351933
-4982.962852,1001,2307.920138
-3542.297942,1001,2312.485003
-1285.000557,1001,2317.066669
-4710.373321,1001,2321.572927
-2625.930311,1001,2326.170015
-5884.47794,1001,2330.780697
-3732.106036,1001,2335.392267
-1888.315386,1001,2340.024363
-5055.570945,1001,2344.635651
-1130.402928,1001,2349.195429
-2176.532058,1001,2353.778546
-1270.875454,1001,2358.362041
-4649.32649,1001,2362.949065
-1545.958143,1001,2367.634244
-4258.88689,1001,2372.254204
-7213.703102,1001,2376.888314
-692.619934,1001,2381.412696
-4467.296869,1001,2385.977774
-6523.892956,1001,2390.591805
-3414.283455,1001,2395.189243
-3385.03522,1001,2399.880044
-4209.133458,1001,2404.470579
-1122.32382,1001,2409.045411
-1467.005053,1001,2413.682162
-1091.336855,1001,2418.37391
-4769.102575,1001,2422.98083
-5644.345241,1001,2427.567334
-5407.482065,1001,2432.168246
-4036.748181,1001,2436.756534
-3187.988682,1001,2441.424531
-6430.602925,1001,2446.038
-5145.357336,1001,2450.641999
-7186.348535,1001,2455.262405
-6868.225737,1001,2459.902468
-3637.623842,1001,2464.620082
-3594.903279,1001,2469.218362
-4904.394887,1001,2473.76895
-4529.150424,1001,2478.376154
-3558.372667,1001,2482.882119
-6691.351545,1001,2487.47515
-3732.698487,1001,2492.036363
-5457.892294,1001,2496.687027
-3119.870522,1001,2501.369834
-6131.702936,1001,2505.951894
-5455.697813,1001,2510.573379
-6183.761089,1001,2515.091093
-4587.379723,1001,2519.765148
-5554.30065,1001,2524.369317
-4924.074423,1001,2528.925192
-5403.797018,1001,2533.459791
-1137.680738,1001,2538.002198
-3341.401761,1001,2542.75339
-2860.747862,1001,2547.298876
-4897.104563,1001,2551.950479
-2895.345307,1001,2556.562306
-2521.501101,1001,2561.259189
-3727.453709,1001,2565.841425
-2177.05131,1001,2570.439543
-5251.587533,1001,2575.01366
-3589.541148,1001,2579.732477
-3777.893193,1001,2584.341975
-5181.234344,1001,2588.931845
-2067.249852,1001,2593.482122
-4129.321171,1001,2598.068198
-2182.02032,1001,2602.617721
-2889.121661,1001,2607.169996
-2839.664659,1001,2611.796793
-4955.119309,1001,2616.450994
-1869.653177,1001,2621.112406
-2701.739033,1001,2625.677578
-3244.254623,1001,2630.32739
-3898.181716,1001,2634.860773
-4916.277682,1001,2639.410827
-2414.269837,1001,2644.041691
-2645.507247,1001,2648.647917
-3270.907397,1001,2653.231954
-1656.882879,1001,2657.855062
-4561.49049,1001,2662.414548
-2908.577791,1001,2666.930875
-3083.405262,1001,2671.57762
-3812.396594,1001,2676.126661
-3543.649884,1001,2680.754661
-1939.757832,1001,2685.352612
-2449.570897,1001,2690.04075
-4796.885727,1001,2694.616042
-5277.078758,1001,2699.312027
-3476.019971,1001,2703.854256
-2412.923788,1001,2708.510726
-3650.141268,1001,2713.100612
-5287.871728,1001,2717.606213
-4179.061629,1001,2722.251656
-2028.056124,1001,2726.823973
-3779.094714,1001,2731.461177
-6811.044423,1001,2736.184468
-2433.401098,1001,2740.812564
-4742.016727,1001,2745.374414
-3597.228609,1001,2750.005902
-5080.132973,1001,2754.682122
-6432.512663,1001,2759.370427
-4214.631614,1001,2763.927591
-5367.809183,1001,2768.555973
-5258.074287,1001,2773.103128
-5157.251135,1001,2777.696477
-2842.492848,1001,2782.388537
-1822.494175,1001,2787.019909
-3744.058149,1001,2791.592344
-4696.769425,1001,2796.224796
-5900.292959,1001,2800.852773
-3871.047189,1001,2805.503003
-3847.140071,1001,2810.195668
-4123.863309,1001,2814.831362
-1241.441688,1001,2819.530694
-2925.873224,1001,2824.13777
-4629.973898,1001,2828.730113
-2816.915489,1001,2833.293153
-4721.66784,1001,2837.865263
-3671.628761,1001,2842.398898
-4457.412348,1001,2846.946266
-5708.472424,1001,2851.65175
-6969.001871,1001,2856.303183
-5534.180967,1001,2861.038534
-2849.823269,1001,2865.517992
-4152.757239,1001,2870.073979
-4220.921192,1001,2874.68514
-1906.45938,1001,2879.251531
-4479.67897,1001,2883.889518
-5284.978863,1001,2888.517286
-4370.611587,1001,2893.119662
-4344.745798,1001,2897.690791
-5498.052554,1001,2902.29844
-3805.950265,1001,2906.951631
-1777.998169,1001,2911.484296
-3127.510125,1001,2916.019198
-4012.857635,1001,2920.621075
-5792.050482,1001,2925.189649
-5691.835326,1001,2929.793357
-2030.589,1001,2934.285529
-3272.613507,1001,2938.823933
-2834.484406,1001,2943.350729
-4428.535311,1001,2947.984868
-5849.13664,1001,2952.559674
-2008.29418,1001,2957.11792
-6633.615789,1001,2961.733929
-4601.263593,1001,2966.263309
-1191.049285,1001,2970.894638
-2094.192997,1001,2975.553069
-1760.220156,1001,2980.177577
-5817.985674,1001,2984.813933
-3444.910045,1001,2989.345525
-3259.364145,1001,2993.945163
-2446.553669,1001,2998.544871
-4642.254566,1001,3003.197772
-2982.051554,1001,3007.920231
-5254.734976,1001,3012.505261
-2302.722295,1001,3017.18285
-3943.853196,1001,3021.835808
-4620.805876,1001,3026.57431
-4302.72108,1001,3031.080281
-3938.996742,1001,3035.670476
-3179.623969,1001,3040.350498
-4077.843138,1001,3044.975878
-4597.094314,1001,3049.526635
-3056.843969,1001,3054.162937
-3017.576348,1001,3058.748039
-5783.031901,1001,3063.339489
-3852.94541,1001,3067.887899
-4680.882192,1001,3072.431597
-5608.103059,1001,3076.984212
-3659.283471,1001,3081.483845
-2552.880348,1001,3085.954961
-4525.219445,1001,3090.607651
-3963.559185,1001,3095.169377
-5691.689213,1001,3099.72487
-1713.996721,1001,3104.382834
-3142.36787,1001,3109.004758
-2744.227969,1001,3113.740587
-3105.324868,1001,3118.332849
-5147.751733,1001,3122.894235
-2963.710459,1001,3127.418525
-2485.942793,1001,3132.004822
-5555.109392,1001,3136.65645
-3420.521929,1001,3141.23771
-3193.297358,1001,3145.778627
-3230.357197,1001,3150.343878
-3444.303309,1001,3154.893932
-4118.831167,1001,3159.515701
-5941.301117,1001,3164.091366
-3813.620649,1001,3168.711362
-6678.387029,1001,3173.285887
-3091.137003,1001,3177.921439
-2241.410432,1001,3182.564763
-2258.042121,1001,3187.178139
-3296.88753,1001,3191.793053
-3784.488197,1001,3196.355432
-1669.429788,1001,3200.975375
-4729.749013,1001,3205.618377
-3090.305172,1001,3210.218604
-4868.321549,1001,3214.863195
-5473.412379,1001,3219.469551
-4840.836771,1001,3224.113392
-3183.630087,1001,3228.672298
-2625.449691,1001,3233.396025
-3252.557835,1001,3238.080633
-2947.138361,1001,3242.649893
-3498.917717,1001,3247.237774
-4294.852593,1001,3251.849792
-2047.756347,1001,3256.449084
-3056.456525,1001,3260.997548
-6921.363142,1001,3265.622186
-3709.040447,1001,3270.215032
-2773.971484,1001,3274.820753
-3346.269101,1001,3279.495423
-2337.122504,1001,3284.101103
-6054.256847,1001,3288.665403
-3797.64142,1001,3293.28215
-3796.907428,1001,3297.858481
-3525.834535,1001,3302.406978
-6013.74841,1001,3307.102064
-2917.637229,1001,3311.71611
-1994.023924,1001,3316.261026
-3615.478428,1001,3320.898787
-4867.582262,1001,3325.514946
-3719.46704,1001,3330.06398
-3969.879542,1001,3334.657696
-6719.602321,1001,3339.276974
-4149.32096,1001,3343.870208
-3776.299436,1001,3348.467967
-4327.934151,1001,3352.992474
-4446.399279,1001,3357.667466
-3394.686083,1001,3362.338235
-2616.794546,1001,3366.948001
-4341.685577,1001,3371.625694
-3824.127652,1001,3376.227407
-2028.565467,1001,3380.856212
-1958.836755,1001,3385.504812
-6496.860948,1001,3390.195068
-3588.157486,1001,3394.70446
-1991.716345,1001,3399.284527
-2086.263882,1001,3403.928064
-6747.863177,1001,3408.538846
-2727.360882,1001,3413.088259
-4743.249287,1001,3417.633345
-2126.769415,1001,3422.223944
-3604.167243,1001,3426.894702
-3418.357855,1001,3431.580897
-4038.857473,1001,3436.212806
-5554.561844,1001,3440.844013
-1695.913603,1001,3445.488213
-5589.081782,1001,3450.059655
-3476.525205,1001,3454.613122
-2855.552105,1001,3459.287544
-1491.188107,1001,3464.008103
-5752.633928,1001,3468.6913
-5811.931679,1001,3473.333931
-3014.916386,1001,3477.901998
-5400.251576,1001,3482.575518
-5326.09633,1001,3487.183461
-2958.091292,1001,3491.902602
-5138.122721,1001,3496.613617
-2643.167491,1001,3501.14404
-2633.853193,1001,3505.753688
-6745.794412,1001,3510.421391
-2444.177289,1001,3515.048535
-2071.630008,1001,3519.654151
-6408.961831,1001,3524.348742
-6708.24818,1001,3529.006197
-4374.857154,1001,3533.608116
-6316.264379,1001,3538.113687
-5033.061769,1001,3542.663915
-1915.218968,1001,3547.293521
-4998.677444,1001,3551.891856
-2694.12998,1001,3556.632069
-3490.604529,1001,3561.312167
-5373.64222,1001,3565.827386
-1470.909337,1001,3570.4631
-5642.629973,1001,3575.026427
-6080.112318,1001,3579.712517
-5097.670085,1001,3584.320094
-2193.685033,1001,3588.804075
-3486.886142,1001,3593.415506
-4233.385795,1001,3597.987587
-2489.525049,1001,3602.535338
-2213.755197,1001,3607.207795
-1726.046382,1001,3611.81523
-3006.683086,1001,3616.391279
-2475.898255,1001,3621.003247
-1709.411235,1001,3625.557204
-3528.485929,1001,3630.127715
-5946.583151,1001,3634.71918
-1938.011857,1001,3639.282902
-3969.822565,1001,3643.919094
-2639.14227,1001,3648.528127
-5639.667771,1001,3653.154291
-2746.23513,1001,3657.697079
-2571.253992,1001,3662.403891
-2498.526452,1001,3666.991119
-5472.127631,1001,3671.574188
-1973.210412,1001,3676.188936
-1984.076656,1001,3680.737153
-4948.303147,1001,3685.311011
-5000.184418,1001,3689.879365
-4896.83467,1001,3694.421075
-2344.243938,1001,3699.002652
-6198.617442,1001,3703.484324
-5005.483468,1001,3708.113394
-5539.274712,1001,3712.62158
-3247.02811,1001,3717.215867
-3358.262717,1001,3721.913423
-3623.114658,1001,3726.55715
-5918.695243,1001,3731.161877
-3201.092544,1001,3735.845633
-2660.380707,1001,3740.326571
-1591.154799,1001,3744.907833
-5324.597254,1001,3749.534607
-7323.439571,1001,3754.08655
-1287.997041,1001,3758.664863
-2319.31233,1001,3763.288987
-1921.20447,1001,3767.950526
-3552.750895,1001,3772.611127
-5044.564573,1001,3777.219858
-2182.266078,1001,3781.845855
-2052.579133,1001,3786.470803
-3275.1155,1001,3791.056263
-5452.969945,1001,3795.599975
-3168.712321,1001,3800.176018
-2184.33553,1001,3804.74883
-3122.047969,1001,3809.397548
-4235.360765,1001,3813.993133
-4786.360968,1001,3818.530867
-4955.970722,1001,3823.175503
-2785.146446,1001,3827.859008
-3225.85691,1001,3832.368969
-4345.725364,1001,3837.011095
-2251.23983,1001,3841.604083
-2263.53066,1001,3846.222953
-1787.048322,1001,3850.810677
-2973.664802,1001,3855.540691
-4046.1307,1001,3860.13087
-3388.233879,1001,3864.681612
-2685.35056,1001,3869.256791
-4280.670964,1001,3873.846135
-3621.071695,1001,3878.454162
-3964.166612,1001,3883.081762
-4800.64053,1001,3887.699055
-4383.096609,1001,3892.238351
-4280.769604,1001,3896.822461
-2358.490537,1001,3901.387729
-5293.788477,1001,3906.056391
-6009.84098,1001,3910.595099
-2233.016769,1001,3915.25083
-4958.511338,1001,3919.831362
-5206.529729,1001,3924.434254
-3412.401111,1001,3929.035761
-3179.492527,1001,3933.684452
-2311.820332,1001,3938.39173
-3099.515401,1001,3942.92171
-2741.263236,1001,3947.538852
-2193.262579,1001,3952.149136
-3458.449371,1001,3956.8041
-2245.700953,1001,3961.441807
-3793.996674,1001,3966.128101
-5212.407266,1001,3970.703691
-4990.187904,1001,3975.250382
-3706.248513,1001,3979.935158
-4078.778898,1001,3984.463035
-2028.875903,1001,3989.014931
-4341.365698,1001,3993.655563
-1925.912363,1001,3998.377458
-4471.338717,1001,4002.860874
-3406.478814,1001,4007.510048
-1691.209492,1001,4012.104158
-2500.447784,1001,4016.720848
-1836.340161,1001,4021.306858
-2268.951209,1001,4025.853522
-4160.22972,1001,4030.460294
-3199.813857,1001,4034.922374
-4108.114531,1001,4039.473966
-2619.659948,1001,4043.991123
-3714.814767,1001,4048.616099
-2348.897037,1001,4053.353077
-2729.181184,1001,4057.971878
-982.171827,1001,4062.576249
-1945.581506,1001,4067.181295
-3144.116831,1001,4071.80293
-3711.080229,1001,4076.424359
