#{"t_start": 1568143860.4669864, "env_id": null}
r,l,t
-900.403312,1001,821.719014
-885.146323,1001,826.617274
-865.516236,1001,831.567544
-506.092948,1001,836.450171
-1120.299946,1001,841.335963
-1205.211592,1001,846.22979
-1024.093556,1001,851.030663
-945.951965,1001,855.889641
-481.587585,1001,860.875745
-1145.022523,1001,865.943556
-695.307187,1001,871.015437
-838.853186,1001,875.928714
-973.344335,1001,880.817659
-601.016202,1001,885.673459
-534.489761,1001,890.537566
-1334.380674,1001,895.372106
-649.337069,1001,900.373537
-903.432684,1001,905.240981
-503.873446,1001,910.401024
-644.49646,1001,915.587983
-1001.593891,1001,920.525927
-970.249133,1001,925.380507
-794.286362,1001,930.241779
-915.812899,1001,934.956458
-725.648557,1001,939.847867
-1299.810157,1001,944.782596
-1042.986559,1001,949.636178
-819.154542,1001,954.591572
-1050.167842,1001,959.50836
-982.554911,1001,964.280461
-1030.557588,1001,969.316908
-1236.424271,1001,974.271511
-1111.597769,1001,979.062682
-1038.097876,1001,983.878733
-540.608276,1001,988.819565
-552.731264,1001,993.621674
-909.359682,1001,998.326624
-579.909869,1001,1003.248921
-1263.631721,1001,1008.813104
-1149.357384,1001,1014.244181
-540.947416,1001,1019.507226
-981.375076,1001,1024.299172
-607.932895,1001,1029.369763
-1063.072389,1001,1034.640038
-693.361136,1001,1039.751714
-569.111184,1001,1044.648553
-449.14059,1001,1049.656948
-1098.210225,1001,1054.714859
-490.437518,1001,1059.564038
-668.13108,1001,1064.368239
-728.354851,1001,1069.179836
-863.174175,1001,1074.111185
-857.437181,1001,1079.028472
-681.211259,1001,1084.003226
-1650.94182,1001,1088.901865
-595.091669,1001,1093.731079
-520.765881,1001,1098.543881
-922.51654,1001,1103.374378
-568.864541,1001,1108.248554
-1016.755702,1001,1113.130069
-385.802517,1001,1118.107154
-687.213408,1001,1123.00858
-857.37161,1001,1127.980378
-1221.140291,1001,1132.737741
-712.746303,1001,1137.840623
-977.138013,1001,1142.755915
-746.671355,1001,1147.711684
-662.021747,1001,1152.853567
-1193.116581,1001,1157.878894
-593.045907,1001,1163.09113
-503.32419,1001,1168.353956
-2118.960691,1001,1174.04754
-722.534424,1001,1179.316525
-867.911631,1001,1184.871051
-1735.0573,1001,1189.941657
-717.634034,1001,1195.357919
-735.75884,1001,1200.429153
-748.018671,1001,1205.762096
-636.032413,1001,1210.837945
-650.166633,1001,1216.110628
-234.298689,1001,1221.250387
-756.912493,1001,1226.396782
-1175.062745,1001,1231.726966
-940.247546,1001,1237.115463
-975.459437,1001,1242.346248
-914.596186,1001,1247.49778
-666.224893,1001,1252.812641
-935.160494,1001,1258.227967
-896.23651,1001,1263.590414
-933.209421,1001,1268.623319
-686.102608,1001,1273.552361
-2136.214968,1001,1278.407474
-859.490779,1001,1283.283799
-861.346893,1001,1288.048265
-675.970579,1001,1292.831719
-727.35654,1001,1297.702593
-650.618854,1001,1302.649093
-735.605564,1001,1307.534389
-618.765782,1001,1312.446866
-731.359769,1001,1317.425771
-1032.40231,1001,1322.330028
-885.376063,1001,1327.240152
-926.443365,1001,1332.086664
-608.514559,1001,1336.933621
-1073.600745,1001,1341.768084
-760.956157,1001,1346.609963
-734.287253,1001,1351.696167
-675.087015,1001,1356.621284
-809.1269,1001,1361.648936
-960.749872,1001,1366.555601
-852.03444,1001,1371.365678
-787.225147,1001,1376.348297
-709.975058,1001,1381.227178
-584.545587,1001,1386.187985
-688.246968,1001,1391.078539
-797.344361,1001,1396.131369
-908.488409,1001,1401.003189
-832.681722,1001,1406.027211
-948.311166,1001,1411.050555
-764.925235,1001,1416.087281
-673.241845,1001,1421.201786
-530.145444,1001,1426.261881
-647.989093,1001,1431.427943
-525.762246,1001,1436.573202
-556.851226,1001,1441.67271
-552.877205,1001,1446.807706
-785.739561,1001,1451.783134
-853.90484,1001,1456.844158
-723.063549,1001,1462.082301
-1131.204392,1001,1467.300258
-598.629254,1001,1472.578976
-668.618756,1001,1477.932319
-757.55869,1001,1482.874787
-795.78959,1001,1487.846971
-711.130331,1001,1492.926939
-689.435368,1001,1498.128969
-707.876415,1001,1503.398772
-544.411543,1001,1508.600477
-713.451184,1001,1513.878164
-471.639559,1001,1519.189432
-448.775487,1001,1524.408019
-686.005977,1001,1529.611237
