#{"t_start": 1568145311.715388, "env_id": null}
r,l,t
-715.556803,1001,581.755986
-702.637899,1001,586.426702
-262.342959,1001,590.430788
-280.927536,1001,594.389604
-705.571144,1001,598.279866
-782.760085,1001,602.317732
-321.225905,1001,606.332643
-262.590063,1001,610.309609
-648.38929,1001,614.247072
-677.049068,1001,618.152017
-496.261007,1001,622.062425
-318.980035,1001,626.030734
-355.666078,1001,630.043045
-700.790582,1001,633.981985
-452.768437,1001,637.838239
-433.576887,1001,641.797823
-342.067956,1001,645.687293
-457.997145,1001,649.632054
-992.200989,1001,653.544734
-358.867788,1001,657.482471
-266.431936,1001,661.411275
-353.144195,1001,665.294941
-260.011537,1001,669.202238
-294.204024,1001,673.122399
-272.534545,1001,677.031834
-368.78565,1001,680.962702
-298.76661,1001,684.866221
-408.692879,1001,688.729147
-729.564588,1001,692.631141
-243.338802,1001,696.578362
-160.140541,1001,700.502577
-197.746403,1001,704.484305
-432.772707,1001,708.40764
-671.083723,1001,712.366368
-642.721854,1001,716.290249
-1094.677618,1001,720.213294
-627.787289,1001,724.169133
-1064.564989,1001,728.107712
-351.71273,1001,732.037499
-195.199826,1001,735.957987
-156.77325,1001,739.839016
-510.114889,1001,743.758273
-656.444343,1001,747.66346
-497.04512,1001,751.554312
-376.422152,1001,755.452073
-711.845009,1001,759.429997
-515.409503,1001,763.359575
-371.614382,1001,767.297122
-157.097395,1001,771.285054
-356.757159,1001,775.215589
-607.463519,1001,779.115483
-476.05472,1001,782.84434
-567.788316,1001,786.472444
-394.146805,1001,790.135373
-442.421747,1001,793.888954
-497.646728,1001,797.690386
-319.433925,1001,801.242757
-1028.510719,1001,804.996473
-684.815911,1001,808.533051
-565.336867,1001,811.981769
-110.25338,1001,815.645559
-576.892459,1001,819.242363
-432.57193,1001,822.846328
-545.465666,1001,826.474883
-507.698849,1001,830.24975
-495.947916,1001,833.912933
-922.65397,1001,837.623459
-824.287452,1001,841.256871
-1685.029294,1001,844.851048
-526.269714,1001,848.656423
-660.371293,1001,852.300651
-601.950455,1001,856.01887
-768.419997,1001,859.739902
-186.056471,1001,863.397576
-259.562619,1001,866.987719
-772.093823,1001,870.650457
-601.347431,1001,874.411047
-397.39321,1001,878.075044
-869.858481,1001,881.778559
-358.622171,1001,885.381522
-263.890528,1001,889.081911
-316.683491,1001,892.790466
-239.069921,1001,896.550149
-747.110414,1001,900.241738
-223.836166,1001,903.959949
-838.161206,1001,907.551344
-344.583977,1001,911.27047
-109.419682,1001,914.929543
-139.199128,1001,918.616814
-694.794863,1001,922.273317
-345.004674,1001,925.892819
-539.771199,1001,929.614677
-649.545645,1001,933.211558
-489.501374,1001,936.974545
-554.377884,1001,940.551645
-669.396069,1001,944.302244
-162.114433,1001,948.018776
-162.705864,1001,951.721547
-93.569865,1001,955.472395
-687.755143,1001,958.963749
-400.510943,1001,962.624929
-522.344489,1001,966.394474
-385.45511,1001,969.938313
-196.885767,1001,973.637517
-587.039893,1001,977.31796
-430.217511,1001,980.988218
-494.895482,1001,984.566541
-495.514549,1001,988.189014
-414.295337,1001,991.907848
-125.190814,1001,995.524021
-276.606675,1001,999.108002
-443.028983,1001,1002.771691
-569.880964,1001,1006.470962
-697.771704,1001,1010.118961
-638.790025,1001,1013.727649
-622.684126,1001,1017.418406
-586.381492,1001,1021.071786
-574.400627,1001,1024.33268
-520.350313,1001,1027.605457
-689.525808,1001,1030.900779
-83.678762,1001,1034.17
-556.46814,1001,1037.449286
-715.605667,1001,1040.690432
-229.052743,1001,1043.980978
-633.920613,1001,1047.26963
-1190.835258,1001,1050.558206
-574.711702,1001,1053.917031
-225.002813,1001,1057.255233
-737.367907,1001,1060.599108
-633.85164,1001,1063.903746
-258.645489,1001,1067.27304
-687.349103,1001,1070.592274
-161.074859,1001,1074.10718
-161.421355,1001,1077.574244
-320.48512,1001,1080.925345
-593.995789,1001,1084.295239
-238.848789,1001,1087.633437
-621.053317,1001,1091.003475
-259.202109,1001,1094.412929
-340.483668,1001,1097.775072
-225.931958,1001,1101.461574
-307.380642,1001,1105.327863
-228.71492,1001,1109.098354
-826.076835,1001,1112.786812
-419.646276,1001,1116.672361
-188.564884,1001,1120.410571
-539.04309,1001,1124.210159
-430.121753,1001,1127.88796
-503.147783,1001,1131.582757
-288.064259,1001,1135.34167
-530.196862,1001,1138.961341
-270.603217,1001,1142.64848
-834.043743,1001,1146.315488
-381.741492,1001,1149.742084
-629.041696,1001,1153.049699
-408.727593,1001,1156.448252
-322.77484,1001,1159.769681
-191.919805,1001,1163.137316
-283.892545,1001,1166.546459
-603.923448,1001,1169.893116
-570.752254,1001,1173.493321
-270.356137,1001,1177.198325
-621.302898,1001,1180.889562
-298.623204,1001,1184.596256
-261.233986,1001,1188.270325
-356.850686,1001,1191.906784
-515.184415,1001,1195.477782
-574.827971,1001,1198.924152
-147.091507,1001,1202.197571
-253.938671,1001,1205.573571
-661.017124,1001,1208.892995
-420.447006,1001,1212.166266
-114.07335,1001,1215.493533
-712.73622,1001,1218.800582
-968.220721,1001,1222.162375
-595.3685,1001,1225.545612
-459.153008,1001,1228.822222
-873.766131,1001,1232.128818
-519.446486,1001,1235.496609
-497.889147,1001,1238.781261
-624.954438,1001,1242.175885
-711.568845,1001,1245.475298
-728.078198,1001,1248.815228
-608.450689,1001,1252.132591
-566.127188,1001,1255.441737
-142.55848,1001,1258.783251
-259.023604,1001,1262.154951
