#{"t_start": 1568418292.916206, "env_id": null}
r,l,t
-64.897762,1001,11753.323531
-53.18342,1001,11777.80984
-104.887043,1001,11803.456051
-73.27712,1001,11828.450412
-149.990902,1001,11853.211559
-84.24139,1001,11878.400954
-85.517026,1001,11902.531802
-44.462973,1001,11927.274078
-107.442488,1001,11951.757122
-79.916544,1001,11977.283334
-97.998639,1001,12002.073903
-182.887798,1001,12026.867857
-138.143125,1001,12051.401016
-68.994544,1001,12075.790317
-134.138861,1001,12100.108327
-121.521501,1001,12124.174304
-58.669197,1001,12148.937375
-136.286005,1001,12173.710634
-75.819714,1001,12198.184753
-68.324768,1001,12222.852384
-69.685543,1001,12247.361825
-146.537496,1001,12271.634527
-150.50017,1001,12296.324848
-144.724234,1001,12320.641207
-103.832289,1001,12344.958257
-119.751915,1001,12370.109612
-49.504552,1001,12394.905786
-64.144715,1001,12419.136725
-62.499643,1001,12444.526006
-62.36856,1001,12469.560212
-73.851181,1001,12494.109461
-118.821561,1001,12518.819955
-143.004096,1001,12543.620545
-73.732392,1001,12568.469211
-67.491339,1001,12593.351254
-91.918425,1001,12618.345294
-72.553125,1001,12642.894484
-179.727622,1001,12667.544497
-187.967215,1001,12692.088749
-73.082542,1001,12716.218475
-72.068324,1001,12741.096451
-182.512498,1001,12765.279462
-63.768853,1001,12789.887157
-75.551513,1001,12813.985608
-114.969055,1001,12839.200895
-190.020197,1001,12863.692792
-100.68929,1001,12887.902275
-142.37763,1001,12912.587648
-59.750919,1001,12938.122497
-102.490258,1001,12962.854062
-161.685458,1001,12987.677488
-123.468173,1001,13012.623538
-84.171997,1001,13037.578923
-132.431701,1001,13061.757287
-76.167642,1001,13086.208683
-134.553278,1001,13111.229302
-72.06587,1001,13135.082952
-35.828375,1001,13159.204275
-221.897228,1001,13182.902683
-89.406688,1001,13207.043903
-72.155864,1001,13231.480184
-42.121886,1001,13256.449692
-73.793216,1001,13281.203537
-83.225672,1001,13306.488153
-116.259949,1001,13330.808361
-93.1481,1001,13356.105509
-217.977872,1001,13381.610827
-163.216319,1001,13406.175682
-57.310341,1001,13431.401171
-80.850206,1001,13455.957918
-77.403555,1001,13480.79221
-50.330884,1001,13506.060788
-55.555325,1001,13531.376588
-130.221687,1001,13556.340255
-63.305786,1001,13580.613888
-53.446073,1001,13604.595689
-183.811741,1001,13629.261284
-48.086892,1001,13653.819309
-65.826515,1001,13678.346478
-159.019902,1001,13703.280945
-126.956123,1001,13727.711929
-47.39386,1001,13752.093256
-79.415921,1001,13776.069003
-76.155581,1001,13800.210938
-68.227442,1001,13824.640635
-185.071941,1001,13849.03263
-56.480099,1001,13872.998138
-50.133448,1001,13897.118518
-108.765872,1001,13921.213974
-126.066762,1001,13945.771775
-48.002716,1001,13970.593834
-117.839482,1001,13995.315304
-53.930248,1001,14020.090088
-48.098597,1001,14044.238328
-52.972354,1001,14069.704735
-39.731172,1001,14094.325978
-26.855279,1001,14119.493453
-185.857512,1001,14144.897551
-134.549753,1001,14169.143922
-155.682452,1001,14193.638898
-67.760323,1001,14218.074261
-33.934368,1001,14242.763849
-82.97189,1001,14267.466424
-84.008407,1001,14292.467696
-44.340996,1001,14317.200546
-242.830779,1001,14341.965557
-95.239313,1001,14366.436057
-35.994973,1001,14390.524452
-52.297485,1001,14414.717207
-35.867961,1001,14439.594586
-95.874735,1001,14464.533129
-148.802361,1001,14489.254788
-58.859112,1001,14514.028326
-54.108268,1001,14538.536803
-100.676558,1001,14562.780936
-55.842118,1001,14587.959674
-176.158352,1001,14613.289774
-172.565084,1001,14637.541279
-44.194112,1001,14662.144623
-110.838575,1001,14686.628899
-64.504913,1001,14711.135772
-198.770324,1001,14735.630501
-164.234675,1001,14760.004049
-43.418826,1001,14784.479927
-130.550938,1001,14809.144613
-279.025321,1001,14833.406341
-83.083956,1001,14857.478926
-70.545641,1001,14881.637795
-180.642208,1001,14906.248592
-99.468875,1001,14930.81406
-202.493846,1001,14955.362794
-108.744068,1001,14979.503287
-40.838258,1001,15004.167985
-246.016842,1001,15029.153403
-76.904708,1001,15053.72125
-109.77541,1001,15078.241208
-64.878331,1001,15102.939279
-152.839032,1001,15127.205227
-104.476004,1001,15151.915891
-89.956207,1001,15176.690235
-98.807983,1001,15201.751833
-51.516568,1001,15226.345548
-78.437781,1001,15251.024822
-123.338652,1001,15275.200045
-91.951395,1001,15299.635883
-184.046915,1001,15324.81912
-35.641126,1001,15349.663154
-51.267028,1001,15374.671071
-47.0153,1001,15399.304113
-50.703924,1001,15423.253428
-100.998287,1001,15447.601888
-115.232222,1001,15472.821727
-111.037646,1001,15498.007669
-124.577844,1001,15522.886311
-95.749416,1001,15547.814506
-182.272434,1001,15572.683081
-70.649271,1001,15597.601548
-186.566147,1001,15622.281801
-177.755934,1001,15647.358615
-167.307605,1001,15672.227318
-320.454144,1001,15696.523889
-348.172402,1001,15721.306142
-276.141568,1001,15746.02483
-102.549426,1001,15770.958471
-161.80555,1001,15794.97209
-24.280068,1001,15820.356339
-75.191575,1001,15845.044368
-78.421881,1001,15869.827158
-362.634867,1001,15894.110684
-125.799476,1001,15918.912789
-71.570199,1001,15943.20176
-114.369581,1001,15967.175153
-135.399642,1001,15991.362693
-103.53523,1001,16015.558731
-56.571944,1001,16040.473919
-48.593118,1001,16065.383874
-93.155333,1001,16090.582256
-104.274196,1001,16115.608448
-60.246463,1001,16139.973743
-115.404862,1001,16164.32728
-86.369159,1001,16189.200204
-70.944185,1001,16214.444696
-63.95698,1001,16239.470862
-67.90063,1001,16264.528382
-102.960014,1001,16289.721704
-89.052484,1001,16314.054298
-133.113868,1001,16339.247944
-92.036226,1001,16364.161776
-185.743938,1001,16389.846578
-188.947649,1001,16414.612245
-66.992762,1001,16439.98712
-69.442978,1001,16464.939701
-221.592284,1001,16490.065907
-108.09783,1001,16515.548999
-83.087858,1001,16540.803999
-130.230532,1001,16565.806238
-58.802415,1001,16590.515357
-267.839626,1001,16615.1237
-47.073458,1001,16640.359152
-83.430504,1001,16665.201029
-165.102004,1001,16690.018351
-45.455193,1001,16715.374123
-83.679601,1001,16740.516863
-112.210854,1001,16765.363291
-118.839988,1001,16789.829284
-120.066985,1001,16814.754888
-107.848352,1001,16840.102179
-113.568094,1001,16864.870083
-88.045243,1001,16889.74764
-142.905181,1001,16914.327089
-213.616968,1001,16938.709654
-125.316284,1001,16963.039907
-80.043821,1001,16987.644688
-64.65483,1001,17012.248669
-97.995238,1001,17036.83294
-108.352255,1001,17061.12438
-102.690627,1001,17086.362484
-62.558941,1001,17110.942041
-102.247935,1001,17135.979414
-152.410592,1001,17161.349887
-54.23908,1001,17186.105409
-122.415157,1001,17210.840155
-136.716151,1001,17235.553886
-107.238207,1001,17260.467485
-47.985159,1001,17284.947962
-48.107869,1001,17310.182101
-124.685011,1001,17335.031762
-72.217509,1001,17360.213958
-90.96155,1001,17384.443851
-117.560692,1001,17409.126597
-115.698573,1001,17433.642995
-56.650414,1001,17458.06602
-59.099671,1001,17482.41767
-53.594677,1001,17507.077612
-43.722569,1001,17531.835899
-132.426108,1001,17556.139715
-99.488107,1001,17581.1894
-81.901083,1001,17606.526175
-215.438395,1001,17631.301884
-152.171939,1001,17655.617505
-123.758039,1001,17680.838445
-68.870892,1001,17705.14492
-130.936175,1001,17729.873173
-121.334826,1001,17754.366398
-160.227153,1001,17779.041502
-70.434856,1001,17803.047666
-65.68117,1001,17827.462065
-185.214087,1001,17851.842362
-97.931007,1001,17876.553916
-86.783179,1001,17901.389174
-87.178507,1001,17926.187116
-50.546426,1001,17951.116603
-95.264503,1001,17975.614557
-114.797296,1001,18000.450787
-184.816541,1001,18025.046562
-74.735334,1001,18050.069071
-189.843662,1001,18074.717309
-136.891562,1001,18098.75274
-152.208481,1001,18123.369906
-65.493463,1001,18148.300771
-54.26428,1001,18173.566824
-61.85289,1001,18197.705185
-104.025483,1001,18222.42717
-71.63104,1001,18246.679221
-44.962231,1001,18271.663107
-85.878694,1001,18296.919514
-99.354379,1001,18321.363909
-92.85736,1001,18346.021844
-25.9084,1001,18370.734674
-119.664478,1001,18395.758542
-67.700175,1001,18420.330696
-100.530521,1001,18445.27807
-188.776372,1001,18470.035004
-67.018873,1001,18495.065979
-95.611007,1001,18519.409845
-89.264279,1001,18543.768376
-73.829443,1001,18568.253399
-53.90579,1001,18593.238862
-175.020997,1001,18617.761497
-62.887375,1001,18642.274028
-82.558839,1001,18667.702456
-196.224563,1001,18692.100677
-83.394756,1001,18716.654484
-78.762475,1001,18741.600919
-118.870808,1001,18766.231524
-45.026864,1001,18790.4475
-129.156464,1001,18814.7919
-52.700192,1001,18838.760498
-69.881367,1001,18862.675009
-90.513079,1001,18887.086932
-72.270185,1001,18911.489008
-100.477174,1001,18936.929112
-141.825162,1001,18961.461826
-155.017078,1001,18985.772465
-80.579427,1001,19010.616772
-89.388113,1001,19035.300116
-67.671127,1001,19059.600867
-51.173108,1001,19084.495407
-85.422428,1001,19108.434344
-145.522808,1001,19132.893992
-133.784751,1001,19157.49053
-48.040241,1001,19182.01466
-127.724016,1001,19206.778829
-51.642377,1001,19231.544161
-58.5815,1001,19256.095468
-41.713109,1001,19280.555247
-92.85254,1001,19305.626876
-59.475376,1001,19330.015797
-99.056906,1001,19354.993059
-94.458582,1001,19379.373958
-67.618774,1001,19404.34381
-35.604941,1001,19428.687615
-47.032071,1001,19453.648118
-93.4809,1001,19478.38269
-89.334994,1001,19503.057871
-209.86451,1001,19527.584
-84.498338,1001,19551.637
-159.061092,1001,19576.577779
-44.658032,1001,19602.29531
-71.876158,1001,19626.52392
-57.519261,1001,19650.836443
-91.354478,1001,19675.27983
-115.622694,1001,19700.094137
-64.823575,1001,19724.355036
-144.88388,1001,19749.476318
-80.388756,1001,19774.366838
-122.86946,1001,19798.836221
-56.453109,1001,19823.463363
-65.355765,1001,19847.622332
-117.633799,1001,19872.873833
-44.090687,1001,19897.387997
-146.478144,1001,19922.341048
-168.640866,1001,19946.706876
-89.874609,1001,19970.958692
-52.309176,1001,19995.542202
-108.383927,1001,20019.571476
-86.905604,1001,20044.173491
-40.923572,1001,20068.275505
-69.355527,1001,20092.737459
-97.023628,1001,20115.369475
-203.709402,1001,20138.989985
-49.210306,1001,20161.657848
-107.673298,1001,20184.55564
-120.687152,1001,20207.421149
-56.928528,1001,20230.155595
-53.460752,1001,20253.08913
-62.623291,1001,20275.900104
-67.755317,1001,20298.973626
-50.993452,1001,20321.919402
-44.437122,1001,20344.7584
-93.543918,1001,20367.986995
-110.944945,1001,20390.922825
-30.057278,1001,20413.626769
-85.418457,1001,20436.435013
-91.40097,1001,20458.696662
-62.456952,1001,20481.134705
-66.52194,1001,20503.732924
-103.780278,1001,20526.331472
-97.671832,1001,20548.85649
-43.474929,1001,20571.093853
-58.537182,1001,20593.940623
-67.965192,1001,20615.604646
-78.61032,1001,20637.98564
-28.494346,1001,20660.622168
-143.554431,1001,20682.457786
-114.309094,1001,20704.804587
-51.774027,1001,20726.93469
-52.248079,1001,20749.143826
-144.509397,1001,20771.493683
-48.881939,1001,20793.847916
-52.122154,1001,20816.19193
-36.341939,1001,20838.217222
-59.699057,1001,20860.6391
-74.55456,1001,20883.206772
-129.612495,1001,20905.375943
-107.614073,1001,20927.596245
-53.836916,1001,20949.956958
-162.911372,1001,20971.952423
-64.400491,1001,20994.645365
-132.442329,1001,21016.788016
-36.448118,1001,21039.517214
-200.716247,1001,21062.11041
-81.510327,1001,21084.189204
-152.352778,1001,21106.318129
-29.07326,1001,21128.598493
-44.060725,1001,21150.723508
-47.857034,1001,21172.683166
-144.892567,1001,21195.468211
-93.608407,1001,21217.690862
-102.684173,1001,21239.973716
-29.641292,1001,21262.208118
-117.438524,1001,21284.724632
-119.19242,1001,21306.930158
-57.121463,1001,21329.152792
-80.524719,1001,21351.307234
-43.539457,1001,21373.247168
-224.39304,1001,21395.495306
-46.028802,1001,21417.693327
-105.335381,1001,21439.770215
-42.357694,1001,21462.491059
-72.779923,1001,21484.750674
-144.051593,1001,21507.148736
-174.52396,1001,21529.265805
-54.401604,1001,21551.868812
-104.567699,1001,21573.77738
-42.329317,1001,21596.592489
-60.890082,1001,21618.857532
-74.071314,1001,21641.015424
-87.337054,1001,21663.349263
-49.033299,1001,21685.703231
-68.265388,1001,21708.077204
-38.394577,1001,21729.977282
-58.710135,1001,21752.407497
-40.677442,1001,21774.802492
-166.512763,1001,21796.910659
-49.967185,1001,21819.289603
-89.475601,1001,21841.469834
-85.028249,1001,21863.438665
-47.039885,1001,21885.531663
-82.602055,1001,21907.812137
-150.158779,1001,21930.2102
-156.532095,1001,21952.444651
-44.940947,1001,21974.862329
-135.003137,1001,21997.106241
-184.210459,1001,22019.319426
-95.57675,1001,22041.347279
-67.274213,1001,22063.507885
-181.173584,1001,22085.651935
-80.613497,1001,22108.150263
-181.589009,1001,22130.621582
-50.090601,1001,22152.874175
-124.657172,1001,22174.949444
-162.684504,1001,22197.522491
-41.782997,1001,22219.846591
-55.582942,1001,22242.341897
-71.903076,1001,22264.804548
-99.625001,1001,22287.004048
-129.611972,1001,22308.982665
-103.631036,1001,22331.039324
-64.44705,1001,22353.534951
-30.888459,1001,22375.681823
-73.899878,1001,22397.847756
-52.657053,1001,22420.106374
-98.248142,1001,22442.388115
-61.885225,1001,22464.534216
-65.506054,1001,22487.243492
-78.446548,1001,22509.657098
-85.297752,1001,22532.267354
-68.080795,1001,22554.642527
-93.72436,1001,22576.781114
-94.870524,1001,22598.811901
-31.750066,1001,22621.720779
-48.264992,1001,22644.31282
-173.784582,1001,22666.709658
