#{"t_start": 1568333960.363793, "env_id": null}
r,l,t
-227.965577,1001,2635.924114
-128.726901,1001,2646.159563
-145.019986,1001,2656.316194
-96.056518,1001,2666.50331
-135.132318,1001,2676.685689
-249.912599,1001,2687.019363
-186.953568,1001,2697.066531
-225.222655,1001,2707.424904
-201.572462,1001,2717.853636
-96.972157,1001,2728.230777
-106.367456,1001,2738.619512
-137.833412,1001,2748.909413
-108.642806,1001,2759.113238
-122.777607,1001,2769.328341
-137.579478,1001,2779.641145
-181.187903,1001,2790.042862
-190.230828,1001,2800.531323
-116.553845,1001,2810.54858
-237.811606,1001,2820.602059
-145.870798,1001,2830.794171
-154.007016,1001,2840.997812
-123.08126,1001,2850.991374
-97.824719,1001,2861.241044
-239.793558,1001,2871.49027
-102.472715,1001,2881.865621
-117.852851,1001,2892.180728
-138.294707,1001,2902.385455
-225.229013,1001,2912.698327
-223.762103,1001,2922.963344
-102.153625,1001,2933.15598
-81.895169,1001,2943.352417
-145.404568,1001,2953.521959
-105.146677,1001,2964.005292
-178.409828,1001,2974.421817
-134.050717,1001,2984.68517
-160.515477,1001,2994.953015
-118.518493,1001,3005.312026
-205.953665,1001,3015.502017
-141.511031,1001,3025.669304
-123.234883,1001,3035.917348
-113.051509,1001,3046.24629
-273.573714,1001,3056.49497
-113.493322,1001,3066.805074
-289.432661,1001,3076.918482
-126.567243,1001,3087.16942
-144.521764,1001,3097.199425
-99.084077,1001,3107.225355
-202.504546,1001,3117.518493
-185.574762,1001,3127.699487
-183.951354,1001,3138.017475
-118.360309,1001,3148.173211
-224.263715,1001,3158.190442
-99.918327,1001,3168.41864
-114.493163,1001,3178.704915
-167.742791,1001,3188.913403
-98.271362,1001,3199.25092
-122.264588,1001,3209.398476
-144.283002,1001,3219.527016
-138.682232,1001,3229.834499
-110.435244,1001,3240.317686
-91.219725,1001,3250.435938
-109.399857,1001,3260.618318
-119.765563,1001,3271.103809
-120.994108,1001,3281.407767
-288.112171,1001,3291.636629
-135.158803,1001,3301.973818
-158.355782,1001,3312.277687
-131.882128,1001,3322.669933
-187.348881,1001,3332.833014
-229.69415,1001,3343.075117
-211.378567,1001,3353.360611
-229.859492,1001,3363.541624
-151.976681,1001,3373.729556
-87.858825,1001,3383.75838
-107.967377,1001,3393.994755
-235.268369,1001,3404.181414
-191.233027,1001,3414.254154
-96.025535,1001,3424.35233
-123.748699,1001,3434.488727
-214.184232,1001,3444.665429
-208.916239,1001,3454.691672
-202.692151,1001,3464.994084
-196.512764,1001,3475.320986
-126.569294,1001,3485.48485
-101.385422,1001,3495.50402
-179.030677,1001,3505.736964
-176.367476,1001,3515.976236
-48.543148,1001,3526.028377
-109.997733,1001,3536.348694
-99.473232,1001,3546.544397
-183.814374,1001,3556.665385
-155.002514,1001,3566.905558
-311.275763,1001,3577.204226
-139.186952,1001,3587.301661
-124.908709,1001,3597.480483
-132.226213,1001,3607.570157
-116.588138,1001,3617.517007
-318.940193,1001,3627.690644
-224.420272,1001,3637.90115
-188.577626,1001,3647.994878
-124.331864,1001,3658.259515
-149.509296,1001,3668.42331
-218.005226,1001,3678.688369
-222.682955,1001,3688.761946
-324.125458,1001,3698.994761
-109.072508,1001,3709.252632
-107.038138,1001,3719.347698
-113.406035,1001,3729.652482
-175.654522,1001,3740.033053
-97.423976,1001,3750.239106
-117.583114,1001,3760.438385
-173.243868,1001,3770.58069
-94.057003,1001,3780.930192
-216.866357,1001,3791.018805
-112.227349,1001,3801.084083
-60.964245,1001,3811.266788
-148.379697,1001,3821.406609
-301.301776,1001,3831.63099
-101.866323,1001,3841.942688
-136.495314,1001,3852.109498
-126.276281,1001,3862.153979
-153.998212,1001,3872.282665
-133.172821,1001,3882.426837
-167.186618,1001,3892.807267
-98.953284,1001,3902.881868
-169.907304,1001,3913.017136
-123.441814,1001,3923.196262
-271.545482,1001,3933.555305
-137.882216,1001,3943.509145
-169.113203,1001,3953.82714
-284.042599,1001,3963.861948
-232.512227,1001,3974.150346
-235.664007,1001,3984.556345
-164.772087,1001,3994.755673
-282.692601,1001,4004.93253
-136.918581,1001,4015.409322
-146.681434,1001,4025.713858
-131.761686,1001,4035.957955
-217.394124,1001,4046.485822
-54.81713,1001,4056.946364
-156.805837,1001,4067.317886
-227.783502,1001,4077.782013
-211.931052,1001,4087.921642
-141.633815,1001,4098.437742
-100.017346,1001,4108.964681
-159.062077,1001,4119.313354
-87.373319,1001,4129.736802
-110.035403,1001,4139.990789
-148.57172,1001,4150.228097
-250.738831,1001,4160.653532
-224.892697,1001,4170.983778
-145.820106,1001,4181.24672
-225.71954,1001,4191.520915
-223.578789,1001,4202.029543
-127.723617,1001,4212.3654
-140.49986,1001,4222.670697
-235.393207,1001,4232.867209
-165.133246,1001,4243.07305
-175.591533,1001,4253.388424
-178.498883,1001,4263.789144
-149.224597,1001,4274.268767
-161.493682,1001,4284.474921
-287.3417,1001,4294.912639
-113.413433,1001,4305.270573
-143.609719,1001,4315.835924
-139.481454,1001,4326.072708
-204.30023,1001,4336.225629
-253.822331,1001,4346.47401
-223.573166,1001,4356.935896
-132.927131,1001,4367.18223
-161.176821,1001,4377.303206
-121.610301,1001,4387.480948
-147.701071,1001,4397.707026
-162.922566,1001,4407.790544
-177.805212,1001,4418.005994
-96.0158,1001,4428.292634
-218.036661,1001,4438.039348
-182.333402,1001,4448.286585
-195.801654,1001,4458.446076
-150.708534,1001,4468.706038
-164.777516,1001,4478.940939
-110.764977,1001,4489.027309
-188.155496,1001,4499.284601
-253.037677,1001,4509.564438
-109.149769,1001,4519.486773
-245.015377,1001,4529.502081
-174.934487,1001,4539.68482
-153.475978,1001,4549.694586
-115.390278,1001,4559.657418
-59.874459,1001,4569.745206
-165.769366,1001,4579.885093
-248.080924,1001,4590.065718
-178.840874,1001,4600.229895
-143.576106,1001,4610.344102
-127.075357,1001,4620.55292
-272.789726,1001,4630.764096
-167.840706,1001,4640.794963
-129.500724,1001,4650.825495
-148.770165,1001,4661.105404
-145.846427,1001,4671.55018
-108.261577,1001,4681.553613
-47.514406,1001,4691.808244
-163.107926,1001,4702.040677
-212.085772,1001,4712.281045
-108.721118,1001,4722.45647
-86.895253,1001,4732.551396
-286.537658,1001,4742.693196
-271.490051,1001,4752.824066
-108.979501,1001,4763.095591
-146.41657,1001,4773.441906
-113.094034,1001,4783.89674
-104.903273,1001,4794.30486
-124.408063,1001,4804.413947
-79.574632,1001,4814.621919
-86.858169,1001,4824.959315
-133.757966,1001,4835.068205
-254.762619,1001,4845.422891
-107.521046,1001,4855.552366
-113.722878,1001,4866.063444
-140.075469,1001,4876.197882
-80.823476,1001,4886.520655
-100.589192,1001,4896.728239
-81.847905,1001,4906.916053
-173.465981,1001,4916.933129
-236.070889,1001,4927.137758
-200.4929,1001,4937.161541
-137.031575,1001,4947.385243
-108.675453,1001,4957.557872
-156.531152,1001,4967.83802
-109.09251,1001,4977.989007
-151.598216,1001,4988.14115
-84.757136,1001,4998.307583
-160.995019,1001,5008.412155
-169.783019,1001,5018.644626
-92.433585,1001,5028.827338
-261.277554,1001,5039.332666
-59.213466,1001,5049.638865
-75.735337,1001,5059.863302
-248.151872,1001,5070.116736
-82.89085,1001,5080.203174
-73.513956,1001,5090.191538
-97.513587,1001,5100.41433
-147.775637,1001,5110.772884
-80.324087,1001,5121.163794
-72.683529,1001,5131.160084
-33.501767,1001,5141.126992
-47.746763,1001,5151.344978
-81.325772,1001,5161.571508
-208.580514,1001,5171.966841
-122.712967,1001,5182.030466
-80.425898,1001,5192.106748
-112.222502,1001,5202.512119
-107.561204,1001,5212.779622
-142.289215,1001,5222.978414
-96.712016,1001,5233.17017
-86.050671,1001,5243.400286
-270.766086,1001,5253.917373
-68.987527,1001,5264.102762
-199.89255,1001,5274.594896
-75.509258,1001,5284.795497
-66.618078,1001,5295.205627
-110.676352,1001,5305.789143
-133.05001,1001,5316.080943
-82.418656,1001,5326.482322
-107.469341,1001,5336.997012
-79.449078,1001,5347.419722
-101.717081,1001,5358.076098
-142.507904,1001,5368.386972
-93.358516,1001,5378.80387
-177.581403,1001,5389.167344
-87.874901,1001,5399.646167
-264.383146,1001,5410.206285
-64.5364,1001,5420.59715
-241.753938,1001,5431.037786
-231.149258,1001,5441.477365
-87.714985,1001,5451.865811
-231.73785,1001,5462.258816
-209.437813,1001,5472.843506
-127.095347,1001,5482.994578
-80.110612,1001,5493.325287
-134.249624,1001,5503.559295
-170.244715,1001,5514.0448
-74.880365,1001,5524.238256
-101.365421,1001,5534.64484
-85.528054,1001,5545.001403
-162.870474,1001,5555.466905
-32.721019,1001,5565.714757
-127.751735,1001,5576.199265
-121.373948,1001,5586.533135
-137.992075,1001,5596.741686
-85.991164,1001,5607.095304
-69.7035,1001,5617.404077
-46.602227,1001,5627.777655
-228.207362,1001,5638.021391
-172.369616,1001,5648.329558
-119.022729,1001,5658.570015
-180.340385,1001,5668.786412
-79.797648,1001,5679.045451
-226.46337,1001,5689.273263
-77.925762,1001,5699.463808
-238.00382,1001,5709.579162
-271.605387,1001,5719.782422
-180.186592,1001,5729.951386
-100.836559,1001,5740.327901
-94.373929,1001,5750.706949
-194.743374,1001,5760.911915
-120.934729,1001,5771.262813
-98.618607,1001,5781.59411
-112.260951,1001,5791.759642
-200.550274,1001,5801.832534
-97.483467,1001,5812.075331
-126.665186,1001,5822.30934
-99.628875,1001,5832.484441
-133.395185,1001,5842.502267
-93.047556,1001,5852.569991
-91.610343,1001,5862.693498
-174.151352,1001,5873.062827
-95.082496,1001,5883.408245
-147.116949,1001,5893.614087
-136.617208,1001,5903.803442
-134.126078,1001,5913.999732
-122.035604,1001,5924.212485
-93.50378,1001,5934.278417
-237.541932,1001,5944.595205
-110.005182,1001,5954.883955
-102.792418,1001,5964.98462
-65.076387,1001,5975.204322
-146.749256,1001,5985.175971
-85.672622,1001,5995.475111
-164.213065,1001,6005.625644
-100.368253,1001,6015.630122
-216.485111,1001,6025.91065
-136.349319,1001,6036.122319
-85.955516,1001,6046.30193
-119.240478,1001,6056.43541
-84.332092,1001,6066.408628
-84.329897,1001,6076.6759
-164.612856,1001,6086.849816
-101.472175,1001,6097.153887
-114.11045,1001,6107.199804
-122.944827,1001,6117.509188
-156.811586,1001,6127.831554
-65.70227,1001,6138.09006
-238.479183,1001,6148.369183
-118.559582,1001,6158.565623
-184.860765,1001,6168.632625
-162.708432,1001,6178.638949
-153.282198,1001,6188.756302
-256.009681,1001,6198.898865
-113.944692,1001,6209.160842
-100.800474,1001,6219.062441
-58.892694,1001,6229.482287
-148.122226,1001,6239.855757
-139.1975,1001,6249.947528
-228.568987,1001,6260.161624
-97.871096,1001,6270.473339
-71.428989,1001,6280.710339
-77.280738,1001,6290.851551
-80.770828,1001,6301.247958
-42.687077,1001,6311.394797
-102.625443,1001,6321.679116
-174.321826,1001,6331.850885
-159.930869,1001,6342.110934
-117.534278,1001,6352.480842
-124.627104,1001,6362.620855
-141.032799,1001,6372.78778
-87.358918,1001,6383.131272
-273.170338,1001,6393.562037
-110.327092,1001,6403.800353
-84.390846,1001,6414.107782
-118.803667,1001,6424.40142
-123.214162,1001,6434.677088
-77.445142,1001,6445.096658
-79.191424,1001,6455.453961
-203.786062,1001,6466.032321
-134.808296,1001,6476.410761
-102.530916,1001,6486.766332
-83.228166,1001,6497.297902
-99.348878,1001,6507.714469
-43.322373,1001,6518.212449
-180.738202,1001,6528.734535
-179.174028,1001,6539.258116
-86.205654,1001,6549.701938
-239.398426,1001,6560.109522
-116.45668,1001,6570.569658
-79.184554,1001,6580.842915
-140.871146,1001,6591.319337
-202.254064,1001,6601.668264
-122.496158,1001,6611.971374
-98.594395,1001,6622.303392
-273.371657,1001,6632.581637
-99.6724,1001,6643.176231
-121.365796,1001,6653.482158
-95.026135,1001,6663.875973
-117.004032,1001,6674.057842
-91.46792,1001,6684.230639
-186.92831,1001,6694.784948
-86.755685,1001,6705.038804
-131.32814,1001,6715.217169
-180.59676,1001,6725.556793
-66.534507,1001,6735.739056
-120.958451,1001,6746.18102
-113.929283,1001,6756.616884
-211.357304,1001,6766.978215
-49.844772,1001,6777.234678
-49.816051,1001,6787.429954
-143.341406,1001,6797.654128
-174.417211,1001,6807.88797
-62.940844,1001,6818.242165
-41.729163,1001,6828.66484
-149.588064,1001,6839.070392
-243.668748,1001,6849.371685
-225.322279,1001,6859.66696
-181.804402,1001,6869.901139
-316.537495,1001,6879.901597
-166.083302,1001,6890.087925
-150.90772,1001,6900.239704
-126.784613,1001,6910.258557
-87.541755,1001,6920.471231
-155.675522,1001,6930.530939
-72.856326,1001,6940.588832
-75.865129,1001,6950.801121
-179.056424,1001,6960.999494
-230.578602,1001,6971.204967
-85.112902,1001,6981.388256
-77.65893,1001,6991.43374
-128.931572,1001,7001.738719
-80.840279,1001,7012.15832
-43.309286,1001,7022.360183
-214.579318,1001,7032.494431
-129.852611,1001,7042.536919
-142.879264,1001,7053.053517
-98.131676,1001,7063.236118
-155.423514,1001,7073.504064
-174.584506,1001,7083.664553
-62.727426,1001,7093.747202
-97.934428,1001,7104.016294
-250.887596,1001,7113.982491
-39.098463,1001,7124.107453
-145.447162,1001,7134.219902
-256.298306,1001,7144.405329
-71.515835,1001,7154.504623
-133.05216,1001,7164.607024
-123.422281,1001,7174.702653
-143.072197,1001,7184.799886
-163.213838,1001,7195.114623
-186.715009,1001,7205.335339
-94.318998,1001,7215.329224
-146.413078,1001,7225.61467
-76.397441,1001,7235.612718
-197.678741,1001,7245.838897
-70.647634,1001,7255.945609
-106.86687,1001,7266.091017
-183.822919,1001,7276.178464
-174.144536,1001,7286.426764
-90.512333,1001,7296.633022
-135.204351,1001,7306.544031
-165.664149,1001,7316.682436
-69.620328,1001,7326.581335
-107.362678,1001,7337.029063
-102.007361,1001,7347.160698
-179.379781,1001,7357.258878
-97.251835,1001,7367.314807
-125.245766,1001,7377.379555
-75.938622,1001,7387.570033
-252.342815,1001,7397.790349
-203.3167,1001,7407.959875
-117.807872,1001,7418.13824
-39.289358,1001,7428.31154
-87.486427,1001,7438.669791
-101.336861,1001,7448.868774
-159.355122,1001,7459.180631
-76.600776,1001,7469.293124
-182.380653,1001,7479.597364
-72.392208,1001,7490.182033
-133.625877,1001,7500.60235
-78.987158,1001,7510.941555
-222.441775,1001,7521.31456
-87.768707,1001,7531.733647
-72.945145,1001,7542.091839
-150.950257,1001,7552.378306
-245.246645,1001,7562.732733
-97.707611,1001,7573.147082
-58.107344,1001,7583.402767
-224.920578,1001,7593.595911
-278.319489,1001,7603.77633
-80.302784,1001,7614.160505
-83.386104,1001,7624.718759
-125.345354,1001,7634.884248
-134.62901,1001,7645.138172
-200.334539,1001,7655.582249
-219.976048,1001,7666.050698
-193.927977,1001,7676.283894
-111.60098,1001,7686.357344
-141.500086,1001,7696.659783
-206.87243,1001,7706.932802
-77.039357,1001,7717.363633
-115.151562,1001,7727.636914
-83.034476,1001,7738.002788
-78.321298,1001,7748.416098
-134.989567,1001,7758.785889
-222.825467,1001,7769.18817
-73.467029,1001,7779.604203
-171.220252,1001,7790.027251
-81.287663,1001,7800.282057
-78.92666,1001,7810.624963
-220.036373,1001,7820.858472
-209.420363,1001,7831.161729
-143.548116,1001,7841.667319
-138.561793,1001,7852.10915
-109.303533,1001,7862.311814
-78.860171,1001,7872.606781
-123.728842,1001,7882.926855
-78.233729,1001,7893.231223
-249.941277,1001,7903.466952
-123.104917,1001,7913.748258
-154.213578,1001,7924.029669
-231.541495,1001,7934.302083
-102.512271,1001,7944.476735
-115.497608,1001,7954.692754
-94.6675,1001,7964.798237
-116.382816,1001,7974.613939
-181.476337,1001,7984.896993
-128.496748,1001,7995.165295
-127.190476,1001,8005.279775
-153.654605,1001,8015.731621
-126.482235,1001,8025.894958
-111.631921,1001,8036.197228
-75.655048,1001,8046.420072
-134.44201,1001,8056.779598
-78.63779,1001,8067.028912
-95.159113,1001,8077.22947
-75.307504,1001,8087.547957
-105.351779,1001,8097.67555
-144.289928,1001,8107.83828
-72.65174,1001,8118.08591
-93.945302,1001,8128.434229
-91.598404,1001,8138.487291
-121.516791,1001,8148.688172
-101.292518,1001,8158.851684
-157.258053,1001,8169.033495
-135.423729,1001,8179.43506
-96.74782,1001,8189.732404
-52.45119,1001,8199.741939
-116.860854,1001,8209.902287
-110.204168,1001,8220.001875
-115.738754,1001,8230.141292
-194.304764,1001,8240.361585
-80.808505,1001,8250.336418
-260.673942,1001,8260.572711
-77.392908,1001,8271.049178
-73.978338,1001,8281.013598
-89.068299,1001,8291.215122
-44.915828,1001,8301.330291
-135.575718,1001,8311.612747
-129.750039,1001,8321.621228
-111.335657,1001,8331.599603
-128.186169,1001,8341.580568
-127.619628,1001,8351.88721
-91.876951,1001,8362.174236
-81.170136,1001,8372.489666
-52.393091,1001,8382.828361
-128.820441,1001,8392.816288
-91.743653,1001,8403.138582
-77.662226,1001,8413.419149
-40.304809,1001,8423.579434
-134.064612,1001,8433.895628
-78.831334,1001,8444.006598
-80.349954,1001,8454.296931
-92.845184,1001,8464.569395
-121.364971,1001,8474.817642
-163.340355,1001,8484.987442
-91.350719,1001,8495.404186
-141.240437,1001,8505.420184
-223.644307,1001,8515.65023
-254.890899,1001,8526.068818
-210.89198,1001,8536.223849
-102.992357,1001,8546.407912
-88.084841,1001,8556.633853
-87.83624,1001,8567.001537
-114.237259,1001,8577.437295
-212.351119,1001,8587.679006
-91.613677,1001,8598.110151
-196.202697,1001,8608.42234
-167.739892,1001,8618.563568
-142.828396,1001,8628.886628
-86.835343,1001,8639.33768
-205.874803,1001,8649.656801
-133.807047,1001,8659.981604
-113.990576,1001,8670.441052
-95.274275,1001,8680.855834
-101.983314,1001,8690.999185
-60.06942,1001,8701.385768
-115.582286,1001,8711.790859
-220.552259,1001,8722.02757
-124.864285,1001,8732.171471
-84.367066,1001,8742.749226
-161.88638,1001,8752.821632
-150.403793,1001,8763.109934
-108.378522,1001,8773.657687
-63.419276,1001,8783.972897
-113.894244,1001,8794.186027
-86.403483,1001,8804.849689
-95.337085,1001,8815.21628
-145.427956,1001,8825.81056
-86.693478,1001,8836.105
-78.806669,1001,8846.597059
-116.557418,1001,8856.833892
-142.840693,1001,8867.502537
-192.044231,1001,8878.05196
-79.85121,1001,8888.194148
-136.76386,1001,8898.412278
-188.849433,1001,8908.740032
-202.752994,1001,8919.4029
-84.866856,1001,8929.828751
-106.014475,1001,8940.303816
-84.64469,1001,8950.641732
-118.835698,1001,8961.259077
-79.603584,1001,8971.668952
-149.90129,1001,8982.204682
-138.935442,1001,8992.542352
-77.117311,1001,9002.78232
-165.699191,1001,9012.951798
-138.325795,1001,9023.244245
-99.584068,1001,9033.425025
-125.344696,1001,9043.856742
-65.027136,1001,9054.169456
-86.098806,1001,9064.248967
-58.919946,1001,9074.648261
-65.562698,1001,9084.629724
-86.808535,1001,9094.968555
-148.473341,1001,9105.2203
-91.683619,1001,9115.348313
-94.79822,1001,9125.554366
-136.547294,1001,9135.93959
-68.180218,1001,9146.121763
-95.073246,1001,9156.447728
-126.982206,1001,9166.497665
-250.127619,1001,9176.644197
-84.927142,1001,9186.882259
-88.303365,1001,9197.325251
-128.135054,1001,9207.590157
-76.044994,1001,9217.988012
-97.231456,1001,9228.103843
-197.095439,1001,9238.315748
-124.681123,1001,9248.630639
-147.442653,1001,9258.838367
-228.925429,1001,9269.117147
-156.242327,1001,9279.30748
-69.521829,1001,9289.501503
-70.378331,1001,9299.590054
-179.211679,1001,9309.813018
-87.56333,1001,9320.096683
-114.719312,1001,9330.649751
-102.382881,1001,9340.980871
-156.300945,1001,9351.32431
-100.740516,1001,9361.660347
-95.438345,1001,9372.132069
-85.488545,1001,9382.326014
-144.478645,1001,9392.681496
-82.535804,1001,9402.774955
-88.609423,1001,9413.036055
-169.319688,1001,9423.500665
-62.683402,1001,9434.03696
-157.630307,1001,9444.469309
-79.820919,1001,9454.863585
-94.921962,1001,9465.424192
-134.349488,1001,9475.837935
-75.877936,1001,9486.04068
-145.425546,1001,9496.266428
-62.249819,1001,9506.490827
-136.265379,1001,9516.783266
-89.928747,1001,9526.916589
-130.53219,1001,9537.112081
-110.847198,1001,9547.372708
-120.967652,1001,9557.708622
-58.343442,1001,9567.928738
-117.973816,1001,9578.033794
