#{"t_start": 1568540405.512883, "env_id": null}
r,l,t
-1629.650559,1001,1064.064562
-2463.14184,1001,1078.842904
-2044.644988,1001,1093.796571
-1787.104026,1001,1109.227586
-566.062954,1001,1124.613705
-673.488804,1001,1139.811391
-2374.676009,1001,1154.646514
-1029.498806,1001,1169.94038
-1447.249009,1001,1185.184061
-879.61977,1001,1200.743999
-1752.502185,1001,1216.006074
-607.419294,1001,1231.154818
-3503.889756,1001,1246.766498
-1014.361743,1001,1261.972407
-8087.695503,1001,1276.665677
-2691.500954,1001,1291.726461
-2189.352548,1001,1306.852487
-2599.012372,1001,1321.913683
-760.971605,1001,1336.777406
-1261.317369,1001,1351.571554
-2044.213658,1001,1366.572259
-687.696098,1001,1381.705904
-1932.643896,1001,1397.10015
-1414.710777,1001,1412.46699
-1421.01493,1001,1427.576325
-817.788797,1001,1442.896024
-304.896957,1001,1458.157197
-464.415603,1001,1473.651608
-1949.761585,1001,1488.602276
-2330.400108,1001,1503.456491
-677.366639,1001,1518.365467
-1448.375591,1001,1534.10342
-3512.93563,1001,1549.286448
-1537.337416,1001,1563.944214
-2524.715491,1001,1579.199362
-1582.223963,1001,1594.280937
-405.23196,1001,1609.402603
-964.035725,1001,1624.557244
-423.30936,1001,1639.85408
-450.440214,1001,1654.828131
-2390.345943,1001,1669.939745
-1024.935181,1001,1684.822394
-2358.019178,1001,1699.819082
-2209.126592,1001,1715.177062
-1482.473846,1001,1729.972347
-1760.816406,1001,1744.867228
-2916.84694,1001,1760.186667
-1524.146842,1001,1775.041896
-436.848362,1001,1790.047626
-1272.988437,1001,1805.328102
-2738.692204,1001,1819.975046
-1143.308793,1001,1835.590159
-2485.684305,1001,1850.518141
-330.326504,1001,1865.535608
-2147.163968,1001,1880.832858
-628.929019,1001,1895.957471
-578.963869,1001,1911.061741
-1922.975845,1001,1926.06548
-1450.167794,1001,1940.900943
-2923.403359,1001,1955.795091
-1010.496791,1001,1970.634307
-321.215285,1001,1986.033565
-2719.464937,1001,2001.349086
-1790.836761,1001,2016.845998
-452.318525,1001,2031.888722
-1873.117907,1001,2047.264041
-3285.182646,1001,2062.308321
-2439.579475,1001,2077.640161
-747.644439,1001,2092.835142
-902.688616,1001,2108.435358
-702.424279,1001,2123.795434
-1143.154398,1001,2139.201018
-555.057589,1001,2154.276625
-1837.907912,1001,2169.463098
-414.63401,1001,2185.015329
-774.426067,1001,2200.455057
-1943.726861,1001,2215.671603
-1750.519299,1001,2231.111194
-1521.252569,1001,2246.356983
-1908.190133,1001,2261.511052
-812.320344,1001,2277.112993
-820.698304,1001,2292.469858
-585.857433,1001,2307.929522
-878.284444,1001,2323.355545
-656.318537,1001,2338.869348
-1102.208705,1001,2353.985477
-1231.88901,1001,2369.261139
-1597.335346,1001,2384.754739
-1755.712647,1001,2400.02055
-1912.250048,1001,2415.491375
-684.232228,1001,2430.661523
-1978.357698,1001,2445.926706
-1722.231035,1001,2461.437613
-2341.711596,1001,2476.572465
-1857.125476,1001,2491.856982
-1571.305172,1001,2506.884998
-1990.207162,1001,2522.152592
-1320.993544,1001,2537.425955
-1106.74684,1001,2552.810051
-1719.523294,1001,2568.097021
-674.817118,1001,2583.366515
-1358.989862,1001,2598.522037
-1756.127575,1001,2613.591771
-700.921056,1001,2628.553692
-1302.621118,1001,2643.526828
-559.520255,1001,2658.877936
-856.817985,1001,2673.9113
-400.481269,1001,2689.296542
-1154.477791,1001,2704.670151
-1273.742093,1001,2719.932006
-622.356683,1001,2734.887423
-1026.728935,1001,2749.953178
-606.891453,1001,2765.416776
-531.064001,1001,2780.736719
-802.823997,1001,2796.092633
-1105.600817,1001,2811.315367
-2196.22379,1001,2826.753083
-658.474323,1001,2841.820843
-727.434494,1001,2857.691291
-2490.637511,1001,2873.298969
-954.047519,1001,2888.217492
-839.980578,1001,2903.801435
-587.301323,1001,2919.068782
-793.07701,1001,2934.196221
-744.135597,1001,2949.522677
-713.569247,1001,2965.285306
-1419.086359,1001,2980.003843
-1268.491513,1001,2995.537694
-301.08578,1001,3010.634756
-341.757626,1001,3025.97979
-333.41591,1001,3041.429441
-905.756051,1001,3056.612838
-456.889195,1001,3071.727587
-396.198014,1001,3087.515353
-517.070094,1001,3102.944967
-557.342085,1001,3118.269576
-623.02031,1001,3133.379519
-386.31042,1001,3148.635676
-1754.009622,1001,3163.919659
-404.514061,1001,3179.251227
-398.126762,1001,3194.660263
-247.11786,1001,3209.953464
-326.465635,1001,3225.001369
-292.58624,1001,3239.821374
-1824.89404,1001,3255.255731
-890.58902,1001,3270.602193
-1002.091838,1001,3285.916045
-196.31963,1001,3301.138419
-999.389279,1001,3316.373914
-636.103536,1001,3332.052932
-1006.527186,1001,3346.96719
-491.957402,1001,3361.770217
-2919.373593,1001,3376.75337
-849.607149,1001,3392.172996
-440.557882,1001,3407.002099
-235.165603,1001,3422.291169
-285.23053,1001,3437.334533
-415.034501,1001,3452.697721
-363.33775,1001,3467.655839
-853.706608,1001,3483.337639
-398.953874,1001,3498.449514
-592.791076,1001,3513.824869
-388.521708,1001,3527.409969
-1487.495732,1001,3540.656467
-593.39355,1001,3553.882933
-678.471438,1001,3566.795406
-779.556436,1001,3579.688245
-733.955156,1001,3593.01454
-764.351246,1001,3606.28285
-230.349521,1001,3619.505543
-492.222423,1001,3632.594518
-429.329811,1001,3645.979582
-201.413697,1001,3659.054506
-981.607552,1001,3672.053483
-417.379218,1001,3685.022027
-332.579228,1001,3698.291324
-509.971966,1001,3711.50257
-323.877032,1001,3724.901058
-430.771328,1001,3738.056012
-981.407301,1001,3751.236326
-335.459021,1001,3764.230501
-361.063549,1001,3777.478361
-325.541845,1001,3790.315788
-407.773028,1001,3803.424628
-168.615157,1001,3816.596352
-354.17437,1001,3829.570341
-520.157084,1001,3842.710748
-354.991343,1001,3855.982141
-201.735953,1001,3869.040639
-213.327182,1001,3881.866387
-593.470155,1001,3894.898469
-792.639403,1001,3908.070685
-196.200376,1001,3921.130321
-307.702369,1001,3934.190134
-284.0291,1001,3947.230156
-636.951536,1001,3960.513755
-246.108683,1001,3973.596493
-223.43679,1001,3986.693336
-242.180923,1001,3999.692503
-326.361621,1001,4012.870077
-479.550136,1001,4026.069052
-395.098444,1001,4039.076933
-518.298844,1001,4052.262172
-368.880471,1001,4065.415753
-623.630269,1001,4078.411678
-155.76343,1001,4091.365564
-695.037239,1001,4104.353607
-409.644479,1001,4117.949374
-504.363506,1001,4131.028572
-610.382564,1001,4144.007797
-348.453551,1001,4157.277485
-448.185303,1001,4170.674604
-334.658238,1001,4183.705412
-432.826541,1001,4196.716828
-283.648597,1001,4209.810272
-409.781259,1001,4223.038738
-174.895435,1001,4236.292519
-363.558667,1001,4249.362969
-419.496425,1001,4262.696771
-1722.157655,1001,4275.897902
-454.827464,1001,4289.170965
-249.587152,1001,4302.241683
-816.202822,1001,4315.345409
-324.853418,1001,4328.371457
-318.94198,1001,4341.475533
-733.3286,1001,4354.560575
-419.973099,1001,4367.562959
-412.560748,1001,4380.741711
-414.679341,1001,4394.0749
-399.665854,1001,4407.285808
-342.851437,1001,4420.5232
-402.824312,1001,4433.445745
-444.585589,1001,4446.657841
-414.137913,1001,4459.747798
-257.563685,1001,4473.079348
-379.514662,1001,4486.259157
-213.083362,1001,4499.326678
-318.348065,1001,4512.494323
-580.685957,1001,4525.524735
-241.889308,1001,4538.561562
-348.614816,1001,4551.51966
-652.102598,1001,4564.42474
-321.153354,1001,4577.482913
-429.538006,1001,4590.662086
-381.61435,1001,4603.812369
-808.851051,1001,4616.852553
-543.817832,1001,4630.046939
-374.793778,1001,4643.147998
-263.102813,1001,4656.385137
-298.954375,1001,4669.418905
-139.567547,1001,4682.310159
-291.355878,1001,4695.304535
-497.352081,1001,4708.499234
-199.931673,1001,4721.513201
-159.86839,1001,4734.487367
-279.268246,1001,4747.580124
-181.24844,1001,4760.61861
-125.348205,1001,4773.793227
-171.525197,1001,4786.896652
-361.027095,1001,4800.5873
-330.931027,1001,4813.777583
-994.068497,1001,4826.765472
-263.232883,1001,4839.875456
-417.278555,1001,4852.749151
-129.931066,1001,4865.766779
-542.045672,1001,4879.031892
-152.912481,1001,4891.998019
-605.401242,1001,4905.082895
-438.546811,1001,4918.217272
-504.770493,1001,4931.375688
-507.588662,1001,4944.435324
-311.400517,1001,4957.395328
-487.198488,1001,4970.529228
-348.630929,1001,4983.564902
-389.540461,1001,4996.760108
-280.807018,1001,5009.739938
-343.495408,1001,5022.734435
-252.821034,1001,5035.723116
-464.551266,1001,5048.79717
-369.936411,1001,5061.663847
-240.277333,1001,5074.711639
-880.32716,1001,5087.97546
-292.954547,1001,5100.804232
-333.795311,1001,5113.869962
-348.06621,1001,5126.807515
-512.177006,1001,5139.888812
-152.076438,1001,5152.740568
-329.988556,1001,5165.866714
-688.881621,1001,5178.903887
-738.04355,1001,5191.861927
-230.933546,1001,5204.925132
-196.940322,1001,5218.047693
-367.395848,1001,5231.082006
-170.780163,1001,5244.267482
-547.001107,1001,5257.327314
-291.147985,1001,5270.307671
-523.68321,1001,5283.285661
-783.384097,1001,5296.244532
-166.369292,1001,5309.118991
-371.931616,1001,5322.139627
-180.503218,1001,5335.041165
-682.337143,1001,5348.049231
-177.295252,1001,5361.168108
-262.682322,1001,5374.11449
-336.814579,1001,5387.037625
-318.330467,1001,5400.348163
-413.623629,1001,5413.34077
-700.855631,1001,5426.339643
-417.878625,1001,5439.377177
-407.708065,1001,5452.450148
-131.410771,1001,5465.359616
-364.197056,1001,5478.475257
-101.14567,1001,5491.605899
-320.78355,1001,5504.645827
-124.326704,1001,5517.800339
-241.102398,1001,5530.802786
-179.12107,1001,5543.763567
-190.237801,1001,5556.799317
-485.812157,1001,5569.826229
-337.031696,1001,5583.058437
-284.298982,1001,5596.151138
-188.850125,1001,5609.224001
-314.447998,1001,5622.099051
-118.346813,1001,5635.093663
-213.711285,1001,5648.267144
-474.205828,1001,5661.522179
-337.517808,1001,5674.847406
-286.659877,1001,5687.913055
-210.367976,1001,5701.102192
-158.067881,1001,5714.167446
-72.994158,1001,5727.270087
-109.144683,1001,5739.977894
-196.136495,1001,5753.173807
-302.571349,1001,5766.202008
-277.151773,1001,5779.027599
-575.523465,1001,5791.889949
-697.116737,1001,5804.6804
-361.856529,1001,5817.806562
-331.559727,1001,5830.911548
-231.301127,1001,5844.070507
-183.127676,1001,5857.240048
-332.715847,1001,5870.430066
-87.823342,1001,5883.699087
-317.070869,1001,5896.841447
-185.437474,1001,5909.947033
-303.862314,1001,5922.789752
-259.472015,1001,5935.883165
-130.491901,1001,5948.864864
-284.888725,1001,5962.094256
-169.100377,1001,5975.25963
-128.503487,1001,5988.491917
-161.192081,1001,6001.379328
-151.151117,1001,6014.206423
-212.866245,1001,6027.170705
-155.500138,1001,6040.161886
-284.414992,1001,6053.476167
-131.568278,1001,6064.722067
-137.165461,1001,6076.277947
-267.434431,1001,6087.726603
-260.322621,1001,6099.132504
-94.502906,1001,6110.520659
-135.467938,1001,6122.078653
-117.156337,1001,6133.70299
-353.575737,1001,6145.213388
-274.401792,1001,6156.773233
-287.646885,1001,6168.167848
-334.770818,1001,6179.682178
-336.590614,1001,6190.977877
-134.942187,1001,6202.398666
-565.411006,1001,6213.793772
-130.293289,1001,6225.259825
-125.313962,1001,6236.669739
-235.27941,1001,6248.18197
-105.673429,1001,6259.641835
-90.580148,1001,6270.976478
-112.565912,1001,6282.437574
-158.441994,1001,6293.805364
-583.888322,1001,6305.32758
-185.444005,1001,6316.817463
-253.358285,1001,6328.31257
-296.724683,1001,6339.75015
-260.311304,1001,6351.257548
-154.657301,1001,6362.922083
-121.313073,1001,6374.424373
-435.098139,1001,6385.889397
-390.97816,1001,6397.208504
-109.108665,1001,6408.62858
-237.572905,1001,6420.247947
-400.518002,1001,6431.737692
-352.078937,1001,6443.151912
-268.276019,1001,6454.7186
-208.831619,1001,6466.363603
-134.533784,1001,6477.762442
-126.394632,1001,6489.223946
-188.698091,1001,6500.732126
-298.01284,1001,6512.121836
-414.16245,1001,6523.634068
-164.086037,1001,6535.1656
-141.89429,1001,6546.627574
-146.316926,1001,6558.113053
-220.053291,1001,6569.614683
-236.380445,1001,6580.961219
-260.920528,1001,6592.644323
-153.8644,1001,6604.366611
-195.339537,1001,6615.956169
-213.445488,1001,6627.202806
-219.636662,1001,6638.528654
-248.474731,1001,6649.95907
-157.715346,1001,6661.223874
-123.022677,1001,6672.798458
-194.103146,1001,6684.284222
-78.586546,1001,6695.586607
-204.832573,1001,6706.836472
-313.570445,1001,6718.163831
-98.727259,1001,6729.442096
-313.354358,1001,6739.005444
-120.582598,1001,6748.612983
-418.893138,1001,6758.32783
-195.790628,1001,6767.981395
-149.319558,1001,6777.544121
-151.315665,1001,6787.107027
-106.088566,1001,6796.674831
-93.046857,1001,6806.24162
-141.294973,1001,6815.756987
-258.75992,1001,6825.359997
-144.473323,1001,6834.967097
-265.399494,1001,6844.588423
-310.311159,1001,6854.047756
-257.997069,1001,6863.669891
-117.649046,1001,6873.248978
-374.732121,1001,6882.841233
-240.689814,1001,6890.817554
-314.063177,1001,6898.787216
-590.50699,1001,6906.780296
-94.018,1001,6914.785791
-248.918873,1001,6922.721093
-275.807947,1001,6930.742041
-240.119521,1001,6938.731529
-127.259681,1001,6946.689848
-148.087338,1001,6954.666769
-87.151567,1001,6962.603592
-441.53825,1001,6970.601873
-729.247617,1001,6978.621662
-201.154269,1001,6986.653139
-569.187102,1001,6994.598937
-203.502578,1001,7002.557271
-121.537874,1001,7010.512616
-106.390388,1001,7018.544976
-146.028306,1001,7026.585233
-228.401244,1001,7034.521297
-280.981052,1001,7042.518565
-101.997769,1001,7050.552862
-329.679846,1001,7058.604746
-243.995961,1001,7066.627856
-179.984773,1001,7074.576871
-560.345498,1001,7082.629511
-97.287247,1001,7090.634307
-127.127618,1001,7098.634944
-209.947378,1001,7106.707342
-291.990667,1001,7114.787207
-112.53372,1001,7122.787455
-186.715059,1001,7130.885435
-117.448765,1001,7138.915541
-274.528916,1001,7146.946633
-114.171139,1001,7154.924387
-117.339739,1001,7162.948613
-81.51102,1001,7170.951391
-296.935969,1001,7178.960466
-528.567071,1001,7186.916934
-109.945779,1001,7194.916986
-404.339354,1001,7202.898698
-102.293092,1001,7210.887657
-390.118421,1001,7218.888154
-97.389871,1001,7226.894476
-57.899912,1001,7234.88727
-95.688661,1001,7242.837343
-578.71559,1001,7250.840609
-435.783488,1001,7258.846803
-170.509403,1001,7266.859873
-251.407762,1001,7274.792813
-127.92447,1001,7282.776757
-366.350057,1001,7290.72985
-241.008552,1001,7298.699689
-64.572753,1001,7306.654587
-356.91868,1001,7314.655249
-212.730996,1001,7322.68281
-229.124381,1001,7330.657492
-188.720201,1001,7338.657584
-191.581103,1001,7346.639348
-109.702411,1001,7354.630261
-130.769212,1001,7362.556407
-333.480036,1001,7370.511483
-52.242131,1001,7378.45434
-418.042333,1001,7386.445823
-457.37422,1001,7394.410958
-49.282585,1001,7402.328138
-180.758183,1001,7410.251903
-411.906331,1001,7418.230131
-94.808881,1001,7426.191805
-243.305011,1001,7434.179218
-91.126665,1001,7442.112123
-270.805626,1001,7450.108361
-45.741563,1001,7458.062334
-294.21251,1001,7465.998462
-197.150088,1001,7473.960272
-148.096105,1001,7481.887701
-205.31992,1001,7489.845946
-473.673907,1001,7497.806227
-438.072118,1001,7505.780975
-235.053334,1001,7513.725239
-100.844071,1001,7521.664269
-47.776802,1001,7529.629456
-116.187281,1001,7537.585929
-161.116277,1001,7545.512459
-123.026011,1001,7553.520583
-224.815921,1001,7561.495073
-231.073803,1001,7569.44702
-285.521507,1001,7577.464405
-524.904534,1001,7585.431919
-97.291683,1001,7593.42077
-93.547771,1001,7601.414753
-383.550903,1001,7609.365803
-294.109828,1001,7617.345392
-155.020166,1001,7625.328881
-316.790846,1001,7633.256381
-574.834564,1001,7641.242604
-169.877102,1001,7649.151443
-125.499208,1001,7657.102857
-114.708037,1001,7665.050299
-82.254066,1001,7673.03393
-183.026875,1001,7681.055434
-189.638376,1001,7689.026693
-430.19618,1001,7696.953459
-121.388501,1001,7704.951698
-147.840049,1001,7712.930286
-210.653129,1001,7720.846736
-108.136491,1001,7728.839982
-138.462553,1001,7736.834633
-465.822206,1001,7744.772398
-424.818376,1001,7752.734853
-516.157283,1001,7760.686584
-261.752087,1001,7768.670409
-51.51082,1001,7776.638431
-51.429621,1001,7784.597812
-99.965092,1001,7792.556957
-427.479422,1001,7800.540551
-417.953729,1001,7808.538756
-103.21691,1001,7816.470199
-159.711166,1001,7824.462781
-93.819957,1001,7832.387763
-197.837889,1001,7840.303182
-318.898541,1001,7848.288074
-144.447385,1001,7856.302085
-525.041926,1001,7864.330288
-248.854156,1001,7872.288442
-357.070698,1001,7880.238481
-157.521711,1001,7888.236555
-61.261255,1001,7896.22903
-291.086682,1001,7904.208117
-126.743347,1001,7912.114506
-326.025775,1001,7920.070775
-30.708854,1001,7928.070335
-172.755681,1001,7936.035566
-168.719282,1001,7944.033647
-178.380669,1001,7952.007037
-436.079463,1001,7959.960878
-182.902265,1001,7967.895169
-68.155568,1001,7975.850519
-248.784834,1001,7983.818701
-232.941924,1001,7991.8132
-178.126779,1001,7999.809318
-187.721983,1001,8007.783982
-523.379442,1001,8015.817998
-356.118253,1001,8023.814529
-456.614608,1001,8031.805811
-215.256598,1001,8039.779045
-652.598347,1001,8047.804963
-237.092627,1001,8055.801816
-148.57334,1001,8063.781307
-70.184196,1001,8071.708916
-157.327916,1001,8079.733714
-84.068028,1001,8087.716532
-122.407461,1001,8095.679765
-432.730249,1001,8103.650031
-405.198226,1001,8111.632764
-221.757106,1001,8119.60161
-80.737442,1001,8127.630336
-272.779328,1001,8135.67274
-482.280137,1001,8143.657546
-252.716522,1001,8151.665153
-210.816684,1001,8159.707426
-76.148501,1001,8167.721625
-205.370142,1001,8175.72073
-117.577474,1001,8183.747036
-406.531411,1001,8191.754037
-321.554515,1001,8199.765079
-383.66016,1001,8207.76495
-306.870699,1001,8215.736448
-455.682175,1001,8223.77895
-463.174928,1001,8231.754686
-102.770082,1001,8239.773087
-150.256374,1001,8247.776615
-83.131157,1001,8255.809989
-90.648077,1001,8263.842709
-193.541584,1001,8271.881941
-387.556344,1001,8279.901401
-282.083485,1001,8287.898659
-83.660769,1001,8295.948663
-95.411053,1001,8304.005779
-72.250075,1001,8312.003184
-134.846314,1001,8319.995471
-172.828051,1001,8327.99712
-112.89272,1001,8335.999086
-170.303208,1001,8344.034595
-171.497027,1001,8352.013371
-213.901221,1001,8360.010562
-458.143779,1001,8367.998767
-198.875492,1001,8375.986578
-160.516049,1001,8383.941666
-384.14936,1001,8392.138998
-169.972912,1001,8400.368234
-98.895548,1001,8408.397375
-198.203127,1001,8416.425417
-523.758247,1001,8424.413627
-124.181823,1001,8432.405943
-309.028209,1001,8440.340397
-94.038656,1001,8448.304326
-97.999676,1001,8456.329018
-299.110756,1001,8464.303305
-76.676481,1001,8472.293511
-190.285263,1001,8480.340984
-86.924306,1001,8488.371073
-261.173674,1001,8496.352045
-59.358545,1001,8504.315288
-121.615085,1001,8512.312618
-343.248608,1001,8520.364982
-143.078481,1001,8528.366842
-84.616736,1001,8536.420754
-70.95227,1001,8544.370664
-93.068678,1001,8552.373348
-76.20419,1001,8560.36148
-202.224849,1001,8568.384055
-174.64924,1001,8576.344168
-40.864259,1001,8584.292222
-147.431164,1001,8592.303875
-57.998987,1001,8600.312714
-216.749763,1001,8608.26509
-199.960155,1001,8616.238539
-112.997582,1001,8624.23148
-175.801458,1001,8632.198768
-250.037881,1001,8640.179777
-137.605199,1001,8648.112739
-119.912663,1001,8656.104471
-90.802082,1001,8664.027196
-209.345838,1001,8671.998014
-81.713818,1001,8680.027755
-325.55421,1001,8688.025151
-54.50204,1001,8696.076807
-302.387486,1001,8704.052109
-148.820447,1001,8712.01757
-316.662131,1001,8719.960587
-72.30997,1001,8727.985476
-338.720642,1001,8735.98045
-55.075175,1001,8743.939008
-155.846787,1001,8751.903779
-78.128574,1001,8759.886216
-65.905368,1001,8767.915884
-174.066825,1001,8775.856416
-128.214774,1001,8783.876
-102.156187,1001,8791.83959
-123.7586,1001,8799.821565
-201.206396,1001,8807.868668
-96.407989,1001,8815.847897
-195.773747,1001,8823.85183
-342.931954,1001,8831.885479
-628.109745,1001,8839.880019
-1595.500028,1001,8847.899026
-5289.996681,1001,8855.911461
-2880.002616,1001,8863.881136
-4958.294643,1001,8871.882662
-278.200641,1001,8879.874043
-225.327216,1001,8887.81794
-280.69453,1001,8895.777657
-271.858642,1001,8903.772545
-604.404966,1001,8911.719213
-177.630153,1001,8919.730693
-158.816691,1001,8927.693359
-106.399416,1001,8935.620386
-542.150494,1001,8943.614608
-208.820078,1001,8951.594469
-172.565236,1001,8959.5611
-197.234339,1001,8967.45429
-539.229577,1001,8975.442136
-363.826955,1001,8983.412143
-680.327252,1001,8991.413477
-365.207763,1001,8999.459102
-318.898853,1001,9007.449387
-280.632423,1001,9015.412391
-521.387316,1001,9023.372414
-595.716394,1001,9031.368337
-234.050521,1001,9039.337396
-529.452702,1001,9047.30747
-240.707028,1001,9055.289752
-230.083939,1001,9063.355364
-415.254311,1001,9071.381525
-398.407992,1001,9079.414677
-294.778469,1001,9087.40044
-483.087448,1001,9095.37239
-521.875118,1001,9103.298594
-283.088302,1001,9111.250733
-706.057364,1001,9119.238208
-627.318504,1001,9127.218138
-433.71145,1001,9135.193907
-293.057547,1001,9143.184974
-426.400116,1001,9151.187763
-313.044778,1001,9159.209323
-467.429577,1001,9167.265604
-486.59858,1001,9175.262605
-354.302131,1001,9183.281109
-475.334871,1001,9191.204072
-478.80423,1001,9199.174597
-300.993548,1001,9207.115839
-419.278465,1001,9215.190093
-327.806111,1001,9223.165226
-474.322516,1001,9231.175221
-254.429352,1001,9239.163029
-337.220387,1001,9247.183862
-493.831544,1001,9255.189354
-414.560661,1001,9263.154514
-222.562198,1001,9271.201599
-257.50165,1001,9279.219599
-318.112921,1001,9287.207799
-533.413259,1001,9295.200626
-235.115314,1001,9303.214778
-534.100586,1001,9311.237124
-208.170511,1001,9319.283079
-267.560071,1001,9327.325402
-476.213413,1001,9335.363326
-298.307451,1001,9343.366121
-459.574935,1001,9351.388047
-333.14378,1001,9359.40767
-121.959764,1001,9367.400529
-279.520876,1001,9375.386253
-235.878915,1001,9383.447113
-403.071976,1001,9391.501991
-347.092128,1001,9399.457378
-478.828458,1001,9407.51383
-511.758453,1001,9415.494836
-341.235528,1001,9423.507209
-534.010443,1001,9431.519777
-183.791886,1001,9439.514975
-325.193465,1001,9447.567337
-308.019375,1001,9455.611977
-353.164373,1001,9463.633402
-168.607455,1001,9471.643593
-230.630779,1001,9479.684162
-413.547365,1001,9487.719418
-216.688427,1001,9495.761172
-360.283062,1001,9503.705122
-359.04918,1001,9511.734221
-279.728932,1001,9519.790477
-108.329114,1001,9527.765299
-537.203143,1001,9535.765651
-453.241741,1001,9543.834929
-253.083506,1001,9551.803874
-304.390015,1001,9559.804824
-325.717752,1001,9567.865296
-201.725193,1001,9575.866368
-189.694678,1001,9583.869362
-287.875628,1001,9591.881761
-265.657584,1001,9599.848826
-94.304788,1001,9607.800998
-357.146374,1001,9615.861451
-255.777721,1001,9623.849563
-498.492334,1001,9631.850959
-345.237567,1001,9639.850641
-137.766242,1001,9647.860919
-343.420726,1001,9655.90976
-120.965801,1001,9663.897739
-137.196383,1001,9671.876219
-173.217954,1001,9679.827673
-217.35971,1001,9687.808671
-591.744806,1001,9695.855574
-144.727094,1001,9703.839889
-188.029363,1001,9711.817811
-360.705337,1001,9719.845046
-252.709373,1001,9727.885413
-579.753256,1001,9735.899953
-288.713856,1001,9743.888371
-86.503437,1001,9751.885376
-238.739048,1001,9759.828432
-151.497378,1001,9767.776999
-157.688332,1001,9775.72242
-319.440043,1001,9783.697644
-336.961858,1001,9791.622031
-146.107365,1001,9799.612682
-158.6593,1001,9807.57272
-123.073341,1001,9815.521404
-350.475775,1001,9823.449849
-86.523231,1001,9831.418476
-95.123963,1001,9839.39011
-292.588317,1001,9847.358007
-142.591328,1001,9855.345656
-105.784705,1001,9863.320245
-185.987985,1001,9871.219354
-445.598465,1001,9879.165559
-209.437097,1001,9887.129734
-463.933011,1001,9895.141036
-248.471801,1001,9903.118861
-393.14285,1001,9911.067796
-187.975091,1001,9919.094662
-352.598841,1001,9927.063826
-105.423277,1001,9935.006009
-109.046055,1001,9942.964037
-222.199439,1001,9950.937847
-506.882138,1001,9958.939978
-114.344335,1001,9966.937504
-106.600579,1001,9974.891025
-151.131862,1001,9982.857045
-315.747697,1001,9990.789459
-359.751434,1001,9998.780801
-168.748479,1001,10006.693596
-280.616232,1001,10014.676697
-411.822478,1001,10022.695141
-230.461838,1001,10030.664269
-269.795101,1001,10038.662911
-647.750191,1001,10046.65631
-661.437984,1001,10054.652939
-429.42106,1001,10062.636668
-505.261348,1001,10070.590313
-634.678625,1001,10078.582558
-417.30536,1001,10086.587046
-374.79005,1001,10094.539489
-311.515853,1001,10102.46501
-378.924154,1001,10110.471583
-157.482665,1001,10118.477466
-172.390267,1001,10126.475302
-272.43359,1001,10134.497184
-427.053512,1001,10142.508119
-316.332628,1001,10150.496927
-405.22075,1001,10158.483431
-368.625438,1001,10166.48831
-392.935416,1001,10174.476483
-192.168442,1001,10182.497342
-258.442487,1001,10190.434511
-368.483748,1001,10198.713922
-322.881877,1001,10206.764314
-169.940628,1001,10214.759436
-83.145682,1001,10222.701246
-246.511742,1001,10230.690729
-437.895987,1001,10238.669226
-312.07631,1001,10246.634299
-212.965483,1001,10254.618238
-211.714851,1001,10262.650961
-286.165395,1001,10270.669181
