#{"t_start": 1568156282.5413706, "env_id": null}
r,l,t
-644.23511,1001,576.009012
-1036.327649,1001,582.511322
-599.958663,1001,588.985902
-414.545691,1001,595.359186
-634.97217,1001,601.819517
-519.278285,1001,608.265978
-568.182685,1001,614.76635
-533.34431,1001,621.235708
-473.771047,1001,627.751438
-394.426663,1001,634.098555
-503.876064,1001,640.613252
-396.006023,1001,646.966415
-805.822324,1001,653.308496
-830.576501,1001,659.635897
-544.18301,1001,666.092079
-849.357814,1001,672.494632
-464.547053,1001,679.110958
-811.161749,1001,685.558138
-574.374147,1001,691.911715
-444.934656,1001,698.354444
-512.59388,1001,704.787439
-475.64449,1001,711.186764
-668.830241,1001,717.64396
-541.205934,1001,724.03139
-603.990551,1001,730.462726
-576.811551,1001,736.770706
-564.384888,1001,743.147413
-731.766403,1001,749.546604
-918.691876,1001,756.007538
-609.673569,1001,762.531818
-476.985389,1001,769.054326
-534.743085,1001,775.549912
-526.867488,1001,781.963819
-469.248985,1001,788.41897
-682.294918,1001,794.878009
-530.837659,1001,801.310354
-621.328444,1001,807.266682
-889.676667,1001,813.037272
-602.773903,1001,818.668794
-618.525812,1001,824.445207
-708.709338,1001,830.237609
-471.45736,1001,835.983239
-533.620757,1001,841.800635
-556.303408,1001,847.521695
-673.308656,1001,853.230443
-680.21304,1001,858.958935
-579.211888,1001,864.725411
-523.191004,1001,870.417995
-501.489806,1001,876.206706
-758.342963,1001,881.902604
-847.324328,1001,887.606066
-504.84737,1001,893.352288
-572.513775,1001,899.067134
-508.35714,1001,904.742233
-505.743682,1001,910.511325
-698.057337,1001,916.302149
-775.391292,1001,921.96193
-711.890761,1001,927.592305
-696.067653,1001,933.254334
-484.313903,1001,939.000306
-556.767867,1001,944.786152
-507.667659,1001,950.49931
-626.257281,1001,956.275814
-587.322578,1001,961.999926
-636.236176,1001,967.79644
-613.362556,1001,973.541205
-582.243539,1001,979.332036
-544.414492,1001,985.114942
-545.249843,1001,990.843993
-536.686163,1001,996.589308
-625.899599,1001,1002.3102
-636.130496,1001,1008.012629
-575.110278,1001,1013.84397
-519.669699,1001,1019.653842
-676.617579,1001,1025.411416
-854.720226,1001,1031.070493
-541.481763,1001,1036.816524
-474.395415,1001,1042.57998
-525.009664,1001,1048.363924
-606.995915,1001,1054.085157
-521.178857,1001,1059.796292
-1829.181994,1001,1065.666342
-551.098341,1001,1071.41424
-579.642044,1001,1077.219411
-754.874215,1001,1082.992797
-482.731268,1001,1088.738021
-576.139346,1001,1094.578613
-581.872449,1001,1100.321405
-510.252042,1001,1106.094594
-762.585844,1001,1111.759028
-635.550603,1001,1117.525537
-475.09165,1001,1123.293059
-510.527439,1001,1129.059726
-450.061779,1001,1134.797357
-497.951087,1001,1140.560446
-628.949529,1001,1146.342491
-654.020689,1001,1152.141376
-544.925413,1001,1157.936338
-578.73328,1001,1163.645574
-579.375225,1001,1169.330262
-566.597885,1001,1175.110483
-532.393529,1001,1180.891875
-514.87314,1001,1186.701701
-508.894201,1001,1192.474305
-755.65319,1001,1198.181026
-457.3137,1001,1203.978289
-639.116428,1001,1209.902421
-588.879091,1001,1215.751193
-737.514755,1001,1221.470918
-576.16363,1001,1227.259889
-520.197222,1001,1233.081979
-575.922672,1001,1238.244944
-543.295178,1001,1243.408602
-473.115833,1001,1248.564553
-471.938744,1001,1253.696872
-624.090619,1001,1258.882498
-515.980859,1001,1264.065145
-548.30464,1001,1269.082885
-438.649195,1001,1274.167531
-562.941915,1001,1279.325986
-397.098069,1001,1284.512057
-528.267399,1001,1289.669824
-642.023378,1001,1294.918113
-537.558981,1001,1299.99858
-570.257732,1001,1305.271899
-852.839411,1001,1310.411153
-574.298877,1001,1315.603875
-547.575954,1001,1320.679191
-630.26038,1001,1326.011524
-409.066079,1001,1331.273659
-576.043151,1001,1336.480507
-533.120231,1001,1341.644764
-564.245324,1001,1346.816582
-572.804679,1001,1352.022859
-512.23038,1001,1357.16927
-496.468343,1001,1362.381217
-547.464335,1001,1367.529263
-590.272856,1001,1372.625764
-598.960092,1001,1377.863131
-490.34551,1001,1383.136491
-593.063094,1001,1388.323449
-569.338699,1001,1393.533606
-394.736845,1001,1398.851771
-529.774922,1001,1404.05764
-516.688073,1001,1409.217488
-489.796591,1001,1414.409929
-535.286701,1001,1419.743703
-473.524371,1001,1424.96955
-326.437565,1001,1430.112399
-462.74674,1001,1435.481194
-508.075394,1001,1440.629934
-365.044459,1001,1445.899096
-456.311615,1001,1451.14745
-731.051937,1001,1456.538568
-527.406875,1001,1461.778125
-299.620578,1001,1467.049934
-418.361611,1001,1472.2863
-489.828532,1001,1477.459227
-463.044329,1001,1482.551353
-515.624534,1001,1487.744263
-509.441422,1001,1492.906308
-804.453072,1001,1498.032106
-579.261197,1001,1503.325804
-430.503853,1001,1508.464826
-525.563133,1001,1513.689852
-453.600047,1001,1518.905701
-760.747311,1001,1524.03758
-534.536389,1001,1529.162121
-509.965927,1001,1534.420163
-506.840529,1001,1539.572007
-492.932147,1001,1544.747683
-730.414241,1001,1549.701622
-540.528619,1001,1554.8527
-534.947093,1001,1560.011728
-652.741299,1001,1565.100424
-581.941437,1001,1570.141891
-444.26108,1001,1575.244084
-520.037107,1001,1580.405921
-508.575614,1001,1585.519972
-420.051846,1001,1590.696567
-479.308361,1001,1595.861945
-601.723365,1001,1600.899053
-517.114042,1001,1606.021709
-444.831525,1001,1611.173844
-537.141438,1001,1616.23647
-471.330992,1001,1621.334931
-543.823278,1001,1626.44382
-580.96832,1001,1631.477559
-559.444565,1001,1636.628539
-387.668266,1001,1641.731911
-489.153057,1001,1646.82987
-434.585555,1001,1651.945094
-480.629552,1001,1657.008901
-578.948414,1001,1662.077639
-653.548786,1001,1667.142132
-596.494428,1001,1672.197654
-594.843902,1001,1677.333809
-457.338387,1001,1682.502191
-534.623517,1001,1687.564193
-705.33507,1001,1692.574449
-636.46577,1001,1697.69579
-462.418747,1001,1702.733259
-478.599787,1001,1707.886706
-519.775555,1001,1712.938056
-430.378057,1001,1718.032855
-470.752048,1001,1723.145399
-569.903517,1001,1728.216674
-431.93579,1001,1733.299221
-473.002786,1001,1738.414493
-625.267462,1001,1743.577193
-442.710693,1001,1748.693455
-608.195241,1001,1753.750077
-455.773511,1001,1758.88243
-508.841564,1001,1764.047428
-434.109797,1001,1769.197526
-466.082462,1001,1774.32695
-609.401061,1001,1779.517112
-365.702228,1001,1784.673989
-443.413235,1001,1789.787285
-579.605656,1001,1794.848923
-361.612397,1001,1800.061579
-493.885131,1001,1805.199622
-508.656549,1001,1810.170271
-482.343631,1001,1815.336027
-402.498205,1001,1820.515725
-456.164763,1001,1825.614003
-484.20125,1001,1830.70804
-451.321969,1001,1835.771952
-549.938474,1001,1840.86086
-616.251609,1001,1846.000779
-508.164069,1001,1851.078199
-400.978134,1001,1856.13463
-588.369314,1001,1861.291635
-725.743427,1001,1866.396483
-637.712385,1001,1871.410758
-596.607147,1001,1876.510491
-519.567737,1001,1881.593031
-536.987837,1001,1886.686975
-538.945128,1001,1891.779116
-493.703937,1001,1896.849865
-1593.947398,1001,1901.953234
-653.534299,1001,1907.021608
-754.830262,1001,1912.119039
-489.502439,1001,1917.267225
-449.753611,1001,1922.41937
-481.529443,1001,1927.49917
-445.771433,1001,1932.560918
-876.454115,1001,1937.676238
-836.341059,1001,1942.859803
-687.455494,1001,1947.975261
-625.598245,1001,1953.090397
-562.102682,1001,1958.165008
-465.399089,1001,1963.296901
-505.269191,1001,1968.345628
-468.276264,1001,1973.532523
-613.51983,1001,1978.62078
-620.364927,1001,1983.774747
-461.405972,1001,1988.783566
-494.699835,1001,1993.860929
-738.520137,1001,1998.932752
-631.600559,1001,2004.091624
-483.111538,1001,2009.2259
-524.015453,1001,2014.415312
-779.226305,1001,2019.62137
-487.326854,1001,2024.737146
-513.618648,1001,2029.794538
-413.945671,1001,2034.903271
-582.846472,1001,2040.113752
-470.310237,1001,2045.29133
-259.677533,1001,2050.372497
-445.175381,1001,2055.537042
-544.493683,1001,2060.647652
-571.602722,1001,2065.727936
-478.80573,1001,2070.784676
-569.912924,1001,2075.931207
-595.672857,1001,2081.021484
-661.830344,1001,2086.066785
-445.864518,1001,2091.169145
-541.060316,1001,2096.308561
-535.641123,1001,2101.518844
-578.400766,1001,2106.616073
-520.457584,1001,2111.628659
-295.404526,1001,2116.657034
-613.682676,1001,2121.764139
-806.048601,1001,2126.784017
-610.957762,1001,2131.875066
-419.847039,1001,2136.870019
-681.33686,1001,2141.915998
-480.067791,1001,2147.028522
-447.858554,1001,2152.198398
-344.451285,1001,2157.287514
-420.215045,1001,2162.482832
-548.209494,1001,2167.564103
-562.05078,1001,2172.702774
-476.571481,1001,2177.848112
-490.555006,1001,2182.955114
-462.997559,1001,2188.063488
-444.743374,1001,2193.202833
-462.356309,1001,2198.325287
-473.60891,1001,2203.436365
-522.642557,1001,2208.44651
-787.41804,1001,2213.593346
-607.884766,1001,2218.670211
-464.444471,1001,2223.722444
-592.809009,1001,2228.815935
-489.15964,1001,2234.007856
-579.558582,1001,2239.135931
-432.826679,1001,2244.260706
-835.843012,1001,2249.342802
-465.24349,1001,2254.414875
-491.756662,1001,2259.424754
-334.402607,1001,2264.535561
-560.294234,1001,2269.621511
-606.615858,1001,2274.751467
-540.949269,1001,2279.863689
-655.177952,1001,2284.940402
-520.494477,1001,2289.937623
-508.920512,1001,2295.140763
-510.266473,1001,2300.232596
-539.604401,1001,2305.251872
-561.815519,1001,2310.358612
-654.359753,1001,2315.488043
-590.991011,1001,2320.632932
-673.226455,1001,2325.786815
-475.992292,1001,2330.899726
-488.723903,1001,2335.971025
-488.990794,1001,2341.123541
-613.488629,1001,2346.204082
-520.352875,1001,2351.28817
-500.963459,1001,2356.394392
-451.778268,1001,2361.472786
-469.986979,1001,2366.543992
-511.683867,1001,2371.658829
-466.960586,1001,2376.759171
-442.716794,1001,2381.798863
-448.874915,1001,2386.867432
-476.130857,1001,2391.861109
-592.696132,1001,2396.988936
-559.42207,1001,2402.130994
-528.318141,1001,2407.268534
-592.006296,1001,2412.352924
-431.274061,1001,2417.437665
-530.454845,1001,2422.521861
-934.816976,1001,2427.642002
-431.799332,1001,2432.686933
-317.044426,1001,2437.766483
-468.534708,1001,2442.88843
-518.512015,1001,2447.977375
-472.251257,1001,2453.011859
-560.474927,1001,2458.146048
-493.123144,1001,2463.267126
-726.727006,1001,2468.331099
-434.453074,1001,2473.472033
-439.895766,1001,2478.63186
-566.72423,1001,2483.728874
-826.422256,1001,2488.815362
-314.566735,1001,2493.918228
-585.496163,1001,2499.112768
-990.861595,1001,2504.169928
-552.098476,1001,2509.309906
-1875.092335,1001,2514.625812
-490.065148,1001,2519.836281
-549.837507,1001,2524.974704
-551.156803,1001,2530.054339
-534.245687,1001,2535.17296
-582.638687,1001,2540.263761
-551.622202,1001,2545.414215
-863.274568,1001,2550.598025
-448.454829,1001,2555.669504
-533.409779,1001,2560.814361
-507.314651,1001,2565.982656
-558.694274,1001,2571.098658
-648.212456,1001,2576.146222
-326.714618,1001,2581.248227
-564.872687,1001,2586.476231
-468.264455,1001,2591.613256
-446.347677,1001,2596.737094
-540.471153,1001,2601.883377
-446.053114,1001,2606.968201
-360.622589,1001,2612.154043
-511.987949,1001,2617.334494
-524.522452,1001,2622.498269
-521.615681,1001,2627.605971
-754.484106,1001,2632.681837
-357.370547,1001,2637.978763
-530.721115,1001,2643.097796
-502.799233,1001,2648.146067
-435.16862,1001,2653.243396
-562.645292,1001,2658.405368
-766.49231,1001,2663.584518
-538.930262,1001,2668.66801
-526.192961,1001,2673.775977
-745.330359,1001,2678.930052
-673.45505,1001,2684.056604
-412.174802,1001,2689.136016
-576.601283,1001,2694.251112
-533.579024,1001,2699.555733
-473.365204,1001,2704.67581
-482.527964,1001,2709.792547
-430.551933,1001,2714.915574
-484.273913,1001,2719.945977
-686.148387,1001,2725.064964
-470.552845,1001,2730.16015
-505.910507,1001,2735.285971
-465.019214,1001,2740.38065
-478.434525,1001,2745.511317
-543.226701,1001,2750.605401
-382.754617,1001,2755.804647
-432.95666,1001,2760.975799
-516.412081,1001,2766.137928
-383.515935,1001,2771.225063
-430.543715,1001,2776.347984
-592.80846,1001,2781.400512
-500.036025,1001,2786.548505
-1098.019344,1001,2791.808162
-455.520859,1001,2796.947536
-548.737672,1001,2802.115571
-502.278357,1001,2807.257132
-697.689065,1001,2812.362758
-381.85438,1001,2817.474527
-518.302522,1001,2822.638043
-523.461128,1001,2827.788116
-543.773481,1001,2832.855021
-401.657973,1001,2838.048726
-619.888669,1001,2843.148823
-527.320114,1001,2848.216742
-690.190085,1001,2853.365035
-517.841184,1001,2858.445467
-513.532541,1001,2863.5035
-535.841348,1001,2868.584082
-562.193607,1001,2873.719583
-548.123763,1001,2878.818012
-602.067778,1001,2883.839859
-687.195053,1001,2888.796195
-581.415164,1001,2893.937699
-609.378711,1001,2899.111295
-517.83557,1001,2904.278343
-379.686611,1001,2909.376996
-548.10374,1001,2914.399639
-676.417042,1001,2919.519436
-484.212514,1001,2924.625892
-722.273689,1001,2929.728671
-462.743211,1001,2934.777555
-611.067611,1001,2939.927559
-608.958407,1001,2945.108175
-820.918462,1001,2950.108083
-469.645091,1001,2955.197955
-596.180595,1001,2960.441701
-443.561406,1001,2965.539729
-503.736498,1001,2970.575527
-768.982925,1001,2975.712686
-567.643885,1001,2980.788916
-592.813147,1001,2985.912252
-433.710241,1001,2991.06067
-386.451705,1001,2996.210493
-576.055518,1001,3001.342939
-416.012978,1001,3006.460617
-1045.788026,1001,3011.551688
-594.754368,1001,3016.659206
-503.824697,1001,3021.818767
-343.959842,1001,3027.008501
-474.099726,1001,3032.134777
-704.163982,1001,3037.287208
-416.890017,1001,3042.35833
-554.159853,1001,3047.37586
-496.758153,1001,3052.440683
-749.960839,1001,3057.603211
-542.457432,1001,3062.755296
-492.590615,1001,3067.889306
-426.283709,1001,3073.076548
-497.463421,1001,3078.194582
-826.723975,1001,3083.319054
-481.149609,1001,3088.272718
-685.474494,1001,3093.385737
-580.698546,1001,3098.559186
-594.284384,1001,3103.674231
-664.119484,1001,3108.667425
-556.812525,1001,3113.781056
-499.851333,1001,3118.937042
-635.219812,1001,3124.147955
-817.924672,1001,3129.311659
-752.642367,1001,3134.471312
-516.758567,1001,3139.57515
-560.572513,1001,3144.729151
-461.635409,1001,3149.877429
-527.426078,1001,3155.003339
-477.504193,1001,3160.180153
-524.206353,1001,3165.305252
-513.955101,1001,3170.380275
-978.755409,1001,3175.464147
-573.257974,1001,3180.606354
-422.949876,1001,3185.707751
-652.158749,1001,3190.815989
-688.214598,1001,3195.930099
-493.165565,1001,3201.149038
-714.59973,1001,3205.664149
-368.690478,1001,3209.88855
-420.245142,1001,3214.226646
-705.041208,1001,3218.524652
-417.533145,1001,3222.830789
-465.343278,1001,3227.101544
-1378.456209,1001,3231.352445
-654.501631,1001,3235.68746
-493.211972,1001,3240.029562
-476.272384,1001,3244.336985
-528.379698,1001,3248.621126
-482.930329,1001,3252.923819
-644.91314,1001,3257.216541
-653.330956,1001,3261.497239
-413.696482,1001,3265.792093
-473.650151,1001,3270.067504
-486.180148,1001,3274.410445
-560.223216,1001,3278.702322
-430.815873,1001,3283.021079
-680.939901,1001,3287.288185
-501.934563,1001,3291.645389
-614.659176,1001,3295.994208
-414.185307,1001,3300.263021
-367.137937,1001,3304.535167
-900.28859,1001,3308.793957
-669.503609,1001,3313.077145
-446.48141,1001,3317.370284
-527.397345,1001,3321.654008
-482.685152,1001,3325.970852
-412.892829,1001,3330.217964
-408.34946,1001,3334.561216
-414.574976,1001,3338.890118
-493.439568,1001,3343.191869
-661.595323,1001,3347.471145
-530.600833,1001,3351.79968
-551.129067,1001,3356.120397
-292.166073,1001,3360.412376
-380.521814,1001,3364.712192
-284.776348,1001,3369.005999
-394.156407,1001,3373.304234
-338.654319,1001,3377.6204
-684.548144,1001,3381.882209
-757.132768,1001,3386.189309
-430.767127,1001,3390.442673
-626.482917,1001,3394.778906
-538.207015,1001,3399.04808
-488.53596,1001,3403.376293
-380.08203,1001,3407.643657
-526.54364,1001,3411.932202
-446.075831,1001,3416.253192
-577.937619,1001,3420.717285
-610.602864,1001,3425.129098
-866.132262,1001,3429.438367
-409.496012,1001,3433.776142
-449.011323,1001,3438.038643
-521.842421,1001,3442.350333
-401.464091,1001,3446.606039
-993.543201,1001,3450.902325
-485.529649,1001,3455.230419
-531.290723,1001,3459.499216
-516.853601,1001,3463.809356
-446.981746,1001,3468.07159
-487.119094,1001,3472.326943
-428.232031,1001,3476.628101
-523.433863,1001,3480.974932
-409.298242,1001,3485.268511
-502.118772,1001,3489.540447
-426.385,1001,3493.84267
-562.779557,1001,3498.168113
-333.925927,1001,3502.459837
-364.727412,1001,3506.783046
-369.809584,1001,3511.012359
-366.03948,1001,3515.37703
-377.795089,1001,3519.688707
-532.225071,1001,3524.026448
-503.673051,1001,3528.271799
-616.841703,1001,3532.527838
-451.599231,1001,3536.75945
-402.798302,1001,3541.032986
-592.03089,1001,3545.350525
-318.66155,1001,3549.677621
-514.806923,1001,3553.939987
-609.069882,1001,3558.265884
-969.489331,1001,3562.55382
-606.84275,1001,3566.812409
-701.205655,1001,3571.047557
-1499.091805,1001,3575.370817
-459.763389,1001,3579.678715
-565.269573,1001,3584.017889
-598.613196,1001,3588.316696
-681.719075,1001,3592.638291
-405.45629,1001,3596.961558
-671.574302,1001,3601.24418
-397.88173,1001,3605.572657
-542.535872,1001,3609.797076
-691.747009,1001,3614.084686
-424.319792,1001,3618.378107
-399.189334,1001,3622.705044
-336.806283,1001,3626.994961
-467.68902,1001,3631.343487
-546.776281,1001,3635.681881
-511.676588,1001,3639.967645
-562.890436,1001,3644.29549
-440.003018,1001,3648.596709
-397.196319,1001,3652.904577
-355.146401,1001,3657.226587
-528.079379,1001,3661.525043
-574.101198,1001,3665.802331
-449.43968,1001,3670.102291
-532.258022,1001,3674.413091
-541.279415,1001,3678.748892
-396.449854,1001,3683.058358
-536.338611,1001,3687.352702
-519.8081,1001,3691.680581
-1040.595987,1001,3695.941354
-509.888963,1001,3700.265016
-410.054317,1001,3704.58886
-655.87976,1001,3708.874058
-481.762759,1001,3713.19749
-393.191781,1001,3717.534315
-680.611881,1001,3721.889321
-756.363591,1001,3726.165009
-530.462938,1001,3730.52632
-385.2222,1001,3734.84375
-652.469666,1001,3739.193272
-2311.396364,1001,3743.531143
-768.1507,1001,3747.833428
-506.034452,1001,3752.157042
-435.348472,1001,3756.447871
-412.75446,1001,3760.83359
-635.603155,1001,3765.138259
-443.120108,1001,3769.41223
-547.956935,1001,3773.74467
-453.706543,1001,3778.046162
-543.301984,1001,3782.396693
-472.727395,1001,3786.654426
-427.305422,1001,3790.959517
-475.686325,1001,3795.315599
-419.27446,1001,3799.643173
-458.281986,1001,3803.984855
-417.695435,1001,3808.298888
-617.850553,1001,3812.640532
-519.034023,1001,3817.010849
-524.1344,1001,3821.330689
-639.422505,1001,3825.71338
-382.60577,1001,3830.023659
-405.359888,1001,3834.348568
-340.0389,1001,3838.683682
-559.686567,1001,3843.002042
-713.064942,1001,3847.273391
-478.310451,1001,3851.528791
-987.412734,1001,3855.853963
-545.616558,1001,3860.134583
-809.139682,1001,3864.465712
-468.50714,1001,3868.815496
-644.158562,1001,3873.10015
-745.834779,1001,3877.437041
-556.191625,1001,3881.74832
-504.251818,1001,3886.042964
-564.750479,1001,3890.348335
-881.89328,1001,3894.675772
-410.653218,1001,3898.944154
-379.217919,1001,3903.304737
-970.819268,1001,3907.577043
-368.057156,1001,3911.852069
-545.894069,1001,3916.205425
-614.18323,1001,3920.506834
-1224.30296,1001,3924.825666
-518.419648,1001,3929.17108
-743.851735,1001,3933.486871
-621.949306,1001,3937.827814
-465.495458,1001,3942.110822
-814.197641,1001,3946.404591
-531.576728,1001,3950.677098
-523.415625,1001,3954.969784
-563.227726,1001,3959.249838
-489.084526,1001,3963.633384
-468.235866,1001,3967.89939
-765.997546,1001,3972.207618
-754.203579,1001,3976.548551
-1249.01037,1001,3980.909152
-1032.745913,1001,3985.221659
-762.218991,1001,3989.500258
-545.563435,1001,3993.812092
-654.529161,1001,3998.138041
-960.77905,1001,4002.450448
-407.685021,1001,4006.721666
-566.549362,1001,4011.008067
-776.192153,1001,4015.334392
-620.86062,1001,4019.645708
-1390.630635,1001,4024.024929
-542.358925,1001,4028.31624
-472.356427,1001,4032.633661
-505.494481,1001,4036.938715
-681.239391,1001,4041.239409
-371.088504,1001,4045.542494
-588.759794,1001,4049.819268
-471.394199,1001,4054.183476
-417.653573,1001,4058.497178
-363.247213,1001,4062.7937
-388.313015,1001,4067.124152
-571.136922,1001,4071.437812
-621.59388,1001,4075.786631
-673.230655,1001,4080.089609
-519.303562,1001,4084.41344
-423.17793,1001,4088.696745
-413.168593,1001,4092.996876
-522.304162,1001,4097.350551
-680.287367,1001,4101.684816
-694.011972,1001,4106.013538
-583.829891,1001,4110.304533
-479.189153,1001,4114.653635
-536.568534,1001,4118.980856
-577.87854,1001,4123.330126
-419.303049,1001,4127.634597
-430.588713,1001,4131.898407
-503.986472,1001,4136.264738
-471.270315,1001,4140.278733
-367.798644,1001,4144.026626
-619.522612,1001,4147.764071
-640.861032,1001,4151.477355
-986.087735,1001,4155.25476
-858.602109,1001,4158.969897
-608.400414,1001,4162.731001
-788.03068,1001,4166.429128
-750.029789,1001,4170.136361
-349.986492,1001,4173.878602
-627.290626,1001,4177.646527
-508.166716,1001,4181.376126
-414.563275,1001,4185.097903
-638.755346,1001,4188.858344
-547.374009,1001,4192.598404
-580.035083,1001,4196.347128
-749.833295,1001,4200.089696
-624.425819,1001,4203.848595
-461.103059,1001,4207.575727
-550.904477,1001,4211.311585
-751.983906,1001,4215.043118
-695.78382,1001,4218.792567
-419.541196,1001,4222.521277
-427.371355,1001,4226.219449
-436.773276,1001,4229.929717
-411.206775,1001,4233.662955
-716.464212,1001,4237.420887
-428.725947,1001,4241.166937
-609.366032,1001,4244.874736
-503.64754,1001,4248.582457
-379.902887,1001,4252.379695
-423.210032,1001,4256.109895
-415.250835,1001,4259.860312
-511.535108,1001,4263.587845
-423.620047,1001,4267.283131
-1296.994305,1001,4271.030145
-401.171847,1001,4274.730426
-434.315628,1001,4278.447654
-430.951864,1001,4282.164245
-437.684918,1001,4285.846797
-2177.238213,1001,4289.532525
-435.490282,1001,4293.267006
-382.079267,1001,4296.988023
-429.106911,1001,4300.705939
-443.430136,1001,4304.464036
-393.45224,1001,4308.165308
-527.29648,1001,4311.893423
-463.174618,1001,4315.61932
-441.164638,1001,4319.347326
-164.74739,1001,4323.08271
-572.621431,1001,4326.79732
-487.231617,1001,4330.497326
-500.928346,1001,4334.21856
-493.103106,1001,4337.947742
-470.977403,1001,4341.669315
-288.89569,1001,4345.379165
-414.553537,1001,4349.099291
-918.731443,1001,4352.825214
-1025.605301,1001,4356.523823
-895.627763,1001,4360.251543
-719.167941,1001,4363.967058
-655.948627,1001,4367.690813
-600.013863,1001,4371.407428
-266.84913,1001,4375.118564
-548.954454,1001,4378.89304
-506.149094,1001,4382.649799
-1326.655029,1001,4386.397601
-1484.92363,1001,4390.188104
-1123.951025,1001,4393.90055
-374.626835,1001,4397.711447
-584.910143,1001,4401.495897
-601.517284,1001,4405.315611
-774.275959,1001,4409.17291
-601.242915,1001,4413.066829
-422.49127,1001,4417.008771
-526.8202,1001,4421.119953
-441.551432,1001,4425.36731
-664.265036,1001,4429.621772
-575.683345,1001,4433.81477
-580.82382,1001,4438.059421
-540.255924,1001,4442.33016
-415.637241,1001,4446.661244
-238.846749,1001,4454.277768
-427.977575,1001,4463.385796
-518.013176,1001,4469.310977
-521.185334,1001,4473.923193
-489.741516,1001,4478.505236
-410.902546,1001,4483.098025
-471.279509,1001,4488.283303
-488.02146,1001,4492.502038
-600.709576,1001,4496.676477
-640.10306,1001,4500.866081
-488.456912,1001,4505.089075
-493.086486,1001,4509.423982
-441.19563,1001,4513.871839
-593.686491,1001,4518.828115
-573.974124,1001,4522.85652
-666.143538,1001,4526.664237
-442.949027,1001,4530.463485
-435.355346,1001,4534.282212
-472.774695,1001,4538.107359
-522.367596,1001,4541.95979
-484.196721,1001,4545.758879
-393.187492,1001,4549.528517
-463.548795,1001,4553.32249
-255.653771,1001,4557.161776
-366.297713,1001,4560.965778
-614.406431,1001,4564.777361
-558.104323,1001,4568.570222
-537.287092,1001,4572.366555
-489.788302,1001,4576.216062
-790.93972,1001,4580.008018
-410.978028,1001,4583.908995
-546.271675,1001,4587.894897
-523.993657,1001,4591.681675
-526.219031,1001,4595.499708
-572.708951,1001,4599.322503
-498.446511,1001,4603.170582
-338.641642,1001,4606.962644
-585.368464,1001,4610.725536
-553.715858,1001,4614.544574
-567.619527,1001,4618.341583
-730.593304,1001,4622.151034
-526.386733,1001,4625.966648
-567.713161,1001,4629.716109
-605.269796,1001,4633.538478
-530.818917,1001,4637.35041
-669.780555,1001,4641.182305
-614.164733,1001,4644.993399
-503.272769,1001,4648.759647
-475.704499,1001,4652.555084
-426.068764,1001,4656.376068
-543.606019,1001,4660.18175
-514.319468,1001,4663.961634
-759.306078,1001,4667.766707
-427.529347,1001,4671.58805
-515.170027,1001,4675.418699
-410.450214,1001,4679.224013
-491.429947,1001,4682.992459
-505.653714,1001,4686.789996
