#{"t_start": 1568418292.9019623, "env_id": null}
r,l,t
-91.055089,1001,13773.50535
-70.916502,1001,13797.705327
-179.706069,1001,13821.536839
-53.170007,1001,13845.298618
-94.786692,1001,13869.907278
-116.679879,1001,13894.00625
-140.178641,1001,13917.85704
-73.929073,1001,13942.568011
-92.853057,1001,13966.797561
-44.767369,1001,13991.229177
-55.91029,1001,14015.700058
-70.953814,1001,14040.033231
-48.069376,1001,14064.383456
-44.651437,1001,14088.549057
-186.703438,1001,14112.806817
-152.502944,1001,14138.327984
-162.539584,1001,14163.353127
-82.229348,1001,14187.950478
-45.968229,1001,14212.444491
-83.935159,1001,14237.081247
-77.980098,1001,14261.657765
-57.595452,1001,14285.863806
-190.703077,1001,14310.914902
-89.276892,1001,14335.572379
-47.139816,1001,14360.529044
-55.916989,1001,14385.477724
-45.38038,1001,14409.994357
-115.263375,1001,14434.413308
-157.913046,1001,14459.365611
-64.672513,1001,14484.385139
-53.337632,1001,14509.267852
-137.979146,1001,14534.13644
-84.202087,1001,14558.643716
-154.952961,1001,14583.036443
-172.317669,1001,14607.19218
-58.407695,1001,14631.558794
-95.370319,1001,14656.314985
-63.856626,1001,14681.02196
-157.530552,1001,14705.622357
-124.417159,1001,14730.381519
-40.709,1001,14755.287457
-111.900726,1001,14780.262704
-95.58443,1001,14804.654144
-154.659873,1001,14829.28541
-87.486815,1001,14853.927846
-171.874685,1001,14878.873125
-73.530598,1001,14903.647325
-157.478803,1001,14929.019026
-128.193887,1001,14953.96601
-60.07299,1001,14978.163139
-244.330122,1001,15003.116681
-73.28442,1001,15027.898928
-139.930819,1001,15052.316931
-79.441771,1001,15076.975121
-135.991905,1001,15102.674708
-90.091668,1001,15128.070459
-73.375886,1001,15153.319074
-109.001881,1001,15177.416368
-72.793622,1001,15202.243554
-82.349706,1001,15226.852275
-109.081654,1001,15251.545423
-103.397598,1001,15275.982821
-194.911673,1001,15300.975282
-43.013203,1001,15324.99975
-32.785205,1001,15349.27234
-47.353235,1001,15373.742412
-52.935991,1001,15398.35065
-101.250107,1001,15423.035392
-69.979534,1001,15447.393144
-98.859907,1001,15471.741706
-145.879337,1001,15497.251802
-121.563358,1001,15521.883539
-195.860023,1001,15547.122941
-60.586118,1001,15571.703361
-170.24565,1001,15596.859128
-218.293425,1001,15621.336469
-161.717399,1001,15645.772604
-59.041808,1001,15669.546149
-158.932656,1001,15693.777269
-109.493494,1001,15718.623914
-112.66415,1001,15742.990798
-173.167542,1001,15768.123969
-123.340688,1001,15793.530165
-79.377666,1001,15818.096186
-80.709068,1001,15843.608145
-80.466707,1001,15867.948435
-122.119875,1001,15892.586282
-86.948769,1001,15917.102484
-116.910034,1001,15941.526097
-153.092546,1001,15965.97968
-105.177862,1001,15990.12837
-53.276161,1001,16014.784209
-48.42074,1001,16039.73566
-106.451065,1001,16063.997885
-111.641489,1001,16088.446616
-51.125376,1001,16113.298239
-102.83304,1001,16138.022808
-94.847217,1001,16162.647546
-59.153473,1001,16186.869872
-64.753738,1001,16211.601797
-67.214333,1001,16236.548508
-76.032412,1001,16260.998565
-74.990805,1001,16286.144076
-134.899941,1001,16310.778319
-76.415298,1001,16334.8612
-174.941773,1001,16359.875551
-176.220108,1001,16384.824294
-64.826165,1001,16409.090386
-71.398832,1001,16434.31983
-101.280332,1001,16459.64866
-82.749059,1001,16484.389424
-107.930392,1001,16509.269918
-128.05068,1001,16534.224823
-48.587661,1001,16558.810102
-165.598492,1001,16584.105404
-52.182346,1001,16609.137562
-43.312795,1001,16633.887228
-133.531002,1001,16658.772371
-53.243244,1001,16682.69661
-62.390824,1001,16707.702607
-102.359579,1001,16732.521308
-112.665168,1001,16757.287102
-120.073334,1001,16781.593685
-115.675802,1001,16805.809264
-93.936092,1001,16829.975882
-80.624976,1001,16854.392272
-125.715319,1001,16878.647005
-186.220018,1001,16903.571049
-117.683046,1001,16927.744299
-75.247205,1001,16952.376148
-69.976557,1001,16977.121543
-92.305977,1001,17002.275427
-100.904484,1001,17026.787044
-103.548947,1001,17051.79456
-53.545371,1001,17076.252647
-92.995925,1001,17100.666621
-135.475437,1001,17125.272978
-54.919243,1001,17149.688948
-117.677665,1001,17174.439804
-138.770732,1001,17199.42146
-102.814571,1001,17224.144525
-49.415848,1001,17249.063518
-59.853588,1001,17273.838524
-134.691632,1001,17299.079909
-67.017407,1001,17323.804621
-59.62469,1001,17348.274143
-103.029708,1001,17372.691891
-108.291862,1001,17396.918976
-85.134605,1001,17421.8037
-44.932004,1001,17447.362872
-83.465839,1001,17472.803683
-51.555699,1001,17497.758762
-113.484799,1001,17522.244809
-62.671231,1001,17546.072677
-66.338808,1001,17570.68969
-152.919965,1001,17594.835691
-129.992572,1001,17618.709118
-98.792958,1001,17643.330164
-72.455977,1001,17668.375655
-117.969766,1001,17692.912431
-99.190667,1001,17716.84631
-164.992109,1001,17741.205194
-70.264611,1001,17766.086353
-53.393843,1001,17790.739015
-173.329599,1001,17815.388357
-123.301537,1001,17839.544973
-77.993325,1001,17864.266711
-75.260356,1001,17888.778229
-36.239867,1001,17912.829817
-29.588388,1001,17937.095688
-114.852081,1001,17962.04416
-182.322829,1001,17986.789862
-62.022045,1001,18011.433894
-183.750864,1001,18036.155329
-130.446185,1001,18060.32358
-155.57884,1001,18084.67583
-53.57144,1001,18109.185421
-54.267044,1001,18134.1342
-53.558224,1001,18158.842682
-105.690324,1001,18183.724655
-227.253499,1001,18208.006646
-42.58418,1001,18232.723377
-82.532621,1001,18257.268533
-83.785882,1001,18281.944705
-85.981376,1001,18306.831717
-69.539024,1001,18331.688617
-74.997072,1001,18356.568779
-46.222282,1001,18381.295552
-88.48614,1001,18405.818337
-162.956153,1001,18430.367297
-68.992426,1001,18454.747347
-67.385904,1001,18478.697183
-40.136409,1001,18503.832995
-73.398446,1001,18528.775286
-52.568679,1001,18553.252052
-159.793045,1001,18577.76053
-56.891615,1001,18602.324593
-90.428909,1001,18626.758501
-155.945082,1001,18651.941616
-70.567029,1001,18677.288293
-73.363318,1001,18702.539787
-117.696571,1001,18727.222557
-46.64773,1001,18752.265417
-116.109044,1001,18776.806558
-51.432111,1001,18800.851966
-64.509251,1001,18825.050067
-96.868687,1001,18848.840618
-86.544254,1001,18872.858611
-105.484736,1001,18896.70384
-131.65654,1001,18920.769183
-158.371404,1001,18945.366107
-86.539664,1001,18970.145565
-98.976166,1001,18994.307314
-89.162424,1001,19018.378566
-67.964441,1001,19043.249439
-90.028069,1001,19067.676654
-163.811915,1001,19092.101138
-130.140736,1001,19116.838289
-49.983896,1001,19140.995626
-122.211493,1001,19165.572378
-46.687212,1001,19190.571142
-98.403701,1001,19214.972499
-85.158652,1001,19239.440866
-85.598659,1001,19263.65648
-75.801662,1001,19287.211867
-102.598761,1001,19311.206951
-123.120697,1001,19335.437846
-89.771128,1001,19359.849565
-91.143841,1001,19384.920085
-32.021815,1001,19409.450094
-396.471833,1001,19435.154799
-131.442274,1001,19460.58584
-395.742861,1001,19485.623683
-290.09203,1001,19510.476319
-238.556479,1001,19535.477151
-75.628112,1001,19559.855213
-511.500532,1001,19584.585706
-127.688003,1001,19608.608683
-236.298428,1001,19633.015022
-287.908423,1001,19657.572644
-192.245107,1001,19682.1626
-264.535183,1001,19706.144012
-146.807067,1001,19730.441545
-195.224838,1001,19755.744392
-106.167894,1001,19781.0815
-173.545291,1001,19805.9513
-698.385722,1001,19830.393149
-79.667251,1001,19854.971683
-482.314409,1001,19879.943186
-863.713776,1001,19904.34727
-666.490287,1001,19929.114972
-280.719424,1001,19953.388888
-592.898176,1001,19977.764525
-583.46325,1001,20001.840449
-332.616877,1001,20024.90622
-81.821035,1001,20048.97542
-233.795439,1001,20073.039375
-497.759001,1001,20096.969208
-183.641892,1001,20120.141789
-983.330861,1001,20143.541789
-270.739842,1001,20166.276785
-103.168022,1001,20189.286692
-113.161551,1001,20212.051776
-80.963936,1001,20235.038856
-248.835807,1001,20257.67585
-901.546311,1001,20280.451644
-116.268098,1001,20303.213536
-242.779395,1001,20326.033374
-415.464547,1001,20348.79503
-97.295139,1001,20372.174347
-226.142114,1001,20394.455537
-272.466668,1001,20417.096503
-113.561389,1001,20439.984497
-132.070766,1001,20462.534865
-758.84155,1001,20485.295699
-162.862613,1001,20507.214886
-82.382823,1001,20529.59672
-120.267508,1001,20552.091065
-124.856018,1001,20574.204606
-155.528215,1001,20596.360564
-56.488435,1001,20618.597171
-151.023731,1001,20640.84538
-345.058579,1001,20663.116325
-135.80633,1001,20684.971065
-150.223511,1001,20707.068808
-333.4647,1001,20729.220151
-163.619621,1001,20751.16641
-136.615995,1001,20773.916043
-105.142519,1001,20796.584668
-147.387039,1001,20819.127597
-177.86541,1001,20841.291529
-309.468293,1001,20863.368097
-213.320158,1001,20885.644153
-285.963333,1001,20908.31618
-416.794712,1001,20930.616662
-133.34346,1001,20953.077234
-261.818237,1001,20975.698553
-49.049972,1001,20997.824329
-370.32052,1001,21019.656212
-149.519506,1001,21041.701844
-239.551331,1001,21063.607811
-108.281587,1001,21086.105382
-115.82602,1001,21108.580694
-144.682219,1001,21130.775325
-224.087882,1001,21153.278522
-141.560999,1001,21175.738973
-117.102503,1001,21198.093024
-84.013341,1001,21220.783536
-139.537007,1001,21243.215404
-174.09196,1001,21265.746674
-157.75106,1001,21288.339931
-134.54754,1001,21310.263184
-105.661392,1001,21332.773576
-313.579003,1001,21355.515027
-101.735684,1001,21377.849885
-184.249649,1001,21400.245639
-66.697587,1001,21423.270695
-183.821019,1001,21445.852218
-307.376673,1001,21468.262308
-283.792819,1001,21490.348636
-146.622681,1001,21512.482972
-154.869387,1001,21534.61729
-92.684016,1001,21556.921707
-87.992472,1001,21579.476799
-114.262037,1001,21601.583031
-104.390994,1001,21624.350573
-90.612101,1001,21646.563257
-137.830603,1001,21669.22036
-86.184956,1001,21691.386873
-110.793484,1001,21713.528164
-89.564541,1001,21735.639684
-219.51488,1001,21757.834337
-116.178817,1001,21780.072584
-165.593209,1001,21802.281108
-143.312505,1001,21824.974405
-252.664514,1001,21847.252277
-115.529358,1001,21869.281154
-249.313903,1001,21891.447503
-249.066551,1001,21913.622258
-318.204501,1001,21935.891047
-216.29102,1001,21958.322382
-219.562583,1001,21980.369848
-137.148924,1001,22002.740697
-109.360515,1001,22025.230881
-297.161105,1001,22047.389967
-242.01852,1001,22069.582023
-303.893907,1001,22091.677264
-131.898212,1001,22113.84318
-129.183344,1001,22135.830062
-223.588224,1001,22158.179472
-81.492869,1001,22179.733581
-289.879283,1001,22201.968842
-311.466496,1001,22224.454351
-113.865892,1001,22246.577724
-295.08454,1001,22269.388881
-114.25166,1001,22291.387031
-160.410308,1001,22313.819031
-85.740685,1001,22335.393248
-104.596369,1001,22357.762454
-108.448919,1001,22379.803438
-110.351487,1001,22401.677649
-230.703924,1001,22423.947701
-103.859015,1001,22446.17136
-107.869341,1001,22468.332741
-116.41776,1001,22490.330791
-113.025223,1001,22512.625136
-134.021424,1001,22534.997657
-122.373793,1001,22557.535326
-72.957164,1001,22579.882206
-60.587255,1001,22602.230917
-196.637916,1001,22624.336933
