#{"t_start": 1568344211.5769672, "env_id": null}
r,l,t
-203.106007,1001,3393.629004
-77.51871,1001,3402.924589
-151.923639,1001,3412.067572
-210.624876,1001,3421.221352
-159.476463,1001,3430.207972
-135.097597,1001,3439.433757
-148.156711,1001,3448.429948
-132.616474,1001,3457.769514
-141.031744,1001,3466.818577
-70.271087,1001,3476.092669
-216.349817,1001,3485.301227
-56.161001,1001,3494.482876
-165.089955,1001,3503.341707
-177.654255,1001,3512.531286
-138.71984,1001,3521.679416
-143.446681,1001,3530.680741
-166.039749,1001,3539.75503
-245.337367,1001,3548.723528
-149.576919,1001,3558.057448
-160.921943,1001,3567.421637
-199.991212,1001,3576.597342
-133.492517,1001,3585.90126
-65.232759,1001,3595.571011
-145.881845,1001,3604.759342
-116.563246,1001,3614.021057
-55.807172,1001,3622.843035
-223.792707,1001,3631.691816
-111.616375,1001,3640.848205
-217.354317,1001,3650.249526
-103.22896,1001,3659.30034
-127.272475,1001,3668.580251
-245.506407,1001,3677.629035
-145.160091,1001,3686.78128
-288.665579,1001,3695.943527
-216.081606,1001,3705.251961
-28.417983,1001,3714.220201
-98.826672,1001,3723.37142
-126.69035,1001,3732.460171
-160.189165,1001,3741.695999
-171.76318,1001,3750.816351
-117.81877,1001,3759.844957
-163.500837,1001,3768.85314
-86.292973,1001,3778.103475
-142.133486,1001,3787.225199
-131.426088,1001,3796.365406
-92.150195,1001,3805.696154
-73.492491,1001,3814.711265
-34.213354,1001,3823.929957
-166.180232,1001,3833.00675
-229.084924,1001,3841.818194
-122.497404,1001,3850.944792
-161.656584,1001,3860.018436
-107.879032,1001,3868.945428
-140.373384,1001,3877.941394
-244.762238,1001,3886.897839
-203.263055,1001,3896.062183
-181.92573,1001,3904.909703
-118.827821,1001,3914.196253
-141.732544,1001,3923.731145
-96.545892,1001,3932.574647
-187.003972,1001,3941.551894
-119.901212,1001,3950.665148
-198.609219,1001,3959.410039
-143.523152,1001,3968.448654
-159.547106,1001,3977.397534
-89.972132,1001,3986.402788
-173.463412,1001,3995.550784
-169.502361,1001,4004.619192
-197.466194,1001,4014.006388
-218.349504,1001,4023.104177
-94.022325,1001,4032.152691
-214.445052,1001,4041.265135
-224.643424,1001,4050.150222
-44.264871,1001,4059.132168
-127.131532,1001,4067.784257
-111.648032,1001,4077.029442
-132.739061,1001,4085.937109
-22.894529,1001,4095.033664
-56.221259,1001,4104.582884
-190.358574,1001,4113.577493
-252.430706,1001,4122.665399
-101.552665,1001,4131.629746
-136.135511,1001,4140.538594
-88.451229,1001,4149.377005
-132.503709,1001,4158.343531
-167.19163,1001,4167.35983
-262.465349,1001,4176.398379
-62.048578,1001,4185.411932
-169.167645,1001,4194.693044
-97.14746,1001,4203.662429
-91.849015,1001,4212.648687
-136.287348,1001,4221.996073
-140.441734,1001,4231.011125
-90.146812,1001,4239.759121
-193.253013,1001,4248.917746
-110.360964,1001,4257.910947
-157.681056,1001,4267.112487
-185.248666,1001,4276.294522
-107.482113,1001,4285.084888
-251.333783,1001,4294.038263
-135.834612,1001,4302.958897
-82.597437,1001,4311.965063
-207.172644,1001,4320.934612
-30.159927,1001,4329.995313
-174.560106,1001,4339.219751
-92.610804,1001,4348.470875
-119.126967,1001,4358.045787
-197.937198,1001,4367.099128
-226.864172,1001,4376.045159
-128.839603,1001,4385.214069
-106.047158,1001,4394.341064
-177.554588,1001,4403.26699
-249.564427,1001,4412.19659
-78.935183,1001,4421.020586
-156.258417,1001,4430.080909
-210.35943,1001,4438.910756
-209.14745,1001,4447.929475
-157.555552,1001,4457.033761
-58.659003,1001,4466.304698
-134.841257,1001,4475.669631
-194.210114,1001,4484.680428
-194.331046,1001,4493.780463
-144.692539,1001,4502.654552
-194.177617,1001,4511.734845
-190.446214,1001,4520.601908
-139.147289,1001,4529.861628
-48.786213,1001,4538.637455
-99.94461,1001,4547.811064
-131.68625,1001,4556.880609
-108.088224,1001,4565.948663
-172.867915,1001,4575.204422
-209.649144,1001,4584.432547
-53.994907,1001,4593.814098
-134.00027,1001,4603.190645
-203.235486,1001,4612.378452
-136.022038,1001,4621.356187
-34.24679,1001,4630.228296
-98.243864,1001,4639.134748
-110.190471,1001,4648.208387
-127.506743,1001,4657.045891
-161.695618,1001,4666.097272
-124.574283,1001,4675.140329
-134.69665,1001,4684.02237
-161.221443,1001,4693.074007
-214.175254,1001,4701.796587
-121.328678,1001,4710.793756
-112.923236,1001,4719.809466
-113.693003,1001,4728.72384
-166.720392,1001,4737.751343
-227.355451,1001,4746.634176
-91.038341,1001,4755.519264
-93.506596,1001,4764.57043
-211.577111,1001,4773.728755
-33.544714,1001,4782.812916
-222.729181,1001,4791.899311
-117.753474,1001,4800.946382
-121.485833,1001,4810.209564
-225.88802,1001,4819.348125
-152.819947,1001,4828.114434
-116.708833,1001,4837.142823
-321.624726,1001,4846.293321
-131.548215,1001,4855.396649
-235.817709,1001,4864.533064
-101.22798,1001,4873.535924
-91.487477,1001,4882.423556
-204.209642,1001,4891.400549
-303.627952,1001,4900.503557
-68.881769,1001,4909.688957
-107.197055,1001,4918.565677
-109.27592,1001,4927.462972
-187.824123,1001,4936.375155
-290.675505,1001,4945.685552
-182.983841,1001,4954.670397
-195.289197,1001,4963.662105
-152.829435,1001,4972.948715
-271.834729,1001,4982.087148
-40.352022,1001,4991.025329
-167.396281,1001,4999.862318
-238.907619,1001,5008.821126
-129.417734,1001,5017.742458
-146.162224,1001,5026.960606
-201.125695,1001,5035.98077
-109.793274,1001,5045.056231
-183.706067,1001,5053.902864
-109.315436,1001,5063.105201
-127.968859,1001,5072.280373
-184.729124,1001,5081.347305
-110.529256,1001,5090.442503
-75.926719,1001,5099.372536
-110.020336,1001,5108.419589
-133.645614,1001,5117.529158
-179.484146,1001,5126.421499
-121.758297,1001,5135.362633
-93.506242,1001,5144.258842
-199.187217,1001,5153.255364
-169.121023,1001,5162.2484
-197.467071,1001,5171.221222
-363.720435,1001,5179.843294
-95.59588,1001,5188.849071
-99.207387,1001,5197.677299
-237.661441,1001,5206.551407
-97.957065,1001,5215.468997
-106.727647,1001,5224.648447
-46.095016,1001,5233.603349
-114.627227,1001,5242.682289
-120.394183,1001,5251.694561
-120.63976,1001,5260.723071
-101.323507,1001,5269.815824
-103.486073,1001,5278.842711
-179.98613,1001,5288.184604
-154.964043,1001,5297.22021
-151.771188,1001,5306.045125
-112.410042,1001,5315.15733
-148.516578,1001,5324.274897
-224.93151,1001,5333.102624
-218.340298,1001,5341.836587
-56.822679,1001,5350.760584
-100.375873,1001,5359.89642
-130.452323,1001,5368.952019
-122.430054,1001,5378.020659
-89.721329,1001,5387.275985
-112.198393,1001,5396.404546
-42.954025,1001,5405.20911
-205.855186,1001,5414.093159
-86.696802,1001,5423.337562
-148.511375,1001,5432.228011
-146.522822,1001,5441.133981
-148.804185,1001,5450.425033
-174.207351,1001,5459.372288
-91.463944,1001,5468.514009
-43.040496,1001,5477.501447
-103.759357,1001,5486.501774
-84.700803,1001,5495.868712
-99.112454,1001,5505.021715
-228.713939,1001,5513.898948
-209.248203,1001,5522.816089
-188.808367,1001,5531.630266
-62.678291,1001,5541.457558
-176.488162,1001,5550.507382
-171.343026,1001,5559.731266
-83.689505,1001,5568.702097
-257.453475,1001,5577.560317
-217.912188,1001,5586.526577
-179.492041,1001,5595.645026
-168.382485,1001,5604.663421
-79.574066,1001,5613.874482
-72.004903,1001,5622.654639
-131.487217,1001,5631.684065
-114.066745,1001,5640.559417
-133.325369,1001,5649.495147
-207.796561,1001,5658.358392
-130.416347,1001,5667.348127
-166.671057,1001,5676.21634
-163.56326,1001,5685.306954
-166.64184,1001,5694.419401
-153.184519,1001,5703.594716
-147.749787,1001,5712.730597
-107.022781,1001,5721.716111
-130.607524,1001,5730.627875
-128.83399,1001,5739.605451
-105.037583,1001,5748.744721
-139.946409,1001,5757.969018
-66.349523,1001,5766.966385
-116.162175,1001,5776.258599
-173.946927,1001,5785.416407
-258.214009,1001,5794.880628
-140.332247,1001,5804.065344
-158.650691,1001,5812.930702
-191.774537,1001,5821.862412
-81.675792,1001,5830.884984
-83.656272,1001,5839.775744
-114.543645,1001,5848.979711
-117.463495,1001,5858.195351
-94.478163,1001,5867.3563
-125.700343,1001,5876.484333
-125.962398,1001,5885.527281
-207.983444,1001,5894.263169
-72.663293,1001,5903.296879
-117.678831,1001,5912.540385
-226.485736,1001,5921.612635
-192.252967,1001,5930.488937
-131.128411,1001,5939.529589
-105.383031,1001,5948.366341
-219.621999,1001,5957.343697
-164.211914,1001,5966.407221
-169.213924,1001,5975.252365
-89.152888,1001,5984.233373
-182.667115,1001,5993.583863
-182.544581,1001,6002.759151
-243.074845,1001,6011.995326
-258.99228,1001,6020.862141
-234.449293,1001,6029.739649
-112.846654,1001,6038.6068
-266.789927,1001,6047.854228
-156.747458,1001,6056.742363
-81.925095,1001,6065.830834
-218.804977,1001,6074.845163
-111.656724,1001,6083.734289
-118.869006,1001,6092.591004
-85.490721,1001,6101.557662
-105.597538,1001,6110.778956
-119.640319,1001,6119.602367
-212.025627,1001,6128.567928
-90.944607,1001,6137.694977
-69.920918,1001,6146.911563
-87.408569,1001,6155.999248
-75.310872,1001,6165.041929
-89.467353,1001,6174.123857
-17.415382,1001,6183.038276
-91.802186,1001,6192.146361
-142.259218,1001,6200.844294
-105.95799,1001,6209.807037
-119.894087,1001,6218.809775
-70.939492,1001,6227.932959
-33.565542,1001,6236.780279
-140.50261,1001,6245.774593
-101.324267,1001,6254.658931
-94.669242,1001,6263.722345
-95.399603,1001,6272.798631
-111.849641,1001,6281.531888
-212.978854,1001,6290.536493
-221.094623,1001,6299.507999
-89.400049,1001,6308.332661
-123.38779,1001,6317.370924
-65.933272,1001,6326.491345
-257.447982,1001,6335.517307
-162.135495,1001,6344.611622
-219.826895,1001,6353.52722
-83.355303,1001,6362.829079
-178.855105,1001,6371.836718
-203.948661,1001,6380.891739
-126.891673,1001,6390.274041
-165.154494,1001,6399.260866
-212.416997,1001,6408.201889
-171.090919,1001,6417.201672
-76.238611,1001,6426.157307
-77.358153,1001,6435.218827
-23.875302,1001,6444.539174
-270.463581,1001,6453.622265
-196.733139,1001,6462.753491
-86.359515,1001,6471.933621
-176.725582,1001,6480.907356
-181.877894,1001,6490.117315
-111.349276,1001,6499.390904
-125.31629,1001,6508.483916
-173.966881,1001,6517.773131
-203.042199,1001,6526.855166
-245.483498,1001,6536.001421
-98.240342,1001,6545.121083
-158.829633,1001,6554.309884
-96.478531,1001,6563.572996
-166.991434,1001,6572.54478
-100.618461,1001,6581.698004
-135.740943,1001,6590.876772
-120.865453,1001,6599.795462
-141.094003,1001,6609.206551
-113.457081,1001,6618.320449
-291.87224,1001,6627.715538
-195.355396,1001,6636.951573
-111.289253,1001,6646.302633
-162.604725,1001,6655.476014
-213.567491,1001,6664.427054
-27.399297,1001,6673.401981
-214.298686,1001,6682.510261
-140.740838,1001,6691.422956
-251.872592,1001,6700.603894
-130.95746,1001,6709.691671
-45.78474,1001,6718.778805
-83.661759,1001,6727.995279
-135.531256,1001,6737.079926
-170.308242,1001,6746.305887
-172.547867,1001,6755.273588
-108.782038,1001,6764.476794
-155.857343,1001,6773.650532
-134.642265,1001,6782.856202
-193.434868,1001,6791.534241
-102.519396,1001,6800.693902
-138.888254,1001,6810.225447
-97.354311,1001,6819.155238
-124.646606,1001,6828.211243
-168.894194,1001,6837.172908
-224.354767,1001,6846.186292
-163.799436,1001,6854.590971
-151.496503,1001,6862.562484
-91.32278,1001,6870.610784
-51.062839,1001,6878.659757
-34.465213,1001,6886.781367
-43.337016,1001,6894.767079
-195.018457,1001,6902.569442
-119.627144,1001,6910.486705
-111.154215,1001,6918.442875
-257.313937,1001,6926.277525
-125.692949,1001,6934.04152
-247.412277,1001,6941.892935
-36.100856,1001,6949.58681
-176.392944,1001,6957.424873
-206.737849,1001,6965.476912
-188.307725,1001,6973.29088
-103.685469,1001,6980.967306
-53.361674,1001,6988.953275
-79.041437,1001,6996.754345
-97.389083,1001,7004.559724
-51.359167,1001,7012.44593
-101.23464,1001,7020.161248
-139.456672,1001,7028.121706
-113.786459,1001,7035.850166
-60.477834,1001,7043.806962
-124.340861,1001,7051.671448
-202.203486,1001,7059.453306
-94.528278,1001,7067.230917
-93.505315,1001,7075.077553
-169.221919,1001,7082.81431
-130.830878,1001,7090.559535
-70.494855,1001,7098.334159
-167.153602,1001,7106.100888
-208.124061,1001,7113.932624
-125.355495,1001,7121.735781
-115.050485,1001,7129.601981
-175.574993,1001,7137.377869
-157.432118,1001,7145.219537
-104.087905,1001,7152.877179
-171.154768,1001,7160.616127
-66.655883,1001,7168.497421
-79.003078,1001,7176.366195
-162.050463,1001,7184.062645
-112.272643,1001,7191.817199
-134.686619,1001,7199.587821
-102.476762,1001,7207.306391
-33.81724,1001,7214.995211
-94.536529,1001,7222.740772
-139.505974,1001,7230.558203
-106.292593,1001,7238.237134
-136.415883,1001,7245.986692
-224.349237,1001,7253.73617
-127.022085,1001,7261.692723
-155.337119,1001,7269.530639
-108.390913,1001,7277.534765
-110.539631,1001,7285.431701
-63.066332,1001,7293.249843
-89.91016,1001,7301.060898
-194.355614,1001,7308.893645
-49.983048,1001,7316.879056
-116.164541,1001,7324.564649
-140.369995,1001,7332.374392
-244.36443,1001,7340.469016
-103.092451,1001,7348.117399
-102.156773,1001,7355.765146
-128.363902,1001,7363.535269
-102.758812,1001,7371.356331
-121.724179,1001,7378.995356
-144.517329,1001,7386.629709
-117.712762,1001,7394.451543
-242.159601,1001,7402.172815
-254.869412,1001,7409.737628
-165.232845,1001,7417.397413
-110.519166,1001,7425.083567
-98.862818,1001,7432.894672
-73.256801,1001,7440.48623
-105.866977,1001,7448.200817
-47.718922,1001,7455.966469
-91.839244,1001,7463.755815
-97.606565,1001,7471.44258
-141.568727,1001,7479.183951
-110.823889,1001,7486.953595
-90.954902,1001,7494.606755
-183.970923,1001,7502.344709
-120.661881,1001,7510.060183
-85.175861,1001,7517.79645
-88.657459,1001,7525.561062
-116.412467,1001,7533.292565
-226.396951,1001,7541.035369
-81.223719,1001,7548.789676
-162.960564,1001,7556.63307
-93.700543,1001,7564.277597
-201.099089,1001,7571.98545
-136.668732,1001,7579.668171
-182.758916,1001,7587.331155
-99.045877,1001,7595.173387
-84.023273,1001,7602.896194
-111.468202,1001,7610.572305
-93.4999,1001,7618.238292
-97.758415,1001,7625.779354
-89.51789,1001,7633.399613
-102.430574,1001,7641.158813
-49.010002,1001,7648.945101
-58.340287,1001,7656.690793
-125.612905,1001,7664.43404
-172.420924,1001,7672.130695
-93.359838,1001,7679.827862
-109.019523,1001,7687.448979
-86.677483,1001,7695.043927
-53.097004,1001,7702.68598
-232.387426,1001,7710.312932
-109.253872,1001,7717.881484
-63.99106,1001,7725.694676
-94.017466,1001,7733.380607
-76.249839,1001,7740.942647
-93.080057,1001,7748.712903
-79.456116,1001,7756.443715
-95.224322,1001,7764.086146
-93.97191,1001,7771.625979
-67.880941,1001,7779.361776
-107.454612,1001,7787.090262
-25.131879,1001,7794.850131
-82.390726,1001,7802.3649
-246.747238,1001,7810.088533
-118.562112,1001,7817.720129
-112.604056,1001,7825.425959
-144.848165,1001,7833.085829
-111.604345,1001,7840.9178
-105.259826,1001,7848.486318
-118.208432,1001,7855.53947
-251.352857,1001,7862.356841
-116.572089,1001,7869.214523
-133.5533,1001,7875.988757
-160.180463,1001,7882.869762
-90.467632,1001,7889.632411
-48.191218,1001,7896.370582
-235.356181,1001,7903.186149
-139.94623,1001,7910.09395
-108.083415,1001,7916.943138
-111.28523,1001,7923.735602
-100.685225,1001,7930.52528
-104.426143,1001,7937.46481
-266.6117,1001,7944.217766
-178.873301,1001,7951.058767
-98.11598,1001,7957.838848
-173.543172,1001,7964.738308
-114.796588,1001,7971.547333
-82.398848,1001,7978.348162
-195.234679,1001,7985.269569
-84.398806,1001,7992.006091
-53.432703,1001,7998.826694
-155.118618,1001,8005.572798
-75.595163,1001,8012.485208
-171.988784,1001,8019.324075
-98.352839,1001,8026.245236
-134.330553,1001,8033.187516
-105.123021,1001,8040.023983
-52.295415,1001,8046.802966
-139.039688,1001,8053.62305
-99.170226,1001,8060.311558
-120.175136,1001,8067.200853
-50.73659,1001,8073.957706
-230.025512,1001,8080.885983
-229.573307,1001,8087.904086
-155.338414,1001,8094.741159
-93.982174,1001,8101.433897
-85.102385,1001,8108.27018
-92.797654,1001,8115.053942
-161.435387,1001,8121.992701
-141.213452,1001,8128.933135
-114.388899,1001,8135.754496
-100.850077,1001,8142.521889
-98.363112,1001,8149.25469
-121.396044,1001,8156.065234
-166.01768,1001,8162.863379
-222.222042,1001,8169.5992
-89.484491,1001,8176.436722
-183.476822,1001,8183.100914
-104.290635,1001,8189.876025
-117.156601,1001,8196.824876
-108.620102,1001,8203.761062
-49.743759,1001,8210.542216
-106.472249,1001,8217.328701
-57.021488,1001,8224.053947
-112.535961,1001,8230.895977
