#{"t_start": 1568225030.7398293, "env_id": null}
r,l,t
-22.203277,1001,859.810191
-11.776185,1001,865.095169
-40.901371,1001,870.556749
-15.755083,1001,875.646479
-106.284745,1001,880.942874
-17.299583,1001,886.299503
-132.07531,1001,891.954922
-27.589158,1001,897.291768
-83.139047,1001,902.540896
-18.21682,1001,907.889309
-31.179205,1001,913.47238
-14.508138,1001,918.955327
-33.176966,1001,924.876195
-12.012077,1001,930.337876
-41.293037,1001,935.885525
-9.954532,1001,941.678472
-135.78242,1001,947.237144
-16.671117,1001,952.412592
-75.87354,1001,957.522745
-147.943041,1001,962.861571
-25.188013,1001,968.512469
-22.522336,1001,973.73883
-7.957082,1001,979.07951
-13.911468,1001,984.467535
-9.894687,1001,989.6362
-25.08476,1001,995.17919
-66.887599,1001,1000.437752
-161.807831,1001,1005.880176
-16.726446,1001,1011.567524
-65.769161,1001,1016.89337
-47.355083,1001,1022.190456
-33.852047,1001,1027.528536
-8.812621,1001,1032.922065
-104.711839,1001,1038.069538
-62.159766,1001,1043.337505
-40.164259,1001,1048.599236
-114.773234,1001,1053.682106
-74.141436,1001,1058.943502
-29.525455,1001,1064.129292
-48.71539,1001,1069.268527
-48.714915,1001,1074.619905
-42.217908,1001,1079.715604
-17.738235,1001,1084.842236
-34.268832,1001,1090.079304
-65.148389,1001,1095.464579
-107.135538,1001,1100.639416
-24.40944,1001,1105.874817
-62.479422,1001,1111.14837
-29.695047,1001,1116.29655
-112.475002,1001,1121.405235
-5.316716,1001,1126.519397
-28.634288,1001,1131.547128
-25.605474,1001,1136.893413
-118.966616,1001,1142.497938
-35.744348,1001,1147.667889
-134.142826,1001,1152.877222
-5.42421,1001,1157.980217
-77.847707,1001,1162.991795
-84.617821,1001,1168.518077
-14.23101,1001,1173.881027
-41.100101,1001,1179.007892
-121.054897,1001,1184.315843
-14.144619,1001,1189.487848
-37.566423,1001,1194.982749
-102.495969,1001,1200.489715
-117.149681,1001,1205.58213
-34.796759,1001,1210.802467
-30.41462,1001,1215.913954
-27.330538,1001,1221.176232
-20.876001,1001,1226.537489
-14.530073,1001,1231.682396
-82.267151,1001,1237.111971
-8.336589,1001,1242.565813
-113.95451,1001,1247.70794
-67.125793,1001,1252.884514
-27.730308,1001,1258.176121
-39.718922,1001,1263.332481
-8.713087,1001,1268.834841
-34.916022,1001,1273.892925
-75.694755,1001,1279.040307
-126.184705,1001,1284.177874
-37.256853,1001,1289.328241
-95.381444,1001,1294.679984
-70.216154,1001,1299.732764
-100.140453,1001,1304.871729
-21.741257,1001,1309.98507
-20.345879,1001,1315.379541
-67.063609,1001,1320.719393
-17.169103,1001,1326.017381
-69.385544,1001,1331.297955
-34.67597,1001,1336.461876
-26.511338,1001,1341.660866
-61.735605,1001,1347.08013
-47.710062,1001,1352.269389
-75.377591,1001,1357.722351
-21.991446,1001,1362.947943
-54.643008,1001,1367.999695
-18.654874,1001,1373.085643
-19.002847,1001,1378.13959
-10.083685,1001,1383.335902
-13.386425,1001,1388.587654
-58.260228,1001,1393.776399
-79.229056,1001,1398.888942
-13.491175,1001,1404.273341
-6.579669,1001,1409.601664
-73.673646,1001,1414.867816
-73.580302,1001,1420.153487
-31.616792,1001,1425.40515
-56.141891,1001,1430.468742
-16.415131,1001,1435.655215
-20.433438,1001,1440.842473
-6.979019,1001,1446.01355
-13.077951,1001,1451.402508
-91.686182,1001,1456.739573
-31.193232,1001,1461.903496
-47.231884,1001,1467.053681
-7.310991,1001,1472.234733
-40.418313,1001,1477.393823
-98.44417,1001,1482.41914
-14.668281,1001,1487.624692
-38.312329,1001,1492.77989
-12.92664,1001,1497.943092
-11.43008,1001,1503.086624
-25.856018,1001,1508.140341
-7.352341,1001,1513.283574
-52.159147,1001,1519.127864
-61.685463,1001,1524.385923
-14.991912,1001,1529.797933
-89.295024,1001,1535.137717
-13.12921,1001,1540.274535
-11.66007,1001,1545.453196
-7.727596,1001,1550.623218
-8.152112,1001,1555.850044
-77.722245,1001,1560.904011
-3.842634,1001,1566.108172
-34.880842,1001,1571.329346
-26.381363,1001,1576.583962
-33.925156,1001,1581.749113
-24.93478,1001,1587.021498
-14.623439,1001,1592.169931
-43.443053,1001,1597.472116
-63.53012,1001,1602.644589
-8.703158,1001,1607.779352
-15.872405,1001,1613.057242
-35.792891,1001,1618.374786
-14.017311,1001,1623.559808
-90.431991,1001,1628.955124
-31.049832,1001,1634.434968
-12.903403,1001,1639.525483
-58.367839,1001,1645.126469
-77.766578,1001,1650.222162
-51.137178,1001,1655.208704
-59.873027,1001,1660.621648
-49.656898,1001,1665.900265
-18.916556,1001,1671.313082
-113.989949,1001,1676.591826
-47.429159,1001,1681.73673
-63.793769,1001,1687.102504
-8.772552,1001,1692.257813
-6.127135,1001,1697.326918
-4.29107,1001,1702.39109
-11.143011,1001,1707.940951
-19.797742,1001,1713.085949
-25.140057,1001,1718.254365
-27.911415,1001,1723.358811
-61.288169,1001,1728.805217
-10.118401,1001,1733.998035
-17.260637,1001,1739.216057
-81.770924,1001,1744.645061
-38.340364,1001,1749.862973
-16.791494,1001,1755.010371
-14.228069,1001,1760.162194
-83.747814,1001,1765.412532
-5.242365,1001,1770.719303
-10.039287,1001,1776.202206
-116.780482,1001,1781.450476
-56.464802,1001,1786.533532
-7.581604,1001,1791.901971
-6.902308,1001,1796.9355
-56.853101,1001,1802.146714
-5.958817,1001,1807.366633
-24.590879,1001,1812.746733
-18.460216,1001,1818.013172
-75.815966,1001,1823.178844
-96.162749,1001,1828.377263
-11.885844,1001,1833.620821
-44.704262,1001,1838.912611
-68.8672,1001,1844.12705
-12.248116,1001,1849.519532
-11.368798,1001,1855.100683
-9.47056,1001,1860.365537
-13.289014,1001,1865.63297
-104.362199,1001,1871.007623
-52.163177,1001,1876.265314
-22.77791,1001,1881.423162
-24.870523,1001,1886.606365
-18.752951,1001,1892.00834
-11.075217,1001,1897.382921
-101.636784,1001,1902.667012
-83.113005,1001,1907.752522
-8.268658,1001,1913.083116
-63.655481,1001,1918.180451
-66.039424,1001,1923.536318
-15.360101,1001,1929.011081
-44.813235,1001,1934.038859
-121.066963,1001,1939.317554
-3.238549,1001,1944.426874
-30.954717,1001,1949.818963
-105.633798,1001,1954.733424
-63.21704,1001,1960.325557
-14.233651,1001,1965.802767
-44.788007,1001,1971.09321
-87.203604,1001,1976.351961
-6.802659,1001,1981.463522
-4.977314,1001,1986.673401
-10.870894,1001,1992.119774
-9.915792,1001,1997.209285
-94.140855,1001,2002.403091
-41.836983,1001,2007.733418
-20.312892,1001,2012.716576
-36.545177,1001,2017.876155
-42.987597,1001,2022.866584
-18.133513,1001,2028.016347
-69.571235,1001,2033.195521
-108.295735,1001,2038.332811
-3.517474,1001,2043.712351
-47.455463,1001,2048.951267
-69.792091,1001,2054.372535
-36.646412,1001,2059.662648
-41.823787,1001,2064.792076
-4.159187,1001,2069.881218
-19.91085,1001,2075.265443
-6.761533,1001,2080.526808
-57.031348,1001,2085.877609
-110.411011,1001,2091.280629
-92.949409,1001,2096.765852
-57.578455,1001,2102.026461
-51.162297,1001,2107.343713
-36.782597,1001,2112.554823
-4.630854,1001,2118.031403
-29.724445,1001,2123.248242
-95.739424,1001,2128.616196
-11.510422,1001,2134.316342
-35.944463,1001,2139.588865
-82.131074,1001,2144.823665
-76.623052,1001,2150.567247
-15.746178,1001,2156.077966
-6.824671,1001,2161.400175
-122.6574,1001,2166.612676
-16.220638,1001,2172.260647
-18.83333,1001,2177.606871
-11.869361,1001,2183.101503
-7.855201,1001,2188.395769
-38.886042,1001,2193.896648
-27.165581,1001,2199.102617
-60.785683,1001,2204.284903
-66.63567,1001,2209.472599
-43.292242,1001,2214.816411
-11.977862,1001,2220.187803
-17.362279,1001,2225.407148
-75.964103,1001,2230.658352
-11.063946,1001,2235.906633
-5.93108,1001,2241.112355
-25.421402,1001,2246.71591
-70.466206,1001,2251.999313
-11.820521,1001,2257.213679
-15.487606,1001,2262.634331
-116.783417,1001,2268.056013
-47.018016,1001,2273.341863
-40.21052,1001,2278.686753
-76.03049,1001,2284.071584
-95.903443,1001,2289.506628
-46.444413,1001,2294.585178
-46.079727,1001,2299.796531
-44.465152,1001,2305.366277
-15.36764,1001,2310.779797
-20.457112,1001,2315.950245
-57.532602,1001,2321.000588
-62.531755,1001,2326.514941
-97.171385,1001,2332.025049
-45.23689,1001,2337.489997
-24.817219,1001,2342.745992
-105.881703,1001,2348.245403
-4.873549,1001,2353.678493
-43.28361,1001,2359.140739
-94.459211,1001,2364.560267
-57.460441,1001,2369.92454
-27.469815,1001,2375.400656
-34.122119,1001,2380.994877
-21.642906,1001,2386.388034
-57.16226,1001,2391.821251
-60.31361,1001,2397.24101
-60.858592,1001,2402.995547
-59.605879,1001,2408.308601
-44.819051,1001,2413.929917
-18.149069,1001,2419.281028
-5.890941,1001,2424.479096
-12.500874,1001,2430.067397
-47.649738,1001,2435.586093
-136.982739,1001,2440.626694
-47.230399,1001,2445.966112
-120.536662,1001,2451.421304
-46.729085,1001,2457.279551
-113.15361,1001,2462.478764
-33.000562,1001,2467.879356
-13.206622,1001,2473.40848
-20.262071,1001,2478.375843
-12.390705,1001,2483.887868
-6.761023,1001,2489.419597
-85.420297,1001,2494.732271
-71.728584,1001,2500.290164
-43.839165,1001,2505.701185
-38.943293,1001,2511.044395
-10.378907,1001,2516.442625
-91.497741,1001,2521.761688
-99.947023,1001,2527.167783
-19.96329,1001,2532.398109
-56.34373,1001,2537.940523
-113.507991,1001,2543.237012
-8.218223,1001,2548.813374
-167.469125,1001,2554.247619
-9.285791,1001,2559.511013
-122.714332,1001,2564.890693
-87.438575,1001,2570.067269
-4.611399,1001,2575.256788
-47.744147,1001,2580.66912
-48.953745,1001,2586.107906
-97.873228,1001,2591.355862
-32.630966,1001,2596.786007
-22.056613,1001,2601.914071
-18.677525,1001,2607.407067
-19.268545,1001,2612.884638
-127.123631,1001,2618.245678
-37.403527,1001,2623.963002
-36.349187,1001,2629.516181
-19.831779,1001,2634.823147
-54.227719,1001,2639.918668
-23.171442,1001,2645.290256
-11.264964,1001,2650.564724
-8.666737,1001,2656.085227
-10.97183,1001,2661.393888
-43.427233,1001,2666.863964
-8.868749,1001,2672.320256
-44.658572,1001,2678.04719
-71.147094,1001,2683.309354
-124.748671,1001,2688.805811
-9.950482,1001,2694.344483
-22.526025,1001,2699.542024
-35.24513,1001,2704.786894
-9.865017,1001,2709.964082
-47.12689,1001,2715.224987
-16.233967,1001,2720.313422
-52.872836,1001,2725.530813
-15.232633,1001,2731.020411
-11.222418,1001,2736.642744
-91.732291,1001,2742.017468
-72.063326,1001,2747.400751
-16.679281,1001,2752.961842
-81.310978,1001,2758.418199
-28.143521,1001,2763.526877
-9.925584,1001,2768.839755
-5.135021,1001,2774.286242
-45.609442,1001,2779.546957
-53.601116,1001,2784.824645
-15.411799,1001,2789.886909
-9.13453,1001,2795.321738
-26.1187,1001,2800.767635
-12.606928,1001,2806.23254
-116.932151,1001,2811.382276
-17.727111,1001,2816.639404
-25.254617,1001,2822.084059
-31.834466,1001,2827.366911
-7.182383,1001,2832.530848
-81.775356,1001,2837.990129
-24.473688,1001,2843.194959
-99.529232,1001,2848.439422
-14.191821,1001,2853.967718
-5.440055,1001,2859.419717
-22.08021,1001,2864.815282
-20.343988,1001,2869.905693
-45.045048,1001,2875.229011
-130.190669,1001,2880.674433
-29.04976,1001,2886.305368
-70.972802,1001,2891.788001
-4.917471,1001,2897.063577
-44.624082,1001,2902.424808
-117.110013,1001,2907.717785
-25.485652,1001,2913.102587
-35.702041,1001,2918.291199
-81.924851,1001,2923.642334
-39.493079,1001,2929.351014
-20.52204,1001,2934.524297
-22.477137,1001,2939.761511
-78.94449,1001,2945.223557
-4.123339,1001,2950.308763
-67.230161,1001,2955.89916
-12.722452,1001,2961.581417
-62.479822,1001,2966.935149
-14.718941,1001,2972.072121
-10.651101,1001,2977.360464
-41.86557,1001,2982.718223
-28.367408,1001,2987.924879
-112.715857,1001,2993.136453
-11.188666,1001,2998.638171
-58.18081,1001,3004.112244
-14.436966,1001,3009.674294
-29.751224,1001,3014.950984
-55.647712,1001,3020.320347
-17.760514,1001,3025.594035
-106.907656,1001,3030.854167
-26.406942,1001,3036.266882
-49.9057,1001,3041.364908
-96.606217,1001,3046.680192
-38.097434,1001,3051.873539
-51.684015,1001,3057.216047
-38.492595,1001,3062.463011
-8.51114,1001,3068.118154
-20.716061,1001,3073.483676
-21.891309,1001,3078.908488
-40.565728,1001,3084.264465
-79.199934,1001,3089.689033
-24.557689,1001,3095.060882
-31.745487,1001,3100.411455
-114.785933,1001,3105.738378
-20.215285,1001,3110.942011
-13.368365,1001,3116.52599
-12.664534,1001,3121.75771
-45.278807,1001,3127.016596
-20.544927,1001,3132.034969
-41.359039,1001,3137.465728
-7.480044,1001,3142.823908
-33.6109,1001,3148.222261
-25.280825,1001,3153.552464
-11.553117,1001,3159.226659
-62.216032,1001,3164.632601
-122.348095,1001,3170.18663
-20.459853,1001,3175.608683
-66.118519,1001,3180.805613
-74.055888,1001,3186.286445
-72.227204,1001,3191.721799
-11.167911,1001,3197.301
-82.10468,1001,3202.672317
-9.022681,1001,3207.878922
-99.48584,1001,3213.064725
-25.80073,1001,3218.291303
-118.372896,1001,3223.581951
-13.943348,1001,3229.025228
-10.333721,1001,3234.904837
-14.114493,1001,3240.294228
-5.213532,1001,3245.840904
-29.624486,1001,3251.541835
-10.032577,1001,3256.636764
-100.924249,1001,3261.996244
-131.169406,1001,3267.078373
-17.929868,1001,3272.108589
-95.784618,1001,3277.63746
-27.422345,1001,3283.280956
-37.615789,1001,3288.865204
-126.336411,1001,3294.882797
-10.096273,1001,3300.288087
-20.147726,1001,3305.43968
-68.300648,1001,3310.999026
-34.456611,1001,3316.216605
-34.272313,1001,3321.302047
-27.441578,1001,3326.528756
-42.14272,1001,3331.74339
-274.902741,1001,3336.930249
-21.54456,1001,3342.157059
-37.731912,1001,3347.558322
-86.650899,1001,3352.833124
-7.035175,1001,3357.82964
-22.953696,1001,3363.024885
-32.033065,1001,3368.223218
-93.062199,1001,3373.352716
-9.533316,1001,3378.812242
-23.56363,1001,3384.178748
-34.167614,1001,3389.516612
-66.739216,1001,3394.980467
-112.597103,1001,3400.314159
-30.306023,1001,3405.850645
-33.06345,1001,3411.27672
-40.904912,1001,3416.834924
-139.215879,1001,3422.19583
-62.168954,1001,3427.551976
-118.260856,1001,3432.851132
-45.050334,1001,3438.285129
-29.816277,1001,3444.055676
-24.581309,1001,3449.326235
-109.765545,1001,3455.091231
-65.986731,1001,3460.533238
-124.712284,1001,3466.054163
-8.239512,1001,3471.432715
-22.289097,1001,3477.018476
-60.517474,1001,3482.280859
-15.036801,1001,3487.596331
-30.620662,1001,3493.1352
-31.159192,1001,3498.370553
-118.195062,1001,3503.668921
-12.576852,1001,3508.982107
-79.418404,1001,3514.216064
-7.957416,1001,3519.679568
-15.507295,1001,3524.925033
-63.571421,1001,3530.078652
-103.204548,1001,3535.437833
-129.613735,1001,3540.914691
-62.696075,1001,3546.531644
-132.79365,1001,3551.846404
-20.498888,1001,3557.209269
-107.328352,1001,3562.575061
-130.898752,1001,3567.592867
-63.15449,1001,3572.749841
-5.215495,1001,3578.164101
-54.406378,1001,3583.414107
-37.404776,1001,3588.904936
-13.261424,1001,3594.097049
-66.132816,1001,3599.426467
-58.900024,1001,3604.810983
-9.37572,1001,3610.123928
-64.508035,1001,3615.807543
-12.025945,1001,3621.410079
-3.7567,1001,3626.628932
-54.848581,1001,3631.90399
-4.962213,1001,3637.117984
-58.670665,1001,3642.370952
-27.621662,1001,3647.870512
-29.645103,1001,3653.176696
-136.754829,1001,3658.397102
-106.658286,1001,3663.603172
-11.624317,1001,3668.693572
-63.330887,1001,3673.783315
-13.378992,1001,3679.045476
-36.300213,1001,3684.256529
-56.1932,1001,3689.521249
-83.196454,1001,3694.68616
-8.31699,1001,3699.900082
-30.200642,1001,3705.128501
-58.737761,1001,3710.70911
-36.79221,1001,3716.033202
-92.243761,1001,3721.276823
-46.901069,1001,3727.162804
-4.423558,1001,3732.702736
-7.670377,1001,3738.111344
-5.960533,1001,3743.884034
-87.637592,1001,3749.53465
-17.415746,1001,3755.059292
-42.158649,1001,3760.37968
-62.769324,1001,3765.654921
-7.546736,1001,3771.245978
-35.316618,1001,3776.299868
-12.307601,1001,3781.314673
-20.29579,1001,3786.451969
-96.232968,1001,3791.455013
-10.411055,1001,3796.611111
-119.209347,1001,3801.609573
-6.28035,1001,3806.629174
-3.508993,1001,3811.941985
-43.215155,1001,3816.973544
-102.746041,1001,3822.144542
-22.748869,1001,3827.280613
-2.370882,1001,3832.598958
-41.793698,1001,3837.970667
-122.58829,1001,3843.912071
-21.678448,1001,3849.325278
-12.49473,1001,3854.362387
-12.933624,1001,3859.471006
-19.006489,1001,3864.474867
-4.727646,1001,3869.531386
-36.047859,1001,3874.494519
-19.97155,1001,3879.733887
-53.617866,1001,3884.694791
-86.844405,1001,3889.74705
-13.553396,1001,3894.744419
-13.91598,1001,3899.950208
-17.615636,1001,3904.914881
-41.62161,1001,3909.864962
-476.664092,1001,3914.985268
-49.331592,1001,3919.978131
-8.647233,1001,3925.010482
-65.546588,1001,3930.082816
-10.171543,1001,3935.058052
-21.905821,1001,3940.133657
-35.663284,1001,3945.27099
-12.187765,1001,3950.30405
-19.397706,1001,3955.298797
-105.643193,1001,3960.237989
-24.959899,1001,3965.241232
-6.743442,1001,3970.286799
-37.462011,1001,3975.346489
-7.957264,1001,3980.524569
-5.019507,1001,3985.519781
-99.806343,1001,3990.509343
-121.24813,1001,3995.570039
-27.049353,1001,4000.630038
-9.826886,1001,4005.555646
-36.071209,1001,4010.611711
-5.126721,1001,4015.583883
-8.886331,1001,4020.506828
-40.879721,1001,4025.546426
-9.324811,1001,4030.667928
-63.600212,1001,4035.773905
-54.070208,1001,4040.857936
-26.132696,1001,4045.815365
-48.120125,1001,4050.870642
-5.973833,1001,4055.789777
-14.840308,1001,4060.706613
-91.375731,1001,4065.57611
-109.158112,1001,4070.564758
-70.938261,1001,4075.575099
-36.806644,1001,4080.50243
-45.12198,1001,4085.485083
-66.766043,1001,4090.43417
-95.534618,1001,4095.459843
-10.164294,1001,4100.467587
-48.125028,1001,4105.489672
-54.991007,1001,4110.483847
-26.233892,1001,4115.468929
-94.100631,1001,4120.466938
-19.271331,1001,4125.525502
-8.374357,1001,4130.428962
-8.521074,1001,4135.486448
-21.820052,1001,4140.326827
-106.562525,1001,4145.334374
-21.806134,1001,4150.319922
-63.190259,1001,4155.333097
-9.293751,1001,4160.401748
-26.398106,1001,4165.253927
-111.014413,1001,4170.29264
-76.343747,1001,4175.536361
-17.939469,1001,4180.53213
-28.803378,1001,4185.639552
-8.793398,1001,4190.657217
-14.81925,1001,4195.585099
-79.887322,1001,4200.541465
-130.341377,1001,4205.584057
-18.759407,1001,4210.607537
-13.463881,1001,4215.713135
-10.346781,1001,4220.712326
-12.471624,1001,4225.687227
-58.124388,1001,4230.711123
-7.508109,1001,4235.783401
-35.239474,1001,4240.801903
-13.630555,1001,4245.819347
-19.505768,1001,4250.835247
-57.659075,1001,4255.853258
-83.730625,1001,4260.768367
-93.535038,1001,4265.8511
-107.084081,1001,4270.912301
-71.010232,1001,4275.839737
-63.424341,1001,4280.811483
-27.982982,1001,4285.807785
-48.356696,1001,4290.916385
-8.837317,1001,4295.955459
-134.989437,1001,4300.956704
-224.3569,1001,4306.145483
-31.898162,1001,4311.202161
-58.989481,1001,4316.350709
-20.73636,1001,4321.495693
-45.060989,1001,4326.470561
-31.717045,1001,4331.549492
-25.826545,1001,4336.698342
-41.890172,1001,4341.600087
-19.687688,1001,4346.785713
-20.22236,1001,4351.675742
-46.537975,1001,4356.798067
-119.044567,1001,4361.839038
-62.546439,1001,4366.834953
-102.18463,1001,4371.842234
-24.446788,1001,4376.854282
-4.40696,1001,4381.896396
-42.010919,1001,4386.885888
-28.329693,1001,4391.87425
-36.477983,1001,4396.825514
-23.8963,1001,4401.78617
-67.894821,1001,4406.755445
-17.049534,1001,4411.773174
-29.497946,1001,4416.763874
-38.612788,1001,4421.736002
-102.628969,1001,4426.814344
-36.752883,1001,4431.848915
-14.103991,1001,4436.810585
-33.483473,1001,4441.784708
-3.940135,1001,4446.830043
-40.818406,1001,4451.832319
-36.165168,1001,4456.939464
-14.963582,1001,4462.020985
-36.741843,1001,4467.145374
-28.880022,1001,4472.233779
-43.837274,1001,4477.191835
-59.287354,1001,4482.376245
-97.739277,1001,4487.363729
-28.407232,1001,4492.440909
-18.046632,1001,4497.458708
-17.531782,1001,4502.560737
-34.549052,1001,4507.813365
-47.149785,1001,4512.804782
-15.907046,1001,4517.789289
-20.366515,1001,4522.788131
-121.422564,1001,4527.791768
-104.585212,1001,4532.870723
-66.669971,1001,4537.886848
-60.21881,1001,4542.941091
-106.964492,1001,4548.11217
-33.542694,1001,4553.09516
-65.358174,1001,4558.133077
-43.549709,1001,4563.338722
-21.301392,1001,4568.509149
-8.484621,1001,4573.485942
-22.08682,1001,4578.404604
-16.283651,1001,4583.506861
-97.107054,1001,4588.55468
-44.216131,1001,4593.663829
-70.170547,1001,4598.645593
-15.87462,1001,4603.62688
-120.08452,1001,4608.803629
-19.419429,1001,4613.84741
-42.111972,1001,4618.795188
-98.834837,1001,4623.862532
-33.891872,1001,4628.876148
-60.133125,1001,4633.912628
-30.807186,1001,4639.159227
-45.748799,1001,4644.35957
-14.170321,1001,4649.3747
-34.881789,1001,4654.441677
-32.051478,1001,4659.478237
-60.338508,1001,4664.51213
-46.06605,1001,4669.514345
-45.140203,1001,4674.664881
-71.20814,1001,4679.75382
-38.880797,1001,4684.749881
-9.603159,1001,4689.799337
-26.470346,1001,4694.945165
-12.357236,1001,4700.091766
-57.645151,1001,4705.13239
-104.542609,1001,4710.35525
-31.71746,1001,4715.480663
-8.773341,1001,4720.575829
-40.576325,1001,4725.554517
-4.583609,1001,4730.561841
-24.192353,1001,4735.712501
-31.553556,1001,4740.856389
-13.512328,1001,4745.883953
-8.778925,1001,4750.868325
-10.987696,1001,4756.107134
-61.096064,1001,4761.196096
-6.524835,1001,4766.318498
-24.039349,1001,4771.444599
-71.314503,1001,4776.539418
-13.671969,1001,4781.505757
-119.088829,1001,4786.616231
-15.003581,1001,4791.62352
-49.24785,1001,4796.593051
-14.246475,1001,4801.544006
-30.111444,1001,4806.44875
-44.1599,1001,4811.495876
-28.107177,1001,4816.599538
-14.148306,1001,4821.518735
-66.726013,1001,4826.574646
-113.259652,1001,4831.591206
-18.870775,1001,4836.533647
-23.459199,1001,4841.56207
-106.599233,1001,4846.553698
-39.083904,1001,4851.559386
-34.19962,1001,4856.584881
-49.826972,1001,4861.538162
-31.053072,1001,4866.502699
-114.04961,1001,4871.47409
-5.479514,1001,4876.471298
-56.529687,1001,4881.470299
-18.769809,1001,4886.37492
-109.191106,1001,4891.343256
-30.986383,1001,4896.460274
-44.400227,1001,4901.703373
-50.300369,1001,4906.760488
-12.365446,1001,4911.709943
-35.736355,1001,4916.582144
-78.116764,1001,4921.571048
-47.603665,1001,4926.543676
-24.769418,1001,4931.637244
-141.316394,1001,4936.782815
-102.351598,1001,4941.937367
-33.642882,1001,4947.052838
-34.08788,1001,4952.159014
