#{"t_start": 1568148784.9697218, "env_id": null}
r,l,t
-287.115934,1001,3357.194868
-263.24781,1001,3360.965373
-666.617091,1001,3364.732143
-647.25905,1001,3368.301559
-625.411288,1001,3372.074457
-695.180517,1001,3375.41099
-692.881484,1001,3379.392252
-293.875821,1001,3382.931831
-351.060228,1001,3386.702488
-262.138954,1001,3390.386104
-171.697618,1001,3393.907137
-333.300688,1001,3397.766721
-253.440264,1001,3401.400312
-222.856325,1001,3405.168621
-525.971756,1001,3408.749726
-666.450407,1001,3412.641071
-181.998974,1001,3416.373142
-415.546791,1001,3420.076806
-489.953839,1001,3423.698447
-235.302593,1001,3427.289272
-1106.711311,1001,3431.129751
-462.485946,1001,3434.717189
-865.834174,1001,3438.432993
-1316.321363,1001,3442.367485
-280.169815,1001,3446.101276
-581.049528,1001,3449.801424
-581.858274,1001,3453.258008
-526.705907,1001,3456.93642
-389.164368,1001,3461.095903
-553.522263,1001,3466.45909
-298.188153,1001,3474.571916
-162.127801,1001,3480.788335
-645.901929,1001,3486.219712
-738.494072,1001,3490.562006
-1084.283442,1001,3494.831555
-1328.273148,1001,3498.645672
-636.737626,1001,3502.757026
-366.68333,1001,3506.617718
-974.440671,1001,3510.777472
-1463.080572,1001,3515.186681
-443.315859,1001,3519.63288
-199.778825,1001,3523.807728
-993.227931,1001,3528.331225
-185.735603,1001,3532.00152
-187.94341,1001,3535.906134
-510.489294,1001,3540.136668
-484.730327,1001,3558.623254
-483.426032,1001,3562.821734
-345.050933,1001,3566.677576
-688.521429,1001,3570.375077
-219.58594,1001,3574.393744
-519.540487,1001,3578.044771
-558.830363,1001,3581.765678
-446.145585,1001,3585.346004
-449.437059,1001,3589.089748
-455.040762,1001,3593.118869
-321.448387,1001,3596.780714
-482.997541,1001,3600.275069
-459.883089,1001,3604.271631
