#{"t_start": 1568168753.348759, "env_id": null}
r,l,t
-721.45483,1001,4278.828189
-632.662635,1001,4283.172631
-691.974624,1001,4287.564849
-645.621374,1001,4291.999601
-275.217288,1001,4296.556261
-564.712348,1001,4301.002785
-1091.05007,1001,4305.719048
-906.370997,1001,4310.400636
-472.113472,1001,4315.069315
-1458.407996,1001,4319.445642
-448.465445,1001,4323.956677
-1270.238955,1001,4328.510553
-1759.033243,1001,4333.004503
-560.86114,1001,4337.64283
-1771.107407,1001,4342.319974
-461.394756,1001,4346.86575
-503.231064,1001,4351.507076
-459.803218,1001,4356.033201
-624.096154,1001,4360.689698
-355.751298,1001,4364.944997
-284.423073,1001,4369.347809
-228.678729,1001,4373.605971
-413.299148,1001,4377.96611
-519.733386,1001,4382.289706
-432.260715,1001,4386.616688
-508.821932,1001,4391.030295
-178.419525,1001,4395.681134
-1081.927662,1001,4400.703286
-581.184866,1001,4405.283958
-334.569133,1001,4409.726814
-282.299434,1001,4414.436346
-830.548266,1001,4418.819777
-1115.595997,1001,4423.222332
-1920.843442,1001,4427.734843
-1188.271079,1001,4432.205278
-1201.657625,1001,4436.719523
-1072.907079,1001,4441.12008
-475.970362,1001,4445.514492
-928.572709,1001,4450.00173
-784.144978,1001,4454.510972
-519.386359,1001,4459.004938
-1011.820724,1001,4463.428127
-296.160525,1001,4467.991087
-319.036911,1001,4472.353209
-292.046293,1001,4476.761546
-253.007956,1001,4481.128436
-271.84656,1001,4485.536565
-354.598873,1001,4490.167078
-2261.367722,1001,4494.897253
-628.532021,1001,4499.292854
-648.978349,1001,4504.315702
-275.828759,1001,4508.932548
-592.585353,1001,4513.553868
-1408.952441,1001,4518.156523
-583.344902,1001,4522.536291
-792.468801,1001,4526.916105
-291.123817,1001,4531.29966
-858.20011,1001,4535.968219
-349.462899,1001,4540.55579
-1513.299799,1001,4545.005685
-888.836469,1001,4549.443697
-1638.915002,1001,4553.895863
-785.086263,1001,4558.65249
-607.155476,1001,4563.54961
-1372.828085,1001,4567.947812
-2251.38872,1001,4572.441727
-500.840385,1001,4577.078768
-789.966642,1001,4581.610765
-782.449082,1001,4586.253764
-157.719801,1001,4590.556536
-674.352826,1001,4594.966575
-555.039059,1001,4599.527822
-261.531414,1001,4604.062524
