#{"t_start": 1568062704.9844027, "env_id": null}
r,l,t
-1427.002236,1001,835.696256
-1238.982573,1001,840.737677
-1498.650336,1001,845.650405
-2462.806404,1001,850.596177
-1888.02303,1001,855.480284
-1658.093291,1001,860.307781
-2058.654388,1001,865.205467
-1555.285161,1001,870.037428
-2097.536231,1001,875.042171
-1891.60627,1001,880.03036
-1457.398414,1001,884.995279
-2222.629446,1001,889.87636
-1287.732113,1001,894.736998
-1734.712379,1001,899.631012
-1647.391987,1001,904.621969
-1247.133872,1001,909.442128
-1327.34178,1001,914.330888
-1067.428198,1001,919.314253
-1128.403503,1001,924.26192
-1673.992827,1001,929.292681
-1798.573082,1001,934.289784
-1381.376029,1001,939.168432
-1358.993278,1001,943.999115
-1193.246458,1001,948.818172
-2008.802554,1001,953.806221
-1389.187224,1001,958.7721
-1491.549462,1001,963.821331
-1180.48737,1001,968.653245
-1362.5448,1001,973.456503
-1279.952334,1001,978.170237
-1993.078055,1001,983.17177
-1151.51582,1001,988.071724
-1828.05412,1001,993.092087
-1923.435676,1001,998.002419
-1050.402339,1001,1002.700721
-1642.793515,1001,1007.602532
-1276.879154,1001,1012.39736
-1360.386401,1001,1017.225504
-1572.210233,1001,1021.925884
-1186.609981,1001,1026.881685
-1006.925612,1001,1031.732622
-1061.03911,1001,1036.623392
-944.926821,1001,1041.721851
-1116.789627,1001,1046.595568
-951.798965,1001,1051.490934
-1377.860857,1001,1056.556104
-471.379546,1001,1061.583309
-1651.445247,1001,1066.394395
-1572.148098,1001,1071.290823
-922.64457,1001,1076.13102
-1208.89147,1001,1080.957147
-1448.026685,1001,1085.799065
-1694.205121,1001,1090.4688
-1759.282141,1001,1095.306983
-1329.7339,1001,1100.221577
-1766.792939,1001,1105.22001
-1669.390273,1001,1110.2842
-1004.106651,1001,1115.338062
-1435.100572,1001,1120.065882
-1724.793483,1001,1124.989276
-1074.185046,1001,1130.017815
-1244.746432,1001,1134.840787
-1367.972435,1001,1139.835426
-1358.851791,1001,1144.797652
-1051.283856,1001,1149.527964
-1092.724585,1001,1154.28551
-1135.571909,1001,1159.25294
-1515.367218,1001,1164.02102
-1552.180419,1001,1169.099643
-1565.541197,1001,1173.929199
-1372.274751,1001,1178.799474
-1328.204275,1001,1183.80811
-979.993981,1001,1188.65875
-2055.093739,1001,1193.567956
-1444.296717,1001,1198.469127
-1185.830327,1001,1203.265599
-1111.756025,1001,1208.089983
-875.925526,1001,1213.354139
-1361.192233,1001,1218.235002
-1938.747073,1001,1222.885369
-2657.896663,1001,1227.753412
-1216.437372,1001,1232.534349
-1174.41293,1001,1237.496712
-1086.621677,1001,1242.504496
-1056.883517,1001,1247.556105
-1145.965613,1001,1252.547545
-1491.161939,1001,1257.67991
-1376.606216,1001,1262.985084
-2100.66261,1001,1268.021276
-1974.369642,1001,1273.204964
-1461.201867,1001,1278.176981
-1093.017421,1001,1283.225239
-1628.938176,1001,1288.503707
-1538.02635,1001,1293.454157
-1371.161425,1001,1298.069004
-799.484298,1001,1302.538736
-6039.735023,1001,1307.205682
-2081.140248,1001,1311.731108
-1304.654226,1001,1316.325674
-4109.971154,1001,1320.923911
-960.737943,1001,1325.432308
-1230.972809,1001,1330.06419
-1225.332192,1001,1334.624662
-1080.896481,1001,1339.21291
-1524.554554,1001,1343.845591
-1230.237934,1001,1348.405263
-1172.39668,1001,1352.95038
-1810.482432,1001,1357.565367
-1231.327542,1001,1362.187298
-1472.675558,1001,1366.833388
-1080.472856,1001,1371.432387
-1192.759866,1001,1376.008516
-1868.198791,1001,1380.354505
-3749.580271,1001,1384.517925
-856.186018,1001,1388.606359
-1216.785972,1001,1392.733178
-966.224713,1001,1396.79925
-1025.503797,1001,1400.885434
-2277.380553,1001,1404.937273
-1618.332865,1001,1409.05191
-4049.271851,1001,1413.047206
-1569.874121,1001,1417.101532
-1107.617986,1001,1421.173923
-899.843029,1001,1425.248882
-2345.019668,1001,1429.262446
-2310.30959,1001,1433.402452
-1220.284344,1001,1437.496746
-1756.677165,1001,1441.553369
-1018.37533,1001,1445.651998
