#{"t_start": 1567548571.4416678, "env_id": null}
r,l,t
-610.97556,1001,469.488261
-288.311317,1001,471.952619
-245.055246,1001,474.326086
-347.963922,1001,476.865174
-588.40224,1001,479.371263
-336.349921,1001,481.83428
-215.495039,1001,484.228504
-120.577331,1001,486.715168
-268.136551,1001,489.211848
-240.869195,1001,491.617727
-265.331391,1001,494.129461
-232.635161,1001,496.57095
-213.462736,1001,498.974703
-267.92585,1001,501.361195
-492.285132,1001,503.899618
-91.706009,1001,506.323332
-257.638676,1001,508.748654
-252.692794,1001,511.140121
-214.344296,1001,513.547652
-332.073152,1001,515.99962
-313.790886,1001,518.410267
-220.413489,1001,520.844602
-305.832763,1001,523.237258
-365.051002,1001,525.661728
-319.133482,1001,528.055564
-239.411047,1001,530.475113
-280.849062,1001,532.95324
-266.758249,1001,535.36251
-441.629885,1001,537.763065
-280.649694,1001,540.199354
-302.877943,1001,542.609714
-492.518945,1001,545.060253
-275.413678,1001,547.507263
-450.223795,1001,549.944035
-281.102253,1001,552.536605
-368.783364,1001,554.940586
-294.543993,1001,557.376357
-303.727421,1001,559.918508
-357.360723,1001,562.379293
-351.994241,1001,564.807939
-289.175769,1001,567.271134
-375.256089,1001,569.68819
-529.511044,1001,572.210631
-360.50635,1001,574.699785
-367.15314,1001,577.06974
-301.096638,1001,579.524116
-300.594956,1001,582.049327
-403.015056,1001,584.442561
-329.37957,1001,586.855287
-327.553819,1001,589.282369
-527.557621,1001,591.709133
-344.414138,1001,594.228871
-393.600166,1001,596.611129
-378.283432,1001,599.123757
-483.910978,1001,601.622739
-358.914868,1001,604.06674
-674.461817,1001,606.535089
-350.156633,1001,609.10206
-392.281013,1001,611.621481
-456.806413,1001,614.103548
-427.407387,1001,616.644892
-332.360023,1001,619.124003
-302.346785,1001,621.594137
-323.134146,1001,624.108412
-371.322122,1001,626.600837
-293.814495,1001,629.039731
-263.077115,1001,631.42602
-241.500657,1001,633.845055
-544.221718,1001,636.241144
-384.715446,1001,638.628784
-308.705998,1001,641.066621
-354.483981,1001,643.557261
-344.411561,1001,645.964194
-412.129419,1001,648.450314
-327.498884,1001,650.873361
-328.102552,1001,653.279197
-421.331138,1001,655.784068
-391.884722,1001,658.355844
-333.361877,1001,660.947633
-345.346565,1001,663.428048
-317.297248,1001,665.930529
-444.35812,1001,668.467847
-402.516987,1001,670.982947
-489.382643,1001,673.53965
-318.143851,1001,676.055647
-298.363482,1001,678.579576
-315.672971,1001,681.055365
-264.991348,1001,683.490351
-445.716536,1001,685.882694
-324.970708,1001,688.271854
-470.788903,1001,690.704048
-282.798464,1001,693.180012
-354.161468,1001,695.622295
-277.558855,1001,698.073032
-417.786579,1001,700.575713
-366.176563,1001,703.071554
-274.690166,1001,705.518486
-284.779821,1001,708.018392
-380.658834,1001,710.462451
-477.340622,1001,712.88342
-347.999626,1001,715.324704
-277.648961,1001,717.735246
-225.019311,1001,720.203873
-270.936796,1001,722.680625
-504.08821,1001,725.153358
-258.493121,1001,727.597781
-329.956549,1001,729.993452
-250.629466,1001,732.450354
-337.052245,1001,734.878203
-400.380616,1001,737.290723
-297.75553,1001,739.706145
-386.51552,1001,742.25929
-530.053274,1001,744.652612
-264.869723,1001,747.044467
-241.373149,1001,749.427859
-525.584581,1001,751.863102
-447.240052,1001,754.388889
-344.339205,1001,756.857427
-257.764283,1001,759.427571
-262.489749,1001,761.954022
-237.828736,1001,764.479732
-280.85538,1001,767.018537
-224.52946,1001,769.59502
-277.239093,1001,772.108103
-311.46958,1001,774.656128
-315.000176,1001,777.251174
-459.02219,1001,779.882414
-298.407776,1001,782.413219
-252.984711,1001,784.853395
-249.217943,1001,787.297424
-177.694927,1001,789.773946
-217.276511,1001,792.206336
-314.984706,1001,794.645692
-314.27062,1001,797.077338
-351.8466,1001,799.497876
-278.881633,1001,801.914225
-245.972212,1001,804.351849
-289.412781,1001,806.802325
-286.981012,1001,809.215638
-301.390724,1001,811.673162
-317.94584,1001,814.196378
-246.123179,1001,816.645469
-630.895365,1001,819.128143
-413.184909,1001,821.553141
-246.147962,1001,824.081383
-333.857604,1001,826.543326
-328.170811,1001,828.994123
-215.587298,1001,831.460371
-268.450859,1001,833.879622
-320.120363,1001,836.324837
-346.389249,1001,838.740324
-214.255804,1001,841.144187
-286.44151,1001,843.623247
-311.510128,1001,846.054214
-252.080166,1001,848.470167
-219.369677,1001,850.885809
-312.384713,1001,853.288005
-296.108751,1001,855.717439
-208.50431,1001,858.118887
-306.41055,1001,860.522677
-370.365655,1001,862.966402
-316.907727,1001,865.407607
-130.616012,1001,867.85627
-233.510722,1001,870.275264
-220.159003,1001,872.698419
-342.017813,1001,875.209015
-657.663066,1001,877.634753
-188.090595,1001,880.090649
-340.030889,1001,882.529598
-283.374206,1001,884.967194
-176.656256,1001,887.435393
-320.616942,1001,889.921711
-390.065598,1001,892.395066
-212.321039,1001,894.832302
-384.506872,1001,897.386279
-328.545765,1001,899.836046
-334.132671,1001,902.325056
-232.847227,1001,904.78651
-215.637397,1001,907.230149
-227.445211,1001,909.603158
-226.324711,1001,912.020357
-223.162551,1001,914.418579
-496.996721,1001,916.808865
-293.759435,1001,919.197301
-545.316628,1001,921.620984
-354.820208,1001,924.065092
-422.271811,1001,926.580661
-202.731047,1001,929.065788
-307.656522,1001,931.537384
-228.256446,1001,934.02099
-226.567029,1001,936.490725
-260.527662,1001,938.941507
-255.85821,1001,941.387697
-340.602183,1001,943.881028
-515.108265,1001,946.31332
-280.240936,1001,948.815833
-321.267233,1001,951.288243
-341.910223,1001,953.718045
-232.031975,1001,956.240311
-342.997318,1001,958.691698
-325.972674,1001,961.158267
-290.347278,1001,963.70511
-391.222503,1001,966.207443
-249.248485,1001,968.65239
-291.519408,1001,971.113867
-249.549261,1001,973.570391
-235.829494,1001,975.997022
-230.478024,1001,978.460725
-317.289733,1001,980.981778
-222.689074,1001,983.461392
-291.439681,1001,985.967859
-217.655874,1001,988.456845
-299.578665,1001,990.958942
-377.839411,1001,993.492812
-436.352344,1001,996.006099
-295.680291,1001,998.46904
-267.938411,1001,1000.941376
-311.44952,1001,1003.470318
-238.969793,1001,1005.932819
-305.585407,1001,1008.46164
-244.165212,1001,1010.957884
-695.621449,1001,1013.396448
-486.375874,1001,1015.890593
-339.872373,1001,1018.387349
-327.282277,1001,1020.847033
-237.931587,1001,1023.297093
-241.478668,1001,1025.752188
-371.812757,1001,1028.206825
-316.441068,1001,1030.655209
-307.221205,1001,1033.132484
-167.466849,1001,1035.556038
-482.413941,1001,1038.010891
-488.376382,1001,1040.522266
-314.08252,1001,1042.962137
-328.595942,1001,1045.461875
-424.566095,1001,1047.930516
-262.268557,1001,1050.364805
-336.127915,1001,1052.846239
-439.126762,1001,1055.307145
-480.065437,1001,1057.744931
-338.394651,1001,1060.157244
-407.775846,1001,1062.584414
-275.148482,1001,1065.113325
-321.985912,1001,1067.57305
-352.234557,1001,1070.129067
-469.683189,1001,1072.558495
-403.161352,1001,1074.975191
-476.466442,1001,1077.423206
-346.583366,1001,1079.837751
-404.241393,1001,1082.275357
-541.483934,1001,1084.697687
-273.356092,1001,1087.108457
-458.51729,1001,1089.521299
-260.161884,1001,1091.936835
-70.636728,1001,1094.357274
-483.920428,1001,1096.758592
-696.781476,1001,1099.210166
-249.650831,1001,1101.65725
-490.035822,1001,1104.109392
-495.772627,1001,1106.60199
-542.89734,1001,1109.066622
-451.698413,1001,1111.564851
-345.99761,1001,1114.063471
-222.165343,1001,1116.546031
-216.261636,1001,1118.977223
-488.003235,1001,1121.393761
-397.199069,1001,1123.858695
-514.69636,1001,1126.275411
-242.253472,1001,1128.738906
-215.471226,1001,1131.383206
-234.513449,1001,1133.82995
-447.554195,1001,1136.318511
-314.439598,1001,1138.802999
-298.946193,1001,1141.235361
-392.421724,1001,1143.692414
-315.688903,1001,1146.126612
-365.327005,1001,1148.586446
-479.013987,1001,1151.058489
-356.10093,1001,1153.511165
-591.337524,1001,1155.941082
-298.209357,1001,1158.405703
-513.569975,1001,1160.876635
-329.967497,1001,1163.340019
-399.810966,1001,1165.805092
-307.346273,1001,1168.272724
-349.63579,1001,1170.728966
-638.098122,1001,1173.160276
-214.273182,1001,1175.701775
-265.43119,1001,1178.228836
-279.579821,1001,1180.620755
-451.09738,1001,1183.057454
-1052.654179,1001,1185.457608
-278.914813,1001,1187.879578
-365.994119,1001,1190.35078
-423.455619,1001,1192.783804
-353.727247,1001,1195.221429
-353.480316,1001,1197.657327
-236.471277,1001,1200.062621
-478.648909,1001,1202.46846
-282.251734,1001,1204.875919
-363.73155,1001,1207.256124
-245.377824,1001,1209.762738
-591.480793,1001,1212.192405
-330.725838,1001,1214.571233
-273.504797,1001,1217.000465
-508.649015,1001,1219.51644
-422.918923,1001,1221.961834
-310.877164,1001,1224.405994
-382.7985,1001,1226.953712
-284.193605,1001,1229.439568
