#{"t_start": 1568152482.1710696, "env_id": null}
r,l,t
-837.595084,1001,291.03606
-229.050746,1001,295.002391
-430.463827,1001,298.895963
-895.488855,1001,302.705706
-796.856718,1001,306.544495
-531.743703,1001,310.475443
-1235.588938,1001,314.286391
-975.698426,1001,318.099762
-417.939641,1001,321.94617
-849.840441,1001,326.34238
-655.387118,1001,330.69777
-597.250425,1001,334.905017
-852.127614,1001,339.232647
-890.708749,1001,343.178145
-186.070448,1001,347.300465
-126.791089,1001,351.390438
-968.61204,1001,355.565503
-813.904523,1001,359.649222
-713.582897,1001,363.817086
-793.399086,1001,367.683391
-611.18414,1001,371.928121
-667.208424,1001,375.844375
-841.237439,1001,379.804761
-813.365038,1001,383.770422
-158.284498,1001,387.683203
-716.965064,1001,391.55015
-153.005907,1001,395.323988
-970.645391,1001,399.235065
-2732.455515,1001,403.220731
-852.560718,1001,407.098491
-870.327763,1001,411.251487
-519.315879,1001,415.383645
-429.517936,1001,419.58606
-484.325116,1001,423.563531
-651.355625,1001,427.7492
-564.568135,1001,432.338481
-763.153068,1001,436.518859
-939.620864,1001,440.551589
-588.360638,1001,444.854535
-605.648035,1001,448.805403
-917.173006,1001,452.68362
-243.218289,1001,456.804658
-118.837283,1001,460.827575
-667.512293,1001,464.685354
-647.677058,1001,468.617943
-416.731855,1001,472.764321
-947.747966,1001,476.741998
-1003.774453,1001,480.750026
-311.905758,1001,484.767597
-224.989065,1001,488.868736
-141.921834,1001,492.819555
-769.716224,1001,496.653331
-713.938528,1001,500.795739
-998.896787,1001,504.958169
-710.825514,1001,509.014195
-685.154383,1001,513.083133
-159.130824,1001,517.188138
-848.253378,1001,520.907735
-408.156993,1001,524.825585
-127.002937,1001,528.783972
-852.364264,1001,532.69141
-131.183177,1001,536.595733
-193.156451,1001,540.541519
-151.115808,1001,544.408159
-905.702015,1001,548.336254
-264.965681,1001,552.214545
-947.140338,1001,556.206085
-469.857715,1001,560.155698
-334.853934,1001,564.002387
-262.822738,1001,568.027414
-712.912373,1001,571.95251
-810.656682,1001,575.797627
-698.157725,1001,579.731459
-754.067281,1001,583.639188
-164.46738,1001,587.638237
-598.449413,1001,591.742239
-322.935815,1001,595.992283
-226.414299,1001,600.414197
-228.595202,1001,604.592234
-134.719161,1001,608.889248
-323.009885,1001,612.913728
-765.263984,1001,617.337017
-881.629539,1001,621.391752
-400.684529,1001,625.461129
-118.773821,1001,629.273973
-409.86601,1001,633.275535
-115.229134,1001,637.21288
-482.649036,1001,641.141989
-733.998701,1001,644.974274
-391.642917,1001,648.895941
-134.442968,1001,653.016401
-515.740057,1001,657.256465
-441.49152,1001,661.19673
-449.295593,1001,665.253646
-281.988735,1001,669.605681
-213.730088,1001,673.593985
-261.347937,1001,677.351454
-694.961338,1001,681.130572
-438.242132,1001,685.257754
-741.552521,1001,689.492937
-182.664452,1001,693.913035
-990.990068,1001,697.955171
-248.494767,1001,702.173661
-525.082455,1001,706.845165
-386.410082,1001,711.230963
-231.465238,1001,715.105275
-772.409068,1001,719.202966
-814.516271,1001,723.297432
-223.521306,1001,727.320369
-1325.058801,1001,731.315453
-865.807198,1001,735.337519
-385.993285,1001,739.073126
-528.279948,1001,742.930257
-552.979989,1001,747.058615
-562.148847,1001,751.290501
-119.30996,1001,755.498705
-170.925692,1001,759.604035
-161.67777,1001,763.481927
-592.785986,1001,767.61248
-159.626398,1001,771.825719
-187.188922,1001,775.834301
-755.519604,1001,779.688944
-168.264904,1001,783.607113
-908.964759,1001,787.562333
-486.239727,1001,791.343401
-1053.756948,1001,795.266405
-347.859731,1001,799.35695
-599.884442,1001,803.454375
-310.016538,1001,807.583729
-1040.177487,1001,811.86965
-390.237797,1001,815.836896
-290.709002,1001,820.14101
-859.969803,1001,824.705215
-476.88017,1001,829.100041
-331.256793,1001,833.354463
-511.137898,1001,837.22345
-245.463751,1001,841.127815
-325.592493,1001,845.123277
-739.889881,1001,848.976728
-330.739477,1001,852.846689
-211.484787,1001,856.746702
-333.205502,1001,860.802528
-309.118562,1001,864.682403
-1009.38017,1001,868.598007
-835.710487,1001,872.816023
-896.078586,1001,876.770466
-307.902256,1001,880.706208
-726.095538,1001,884.592502
-414.763496,1001,888.532779
-213.503233,1001,892.481239
-494.745229,1001,896.580566
-386.697054,1001,900.97069
-629.750401,1001,904.998143
-385.303034,1001,909.34323
-769.879939,1001,913.636247
-412.65684,1001,917.768932
-807.139336,1001,921.826846
-643.678134,1001,925.89055
-274.712702,1001,929.80697
-204.573124,1001,933.754183
-844.450268,1001,937.556428
-603.625402,1001,941.5081
-269.215643,1001,945.474947
-579.463925,1001,949.32779
-710.613991,1001,953.268736
-549.050729,1001,957.622137
-649.083027,1001,961.637675
-532.777487,1001,965.980578
-302.776574,1001,970.525885
-664.523064,1001,974.871342
-198.832694,1001,979.19288
-817.775074,1001,983.477916
-407.743842,1001,987.868745
-662.260301,1001,992.399261
-268.967716,1001,996.620594
-515.499863,1001,1000.84279
-419.08173,1001,1005.200518
-313.101836,1001,1009.439131
-928.92927,1001,1013.563522
-308.171465,1001,1018.255647
-335.403896,1001,1022.569836
-717.766717,1001,1026.843225
-341.187487,1001,1031.163938
-377.491928,1001,1035.54322
-433.155772,1001,1039.546987
-128.951457,1001,1043.561148
-190.005517,1001,1047.792917
-295.13205,1001,1051.653146
-550.511367,1001,1055.800036
-594.931055,1001,1060.134964
-584.464628,1001,1064.333913
-210.831274,1001,1068.66526
-283.4069,1001,1072.896531
-354.476587,1001,1077.011867
-226.59266,1001,1081.167472
-531.093577,1001,1085.400528
-510.81754,1001,1089.573495
-438.791303,1001,1093.614425
-177.467034,1001,1097.994288
-232.20917,1001,1102.141791
-389.907733,1001,1106.373345
-364.526461,1001,1110.246173
-275.662926,1001,1114.302482
-299.185022,1001,1118.590139
-165.10132,1001,1122.613407
-577.33605,1001,1126.700051
-610.755797,1001,1130.939356
-299.272481,1001,1135.465606
-479.654229,1001,1139.499544
-423.594634,1001,1143.582044
-430.90156,1001,1147.854708
-552.236875,1001,1151.772439
-479.004173,1001,1155.693299
-176.026519,1001,1159.52361
-405.020541,1001,1163.37638
-256.783266,1001,1167.258382
-388.959764,1001,1171.11358
-662.29915,1001,1175.028936
-461.098603,1001,1178.898826
-200.076286,1001,1182.895934
-177.817833,1001,1186.824072
-964.904698,1001,1190.689421
-746.160824,1001,1194.630842
-263.007263,1001,1198.974565
-259.735262,1001,1203.141567
-256.762559,1001,1207.475426
-472.320978,1001,1211.426942
-831.732292,1001,1215.662979
-845.696884,1001,1219.726679
-193.393951,1001,1223.886947
-1824.520888,1001,1227.988248
-1741.178377,1001,1231.975971
-1318.35833,1001,1236.297747
-1329.437809,1001,1240.353241
-1989.301034,1001,1244.412797
-365.799183,1001,1248.337276
-1594.88723,1001,1252.369298
-1092.140205,1001,1256.349061
-503.564579,1001,1260.299873
-260.034434,1001,1264.32834
-398.081295,1001,1268.323067
-359.780018,1001,1272.233025
-406.863264,1001,1276.513858
-584.17964,1001,1280.793274
-550.031778,1001,1284.861782
-304.578673,1001,1288.995131
-812.658501,1001,1293.308471
-350.18073,1001,1297.84976
-618.654317,1001,1302.506525
-351.890575,1001,1306.824898
-553.61723,1001,1311.109204
-532.500219,1001,1315.444742
-510.571854,1001,1319.74919
-361.906908,1001,1323.96931
-175.348566,1001,1328.095335
-520.066986,1001,1332.121925
-212.187517,1001,1336.24219
-572.908561,1001,1340.374485
-556.313947,1001,1344.657638
-199.953004,1001,1348.68168
-500.253086,1001,1352.87503
-226.98224,1001,1357.003753
-320.794262,1001,1361.195724
-581.912711,1001,1365.187564
-752.550939,1001,1369.311486
-348.053344,1001,1373.367043
-311.435144,1001,1377.45551
-81.933813,1001,1381.645507
-346.828514,1001,1385.826649
-576.82281,1001,1390.219076
-206.221281,1001,1394.677163
-421.918126,1001,1398.863628
-382.914545,1001,1402.964907
-771.72251,1001,1407.023982
-544.135941,1001,1411.465815
-387.000028,1001,1415.814001
-460.913537,1001,1420.014836
-487.616952,1001,1424.317923
-525.558565,1001,1428.774669
-595.844185,1001,1432.843135
-761.151925,1001,1437.118993
-382.216164,1001,1441.161298
-349.749032,1001,1445.266396
-106.944971,1001,1449.52261
-179.592239,1001,1453.576457
-492.570868,1001,1457.659701
-482.43994,1001,1461.881956
-491.74976,1001,1466.4831
-366.828555,1001,1470.675184
-176.21287,1001,1475.13716
-397.433756,1001,1479.728072
-477.180264,1001,1483.684436
-530.624282,1001,1488.322864
-692.202722,1001,1492.412853
-292.83262,1001,1496.493137
-455.325295,1001,1500.456751
-553.79797,1001,1504.946819
-430.080801,1001,1509.400058
-524.033771,1001,1513.821478
-409.161633,1001,1517.985427
-589.300764,1001,1522.174802
-557.952113,1001,1526.347025
-652.352514,1001,1530.79531
-505.909889,1001,1535.306967
-481.27264,1001,1539.674125
-515.494065,1001,1543.856975
-703.816925,1001,1547.984228
-412.727706,1001,1552.311107
-430.70067,1001,1556.498327
-593.684302,1001,1560.627592
-510.701476,1001,1564.733709
-469.396772,1001,1568.956138
-870.72791,1001,1573.144831
-542.39692,1001,1577.14707
-1096.258323,1001,1581.176099
-535.364192,1001,1584.945443
-273.41085,1001,1588.801901
-218.771563,1001,1592.684417
-877.093703,1001,1596.652737
-804.683924,1001,1600.507132
-466.806586,1001,1604.440104
-1858.057434,1001,1608.466684
-380.867729,1001,1612.363201
-463.345606,1001,1616.294355
-301.404099,1001,1620.174983
-459.973644,1001,1624.038513
-1465.085916,1001,1627.818733
-391.844455,1001,1631.753952
-1628.407161,1001,1635.799781
-825.115483,1001,1640.030452
-553.156233,1001,1644.273526
-397.055257,1001,1648.486885
-465.231078,1001,1653.225878
-369.31242,1001,1657.32898
-561.861717,1001,1661.321332
-326.756297,1001,1665.433578
-307.057815,1001,1669.456424
-455.261969,1001,1673.485081
-545.664489,1001,1677.424266
-596.698613,1001,1681.405709
-333.573314,1001,1685.503258
-590.365807,1001,1689.446115
-401.789554,1001,1693.390765
-665.165874,1001,1697.603827
-639.59846,1001,1701.939168
-592.575501,1001,1706.240898
-207.815039,1001,1710.356518
-589.430283,1001,1714.559707
-762.554348,1001,1718.923346
-325.327447,1001,1723.44519
-188.877554,1001,1727.418085
-550.009124,1001,1731.476766
-317.791601,1001,1735.334735
-573.433718,1001,1739.379583
-401.59472,1001,1743.329279
-409.377654,1001,1747.372851
-159.076818,1001,1751.83573
-302.716298,1001,1755.919081
-475.042472,1001,1759.844863
-486.181152,1001,1763.694466
-406.075211,1001,1767.547845
-486.214149,1001,1771.401737
-507.624273,1001,1775.106759
-205.038856,1001,1779.024666
-540.943513,1001,1782.919182
-519.551224,1001,1786.950999
-457.61271,1001,1791.079843
-578.920005,1001,1795.306114
-300.089221,1001,1799.546271
-540.543428,1001,1803.73213
-171.336563,1001,1807.990108
-543.952018,1001,1811.96004
-433.903479,1001,1816.281922
-195.765412,1001,1820.505246
-376.688248,1001,1824.852516
-227.864156,1001,1828.819867
-338.152982,1001,1832.962616
-200.348539,1001,1837.301936
-189.185605,1001,1841.292186
-523.84293,1001,1845.734642
-370.973307,1001,1849.80671
-143.702087,1001,1854.091126
-322.065896,1001,1858.614483
-112.584917,1001,1862.639561
-383.573879,1001,1866.733147
-383.058838,1001,1871.115922
-360.00937,1001,1875.255661
-263.77251,1001,1879.791302
-479.528688,1001,1884.033916
-427.546773,1001,1888.126203
-245.294483,1001,1892.390662
-597.637883,1001,1896.323971
-92.80586,1001,1900.813075
-401.568658,1001,1904.758249
-450.366613,1001,1909.309899
-377.571522,1001,1913.941303
-288.242054,1001,1918.472171
-234.621783,1001,1922.847435
-378.024691,1001,1927.280755
-500.275815,1001,1931.503206
-189.275063,1001,1935.452674
-121.581056,1001,1939.440647
-87.834075,1001,1943.337272
-114.989603,1001,1947.367294
-188.086279,1001,1951.643957
-300.615694,1001,1956.086198
-502.545588,1001,1960.391277
-411.597121,1001,1964.668617
-393.621,1001,1969.062383
-353.703016,1001,1972.961118
-225.51619,1001,1976.924215
-468.270195,1001,1980.916723
-478.801681,1001,1984.809709
-493.066702,1001,1988.733827
-1918.442602,1001,1992.677731
-498.102903,1001,1996.68785
-1693.024955,1001,2000.775367
-657.635917,1001,2004.86845
-1070.560169,1001,2008.967092
-1077.276275,1001,2013.057082
-1992.134495,1001,2017.260148
-605.118064,1001,2021.501385
-389.441958,1001,2025.921279
-720.371741,1001,2029.819521
-966.167031,1001,2033.811454
-512.099063,1001,2037.856767
-357.49749,1001,2041.715885
-375.507434,1001,2045.635868
-461.130555,1001,2049.503796
-847.80966,1001,2053.435607
-687.693051,1001,2057.439244
-494.515083,1001,2061.453682
-993.75189,1001,2065.324055
-570.436245,1001,2069.231855
-745.712442,1001,2073.466759
-777.143874,1001,2077.39452
-465.803454,1001,2081.68621
-610.735907,1001,2085.879605
-520.784582,1001,2089.840698
-718.425041,1001,2093.938713
-724.070099,1001,2098.557716
-528.076777,1001,2102.800707
-707.976552,1001,2106.852477
-750.205841,1001,2110.795526
-717.204313,1001,2114.795419
-516.067921,1001,2119.226971
-515.00169,1001,2123.392287
-719.915129,1001,2127.436033
-555.143545,1001,2131.634579
-462.976081,1001,2135.669415
-1197.355064,1001,2139.640807
-463.436787,1001,2143.839375
-535.894135,1001,2148.033511
-650.768354,1001,2152.355807
-500.999867,1001,2156.544821
-463.054484,1001,2160.526161
-538.36017,1001,2164.694308
-483.979177,1001,2168.707809
-102.602684,1001,2172.922595
-395.829737,1001,2177.049645
-341.625809,1001,2181.159559
-398.998079,1001,2185.330883
-508.857678,1001,2189.601219
-536.210646,1001,2193.495904
-484.340506,1001,2197.662015
-438.115264,1001,2201.747459
-501.675098,1001,2205.832505
-388.615903,1001,2209.961439
-383.375084,1001,2214.106367
-425.037088,1001,2218.007519
-781.782925,1001,2222.448253
-375.693889,1001,2226.726197
-540.208737,1001,2230.913404
-535.892831,1001,2234.974178
-640.514383,1001,2238.847355
-401.722214,1001,2243.094018
-463.192507,1001,2247.224085
-522.982594,1001,2251.374183
-469.142679,1001,2256.215356
-349.263393,1001,2260.433773
-289.021115,1001,2264.330924
-605.395692,1001,2268.370078
-442.920468,1001,2272.300076
-352.47181,1001,2276.262886
-421.470396,1001,2280.284129
-144.808399,1001,2284.248459
-358.486693,1001,2288.087262
-462.557609,1001,2292.391917
-672.250872,1001,2296.580534
-482.305778,1001,2300.823772
-644.159672,1001,2304.873971
-796.998229,1001,2308.721151
-549.443377,1001,2312.764386
-423.256814,1001,2317.02939
-986.913353,1001,2321.223172
-425.080526,1001,2325.31161
-330.813789,1001,2329.326715
-365.799214,1001,2333.412943
-432.623478,1001,2337.648934
-266.503906,1001,2341.625596
-386.237762,1001,2345.576847
-492.281748,1001,2349.591395
-531.223984,1001,2353.663882
-485.384708,1001,2357.541078
-473.786848,1001,2362.032924
-369.188024,1001,2366.131973
-401.510294,1001,2370.14449
-299.453259,1001,2374.361119
-494.466772,1001,2378.469323
-496.567789,1001,2382.349113
-362.117827,1001,2386.51254
-461.841498,1001,2390.375505
-443.01859,1001,2394.520685
-288.412556,1001,2398.643114
-231.582586,1001,2402.995905
-418.927716,1001,2407.452657
-456.241182,1001,2411.633798
-379.392909,1001,2415.640131
-425.458554,1001,2419.831496
-572.175463,1001,2423.993086
-575.482991,1001,2428.185798
-485.189518,1001,2432.314521
-591.844708,1001,2436.386537
-332.881804,1001,2440.491744
-1039.065952,1001,2444.558931
-126.379326,1001,2448.725377
-1592.274704,1001,2452.838707
-764.595825,1001,2456.994528
-485.481763,1001,2461.428646
-487.129096,1001,2465.714456
-133.707048,1001,2469.872273
-171.990805,1001,2473.972387
-537.24209,1001,2478.012243
-466.202742,1001,2482.511759
-786.371156,1001,2486.787286
-782.341248,1001,2491.098118
-424.298657,1001,2495.098851
-459.43451,1001,2499.07546
-636.494,1001,2503.224245
-395.814848,1001,2507.369402
-740.314369,1001,2511.731575
-481.444277,1001,2515.697669
-209.184142,1001,2519.677742
-684.137252,1001,2523.763117
-562.826079,1001,2527.878378
-574.459974,1001,2532.186409
-454.966791,1001,2536.227747
-289.11194,1001,2540.509302
-302.517832,1001,2544.507042
-519.182378,1001,2548.788007
-413.932637,1001,2552.847164
-498.416821,1001,2556.865032
-432.785032,1001,2561.0997
-628.037605,1001,2565.081979
-536.574085,1001,2569.618177
-208.455287,1001,2573.634194
-572.072656,1001,2578.00859
-371.679046,1001,2582.015375
-407.539842,1001,2586.103444
-422.643977,1001,2590.165819
-132.33628,1001,2594.593373
-150.994466,1001,2599.012022
-775.37526,1001,2602.895403
-515.816945,1001,2607.007118
-537.632157,1001,2611.313393
-490.809955,1001,2615.429571
-1012.991045,1001,2619.452931
-376.894183,1001,2623.408683
-399.862207,1001,2627.658046
-523.978868,1001,2631.888668
-206.575979,1001,2635.87184
-357.62497,1001,2639.970698
-152.389497,1001,2644.319352
-756.844844,1001,2648.371348
-889.554037,1001,2652.608697
-221.70995,1001,2656.79944
-636.190097,1001,2660.784096
-279.840773,1001,2665.267663
-238.379601,1001,2669.362096
-471.190514,1001,2673.839132
-834.764269,1001,2678.025485
-430.872397,1001,2682.258997
-415.399305,1001,2686.460016
-206.773838,1001,2690.450106
-773.224711,1001,2694.485417
-312.612435,1001,2699.004454
-183.033044,1001,2703.095558
-404.307246,1001,2707.233607
-589.746322,1001,2711.535167
-110.049592,1001,2715.608379
-272.598316,1001,2719.995434
-426.911503,1001,2723.912719
-325.929822,1001,2727.932237
-246.757587,1001,2732.088146
-240.559043,1001,2736.121927
-742.300725,1001,2740.311874
-421.234894,1001,2744.444028
-412.886028,1001,2748.640219
-847.601695,1001,2752.748945
-691.881097,1001,2756.889159
-780.948658,1001,2761.016038
-1190.622955,1001,2765.091905
-492.295289,1001,2769.121607
-517.4433,1001,2773.530359
-366.524879,1001,2777.624318
-430.830167,1001,2781.605181
-824.737688,1001,2785.809927
-149.010952,1001,2790.027519
-913.555854,1001,2794.201874
-492.412102,1001,2798.433318
-544.398638,1001,2802.793202
-821.352573,1001,2806.751114
-194.108417,1001,2810.933747
-333.853624,1001,2815.426311
-1074.518418,1001,2819.718299
-539.355143,1001,2823.717067
-500.678705,1001,2827.937935
-1055.159299,1001,2832.039406
-237.941965,1001,2836.359243
-536.224146,1001,2840.479769
-360.32952,1001,2844.609416
-543.663182,1001,2848.627518
-991.934002,1001,2852.729265
-475.333243,1001,2856.926182
-452.691962,1001,2861.226053
-185.825196,1001,2865.430613
-504.710858,1001,2869.604784
-147.131415,1001,2873.845798
-602.188697,1001,2878.050698
-217.466758,1001,2882.058139
-381.157678,1001,2886.227145
-659.126227,1001,2890.2948
-314.680725,1001,2894.274163
-433.777466,1001,2898.294665
-476.589213,1001,2902.549806
-594.791523,1001,2906.742866
-386.390741,1001,2910.972645
-217.805062,1001,2915.015725
-373.787341,1001,2919.156551
-363.341374,1001,2923.49769
-751.163959,1001,2927.631908
-400.852432,1001,2931.390682
-620.482641,1001,2935.657797
-776.570872,1001,2939.848605
-369.901436,1001,2944.228154
-289.572327,1001,2948.133026
-514.76908,1001,2952.384323
-574.737412,1001,2956.939701
-544.614252,1001,2961.229511
-542.629539,1001,2965.175317
-497.087193,1001,2969.315538
-1720.789845,1001,2973.097987
-298.978839,1001,2977.23282
-245.700359,1001,2981.421075
-530.04032,1001,2985.453387
-124.867562,1001,2989.673708
-112.299969,1001,2993.648472
-101.920965,1001,2997.699909
-239.882958,1001,3002.348889
-164.453333,1001,3006.605279
-132.573244,1001,3010.826843
-220.324234,1001,3014.910065
-567.206254,1001,3018.904929
-554.996565,1001,3023.037078
-194.295513,1001,3027.269037
-428.886531,1001,3031.505158
-134.906372,1001,3035.730064
-170.196867,1001,3040.01775
-138.764125,1001,3044.244724
-180.085308,1001,3048.531444
-921.127931,1001,3052.692067
-404.318452,1001,3056.6161
-189.986968,1001,3060.79544
-724.530677,1001,3064.847537
-430.415938,1001,3069.10082
-593.025478,1001,3073.31024
-386.506189,1001,3077.495975
-269.784711,1001,3081.508452
-772.790314,1001,3085.759776
-347.289312,1001,3089.750091
-499.538394,1001,3093.876579
-788.738042,1001,3097.83838
-534.015423,1001,3102.669585
-507.702824,1001,3106.746188
-571.291973,1001,3110.946694
-651.138172,1001,3114.940095
-954.428968,1001,3119.146982
-887.912546,1001,3123.142234
-561.756407,1001,3127.222497
-687.645239,1001,3131.230718
-598.209719,1001,3135.280817
-967.964495,1001,3139.219643
-523.913313,1001,3143.444335
-759.201031,1001,3147.399421
-861.098591,1001,3151.823559
-1123.569776,1001,3155.900938
-624.212707,1001,3160.298587
-368.331191,1001,3164.778208
-316.08471,1001,3169.007979
-1165.89283,1001,3173.441445
-430.2947,1001,3177.392118
-134.995905,1001,3181.299225
-251.623964,1001,3185.467203
-493.847121,1001,3189.707163
-1128.224673,1001,3193.657757
-384.284312,1001,3197.683737
-1172.332148,1001,3201.509667
-405.919676,1001,3205.872767
-395.095008,1001,3209.860546
-263.022518,1001,3213.9076
-1402.145441,1001,3218.120567
-447.460271,1001,3222.316293
-244.091964,1001,3226.517838
-910.511371,1001,3230.448929
-441.631818,1001,3234.752905
-428.572139,1001,3239.017212
-294.061878,1001,3243.46447
-368.832615,1001,3247.621522
-442.912511,1001,3251.804528
-304.735632,1001,3255.998144
-138.250133,1001,3260.028641
-221.77085,1001,3264.522392
-524.37371,1001,3268.684884
-340.090327,1001,3272.907583
-446.198067,1001,3276.997886
-146.727139,1001,3281.046325
-410.363404,1001,3285.788049
-434.465999,1001,3289.81395
-353.026787,1001,3293.935252
-668.874759,1001,3298.043591
-425.360724,1001,3302.180564
-566.045797,1001,3306.288747
-296.624119,1001,3310.453346
-167.268623,1001,3314.6375
-308.820357,1001,3318.890438
-487.345628,1001,3323.306609
-199.006653,1001,3327.489614
-184.795507,1001,3331.462442
-316.106202,1001,3335.891626
-285.167188,1001,3339.92521
-601.949028,1001,3344.155341
-250.478565,1001,3348.358616
-234.825124,1001,3352.497472
-433.052976,1001,3356.81866
-197.729212,1001,3360.935898
-458.099136,1001,3365.204291
-487.250969,1001,3369.135145
-444.083961,1001,3373.28488
-348.474652,1001,3377.624354
-821.719008,1001,3381.891463
-492.158019,1001,3385.892088
-601.70517,1001,3390.08811
-446.174737,1001,3394.145875
-407.090913,1001,3398.216553
-128.627688,1001,3402.23725
-562.44144,1001,3406.274951
-229.561386,1001,3410.554658
-650.220797,1001,3414.624203
-171.883939,1001,3418.623496
-158.717138,1001,3422.871953
-306.054965,1001,3427.059486
-431.75824,1001,3430.991882
-72.630434,1001,3435.041823
-580.325558,1001,3439.24767
-194.316532,1001,3443.491661
-438.492028,1001,3447.864016
-552.141344,1001,3451.884844
-86.018519,1001,3455.968788
-510.50767,1001,3460.260075
-619.063692,1001,3464.526231
-1073.064331,1001,3468.751963
-527.569218,1001,3473.100312
-177.318058,1001,3477.131181
-246.428147,1001,3480.943388
-643.732321,1001,3485.044171
-587.76343,1001,3488.951994
-714.933846,1001,3493.006458
-640.571847,1001,3497.426603
-191.814445,1001,3501.549674
-233.30683,1001,3505.410961
-313.95168,1001,3509.478052
-192.170082,1001,3513.643143
-77.316822,1001,3517.73988
-847.973519,1001,3521.685102
-687.189729,1001,3525.844371
-527.484014,1001,3530.330325
-462.69495,1001,3534.452551
-243.979982,1001,3538.722635
-900.812617,1001,3542.714824
-431.501644,1001,3546.605945
-551.703194,1001,3550.650687
-123.859311,1001,3554.776991
-553.62272,1001,3559.024632
-675.013032,1001,3563.010325
-939.946796,1001,3567.010401
-226.491585,1001,3571.419868
-505.186684,1001,3575.303976
-247.228124,1001,3579.30722
-522.970339,1001,3583.504236
-219.684455,1001,3587.833663
-451.539237,1001,3591.916994
-536.315111,1001,3596.325835
-175.014955,1001,3600.531264
-134.80483,1001,3604.611973
-81.147674,1001,3608.867619
-291.574831,1001,3613.102764
-672.244852,1001,3617.787665
-215.634304,1001,3621.773476
-207.397131,1001,3625.957347
-678.228901,1001,3629.919452
-634.968485,1001,3634.17126
-351.478963,1001,3638.247313
-265.903428,1001,3642.262866
-418.375449,1001,3646.181355
-250.134136,1001,3650.279454
-432.248135,1001,3654.41548
-438.983694,1001,3658.473781
-821.618227,1001,3662.647985
-570.131816,1001,3666.612463
-714.859092,1001,3670.63512
-902.271458,1001,3675.116808
-597.7888,1001,3679.298313
-555.074316,1001,3683.469349
-704.756077,1001,3687.423642
-801.503293,1001,3691.468692
-756.479056,1001,3695.725903
-1056.022845,1001,3699.900907
-619.004172,1001,3704.125164
-646.594947,1001,3708.238937
-247.940125,1001,3712.300185
-265.098584,1001,3716.362881
-210.045738,1001,3720.410398
-637.479929,1001,3724.53852
-431.230202,1001,3728.809236
-434.95152,1001,3733.017068
-618.3439,1001,3737.03546
-427.775197,1001,3741.276579
-763.588867,1001,3745.491977
-1118.896419,1001,3749.656409
-328.35427,1001,3753.65873
-628.193192,1001,3758.050207
-508.741292,1001,3762.313432
-1386.206792,1001,3766.628393
-1225.470514,1001,3770.663836
-295.660255,1001,3774.676193
-279.081961,1001,3778.825128
-230.825262,1001,3782.860818
-731.357256,1001,3787.496421
-417.520374,1001,3791.656035
-417.475159,1001,3795.673585
-718.381308,1001,3799.554122
-440.305721,1001,3803.549442
-1061.880454,1001,3808.099699
-812.07955,1001,3812.431373
-340.822924,1001,3816.70561
-967.89749,1001,3821.131354
-735.483174,1001,3825.52815
-625.060258,1001,3829.775861
-572.550571,1001,3833.9732
-610.639426,1001,3838.216091
-398.330579,1001,3842.594126
-560.874154,1001,3846.95529
-786.692861,1001,3851.323962
-649.79607,1001,3856.012967
-988.061704,1001,3860.266865
-451.87996,1001,3864.755013
-343.771297,1001,3868.962385
-585.025632,1001,3873.270882
-619.806399,1001,3877.61474
-918.06462,1001,3882.023161
