#{"t_start": 1567722289.4116204, "env_id": null}
r,l,t
-608.979306,1001,317.926055
-416.001184,1001,320.283412
-518.375612,1001,322.688304
-446.490289,1001,325.127314
-478.34762,1001,327.72464
-453.64073,1001,330.145859
-369.142288,1001,332.890223
-416.473371,1001,335.246594
-544.368538,1001,337.697508
-658.782599,1001,340.08672
-536.177058,1001,342.58759
-527.222084,1001,345.047019
-496.281466,1001,347.419023
-429.470511,1001,349.815129
-384.993398,1001,352.308423
-624.919283,1001,354.676141
-338.505872,1001,357.178803
-520.367734,1001,359.541559
-614.805358,1001,361.961863
-336.093765,1001,364.472458
-1165.668287,1001,366.937124
-436.01207,1001,369.377606
-421.113844,1001,371.762833
-496.879324,1001,374.161609
-607.249803,1001,376.608735
-535.727054,1001,379.024946
-469.589454,1001,381.466171
-478.854905,1001,383.888944
-591.188877,1001,386.291267
-628.726386,1001,388.737848
-1197.032811,1001,391.162305
-1047.675088,1001,393.532135
-618.20922,1001,395.914814
-379.62288,1001,398.329342
-715.693199,1001,400.685509
-337.524686,1001,403.184524
-423.979131,1001,405.660545
-896.890615,1001,408.104131
-401.692665,1001,410.643824
-1269.459336,1001,413.010814
-501.604969,1001,415.40507
-790.35055,1001,417.956683
-390.061578,1001,420.4513
-568.140948,1001,422.841636
-492.359145,1001,425.374841
-600.52953,1001,427.857301
-967.61695,1001,430.281402
-579.460336,1001,432.668697
-403.056898,1001,435.280119
-449.091293,1001,437.780462
-403.143845,1001,440.355005
-407.678009,1001,442.776856
-672.354165,1001,445.278328
-661.89366,1001,447.719241
-357.797365,1001,450.304026
-498.590215,1001,452.757806
-431.134495,1001,455.122568
-620.577821,1001,457.640802
-773.1218,1001,460.109277
-668.230526,1001,462.495431
-485.1171,1001,464.965742
-418.176138,1001,467.393523
-743.231549,1001,469.859756
-406.184075,1001,472.244384
-766.062262,1001,474.665498
-704.902973,1001,477.069286
-466.542773,1001,479.437898
-364.011068,1001,481.812265
-390.117363,1001,484.238469
-962.810771,1001,486.766788
-817.444914,1001,489.160352
-1022.685203,1001,491.642282
-438.483326,1001,494.109729
-855.89259,1001,496.498481
-722.411446,1001,498.870229
-949.783765,1001,501.320887
-770.595101,1001,503.756504
-353.140011,1001,506.235309
-738.023564,1001,508.749159
-833.070328,1001,511.170938
-700.860401,1001,513.641344
-344.403578,1001,516.194958
-336.335486,1001,518.738645
-843.409053,1001,521.113304
-497.89661,1001,523.651728
-697.26019,1001,526.182815
-681.871053,1001,528.577341
-629.568725,1001,530.982453
-499.197018,1001,533.357892
-709.061118,1001,535.841646
-613.093507,1001,538.307303
-516.83716,1001,540.784175
-675.850935,1001,543.216413
-733.593846,1001,545.603196
-615.42525,1001,548.086311
-755.703837,1001,550.475342
-455.578466,1001,552.880161
-665.997721,1001,555.36523
-804.377992,1001,557.850396
-760.647978,1001,560.268275
-696.517021,1001,562.638509
-506.164102,1001,565.03274
-854.631437,1001,567.564083
-829.126542,1001,570.056596
-878.183573,1001,572.41671
-668.712499,1001,574.776954
-510.946875,1001,577.236266
-869.623657,1001,579.649592
-697.337539,1001,582.04162
-625.421868,1001,584.416755
-897.45309,1001,586.80289
-764.103644,1001,589.225455
-750.416284,1001,591.584625
-825.237899,1001,593.985458
-745.709092,1001,596.47404
-452.847352,1001,598.975978
-723.884126,1001,601.339452
-834.829221,1001,603.781656
-693.413749,1001,606.199156
-434.953551,1001,608.661794
-564.760337,1001,611.056679
-494.414543,1001,613.425724
-696.829446,1001,615.9193
-417.733073,1001,618.365571
-397.177397,1001,620.853386
-703.717337,1001,623.260001
-792.455139,1001,625.676672
-874.046413,1001,628.076123
-477.224906,1001,630.532278
-518.32232,1001,632.992109
-395.68167,1001,635.425042
-364.56756,1001,637.902375
-422.310878,1001,640.291063
-595.165634,1001,642.845999
-618.059089,1001,645.243347
-427.710512,1001,647.642912
-745.109961,1001,650.06638
-660.554163,1001,652.538933
-769.405577,1001,654.92706
-549.908527,1001,657.298587
-833.677039,1001,659.661978
-851.56258,1001,662.066433
-739.236908,1001,664.509956
-506.610302,1001,666.992183
-629.96894,1001,669.536889
-744.516975,1001,671.955109
-836.391525,1001,674.320375
-702.063432,1001,676.785828
-918.709007,1001,679.234238
-772.765625,1001,681.717302
-504.019623,1001,684.09397
-444.141328,1001,686.599266
-822.858858,1001,689.094914
-727.482652,1001,691.519803
-496.35825,1001,693.887683
-866.72953,1001,696.302194
-728.435504,1001,698.73948
-853.991255,1001,701.251546
-743.545561,1001,703.70945
-447.892029,1001,706.113351
-851.590517,1001,708.555981
-530.291614,1001,711.091859
-503.147292,1001,713.559032
-528.658771,1001,716.028666
-730.580628,1001,718.4465
-865.314861,1001,720.876618
-786.43898,1001,723.320789
-758.748054,1001,725.715848
-517.706482,1001,728.111349
-529.091914,1001,730.531122
-650.990507,1001,732.988169
-797.082251,1001,735.576147
-1162.23282,1001,738.108938
-384.111826,1001,740.538141
-1160.795021,1001,742.907238
-695.592312,1001,745.382752
-1034.693334,1001,747.905148
-930.455974,1001,750.319302
-478.78554,1001,752.69519
-1005.187842,1001,755.140048
-998.763462,1001,757.613704
-381.188162,1001,760.136738
-562.062076,1001,762.570987
-589.596229,1001,764.97713
-676.478381,1001,767.424421
-637.158589,1001,769.886543
-827.651099,1001,772.270361
-136.603859,1001,774.725325
-727.985455,1001,777.184561
-981.450062,1001,779.754874
-398.08904,1001,782.227714
-341.034071,1001,784.732872
-717.146075,1001,787.177618
-828.246054,1001,789.550313
-953.057568,1001,792.072253
-562.133945,1001,794.544207
-944.954063,1001,797.024753
-110.385111,1001,799.526273
-878.31314,1001,802.030574
-630.130454,1001,804.448576
-879.155917,1001,806.84467
-1029.325385,1001,809.204451
-428.757506,1001,811.642211
-870.677191,1001,814.102062
-1025.784503,1001,816.518797
-908.694792,1001,818.935498
-467.08463,1001,821.334296
-469.434957,1001,823.746503
-433.24744,1001,826.191658
-900.807618,1001,828.613024
-1110.285208,1001,831.11863
-447.554661,1001,833.552951
-217.665838,1001,835.963371
-273.594709,1001,838.354578
-502.098357,1001,840.7958
-761.755394,1001,843.281276
-350.009837,1001,845.767272
-813.379513,1001,848.267253
-417.00111,1001,850.640445
-834.664113,1001,853.138951
-327.696211,1001,855.699667
-816.980825,1001,858.153244
-436.605625,1001,860.653089
-826.080652,1001,863.036088
-410.687178,1001,865.422997
-381.990283,1001,867.864273
-875.245475,1001,870.347765
-393.694948,1001,872.797515
-460.955069,1001,875.252106
-459.795844,1001,877.624896
-516.93645,1001,879.995281
-402.693239,1001,882.360292
-405.698479,1001,884.807442
-432.29937,1001,887.236486
-607.071331,1001,889.721323
-320.941049,1001,892.148608
-404.745485,1001,894.525234
-544.395395,1001,897.013625
-716.580214,1001,899.462125
-361.733447,1001,902.051615
-626.44288,1001,904.483602
-684.604341,1001,906.917598
-664.20873,1001,909.437364
-348.891571,1001,911.90338
-542.220183,1001,914.535148
-545.394244,1001,916.996862
-381.827968,1001,919.416997
-443.037387,1001,921.868514
-355.276965,1001,924.233073
-620.776756,1001,926.607827
-641.787814,1001,929.029918
-451.582564,1001,931.47658
-379.466788,1001,934.010009
-622.782097,1001,936.509463
-351.685988,1001,938.937884
-539.370854,1001,941.338355
-798.614698,1001,943.789542
-687.957285,1001,946.233887
-654.7092,1001,948.783993
-489.456732,1001,951.26664
-432.38294,1001,953.815928
-523.544291,1001,956.287679
-488.058762,1001,958.666979
-440.273165,1001,961.044392
-489.292907,1001,963.506681
-617.057748,1001,966.190087
-382.898231,1001,968.621432
-388.06904,1001,971.016295
-344.436687,1001,973.51952
-484.816888,1001,975.881938
-589.505846,1001,978.401726
-319.261107,1001,980.838683
-622.762693,1001,983.351257
-455.460529,1001,985.910724
-583.661463,1001,988.421847
-201.865828,1001,990.837773
-542.374999,1001,993.385514
-550.826203,1001,995.83936
-309.856458,1001,998.324124
-792.946473,1001,1000.860652
-962.97699,1001,1003.358489
-352.488619,1001,1005.818413
-571.362667,1001,1008.202486
-406.044117,1001,1010.720092
-680.061837,1001,1013.141265
-462.803329,1001,1015.746469
-711.769537,1001,1018.30233
-532.45804,1001,1020.909503
-435.197603,1001,1023.278646
-333.875596,1001,1025.64492
-640.501629,1001,1028.056381
-501.157917,1001,1030.66063
-451.851676,1001,1033.268589
-505.419328,1001,1035.757347
-423.779045,1001,1038.329235
-800.247035,1001,1040.764382
-518.302552,1001,1043.13036
-584.844617,1001,1045.673415
-514.194049,1001,1048.332968
-721.864592,1001,1050.810213
-408.528942,1001,1053.421552
-717.416611,1001,1056.074767
-740.327763,1001,1058.450315
-612.438311,1001,1060.891693
-307.124928,1001,1063.326077
-349.686476,1001,1065.740793
-1019.551829,1001,1068.187328
-850.56027,1001,1070.720737
-494.711617,1001,1073.129973
-648.492026,1001,1075.766494
-560.896258,1001,1078.453929
-332.679887,1001,1080.915106
-367.882045,1001,1083.374883
-915.166124,1001,1085.792454
-370.551048,1001,1088.309316
-859.354206,1001,1090.973619
-646.404017,1001,1093.530322
-403.333209,1001,1095.948658
-656.431425,1001,1098.559395
-697.043554,1001,1101.017737
-380.130615,1001,1103.410083
-523.781323,1001,1105.945471
-654.48494,1001,1108.448448
-797.61509,1001,1110.837576
-647.484356,1001,1113.216618
-493.059124,1001,1115.612592
-566.148896,1001,1118.03171
-1436.037256,1001,1120.471282
-519.742292,1001,1122.878587
-527.928518,1001,1125.271514
-546.779275,1001,1127.713131
-560.346072,1001,1130.17283
-539.218417,1001,1132.796008
-501.355342,1001,1135.221363
-550.116462,1001,1137.630992
-1012.614866,1001,1140.056715
-750.882322,1001,1142.481623
-508.204596,1001,1144.938023
-673.07276,1001,1147.497664
-469.461613,1001,1149.880905
-478.61622,1001,1152.292463
-515.767997,1001,1154.809736
-677.433283,1001,1157.32608
-543.556107,1001,1159.800691
-514.448266,1001,1162.360738
-529.45133,1001,1164.750638
-872.692972,1001,1167.167213
-522.971121,1001,1169.604805
-358.384648,1001,1172.057648
-800.357207,1001,1174.522942
-479.018477,1001,1176.896104
-862.387883,1001,1179.320442
-759.894856,1001,1181.775394
-395.658937,1001,1184.148621
-586.751264,1001,1186.551744
-703.05791,1001,1189.032997
-467.727434,1001,1191.491378
-812.558582,1001,1193.890637
-473.051251,1001,1196.514848
-791.090789,1001,1199.095574
-445.615194,1001,1201.550938
-453.115474,1001,1203.960526
-454.751989,1001,1206.381149
-846.286147,1001,1208.832153
-447.857418,1001,1211.277295
-362.272495,1001,1213.671306
-834.392323,1001,1216.112303
-578.862696,1001,1218.604759
-590.751254,1001,1221.022891
-674.928786,1001,1223.716737
-626.716548,1001,1226.103271
-541.748172,1001,1228.574542
