#{"t_start": 1568244252.008107, "env_id": null}
r,l,t
-110.230958,1001,1458.808671
-132.056197,1001,1463.012727
-111.554998,1001,1467.222267
-113.175375,1001,1471.293988
-241.754666,1001,1475.353382
-91.25674,1001,1479.504038
-108.587277,1001,1483.619882
-156.057525,1001,1487.825594
-138.781589,1001,1491.963175
-103.258938,1001,1496.260133
-179.789608,1001,1500.389826
-152.891088,1001,1504.638011
-191.203062,1001,1508.829965
-108.960317,1001,1513.011534
-230.675996,1001,1517.310874
-67.009411,1001,1521.43602
-123.361101,1001,1525.77094
-72.68782,1001,1529.93083
-83.01894,1001,1534.139449
-99.334973,1001,1538.344562
-119.926546,1001,1542.553433
-92.737836,1001,1546.737514
-89.296963,1001,1551.033822
-79.168605,1001,1555.171675
-176.135436,1001,1559.318861
-168.129494,1001,1563.519917
-215.035703,1001,1567.653894
-202.306226,1001,1571.847791
-138.341778,1001,1575.960258
-123.253716,1001,1580.121095
-154.576142,1001,1584.32356
-194.787221,1001,1588.552552
-121.997541,1001,1592.675432
-187.472547,1001,1596.971906
-247.077439,1001,1601.187369
-121.244416,1001,1605.238523
-133.479455,1001,1609.461443
-119.469695,1001,1613.593835
-205.281232,1001,1617.780255
-82.512436,1001,1621.86889
-116.987121,1001,1625.866831
-94.805275,1001,1630.076118
-111.368067,1001,1634.358759
-98.209858,1001,1638.592641
-87.544447,1001,1642.817532
-122.20275,1001,1647.068064
-135.691064,1001,1651.221365
-199.889425,1001,1655.262663
-88.131877,1001,1659.491489
-199.11752,1001,1663.566549
-196.187377,1001,1667.708961
-113.928698,1001,1671.815569
-158.386268,1001,1675.848253
-91.006774,1001,1680.036396
-157.090585,1001,1684.183523
-126.927343,1001,1688.34718
-85.608955,1001,1692.494186
-90.902107,1001,1696.673762
-79.546893,1001,1701.032305
-122.937187,1001,1705.067888
-203.665933,1001,1709.176466
-114.010314,1001,1713.410593
-184.178811,1001,1717.665986
-92.218588,1001,1721.785883
-218.691524,1001,1725.842595
-83.690048,1001,1730.059794
-181.423609,1001,1734.174174
-150.253954,1001,1738.302931
-99.750099,1001,1742.477628
-197.569327,1001,1746.609301
-89.840963,1001,1750.721927
-42.17175,1001,1755.019684
-128.558275,1001,1759.132767
-171.450299,1001,1763.27492
-142.15788,1001,1767.383581
-127.421766,1001,1771.504933
-98.186413,1001,1775.647704
-121.404933,1001,1779.751656
-147.513107,1001,1783.745793
-239.102418,1001,1787.859347
-122.444048,1001,1792.185407
-69.457648,1001,1796.3682
-116.686425,1001,1800.694517
-222.611549,1001,1804.833299
-81.492356,1001,1809.08308
-147.336766,1001,1813.303956
-72.147586,1001,1817.529626
-189.269571,1001,1821.6821
-79.794517,1001,1825.82624
-199.242889,1001,1829.974469
-94.12708,1001,1834.095028
-197.79756,1001,1838.216763
-141.82303,1001,1842.32555
-158.88926,1001,1846.603243
-123.140506,1001,1850.768553
-94.318436,1001,1854.96123
-115.330818,1001,1859.109622
-108.361103,1001,1863.395142
-190.685269,1001,1867.545883
-88.773837,1001,1871.669953
-122.956126,1001,1875.882706
-68.976019,1001,1879.856224
-193.591681,1001,1883.998978
-158.986403,1001,1888.064201
-90.686762,1001,1892.240902
-56.300646,1001,1896.272859
-95.134577,1001,1900.486681
-126.906603,1001,1904.733008
-189.913849,1001,1908.917982
-236.168115,1001,1913.012624
-166.940659,1001,1917.178805
-114.070071,1001,1921.243133
-145.163864,1001,1925.224276
-152.620521,1001,1929.310607
-189.803923,1001,1933.406821
-120.835387,1001,1937.403354
-172.934614,1001,1941.557281
-115.696557,1001,1945.7837
-52.445799,1001,1950.046598
-135.067959,1001,1954.151915
-146.855936,1001,1958.372761
-152.762861,1001,1962.537423
-81.442319,1001,1966.653094
-129.205676,1001,1970.733142
-169.10697,1001,1974.974179
-120.157438,1001,1979.0898
-109.483617,1001,1983.231087
-137.161872,1001,1987.258769
-104.266381,1001,1991.464924
-82.301358,1001,1995.509248
-168.811819,1001,1999.603035
-145.767865,1001,2003.806118
-75.696903,1001,2007.894617
-68.161153,1001,2012.057226
-69.115076,1001,2016.192986
-115.172664,1001,2020.375378
-112.075191,1001,2024.4326
-217.888142,1001,2028.558974
-79.529615,1001,2032.565238
-96.460645,1001,2036.765244
-127.034419,1001,2040.904969
-73.984607,1001,2045.068932
-176.951115,1001,2049.346342
-84.837169,1001,2053.523683
-174.672314,1001,2057.743968
-98.861167,1001,2061.951897
-93.651656,1001,2066.084714
-193.972466,1001,2070.291413
-72.190929,1001,2074.51079
-96.545385,1001,2078.763697
-89.30544,1001,2082.91909
-89.039056,1001,2086.944082
-67.042798,1001,2091.161705
-25.743995,1001,2095.29158
-72.880241,1001,2099.494576
-142.460538,1001,2103.815771
-101.787822,1001,2107.989073
-114.056431,1001,2112.314668
-215.667253,1001,2116.455049
-57.520355,1001,2120.74264
-108.032357,1001,2124.849686
-80.681831,1001,2128.916651
-91.228172,1001,2133.048524
-89.8531,1001,2137.290188
-88.712527,1001,2141.445295
-170.425428,1001,2145.454994
-170.393176,1001,2149.599167
-123.716958,1001,2153.786909
-144.35811,1001,2157.987453
-140.406501,1001,2162.262039
-120.406037,1001,2166.367836
-153.777424,1001,2170.498099
-197.463546,1001,2174.656955
-163.900114,1001,2178.945937
-172.048059,1001,2183.307143
-278.981636,1001,2187.464132
-190.385075,1001,2191.667488
-198.268473,1001,2195.837994
-117.500003,1001,2200.027223
-136.4705,1001,2204.167791
-46.619497,1001,2208.334383
-128.067788,1001,2212.561564
-135.517516,1001,2216.637919
-139.445962,1001,2220.741525
-128.504628,1001,2225.002412
-63.218547,1001,2229.067514
-135.952567,1001,2233.25105
-76.386663,1001,2237.437973
-115.52677,1001,2241.752675
-65.892845,1001,2245.849518
-136.346654,1001,2250.047872
-60.806704,1001,2254.289837
-125.18838,1001,2258.411597
-163.620625,1001,2262.575694
-125.532541,1001,2266.872864
-79.360475,1001,2271.059015
-94.211412,1001,2275.349021
-71.871715,1001,2279.594619
-160.780486,1001,2283.667063
-131.807979,1001,2287.786054
-177.714207,1001,2291.961553
-124.670733,1001,2296.236131
-69.302959,1001,2300.478767
-165.835333,1001,2304.751913
-92.813324,1001,2308.844212
-128.486988,1001,2313.022132
-99.867107,1001,2317.175261
-226.519225,1001,2321.292473
-97.281082,1001,2325.450481
-115.228186,1001,2329.633451
-199.226999,1001,2333.658169
-145.270635,1001,2337.970675
-120.788266,1001,2342.116685
-135.656873,1001,2346.2571
-120.722766,1001,2350.403514
-64.133394,1001,2354.522312
-97.413674,1001,2358.768641
-32.880755,1001,2363.010491
-61.531109,1001,2367.286625
-93.92945,1001,2371.499007
-104.332957,1001,2375.610871
-102.95868,1001,2379.603012
-148.775774,1001,2383.741315
-141.097477,1001,2387.839431
-116.383425,1001,2391.926579
-149.118191,1001,2396.143457
-137.76295,1001,2400.321209
-185.951587,1001,2404.669668
-74.805486,1001,2408.760398
-184.459866,1001,2412.878336
-121.404439,1001,2416.957925
-54.299226,1001,2421.019553
-100.911606,1001,2425.289829
-71.99432,1001,2429.507314
-133.683872,1001,2433.636463
-120.589454,1001,2437.89872
-36.753447,1001,2442.045133
-62.118624,1001,2446.23608
-154.050386,1001,2450.47117
-158.485547,1001,2454.648101
-198.481378,1001,2458.878754
-109.773291,1001,2462.996319
-50.674115,1001,2467.086689
-54.795977,1001,2471.256414
-75.513223,1001,2475.354987
-82.671341,1001,2479.510592
-80.231218,1001,2483.664999
-90.23751,1001,2487.651254
-75.535776,1001,2491.880549
-110.986946,1001,2496.047534
-78.482769,1001,2500.265249
-139.411226,1001,2504.475258
-67.524276,1001,2508.702749
-136.467325,1001,2512.871634
-163.930405,1001,2516.990933
-78.378513,1001,2521.058429
-77.960837,1001,2525.139379
-117.063117,1001,2529.164137
-184.752354,1001,2533.348724
-58.780434,1001,2537.533535
-104.667521,1001,2541.794893
-164.280505,1001,2546.003491
-68.596564,1001,2550.24649
-181.15219,1001,2554.34428
-80.292717,1001,2558.558682
-103.995981,1001,2562.632721
-69.582055,1001,2567.007975
-62.90032,1001,2571.146826
-93.877231,1001,2575.33245
-159.904946,1001,2579.428014
-84.441638,1001,2583.507493
-36.645903,1001,2587.649494
-54.465538,1001,2591.819892
-178.490718,1001,2596.06711
-214.691496,1001,2600.186135
-135.549388,1001,2604.419861
-78.442616,1001,2608.599693
-241.158165,1001,2612.876076
-29.188718,1001,2617.081086
-80.376143,1001,2621.216864
-168.265352,1001,2625.411658
-104.002927,1001,2629.674878
-90.176525,1001,2633.883368
-146.585379,1001,2638.114176
-94.436084,1001,2642.343672
-85.305413,1001,2646.522638
-112.961027,1001,2650.616715
-89.583452,1001,2654.811808
-112.684692,1001,2659.016953
-131.181936,1001,2663.163103
-80.16848,1001,2667.385139
-38.122736,1001,2671.610537
-101.156512,1001,2675.839424
-87.587535,1001,2679.988448
-111.88129,1001,2684.229609
-125.301243,1001,2688.480659
-140.724145,1001,2692.704926
-45.936936,1001,2696.950824
-76.920105,1001,2701.215889
-132.137205,1001,2705.476596
-217.073939,1001,2709.789923
-228.46691,1001,2713.8837
-179.141921,1001,2718.07725
-145.114282,1001,2722.176589
-110.290623,1001,2726.253834
-114.858765,1001,2730.449403
-114.827983,1001,2734.702322
-159.147533,1001,2738.864783
-144.711421,1001,2742.993244
-48.463221,1001,2747.001029
-187.864365,1001,2751.176326
-129.33408,1001,2755.344581
-167.29141,1001,2759.581903
-174.322012,1001,2763.908904
-119.237383,1001,2768.077528
-98.002876,1001,2772.230937
-57.324496,1001,2776.37437
-143.030591,1001,2780.488273
-123.601031,1001,2784.730545
-192.853712,1001,2789.038973
-69.950276,1001,2793.139488
-184.867624,1001,2797.315367
-86.74601,1001,2801.485491
-115.927319,1001,2805.642286
-153.158274,1001,2809.80799
-109.14499,1001,2813.992368
-109.791214,1001,2818.145705
-114.220351,1001,2822.241881
-117.202374,1001,2826.487881
-96.212212,1001,2830.812329
-98.770287,1001,2834.847452
-117.826432,1001,2839.011574
-97.286825,1001,2843.143999
-99.408201,1001,2847.321332
-94.255648,1001,2851.525281
-77.984666,1001,2855.780571
-82.565996,1001,2859.902905
-112.120814,1001,2864.208748
-115.984462,1001,2868.320189
-58.806198,1001,2872.579557
-88.164578,1001,2876.744466
-259.469657,1001,2880.894928
-148.661734,1001,2885.210929
-80.986739,1001,2889.394134
-149.704329,1001,2893.582402
-141.675987,1001,2897.648693
-100.105833,1001,2901.704199
-211.035017,1001,2905.860657
-88.341029,1001,2909.926789
-62.782829,1001,2914.26095
-54.38191,1001,2918.327107
-211.78783,1001,2922.483884
-152.789338,1001,2926.804961
-94.798128,1001,2930.978829
-83.829198,1001,2935.242851
-75.869917,1001,2939.337188
-87.609142,1001,2943.551878
-183.204877,1001,2947.678519
-89.488422,1001,2951.851857
-89.808423,1001,2955.985099
-141.841455,1001,2960.15061
-69.402618,1001,2964.50821
-104.019831,1001,2968.660489
-102.03103,1001,2972.850755
-146.175379,1001,2976.978776
-160.864568,1001,2981.132949
-114.535083,1001,2985.315104
-114.141346,1001,2989.499574
-115.846891,1001,2993.595101
-55.127543,1001,2997.863312
-74.68524,1001,3002.003605
-148.102773,1001,3006.232575
-72.520181,1001,3010.275009
-182.037537,1001,3014.401241
-69.620606,1001,3018.677693
-168.020766,1001,3022.864751
-101.907088,1001,3027.05163
-124.291458,1001,3031.152861
-147.89685,1001,3035.364715
-166.559139,1001,3039.490887
-109.320985,1001,3043.72055
-167.992372,1001,3047.903534
-229.036181,1001,3052.150334
-68.984263,1001,3056.32037
-80.389255,1001,3060.68313
-52.8864,1001,3064.843897
-216.634789,1001,3068.959959
-108.483734,1001,3073.139841
-73.001092,1001,3077.310539
-176.369738,1001,3081.466502
-69.272208,1001,3085.799933
-179.087553,1001,3089.997678
-129.628259,1001,3094.075745
-108.730923,1001,3098.380959
-142.860324,1001,3102.500564
-56.723772,1001,3106.788591
-73.81134,1001,3111.072807
-165.498466,1001,3115.412864
-137.121046,1001,3119.73025
-122.206075,1001,3123.971553
-194.158331,1001,3128.113509
-159.026377,1001,3132.298623
-100.42214,1001,3136.540685
-128.609983,1001,3140.782393
-114.141851,1001,3144.91825
-101.932034,1001,3149.172226
-138.898156,1001,3153.262633
-112.998951,1001,3157.532843
-101.368692,1001,3161.659956
-163.99154,1001,3165.884252
-170.988843,1001,3170.085578
-144.824665,1001,3174.240247
-69.403545,1001,3178.330806
-170.992857,1001,3182.47422
-154.556197,1001,3186.643209
-94.198616,1001,3190.866662
-153.719903,1001,3195.095638
-142.161533,1001,3199.1997
-132.714042,1001,3203.487563
-131.820451,1001,3207.498204
-137.668149,1001,3211.75408
-157.208005,1001,3215.965218
-121.403285,1001,3220.09857
-209.264435,1001,3224.286264
-136.91273,1001,3228.377411
-169.892623,1001,3232.64371
-170.527749,1001,3236.92187
-159.467585,1001,3241.074295
-259.268216,1001,3245.216432
-96.562939,1001,3249.441169
-133.937354,1001,3253.639844
-89.935574,1001,3257.678822
-117.464969,1001,3261.767206
-211.332733,1001,3265.91433
-119.476157,1001,3270.059563
-126.67609,1001,3274.275301
-164.822724,1001,3278.531549
-160.04749,1001,3282.725274
-169.2575,1001,3287.026771
-118.047336,1001,3291.249844
-191.98393,1001,3295.406716
-146.014852,1001,3299.749032
-179.79162,1001,3303.918842
-127.345345,1001,3308.155333
-190.850606,1001,3312.364006
-136.028533,1001,3316.555482
-151.047609,1001,3320.747166
-156.038581,1001,3324.87198
-80.984947,1001,3328.912225
-78.719468,1001,3333.032437
-140.449941,1001,3337.231623
-125.461845,1001,3341.335532
-119.024863,1001,3345.622714
-90.18641,1001,3349.815734
-96.175379,1001,3354.02919
-124.201646,1001,3358.258013
-102.56959,1001,3362.542522
-106.955196,1001,3366.690472
-206.682781,1001,3371.03268
-197.878228,1001,3375.195758
-134.754623,1001,3379.318308
-179.500326,1001,3383.436276
-131.975593,1001,3387.545848
-106.680841,1001,3391.618531
-145.927658,1001,3395.815106
-115.914803,1001,3400.075941
-121.643674,1001,3404.215181
-85.980665,1001,3408.390511
-80.754162,1001,3412.496347
-184.465476,1001,3416.73614
-107.051691,1001,3420.953585
-94.504731,1001,3425.142272
-193.52741,1001,3429.40565
-115.820863,1001,3433.52652
-98.149631,1001,3437.660839
-103.47295,1001,3441.933531
-113.608882,1001,3446.074326
-99.295932,1001,3450.193351
-103.132315,1001,3454.48307
-171.400624,1001,3458.762348
-114.498897,1001,3462.96154
-112.168346,1001,3467.226026
-112.465107,1001,3471.402817
-206.154283,1001,3475.721946
-91.445524,1001,3479.917775
-34.849227,1001,3484.247648
-96.282762,1001,3488.282654
-107.94994,1001,3492.330553
-1624.651625,1001,3496.515966
-66.522938,1001,3500.674469
-31.679487,1001,3504.852044
-105.746088,1001,3509.014107
-164.330638,1001,3513.173561
-224.147693,1001,3517.307386
-130.256863,1001,3521.492923
-155.957609,1001,3525.697386
-174.393105,1001,3529.79951
-120.307782,1001,3534.079351
-120.516671,1001,3538.250524
-187.341969,1001,3542.472741
-163.491528,1001,3546.691926
-99.177919,1001,3550.892712
-178.931896,1001,3555.084854
-156.764609,1001,3559.320106
-44.041489,1001,3563.545721
-40.967223,1001,3567.607131
-156.764977,1001,3571.76085
-164.04912,1001,3575.98729
-109.355808,1001,3580.167399
-54.232761,1001,3584.312736
-205.170653,1001,3588.57425
-42.518963,1001,3592.681299
-151.909475,1001,3596.813397
-125.693722,1001,3600.861907
-118.011348,1001,3604.858006
-952.510264,1001,3609.061804
-831.628577,1001,3613.144695
-271.310285,1001,3617.393328
-178.982557,1001,3621.524547
-85.526871,1001,3625.671799
-198.226386,1001,3629.780273
-196.111094,1001,3633.85213
-661.899876,1001,3637.911318
-219.24024,1001,3642.085957
-154.002162,1001,3646.357214
-242.421753,1001,3650.565075
-192.727805,1001,3654.769289
-752.983918,1001,3659.192245
-819.047899,1001,3663.508868
-611.307178,1001,3667.776048
-376.045359,1001,3672.245672
-416.932103,1001,3676.521285
-141.988298,1001,3680.875333
-196.16993,1001,3685.096814
-249.5654,1001,3689.294276
-288.467154,1001,3693.462734
-199.688411,1001,3697.522916
-224.663507,1001,3701.678618
-107.481158,1001,3705.960274
-171.959624,1001,3710.033085
-137.628265,1001,3714.161802
-224.188133,1001,3718.317747
-214.068346,1001,3722.393972
-190.577887,1001,3726.439607
-135.055873,1001,3730.588579
-113.274984,1001,3734.903094
-207.93081,1001,3739.157498
-224.965734,1001,3743.584824
-111.871277,1001,3747.859921
-125.846876,1001,3752.027016
-284.810668,1001,3756.098113
-91.664525,1001,3760.342435
-145.4498,1001,3764.663582
-631.999261,1001,3768.667529
-222.637202,1001,3772.936769
-208.568917,1001,3777.272275
-103.047985,1001,3781.310042
-123.877166,1001,3785.718559
-1339.198104,1001,3789.823047
-264.86471,1001,3793.964171
-174.681792,1001,3798.145564
-1826.181254,1001,3802.226789
-2449.30132,1001,3806.363994
-2895.04342,1001,3810.535187
-2235.788404,1001,3814.861733
-120.365094,1001,3819.195198
-1351.198318,1001,3823.523826
-596.64474,1001,3827.699795
-1688.198306,1001,3832.003055
-551.053231,1001,3836.075943
-1694.165153,1001,3840.327316
-412.409924,1001,3844.536224
-538.056875,1001,3848.822201
-98.404056,1001,3853.11005
-503.743195,1001,3857.36202
-476.610956,1001,3861.699694
-494.692796,1001,3865.855923
-358.168451,1001,3869.923005
-692.217286,1001,3874.25484
-383.543025,1001,3878.599067
-506.450694,1001,3882.769065
-285.197865,1001,3887.005689
-481.975422,1001,3891.2238
-1185.607692,1001,3895.558994
-781.101443,1001,3899.806979
-281.152434,1001,3904.1072
-468.746787,1001,3908.290858
-359.385828,1001,3912.437383
-326.92316,1001,3916.599749
-406.426074,1001,3920.771406
-518.076275,1001,3925.074952
-406.351016,1001,3929.470318
-435.107272,1001,3933.568862
-241.343868,1001,3937.696092
-378.565259,1001,3941.934908
-377.481709,1001,3946.190927
-368.260477,1001,3950.36994
-297.171977,1001,3954.630222
-239.477935,1001,3958.99967
