#{"t_start": 1567634362.2416267, "env_id": null}
r,l,t
-228.803548,1001,1160.634323
-245.142665,1001,1163.167719
-294.980125,1001,1165.659558
-236.470932,1001,1168.070876
-273.146836,1001,1170.487456
-276.555371,1001,1172.902942
-275.699978,1001,1175.282316
-324.717048,1001,1177.761417
-374.704064,1001,1180.153258
-294.895821,1001,1182.551498
-261.357734,1001,1185.046751
-222.474531,1001,1187.506918
-356.603471,1001,1189.899071
-344.948785,1001,1192.330009
-238.060165,1001,1194.719901
-258.530616,1001,1197.158661
-386.390486,1001,1199.625552
-208.540047,1001,1202.166093
-327.217225,1001,1204.650261
-335.123487,1001,1207.092849
-369.359244,1001,1209.518168
-396.733174,1001,1211.946555
-350.778887,1001,1214.422672
-330.165437,1001,1216.831591
