#{"t_start": 1568173366.5923612, "env_id": null}
r,l,t
-164.936136,1001,1292.50388
-376.688514,1001,1297.513335
-310.733094,1001,1302.399293
-203.550339,1001,1307.551151
-317.292894,1001,1312.595609
-242.92344,1001,1317.678232
-345.714783,1001,1322.702627
-628.187686,1001,1327.903499
-196.058826,1001,1332.957899
-377.077715,1001,1337.926091
-297.094493,1001,1342.757101
-202.302096,1001,1347.876216
-159.98256,1001,1352.870235
-283.498108,1001,1357.737596
-252.333165,1001,1362.715759
-216.287889,1001,1367.599554
-204.420342,1001,1372.728946
-209.942188,1001,1377.790734
-270.999249,1001,1382.741495
-408.883291,1001,1387.678033
-139.837147,1001,1392.923915
-175.954821,1001,1397.920018
-430.46763,1001,1402.865515
-228.511106,1001,1407.608111
-584.62993,1001,1412.578993
-789.771793,1001,1417.613743
-222.270815,1001,1422.645767
-201.103261,1001,1427.70754
-400.31183,1001,1432.634853
-937.76717,1001,1437.876032
-457.247485,1001,1443.142116
-397.644638,1001,1448.176135
-281.980655,1001,1452.982787
-96.035155,1001,1457.853541
-124.058977,1001,1462.836553
-196.058604,1001,1467.858813
-231.225562,1001,1472.941054
-371.491074,1001,1477.872306
-84.771066,1001,1483.18447
-239.240104,1001,1488.15091
-258.249519,1001,1492.884569
-211.165722,1001,1497.78159
-211.871131,1001,1502.629926
-154.39157,1001,1507.405219
-148.369845,1001,1512.518154
-179.990685,1001,1517.712739
-772.757872,1001,1522.802387
-59.704724,1001,1527.864512
-946.877164,1001,1532.791902
-274.837193,1001,1537.901715
-213.209025,1001,1542.840556
-223.417699,1001,1547.754119
-200.729395,1001,1552.664617
-331.243122,1001,1557.59287
-225.010476,1001,1562.438541
-230.861328,1001,1567.377373
-318.736171,1001,1572.897717
-380.584714,1001,1578.189848
-475.015209,1001,1583.013581
-183.834523,1001,1587.986656
-360.927176,1001,1593.056943
-259.606783,1001,1598.164382
-383.587891,1001,1602.981931
-395.382963,1001,1608.073576
-469.133719,1001,1612.97199
-276.211778,1001,1617.845117
-98.65633,1001,1622.66322
-209.987624,1001,1627.589283
-86.471414,1001,1632.558858
-205.351556,1001,1637.693598
-111.906831,1001,1642.720375
-144.719759,1001,1647.990508
-214.193222,1001,1652.754501
-232.353564,1001,1657.792356
-321.752578,1001,1662.921173
-336.681206,1001,1667.778193
-295.342579,1001,1672.793146
-173.109969,1001,1677.633119
-282.952033,1001,1682.507063
-243.778463,1001,1687.570425
-196.589785,1001,1692.45924
-290.177065,1001,1697.483023
-84.565804,1001,1702.697316
-369.5249,1001,1707.592878
-170.180488,1001,1712.675621
-174.360723,1001,1717.714272
-253.649226,1001,1722.521069
-241.030452,1001,1727.275373
-321.5564,1001,1732.270196
-219.476658,1001,1737.317165
-286.318232,1001,1742.230829
-284.195478,1001,1747.143582
-251.823942,1001,1752.217215
-322.114916,1001,1757.26234
-284.566821,1001,1762.487166
-284.983833,1001,1767.374141
-190.844208,1001,1772.377024
-442.639712,1001,1777.315459
-383.738118,1001,1782.535212
-113.358455,1001,1787.478548
-326.925044,1001,1792.496296
-477.353434,1001,1797.437683
-466.442717,1001,1802.630191
-437.406199,1001,1807.81301
-252.438404,1001,1812.894993
-309.193747,1001,1817.902254
-224.797348,1001,1822.81177
-288.10672,1001,1827.86153
-329.997126,1001,1832.832168
-174.138507,1001,1837.75814
-293.847246,1001,1842.833992
-283.03704,1001,1847.660488
-174.841385,1001,1852.606151
-190.051506,1001,1858.100028
-250.214258,1001,1863.311903
-215.40943,1001,1868.504436
-251.427299,1001,1873.419331
-487.667571,1001,1878.488882
-219.217495,1001,1883.284479
-224.951549,1001,1888.156667
-187.05056,1001,1893.42623
-115.258256,1001,1898.450511
-185.437743,1001,1903.348012
-208.8174,1001,1908.258791
-308.000838,1001,1913.281259
-80.299712,1001,1918.028304
-203.653712,1001,1923.058256
-178.515604,1001,1928.185645
-245.68803,1001,1933.248399
-334.777537,1001,1938.375381
-328.885937,1001,1943.472257
-227.521868,1001,1948.300882
-342.890309,1001,1953.317339
-244.918539,1001,1958.364322
-210.330486,1001,1963.507952
-149.191562,1001,1968.48277
-250.023356,1001,1973.397318
-216.608254,1001,1978.388554
-302.457929,1001,1983.44489
-290.525124,1001,1988.296937
-296.19488,1001,1993.195474
-185.003463,1001,1998.377278
-147.324216,1001,2003.445605
-179.215309,1001,2008.482247
-232.229395,1001,2013.506402
-264.005644,1001,2018.508478
-185.381393,1001,2023.226561
-290.403968,1001,2028.247139
-236.916531,1001,2033.424168
-185.581532,1001,2038.549301
-254.513922,1001,2043.702768
-83.661024,1001,2048.452417
-182.184916,1001,2053.624933
-221.486318,1001,2058.61357
-269.882849,1001,2063.793811
-285.722062,1001,2068.638683
-215.990999,1001,2073.74113
-197.134372,1001,2078.66027
-238.404935,1001,2083.851336
-193.603314,1001,2088.76335
-286.75644,1001,2093.712264
-369.504669,1001,2098.671997
-268.213567,1001,2103.564745
-279.129928,1001,2108.491842
-157.316175,1001,2114.011139
-242.333658,1001,2119.158254
-554.341524,1001,2124.219988
-567.165398,1001,2129.097633
-190.430498,1001,2134.099627
-361.903712,1001,2138.92913
-104.275937,1001,2144.005993
-168.916608,1001,2148.878089
-202.640563,1001,2154.065752
-174.627771,1001,2159.1566
-360.889225,1001,2164.192481
-118.467125,1001,2169.252353
-100.742324,1001,2174.211547
-191.187762,1001,2179.173273
-333.841992,1001,2184.05581
-177.553251,1001,2189.411522
-327.269985,1001,2194.352414
-283.84877,1001,2199.227291
-216.151052,1001,2204.139632
-100.560806,1001,2208.927897
-177.016533,1001,2213.95219
-472.489734,1001,2218.917245
-232.558127,1001,2224.256883
-158.831721,1001,2229.458561
-216.779255,1001,2234.204648
-352.663321,1001,2239.418262
-182.231839,1001,2244.140333
-233.337209,1001,2248.885035
-231.966596,1001,2254.1837
-232.749646,1001,2259.456963
-122.834311,1001,2264.652937
-368.702053,1001,2269.592079
-259.656696,1001,2274.869252
-228.819755,1001,2279.680615
-268.192639,1001,2284.609664
-191.598009,1001,2289.381173
-199.423967,1001,2294.217546
-172.459756,1001,2299.39093
-209.909468,1001,2304.459907
-279.763118,1001,2309.513384
-248.510933,1001,2314.3791
-200.519712,1001,2319.301004
-112.041542,1001,2324.085707
-183.557585,1001,2328.980929
-249.825853,1001,2333.833296
-359.1679,1001,2338.765121
-99.567532,1001,2344.027042
-194.759432,1001,2348.869067
-249.150259,1001,2353.936003
-286.273818,1001,2358.933245
-155.012362,1001,2363.914405
-144.549453,1001,2368.925656
-261.305595,1001,2374.235018
-282.996974,1001,2379.187364
-252.425799,1001,2384.032503
-200.568084,1001,2389.271393
-212.230806,1001,2393.990995
-186.204628,1001,2398.981633
-114.8683,1001,2403.918384
-191.643699,1001,2408.64935
-215.85057,1001,2413.699423
-212.32358,1001,2418.924518
-343.841615,1001,2423.732044
-260.276157,1001,2428.618934
-167.272824,1001,2433.66039
-74.667394,1001,2438.620735
-272.630118,1001,2443.708725
-225.778686,1001,2448.94523
-123.47609,1001,2453.906697
-236.896766,1001,2458.911107
-183.263018,1001,2463.722444
-176.769039,1001,2468.626288
-267.444907,1001,2473.519347
-407.273685,1001,2478.553643
-294.214524,1001,2483.394679
-86.867035,1001,2488.324678
-196.430997,1001,2493.148506
-158.442323,1001,2498.418964
-262.105323,1001,2503.496209
-222.09451,1001,2508.548162
-209.402084,1001,2513.480017
-210.673682,1001,2518.580944
-358.739132,1001,2523.448979
-180.673308,1001,2528.462576
-289.949914,1001,2533.39673
-241.360815,1001,2538.22055
-177.969413,1001,2543.24422
-216.653168,1001,2548.17218
-160.685387,1001,2553.222841
-422.480219,1001,2557.95603
-327.138941,1001,2563.169947
-215.944348,1001,2568.382951
-320.389626,1001,2573.737413
-419.396151,1001,2578.477112
-173.961596,1001,2583.719918
-213.345814,1001,2588.789093
-207.185334,1001,2593.889247
-186.202949,1001,2599.004771
-399.090271,1001,2603.722063
-169.959789,1001,2608.89191
-154.470353,1001,2613.938968
-172.764955,1001,2618.824033
-177.422495,1001,2623.55531
-233.549567,1001,2628.469677
-119.41227,1001,2633.46505
-181.044805,1001,2638.251495
-207.06625,1001,2643.321366
-182.079986,1001,2648.503862
-206.692097,1001,2653.573654
-184.034151,1001,2658.475406
-175.413539,1001,2663.759155
-168.472176,1001,2668.632133
-182.687608,1001,2673.585365
-147.501006,1001,2678.57105
-554.779809,1001,2684.00505
-307.847127,1001,2689.205479
-189.640198,1001,2694.403802
-287.321185,1001,2699.405142
-203.860231,1001,2704.411387
-111.990848,1001,2709.393888
-660.664301,1001,2714.499209
-304.812312,1001,2719.88286
-207.786543,1001,2725.036385
-113.092782,1001,2729.831523
-148.65428,1001,2734.947849
-369.244685,1001,2739.924478
-258.720775,1001,2744.859143
-258.200433,1001,2749.816475
-149.690671,1001,2754.815352
-280.291843,1001,2759.938591
-230.17033,1001,2765.056278
-216.877975,1001,2769.965362
-194.092764,1001,2775.030886
-236.891963,1001,2780.107831
-176.74375,1001,2785.311939
-244.167274,1001,2790.562225
-165.827982,1001,2795.494434
-186.636711,1001,2800.384298
-333.358139,1001,2805.270514
-219.888681,1001,2809.979628
-218.336159,1001,2814.970761
-206.871415,1001,2819.781697
-163.725569,1001,2824.547417
-147.016466,1001,2829.38551
-285.56289,1001,2834.281862
-171.146142,1001,2839.449136
-211.772695,1001,2844.314089
-400.702888,1001,2849.500771
-118.774706,1001,2854.633013
-209.917942,1001,2859.726714
-176.121163,1001,2864.681654
-245.740156,1001,2869.782994
-281.986022,1001,2875.099703
-356.607061,1001,2880.235551
-204.329459,1001,2885.063916
-493.357136,1001,2890.334097
-237.434509,1001,2895.404304
-382.207526,1001,2900.655628
-152.636272,1001,2905.803686
-680.607701,1001,2910.935992
-908.189345,1001,2916.225486
-806.314523,1001,2921.088622
-823.176281,1001,2926.096826
-485.550211,1001,2930.990988
-1677.92581,1001,2936.085366
-315.890084,1001,2941.275393
-282.469378,1001,2946.298687
-1985.755877,1001,2951.29544
-1174.316356,1001,2956.315947
-189.559602,1001,2961.566548
-276.603167,1001,2966.592627
-204.738761,1001,2971.597082
-141.815607,1001,2976.503574
-240.40359,1001,2981.448076
-866.884995,1001,2986.739758
-1080.938973,1001,2991.580891
-902.169295,1001,2996.575984
-697.898339,1001,3001.542248
-638.252192,1001,3006.409402
-606.884042,1001,3011.364362
-580.899697,1001,3016.32653
-679.386415,1001,3021.159178
-671.982975,1001,3025.997764
-691.687735,1001,3031.055692
-1203.743943,1001,3036.03188
-1307.42199,1001,3041.353843
-981.451632,1001,3046.307131
-679.204699,1001,3051.502206
-456.94138,1001,3056.60495
-725.708384,1001,3061.576908
-1198.747074,1001,3066.578475
-1325.146327,1001,3071.554915
-655.956829,1001,3076.480505
-927.371928,1001,3081.792406
-919.781922,1001,3087.296872
-681.013901,1001,3092.813957
-404.945182,1001,3097.543563
-193.345984,1001,3102.525457
-262.934691,1001,3107.567171
-221.706107,1001,3112.384508
-2385.241066,1001,3117.308685
-1739.8124,1001,3122.295144
-842.056915,1001,3127.264062
-987.71126,1001,3132.123035
-1271.555967,1001,3137.106544
-1542.321438,1001,3141.955573
-660.135376,1001,3147.051518
-359.573087,1001,3152.077792
-721.530721,1001,3157.043272
-661.364159,1001,3161.963156
-722.577156,1001,3166.950567
-1213.239029,1001,3172.078254
-708.027301,1001,3177.288942
-417.241356,1001,3182.326744
-1035.301412,1001,3187.309593
-1198.774301,1001,3192.407906
-431.16976,1001,3197.290857
-365.343455,1001,3202.307971
-1096.594741,1001,3207.298303
-511.941423,1001,3212.19263
-1077.556504,1001,3216.980667
-1209.053005,1001,3221.920786
-821.406629,1001,3226.711502
-1122.305668,1001,3231.680689
-399.341295,1001,3236.894514
-648.253669,1001,3242.204041
-809.431296,1001,3247.027285
-440.231157,1001,3251.965887
-418.716665,1001,3257.013885
-444.165391,1001,3262.048964
-438.840046,1001,3266.946673
-795.345594,1001,3272.194366
-453.872881,1001,3276.948754
-253.069169,1001,3281.861338
-480.221571,1001,3286.774551
-225.763359,1001,3291.864182
-376.680395,1001,3297.266809
-205.895312,1001,3302.26636
-791.885214,1001,3307.03502
-738.531016,1001,3312.262298
-770.840018,1001,3317.232886
-648.637274,1001,3322.109546
-503.252375,1001,3327.043715
-250.404693,1001,3332.279714
-187.226565,1001,3337.282569
-246.342291,1001,3342.204089
-808.461984,1001,3347.217285
-253.326396,1001,3352.253478
-180.234827,1001,3357.045054
-362.875712,1001,3362.087214
-157.895628,1001,3367.266893
-235.575617,1001,3372.490355
-327.506581,1001,3377.789464
-202.378114,1001,3382.772687
-188.706459,1001,3387.792291
-188.368053,1001,3392.636542
-355.469164,1001,3397.848779
-285.490237,1001,3402.795039
-309.960243,1001,3407.95113
-342.203029,1001,3413.275965
-219.089556,1001,3418.364619
-415.986313,1001,3423.263422
-397.306871,1001,3428.087391
-187.082522,1001,3432.881058
-157.799187,1001,3437.888078
-404.691321,1001,3442.884128
-392.299504,1001,3447.846966
-141.895612,1001,3452.9172
-163.906208,1001,3457.99904
-279.471782,1001,3463.146767
-227.613163,1001,3468.004129
-218.047727,1001,3473.203711
-354.043253,1001,3478.385914
-146.467469,1001,3483.481722
-273.23878,1001,3488.31971
-411.552444,1001,3493.191301
-79.726471,1001,3498.256543
-260.552415,1001,3503.314994
-307.777056,1001,3508.103199
-228.233283,1001,3513.203697
-201.246588,1001,3518.2494
-298.770087,1001,3523.337928
-369.37516,1001,3528.305418
-547.022658,1001,3533.764333
-135.302632,1001,3538.671661
-316.03565,1001,3543.658143
-255.465125,1001,3548.629058
-219.177373,1001,3553.600831
-79.172248,1001,3558.378802
-311.430244,1001,3563.191503
-317.660644,1001,3568.896527
-375.522477,1001,3574.413787
-228.578608,1001,3579.282871
-251.453714,1001,3584.758462
-349.695582,1001,3589.894677
-213.778251,1001,3594.779101
-232.507359,1001,3599.632712
-156.146562,1001,3604.665609
-326.045321,1001,3609.645985
-305.845853,1001,3614.623537
-294.613209,1001,3619.638274
-203.62885,1001,3624.546636
-136.724539,1001,3629.565445
-374.763648,1001,3634.526773
-158.247711,1001,3639.397872
-138.785276,1001,3644.326633
-191.455645,1001,3649.269141
-117.079053,1001,3654.177969
-213.368265,1001,3659.305586
-225.006297,1001,3664.501263
-278.66341,1001,3669.857192
-447.523482,1001,3675.443937
-237.712969,1001,3680.679291
-205.548942,1001,3685.649006
-230.190291,1001,3690.705169
-285.018386,1001,3695.877102
-165.021074,1001,3700.752495
-335.540985,1001,3706.231041
-274.60526,1001,3711.333866
-218.402495,1001,3716.384616
-701.053115,1001,3721.167006
-173.501155,1001,3725.962841
-201.855649,1001,3730.883158
-383.184026,1001,3735.977293
-232.712641,1001,3741.06917
-215.004399,1001,3746.425802
-200.930365,1001,3751.634374
-188.693586,1001,3756.531535
-87.10863,1001,3761.843876
-203.350191,1001,3766.850962
-252.285151,1001,3771.910913
-258.596313,1001,3776.813263
-286.692875,1001,3781.795395
-183.836682,1001,3786.950346
-178.507772,1001,3791.920418
-253.58279,1001,3796.896993
-208.742539,1001,3801.941678
-132.485833,1001,3807.091727
-166.096754,1001,3812.365783
-204.686137,1001,3817.117678
-405.2072,1001,3822.007274
-325.662972,1001,3827.033497
-166.228011,1001,3832.118336
-152.528125,1001,3837.064026
-241.840885,1001,3842.07811
-156.774225,1001,3846.974907
-201.550217,1001,3852.373771
-241.750517,1001,3857.489453
-253.041405,1001,3862.445618
-177.099351,1001,3867.551182
-339.851069,1001,3872.451973
-176.560564,1001,3877.644774
-90.512303,1001,3882.501039
-314.9988,1001,3887.487524
-291.75089,1001,3892.349213
-187.887107,1001,3897.316834
-161.523628,1001,3902.144656
-98.584393,1001,3907.091361
-405.557437,1001,3912.361981
-292.988413,1001,3917.582961
-256.295653,1001,3922.569502
-166.889897,1001,3927.245144
-96.660728,1001,3932.401918
-215.612398,1001,3937.121121
-249.318391,1001,3942.015564
-96.451948,1001,3947.078007
-161.228165,1001,3951.912618
-102.18068,1001,3957.152552
-200.015786,1001,3962.084258
-223.313291,1001,3967.081676
-199.015287,1001,3972.108725
-193.376202,1001,3977.135665
-182.791222,1001,3982.590778
-364.186061,1001,3987.796493
-163.523738,1001,3992.788468
-207.232146,1001,3997.723686
-299.08796,1001,4002.63901
-187.220109,1001,4007.623626
-200.363192,1001,4012.537637
-156.005187,1001,4017.938194
-213.233064,1001,4022.973265
-142.733372,1001,4028.26261
-99.217734,1001,4033.481866
-171.777262,1001,4038.378883
-217.913478,1001,4043.087772
-318.179877,1001,4047.87898
-116.364124,1001,4052.647095
-237.598574,1001,4057.468851
-241.391835,1001,4062.251925
-210.414134,1001,4067.0092
-275.494692,1001,4071.815775
-245.62159,1001,4076.574649
-273.394041,1001,4081.380934
-220.358482,1001,4086.151043
-263.172656,1001,4090.99439
-119.21546,1001,4095.848017
-206.633346,1001,4100.684488
-167.479691,1001,4105.522276
-316.704815,1001,4110.362584
-215.98628,1001,4115.223994
-302.728688,1001,4120.021675
-198.394003,1001,4124.881124
-228.700288,1001,4129.693939
-199.535602,1001,4134.545678
-399.084887,1001,4139.380104
-243.835403,1001,4144.245277
-216.318381,1001,4149.058028
-167.792939,1001,4153.931981
-138.441292,1001,4158.741157
-127.283872,1001,4163.560955
-411.109551,1001,4168.436047
-207.332867,1001,4173.253776
-460.597522,1001,4177.988991
-209.557976,1001,4182.777475
-390.034211,1001,4187.595112
-168.038584,1001,4192.525105
-190.176475,1001,4197.47766
-150.215949,1001,4202.428044
-90.581438,1001,4207.335214
-222.712757,1001,4212.119113
-164.16277,1001,4217.051887
-151.77751,1001,4221.880347
-320.930192,1001,4226.748553
-301.762114,1001,4231.569356
-125.824562,1001,4236.399662
-88.671976,1001,4241.241422
-305.092457,1001,4246.115502
-525.89667,1001,4250.956984
-177.759789,1001,4255.899958
-283.648463,1001,4260.652279
-173.476634,1001,4265.507006
-161.214505,1001,4270.334015
-348.035611,1001,4275.16544
-279.81461,1001,4280.029782
-270.890083,1001,4284.800941
-230.367929,1001,4289.667241
-281.695104,1001,4294.44482
-230.303094,1001,4299.328556
-161.188763,1001,4304.150205
-133.041501,1001,4309.00512
-381.408286,1001,4313.415311
-339.425185,1001,4317.810748
-109.915685,1001,4322.213649
-189.916489,1001,4326.576749
-1534.642162,1001,4330.996294
-393.88962,1001,4335.242978
-261.779009,1001,4339.255975
-230.949544,1001,4343.312324
-294.024622,1001,4347.284877
-170.024198,1001,4351.257286
-474.049525,1001,4355.271181
-353.517287,1001,4359.220174
-356.246852,1001,4363.216172
-925.855943,1001,4367.209853
-241.270476,1001,4371.183269
-389.628101,1001,4375.191285
-457.703447,1001,4379.225981
-1009.934147,1001,4383.228358
-132.620525,1001,4387.145585
-225.325269,1001,4391.142008
-126.316192,1001,4395.198012
-531.220568,1001,4399.175333
-162.619334,1001,4403.182293
-208.552114,1001,4407.153562
-342.376915,1001,4411.144788
-355.44976,1001,4415.083164
-414.484537,1001,4419.064008
-220.198628,1001,4423.03943
-590.855294,1001,4426.99059
-136.121807,1001,4431.004103
-393.749254,1001,4434.976468
-426.670822,1001,4438.974924
-348.209592,1001,4442.919519
-854.842525,1001,4446.88413
-365.44918,1001,4450.892891
-637.307412,1001,4454.896384
-244.19236,1001,4458.956583
-162.264664,1001,4462.916564
-221.480286,1001,4466.931395
-232.898257,1001,4470.959528
-177.821264,1001,4474.917652
-400.201563,1001,4478.895318
-811.162848,1001,4482.843103
-641.429116,1001,4486.784806
-474.446158,1001,4490.829225
-415.665252,1001,4494.77329
-370.378851,1001,4498.795856
-277.178576,1001,4502.779238
-287.637237,1001,4506.741081
-322.853018,1001,4510.713685
-415.998923,1001,4514.730426
-187.102309,1001,4518.774596
-467.717447,1001,4522.743479
-292.412412,1001,4526.726538
-226.584414,1001,4530.678791
-450.371819,1001,4534.667136
-130.396067,1001,4538.656319
-270.649458,1001,4542.594029
-210.199796,1001,4546.594796
-244.189449,1001,4550.56253
-303.809357,1001,4554.586367
-115.266903,1001,4558.536882
-402.880366,1001,4562.461682
-314.179476,1001,4566.396508
-254.646964,1001,4570.387291
-317.296137,1001,4574.37521
-195.506033,1001,4578.379613
-250.15606,1001,4582.377245
-197.197861,1001,4586.366885
-319.936457,1001,4590.299177
-158.148668,1001,4594.383855
-150.329904,1001,4598.40927
-104.952443,1001,4602.458833
-286.583812,1001,4606.476291
-254.889466,1001,4610.499309
-308.799341,1001,4614.470679
