#{"t_start": 1567679326.4046664, "env_id": null}
r,l,t
-349.39573,1001,288.02199
-335.165458,1001,290.455087
-398.658832,1001,292.821938
-315.761479,1001,295.320552
-425.091518,1001,297.777427
-335.476414,1001,300.212924
-310.12463,1001,302.652021
-349.218941,1001,305.117367
-481.554566,1001,307.469445
-462.175182,1001,309.888971
-362.330577,1001,312.444158
-428.910223,1001,315.097237
-428.744301,1001,317.516696
-418.193892,1001,319.879807
-218.968993,1001,322.262989
-354.962904,1001,324.643405
-430.402288,1001,327.097119
-360.839734,1001,329.450532
-236.190025,1001,331.888936
-346.905647,1001,334.371072
-343.803195,1001,336.815666
-393.761756,1001,339.29726
-328.506503,1001,341.679364
-301.953208,1001,344.05884
-301.675015,1001,346.532685
-270.417519,1001,348.920921
-432.330718,1001,351.37821
-266.714489,1001,353.797933
-351.441184,1001,356.28894
-268.669658,1001,358.912941
-239.666827,1001,361.333691
-320.430876,1001,363.822372
-330.93403,1001,366.245282
-388.555214,1001,368.843524
-320.178886,1001,371.32634
-353.758842,1001,373.693146
-358.683445,1001,376.202057
-286.757374,1001,378.665818
-330.535076,1001,381.109629
-201.404307,1001,383.478471
-329.039784,1001,385.898365
-414.520719,1001,388.380359
-198.518909,1001,390.813685
-348.201106,1001,393.30525
-358.267516,1001,395.709631
-307.144026,1001,398.25072
-248.441117,1001,400.748587
-434.868082,1001,403.16399
-276.807593,1001,405.625933
-162.897772,1001,408.010822
-306.129729,1001,410.409373
-383.740065,1001,412.804474
-343.569295,1001,415.317909
-297.214418,1001,417.760681
-413.136244,1001,420.189765
-339.964175,1001,422.719775
-306.727695,1001,425.198749
-355.114649,1001,427.672782
-271.703911,1001,430.023457
-279.984297,1001,432.445604
-315.39675,1001,434.971481
-243.906001,1001,437.438174
-378.305982,1001,440.002708
-309.690119,1001,442.464295
-226.716932,1001,444.853258
-399.501334,1001,447.398023
-194.000828,1001,449.936971
-404.950141,1001,452.371468
-221.371715,1001,454.919411
-323.604185,1001,457.344702
-320.18045,1001,459.834693
-269.034677,1001,462.290676
-312.680449,1001,464.789452
-249.127314,1001,467.249441
-281.936685,1001,469.708231
-299.435696,1001,472.157279
-258.466198,1001,474.568702
-265.693985,1001,477.081957
-275.862863,1001,479.544762
-238.664627,1001,481.986082
-251.313304,1001,484.467023
-314.664961,1001,486.893949
-186.480737,1001,489.368104
-259.433929,1001,491.812692
-247.61531,1001,494.212593
-305.683921,1001,496.64874
-264.323808,1001,499.151806
-236.991146,1001,501.664465
-233.396424,1001,504.031183
-286.739164,1001,506.502485
-354.736397,1001,508.988706
-295.583716,1001,511.374673
-270.304863,1001,513.895589
-263.575361,1001,516.28296
-232.876565,1001,518.743874
-399.520847,1001,521.134978
-416.345267,1001,523.572825
-422.332156,1001,525.999459
-334.477913,1001,528.452705
-409.088842,1001,530.930439
-287.067863,1001,533.317212
-298.513859,1001,535.793626
-480.837845,1001,538.241019
-325.50858,1001,540.651967
-340.542497,1001,543.038352
-296.062987,1001,545.426415
-328.354161,1001,547.982501
-287.902109,1001,550.606992
-328.402649,1001,552.976435
-292.166961,1001,555.374764
-295.893168,1001,557.882618
-312.22284,1001,560.498499
-285.09324,1001,562.95482
-343.188768,1001,565.404337
-334.302336,1001,567.871479
-235.543721,1001,570.318209
-307.11677,1001,572.753271
-574.893594,1001,575.282803
-479.634953,1001,577.680457
-333.369884,1001,580.189458
-369.131125,1001,582.683627
-339.318801,1001,585.074586
-1093.192559,1001,587.639944
-229.50278,1001,590.053247
-329.534151,1001,592.582147
-379.621853,1001,595.022733
-270.490336,1001,597.503653
-368.415571,1001,599.894333
-368.56823,1001,602.401248
-430.987557,1001,604.966319
-377.704458,1001,607.412072
-325.208129,1001,609.830029
-310.597063,1001,612.265504
-429.721913,1001,614.812226
-323.366155,1001,617.383577
-330.327799,1001,619.871908
-404.864959,1001,622.243632
-322.531827,1001,624.703668
-601.755637,1001,627.170277
-410.90557,1001,629.630259
-304.948878,1001,632.235624
-404.579609,1001,634.764656
-320.761404,1001,637.17924
-285.384168,1001,639.547457
-387.055202,1001,642.252009
-293.68705,1001,644.716662
-247.015033,1001,647.177603
-361.503896,1001,649.755271
-296.354841,1001,652.145129
-272.184001,1001,654.568139
-278.310383,1001,656.981508
-285.149834,1001,659.477403
-278.914097,1001,661.921093
-219.478585,1001,664.418075
-298.688894,1001,667.014577
-429.44972,1001,669.535396
-343.22734,1001,672.037198
-298.855701,1001,674.431531
-303.461141,1001,676.961384
-304.116662,1001,679.469385
-326.673438,1001,681.939355
-304.41468,1001,684.372987
-421.351576,1001,686.774302
-451.113538,1001,689.23066
-509.845864,1001,691.745337
-452.345672,1001,694.237849
-304.226409,1001,696.631781
-322.240141,1001,699.018189
-418.889498,1001,701.481932
-323.607253,1001,703.981265
-537.423219,1001,706.405712
-435.201412,1001,708.972513
-391.889332,1001,711.365514
-421.733605,1001,713.835948
-626.101174,1001,716.367291
-287.554719,1001,718.967398
-463.763197,1001,721.382259
-437.825664,1001,723.908255
-551.949381,1001,726.408281
-296.612134,1001,728.985333
-364.131226,1001,731.511045
-467.984886,1001,733.941719
-234.477949,1001,736.493356
-289.043901,1001,738.928025
-306.244107,1001,741.405248
-277.115028,1001,744.039888
-682.271703,1001,746.735889
-347.070292,1001,749.261993
-455.556523,1001,751.833032
-359.080334,1001,754.377641
-361.869933,1001,756.797575
-446.700312,1001,759.326389
-510.412488,1001,761.97632
-461.750238,1001,764.498834
-431.317684,1001,767.04833
-458.275842,1001,769.506044
-450.466289,1001,771.921984
-214.416965,1001,774.381172
-258.699313,1001,776.763128
-500.653454,1001,779.354564
-218.995045,1001,781.914158
-386.513537,1001,784.425628
-440.162656,1001,786.90937
-292.669497,1001,789.370405
-408.701771,1001,791.818748
-558.743013,1001,794.544543
-373.073937,1001,796.962279
-473.414765,1001,799.411271
-464.455246,1001,801.902255
-370.596772,1001,804.417783
-427.849912,1001,806.820354
-443.101886,1001,809.260437
-456.777516,1001,811.823471
-470.771504,1001,814.370274
-709.318183,1001,816.786876
-248.288084,1001,819.267242
-526.092371,1001,822.019814
-317.046343,1001,824.609675
-309.087483,1001,827.206295
-491.956568,1001,829.629584
-288.10783,1001,832.206694
-243.68623,1001,834.678204
-347.15277,1001,837.180369
-453.299906,1001,839.547318
-352.869889,1001,842.044814
-392.925107,1001,844.637288
-295.252696,1001,847.116359
-538.592609,1001,849.530912
-461.970252,1001,851.925795
-198.24102,1001,854.335047
-480.391996,1001,856.878448
-267.285901,1001,859.288132
-280.885751,1001,861.800348
-341.081911,1001,864.31194
-344.888511,1001,866.743989
-578.947567,1001,869.106325
-246.618207,1001,871.554498
-357.747143,1001,874.050627
-432.636673,1001,876.565815
-242.935186,1001,879.233512
-342.322739,1001,881.815566
-391.457778,1001,884.242181
-400.70818,1001,886.724187
-537.749267,1001,889.28494
-297.616045,1001,891.73898
-228.712526,1001,894.157173
-402.638067,1001,896.883641
-549.643456,1001,899.418808
-196.821603,1001,902.02092
-212.254665,1001,904.592378
-310.061114,1001,907.173683
-359.054761,1001,909.640235
-466.069909,1001,912.088297
-553.547744,1001,914.527673
-445.758511,1001,916.91644
-345.893709,1001,919.517071
-378.420037,1001,921.983982
-338.793706,1001,924.497603
-252.007546,1001,927.069439
-394.038262,1001,929.521379
-208.930763,1001,932.069088
-499.950071,1001,934.699428
-465.271864,1001,937.270064
-248.957747,1001,939.666861
-202.288908,1001,942.078966
-359.911289,1001,944.471418
-528.671519,1001,946.947448
-271.946909,1001,949.400246
-516.179174,1001,951.96241
-516.222141,1001,954.422494
-450.358901,1001,956.940924
-373.736214,1001,959.550022
-699.698337,1001,962.208673
-302.23613,1001,964.844745
-457.455214,1001,967.274086
-420.817666,1001,969.878762
-352.243185,1001,972.369975
-268.96889,1001,974.863016
-287.094637,1001,977.390439
-270.647558,1001,979.782122
-206.805354,1001,982.563984
-324.913493,1001,985.171967
-444.919755,1001,987.79396
-374.597726,1001,990.364314
-242.80777,1001,992.839406
-304.196468,1001,995.292689
-409.746982,1001,997.716635
-743.793272,1001,1000.278226
-208.120017,1001,1002.869146
-432.473164,1001,1005.494686
-280.609082,1001,1008.153375
-749.489812,1001,1010.708688
-286.050858,1001,1013.260401
-286.184134,1001,1015.811102
-261.811381,1001,1018.244124
-398.152989,1001,1020.761479
-647.121833,1001,1023.159424
-435.339951,1001,1025.677367
-433.563664,1001,1028.311534
-369.681575,1001,1030.76548
-334.568096,1001,1033.188035
-295.476196,1001,1035.850065
-409.882732,1001,1038.241218
-338.463955,1001,1040.764662
-329.238728,1001,1043.273927
-402.731221,1001,1045.642625
-359.530558,1001,1048.234442
-365.928018,1001,1050.852502
-366.432731,1001,1053.312015
-538.268954,1001,1055.918585
-454.614609,1001,1058.47736
-421.066277,1001,1060.957751
-405.022528,1001,1063.401255
-608.368188,1001,1065.957869
-306.91196,1001,1068.31426
-301.153889,1001,1070.721215
-384.6914,1001,1073.11975
-284.867778,1001,1075.638587
-349.382018,1001,1078.203756
-216.96119,1001,1080.883902
-551.284013,1001,1083.558155
-238.400516,1001,1086.063838
-437.813525,1001,1088.551137
-234.103538,1001,1091.053365
-296.385902,1001,1093.905932
-257.223528,1001,1096.53893
-309.528359,1001,1099.057384
-270.356908,1001,1101.543504
-499.020528,1001,1104.18817
-303.594183,1001,1106.742598
-304.827044,1001,1109.338301
-401.621952,1001,1111.775047
-402.828506,1001,1114.336465
-225.420361,1001,1116.940556
-377.932423,1001,1119.412167
-291.071337,1001,1121.991308
-313.825808,1001,1124.631781
-644.635585,1001,1127.41684
-414.596337,1001,1129.9685
-370.04821,1001,1132.523894
-434.137145,1001,1134.955259
-318.715074,1001,1137.468552
-553.627131,1001,1140.038133
-266.575088,1001,1142.455491
-435.743057,1001,1145.029369
-332.200449,1001,1147.453462
-366.040678,1001,1150.132756
-293.57213,1001,1152.648704
-342.379226,1001,1155.01458
-477.720197,1001,1157.515606
-423.970159,1001,1160.097222
-325.575534,1001,1162.73742
-380.324906,1001,1165.427222
-346.30051,1001,1167.913439
-335.459737,1001,1170.363316
-306.943793,1001,1172.912969
-404.754222,1001,1175.404038
-678.99074,1001,1178.162004
-783.656768,1001,1180.591541
-489.123847,1001,1183.071773
-444.48507,1001,1185.605249
-620.525398,1001,1188.285157
-640.79476,1001,1190.989362
-483.089863,1001,1193.429438
-524.019969,1001,1196.057522
-637.245668,1001,1198.717922
-388.957494,1001,1201.429119
-404.864213,1001,1203.908859
-408.957815,1001,1206.376696
-436.406516,1001,1209.030478
-398.680534,1001,1211.560243
-509.87602,1001,1214.114563
-533.851155,1001,1216.588338
-495.191261,1001,1219.126437
-499.422717,1001,1221.484424
-395.266924,1001,1223.884314
-433.685704,1001,1226.398617
-583.787276,1001,1228.886367
-464.010673,1001,1231.432568
-491.836075,1001,1233.859087
-456.276566,1001,1236.324358
-385.809136,1001,1238.937991
-324.464017,1001,1241.394029
-437.736735,1001,1243.864856
