#{"t_start": 1565133244.5589721, "env_id": null}
r,l,t
-1197.844059,1001,6426.817788
-631.073138,1001,6433.584014
-1658.830255,1001,6440.772369
-852.785242,1001,6447.652504
-1021.620433,1001,6455.174639
-1210.955351,1001,6462.805356
-1529.363858,1001,6469.119642
-1758.496526,1001,6476.002445
-1269.644209,1001,6482.851101
-1475.901228,1001,6489.435485
-1511.022806,1001,6496.761267
-844.076976,1001,6504.155506
-1256.648686,1001,6511.330945
-1643.035835,1001,6518.299706
-1098.155735,1001,6525.581706
-1322.853366,1001,6533.024796
-2051.3625,1001,6540.4228
-985.524397,1001,6547.224375
-682.623735,1001,6554.969887
-727.972136,1001,6561.888831
-1175.589936,1001,6568.91533
-1221.934409,1001,6576.279072
-432.909645,1001,6582.93867
-1788.995562,1001,6590.03603
-799.349733,1001,6597.256238
-932.486998,1001,6604.712847
-624.988409,1001,6612.49665
-206.859218,1001,6620.036922
-1327.082542,1001,6626.157963
-2129.306864,1001,6633.119201
-1038.021098,1001,6640.306791
-1341.116375,1001,6647.417665
-1903.062574,1001,6654.659443
-885.736812,1001,6661.313678
-1154.293486,1001,6667.509485
-1181.371078,1001,6675.171897
-1754.248686,1001,6682.494724
-858.050281,1001,6689.955869
-666.225946,1001,6696.970757
-1352.776649,1001,6703.995097
-1289.191603,1001,6711.738431
-1015.424996,1001,6718.613453
-1155.364453,1001,6725.444486
-1501.689271,1001,6733.092042
-1131.561851,1001,6739.893548
-2088.798958,1001,6746.091956
-1135.248221,1001,6752.787011
-1093.045546,1001,6759.952814
-730.857008,1001,6767.211444
-1473.07984,1001,6773.931015
-904.481693,1001,6780.607736
-1874.056046,1001,6786.977865
-1020.11878,1001,6793.807854
-1976.420698,1001,6801.370572
-1495.409749,1001,6808.608861
-569.542489,1001,6815.964139
-1149.872566,1001,6822.337215
-1348.117371,1001,6829.27812
-1156.393097,1001,6836.496597
-1557.424796,1001,6843.437821
-766.089811,1001,6850.778681
-1545.904106,1001,6857.781547
-1816.924636,1001,6864.563579
-1183.470863,1001,6871.712374
-830.198256,1001,6878.694608
-1544.500667,1001,6886.031104
-1097.525948,1001,6892.797334
-1849.559342,1001,6899.393117
-1835.208831,1001,6906.120571
-636.313097,1001,6913.219995
-830.470367,1001,6920.654546
-748.838571,1001,6927.842761
-2038.934704,1001,6934.987675
-1203.837294,1001,6942.035715
-1041.625437,1001,6948.924949
-616.318036,1001,6956.230589
-717.885239,1001,6963.418448
-1483.90131,1001,6970.66367
-1643.65298,1001,6977.081931
-498.446287,1001,6983.962684
-686.490801,1001,6991.115123
-1789.543524,1001,6997.681735
-1452.005456,1001,7004.971951
-1353.254186,1001,7011.831888
-1854.854442,1001,7018.115858
-696.666185,1001,7025.478941
-1436.942231,1001,7032.717387
-1445.344471,1001,7039.549562
-985.687332,1001,7046.62478
-1919.885373,1001,7053.222719
-949.96261,1001,7059.226202
-1233.618324,1001,7066.453633
-403.312179,1001,7072.51864
-1779.241923,1001,7078.205024
-1268.031046,1001,7083.48718
-425.053837,1001,7088.654087
-1387.321269,1001,7094.270763
-1436.160192,1001,7098.681085
-1474.511749,1001,7102.500809
-715.784524,1001,7106.089413
-959.445179,1001,7108.55801
-1439.117725,1001,7110.659622
-1056.328055,1001,7112.970605
