#{"t_start": 1568168753.3048193, "env_id": null}
r,l,t
-873.002265,1001,498.896032
-356.597514,1001,503.633471
-1194.70935,1001,508.349356
-1298.747487,1001,512.357376
-372.456969,1001,517.53675
-426.597017,1001,521.661042
-777.667818,1001,525.883089
-416.725433,1001,530.018728
-211.222641,1001,534.328622
-249.309857,1001,538.400764
-1040.121134,1001,542.407248
-372.639154,1001,546.608572
-296.578972,1001,550.757051
-335.498746,1001,554.94546
-346.148999,1001,559.463178
-862.87859,1001,563.619518
-320.913448,1001,568.155192
-614.606443,1001,573.524113
-521.54746,1001,578.217151
-711.842122,1001,582.681998
-365.714683,1001,587.47805
-397.828534,1001,591.570364
-853.760214,1001,595.636411
-219.335617,1001,600.01827
-646.865274,1001,604.035948
-524.166668,1001,608.196917
-116.17572,1001,612.119979
-109.015379,1001,616.210539
-437.419903,1001,620.808429
-363.344568,1001,625.376643
-1160.283159,1001,630.049031
-189.676358,1001,634.581089
-766.124499,1001,638.843137
-289.292446,1001,642.738606
-1117.012768,1001,646.853137
-1086.981281,1001,650.698866
-666.689985,1001,654.637671
-202.496951,1001,658.852664
-344.474374,1001,662.900376
-1057.933307,1001,666.824648
-933.427981,1001,671.010559
-1191.219924,1001,675.373562
-165.22559,1001,679.521182
-938.236999,1001,683.87792
-563.939122,1001,688.054551
-405.664059,1001,691.960326
-754.619319,1001,696.004463
-54.463505,1001,699.752695
-262.552821,1001,703.787772
-1105.537523,1001,708.074643
-177.227464,1001,711.947069
-394.846207,1001,715.833447
-904.395369,1001,719.857772
-214.805402,1001,723.755263
-171.527286,1001,727.924852
-191.476798,1001,731.897503
-965.484597,1001,736.260412
-934.894833,1001,740.099303
-180.868839,1001,744.321018
-983.730406,1001,748.467913
-257.290304,1001,752.740971
-124.551134,1001,756.661694
-276.172276,1001,760.655114
-541.033371,1001,764.814961
-365.646386,1001,769.134892
-132.528217,1001,772.901914
-399.973113,1001,776.692892
-101.684438,1001,780.761627
-197.899554,1001,784.650813
-276.488527,1001,789.032181
-256.892983,1001,793.269681
-294.979083,1001,797.631163
-128.580956,1001,801.850814
-113.273134,1001,806.4104
-458.82641,1001,810.39662
-644.79948,1001,814.275704
-932.178134,1001,818.555224
-1191.593001,1001,822.518172
-142.467763,1001,826.419141
-522.56937,1001,830.714916
-1219.247502,1001,834.577619
-399.280537,1001,838.74615
-336.224857,1001,842.845352
-461.348208,1001,846.970611
-408.225666,1001,850.867198
-103.836292,1001,854.952337
-218.358079,1001,858.99584
-354.653868,1001,863.18488
-198.208785,1001,867.134279
-735.601288,1001,871.499534
-479.887935,1001,875.750139
-274.566188,1001,880.064967
-373.685234,1001,884.230551
-387.058129,1001,888.501741
-1002.979181,1001,892.855325
-520.168492,1001,896.923572
-507.481949,1001,900.688029
-480.669202,1001,904.628166
-1000.705017,1001,908.494942
-246.633279,1001,912.659136
-497.597668,1001,916.736931
-403.48475,1001,920.809979
-414.197543,1001,924.732234
-965.077201,1001,928.809915
-941.381065,1001,933.019693
-845.114324,1001,937.260425
-1169.987036,1001,941.24314
-464.387908,1001,945.302772
-171.199896,1001,949.550731
-184.470398,1001,953.698636
-357.203232,1001,957.800282
-989.353912,1001,962.188141
-947.378062,1001,966.269157
-585.470059,1001,970.164647
-726.365313,1001,974.20281
-547.324566,1001,977.954565
-559.350805,1001,982.289316
-1031.050286,1001,986.032815
-339.800261,1001,990.082618
-287.893673,1001,994.200021
-1161.160434,1001,998.410698
-540.195507,1001,1002.381872
-848.422629,1001,1006.598732
-188.432196,1001,1010.638225
-662.47176,1001,1014.758873
-317.909577,1001,1018.728288
-397.145879,1001,1022.816271
-923.389567,1001,1026.543664
-698.794966,1001,1030.681594
-1343.777996,1001,1034.760136
-379.14672,1001,1038.765061
-2115.370285,1001,1042.871372
-444.077505,1001,1046.660566
-578.527286,1001,1050.658188
-1021.565834,1001,1054.720447
-516.162001,1001,1058.809614
-418.561469,1001,1062.923379
-286.420835,1001,1066.775091
-758.671072,1001,1071.171172
-951.738529,1001,1075.266134
-487.952111,1001,1079.482087
-733.206906,1001,1083.637369
-825.287963,1001,1087.741065
-376.663047,1001,1091.664661
-596.808668,1001,1095.605668
-444.120498,1001,1099.823566
-355.193741,1001,1104.361076
-618.70429,1001,1108.521908
-312.031595,1001,1112.550398
-1012.412844,1001,1116.844742
-381.077561,1001,1121.020627
-1084.593513,1001,1124.994209
-450.036704,1001,1128.820031
-309.390249,1001,1132.598563
-714.567359,1001,1136.711416
-957.742131,1001,1140.624238
-252.957172,1001,1144.837455
-348.130626,1001,1148.850135
-593.487975,1001,1152.993873
-1446.559035,1001,1157.10367
-479.960289,1001,1161.13641
-415.178345,1001,1165.625493
-546.193955,1001,1169.767603
-520.292292,1001,1173.882201
-272.37155,1001,1178.074965
-414.329159,1001,1181.953869
-445.700088,1001,1185.953652
-278.824145,1001,1190.047742
-741.833401,1001,1194.054968
-640.746371,1001,1198.021826
-261.712258,1001,1202.268183
-383.177274,1001,1206.41528
-252.790214,1001,1210.698653
-259.157923,1001,1214.856105
-999.066969,1001,1218.988267
-449.799283,1001,1223.093203
-341.417481,1001,1227.247249
-804.357704,1001,1231.464033
-805.954403,1001,1235.255725
-216.520918,1001,1239.289248
-901.927304,1001,1243.442966
-781.389885,1001,1247.448638
-354.503241,1001,1251.426102
-803.655349,1001,1255.313739
-627.847881,1001,1259.474239
-761.317116,1001,1263.525855
-324.209482,1001,1267.560835
-661.288417,1001,1272.186127
-695.679885,1001,1276.128039
-331.731922,1001,1280.272164
-650.646461,1001,1284.44119
-294.631689,1001,1288.803855
-178.509868,1001,1292.825454
-414.17524,1001,1297.006688
-355.310874,1001,1301.445019
-1055.218194,1001,1305.884912
-1146.594555,1001,1310.081819
-331.312637,1001,1314.297965
-229.794099,1001,1318.304559
-208.209243,1001,1322.306354
-233.827019,1001,1326.159638
-661.65233,1001,1329.971061
-157.039991,1001,1334.101901
-213.737471,1001,1338.146283
-293.700258,1001,1342.31973
-706.307454,1001,1346.128649
-211.334643,1001,1350.348576
-224.065743,1001,1354.3123
-195.504987,1001,1358.497461
-632.172066,1001,1362.853646
-379.57146,1001,1367.056875
-540.020501,1001,1371.225445
-939.997651,1001,1375.202209
-617.812601,1001,1379.285928
-254.978971,1001,1383.37204
-450.447949,1001,1387.43332
-652.827027,1001,1391.374641
-1179.760604,1001,1395.386699
-318.825841,1001,1399.869322
-235.539974,1001,1403.940486
-971.194962,1001,1408.206194
-409.75753,1001,1412.060001
-1031.474948,1001,1415.965896
-822.721841,1001,1419.957093
-910.209917,1001,1423.754349
-1143.018911,1001,1427.640053
-498.422991,1001,1431.535269
-241.402921,1001,1435.62186
-938.672157,1001,1439.722743
-478.273122,1001,1443.577313
-289.998937,1001,1447.679501
-733.778306,1001,1451.739295
-653.181437,1001,1455.681312
-157.747733,1001,1459.454224
-1020.883523,1001,1463.77577
-315.603953,1001,1467.790478
-284.305175,1001,1471.78158
-215.447512,1001,1475.879073
-349.504185,1001,1480.000591
-380.686531,1001,1484.168116
-607.902767,1001,1488.170297
-423.137204,1001,1492.247066
-1178.064542,1001,1496.353759
-491.322982,1001,1500.342707
-717.835926,1001,1504.411312
-705.66768,1001,1508.406101
-259.573699,1001,1512.568231
-1135.076072,1001,1516.536835
-697.396844,1001,1520.550858
-586.794242,1001,1524.477094
-981.184464,1001,1528.646694
-330.481668,1001,1532.717308
-242.479635,1001,1536.618531
-602.965232,1001,1540.944723
-1127.18799,1001,1545.101499
-204.646091,1001,1549.363251
-526.665336,1001,1553.216238
-250.553762,1001,1557.203513
-1271.274069,1001,1561.114647
-694.52471,1001,1565.000635
-765.785446,1001,1569.215456
-375.828862,1001,1573.182248
-818.719086,1001,1577.155907
-252.046447,1001,1581.261264
-920.374745,1001,1585.458779
-795.950555,1001,1589.335678
-1258.821982,1001,1593.535844
-779.233973,1001,1597.603158
-368.336065,1001,1601.496022
-276.401548,1001,1605.373965
-297.621344,1001,1609.449773
-765.685164,1001,1613.707308
-204.862677,1001,1617.943886
-579.693377,1001,1621.886916
-939.559592,1001,1625.862016
-919.242724,1001,1629.75935
-248.695715,1001,1633.54607
-1123.580654,1001,1637.41543
-625.495849,1001,1641.612451
-126.032646,1001,1645.503362
-196.339828,1001,1649.841196
-873.975035,1001,1654.018857
-922.875603,1001,1657.747972
-687.38429,1001,1661.642321
-347.770962,1001,1665.852713
-319.225067,1001,1669.682599
-563.846463,1001,1674.067072
-167.901493,1001,1678.105447
-197.755193,1001,1682.062852
-949.783252,1001,1686.091587
-380.945013,1001,1690.071368
-1216.49516,1001,1694.087994
-1235.359291,1001,1698.177426
-566.622912,1001,1702.144504
-396.395424,1001,1706.094779
-1084.487886,1001,1709.973586
-709.043432,1001,1714.085092
-179.612844,1001,1718.101442
-239.435188,1001,1722.454839
-597.785366,1001,1726.372251
-819.192471,1001,1730.357047
-199.101774,1001,1734.321127
-377.540191,1001,1738.204159
-211.515865,1001,1742.344273
-1161.525413,1001,1746.323011
-594.394433,1001,1750.250391
-602.827015,1001,1754.41819
-332.673118,1001,1758.325629
-684.139307,1001,1762.394884
-394.038173,1001,1766.364848
-1003.390472,1001,1770.422741
-251.158996,1001,1774.265844
-334.645681,1001,1778.101279
-1078.417402,1001,1782.057287
-702.337876,1001,1785.867588
-441.126533,1001,1789.774231
-303.081243,1001,1793.966346
-499.992849,1001,1797.946944
-782.935621,1001,1801.861738
-831.927114,1001,1805.867975
-785.677937,1001,1810.075525
-560.258452,1001,1813.94934
-721.732416,1001,1817.787731
-885.640959,1001,1821.748709
-1103.595013,1001,1825.937481
-653.792614,1001,1829.997638
-181.811693,1001,1834.040806
-170.506401,1001,1838.073618
-151.403002,1001,1841.938982
-356.621094,1001,1845.939208
-575.656971,1001,1850.137126
-201.973872,1001,1854.167422
-635.910884,1001,1858.107122
-298.388546,1001,1861.965274
-1218.318308,1001,1866.129047
-998.654024,1001,1870.058238
-210.183157,1001,1874.076805
-289.622893,1001,1877.97181
-640.618828,1001,1881.993336
-768.79,1001,1886.22577
-729.337721,1001,1890.3216
-417.883219,1001,1894.382882
-607.97079,1001,1898.198469
-511.927147,1001,1902.29088
-970.377072,1001,1906.273447
-846.987732,1001,1910.312432
-343.288424,1001,1914.371525
-382.485941,1001,1918.469398
-616.576035,1001,1922.684675
-716.312903,1001,1926.637924
-504.394557,1001,1930.781752
-410.247749,1001,1934.748486
-778.177077,1001,1938.788629
-220.578338,1001,1942.759396
-925.012161,1001,1946.713235
-241.561488,1001,1950.677355
-431.477165,1001,1954.65711
-669.398356,1001,1958.588718
-439.139153,1001,1962.665634
-307.493986,1001,1966.599843
-1085.050209,1001,1970.419257
-666.335485,1001,1974.355386
-247.822614,1001,1978.268368
-641.031039,1001,1982.284354
-629.59276,1001,1986.069606
-385.728661,1001,1990.21874
-195.223544,1001,1994.217626
-825.625075,1001,1998.309514
-547.230497,1001,2002.166094
-832.46908,1001,2006.115663
-488.947319,1001,2010.184566
-476.803204,1001,2014.084813
-1253.023717,1001,2018.034481
-188.02974,1001,2022.076974
-255.466548,1001,2026.279568
-433.582697,1001,2030.435501
-214.744349,1001,2034.818853
-452.874101,1001,2039.457801
-247.117254,1001,2044.14154
-402.038484,1001,2048.130252
-376.153439,1001,2052.935757
-212.402909,1001,2057.386513
-354.548684,1001,2061.582823
-214.516052,1001,2066.213163
-369.50632,1001,2071.182028
-1113.888682,1001,2075.855622
-397.239543,1001,2080.400295
-230.548384,1001,2084.91735
-682.309581,1001,2089.150172
-286.179055,1001,2093.188251
-761.138199,1001,2097.317605
-197.266079,1001,2102.149008
-163.379808,1001,2106.66923
-268.630724,1001,2111.261405
-192.01657,1001,2115.642368
-999.076489,1001,2120.451852
-572.753705,1001,2124.748914
-1128.365917,1001,2129.280025
-219.148153,1001,2133.42162
-198.337463,1001,2137.28326
-189.526257,1001,2141.741168
-927.926793,1001,2145.888352
-956.078497,1001,2150.139977
-155.667402,1001,2154.433597
-129.42752,1001,2158.812506
-426.071195,1001,2163.06223
-225.580978,1001,2167.531346
-676.86875,1001,2172.122462
-812.680196,1001,2176.41047
-1118.858683,1001,2180.50301
-418.563391,1001,2184.998062
-1266.233168,1001,2189.26821
-152.192029,1001,2193.910112
-503.313746,1001,2198.728008
-498.059916,1001,2203.358331
-351.806907,1001,2207.551547
-275.048724,1001,2211.62295
-247.632489,1001,2215.646854
-422.2877,1001,2220.088811
-259.963339,1001,2224.737328
-218.922565,1001,2229.080022
-250.51159,1001,2233.616622
-1200.743436,1001,2237.819806
-275.12454,1001,2242.074376
-1077.736607,1001,2246.150494
-885.393276,1001,2251.058879
-835.349212,1001,2255.667219
-991.09378,1001,2259.891102
-559.749853,1001,2264.623601
-986.504935,1001,2269.189045
-183.962497,1001,2273.705175
-466.040246,1001,2278.254129
-693.976599,1001,2282.490692
-407.718724,1001,2287.020646
-404.558637,1001,2291.222982
-652.102798,1001,2295.887618
-1002.076258,1001,2300.174062
-246.770115,1001,2304.442846
-998.244738,1001,2309.239566
-258.563937,1001,2313.375485
-346.090152,1001,2317.637547
-326.680547,1001,2322.339887
-589.683255,1001,2326.636029
-255.052011,1001,2330.913882
-286.68156,1001,2335.219006
-636.185548,1001,2340.13897
-489.836136,1001,2344.596811
-266.142209,1001,2349.261918
-404.213888,1001,2353.381255
-241.625897,1001,2358.387933
-933.997301,1001,2362.494704
-238.893273,1001,2367.101683
-957.369591,1001,2371.622939
-446.113356,1001,2375.778863
-1023.80569,1001,2380.266071
-720.814095,1001,2384.63595
-381.346223,1001,2389.248165
-502.783483,1001,2393.776993
-537.22564,1001,2398.104399
-311.972319,1001,2402.290332
-842.444286,1001,2406.55964
-835.12492,1001,2411.212361
-764.576927,1001,2415.27044
-185.033764,1001,2419.959716
-823.590367,1001,2424.179079
-164.888783,1001,2428.760657
-534.422512,1001,2432.982531
-241.382817,1001,2437.334414
-614.019955,1001,2441.55116
-813.564208,1001,2446.150026
-734.970881,1001,2450.872064
-974.392127,1001,2455.531898
-441.126747,1001,2460.195083
-446.476837,1001,2464.480124
-237.695923,1001,2468.938435
-358.426998,1001,2472.872133
-192.499065,1001,2477.169013
-232.350751,1001,2481.501812
-1006.448541,1001,2485.91166
-1084.086166,1001,2490.239766
-1052.887712,1001,2495.114599
-150.314368,1001,2499.439519
-170.640045,1001,2504.186167
-333.684014,1001,2508.226464
-476.389495,1001,2512.118057
-865.615441,1001,2516.355417
-837.264958,1001,2520.987245
-349.431545,1001,2525.171096
-478.759924,1001,2529.326266
-619.590253,1001,2533.451647
-286.05075,1001,2538.138309
-788.913507,1001,2542.811976
-253.240259,1001,2547.343664
-883.699381,1001,2551.509189
-345.02557,1001,2555.803399
-417.398261,1001,2560.386414
-191.223814,1001,2564.635643
-458.092011,1001,2568.640156
-489.754198,1001,2572.91824
-539.357358,1001,2577.235382
-125.864042,1001,2582.33853
-125.495936,1001,2587.142118
-436.966217,1001,2591.892911
-1156.203239,1001,2596.443399
-437.016635,1001,2600.774915
-730.486693,1001,2605.849139
-1267.767366,1001,2610.272389
-273.837452,1001,2614.682995
-519.195912,1001,2619.074816
-914.061567,1001,2623.368972
-241.20153,1001,2627.537968
-209.834509,1001,2631.735843
-291.578812,1001,2636.00719
-754.461988,1001,2640.206882
-678.748358,1001,2644.606474
-915.277747,1001,2648.915702
-1053.732452,1001,2653.366294
-849.914993,1001,2657.635173
-517.396608,1001,2662.38032
-635.691515,1001,2666.64758
-458.93552,1001,2671.005779
-591.257941,1001,2674.988656
-622.635894,1001,2679.553066
-258.225246,1001,2683.829517
-667.634004,1001,2687.918579
-391.381882,1001,2691.869357
-491.277454,1001,2695.948258
-224.167734,1001,2700.429634
-932.732929,1001,2704.387197
-186.169731,1001,2708.531856
-721.412884,1001,2712.875311
-832.630165,1001,2717.53294
-201.642987,1001,2722.001499
-212.070273,1001,2726.448379
-290.615479,1001,2731.048571
-371.518016,1001,2735.380377
-781.946999,1001,2739.737961
-121.485251,1001,2744.509118
-548.175471,1001,2749.042359
-109.580581,1001,2753.275641
-156.289989,1001,2757.541891
-337.463851,1001,2761.902453
-815.876787,1001,2765.785949
-806.322044,1001,2770.26499
-834.10392,1001,2774.652404
-989.233465,1001,2779.40559
-145.716833,1001,2783.648639
-436.812077,1001,2788.173968
-1091.554112,1001,2792.502598
-392.223371,1001,2796.512128
-1133.32969,1001,2800.952107
-823.75268,1001,2804.991449
-557.379679,1001,2809.112413
-648.67459,1001,2813.177927
-247.172665,1001,2818.288291
-393.534986,1001,2822.747499
-236.968826,1001,2827.226487
-192.57775,1001,2831.491711
-186.544598,1001,2835.875095
-885.511266,1001,2840.482679
-259.643632,1001,2844.725741
-400.041867,1001,2848.994849
-223.592435,1001,2852.942133
-1100.831052,1001,2857.074254
-960.233622,1001,2861.761671
-384.360899,1001,2865.886709
-1155.538283,1001,2869.979511
-944.056064,1001,2873.946959
-871.435729,1001,2878.110142
-280.849885,1001,2882.792342
-575.725945,1001,2887.274327
-704.040017,1001,2891.645728
-239.990428,1001,2896.694802
-125.836794,1001,2901.25401
-679.240044,1001,2905.483093
-900.091041,1001,2909.829385
-1001.165224,1001,2914.339483
-487.705943,1001,2919.14687
-291.851166,1001,2923.650554
-766.897497,1001,2927.663732
-402.012842,1001,2932.049901
-430.038463,1001,2936.532091
-261.388828,1001,2941.609586
-293.462009,1001,2946.248625
-382.100191,1001,2950.538871
-549.480625,1001,2954.486607
-321.917846,1001,2958.483414
-515.925226,1001,2962.286487
-591.548408,1001,2966.341251
-281.420286,1001,2970.155949
-558.884588,1001,2974.053024
-1063.628518,1001,2978.049856
-534.824719,1001,2982.226283
-1088.967024,1001,2986.433988
-185.852438,1001,2990.507553
-249.323062,1001,2994.429496
-773.481522,1001,2998.46884
-615.684399,1001,3002.538814
-378.116003,1001,3006.52228
-255.538898,1001,3010.412172
-302.443166,1001,3014.223999
-358.814815,1001,3018.116955
-281.516348,1001,3022.046528
-266.868205,1001,3025.820913
-297.231575,1001,3029.911274
-298.486855,1001,3033.779862
-684.4403,1001,3037.650834
-690.132164,1001,3041.640241
-129.907186,1001,3045.424749
-407.647805,1001,3049.482077
-718.370424,1001,3053.743366
-263.798008,1001,3057.735156
-885.530514,1001,3061.760087
-596.896949,1001,3065.796433
-169.77235,1001,3069.699801
-984.528163,1001,3073.483936
-262.167898,1001,3077.520733
-507.219331,1001,3081.56896
-530.45399,1001,3085.361725
-292.561558,1001,3089.601159
-263.743043,1001,3093.600125
-976.686112,1001,3097.666339
-343.031892,1001,3101.612051
-244.025738,1001,3105.692908
-294.577434,1001,3109.695971
-806.21387,1001,3114.012145
-679.148004,1001,3117.995615
-653.267264,1001,3121.994323
-307.274177,1001,3125.966992
-159.35411,1001,3129.868943
-774.340488,1001,3133.91819
-1010.319181,1001,3137.819556
-170.552313,1001,3141.662309
-624.648372,1001,3145.42963
-934.176751,1001,3149.443153
-595.167893,1001,3153.569645
-267.062031,1001,3157.410083
-361.761258,1001,3161.36325
-812.552763,1001,3165.392618
-601.206623,1001,3169.522823
-637.261625,1001,3173.410705
-742.874433,1001,3177.3563
-228.045571,1001,3181.150887
-752.14501,1001,3185.206987
-1034.624652,1001,3189.32123
-552.736825,1001,3193.457834
-721.976126,1001,3197.262485
-795.538383,1001,3201.557831
-958.16982,1001,3205.597044
-576.915335,1001,3209.652105
-844.129026,1001,3213.854303
-310.320712,1001,3218.031261
-260.308783,1001,3221.957859
-949.560391,1001,3226.087183
-834.584572,1001,3230.458815
-1155.266232,1001,3234.359888
-412.869285,1001,3238.330679
-587.309724,1001,3242.25822
-510.068846,1001,3246.144109
-531.664634,1001,3250.262262
-871.242575,1001,3254.323532
-499.826277,1001,3258.355574
-685.355514,1001,3262.357715
-252.56756,1001,3266.204542
-192.211587,1001,3270.284038
-475.116632,1001,3274.353322
-1023.505097,1001,3278.161148
-244.266752,1001,3281.788119
-230.96149,1001,3285.615237
-190.966538,1001,3289.69299
-270.88697,1001,3293.61344
-738.591044,1001,3297.99944
-369.679619,1001,3302.220984
-931.427814,1001,3306.290938
-322.874759,1001,3310.507256
-558.089049,1001,3314.516026
-285.336222,1001,3318.506325
-1180.395476,1001,3322.409515
-142.256832,1001,3326.279148
-246.080339,1001,3330.186793
-624.705444,1001,3334.122443
-262.117386,1001,3338.100765
-768.461914,1001,3342.133498
-936.500423,1001,3346.186751
-180.369492,1001,3350.082944
-342.345519,1001,3354.121726
-250.008621,1001,3358.215287
-482.175946,1001,3362.201265
-377.647576,1001,3366.189103
-563.794516,1001,3370.268209
-173.499267,1001,3374.224191
-147.375908,1001,3378.089758
-528.319483,1001,3382.021092
-574.375416,1001,3386.177747
-254.454085,1001,3390.139529
-326.738043,1001,3394.176163
-1120.743696,1001,3398.217195
-459.503669,1001,3402.000374
-839.30119,1001,3405.983761
-277.778152,1001,3409.866571
-236.085187,1001,3413.854483
-1121.976924,1001,3417.902698
-218.362776,1001,3421.707561
-160.578519,1001,3425.673216
-462.083655,1001,3429.619534
-616.442415,1001,3433.721332
-456.215152,1001,3437.546139
-1147.825026,1001,3441.730562
-964.116211,1001,3445.75867
-775.095824,1001,3449.659251
-639.779574,1001,3453.776953
-961.991991,1001,3457.644195
-927.119259,1001,3462.009027
-352.792049,1001,3465.963619
-957.28271,1001,3469.930347
-782.119241,1001,3473.94923
-466.389416,1001,3477.796585
-376.949575,1001,3481.769638
-604.225373,1001,3485.497619
-339.740316,1001,3489.485292
-483.384999,1001,3493.29034
-333.311947,1001,3497.291393
-354.89554,1001,3501.030323
-811.211436,1001,3504.970181
-855.791229,1001,3509.218964
-397.209914,1001,3513.236792
-582.288143,1001,3517.307965
-1011.435124,1001,3521.213815
-263.325297,1001,3525.382487
-1048.425103,1001,3529.227472
-249.937537,1001,3533.129794
-657.635529,1001,3537.319998
-173.757168,1001,3541.235729
-494.726558,1001,3545.180934
-753.884667,1001,3549.208092
-209.112634,1001,3553.109772
-217.243226,1001,3556.976578
-183.448097,1001,3560.940808
-939.143608,1001,3565.119375
-988.233885,1001,3569.450424
-325.855457,1001,3573.401792
-994.75358,1001,3577.169886
-418.187248,1001,3581.158647
-923.973882,1001,3585.173288
-544.968515,1001,3589.349891
-1220.754353,1001,3593.384169
-1158.485542,1001,3597.22971
-253.58382,1001,3601.56848
-435.622324,1001,3605.451378
-513.833097,1001,3609.466268
-169.169883,1001,3613.350196
-672.012717,1001,3617.182203
-253.176098,1001,3621.274208
-535.84688,1001,3625.293203
-250.268621,1001,3629.21383
-729.809063,1001,3633.24572
-181.371875,1001,3637.477062
-412.941514,1001,3641.53882
-729.169621,1001,3645.495998
-148.302187,1001,3649.31618
-528.247183,1001,3653.501537
-308.702514,1001,3657.637107
-1098.369509,1001,3661.826244
-304.316682,1001,3665.867671
-202.896081,1001,3669.945392
-534.455212,1001,3673.949237
-1062.99576,1001,3678.140963
-662.166872,1001,3682.095214
-1247.852126,1001,3686.102151
-423.92528,1001,3690.121956
-337.198117,1001,3693.925446
-418.245062,1001,3698.054018
-301.656695,1001,3702.154691
-558.244912,1001,3706.045681
-183.972459,1001,3710.136276
-935.767721,1001,3714.097911
-601.680107,1001,3718.263071
-316.913099,1001,3722.21405
-988.122118,1001,3726.389456
-839.961063,1001,3730.506208
-444.472751,1001,3734.461396
-617.24777,1001,3738.948427
-220.778908,1001,3743.019248
-256.601374,1001,3746.990134
-1069.763258,1001,3750.918972
-872.398002,1001,3755.18593
-214.044235,1001,3759.086141
-706.877555,1001,3763.231079
-265.389085,1001,3767.499061
-170.55398,1001,3771.590796
-281.489725,1001,3775.462787
-540.043029,1001,3779.367536
-991.593525,1001,3783.353757
-1109.877131,1001,3787.35323
-936.746918,1001,3791.366072
-149.783148,1001,3795.203261
-198.187679,1001,3799.071381
-230.514594,1001,3803.032426
-968.958822,1001,3806.84559
-333.565983,1001,3810.786188
-146.202638,1001,3814.778719
-1032.086085,1001,3818.595932
-361.49419,1001,3822.596346
-672.688744,1001,3826.508849
-200.668387,1001,3830.489578
-1020.228584,1001,3834.449806
-329.044524,1001,3838.600386
-150.731227,1001,3842.463199
-246.366878,1001,3846.601826
-460.234185,1001,3850.395372
-308.906256,1001,3854.337822
-199.212158,1001,3858.485817
-705.695236,1001,3862.319499
-274.531407,1001,3866.223801
-872.158869,1001,3870.273945
-393.159407,1001,3874.467778
-184.69071,1001,3878.308745
-573.280406,1001,3882.548481
-839.481461,1001,3886.431666
-873.175651,1001,3890.373207
-430.89654,1001,3894.058252
-186.96055,1001,3898.109314
-555.60492,1001,3902.005077
-261.011442,1001,3905.884286
