#{"t_start": 1569889136.5910769, "env_id": null}
r,l,t
-276.893293,1001,918.559465
-452.682852,1001,927.697613
-324.3481,1001,936.674676
-377.855168,1001,945.75498
-647.806499,1001,954.776452
-375.869345,1001,963.826837
-373.406558,1001,972.675939
-244.522893,1001,981.669455
-396.488313,1001,990.725178
-360.516226,1001,1000.25706
-246.82569,1001,1009.50098
-666.437825,1001,1018.523337
-129.146811,1001,1027.627064
-413.160186,1001,1036.784727
-153.617706,1001,1045.777798
-207.321428,1001,1054.864143
-387.884754,1001,1064.009534
-395.91406,1001,1073.179708
-358.168474,1001,1082.517352
-312.870017,1001,1091.658388
-453.940823,1001,1100.750163
-380.329075,1001,1109.799648
-358.497331,1001,1118.944288
-304.468052,1001,1128.341371
-169.224769,1001,1138.59551
-317.302615,1001,1147.928568
-330.75991,1001,1157.406828
-283.297332,1001,1166.733807
-325.913227,1001,1175.879007
-4315.392037,1001,1185.004613
-372.827317,1001,1194.167412
-168.476445,1001,1203.554556
-349.895071,1001,1212.763526
-999.453585,1001,1221.866779
-332.394756,1001,1230.959552
-254.634889,1001,1240.289682
-143.169005,1001,1249.839721
-615.285676,1001,1259.120754
-212.477516,1001,1268.446619
-139.785609,1001,1277.590168
-430.977499,1001,1286.607807
-557.267201,1001,1295.841283
-184.7641,1001,1305.935829
-569.041953,1001,1315.273617
-226.471288,1001,1324.686162
-408.165712,1001,1333.996744
-153.240317,1001,1343.177637
-272.942912,1001,1352.51919
-219.258454,1001,1361.912415
-99.941608,1001,1371.202844
-582.863649,1001,1380.637297
-775.599883,1001,1389.950042
-182.279324,1001,1399.48039
-281.781364,1001,1408.767385
-406.826471,1001,1417.979791
-162.623632,1001,1427.153841
-291.704075,1001,1436.471937
-183.190232,1001,1445.600019
-387.988526,1001,1454.725212
-225.792183,1001,1464.095498
-322.935264,1001,1473.366893
-383.559202,1001,1482.837091
-187.680447,1001,1492.016691
-279.254283,1001,1501.023421
-190.123443,1001,1510.098166
-143.639098,1001,1519.186284
-166.847879,1001,1528.514793
-320.323798,1001,1537.727087
-394.464328,1001,1547.17303
-413.675712,1001,1556.552213
-487.843911,1001,1565.737454
-116.987065,1001,1575.089223
-179.389692,1001,1584.238939
-197.55023,1001,1593.431254
-149.880468,1001,1602.532888
-269.546668,1001,1611.726295
-767.74418,1001,1621.167067
-372.77485,1001,1630.391174
-631.734005,1001,1639.931459
-234.791519,1001,1649.372322
-203.077546,1001,1658.801785
-116.724421,1001,1668.004145
-171.946103,1001,1677.221154
-69.355795,1001,1686.515197
-178.71926,1001,1695.713486
-542.895751,1001,1705.004092
-160.212471,1001,1714.274842
-349.21777,1001,1723.712586
-498.91973,1001,1732.980364
-336.28689,1001,1742.302571
-578.945388,1001,1751.403046
-394.455868,1001,1760.616735
-240.254229,1001,1769.959379
-387.519572,1001,1779.059857
-488.962255,1001,1788.344175
-136.587713,1001,1797.603948
-105.898558,1001,1807.010414
-529.509506,1001,1816.288398
-93.1102,1001,1825.560135
-375.024382,1001,1834.654442
-203.805557,1001,1843.839845
-292.129953,1001,1853.050369
-117.263195,1001,1862.249751
-433.438402,1001,1871.429845
-292.307482,1001,1880.932126
-492.578914,1001,1890.296661
-367.042673,1001,1899.541349
-114.702763,1001,1908.624363
-82.908167,1001,1917.762684
-266.879702,1001,1926.882257
-285.811486,1001,1936.130219
-148.773483,1001,1945.401714
-319.693361,1001,1954.531922
-194.329261,1001,1963.869514
-550.896223,1001,1973.180405
-434.374595,1001,1982.452869
-422.988771,1001,1991.69645
-260.59763,1001,2000.852896
-156.812985,1001,2010.093224
-117.320711,1001,2019.375715
-483.132661,1001,2028.479049
-241.71902,1001,2038.047438
-134.961972,1001,2047.460265
-443.768532,1001,2056.837323
-185.983781,1001,2065.982911
-166.968616,1001,2075.139298
-174.183371,1001,2084.351964
-358.232945,1001,2093.393173
-353.275865,1001,2102.601278
-323.973423,1001,2111.755715
-92.037689,1001,2120.968053
-86.208548,1001,2130.297389
-400.030647,1001,2139.384424
-464.678536,1001,2148.55969
-454.942806,1001,2157.695256
-88.524326,1001,2166.749623
-89.152362,1001,2175.810002
-237.434761,1001,2184.928411
-133.04318,1001,2194.025747
-154.485856,1001,2203.503653
-74.478594,1001,2212.550504
-239.299484,1001,2221.656741
-339.694521,1001,2230.756126
-120.262289,1001,2239.83493
-159.150017,1001,2248.929971
-190.167661,1001,2257.874481
-474.146256,1001,2266.98276
-336.926893,1001,2276.268056
-165.218199,1001,2285.931481
-172.890699,1001,2295.286873
-108.347891,1001,2304.600936
-291.415155,1001,2314.089112
-90.077558,1001,2323.365331
-135.415298,1001,2332.91362
-81.780219,1001,2342.121971
-71.130862,1001,2351.261404
-169.940596,1001,2360.569031
-362.966665,1001,2369.835741
-116.288278,1001,2378.958662
-146.082504,1001,2388.069587
-124.149991,1001,2397.302759
-133.77413,1001,2406.396089
-76.804696,1001,2415.494636
-222.725962,1001,2424.893927
-188.992661,1001,2434.066291
-89.529345,1001,2443.319354
-137.609854,1001,2452.483738
-223.612055,1001,2461.610948
-143.454797,1001,2470.685191
-133.312393,1001,2479.943866
-99.120707,1001,2489.152667
-110.087363,1001,2498.277607
-182.255815,1001,2507.416027
-450.617603,1001,2516.878157
-88.916116,1001,2526.259557
-82.773256,1001,2535.321033
-291.221893,1001,2544.457723
-175.33465,1001,2553.572766
-411.011722,1001,2562.720685
-134.489138,1001,2571.931577
-107.149954,1001,2581.179888
-123.364582,1001,2590.260901
-250.444964,1001,2599.558523
-349.13098,1001,2608.797478
-285.862387,1001,2617.932265
-264.950268,1001,2626.976148
-385.04539,1001,2636.232842
-67.720998,1001,2645.46374
-105.472587,1001,2654.52012
-345.979802,1001,2663.781745
-115.224511,1001,2672.913508
-262.34932,1001,2682.176779
-179.166909,1001,2691.468239
-94.681777,1001,2700.628463
-83.276882,1001,2709.764543
-56.866704,1001,2718.911871
-257.833231,1001,2728.11782
-525.933545,1001,2737.306841
-83.314827,1001,2746.588037
-108.152484,1001,2755.680052
-328.998965,1001,2765.024356
-125.95145,1001,2774.193779
-73.04111,1001,2783.341555
-81.508892,1001,2792.479034
-223.21687,1001,2801.609713
-194.115131,1001,2810.740897
-56.114919,1001,2819.931524
-459.75967,1001,2829.113576
-112.122499,1001,2838.386907
-478.177092,1001,2847.70181
-355.078635,1001,2856.87472
-280.619818,1001,2866.020386
-69.244922,1001,2875.212107
-394.715986,1001,2884.446148
-228.715114,1001,2893.554943
-434.247158,1001,2902.497685
-150.082886,1001,2911.748362
-160.913742,1001,2921.14316
-88.120216,1001,2930.321853
-342.188092,1001,2939.560727
-83.533809,1001,2948.700702
-54.288858,1001,2957.95508
-372.819842,1001,2967.175443
-396.682529,1001,2976.246363
-57.799096,1001,2985.467074
-242.920809,1001,2994.646868
-279.422732,1001,3004.094074
-468.399087,1001,3013.33129
-65.755043,1001,3022.482927
-476.899604,1001,3031.580218
-202.356638,1001,3040.797729
-64.923328,1001,3049.916362
-62.406676,1001,3059.196793
-265.326045,1001,3068.327606
-160.575151,1001,3077.60635
-125.133895,1001,3086.796906
-184.284817,1001,3095.946063
-106.86693,1001,3105.046
-178.311716,1001,3114.142794
-158.336493,1001,3123.24463
-44.823847,1001,3132.240268
-392.110705,1001,3141.548564
-246.452062,1001,3150.73318
-123.015455,1001,3160.135226
-197.483264,1001,3169.423577
-128.945742,1001,3178.703926
-379.25748,1001,3187.928539
-220.640781,1001,3197.15072
-440.126648,1001,3206.230365
-167.821683,1001,3215.429024
-61.259055,1001,3224.589272
-149.791608,1001,3233.648975
-162.614324,1001,3243.134091
-60.621345,1001,3252.574367
-303.987778,1001,3261.694789
-120.543359,1001,3270.77405
-260.437788,1001,3279.82619
-101.781789,1001,3288.852846
-224.915988,1001,3297.970382
-116.779043,1001,3307.187741
-123.59476,1001,3316.429342
-81.434027,1001,3325.726527
-131.677365,1001,3334.858561
-496.422563,1001,3344.111589
-108.903457,1001,3353.115452
-233.992344,1001,3362.259991
-458.815633,1001,3371.375484
-313.3129,1001,3380.625993
-388.301578,1001,3389.970727
-136.857969,1001,3399.225647
-76.706865,1001,3408.409585
-538.562286,1001,3417.530504
-135.428245,1001,3426.706378
-119.511457,1001,3435.885642
-139.656959,1001,3444.889078
-68.228906,1001,3454.14845
-100.397495,1001,3463.163365
-190.161847,1001,3472.233078
-66.424183,1001,3481.40917
-55.668737,1001,3490.592877
-233.057052,1001,3499.733354
-314.385999,1001,3508.827987
-585.852507,1001,3517.838064
-350.904884,1001,3527.007077
-107.846273,1001,3536.151252
-88.095885,1001,3545.366517
-461.394919,1001,3554.411048
-197.487169,1001,3563.818232
-57.069784,1001,3572.9878
-80.187265,1001,3582.143067
-272.118383,1001,3591.248749
-221.999062,1001,3600.272491
-393.877829,1001,3609.321797
-97.667677,1001,3618.348575
-76.349706,1001,3627.460407
-152.024598,1001,3636.666618
-57.45706,1001,3645.876357
-349.868692,1001,3655.170346
-77.491989,1001,3664.215406
-244.307678,1001,3673.427108
-109.41816,1001,3682.59516
-165.523458,1001,3691.605163
-244.087683,1001,3700.722919
-235.510704,1001,3709.891701
-109.659962,1001,3719.046609
-449.145119,1001,3728.32293
-183.594315,1001,3737.379341
-86.567082,1001,3746.517613
-174.451842,1001,3755.656738
-138.012439,1001,3764.787652
-179.405957,1001,3773.952944
-55.036035,1001,3783.036942
-477.539777,1001,3792.255068
-265.709388,1001,3801.507924
-93.599938,1001,3810.684329
-113.89218,1001,3819.852667
-121.072976,1001,3828.852588
-464.465722,1001,3837.886158
-242.620539,1001,3846.940556
-104.702372,1001,3856.098528
-150.668361,1001,3865.183045
-76.171076,1001,3874.348365
-149.29365,1001,3883.66152
-203.452594,1001,3892.771148
-218.605182,1001,3901.816425
-420.848179,1001,3910.891139
-456.272286,1001,3919.912434
-194.861549,1001,3929.215163
-62.1249,1001,3938.399496
-371.332864,1001,3947.598813
-76.60597,1001,3956.836548
-78.634881,1001,3966.223809
-110.97619,1001,3975.538161
-151.094364,1001,3984.696893
-166.590191,1001,3993.839451
-98.408692,1001,4002.944893
-323.555709,1001,4012.088644
-39.405079,1001,4021.099949
-98.290588,1001,4030.312053
-39.964995,1001,4039.595457
-109.930689,1001,4048.802991
-143.207423,1001,4057.759198
-439.145787,1001,4066.853879
-140.391215,1001,4076.036003
-136.038223,1001,4085.142625
-85.374536,1001,4094.559132
-172.079075,1001,4103.618633
-221.6146,1001,4112.707809
-136.807699,1001,4122.138091
-322.545932,1001,4131.340871
-61.822907,1001,4140.471683
-506.932347,1001,4149.579877
-131.680875,1001,4158.64708
-329.699651,1001,4167.693043
-302.183711,1001,4176.713827
-63.838198,1001,4185.957446
-61.598183,1001,4194.97792
-268.229791,1001,4204.23171
-114.678329,1001,4213.45007
-85.0369,1001,4222.558238
-359.161936,1001,4231.679204
-72.46389,1001,4240.785875
-104.542112,1001,4249.99342
-41.936842,1001,4259.031536
-76.710793,1001,4268.081733
-405.958984,1001,4277.34146
-541.2845,1001,4286.506689
-73.855182,1001,4295.537252
-137.598737,1001,4304.728176
-193.437639,1001,4313.924249
-462.325272,1001,4323.169605
-47.758744,1001,4332.283209
-159.764998,1001,4341.399748
-168.445839,1001,4350.544629
-72.6077,1001,4360.008925
-91.759044,1001,4369.14154
-128.761024,1001,4378.214262
-181.127078,1001,4387.32649
-108.469169,1001,4396.40346
-76.138354,1001,4405.43582
-75.592062,1001,4414.671816
-235.639249,1001,4424.096419
-241.469519,1001,4433.261801
-368.493678,1001,4442.743407
-78.411939,1001,4451.768837
-84.25893,1001,4460.879651
-74.345394,1001,4470.034555
-552.505303,1001,4479.146198
-295.842759,1001,4488.268567
-156.951678,1001,4497.338878
-92.971061,1001,4506.727428
-579.649691,1001,4515.868758
-154.681359,1001,4525.175325
-323.024762,1001,4534.453252
-95.236897,1001,4543.51024
-245.628743,1001,4552.507904
-58.053274,1001,4561.524244
-176.571207,1001,4570.626776
-134.233848,1001,4579.824832
-199.259195,1001,4589.037204
-294.874345,1001,4598.464975
-174.959942,1001,4607.614857
-189.414046,1001,4616.798865
-117.872805,1001,4625.988991
-81.738997,1001,4635.01969
-42.864805,1001,4644.303433
-31.443626,1001,4653.621154
-161.527545,1001,4662.880432
-100.690767,1001,4672.016511
-457.916837,1001,4681.3986
-172.997734,1001,4690.816751
-100.094529,1001,4699.84988
-114.716119,1001,4708.898054
-487.50613,1001,4718.064151
-360.041817,1001,4727.290417
-113.231226,1001,4736.407279
-72.04947,1001,4745.635175
-455.056406,1001,4754.939705
-88.131183,1001,4764.562964
-444.629848,1001,4773.730223
-138.956015,1001,4782.755647
-162.825467,1001,4791.975383
-142.766246,1001,4801.180307
-152.106169,1001,4810.144364
-108.748082,1001,4819.363192
-493.440484,1001,4828.620816
-111.798782,1001,4837.91036
-94.780944,1001,4847.152125
-108.305765,1001,4856.312052
-149.954949,1001,4865.571045
-154.153656,1001,4874.598724
-86.193976,1001,4883.781256
-146.80156,1001,4892.841822
-30.343368,1001,4902.061602
-170.855619,1001,4911.290967
-88.16238,1001,4920.845795
-97.878049,1001,4930.223997
-102.075447,1001,4939.279361
-315.844868,1001,4948.418731
-115.246285,1001,4957.526721
-171.86663,1001,4966.646501
-57.780043,1001,4975.754438
-130.510723,1001,4985.092746
-214.715952,1001,4994.417067
-410.932589,1001,5003.885273
-413.879202,1001,5013.193064
-112.026648,1001,5022.171094
-114.088316,1001,5031.200319
-233.807993,1001,5040.409695
-402.199257,1001,5049.627738
-127.819858,1001,5058.744
-102.61209,1001,5067.886676
-209.305785,1001,5077.09954
-99.106969,1001,5086.401558
-121.767971,1001,5095.657774
-104.596475,1001,5104.802179
-60.658016,1001,5113.949559
-100.683859,1001,5123.219406
-132.727087,1001,5132.331626
-71.866861,1001,5141.608823
-71.714074,1001,5150.630426
-245.894238,1001,5160.211776
-203.075016,1001,5169.520868
-75.933879,1001,5178.826846
-139.373679,1001,5187.947033
-153.280612,1001,5197.041012
-55.036485,1001,5206.469682
-130.630678,1001,5215.636357
-238.923151,1001,5225.009872
-103.288232,1001,5234.099678
-51.191525,1001,5243.597509
-250.457772,1001,5252.900359
-345.52375,1001,5262.077778
-512.066407,1001,5271.274398
-433.971936,1001,5280.529105
-271.354607,1001,5289.803739
-490.381925,1001,5298.975353
-80.01361,1001,5308.216923
-162.419024,1001,5317.697727
-281.585149,1001,5326.877411
-78.758662,1001,5336.158426
-275.629999,1001,5345.268379
-90.341826,1001,5354.301064
-398.379868,1001,5363.424373
-276.146841,1001,5372.506101
-575.607017,1001,5381.718297
-128.646652,1001,5390.943117
-63.713795,1001,5400.294936
-246.373618,1001,5409.669807
-205.296771,1001,5418.816643
-413.223879,1001,5427.975907
-42.816023,1001,5437.038406
-237.055128,1001,5446.278239
-62.09673,1001,5455.446686
-366.427265,1001,5464.578499
-528.453057,1001,5473.624712
-57.389056,1001,5483.141725
-400.491162,1001,5492.391288
-126.947259,1001,5501.563433
-441.007831,1001,5510.627428
-213.935343,1001,5519.851878
-217.751648,1001,5528.851573
-157.538124,1001,5537.963948
-76.458303,1001,5547.155877
-43.087742,1001,5556.354088
-67.489522,1001,5565.6619
-179.226859,1001,5574.846087
-87.479366,1001,5584.017531
-328.673005,1001,5593.044976
-123.784338,1001,5602.158372
-222.38321,1001,5611.329327
-103.734223,1001,5620.545584
-236.396075,1001,5629.774388
-41.611472,1001,5639.159132
-213.600432,1001,5648.448734
-277.981488,1001,5657.565431
-104.612071,1001,5666.648497
-60.229455,1001,5675.883577
-144.992087,1001,5684.829567
-51.861866,1001,5694.011224
-106.536204,1001,5703.174729
-35.051219,1001,5712.318602
-113.106102,1001,5721.416921
-542.045643,1001,5730.605581
-61.375008,1001,5739.814871
-157.647677,1001,5748.834925
-76.407359,1001,5757.960358
-85.20256,1001,5767.012585
-250.553479,1001,5776.007725
-475.085894,1001,5785.314324
-47.25403,1001,5794.405495
-83.759684,1001,5803.881126
-114.328607,1001,5813.063003
-255.746371,1001,5822.086811
-90.854111,1001,5831.128834
-53.432908,1001,5840.319074
-224.354494,1001,5849.4456
-238.875287,1001,5858.59462
-115.914373,1001,5867.707735
-159.380518,1001,5877.19669
-301.916334,1001,5886.439718
-45.822659,1001,5895.707396
-513.001963,1001,5904.960844
-117.469619,1001,5914.251203
-93.839285,1001,5923.41969
-72.058959,1001,5932.518153
-53.848644,1001,5941.626129
-55.504092,1001,5950.841628
-238.580804,1001,5960.098481
-149.231648,1001,5969.232439
-221.948476,1001,5978.411021
-150.308237,1001,5987.488648
-103.777616,1001,5996.636099
-32.683364,1001,6005.722918
-200.730076,1001,6014.965358
-498.49331,1001,6024.108538
-254.423814,1001,6033.202563
-46.424984,1001,6042.533643
-338.398789,1001,6051.653203
-310.581141,1001,6060.716149
-62.511372,1001,6069.851583
-150.271366,1001,6078.921615
-184.329352,1001,6087.974372
-74.739613,1001,6096.988292
-79.006487,1001,6106.182969
-82.248034,1001,6115.292236
-102.188359,1001,6124.698668
-134.441778,1001,6133.917093
-259.290757,1001,6142.974474
-334.297016,1001,6152.105685
-139.723942,1001,6161.261881
-156.348269,1001,6170.359944
-138.657511,1001,6179.434599
-324.591555,1001,6188.572065
-125.531836,1001,6198.06806
-109.624777,1001,6207.098478
-158.097997,1001,6216.319026
-539.91507,1001,6225.173471
-35.239199,1001,6234.237526
-126.187182,1001,6243.45045
-325.300119,1001,6252.476384
-57.995221,1001,6261.617417
-232.11323,1001,6270.797687
-94.672443,1001,6280.186635
-102.307777,1001,6289.373769
-43.952643,1001,6298.556134
-46.750136,1001,6307.686078
-70.818885,1001,6316.987468
-263.621917,1001,6326.051917
-127.732791,1001,6335.035962
-43.746069,1001,6344.405319
-133.904921,1001,6353.396165
-166.375656,1001,6362.742587
-109.830609,1001,6371.89214
-108.714061,1001,6380.971719
-168.250244,1001,6389.977312
-142.182146,1001,6399.183666
-52.470797,1001,6408.205366
-183.24194,1001,6417.214455
-166.35173,1001,6426.598047
-166.14633,1001,6435.888157
-68.040386,1001,6445.355086
-181.459319,1001,6454.457352
-384.400441,1001,6463.5926
-300.332255,1001,6472.808179
-60.062311,1001,6481.888038
-40.623602,1001,6491.157233
-51.8409,1001,6500.283618
-283.720097,1001,6509.315097
-335.996132,1001,6518.744051
-20.788776,1001,6527.831902
-275.896451,1001,6536.979376
-49.842985,1001,6546.125472
-255.908994,1001,6555.194815
-57.80397,1001,6564.407066
-75.494808,1001,6573.554054
-78.073383,1001,6582.651612
-91.204318,1001,6591.651009
-38.894106,1001,6600.980351
-324.979247,1001,6610.291878
-138.59987,1001,6619.263931
-120.97326,1001,6628.400376
-387.247903,1001,6637.385823
-350.087041,1001,6646.393316
-433.579917,1001,6655.4532
-194.100768,1001,6664.709765
-78.280419,1001,6673.812937
-40.025108,1001,6683.173889
-158.935026,1001,6692.346491
-17.695547,1001,6701.324275
-171.29383,1001,6710.387743
-466.610295,1001,6719.501661
-387.059404,1001,6728.524304
-119.231374,1001,6737.700388
-266.483937,1001,6746.852964
-121.05164,1001,6755.831335
-552.218559,1001,6765.252465
-241.121206,1001,6774.389211
-21.093368,1001,6783.528155
-243.439913,1001,6792.616302
-255.890996,1001,6801.705351
-34.457717,1001,6810.728994
-543.462305,1001,6819.7201
-253.276686,1001,6828.952493
-309.347332,1001,6838.415297
-552.894299,1001,6847.814683
-38.552006,1001,6856.930791
-93.837225,1001,6865.904556
-51.229619,1001,6874.939082
-38.76249,1001,6883.986187
-547.132129,1001,6893.192268
-99.98586,1001,6902.337211
-92.466925,1001,6911.496338
-365.337702,1001,6920.808222
-281.759752,1001,6930.06232
-311.290514,1001,6939.201667
-46.467329,1001,6948.180686
-68.914893,1001,6957.349331
-35.317591,1001,6966.512276
-144.73086,1001,6975.587195
-47.573666,1001,6984.900116
-158.700247,1001,6994.005797
-244.230977,1001,7003.37568
-77.799484,1001,7012.43144
-53.886464,1001,7021.482421
-120.052606,1001,7030.609985
-345.930926,1001,7039.569219
-322.301103,1001,7048.726907
-170.131549,1001,7057.80069
-149.579471,1001,7067.058725
-238.314646,1001,7076.171311
-106.865698,1001,7085.536894
-459.897334,1001,7094.770571
-66.114238,1001,7103.907994
-376.388156,1001,7112.956515
-350.531583,1001,7122.047837
-15.062323,1001,7131.000249
-42.389267,1001,7140.184305
-434.886907,1001,7149.385154
-88.524867,1001,7158.831471
-72.868664,1001,7168.134697
-174.743603,1001,7177.460721
-210.640044,1001,7186.6799
-96.923713,1001,7195.959247
-40.037817,1001,7205.029264
-57.339215,1001,7214.183805
-38.202026,1001,7223.547771
-441.851829,1001,7232.684854
-272.822593,1001,7242.096505
-557.787446,1001,7251.315182
-59.245459,1001,7260.446247
-275.994781,1001,7269.643263
-308.753806,1001,7278.828693
-42.615532,1001,7288.088014
-493.074345,1001,7297.344351
-42.974192,1001,7306.593046
-45.057493,1001,7315.678453
-59.91217,1001,7325.20481
-364.48214,1001,7334.476829
-98.470032,1001,7343.563591
-457.474199,1001,7352.601913
-93.582667,1001,7361.842793
-30.624075,1001,7370.970282
-63.014144,1001,7380.045975
-39.413242,1001,7389.360888
-351.160912,1001,7398.935876
-191.971562,1001,7408.226711
-81.866213,1001,7417.468267
-59.014784,1001,7426.601475
-169.295171,1001,7435.847276
-179.741099,1001,7445.185713
-374.068399,1001,7454.370255
-208.349973,1001,7463.549106
-68.744752,1001,7472.887793
-111.720296,1001,7482.328437
-49.068245,1001,7491.586726
-170.876663,1001,7500.809602
-83.009367,1001,7510.072438
-195.993236,1001,7519.327575
-128.258842,1001,7528.622987
-310.963704,1001,7537.799377
-329.201954,1001,7547.214303
-144.712538,1001,7556.583045
-75.220891,1001,7566.015695
-97.542255,1001,7575.265182
-62.472657,1001,7584.325704
-390.499813,1001,7593.784475
-117.023139,1001,7602.939056
-132.386067,1001,7612.01579
-91.43014,1001,7621.242578
-207.884045,1001,7630.506855
-118.913775,1001,7640.149054
-26.704187,1001,7649.519178
-35.332501,1001,7658.741313
-50.622614,1001,7667.921398
-39.594749,1001,7677.125673
-96.862843,1001,7686.391059
-96.346586,1001,7695.519594
-131.559253,1001,7704.936996
-238.122703,1001,7714.245397
-46.78419,1001,7723.78517
-95.974306,1001,7733.001466
-67.008916,1001,7742.283396
-91.378594,1001,7751.5423
-522.315595,1001,7760.841448
-77.331805,1001,7770.128742
-383.865819,1001,7779.530771
-125.75114,1001,7788.858502
-32.189537,1001,7798.469245
-352.423874,1001,7807.820622
-374.345177,1001,7817.141479
-277.255395,1001,7826.469981
-127.990587,1001,7835.724767
-450.951154,1001,7844.893252
-311.924354,1001,7854.205962
-42.811692,1001,7863.608567
-325.814977,1001,7873.003258
-58.967812,1001,7882.562731
-81.850284,1001,7892.057676
-65.361284,1001,7901.267564
-126.117245,1001,7910.473546
-132.21326,1001,7919.771729
-551.243336,1001,7929.127329
-122.158187,1001,7938.319664
-361.568561,1001,7947.450404
-107.538111,1001,7956.820348
-61.375134,1001,7966.15238
-529.426639,1001,7975.576562
-188.356322,1001,7984.845644
-37.994006,1001,7994.184693
-65.988731,1001,8003.36727
-60.160373,1001,8012.788416
-63.96267,1001,8022.113831
-309.838537,1001,8031.508754
-365.864924,1001,8041.10191
-21.193342,1001,8050.538851
-80.152133,1001,8059.877149
-64.915747,1001,8069.113222
-229.994945,1001,8078.311029
-355.458507,1001,8087.590331
-69.766186,1001,8096.875579
-302.87003,1001,8106.265024
-143.641354,1001,8115.53789
-344.520389,1001,8125.127631
-234.48982,1001,8134.396339
-278.891205,1001,8143.572404
-168.759879,1001,8152.806077
-37.715172,1001,8162.034764
-119.551293,1001,8171.262319
-273.514345,1001,8180.387147
-36.605444,1001,8189.689241
-57.545139,1001,8199.161812
-121.346002,1001,8208.431402
-109.185457,1001,8217.650634
-57.134058,1001,8226.783621
-283.620179,1001,8235.96783
-124.133198,1001,8245.247539
-39.407062,1001,8254.463099
-93.072211,1001,8263.800338
-133.189389,1001,8273.047174
-59.172022,1001,8282.291209
-212.427326,1001,8291.48799
-104.798109,1001,8300.705519
-28.408484,1001,8309.786974
-160.943261,1001,8318.725631
-147.425068,1001,8327.969272
-98.99588,1001,8337.087372
-284.956565,1001,8346.227329
-207.926594,1001,8355.4786
-61.233718,1001,8364.910414
-42.892153,1001,8374.150872
-501.336046,1001,8383.355781
-165.774626,1001,8392.507165
-303.293843,1001,8401.636616
-497.699906,1001,8410.92394
-429.601873,1001,8420.082921
-377.023933,1001,8429.143711
-156.183849,1001,8438.41734
-123.493959,1001,8447.641015
-334.386523,1001,8456.877373
-70.811537,1001,8465.994038
-128.723336,1001,8475.240214
-40.687969,1001,8484.326296
-186.105637,1001,8493.419392
-98.399533,1001,8502.537498
-128.470261,1001,8511.621533
-246.961004,1001,8520.942786
-184.052853,1001,8530.068578
-70.623818,1001,8539.067386
-40.649197,1001,8548.079774
-159.163801,1001,8557.094874
-34.222474,1001,8566.334421
-288.431965,1001,8575.450294
-325.334252,1001,8584.545603
-70.424851,1001,8593.730236
