#{"t_start": 1567741957.0638542, "env_id": null}
r,l,t
-364.048512,1001,855.602365
-563.602228,1001,858.423102
-472.557887,1001,861.204025
-527.02555,1001,863.855421
-234.544906,1001,866.414133
-405.858439,1001,869.054973
-328.753431,1001,871.609012
-441.276442,1001,874.183263
-603.566826,1001,876.744368
-540.276877,1001,879.464632
-558.259121,1001,882.247498
-572.28378,1001,884.81746
-643.301456,1001,887.598113
-564.841778,1001,890.339556
-224.174678,1001,892.937103
-574.065198,1001,895.542911
-377.779018,1001,898.099406
-336.078859,1001,900.817308
-375.449355,1001,903.325497
-631.343812,1001,905.92157
-291.640638,1001,908.633251
-238.805699,1001,911.143151
-496.32213,1001,913.864367
-656.679968,1001,916.389976
-287.131234,1001,918.999514
-146.572095,1001,921.706584
-500.923666,1001,924.393782
-500.62004,1001,927.082236
-461.829546,1001,929.595268
-439.780346,1001,932.207681
-524.155615,1001,934.876097
-444.603401,1001,937.432112
-451.014944,1001,939.976595
-428.678024,1001,942.750363
-485.671204,1001,945.571956
-441.860749,1001,948.212396
-411.81667,1001,950.865518
-194.742563,1001,953.512206
-522.817598,1001,956.110119
-494.082758,1001,958.648548
-134.75643,1001,961.190331
-473.820884,1001,963.828945
-557.591602,1001,966.373972
-652.337198,1001,968.944114
-295.832641,1001,971.580301
-308.539771,1001,974.088671
-740.817501,1001,976.613858
-542.902374,1001,979.307485
-556.123871,1001,982.020924
-867.127782,1001,984.590555
-785.152409,1001,987.262423
-651.673393,1001,989.834022
-732.939602,1001,992.337235
-637.46452,1001,994.933457
-520.733669,1001,997.47709
-493.025646,1001,1000.054995
-566.053774,1001,1002.674255
-683.355119,1001,1005.328774
-444.082818,1001,1007.82916
-718.54366,1001,1010.390867
-531.756308,1001,1012.990652
-598.429953,1001,1015.549178
-521.156728,1001,1018.279559
-593.35153,1001,1020.910874
-625.586564,1001,1023.471393
-527.039347,1001,1026.004674
-319.151216,1001,1028.594711
-409.691256,1001,1031.101703
-595.982972,1001,1034.0277
-603.87847,1001,1036.625471
-549.699283,1001,1039.168525
-679.3474,1001,1041.879405
-847.348648,1001,1044.534143
-789.917621,1001,1047.085648
-930.724966,1001,1049.814296
-589.536732,1001,1052.570212
-318.435322,1001,1055.202605
-602.944937,1001,1057.806795
-473.886747,1001,1060.441454
-682.708854,1001,1063.03849
-840.239545,1001,1065.744313
-839.700132,1001,1068.521608
-433.39428,1001,1071.204228
-672.013422,1001,1073.785237
-565.77042,1001,1076.388463
-947.444786,1001,1079.006754
-486.231285,1001,1081.560922
-467.551536,1001,1084.075808
-618.631906,1001,1086.727842
-499.155403,1001,1089.307335
-587.179666,1001,1091.969976
-586.865771,1001,1094.575673
-585.453033,1001,1097.178392
-591.754624,1001,1099.840164
-492.407942,1001,1102.348375
-394.708104,1001,1104.910966
-782.429043,1001,1107.469641
-539.579778,1001,1110.116394
-728.883488,1001,1112.751185
-866.522432,1001,1115.326117
-689.300233,1001,1117.913412
-486.361424,1001,1120.450585
-912.664841,1001,1123.093128
-561.292774,1001,1125.68259
-492.050685,1001,1128.282813
-569.00896,1001,1130.850024
-636.541502,1001,1133.377987
-542.656057,1001,1135.953997
-463.364817,1001,1138.520928
-183.962171,1001,1141.214903
-396.924273,1001,1143.750225
-480.215246,1001,1146.364472
-943.974124,1001,1148.883779
-544.819486,1001,1151.523422
-742.603368,1001,1154.050676
-449.171025,1001,1156.683604
-574.035952,1001,1159.23245
-654.381152,1001,1161.758849
-521.502524,1001,1164.331194
-440.066938,1001,1167.019737
-788.385369,1001,1169.526704
-366.624932,1001,1172.09108
-866.226406,1001,1174.673069
-358.307536,1001,1177.307311
-821.195211,1001,1179.921451
-549.716493,1001,1182.469208
-359.183569,1001,1185.096041
-604.047086,1001,1187.837921
-969.825538,1001,1190.359267
-560.166161,1001,1193.059868
-534.544593,1001,1195.563246
-862.907625,1001,1198.155085
-582.559378,1001,1200.754668
-582.771401,1001,1203.248345
-1059.939578,1001,1205.820389
-490.341075,1001,1208.390425
-670.52819,1001,1211.003529
-441.282747,1001,1213.560304
-545.853449,1001,1216.278412
-381.705666,1001,1218.880842
-592.041772,1001,1221.44205
-687.46332,1001,1224.088808
-967.677765,1001,1226.784503
-821.516467,1001,1229.321527
-644.058406,1001,1231.958595
-863.090599,1001,1234.531817
-475.950562,1001,1237.23041
-575.48719,1001,1239.807415
-591.167481,1001,1242.466315
-384.201647,1001,1244.993497
-533.300062,1001,1247.626896
-401.330934,1001,1250.308405
-440.501502,1001,1252.928447
-341.215979,1001,1255.445612
-561.083149,1001,1258.005244
-513.759346,1001,1260.580041
-478.383862,1001,1263.102455
-489.643704,1001,1265.897079
-544.258833,1001,1268.48437
-648.624988,1001,1271.073996
-720.049225,1001,1273.707515
-602.64929,1001,1276.36083
-659.904349,1001,1278.930743
-819.621941,1001,1281.611854
-283.143975,1001,1284.2804
-559.104393,1001,1287.09203
-421.906421,1001,1289.669762
-525.222687,1001,1292.215694
-468.87658,1001,1294.845748
