#{"t_start": 1568418292.8930953, "env_id": null}
r,l,t
-198.93721,1001,18779.590274
-95.809642,1001,18800.291978
-92.306859,1001,18821.770027
-297.417912,1001,18842.412455
-180.604515,1001,18862.957757
-160.048898,1001,18882.938988
-141.325233,1001,18903.095841
-305.715713,1001,18923.501083
-125.969827,1001,18943.616115
-183.970733,1001,18964.012543
-115.279811,1001,18984.316138
-190.704949,1001,19003.46407
-195.928708,1001,19024.078984
-121.921395,1001,19043.879721
-161.336933,1001,19063.84185
-147.140833,1001,19083.106803
-200.094448,1001,19102.792526
-90.004445,1001,19121.452588
-212.237439,1001,19141.047821
-219.649381,1001,19160.936927
-157.34422,1001,19180.502155
-155.649366,1001,19199.389863
-619.320221,1001,19219.701563
-102.08601,1001,19239.218206
-157.783027,1001,19258.423782
-125.611753,1001,19278.97661
-420.655368,1001,19299.258852
-455.393075,1001,19319.18056
-648.074785,1001,19339.927624
-225.238681,1001,19359.226732
-985.180909,1001,19379.708379
-233.876508,1001,19399.096493
-125.283875,1001,19418.663111
-157.248135,1001,19438.731151
-46.859935,1001,19459.038575
-200.191372,1001,19478.654081
-449.842847,1001,19499.111064
-1335.419134,1001,19519.079961
-237.134151,1001,19539.874493
-983.44525,1001,19561.053583
-530.683573,1001,19581.327944
-1008.38771,1001,19602.052342
-273.600956,1001,19622.902603
-1126.307545,1001,19643.427979
-724.97288,1001,19664.436393
-235.770499,1001,19685.421273
-271.814269,1001,19706.457465
-981.499465,1001,19727.510893
-266.562756,1001,19747.43157
-752.505129,1001,19767.897377
-293.690544,1001,19788.651695
-1970.209223,1001,19809.552433
-423.421336,1001,19829.453983
-812.830352,1001,19850.781903
-516.499023,1001,19870.255907
-518.381481,1001,19890.649632
-721.281794,1001,19910.867781
-141.70101,1001,19930.879478
-518.011987,1001,19951.204545
-1107.71,1001,19971.31498
-632.133278,1001,19991.806143
-828.024884,1001,20011.613533
-701.524615,1001,20031.662755
-609.201109,1001,20052.234463
-975.084829,1001,20072.318203
-707.439598,1001,20092.681885
-1112.925789,1001,20111.397966
-624.868737,1001,20130.877791
-803.168365,1001,20150.644159
