#{"t_start": 1569889136.588062, "env_id": null}
r,l,t
-382.846131,1001,639.786616
-266.124193,1001,648.920628
-317.238976,1001,658.130688
-483.379003,1001,667.34166
-307.046909,1001,676.621695
-128.314312,1001,685.933205
-164.82938,1001,695.237349
-225.758873,1001,704.340949
-168.009512,1001,713.689742
-289.997279,1001,722.910965
-731.419633,1001,732.089792
-268.340054,1001,741.430032
-183.419182,1001,750.617267
-711.018297,1001,759.960461
-166.978583,1001,769.235295
-365.26939,1001,778.508164
-244.266293,1001,787.436972
-349.906379,1001,796.664946
-314.715225,1001,805.788241
-285.456567,1001,814.707936
-380.587253,1001,823.946487
-203.645838,1001,833.057552
-780.693046,1001,842.407598
-531.698702,1001,851.545391
-614.105598,1001,860.64766
-272.795384,1001,869.708855
-309.64345,1001,879.210373
-549.17371,1001,888.352687
-382.190538,1001,897.644982
-462.256013,1001,907.015579
-294.640699,1001,916.184829
-219.00418,1001,925.365859
-269.554728,1001,934.664894
-462.733977,1001,943.744927
-280.347192,1001,952.905649
-355.443797,1001,961.940597
-656.98764,1001,971.020827
-325.02561,1001,980.209166
-444.532044,1001,989.31617
-186.025553,1001,998.650122
-401.730005,1001,1007.983048
-337.732856,1001,1017.104046
-176.094952,1001,1026.330273
-759.504041,1001,1035.489666
-136.547859,1001,1044.617865
-318.60787,1001,1053.743189
-174.446448,1001,1062.88548
-271.013743,1001,1072.051097
-277.957295,1001,1081.410723
-125.89448,1001,1090.578816
-249.28667,1001,1099.696432
-210.872719,1001,1108.82979
-427.166897,1001,1117.99075
-214.654157,1001,1127.319173
-326.664179,1001,1137.760219
-184.108891,1001,1147.310071
-199.900453,1001,1156.952153
-260.793819,1001,1166.310959
-224.500526,1001,1175.48889
-207.356952,1001,1184.630292
-182.967711,1001,1193.760733
-523.797833,1001,1203.128619
-303.973575,1001,1212.400302
-236.229491,1001,1221.556546
-195.404085,1001,1230.753654
-779.451894,1001,1240.35131
-267.825594,1001,1249.729348
-231.757072,1001,1258.96336
-169.089581,1001,1268.167492
-788.77757,1001,1277.344477
-229.039367,1001,1286.753953
-340.868259,1001,1295.881335
-374.390248,1001,1306.089884
-456.987992,1001,1315.66418
-237.10886,1001,1325.399188
-407.483426,1001,1334.854748
-263.329641,1001,1344.152175
-428.264012,1001,1353.499888
-156.0486,1001,1362.965969
-134.342385,1001,1372.28113
-241.267953,1001,1381.92673
-285.075586,1001,1391.357094
-2112.741945,1001,1400.813578
-632.144597,1001,1410.204565
-258.443109,1001,1419.373779
-375.746954,1001,1428.442312
-435.897036,1001,1437.562522
-210.882751,1001,1446.760334
-315.954475,1001,1455.935638
-246.021988,1001,1465.242436
-3416.759415,1001,1474.422602
-217.949913,1001,1483.932565
-432.784431,1001,1493.196326
-392.129593,1001,1502.397107
-130.966117,1001,1511.589401
-331.348185,1001,1520.813625
-206.396184,1001,1530.172302
-221.231348,1001,1539.374319
-76.28106,1001,1548.61815
-404.333877,1001,1558.001771
-374.229542,1001,1567.458927
-477.901486,1001,1577.027521
-711.921651,1001,1586.265932
-148.417141,1001,1595.393667
-135.137368,1001,1604.526563
-246.779983,1001,1613.69144
-150.914924,1001,1622.914108
-333.355018,1001,1632.024145
-812.224901,1001,1641.281309
-413.91061,1001,1650.500321
-604.731521,1001,1659.757235
-186.413886,1001,1668.735224
-143.373938,1001,1677.80576
-199.746891,1001,1686.961478
-186.8416,1001,1695.992454
-215.550831,1001,1705.213712
-1401.445576,1001,1714.205161
-528.818989,1001,1723.554123
-107.668834,1001,1732.715777
-338.331409,1001,1741.855485
-554.918782,1001,1750.859838
-368.461946,1001,1759.941013
-505.381218,1001,1768.951461
-375.998551,1001,1778.045277
-253.528875,1001,1787.080299
-451.439467,1001,1796.250437
-533.377343,1001,1805.658755
-199.862635,1001,1814.942509
-230.175817,1001,1823.888422
-673.067891,1001,1833.071528
-213.180589,1001,1842.133401
-399.845575,1001,1851.339427
-269.519296,1001,1860.373989
-290.482969,1001,1869.568693
-169.57926,1001,1878.715757
-370.40437,1001,1887.944857
-282.14296,1001,1896.911234
-554.549374,1001,1905.866582
-532.169097,1001,1914.955369
-151.249028,1001,1924.085496
-186.486772,1001,1933.171222
-310.158546,1001,1942.242217
-281.508378,1001,1951.582005
-139.087916,1001,1960.913761
-365.583573,1001,1969.995585
-275.843915,1001,1979.059238
-891.738387,1001,1988.077643
-351.507392,1001,1997.013402
-309.081449,1001,2005.971044
-329.691575,1001,2015.01848
-317.447757,1001,2024.142479
-149.373568,1001,2033.231919
-717.320978,1001,2042.533638
-345.377315,1001,2051.604083
-104.294692,1001,2060.663597
-591.087625,1001,2069.688399
-317.457456,1001,2078.592864
-182.984593,1001,2087.768614
-214.874973,1001,2096.630497
-416.783961,1001,2105.677276
-470.660585,1001,2114.548731
-554.988023,1001,2123.811966
-267.455504,1001,2132.824383
-172.619233,1001,2141.636054
-372.718103,1001,2150.58466
-513.357501,1001,2159.500404
-519.113478,1001,2168.45646
-165.637414,1001,2177.496373
-164.479052,1001,2186.638691
-261.838565,1001,2195.537737
-205.287564,1001,2204.849792
-173.187553,1001,2213.86696
-139.46933,1001,2222.766188
-275.078283,1001,2231.739559
-358.618825,1001,2240.747097
-215.645853,1001,2249.801655
-226.717611,1001,2258.859008
-228.360797,1001,2267.819137
-621.49989,1001,2276.868221
-386.742732,1001,2286.293017
-183.486536,1001,2295.328109
-228.667066,1001,2304.330339
-210.322839,1001,2313.418158
-301.965668,1001,2322.634792
-141.500234,1001,2331.817281
-235.163666,1001,2340.8896
-183.224898,1001,2350.018907
-148.307649,1001,2359.345937
-188.539334,1001,2368.369912
-395.00568,1001,2377.436015
-173.652977,1001,2386.382281
-148.177693,1001,2395.307917
-170.944908,1001,2404.361532
-195.767677,1001,2413.37515
-126.678473,1001,2422.325928
-225.732256,1001,2431.270406
-247.250671,1001,2440.43508
-156.236159,1001,2449.563205
-221.810155,1001,2458.55221
-384.300456,1001,2467.599117
-227.121125,1001,2476.48434
-264.295344,1001,2485.544431
-128.664096,1001,2494.639409
-139.19226,1001,2503.717518
-195.279767,1001,2512.619903
-424.772994,1001,2521.82318
-99.272124,1001,2530.880746
-171.780226,1001,2539.92719
-378.056904,1001,2548.964228
-267.062113,1001,2558.010598
-527.616309,1001,2566.998363
-196.655151,1001,2576.092951
-176.529255,1001,2585.155557
-171.262031,1001,2593.980112
-295.103464,1001,2603.38666
-267.80066,1001,2612.579575
-294.38061,1001,2621.58686
-347.477751,1001,2630.566898
-396.162247,1001,2639.591881
-178.35619,1001,2648.618707
-229.565147,1001,2657.57087
-401.028907,1001,2666.860444
-103.726562,1001,2675.99069
-268.897292,1001,2685.361998
-211.656821,1001,2694.435193
-106.807447,1001,2703.392436
-172.39692,1001,2712.379649
-152.726808,1001,2721.397996
-256.349025,1001,2730.466309
-481.349233,1001,2739.526175
-168.817333,1001,2748.717235
-190.799635,1001,2758.242598
-343.166218,1001,2767.412568
-248.602546,1001,2776.476968
-173.176782,1001,2785.608441
-152.547443,1001,2794.690149
-310.467678,1001,2804.00151
-229.313226,1001,2813.105274
-119.979676,1001,2822.097185
-375.483581,1001,2831.276461
-109.06582,1001,2840.725405
-555.402045,1001,2849.97028
-352.670021,1001,2859.329261
-231.209409,1001,2868.457057
-96.66281,1001,2877.612424
-480.168185,1001,2886.697304
-222.971105,1001,2895.945805
-535.10786,1001,2905.369415
-179.922009,1001,2914.478589
-132.087539,1001,2924.012134
-108.390754,1001,2933.43316
-410.340684,1001,2942.663731
-133.065204,1001,2951.741811
-75.758623,1001,2960.883016
-363.752484,1001,2970.184279
-368.969195,1001,2979.397537
-72.395694,1001,2988.728707
-198.744351,1001,2998.17297
-324.411382,1001,3007.513812
-523.109231,1001,3016.663371
-88.807484,1001,3025.790265
-453.264421,1001,3034.92449
-173.898323,1001,3044.048989
-78.06646,1001,3053.287847
-91.961146,1001,3062.554316
-384.546376,1001,3071.675379
-199.684286,1001,3080.950493
-113.896258,1001,3090.187959
-204.268331,1001,3099.425674
-103.131895,1001,3108.748036
-177.911588,1001,3117.962378
-218.900756,1001,3127.21685
-67.726743,1001,3136.527661
-531.603403,1001,3145.865083
-217.703875,1001,3155.07044
-145.655245,1001,3164.654101
-243.137949,1001,3173.976714
-135.949131,1001,3183.058375
-302.669838,1001,3192.36529
-200.27469,1001,3201.577014
-455.911744,1001,3210.858274
-150.799324,1001,3220.351429
-81.4529,1001,3229.776136
-161.213312,1001,3239.354661
-136.831352,1001,3248.814645
-44.492178,1001,3258.063446
-290.914888,1001,3267.221689
-110.701842,1001,3276.384573
-225.701528,1001,3285.574279
-123.331727,1001,3294.783395
-184.240827,1001,3303.919127
-135.138164,1001,3312.968659
-155.076902,1001,3322.679975
-102.934843,1001,3332.16331
-159.736805,1001,3341.300864
-419.851125,1001,3350.543808
-128.986642,1001,3359.779172
-193.282839,1001,3368.925007
-420.41245,1001,3378.048471
-320.768731,1001,3387.346502
-476.709727,1001,3396.730854
-176.563561,1001,3405.908126
-69.481919,1001,3415.11029
-554.379704,1001,3424.206553
-162.127881,1001,3433.35427
-104.965942,1001,3442.499878
-143.43531,1001,3451.596495
-57.990225,1001,3460.829895
-92.417378,1001,3470.080706
-223.157481,1001,3479.587689
-65.673812,1001,3488.982928
-61.692274,1001,3498.229954
-258.232655,1001,3507.336959
-349.0722,1001,3516.494463
-485.493417,1001,3525.538268
-281.842563,1001,3534.730492
-119.020158,1001,3543.882001
-62.617351,1001,3552.9665
-390.861086,1001,3562.541446
-202.182183,1001,3571.717079
-94.057248,1001,3580.931352
-78.798247,1001,3590.150351
-225.79609,1001,3599.404092
-346.623581,1001,3608.546075
-454.45188,1001,3617.729163
-89.083896,1001,3626.959202
-95.47744,1001,3636.150142
-117.576108,1001,3645.58343
-89.495844,1001,3654.673758
-339.569558,1001,3663.859979
-61.102957,1001,3673.01903
-205.474217,1001,3682.164578
-93.569245,1001,3691.344721
-138.530249,1001,3700.513994
-270.527823,1001,3709.894122
-340.006492,1001,3719.15201
-83.290529,1001,3728.43827
-424.239364,1001,3737.594368
-166.204685,1001,3746.593258
-96.45852,1001,3755.765764
-140.682322,1001,3764.804932
-162.615968,1001,3774.003965
-168.005966,1001,3783.261204
-57.532272,1001,3792.486573
-453.554804,1001,3801.85423
-280.361747,1001,3811.03482
-54.949374,1001,3820.30873
-87.353498,1001,3829.519662
-101.947612,1001,3838.642564
-422.821796,1001,3847.690019
-218.760595,1001,3856.871047
-107.69057,1001,3866.178557
-153.404349,1001,3875.472971
-66.295416,1001,3884.810344
-145.63115,1001,3893.891618
-189.040636,1001,3903.124871
-160.031781,1001,3912.323596
-419.486486,1001,3921.36798
-412.945901,1001,3930.456578
-176.53987,1001,3939.591162
-70.605503,1001,3948.632553
-248.290681,1001,3958.140613
-65.704122,1001,3967.355972
-67.721032,1001,3976.346947
-95.90012,1001,3985.425501
-100.190352,1001,3994.473831
-170.801312,1001,4003.573916
-87.686068,1001,4012.625587
-264.881525,1001,4021.892518
-58.36527,1001,4031.014822
-86.653786,1001,4040.399698
-59.819982,1001,4049.436226
-82.438673,1001,4058.576022
-136.47785,1001,4067.650445
-317.098862,1001,4076.636662
-129.111373,1001,4085.660138
-115.905885,1001,4094.694296
-82.841462,1001,4103.959639
-116.157155,1001,4113.038948
-219.869838,1001,4122.316941
-115.412139,1001,4131.522744
-198.872402,1001,4140.738127
-64.667853,1001,4149.79309
-449.368503,1001,4158.833113
-111.649853,1001,4167.879151
-399.587852,1001,4177.066488
-270.396572,1001,4186.244229
-69.798107,1001,4195.40511
-65.223374,1001,4204.656871
-268.251906,1001,4213.592818
-180.735245,1001,4222.688219
-94.667352,1001,4231.726161
-384.335219,1001,4240.754555
-56.937895,1001,4249.780406
-113.032915,1001,4258.816055
-69.104387,1001,4267.814229
-75.745945,1001,4277.062247
-320.990914,1001,4286.255785
-574.367507,1001,4295.284774
-62.983784,1001,4304.19009
-159.950239,1001,4313.142468
-178.285041,1001,4322.140114
-461.716411,1001,4331.153847
-49.914468,1001,4340.270568
-184.652859,1001,4349.390773
-170.434443,1001,4358.517791
-63.275648,1001,4367.540925
-53.9782,1001,4376.56552
-94.128409,1001,4385.598068
-162.727487,1001,4394.642989
-78.448365,1001,4403.691501
-66.84358,1001,4412.61441
-114.326042,1001,4421.550193
-217.484955,1001,4430.542863
-229.826649,1001,4439.702896
-334.286559,1001,4448.776062
-72.116264,1001,4457.736671
-81.434375,1001,4466.846009
-76.87857,1001,4475.733406
-436.608824,1001,4484.659176
-312.998714,1001,4493.65331
-108.55423,1001,4502.789859
-109.093885,1001,4511.75494
-539.956762,1001,4520.8974
-113.815301,1001,4530.062956
-357.333123,1001,4539.082846
-116.373957,1001,4547.898539
-274.127002,1001,4556.807318
-59.943922,1001,4565.771402
-165.210869,1001,4574.752156
-108.472081,1001,4583.888041
-161.617013,1001,4592.887714
-222.062167,1001,4602.155043
-153.902056,1001,4611.27088
-217.690484,1001,4620.328997
-84.49317,1001,4629.256206
-68.064933,1001,4638.306218
-27.908754,1001,4647.209259
-28.525738,1001,4656.118872
-144.638277,1001,4665.242285
-66.089763,1001,4674.287888
-513.566776,1001,4683.578424
-199.164514,1001,4692.60184
-78.160774,1001,4701.514513
-90.355355,1001,4710.574063
-513.050824,1001,4719.564985
-335.021181,1001,4728.531927
-108.035653,1001,4737.440527
-53.687453,1001,4746.505934
-447.920836,1001,4755.425386
-83.569831,1001,4764.860061
-340.835949,1001,4773.812322
-151.988751,1001,4782.807082
-128.501967,1001,4791.76025
-148.013948,1001,4800.786084
-128.416733,1001,4809.644367
-67.439143,1001,4818.587207
-395.18965,1001,4827.506332
-63.201323,1001,4836.411765
-54.795388,1001,4845.549598
-120.793473,1001,4854.592409
-146.123344,1001,4863.54951
-171.496377,1001,4872.566669
-96.420467,1001,4881.579031
-138.089814,1001,4890.571826
-53.224747,1001,4899.542145
-128.362377,1001,4908.572047
-67.431434,1001,4917.853988
-106.871825,1001,4926.901988
-114.130888,1001,4935.882452
-342.175006,1001,4944.89951
-118.509717,1001,4953.850462
-142.014841,1001,4962.818473
-40.813368,1001,4971.778185
-80.62754,1001,4980.821647
-170.400558,1001,4989.832028
-418.354281,1001,4999.006888
-377.968002,1001,5008.155192
-89.737415,1001,5017.095578
-94.904414,1001,5026.142653
-199.696026,1001,5035.086601
-338.943095,1001,5043.988901
-158.886228,1001,5052.818622
-136.30831,1001,5061.843076
-183.403521,1001,5070.921285
-94.157041,1001,5080.088465
-112.668795,1001,5089.26727
-91.611916,1001,5098.100966
-62.414318,1001,5107.082635
-99.383265,1001,5116.157725
-101.199232,1001,5124.991346
-78.674952,1001,5133.972766
-61.757809,1001,5143.041768
-254.64045,1001,5152.096091
-212.536241,1001,5161.281247
-49.149273,1001,5170.356357
-111.548409,1001,5179.239442
-113.162468,1001,5188.279565
-53.670048,1001,5197.117398
-123.086746,1001,5206.024469
-233.072251,1001,5215.005938
-134.689055,1001,5224.135238
-51.27533,1001,5233.055462
-169.78513,1001,5242.311103
-269.695518,1001,5251.478757
-369.998847,1001,5260.450648
-355.104265,1001,5269.343129
-376.605215,1001,5278.239411
-420.142541,1001,5287.16429
-82.335729,1001,5296.098817
-149.677206,1001,5305.216699
-286.080476,1001,5314.239056
-85.233256,1001,5323.33499
-248.051536,1001,5332.294851
-84.311355,1001,5341.133611
-344.211645,1001,5350.214648
-273.481537,1001,5359.179941
-581.997805,1001,5368.150125
-169.233501,1001,5377.079597
-70.953085,1001,5386.24651
-210.672977,1001,5395.297622
-168.10441,1001,5404.583134
-321.402639,1001,5413.592808
-46.77162,1001,5422.642717
-257.157602,1001,5431.629004
-69.737576,1001,5440.615205
-295.834143,1001,5449.458248
-472.652322,1001,5458.569072
-66.341312,1001,5467.583335
-385.324218,1001,5476.704425
-154.186606,1001,5485.98411
-381.374769,1001,5494.89897
-210.751984,1001,5504.076942
-168.313246,1001,5513.16078
-168.952737,1001,5522.139313
-66.577807,1001,5531.067746
-47.954957,1001,5540.184916
-44.473735,1001,5549.301325
-183.533941,1001,5558.448351
-83.237114,1001,5567.507608
-289.895882,1001,5576.602331
-102.567244,1001,5585.503512
-247.73049,1001,5594.473509
-88.883151,1001,5603.482348
-227.420639,1001,5612.479846
-45.46199,1001,5621.583691
-218.036818,1001,5630.648309
-249.36351,1001,5640.059029
-133.956151,1001,5649.234857
-69.647212,1001,5658.340565
-167.646022,1001,5667.203964
-51.86153,1001,5676.171215
-129.880356,1001,5685.230332
-62.333825,1001,5694.4213
-96.056192,1001,5703.725721
-532.693488,1001,5712.888852
-56.535634,1001,5722.347484
-163.401747,1001,5731.513289
-81.094703,1001,5740.534098
-109.129943,1001,5749.618482
-207.49191,1001,5758.730645
-476.32466,1001,5767.792394
-34.795286,1001,5777.02194
-89.274376,1001,5786.210493
-106.096661,1001,5795.355964
-358.635886,1001,5804.886003
-117.915078,1001,5813.996155
-67.345083,1001,5823.033451
-249.871313,1001,5832.315384
-183.2957,1001,5841.603074
-126.075141,1001,5850.602982
-125.339016,1001,5859.782722
-243.742154,1001,5868.864152
-80.982419,1001,5878.160224
-604.332579,1001,5887.431433
-139.203742,1001,5896.557378
-122.078665,1001,5905.578909
-73.012927,1001,5914.7156
-58.162124,1001,5923.794624
-55.638811,1001,5932.899148
-287.584266,1001,5941.84342
-155.024127,1001,5950.905799
-227.679877,1001,5960.19899
-157.900517,1001,5969.414268
-106.88701,1001,5978.492864
-56.208463,1001,5987.753089
-156.04651,1001,5996.876852
-461.464868,1001,6006.020127
-296.335094,1001,6015.147386
-71.117202,1001,6024.260719
-308.389576,1001,6033.481361
-296.879039,1001,6042.842489
-57.41823,1001,6052.12699
-154.24964,1001,6061.145834
-158.302794,1001,6070.197305
-53.974077,1001,6079.265635
-89.941788,1001,6088.39543
-68.726787,1001,6097.481898
-99.373413,1001,6106.677457
-114.198545,1001,6115.84393
-258.351386,1001,6125.108803
-314.210661,1001,6134.408367
-138.424671,1001,6143.532104
-126.951809,1001,6152.711524
-130.792153,1001,6161.891125
-275.196807,1001,6171.052796
-117.413671,1001,6180.167952
-130.391015,1001,6189.50314
-161.488048,1001,6198.972388
-536.669191,1001,6208.28658
-116.363582,1001,6217.3687
-141.452635,1001,6226.640954
-303.459838,1001,6235.732694
-52.099298,1001,6244.936851
-229.415185,1001,6254.115071
-130.193551,1001,6263.549906
-113.34101,1001,6272.732574
-49.388024,1001,6282.332719
-39.471907,1001,6291.637324
-64.595884,1001,6300.791221
-281.84015,1001,6310.077351
-195.121176,1001,6319.180051
-45.508871,1001,6328.385205
-133.440693,1001,6337.591311
-180.990817,1001,6347.004314
-114.972824,1001,6356.456959
-133.396021,1001,6365.82008
-230.416301,1001,6375.005991
-172.631611,1001,6383.991753
-73.812395,1001,6393.099519
-193.817023,1001,6402.257236
-184.636118,1001,6411.463219
-210.008545,1001,6420.651626
-57.044822,1001,6429.820193
-199.833901,1001,6439.250651
-391.981204,1001,6448.481141
-247.539456,1001,6457.659497
-120.371415,1001,6466.848082
-79.678624,1001,6475.909619
-78.414873,1001,6485.020458
-344.561633,1001,6494.164288
-323.449842,1001,6503.450185
-114.424559,1001,6512.634858
-297.770004,1001,6522.15153
-57.043767,1001,6531.512638
-272.417596,1001,6540.620695
-56.60288,1001,6549.781101
-92.966721,1001,6558.797652
-103.30807,1001,6568.025303
-88.401769,1001,6577.198179
-42.98404,1001,6586.480912
-310.858485,1001,6595.682383
-144.768148,1001,6605.096871
-109.725948,1001,6614.337998
-386.4855,1001,6623.433747
-479.771381,1001,6632.493327
-403.706503,1001,6641.647198
-182.098168,1001,6650.679386
-73.134448,1001,6660.002584
-34.475601,1001,6669.295857
-227.403213,1001,6678.743581
-35.638791,1001,6688.008915
-180.854612,1001,6697.185868
-595.856707,1001,6706.392788
-470.318491,1001,6715.4994
-170.496744,1001,6724.725115
-318.351039,1001,6733.908641
-196.353595,1001,6743.09457
-502.615026,1001,6752.245245
-255.391303,1001,6761.662944
-22.250851,1001,6770.868319
-211.692947,1001,6779.983951
-237.160608,1001,6789.223914
-54.246802,1001,6798.313617
-428.269491,1001,6807.517732
-278.039637,1001,6816.611311
-251.202534,1001,6825.929466
-531.030608,1001,6834.946625
-56.028077,1001,6844.246368
-98.187396,1001,6853.405062
-69.661885,1001,6862.502428
-58.395572,1001,6871.607171
-461.354588,1001,6880.755765
-93.900023,1001,6889.872938
-118.311354,1001,6899.056474
-348.459076,1001,6908.2569
-299.555576,1001,6917.480644
-253.019162,1001,6926.749122
-73.237411,1001,6935.880252
-46.922725,1001,6945.036766
-35.760478,1001,6954.112429
-134.199103,1001,6963.251902
-52.427784,1001,6972.299587
-158.101503,1001,6981.503612
-202.520218,1001,6990.600457
-73.956401,1001,6999.779953
-41.01633,1001,7008.982917
-134.185797,1001,7017.995156
-345.644588,1001,7027.165998
-346.21081,1001,7036.260546
-195.099557,1001,7045.494305
-103.210026,1001,7054.561525
-300.257401,1001,7063.68352
-149.649203,1001,7072.767301
-512.251819,1001,7081.96892
-65.805851,1001,7091.076335
-380.352601,1001,7100.170961
-353.113672,1001,7109.228775
-35.143833,1001,7118.249396
-28.09319,1001,7127.472049
-445.752489,1001,7136.561608
-90.90273,1001,7145.617395
-62.518715,1001,7154.673046
-183.200273,1001,7163.982667
-206.313735,1001,7173.138802
-104.798964,1001,7182.280334
-44.980179,1001,7191.392399
-65.058903,1001,7200.514258
-41.089077,1001,7209.515294
-486.304379,1001,7218.406635
-244.660359,1001,7227.438721
-553.272041,1001,7236.644389
-58.567638,1001,7245.913605
-369.331397,1001,7255.006514
-329.453307,1001,7264.014647
-68.168354,1001,7273.145013
-445.011941,1001,7282.220479
-40.089266,1001,7291.169902
-56.742574,1001,7300.170371
-48.414055,1001,7309.417578
-408.015823,1001,7318.648972
-106.346005,1001,7327.905863
-380.779299,1001,7336.949926
-75.834786,1001,7345.991099
-31.716479,1001,7354.983746
-66.96079,1001,7363.928449
-69.190005,1001,7373.059882
-368.252238,1001,7382.050638
-130.969292,1001,7391.196368
-72.910719,1001,7400.507557
-55.870289,1001,7409.676651
-162.572602,1001,7418.772625
-155.685125,1001,7427.753533
-308.514507,1001,7436.849488
-182.209028,1001,7445.992642
-55.821984,1001,7455.174945
-135.355086,1001,7464.391669
-47.364631,1001,7473.507796
-155.295601,1001,7482.959553
-79.524677,1001,7492.032038
-186.504105,1001,7501.03881
-247.57711,1001,7509.977684
-369.800418,1001,7518.927004
-392.238474,1001,7527.941414
-139.550421,1001,7536.957316
-58.264812,1001,7546.221742
-108.789815,1001,7555.233688
-47.637277,1001,7564.602021
-371.181534,1001,7573.810432
-81.66311,1001,7582.799619
-130.739129,1001,7591.790079
-96.967953,1001,7600.86224
-249.838428,1001,7609.951832
-117.356758,1001,7618.938672
-30.903616,1001,7628.097702
-38.645174,1001,7637.342049
-51.620011,1001,7646.519377
-36.254926,1001,7655.601235
-106.857756,1001,7664.645528
-128.102456,1001,7673.671951
-127.503099,1001,7682.70965
-229.154735,1001,7691.804912
-37.118063,1001,7700.874416
-58.886405,1001,7709.877496
-58.261357,1001,7719.45181
-86.85195,1001,7728.609454
-490.937954,1001,7737.741898
-100.128593,1001,7746.719925
-408.513467,1001,7755.894197
-140.820286,1001,7764.795519
-38.949691,1001,7773.982556
-315.27051,1001,7783.129871
-367.71261,1001,7792.278413
-296.500689,1001,7801.686438
-131.654908,1001,7810.844284
-482.67075,1001,7820.004055
-303.805492,1001,7828.997775
-32.887083,1001,7838.103276
-340.410061,1001,7847.270312
-42.448352,1001,7856.362013
-76.157779,1001,7865.507872
-77.551093,1001,7874.548698
-148.706994,1001,7883.81417
-117.88179,1001,7892.842212
-479.517477,1001,7901.950701
-101.355131,1001,7910.928254
-317.4303,1001,7919.933758
-85.557551,1001,7929.003208
-46.036267,1001,7938.036478
-458.496638,1001,7947.217775
-172.642885,1001,7956.396557
-36.074112,1001,7965.787967
-70.01163,1001,7974.902085
-80.931511,1001,7984.092469
-84.086534,1001,7993.378153
-314.747488,1001,8002.589128
-386.780345,1001,8011.709287
-28.568718,1001,8020.837182
-75.714286,1001,8029.935835
-55.395627,1001,8039.256516
-230.378574,1001,8048.494483
-364.016359,1001,8057.606295
-59.742199,1001,8066.741677
-296.594678,1001,8075.832675
-139.619664,1001,8084.873113
-475.926445,1001,8093.90169
-172.430847,1001,8103.012989
-304.487477,1001,8112.164531
-167.482062,1001,8121.411922
-35.473997,1001,8130.533327
-133.059946,1001,8139.485563
-226.293344,1001,8148.547806
-41.739521,1001,8157.495847
-57.680174,1001,8166.572349
-93.85311,1001,8175.628916
-109.040349,1001,8184.901543
-48.189653,1001,8193.960979
-226.488039,1001,8203.104121
-85.615269,1001,8212.222826
-63.085149,1001,8221.331713
-99.031913,1001,8230.524366
-143.260119,1001,8239.58745
-85.031062,1001,8248.731068
-212.692575,1001,8257.684334
-152.322611,1001,8266.848119
-20.630351,1001,8275.871752
-183.521871,1001,8285.178676
-116.395463,1001,8294.150598
-110.268947,1001,8303.102154
-275.177383,1001,8312.077393
-255.902394,1001,8321.082611
-57.095921,1001,8329.980175
-55.255689,1001,8339.086843
-577.438655,1001,8348.155078
-187.71317,1001,8357.189991
-266.878009,1001,8366.523321
-476.565342,1001,8375.498197
-484.158905,1001,8384.447406
-398.399628,1001,8393.413415
-110.014924,1001,8402.273033
-155.8153,1001,8411.307748
-371.182865,1001,8420.219089
-80.587987,1001,8429.279797
-98.82101,1001,8438.463369
-33.738041,1001,8447.479695
-159.555454,1001,8456.449342
-106.480544,1001,8465.328901
-88.686119,1001,8474.303947
-204.518108,1001,8483.215896
-223.410893,1001,8492.203687
-57.810009,1001,8501.33182
-41.831834,1001,8510.371861
-159.962876,1001,8519.700957
-35.184898,1001,8528.943803
-322.243693,1001,8538.070081
-441.349923,1001,8547.243525
