#{"t_start": 1568243404.3726132, "env_id": null}
r,l,t
-57.968201,1001,550.080712
-236.704719,1001,555.076835
-97.152263,1001,559.892104
-87.933274,1001,564.788776
-147.530859,1001,569.798667
-81.958508,1001,574.661474
-110.510901,1001,579.47655
-85.382141,1001,584.360436
-79.552689,1001,589.050439
-68.897877,1001,593.825855
-120.2244,1001,598.559877
-94.285505,1001,603.267487
-108.61198,1001,608.025031
-61.012709,1001,612.842189
-210.71307,1001,617.63514
-106.565691,1001,622.315956
-95.430343,1001,627.214591
-181.522291,1001,632.150182
-97.044037,1001,637.045478
-110.151158,1001,641.868866
-127.64217,1001,646.70993
-89.388162,1001,651.569845
-88.478674,1001,656.338347
-105.475179,1001,661.12755
-165.458342,1001,665.928496
-101.036175,1001,670.670626
-199.205733,1001,675.393595
-97.023854,1001,680.319116
-139.668537,1001,685.00721
-99.425914,1001,689.746906
-130.716542,1001,694.512055
-236.786202,1001,699.152164
-125.365289,1001,704.002229
-186.743342,1001,708.887319
-128.656535,1001,713.677739
-72.61998,1001,718.592502
-103.880902,1001,723.461561
-115.098579,1001,728.385438
-149.681365,1001,733.42779
-85.619929,1001,738.101093
-58.663541,1001,742.999321
-85.070679,1001,747.766214
-88.06123,1001,752.466984
-185.528688,1001,757.363901
-63.703276,1001,762.277192
-53.664414,1001,767.729083
-124.951136,1001,772.743979
-188.931713,1001,778.002655
-82.114666,1001,783.259638
-60.919666,1001,788.330446
-112.581224,1001,793.344143
-100.889358,1001,798.402123
-145.349675,1001,803.373018
-134.053007,1001,808.41884
-113.918281,1001,813.542808
-84.115795,1001,818.396646
-70.34934,1001,823.312297
-75.200951,1001,828.259041
-103.893146,1001,833.54522
-83.521872,1001,838.704819
-71.408299,1001,843.564429
-62.48833,1001,848.461529
-88.463284,1001,853.559736
-77.888111,1001,858.518358
-175.72211,1001,863.497426
-159.229362,1001,868.484502
-223.974981,1001,873.209979
-65.26986,1001,877.970553
-150.236856,1001,882.879525
-120.808308,1001,887.685413
-93.545762,1001,892.91849
-172.442162,1001,897.763601
-68.440803,1001,902.667426
-103.299438,1001,907.559144
-77.622968,1001,912.375138
-92.071611,1001,917.185129
-121.265872,1001,922.174751
-147.375858,1001,927.038146
-83.983165,1001,931.967641
-114.884431,1001,936.764204
-76.446682,1001,941.666769
-130.302107,1001,946.59712
-148.239111,1001,951.291739
-70.607225,1001,956.400352
-109.565044,1001,961.264709
-68.324522,1001,966.256363
-60.814132,1001,971.137278
-70.866599,1001,975.921481
-181.898221,1001,980.803603
-68.320093,1001,985.670408
-193.661682,1001,990.530343
-61.356632,1001,995.551773
-132.206134,1001,1000.404045
-111.345623,1001,1005.284915
-170.423615,1001,1010.237509
-123.557892,1001,1015.296951
-119.629409,1001,1020.26852
-58.39089,1001,1025.254964
-55.240552,1001,1030.172097
-522.307646,1001,1035.396904
-53.571707,1001,1040.54942
-122.133411,1001,1045.4443
-116.62108,1001,1050.417283
-92.76207,1001,1055.17289
-47.744417,1001,1060.097063
-45.314357,1001,1064.993256
-92.555172,1001,1069.934537
-145.263299,1001,1075.023791
-123.920742,1001,1079.906728
-189.69969,1001,1084.826765
-89.206235,1001,1089.806038
-76.738094,1001,1094.573122
-130.589344,1001,1099.31772
-111.243296,1001,1104.214693
-81.807502,1001,1109.28811
-107.180098,1001,1114.011682
-128.514761,1001,1118.975867
-120.274769,1001,1123.883648
-147.193235,1001,1128.839853
-109.230152,1001,1133.805126
-100.599386,1001,1138.763452
-108.50662,1001,1143.70133
-87.55392,1001,1148.637016
-223.377235,1001,1153.567153
-132.593575,1001,1158.561708
-77.157377,1001,1163.309164
-82.804542,1001,1167.989979
-126.167032,1001,1172.807874
-86.754232,1001,1177.747175
-53.652712,1001,1182.612095
-62.678941,1001,1187.675034
-89.249165,1001,1192.625698
-99.86936,1001,1197.543964
-66.893746,1001,1202.489295
-212.033498,1001,1207.304157
-103.720744,1001,1212.274611
-145.84351,1001,1217.11805
-84.121106,1001,1222.028475
-179.126383,1001,1226.897866
-102.428888,1001,1231.751321
-68.624221,1001,1236.538472
-59.372778,1001,1241.31613
-119.379808,1001,1246.077912
-70.196478,1001,1250.942714
-77.270486,1001,1255.871788
-148.995222,1001,1260.582072
-82.086081,1001,1265.368335
-105.207507,1001,1270.269063
-48.521241,1001,1275.116167
-99.378728,1001,1280.000994
-52.999083,1001,1284.784261
-147.004213,1001,1289.553899
-97.295232,1001,1294.275045
-59.77421,1001,1299.207171
-87.136424,1001,1304.004769
-34.471852,1001,1308.937128
-104.104056,1001,1313.647128
-120.375067,1001,1318.534894
-71.744892,1001,1323.421096
-88.855486,1001,1328.116244
-89.314081,1001,1332.946553
-76.11382,1001,1337.836689
-62.797503,1001,1342.663391
-63.447636,1001,1347.696581
-271.988421,1001,1352.568294
-311.413557,1001,1357.482715
-105.265374,1001,1362.257221
-167.163514,1001,1367.290945
-64.802746,1001,1372.091876
-170.29596,1001,1376.88465
-229.095292,1001,1381.682866
-111.773192,1001,1386.34875
-75.305833,1001,1391.198811
-135.003777,1001,1396.011648
-89.351515,1001,1400.847918
-86.649848,1001,1405.777963
-82.835143,1001,1410.575092
-88.220974,1001,1415.299206
-113.577653,1001,1420.124167
-80.117198,1001,1425.029375
-166.440298,1001,1429.820335
-167.246961,1001,1434.63015
-148.289969,1001,1439.551883
-206.089153,1001,1444.310884
-92.491892,1001,1449.088341
-128.796454,1001,1453.902837
-64.20336,1001,1458.798804
-85.029127,1001,1463.679406
-138.121457,1001,1468.385061
-143.579514,1001,1473.234734
-159.38498,1001,1478.200252
-122.087909,1001,1483.184482
-62.657785,1001,1488.008533
-74.304811,1001,1492.881666
-60.960472,1001,1497.623424
-126.113419,1001,1502.459141
-127.840352,1001,1507.571612
-94.59762,1001,1512.31714
-48.712421,1001,1516.988844
-55.247741,1001,1521.834274
-170.775409,1001,1526.676149
-113.696831,1001,1531.490718
-151.639514,1001,1536.161402
-147.103961,1001,1540.90495
-135.08336,1001,1545.740337
-166.016224,1001,1550.421512
-107.724774,1001,1555.226805
-72.63761,1001,1559.964256
-163.748321,1001,1564.818969
-242.654232,1001,1569.658266
-176.393496,1001,1574.355265
-123.071165,1001,1579.217406
-126.828263,1001,1584.081299
-74.895575,1001,1588.891357
-49.282357,1001,1593.676494
-80.925272,1001,1598.551602
-80.097371,1001,1603.361391
-149.284982,1001,1608.173485
-52.735275,1001,1613.108148
-120.43598,1001,1617.910707
-86.527065,1001,1622.749629
-91.448357,1001,1627.520389
-89.538627,1001,1632.283189
-109.419491,1001,1637.214211
-75.204741,1001,1641.968165
-56.033915,1001,1646.712826
-81.121193,1001,1651.68829
-124.506391,1001,1656.558466
-107.348313,1001,1661.418722
-73.49774,1001,1666.23173
-103.153192,1001,1671.109881
-54.261846,1001,1675.813642
-71.205866,1001,1680.698097
-118.572812,1001,1685.531867
-62.406513,1001,1690.36872
-169.091237,1001,1695.095886
-65.774976,1001,1699.799759
-78.275003,1001,1704.718092
-93.024383,1001,1709.538343
-89.587423,1001,1714.290664
-48.46391,1001,1719.129233
-209.676095,1001,1723.911758
-97.713942,1001,1728.696487
-147.26346,1001,1733.60755
-81.825702,1001,1738.483621
-180.191595,1001,1743.263267
-54.249241,1001,1748.09641
-70.086967,1001,1752.951684
-53.598042,1001,1757.920305
-71.523701,1001,1762.873725
-62.605658,1001,1767.813712
-60.927348,1001,1772.602567
-42.901543,1001,1777.301054
-57.252474,1001,1782.060863
-55.061693,1001,1786.909746
-148.759465,1001,1791.566184
-117.515118,1001,1796.376902
-136.111919,1001,1801.24548
-138.422556,1001,1805.984277
-96.456204,1001,1810.756202
-54.706997,1001,1815.457183
-126.055536,1001,1820.196004
-132.72967,1001,1825.20562
-111.651235,1001,1829.960048
-77.529619,1001,1834.760635
-181.807926,1001,1839.656431
-66.169071,1001,1844.35202
-91.67252,1001,1849.054436
-86.841355,1001,1853.683522
-139.856621,1001,1858.519017
-62.438553,1001,1863.271102
-101.31835,1001,1867.95083
-61.04951,1001,1872.782504
-78.533676,1001,1877.607779
-147.686961,1001,1882.316485
-63.683978,1001,1887.166314
-56.679037,1001,1892.072881
-98.899289,1001,1896.955468
-162.497685,1001,1901.76316
-52.660736,1001,1906.675364
-166.202743,1001,1911.442551
-160.414062,1001,1916.307391
-65.609106,1001,1921.182214
-121.573379,1001,1926.018438
-70.32939,1001,1930.913503
-125.341,1001,1935.702736
-125.681925,1001,1940.647123
-55.234201,1001,1945.534287
-55.135567,1001,1950.362763
-97.64998,1001,1955.204706
-123.626715,1001,1960.095817
-152.546194,1001,1964.911055
-85.339662,1001,1969.741188
-123.007749,1001,1974.524435
-55.66864,1001,1979.476536
-185.117074,1001,1984.384854
-52.926845,1001,1989.173609
-159.42763,1001,1994.095581
-101.682745,1001,1999.036297
-81.430807,1001,2003.806114
-126.593611,1001,2008.435193
-39.59579,1001,2013.238976
-41.47693,1001,2017.974238
-86.464802,1001,2022.869937
-136.826923,1001,2027.682461
-50.303897,1001,2032.412185
-67.82894,1001,2037.388293
-59.10423,1001,2042.135845
-77.772036,1001,2046.863852
-103.274551,1001,2051.807595
-222.196551,1001,2056.648948
-88.373056,1001,2061.39656
-102.63011,1001,2066.15638
-70.635764,1001,2070.907545
-175.376778,1001,2075.668706
-60.86707,1001,2080.572381
-246.421845,1001,2085.394982
-63.036072,1001,2090.09742
-170.299034,1001,2094.838999
-58.224874,1001,2099.669599
-185.592056,1001,2104.392389
-56.385404,1001,2109.236151
-163.663086,1001,2114.088802
-116.021584,1001,2118.918476
-111.56891,1001,2123.769817
-96.787299,1001,2128.573171
-50.673186,1001,2133.488363
-109.507004,1001,2138.289713
-86.480315,1001,2143.178945
-161.165541,1001,2147.996108
-59.34957,1001,2152.799119
-89.523712,1001,2157.693438
-56.188419,1001,2162.59833
-161.210317,1001,2167.554427
-95.060831,1001,2172.285853
-83.973154,1001,2176.953211
-53.210895,1001,2181.874227
-55.275606,1001,2186.699106
-91.55991,1001,2191.594087
-117.69202,1001,2196.310323
-153.886424,1001,2201.083154
-101.724779,1001,2206.009335
-80.142288,1001,2210.840908
-123.378688,1001,2215.731207
-116.536942,1001,2220.669402
-163.065329,1001,2225.627002
-107.405679,1001,2230.538121
-136.788947,1001,2235.228214
-76.608381,1001,2239.854376
-59.56888,1001,2244.551542
-118.200067,1001,2249.397367
-108.346453,1001,2254.398874
-134.619674,1001,2259.252205
-46.884507,1001,2264.057445
-104.793568,1001,2269.006499
-143.408203,1001,2273.905579
-104.251663,1001,2278.689713
-53.197072,1001,2283.423522
-120.8953,1001,2288.118499
-63.674462,1001,2292.922944
-46.707282,1001,2297.754858
-141.820108,1001,2302.519372
-115.150839,1001,2307.246638
-49.452799,1001,2312.107341
-52.583582,1001,2316.885432
-49.18504,1001,2321.62707
-65.926286,1001,2326.28257
-97.839657,1001,2331.019192
-192.394232,1001,2335.718851
-49.827761,1001,2340.451345
-75.743921,1001,2345.293448
-82.989175,1001,2350.061476
-56.838192,1001,2354.697742
-155.076645,1001,2359.465344
-46.455197,1001,2364.26045
-149.003575,1001,2368.923002
-92.754145,1001,2373.760125
-70.359207,1001,2378.617449
-161.817461,1001,2383.419619
-44.396222,1001,2388.201986
-68.888858,1001,2393.00004
-65.343393,1001,2397.875
-65.387965,1001,2402.674336
-45.183211,1001,2407.508691
-75.596331,1001,2412.361909
-54.018867,1001,2417.242247
-114.829997,1001,2421.96897
-99.380852,1001,2426.63758
-97.955632,1001,2431.484104
-346.320236,1001,2436.183299
-42.616136,1001,2440.8648
-99.416318,1001,2445.590348
-65.98016,1001,2450.377229
-56.297344,1001,2455.070017
-52.06544,1001,2459.732217
-45.493687,1001,2464.590468
-291.283165,1001,2469.359465
-286.90011,1001,2473.981082
-233.361206,1001,2478.81256
-174.268047,1001,2483.658403
-224.750527,1001,2488.398608
-710.78152,1001,2493.312943
-524.421082,1001,2498.051493
-283.372284,1001,2502.768815
-631.758088,1001,2507.521806
-87.483241,1001,2512.289411
-196.7329,1001,2517.053445
-183.904979,1001,2521.831683
-160.607275,1001,2526.538836
-81.80533,1001,2531.357508
-87.254796,1001,2536.071858
-38.906965,1001,2540.936232
-95.762235,1001,2545.725729
-866.023746,1001,2550.650687
-1591.125111,1001,2555.335605
-176.537791,1001,2560.062912
-63.31132,1001,2564.947811
-70.925959,1001,2569.719366
-67.866775,1001,2574.490599
-131.25439,1001,2579.187927
-86.033797,1001,2583.885733
-139.993631,1001,2588.745654
-67.938973,1001,2593.549915
-129.935813,1001,2598.27277
-173.155689,1001,2603.07156
-133.124433,1001,2607.742843
-100.603793,1001,2612.46363
-97.809234,1001,2617.28585
-84.310146,1001,2621.955539
-173.979205,1001,2626.691864
-161.376148,1001,2631.391782
-275.028009,1001,2636.099726
-130.354306,1001,2640.852126
-103.025561,1001,2645.745285
-115.854366,1001,2650.54494
-74.972354,1001,2655.284566
-114.838306,1001,2659.99322
-74.176133,1001,2664.841614
-1512.278103,1001,2669.578773
-88.959264,1001,2674.410285
-108.855768,1001,2679.076045
-194.831889,1001,2683.759281
-173.443209,1001,2688.469907
-124.871153,1001,2693.219232
-117.830556,1001,2697.903433
-50.148595,1001,2702.703124
-147.401628,1001,2707.496983
-92.045342,1001,2712.226093
-208.018006,1001,2717.041571
-63.713575,1001,2721.766828
-80.791776,1001,2726.465668
-91.51485,1001,2731.247881
-121.602747,1001,2735.935443
-140.276634,1001,2740.677964
-161.658078,1001,2745.521986
-142.154795,1001,2750.257671
-76.93869,1001,2755.052379
-88.623851,1001,2759.852062
-163.933598,1001,2764.523328
-78.185655,1001,2769.204086
-203.414877,1001,2773.984843
-132.030858,1001,2778.647258
-73.145591,1001,2783.335208
-72.920278,1001,2788.078039
-69.102441,1001,2793.098787
-117.87269,1001,2797.945161
-98.990058,1001,2802.760875
-58.762187,1001,2807.476789
-59.502024,1001,2812.312783
-122.495317,1001,2817.079611
-162.64349,1001,2821.932053
-173.978772,1001,2826.760236
-95.87105,1001,2831.389438
-55.479699,1001,2836.173645
-125.290596,1001,2840.94915
-79.162044,1001,2845.735004
-52.458432,1001,2850.474903
-46.620255,1001,2855.31169
-82.154859,1001,2860.040384
-63.291584,1001,2864.86481
-97.844545,1001,2869.566144
-74.568033,1001,2874.210432
-71.460607,1001,2878.844431
-46.606804,1001,2883.666968
-113.637196,1001,2888.358149
-164.96406,1001,2893.034854
-64.619572,1001,2897.913733
-144.557427,1001,2902.60787
-73.416651,1001,2907.345665
-154.485076,1001,2912.093846
-74.573661,1001,2916.895889
-91.629786,1001,2921.703709
-146.211393,1001,2926.413575
-66.557074,1001,2931.210776
-122.181477,1001,2935.961295
-83.086536,1001,2940.830956
-101.733197,1001,2945.640294
-96.177225,1001,2950.478182
-51.993403,1001,2955.225538
-75.002598,1001,2960.083258
-154.646418,1001,2964.808665
-82.778304,1001,2969.67477
-83.06959,1001,2974.474153
-101.081111,1001,2979.257926
-140.646501,1001,2984.088829
-191.611245,1001,2989.008946
-97.941696,1001,2993.662585
-65.850243,1001,2998.435321
-185.371077,1001,3003.163729
-246.261111,1001,3007.972387
-122.48796,1001,3012.78639
-165.21048,1001,3017.516963
-89.641191,1001,3022.161707
-190.668786,1001,3027.01425
-136.061301,1001,3032.107494
-416.400029,1001,3036.86359
-82.259646,1001,3041.699649
-112.885452,1001,3046.510676
-98.06174,1001,3051.276953
-94.464841,1001,3055.978437
-84.924744,1001,3060.808496
-76.439278,1001,3065.589129
-69.006301,1001,3070.367327
-94.465927,1001,3075.1892
-75.879456,1001,3079.946157
-115.852036,1001,3084.624568
-80.4942,1001,3089.408851
-121.111612,1001,3094.078974
-61.084357,1001,3098.895358
-62.5339,1001,3103.70227
-112.752031,1001,3108.412721
-202.411973,1001,3113.240565
-175.738274,1001,3117.951047
-143.123869,1001,3122.709343
-335.556926,1001,3127.532025
-84.060914,1001,3132.258092
-73.428257,1001,3137.148532
-89.116164,1001,3141.841029
-106.860142,1001,3146.665875
-133.478715,1001,3151.437655
-2645.096847,1001,3156.143908
-213.763786,1001,3161.001832
-95.308184,1001,3165.753333
-79.791624,1001,3170.429356
-179.370176,1001,3175.239504
-127.003207,1001,3180.020222
-621.57055,1001,3184.878313
-202.022311,1001,3189.598201
-120.231287,1001,3194.379193
-119.968035,1001,3199.107914
-207.784624,1001,3203.849048
-77.850011,1001,3208.790248
-226.660611,1001,3213.584497
-170.909926,1001,3218.355175
-179.112127,1001,3223.130525
-238.289123,1001,3227.844344
-154.060249,1001,3232.619016
-199.478793,1001,3237.340394
-233.336801,1001,3242.197797
-124.144001,1001,3246.996853
-332.796749,1001,3251.684037
-286.579769,1001,3256.363367
-328.671239,1001,3261.221588
-213.005733,1001,3265.956556
-361.54283,1001,3270.638493
-163.379463,1001,3275.393669
-98.477967,1001,3280.267972
-95.91251,1001,3285.113546
-106.192995,1001,3289.813112
-161.086004,1001,3294.562998
-98.55189,1001,3299.281639
-170.691478,1001,3304.001483
-257.965301,1001,3308.755479
-141.237192,1001,3313.472541
-80.541196,1001,3318.334104
-317.583941,1001,3323.01933
-158.322227,1001,3327.794526
-102.212343,1001,3332.588213
-200.354493,1001,3337.246354
-73.227214,1001,3342.033036
-67.308682,1001,3346.870611
-1100.839385,1001,3351.686464
-193.234878,1001,3356.459223
-172.613311,1001,3361.171295
-91.128777,1001,3365.98638
-84.090684,1001,3370.637945
-64.999681,1001,3375.340526
-194.965594,1001,3380.054211
-165.228295,1001,3384.771979
-164.469775,1001,3389.624355
-116.121759,1001,3394.481078
-124.125672,1001,3399.252534
-119.444616,1001,3404.006532
-170.167578,1001,3408.686888
-124.964314,1001,3413.446231
-512.988724,1001,3418.258669
-325.873669,1001,3423.066573
-180.617293,1001,3427.81566
-276.889929,1001,3432.525581
-136.589053,1001,3437.388563
-1167.459146,1001,3442.138151
-158.778003,1001,3447.020852
-406.550857,1001,3451.822066
-141.499718,1001,3456.563107
-140.268391,1001,3461.321862
-101.580573,1001,3466.161314
-179.130263,1001,3470.975397
-105.3598,1001,3475.70633
-137.886398,1001,3480.537385
-163.024959,1001,3485.361496
-180.42076,1001,3490.084481
-114.640068,1001,3494.857327
-184.547848,1001,3499.557456
-244.116761,1001,3504.258424
-171.285741,1001,3509.061299
-125.436368,1001,3513.968409
-147.874136,1001,3518.784979
-209.949683,1001,3523.601673
-167.555119,1001,3528.330949
-149.586861,1001,3533.240523
-136.594876,1001,3537.917006
-108.534039,1001,3542.674174
-136.275115,1001,3547.5676
-91.960473,1001,3552.364807
-254.955481,1001,3557.197176
-128.827077,1001,3562.000351
-692.367416,1001,3566.839556
-306.082342,1001,3571.666088
-149.102759,1001,3576.416868
-116.439647,1001,3581.184655
-215.950956,1001,3585.854302
-262.789123,1001,3590.627732
-218.735043,1001,3595.270342
-116.665662,1001,3599.983984
-202.553408,1001,3604.753348
-187.842843,1001,3609.615306
-84.451234,1001,3614.385772
-132.818115,1001,3619.205403
-212.8891,1001,3623.941213
-112.754513,1001,3628.656445
-183.048266,1001,3633.470387
-136.394501,1001,3638.217813
-135.376018,1001,3642.900086
-105.950353,1001,3647.695665
-100.157724,1001,3652.337349
-134.087227,1001,3656.987398
-78.160408,1001,3661.848113
-159.293418,1001,3666.58324
-123.143178,1001,3671.289318
-115.039476,1001,3676.109518
-124.224473,1001,3680.808825
-203.458766,1001,3685.608169
-260.705375,1001,3690.363528
-129.186413,1001,3695.056603
-203.530932,1001,3699.72444
-114.498022,1001,3704.527902
-180.79368,1001,3709.245571
-163.980359,1001,3714.086739
-170.407666,1001,3718.950031
-247.928967,1001,3723.760851
-117.683906,1001,3728.527669
-179.665575,1001,3733.284766
-118.541968,1001,3738.063718
-119.051631,1001,3742.895852
-230.827691,1001,3747.684103
-170.387469,1001,3752.489309
-254.298301,1001,3757.280609
-123.307156,1001,3762.11562
-143.41191,1001,3766.914614
-186.853072,1001,3771.93505
-190.951873,1001,3776.825065
-178.023255,1001,3781.625697
-186.356993,1001,3786.282612
-208.91399,1001,3791.141475
-83.567788,1001,3795.894676
-227.105256,1001,3800.665807
-124.666299,1001,3805.47955
-254.46175,1001,3810.253231
-240.062155,1001,3814.986367
-54.312801,1001,3819.692347
-100.893126,1001,3824.340957
-137.889526,1001,3829.13269
-109.582564,1001,3833.977177
-97.651012,1001,3838.796023
-62.810482,1001,3843.484739
-147.420697,1001,3848.27377
-158.946102,1001,3852.942502
-74.140621,1001,3857.731336
-138.066501,1001,3862.420919
-225.13928,1001,3867.256127
-202.754567,1001,3871.905447
-161.304358,1001,3876.610221
-215.219488,1001,3881.422971
-127.689322,1001,3886.243691
-123.313315,1001,3891.089364
-149.366348,1001,3895.997351
-91.309093,1001,3900.864874
-119.839399,1001,3905.577055
-102.233915,1001,3910.377784
-66.461533,1001,3915.10695
-186.647617,1001,3919.899461
-118.260098,1001,3924.762101
-126.472911,1001,3929.637321
-218.501757,1001,3934.488467
-151.864145,1001,3939.240534
-101.51897,1001,3944.065468
-104.251755,1001,3948.886624
-146.125788,1001,3953.725919
-113.051319,1001,3958.592908
-83.309431,1001,3963.434794
-228.793416,1001,3968.302455
-117.594278,1001,3973.209499
-136.270684,1001,3977.916035
-105.336252,1001,3982.681607
-190.162597,1001,3987.480474
-106.459293,1001,3992.212225
-121.937387,1001,3997.021855
-74.018831,1001,4001.845925
-95.554777,1001,4006.51249
-156.591649,1001,4011.360456
-83.618125,1001,4016.202452
-58.173656,1001,4020.911198
-112.673211,1001,4025.612373
-87.283662,1001,4030.34298
-135.680076,1001,4035.023576
-101.011844,1001,4039.831432
-135.273277,1001,4044.436054
-122.321288,1001,4049.187719
-62.098645,1001,4053.947549
-69.397403,1001,4058.660029
-191.091297,1001,4063.294789
-167.201594,1001,4068.205317
-89.701524,1001,4072.918629
-90.955307,1001,4077.652178
-166.15778,1001,4082.395752
-83.56623,1001,4087.071707
-57.540874,1001,4091.830868
-142.366231,1001,4096.6632
-182.467096,1001,4101.496176
-120.279188,1001,4106.212615
-92.633356,1001,4111.000611
-164.019598,1001,4115.720419
-115.6746,1001,4120.464451
-126.352797,1001,4125.111341
-126.038556,1001,4129.801552
-126.907507,1001,4134.587268
-98.48572,1001,4139.398036
-112.816161,1001,4144.151775
-216.155728,1001,4148.903737
-171.698902,1001,4153.704654
-92.246586,1001,4158.543006
-142.934464,1001,4163.364565
-225.267018,1001,4168.04743
-170.050156,1001,4172.744128
-80.754094,1001,4177.441777
-91.467107,1001,4182.195825
-139.53466,1001,4186.854661
-113.722621,1001,4191.643433
-139.28296,1001,4196.413138
-140.443621,1001,4201.225083
-80.334093,1001,4206.087632
-141.387165,1001,4210.860951
-65.921716,1001,4215.655511
-208.694871,1001,4220.368621
-151.021635,1001,4225.236516
-294.013088,1001,4230.154433
-124.017296,1001,4234.932621
-167.53005,1001,4239.645418
-181.427651,1001,4244.457216
-73.530649,1001,4249.230461
-69.431616,1001,4253.965049
-79.265389,1001,4258.797386
-209.650955,1001,4263.580079
-164.071786,1001,4268.367116
-134.034099,1001,4273.165879
-110.990098,1001,4277.835484
-80.049588,1001,4282.569437
-82.063148,1001,4287.330668
-137.170174,1001,4292.262237
-99.488642,1001,4296.973259
-95.078868,1001,4301.885631
-155.942184,1001,4306.734867
-61.722656,1001,4311.425702
-57.921239,1001,4316.296028
-62.430108,1001,4321.120377
-110.946019,1001,4326.027746
-162.399048,1001,4330.891439
-61.835622,1001,4335.60705
-86.070929,1001,4340.269546
-92.239433,1001,4344.956782
-185.188228,1001,4349.688287
-235.458399,1001,4354.322433
-171.088057,1001,4359.097865
-97.094518,1001,4363.866998
-48.275243,1001,4368.639033
-89.666478,1001,4373.39888
-89.874799,1001,4378.175127
-158.480896,1001,4382.940031
-97.372222,1001,4387.781574
-181.741168,1001,4392.588141
-82.182872,1001,4397.453036
-101.732918,1001,4402.165658
-76.740999,1001,4406.969997
-232.198669,1001,4411.719639
-50.96961,1001,4416.547004
-92.671443,1001,4421.337253
-90.643192,1001,4426.053948
-85.446048,1001,4430.806604
-74.688284,1001,4435.605126
-183.105463,1001,4440.526014
-90.431333,1001,4445.373931
-137.577851,1001,4450.192932
-206.648368,1001,4454.870915
-95.891026,1001,4459.74066
-136.494927,1001,4464.526208
-74.841581,1001,4469.207498
-67.092722,1001,4473.997922
-144.877577,1001,4478.831299
-74.117048,1001,4483.681321
-210.673349,1001,4488.425973
-110.229267,1001,4493.155688
-202.954174,1001,4497.961563
-135.474814,1001,4502.803979
-109.693049,1001,4507.638608
-182.613042,1001,4512.452246
-100.230263,1001,4517.243605
-117.189088,1001,4522.214254
-149.7555,1001,4526.982246
-162.145587,1001,4531.816427
