#{"t_start": 1568333960.372638, "env_id": null}
r,l,t
-186.480398,1001,1535.171003
-164.99493,1001,1545.347247
-177.955047,1001,1555.659805
-169.240304,1001,1565.885385
-111.39269,1001,1576.081876
-158.819327,1001,1586.074062
-162.221512,1001,1596.477373
-211.105092,1001,1606.670837
-191.858552,1001,1616.837552
-221.77559,1001,1627.038899
-126.915771,1001,1637.4197
-148.044944,1001,1647.69675
-169.686741,1001,1657.92355
-153.009912,1001,1668.080122
-1098.796814,1001,1678.40649
-185.555571,1001,1688.6806
-190.105527,1001,1699.113109
-113.942763,1001,1709.368223
-209.071313,1001,1719.471041
-108.479599,1001,1729.63842
-114.376518,1001,1739.830844
-242.543131,1001,1749.97882
-170.194628,1001,1760.247371
-275.242165,1001,1770.587689
-271.661305,1001,1780.81675
-96.637026,1001,1790.963927
-256.647135,1001,1801.054127
-112.842666,1001,1811.571201
-164.705409,1001,1821.807811
-203.965014,1001,1832.064756
-120.946675,1001,1842.35789
-140.839241,1001,1852.573685
-115.57035,1001,1862.605508
-205.528585,1001,1872.943266
-135.133062,1001,1883.290088
-151.9779,1001,1893.718322
-174.59686,1001,1904.211447
-154.733578,1001,1914.701779
-114.496994,1001,1925.043019
-245.607859,1001,1935.497892
-258.235709,1001,1945.825397
-238.788175,1001,1956.427931
-255.006504,1001,1966.828835
-231.770966,1001,1977.208282
-204.287312,1001,1987.436711
-168.286209,1001,1997.839367
-270.935535,1001,2008.428569
-108.509195,1001,2018.805662
-43.90862,1001,2028.963097
-207.287713,1001,2039.064405
-100.51746,1001,2049.354596
-123.93689,1001,2059.631293
-186.000794,1001,2069.945307
-36.398073,1001,2080.205817
-191.377067,1001,2090.653428
-114.018751,1001,2101.116103
-180.264071,1001,2111.313018
-107.812647,1001,2121.685465
-34.407585,1001,2132.014677
-151.634708,1001,2142.455071
-209.629171,1001,2152.514183
-96.198435,1001,2162.893099
-88.121773,1001,2173.279595
-231.226187,1001,2183.494389
-58.755727,1001,2193.802103
-218.269623,1001,2203.880388
-138.413503,1001,2214.310218
-1054.790297,1001,2224.750968
-146.843718,1001,2234.998227
-117.862689,1001,2245.353583
-33.474279,1001,2255.567034
-130.32633,1001,2265.959132
-135.750498,1001,2276.031848
-115.965081,1001,2286.055537
-79.836033,1001,2296.09742
-116.777377,1001,2306.188077
-207.782534,1001,2316.482286
-153.807872,1001,2326.545905
-168.623189,1001,2336.793229
-131.950126,1001,2346.980424
-114.299031,1001,2356.875786
-182.553195,1001,2366.84982
-359.853541,1001,2376.926221
-243.404658,1001,2386.920351
-202.95502,1001,2397.250425
-174.593681,1001,2407.298199
-197.327016,1001,2417.526252
-106.453933,1001,2427.634094
-152.179821,1001,2437.862929
-193.983351,1001,2448.110268
-223.287229,1001,2458.221953
-264.084479,1001,2468.214361
-181.973572,1001,2478.349166
-197.929511,1001,2488.455831
-422.043786,1001,2498.461911
-206.323089,1001,2508.622155
-175.154304,1001,2518.97258
-205.933081,1001,2529.319645
-205.620891,1001,2539.358628
-241.064246,1001,2549.247418
-191.068802,1001,2559.178091
-156.14017,1001,2569.393933
-149.284472,1001,2579.539126
-109.628675,1001,2589.720628
-152.913407,1001,2599.941051
-211.255047,1001,2610.033158
-224.117074,1001,2620.365702
-135.413215,1001,2630.645323
-156.326195,1001,2640.759536
-120.037304,1001,2650.715901
-77.114237,1001,2660.899262
-186.216292,1001,2671.115813
-168.656562,1001,2681.352401
-185.787135,1001,2691.560009
-186.538624,1001,2701.822227
-109.555907,1001,2711.838466
-98.219646,1001,2722.030331
-57.418785,1001,2732.026916
-135.411233,1001,2742.385655
-143.122438,1001,2752.644425
-180.061547,1001,2762.820072
-135.793184,1001,2773.122407
-176.349859,1001,2783.346642
-50.35536,1001,2793.472906
-206.328859,1001,2803.880647
-148.175347,1001,2814.364146
-214.731187,1001,2824.976106
-101.426494,1001,2835.22204
-111.933599,1001,2845.735165
-230.470009,1001,2856.100631
-103.404648,1001,2866.57026
-141.178365,1001,2876.845237
-212.857575,1001,2887.18506
-258.624271,1001,2897.467523
-194.836586,1001,2907.769421
-135.50109,1001,2918.211488
-34.866471,1001,2928.528139
-134.558517,1001,2938.840337
-110.915809,1001,2949.058572
-202.20308,1001,2959.355121
-97.971121,1001,2969.789253
-157.794472,1001,2980.245848
-165.453455,1001,2990.668821
-185.626479,1001,3000.790503
-143.809947,1001,3011.151832
-112.763913,1001,3021.670448
-102.074449,1001,3031.949399
-230.232151,1001,3042.174844
-155.605903,1001,3052.671875
-223.58865,1001,3063.185808
-97.804752,1001,3073.636697
-196.229418,1001,3084.199951
-168.824551,1001,3094.633593
-212.011629,1001,3104.926701
-213.663383,1001,3115.36567
-240.85403,1001,3125.76046
-123.894229,1001,3136.076267
-301.594553,1001,3146.333068
-145.65447,1001,3156.769982
-160.774562,1001,3167.126439
-193.504511,1001,3177.468822
-127.434242,1001,3187.89712
-145.474882,1001,3198.418163
-116.508461,1001,3208.799457
-150.402524,1001,3218.873997
-117.580821,1001,3229.029068
-115.992988,1001,3239.180609
-126.855519,1001,3249.374949
-135.903741,1001,3259.811894
-140.219966,1001,3269.966166
-259.096292,1001,3280.053058
-150.069614,1001,3290.314788
-172.309141,1001,3300.298285
-165.812786,1001,3310.676555
-211.527711,1001,3320.936265
-233.427373,1001,3331.407409
-229.367375,1001,3341.531574
-247.243828,1001,3351.78944
-214.69728,1001,3361.706434
-67.274223,1001,3371.995097
-229.664112,1001,3382.229328
-229.018595,1001,3392.609249
-257.621328,1001,3402.803551
-135.259206,1001,3412.961788
-233.265879,1001,3423.303475
-221.016169,1001,3433.468656
-215.458994,1001,3443.663369
-215.057952,1001,3453.931052
-218.078965,1001,3463.89441
-86.66518,1001,3473.801105
-73.602311,1001,3483.921574
-221.362307,1001,3494.155173
-110.401768,1001,3504.390161
-77.833369,1001,3514.508678
-170.012218,1001,3524.569651
-148.533346,1001,3534.763299
-236.280797,1001,3544.84783
-147.030468,1001,3555.088357
-283.136992,1001,3565.326082
-217.360054,1001,3575.722001
-104.977359,1001,3586.127528
-122.463061,1001,3596.044781
-149.659061,1001,3605.96801
-271.450083,1001,3616.079052
-199.026995,1001,3626.162008
-180.750409,1001,3636.314173
-142.085489,1001,3646.459968
-144.893656,1001,3656.695707
-193.695338,1001,3667.024731
-185.819093,1001,3677.226116
-287.18434,1001,3687.456442
-164.409489,1001,3697.497186
-101.797799,1001,3707.554334
-101.815706,1001,3717.65052
-190.494095,1001,3727.967113
-108.200067,1001,3738.046216
-112.789738,1001,3748.100217
-122.814269,1001,3758.102697
-102.09155,1001,3768.353147
-232.982096,1001,3778.330618
-142.279766,1001,3788.673741
-69.730315,1001,3798.826315
-196.38328,1001,3808.987839
-259.598635,1001,3819.2428
-149.822429,1001,3829.324184
-173.226591,1001,3839.624763
-103.441983,1001,3849.776963
-197.7709,1001,3860.091252
-150.514812,1001,3870.379209
-182.567365,1001,3880.748278
-131.439876,1001,3890.972622
-188.427123,1001,3901.147834
-150.208325,1001,3911.030912
-179.457778,1001,3921.18714
-137.287811,1001,3931.368922
-182.240547,1001,3941.604425
-267.900269,1001,3951.720772
-223.038348,1001,3961.780129
-202.294165,1001,3972.042674
-129.365385,1001,3982.065077
-275.171185,1001,3992.17261
-130.893893,1001,4002.556619
-161.991225,1001,4012.872094
-160.662747,1001,4023.24947
-192.664283,1001,4033.398493
-49.124956,1001,4043.235636
-156.746337,1001,4053.409433
-160.091205,1001,4063.692559
-164.96307,1001,4074.013269
-68.396515,1001,4084.543948
-50.721844,1001,4094.630262
-182.289462,1001,4104.774884
-114.788821,1001,4115.058757
-114.798529,1001,4125.303443
-131.169085,1001,4135.745954
-239.24099,1001,4146.086708
-213.01662,1001,4156.192232
-148.292754,1001,4166.278802
-231.690024,1001,4176.35939
-178.584776,1001,4186.454595
-94.937203,1001,4196.681099
-103.4223,1001,4207.015242
-178.719173,1001,4217.580944
-145.064866,1001,4228.012269
-522.349341,1001,4238.457373
-777.667897,1001,4249.088114
-129.654055,1001,4259.381099
-897.000074,1001,4269.904528
-269.305641,1001,4280.380455
-90.581299,1001,4290.623929
-120.837381,1001,4300.963671
-109.345958,1001,4311.179707
-200.328265,1001,4321.566674
-185.413993,1001,4332.123863
-168.216804,1001,4342.46383
-162.727226,1001,4352.92985
-128.416648,1001,4363.352572
-133.494654,1001,4373.713743
-132.683095,1001,4384.120566
-129.780928,1001,4394.684164
-230.090074,1001,4405.082509
-32.862502,1001,4415.41559
-185.458089,1001,4425.789477
-110.493049,1001,4436.342709
-126.947021,1001,4446.828317
-120.240076,1001,4457.254693
-106.0737,1001,4467.86695
-35.590075,1001,4478.578027
-158.261402,1001,4488.800978
-186.712752,1001,4499.207777
-99.776027,1001,4509.516264
-220.491164,1001,4519.848903
-106.223835,1001,4530.184588
-100.581213,1001,4540.57125
-83.598603,1001,4551.082567
-35.032608,1001,4561.547717
-121.672882,1001,4571.609936
-202.773772,1001,4582.066623
-150.092259,1001,4592.146721
-170.691739,1001,4602.562481
-82.679575,1001,4612.899043
-218.738457,1001,4622.949043
-131.948165,1001,4632.98078
-109.12865,1001,4643.429552
-112.569755,1001,4653.681271
-124.355818,1001,4664.002661
-104.16077,1001,4674.310352
-28.760023,1001,4684.724374
-141.381533,1001,4695.083735
-194.63108,1001,4705.332057
-87.663686,1001,4715.603769
-135.882795,1001,4725.884577
-227.459338,1001,4736.099315
-210.191036,1001,4746.51583
-113.690154,1001,4756.696095
-94.99858,1001,4767.114699
-97.085074,1001,4777.246396
-92.716458,1001,4787.522628
-80.694459,1001,4797.720622
-68.819768,1001,4807.870847
-98.423948,1001,4818.071377
-122.107609,1001,4828.332166
-186.502798,1001,4838.464373
-91.17776,1001,4848.617785
-123.585446,1001,4858.843954
-118.231898,1001,4868.846457
-78.348194,1001,4879.075189
-110.273868,1001,4889.204437
-84.388378,1001,4899.33544
-157.965008,1001,4909.597579
-167.932322,1001,4919.728631
-185.719188,1001,4930.018826
-119.478626,1001,4940.308744
-141.427985,1001,4950.544881
-143.3395,1001,4960.675452
-105.873721,1001,4970.924214
-142.244411,1001,4981.225478
-41.689144,1001,4991.465778
-145.378469,1001,5001.481995
-163.528703,1001,5011.52892
-109.416531,1001,5021.629902
-205.22822,1001,5031.919271
-17.176968,1001,5042.045832
-69.770707,1001,5052.390981
-194.063104,1001,5062.481969
-63.793556,1001,5072.842351
-75.832286,1001,5083.145361
-97.658427,1001,5093.423436
-122.92596,1001,5103.87357
-91.491828,1001,5114.103606
-91.998873,1001,5124.422432
-31.597662,1001,5134.565602
-39.888975,1001,5145.189881
-91.014088,1001,5155.591738
-163.64235,1001,5166.01526
-126.201758,1001,5176.282328
-79.666632,1001,5186.540961
-103.136363,1001,5197.096175
-100.766124,1001,5207.182618
-122.619166,1001,5217.40115
-93.512041,1001,5227.695418
-95.967156,1001,5237.908829
-236.42735,1001,5248.175526
-47.369819,1001,5258.49495
-189.330907,1001,5268.959409
-74.605565,1001,5279.220715
-86.126934,1001,5289.722021
-120.247985,1001,5300.333923
-133.235756,1001,5310.844048
-83.238778,1001,5321.070821
-98.796994,1001,5331.46321
-93.47435,1001,5341.967281
-122.231369,1001,5352.418347
-136.811799,1001,5362.727356
-114.456139,1001,5373.291524
-129.793353,1001,5383.715778
-104.1113,1001,5394.176131
-224.569351,1001,5404.48514
-87.600671,1001,5415.038442
-204.982778,1001,5425.698707
-225.115174,1001,5436.199775
-61.414392,1001,5446.664927
-248.336881,1001,5457.032626
-191.820769,1001,5467.632605
-167.841541,1001,5478.284029
-102.342505,1001,5488.653588
-121.150186,1001,5499.084741
-178.833062,1001,5509.590448
-100.855326,1001,5519.858965
-116.813766,1001,5530.397924
-94.381783,1001,5540.656495
-112.876912,1001,5551.174355
-23.696348,1001,5561.433235
-138.912625,1001,5571.695557
-152.456656,1001,5582.016285
-151.40579,1001,5592.378025
-78.507652,1001,5602.775123
-78.072911,1001,5612.96553
-39.600858,1001,5623.098325
-215.066862,1001,5633.292851
-188.083511,1001,5643.604589
-147.433834,1001,5654.014796
-181.839455,1001,5664.192055
-68.123185,1001,5674.526266
-143.995346,1001,5684.883229
-100.784175,1001,5695.130386
-231.998007,1001,5705.585575
-242.993327,1001,5715.902206
-188.935972,1001,5726.239764
-103.510363,1001,5736.29416
-93.033284,1001,5746.715927
-203.275522,1001,5756.580205
-120.531195,1001,5766.769342
-169.958828,1001,5777.143636
-132.673667,1001,5787.479685
-197.472851,1001,5797.674481
-117.035218,1001,5807.815305
-134.348229,1001,5817.846969
-93.178442,1001,5828.1936
-130.634429,1001,5838.438289
-128.76364,1001,5848.965192
-83.858369,1001,5859.356132
-165.304021,1001,5869.791881
-123.465313,1001,5880.045406
-93.871116,1001,5890.356039
-123.765473,1001,5900.697448
-166.678357,1001,5910.907171
-130.217437,1001,5921.124804
-125.391012,1001,5931.575217
-206.037278,1001,5941.844098
-143.586648,1001,5951.985765
-121.085834,1001,5962.097205
-76.516508,1001,5972.235867
-167.33085,1001,5982.432305
-99.288336,1001,5992.584105
-123.824514,1001,6002.869782
-99.701926,1001,6012.937738
-173.64842,1001,6023.035598
-141.13296,1001,6033.264241
-101.050149,1001,6043.288514
-125.866529,1001,6053.798375
-97.668199,1001,6063.96635
-104.824084,1001,6074.111642
-150.963138,1001,6084.211249
-108.402045,1001,6094.485957
-125.532507,1001,6104.719756
-138.186392,1001,6115.099263
-128.124309,1001,6125.46813
-57.786319,1001,6135.855273
-200.243475,1001,6145.849375
-142.403017,1001,6155.952984
-117.130416,1001,6166.296696
-89.696,1001,6176.472765
-159.901314,1001,6186.718523
-203.916294,1001,6196.927718
-112.99302,1001,6207.123468
-111.025723,1001,6217.402928
-67.015858,1001,6227.50155
-140.147336,1001,6237.74867
-97.623418,1001,6247.899193
-149.171244,1001,6258.180914
-89.67498,1001,6268.333255
-56.04287,1001,6278.599089
-101.925471,1001,6288.709839
-99.133923,1001,6299.099013
-31.264849,1001,6309.049823
-82.09749,1001,6319.282908
-145.080049,1001,6329.509928
-158.287834,1001,6339.834502
-85.053063,1001,6350.22223
-97.788762,1001,6360.754593
-139.922593,1001,6371.131017
-125.538181,1001,6381.461205
-211.89523,1001,6391.855465
-119.991598,1001,6402.208499
-82.849972,1001,6412.435738
-123.286282,1001,6422.584568
-131.467828,1001,6433.038351
-59.646806,1001,6443.30759
-77.274965,1001,6453.569941
-198.428568,1001,6464.04413
-149.872261,1001,6474.605721
-113.672916,1001,6484.937767
-86.458262,1001,6495.347511
-81.471116,1001,6505.827831
-24.45905,1001,6515.961489
-149.302692,1001,6526.286085
-150.818366,1001,6536.797471
-100.086294,1001,6546.959245
-219.26512,1001,6557.543243
-123.966017,1001,6568.287479
-75.830951,1001,6578.590658
-146.588442,1001,6588.884316
-177.757504,1001,6599.27838
-113.755772,1001,6609.767234
-106.696176,1001,6620.197793
-266.982879,1001,6630.595451
-103.596083,1001,6640.866202
-113.457815,1001,6651.307077
-104.994931,1001,6661.689743
-127.172005,1001,6672.022767
-93.336024,1001,6682.387447
-164.273235,1001,6692.469536
-92.912721,1001,6702.879654
-134.73212,1001,6713.293365
-173.721239,1001,6723.906995
-29.899066,1001,6734.27642
-116.16135,1001,6744.725759
-122.567575,1001,6755.140726
-210.849846,1001,6765.733638
-41.361202,1001,6776.313938
-37.703999,1001,6786.854124
-80.902142,1001,6797.178565
-206.992272,1001,6807.552834
-93.290843,1001,6817.933895
-54.102789,1001,6828.376871
-197.44436,1001,6838.65749
-254.379944,1001,6849.23868
-224.590305,1001,6859.477393
-169.2587,1001,6869.73226
-241.993945,1001,6880.107951
-179.302113,1001,6890.537733
-174.210116,1001,6901.02341
-132.139006,1001,6911.700488
-113.508294,1001,6922.063486
-119.399648,1001,6932.445891
-45.253231,1001,6942.608989
-71.290985,1001,6952.783544
-188.958792,1001,6963.023249
-246.281553,1001,6973.227132
-139.008263,1001,6983.570731
-119.422441,1001,6993.959611
-178.530369,1001,7004.05098
-131.839739,1001,7014.071405
-61.65164,1001,7024.510309
-247.219106,1001,7034.894343
-157.206835,1001,7045.197875
-153.671726,1001,7055.204139
-135.434001,1001,7065.168823
-171.688853,1001,7075.254647
-162.919351,1001,7085.530074
-55.562725,1001,7095.911775
-111.625614,1001,7105.971718
-232.693986,1001,7116.264552
-33.801008,1001,7126.411819
-162.641339,1001,7136.651507
-231.873295,1001,7147.152279
-108.075695,1001,7157.51532
-152.823128,1001,7167.567824
-140.919799,1001,7177.561883
-150.882454,1001,7187.699061
-179.454219,1001,7197.756637
-211.968693,1001,7207.911196
-149.051597,1001,7218.203223
-162.494054,1001,7228.247441
-115.483634,1001,7238.312568
-180.456074,1001,7248.62195
-142.50716,1001,7258.729934
-55.804785,1001,7268.950524
-202.379083,1001,7279.173646
-180.52262,1001,7289.300908
-148.85211,1001,7299.429596
-133.175906,1001,7309.576509
-184.180266,1001,7319.835757
-101.019576,1001,7330.114092
-145.45054,1001,7340.243349
-157.586837,1001,7350.59737
-204.427277,1001,7360.739263
-136.458242,1001,7370.850832
-135.320193,1001,7381.153297
-119.767433,1001,7391.378367
-236.966071,1001,7401.608266
-218.138605,1001,7411.929497
-120.953006,1001,7422.273705
-19.633942,1001,7432.463386
-71.541181,1001,7442.713517
-138.391598,1001,7452.959686
-169.937286,1001,7463.289157
-86.641436,1001,7473.465636
-177.049642,1001,7483.72255
-106.504941,1001,7493.98885
-175.663705,1001,7504.540281
-99.520825,1001,7514.835119
-224.317855,1001,7525.158432
-132.746712,1001,7535.221413
-123.954674,1001,7545.420976
-174.094817,1001,7555.794793
-230.703163,1001,7565.971977
-117.766711,1001,7576.377642
-18.619664,1001,7586.747146
-200.802544,1001,7597.271072
-220.513227,1001,7607.727382
-102.197328,1001,7618.064344
-123.158262,1001,7628.389339
-136.026215,1001,7638.762974
-152.44412,1001,7649.239946
-195.46895,1001,7659.615597
-230.962466,1001,7669.971509
-215.46759,1001,7680.187769
-90.961759,1001,7690.271229
-157.592651,1001,7700.93734
-197.034161,1001,7711.232234
-115.776069,1001,7721.466695
-140.164695,1001,7731.813015
-116.81139,1001,7742.174402
-113.715922,1001,7752.658432
-123.582466,1001,7762.999146
-225.144805,1001,7773.481687
-78.745341,1001,7783.628111
-162.00127,1001,7793.741489
-104.007569,1001,7804.175833
-95.107524,1001,7814.564257
-216.510904,1001,7825.176666
-172.301749,1001,7835.441859
-144.413213,1001,7845.690639
-122.775749,1001,7856.154455
-112.125399,1001,7866.475039
-80.905886,1001,7876.661381
-129.77181,1001,7886.9281
-150.776029,1001,7897.091253
-225.414214,1001,7907.335437
-89.064052,1001,7917.788693
-151.144751,1001,7928.324925
-239.506334,1001,7938.666496
-112.753551,1001,7949.018991
-114.263515,1001,7959.136755
-36.404472,1001,7969.414725
-115.099529,1001,7979.908509
-169.267584,1001,7990.153269
-132.654967,1001,8000.574204
-130.56857,1001,8010.862915
-159.2154,1001,8020.872653
-130.197527,1001,8031.341301
-49.21048,1001,8041.755648
-96.772085,1001,8051.85382
-164.545345,1001,8062.20805
-103.075247,1001,8072.576772
-69.601101,1001,8082.825694
-71.049596,1001,8092.986171
-119.452494,1001,8103.383035
-187.796463,1001,8113.429374
-112.434533,1001,8123.278455
-50.459865,1001,8133.41318
-112.201418,1001,8143.521323
-106.333754,1001,8153.835227
-114.077063,1001,8164.212502
-150.176192,1001,8174.494102
-92.607712,1001,8184.780281
-106.501315,1001,8194.842112
-38.987345,1001,8204.9885
-118.1211,1001,8215.002353
-118.422791,1001,8225.2138
-148.057899,1001,8235.512672
-168.907837,1001,8245.673796
-94.00226,1001,8255.907149
-228.613184,1001,8265.961253
-103.328807,1001,8276.154659
-24.565345,1001,8286.380982
-56.241453,1001,8296.708143
-36.091375,1001,8306.830147
-154.242745,1001,8317.040881
-117.665072,1001,8327.40966
-100.365322,1001,8337.640744
-144.201872,1001,8347.856503
-145.790514,1001,8357.843748
-117.37009,1001,8368.03433
-111.120985,1001,8377.925975
-16.912194,1001,8388.013703
-122.894539,1001,8398.285285
-100.142558,1001,8408.434814
-71.170155,1001,8418.499908
-31.408857,1001,8428.745459
-152.892841,1001,8438.851656
-110.25021,1001,8449.026912
-92.446425,1001,8459.083334
-117.207486,1001,8469.139307
-119.752768,1001,8479.404352
-178.058282,1001,8489.520236
-134.136842,1001,8499.753695
-208.846864,1001,8510.009315
-225.923864,1001,8520.155711
-233.161008,1001,8530.204546
-219.196566,1001,8540.595781
-105.706394,1001,8550.820799
-138.649916,1001,8561.005201
-98.59454,1001,8571.368465
-106.627654,1001,8581.992963
-126.626053,1001,8592.46647
-96.836648,1001,8602.877941
-211.337784,1001,8613.176057
-131.277157,1001,8623.64307
-201.305512,1001,8634.015384
-96.872568,1001,8644.512216
-198.612971,1001,8654.920015
-160.952561,1001,8665.202194
-134.797242,1001,8675.607783
-85.860255,1001,8686.049217
-101.49871,1001,8696.514371
-54.079434,1001,8706.994404
-55.641051,1001,8717.525501
-109.303295,1001,8727.934232
-144.310574,1001,8738.367938
-113.282128,1001,8748.810299
-172.059792,1001,8759.232746
-156.144999,1001,8769.543896
-136.521858,1001,8780.013909
-39.944231,1001,8790.318611
-123.703944,1001,8800.629845
-71.241569,1001,8811.012051
-110.573905,1001,8821.520717
-143.037193,1001,8832.081562
-92.614087,1001,8842.444551
-103.776169,1001,8852.843569
-115.595706,1001,8863.384496
-196.742547,1001,8873.906905
-99.980187,1001,8884.191621
-83.000321,1001,8894.847358
-161.429393,1001,8905.170924
-227.261107,1001,8915.48231
-214.539346,1001,8925.787634
-78.325785,1001,8936.2836
-62.498587,1001,8946.792556
-127.553628,1001,8957.021662
-100.001872,1001,8967.389366
-126.767405,1001,8977.784233
-150.549485,1001,8988.178998
-171.691208,1001,8998.423895
-36.21887,1001,9008.697822
-122.366064,1001,9019.148894
-142.813563,1001,9029.479537
-106.02043,1001,9039.779276
-68.281945,1001,9049.982675
-64.75151,1001,9060.103633
-126.305577,1001,9070.606286
-37.626842,1001,9081.086995
-27.400074,1001,9091.55231
-117.932964,1001,9101.912132
-166.258431,1001,9112.375737
-137.929358,1001,9122.431411
-150.685949,1001,9132.621918
-153.952971,1001,9142.946748
-47.692434,1001,9153.319727
-118.879609,1001,9163.620895
-147.71089,1001,9173.827255
-229.237809,1001,9184.061954
-85.335273,1001,9194.507143
-116.154689,1001,9204.896339
-200.084253,1001,9215.097369
-103.901501,1001,9225.434986
-100.142989,1001,9235.661549
-257.314948,1001,9245.914413
-169.957106,1001,9256.073735
-158.994797,1001,9266.292279
-249.974185,1001,9276.373924
-207.726778,1001,9286.672157
-89.788023,1001,9296.816066
-59.305018,1001,9306.913888
-160.949065,1001,9317.046933
-138.64562,1001,9327.391121
-105.8272,1001,9337.48994
-159.001615,1001,9347.672075
-155.262833,1001,9357.864938
-148.71483,1001,9367.989254
-130.786231,1001,9378.2609
-107.519337,1001,9388.256251
-188.683022,1001,9398.455152
-56.574895,1001,9408.595166
-142.914759,1001,9418.821825
-165.479158,1001,9428.967575
-59.531543,1001,9439.084354
-201.009966,1001,9449.388682
-112.877448,1001,9459.382745
-73.514283,1001,9469.626828
-116.135368,1001,9480.019034
-100.136851,1001,9490.004762
-163.101431,1001,9500.106147
-25.060511,1001,9510.151795
-126.849673,1001,9520.390454
-32.026629,1001,9530.645651
-130.541223,1001,9540.710382
-146.225855,1001,9550.804669
-147.47382,1001,9561.133353
-53.000465,1001,9571.320893
-138.264955,1001,9581.438477
