#{"t_start": 1567674343.0616462, "env_id": null}
r,l,t
-308.846144,1001,358.814127
-415.48662,1001,361.392402
-398.359908,1001,363.987706
-533.096133,1001,366.583959
-410.435462,1001,369.109058
-465.788864,1001,371.787469
-490.044446,1001,374.364306
-369.292751,1001,376.853495
-424.261418,1001,379.333984
-578.959554,1001,381.750548
-418.904659,1001,384.357644
-517.569907,1001,386.777112
-265.336512,1001,389.313942
-394.66198,1001,391.71022
-453.016833,1001,394.150248
-315.154182,1001,396.564045
-485.983879,1001,399.082579
-362.10775,1001,401.62477
-349.790171,1001,404.044564
-464.560987,1001,406.639836
-388.755545,1001,409.002204
-814.37734,1001,411.545493
-391.807016,1001,414.02406
-441.689893,1001,416.546565
-374.934303,1001,418.902207
-449.897932,1001,421.405354
-444.284462,1001,423.783441
-646.641766,1001,426.185073
-445.139085,1001,428.58997
-383.582257,1001,431.102471
-393.766376,1001,433.51704
-686.58309,1001,435.918337
-438.817091,1001,438.274372
-605.49109,1001,440.789261
-670.730633,1001,443.355874
-492.997943,1001,445.859167
-303.428145,1001,448.439924
-365.652044,1001,451.026106
-384.080154,1001,453.429033
-445.427324,1001,455.939857
-475.86449,1001,458.474529
-433.033219,1001,460.900482
-486.529315,1001,463.364714
-324.124469,1001,465.845413
-333.514222,1001,468.335437
-307.663742,1001,470.803323
-376.325404,1001,473.26914
-344.822989,1001,475.63136
-323.743423,1001,478.152465
-296.141736,1001,480.646484
-434.005686,1001,483.250165
-407.946648,1001,485.611165
-436.452436,1001,488.120933
-288.442746,1001,490.635027
-402.136361,1001,493.261715
-351.250527,1001,495.702503
-407.458037,1001,498.196195
-362.36784,1001,500.806626
-434.178241,1001,503.45349
-393.432104,1001,505.85742
-357.693808,1001,508.350685
-321.08565,1001,510.74115
-432.929367,1001,513.194094
-427.549278,1001,515.584759
-271.196853,1001,517.973348
-284.399888,1001,520.70959
-433.029852,1001,523.150743
-441.198075,1001,525.536954
-364.025256,1001,528.127149
-514.632759,1001,530.495446
-302.315024,1001,532.960815
-281.026662,1001,535.436299
-422.014078,1001,537.978214
-312.007557,1001,540.572272
-485.964914,1001,543.065258
-640.124929,1001,545.482859
-852.004457,1001,547.978261
-659.550569,1001,550.428062
-185.29784,1001,552.89373
-247.154641,1001,555.382756
-280.567882,1001,557.818046
-346.608653,1001,560.18739
-361.003973,1001,562.565059
-352.577572,1001,565.13782
-509.580486,1001,567.598598
-582.884657,1001,569.997174
-387.70255,1001,572.48116
-244.6525,1001,574.893324
-614.369424,1001,577.250549
-431.702934,1001,579.661911
-262.405257,1001,582.247343
-464.332842,1001,584.784761
-245.937013,1001,587.237887
-296.374846,1001,589.688226
-392.204105,1001,592.135265
-400.382956,1001,594.55234
-521.321442,1001,596.949577
-302.254806,1001,599.371352
-587.785904,1001,601.755099
-416.233798,1001,604.169186
-332.270973,1001,606.706006
-237.061283,1001,609.193983
-356.890617,1001,611.666177
-386.05576,1001,614.10935
-320.691631,1001,616.578016
-272.927384,1001,619.057389
-324.366816,1001,621.621261
-312.001137,1001,624.143364
-416.326856,1001,626.534987
-300.679673,1001,629.046666
-311.701627,1001,631.504849
-342.8602,1001,633.900984
-314.078953,1001,636.524446
-259.741901,1001,638.882821
-315.968349,1001,641.425295
-310.454088,1001,644.175493
-464.550833,1001,646.884631
-397.414664,1001,649.427125
-409.796067,1001,651.903529
-322.139871,1001,654.263486
-483.752157,1001,656.835805
-345.598966,1001,659.264589
-341.097901,1001,661.743963
-260.933968,1001,664.22947
-255.044295,1001,666.701637
-297.473696,1001,669.228444
-265.688746,1001,671.75335
-468.745115,1001,674.099035
-283.032212,1001,676.669973
-467.346926,1001,679.213767
-334.606067,1001,681.626999
-265.604813,1001,684.070042
-331.144746,1001,686.454951
-276.637715,1001,688.956122
-362.317996,1001,691.470201
-550.10223,1001,693.922997
-371.987171,1001,696.457169
-223.384104,1001,699.188786
-339.93076,1001,701.582847
-324.178971,1001,704.120469
-272.981457,1001,706.602765
-287.793514,1001,709.11345
-413.757222,1001,711.522109
-299.387272,1001,713.977023
-321.244402,1001,716.434266
-233.695937,1001,718.924863
-377.74879,1001,721.314033
-410.956942,1001,724.05668
-441.74528,1001,726.614478
-440.3415,1001,729.127955
-283.366406,1001,731.579157
-295.332124,1001,734.264894
-588.552805,1001,736.660625
-453.650238,1001,739.195146
-378.657733,1001,741.731541
-370.834951,1001,744.236698
-568.374546,1001,746.746056
-328.177558,1001,749.533703
-386.715762,1001,752.347629
-284.338347,1001,754.785604
-277.378606,1001,757.306484
-228.510993,1001,759.759321
-363.746636,1001,762.155555
-679.047274,1001,764.676842
-339.929879,1001,767.170849
-339.344631,1001,769.678882
-546.933217,1001,772.206829
-366.936126,1001,774.79733
-550.841543,1001,777.211909
-326.568722,1001,779.580622
-330.205875,1001,782.086316
-463.883203,1001,784.77571
-296.424185,1001,787.19991
-337.284624,1001,789.611334
-252.81745,1001,791.972695
-341.202482,1001,794.426802
-552.846046,1001,796.828608
-432.704425,1001,799.260252
-186.116623,1001,801.614713
-241.911208,1001,803.967501
-294.920092,1001,806.487897
-325.284549,1001,809.11004
-565.671894,1001,811.468957
-310.706932,1001,813.96051
-284.195273,1001,816.408704
-255.052132,1001,818.786569
-454.229968,1001,821.132642
-365.825804,1001,823.603494
-334.045399,1001,826.018915
-250.271247,1001,828.480622
-168.983906,1001,830.956196
-478.81271,1001,833.437462
-306.489889,1001,835.799768
-267.853929,1001,838.212033
-515.31232,1001,840.837406
-309.679563,1001,843.278551
-486.393556,1001,845.724634
-264.342726,1001,848.136237
-328.950751,1001,850.849983
-417.704819,1001,853.318848
-279.235442,1001,855.912319
-253.208774,1001,858.390054
-322.83332,1001,860.977188
-329.096716,1001,863.438213
-448.115424,1001,865.848842
-433.529178,1001,868.312213
-189.60173,1001,870.826807
-282.499274,1001,873.495327
-447.983899,1001,876.14503
-135.167753,1001,879.23909
-350.185019,1001,881.682282
-248.809228,1001,884.373371
-467.100163,1001,886.770046
-502.722417,1001,889.2321
-416.78043,1001,891.672699
-316.598376,1001,894.069086
-282.608043,1001,896.46169
-443.672488,1001,898.990347
-467.46165,1001,901.429049
-343.830235,1001,904.127182
-235.124663,1001,906.708961
-278.235508,1001,909.112213
-325.223173,1001,911.809153
-323.697674,1001,914.275838
-418.903025,1001,916.643294
-374.006382,1001,919.061388
-289.392108,1001,921.616956
-273.230638,1001,924.053824
-406.594043,1001,926.450646
-378.133212,1001,928.904036
-352.158437,1001,931.397042
-232.558601,1001,933.779613
-404.141228,1001,936.23531
-247.399105,1001,938.741412
-232.730873,1001,941.20429
-457.295913,1001,943.754761
-311.5919,1001,946.198403
-367.598483,1001,948.677369
-283.987345,1001,951.186217
-257.007039,1001,953.663996
-439.23709,1001,956.227579
-401.366169,1001,958.674091
-537.775958,1001,961.088547
-285.001211,1001,963.519988
-499.661355,1001,966.011953
-270.438459,1001,968.426715
-402.022358,1001,970.783755
-312.444545,1001,973.226159
-245.417143,1001,975.907769
-189.589786,1001,978.56141
-540.392579,1001,980.917366
-230.479094,1001,983.4328
-295.093423,1001,986.012458
-364.631312,1001,988.389433
-183.900791,1001,990.802732
-302.799887,1001,993.297149
-330.670296,1001,995.783012
-329.204461,1001,998.153526
-545.956246,1001,1000.598738
-275.364969,1001,1003.076143
-197.466923,1001,1005.698865
-212.346986,1001,1008.361496
-270.672792,1001,1010.830773
-536.840547,1001,1013.260898
-335.217784,1001,1015.685251
-309.996069,1001,1018.148972
-280.247964,1001,1020.574558
-448.683649,1001,1023.092138
-324.546555,1001,1025.525311
-324.368424,1001,1028.076494
-442.165279,1001,1030.589332
-317.546484,1001,1033.03334
-315.118959,1001,1035.471148
-402.507195,1001,1037.864753
-398.906833,1001,1040.248843
-472.504512,1001,1042.797287
-354.052906,1001,1045.217378
-351.276587,1001,1047.720608
-575.976601,1001,1050.421425
-224.456083,1001,1052.873713
-397.671022,1001,1055.276361
-611.359747,1001,1057.878997
-516.57793,1001,1060.271788
-543.325835,1001,1062.775548
-236.01456,1001,1065.408926
-246.245559,1001,1067.866262
-485.212585,1001,1070.47086
-447.42075,1001,1073.170339
-302.38261,1001,1075.576796
-373.077285,1001,1078.035077
-494.165962,1001,1080.499804
-323.397962,1001,1083.015288
-398.713948,1001,1085.520185
-462.055445,1001,1087.925024
-305.594173,1001,1090.325058
-466.628869,1001,1092.9903
-424.598819,1001,1095.348991
-496.088107,1001,1097.796896
-241.4409,1001,1100.292324
-297.437234,1001,1102.67358
-703.631805,1001,1105.181702
-368.806472,1001,1107.587219
-270.177843,1001,1110.0979
-266.145367,1001,1112.802022
-342.501444,1001,1115.159458
-250.290472,1001,1117.666049
-371.335712,1001,1120.251301
-312.851574,1001,1122.822953
-320.622479,1001,1125.217114
-337.125653,1001,1127.74692
-338.904561,1001,1130.216847
-294.947059,1001,1132.790768
-353.795361,1001,1135.247165
-305.53008,1001,1137.74981
-392.182569,1001,1140.207144
-296.656392,1001,1142.66624
-346.330256,1001,1145.150392
-319.658484,1001,1147.932822
-480.231499,1001,1150.404736
-777.990887,1001,1152.925459
-517.871135,1001,1155.448726
-368.904489,1001,1158.029488
-491.163378,1001,1160.542637
-293.195023,1001,1162.96715
-474.122451,1001,1165.334193
-555.179398,1001,1167.778584
-555.386922,1001,1170.255903
-312.365268,1001,1172.825778
-512.391035,1001,1175.358375
-368.96899,1001,1177.911294
-538.981543,1001,1180.386525
-259.147048,1001,1183.00131
-282.770646,1001,1185.504126
-305.974478,1001,1188.03856
-402.089056,1001,1190.556576
-449.220258,1001,1193.082543
-439.744717,1001,1195.562712
-979.864355,1001,1198.022053
-501.687678,1001,1200.459538
-529.288491,1001,1203.098587
-473.652568,1001,1205.809434
-400.051764,1001,1208.278959
-335.426909,1001,1210.794116
-215.019639,1001,1213.203763
-305.179181,1001,1215.637187
-372.597248,1001,1218.118481
-228.295928,1001,1220.677197
-322.201669,1001,1223.092376
-250.318581,1001,1225.529441
-267.653314,1001,1227.963301
-621.068883,1001,1230.426234
-431.709831,1001,1232.796145
-294.207737,1001,1235.308092
-412.353619,1001,1237.783302
-232.094505,1001,1240.219755
