#{"t_start": 1568442434.3793268, "env_id": null}
r,l,t
-207.3574,1001,1001.894173
-222.056877,1001,1014.562135
-64.366724,1001,1027.258248
-211.409071,1001,1039.835703
-135.954491,1001,1052.205957
-210.882489,1001,1064.293866
-199.443103,1001,1076.326552
-278.17076,1001,1089.158956
-278.477921,1001,1101.233101
-233.004583,1001,1113.598356
-246.509024,1001,1125.746723
-236.549281,1001,1138.026743
-95.52453,1001,1150.321508
-78.627163,1001,1162.44802
-191.690693,1001,1175.06412
-25.666182,1001,1187.474103
-137.025277,1001,1200.018886
-187.265152,1001,1212.353757
-189.141962,1001,1224.610246
-191.421128,1001,1236.845941
-204.453112,1001,1249.584581
-194.511092,1001,1262.391341
-174.846334,1001,1275.063968
-174.05893,1001,1287.398865
-198.428266,1001,1300.150137
-197.048831,1001,1312.576291
-139.626771,1001,1325.141396
-123.575547,1001,1337.897563
-226.643658,1001,1350.62465
-177.694718,1001,1362.753927
-115.172103,1001,1375.67212
-197.09704,1001,1388.839345
-163.622118,1001,1401.15416
-158.496074,1001,1414.287819
-61.543377,1001,1426.905828
-68.947417,1001,1439.265521
-143.334638,1001,1451.932794
-204.835154,1001,1464.096543
-153.522113,1001,1476.578528
-194.690789,1001,1489.21546
-150.259787,1001,1501.899636
-178.104953,1001,1514.796298
-120.626949,1001,1527.574875
-131.751616,1001,1540.205965
-124.104218,1001,1553.019964
-143.078676,1001,1565.554351
-122.700786,1001,1578.648783
-129.510992,1001,1590.87388
-126.547619,1001,1603.330774
-164.313469,1001,1615.715226
-153.336527,1001,1628.258384
-154.14266,1001,1640.483568
-101.325713,1001,1653.251119
-185.290877,1001,1665.352837
-104.356423,1001,1678.103953
-206.36956,1001,1690.331617
-52.000992,1001,1702.404625
-141.09501,1001,1714.405811
-143.157073,1001,1726.927781
-184.960846,1001,1738.95346
-190.758007,1001,1751.312681
-202.736795,1001,1763.696063
-150.506485,1001,1776.305631
-87.473079,1001,1788.534239
-111.971867,1001,1800.718186
-147.109203,1001,1812.785081
-83.474426,1001,1825.590287
-200.318776,1001,1837.414612
-176.946994,1001,1849.795152
-131.94989,1001,1861.835203
-121.180462,1001,1873.913413
-157.533282,1001,1886.035501
-97.798807,1001,1897.961191
-117.201868,1001,1910.50886
-93.041234,1001,1923.073193
-178.604706,1001,1935.360642
-216.705749,1001,1947.70458
-113.275225,1001,1960.244983
-120.641765,1001,1972.616895
-98.575315,1001,1985.262017
-211.477491,1001,1997.519886
-147.208197,1001,2010.016603
-125.202105,1001,2022.501724
-120.404879,1001,2035.319657
-133.729165,1001,2047.931633
-86.470756,1001,2060.316243
-176.198796,1001,2072.669878
-98.005542,1001,2085.062425
-104.783384,1001,2097.59485
-149.500673,1001,2110.293004
-115.321426,1001,2122.373396
-77.599051,1001,2134.97506
-94.846105,1001,2147.687857
-118.484908,1001,2159.696045
-86.902194,1001,2171.810999
-96.836741,1001,2184.51491
-107.322046,1001,2197.27682
-50.069428,1001,2209.548401
-184.377551,1001,2222.460621
-98.746514,1001,2234.957755
-141.856632,1001,2248.029945
-123.713317,1001,2260.48752
-71.979953,1001,2272.95423
-174.269981,1001,2285.688753
-108.498855,1001,2298.588235
-163.769849,1001,2310.736842
-94.250961,1001,2323.464979
-136.94595,1001,2335.785121
-35.58714,1001,2347.707396
-82.079313,1001,2360.276306
-38.804937,1001,2372.631234
-110.978121,1001,2384.937991
-94.604459,1001,2397.321669
-167.373271,1001,2409.88716
-111.435123,1001,2422.075001
-210.873677,1001,2434.429576
-133.930981,1001,2446.770255
-81.784724,1001,2458.887964
-245.00566,1001,2471.073858
-197.63321,1001,2483.006691
-30.264499,1001,2495.298585
-128.83327,1001,2507.793967
-100.936102,1001,2520.442365
-160.683734,1001,2532.714712
-141.100437,1001,2545.374678
-68.357985,1001,2558.486616
-57.259843,1001,2572.568894
-152.116906,1001,2585.164216
-79.461893,1001,2597.592285
-90.304004,1001,2610.087346
-188.707634,1001,2622.365787
-106.540239,1001,2634.702997
-137.89273,1001,2647.314717
-155.281915,1001,2660.059424
-104.759435,1001,2672.523276
-116.661575,1001,2685.110917
-96.00958,1001,2697.621708
-154.460411,1001,2710.176692
-130.244811,1001,2723.186058
-107.024709,1001,2736.10938
-94.526317,1001,2748.439396
-143.296519,1001,2761.161783
-118.093481,1001,2773.505758
-86.390452,1001,2786.066414
-74.167671,1001,2798.735923
-77.313516,1001,2811.219915
-172.484054,1001,2823.828254
-164.437371,1001,2836.43992
-27.767479,1001,2848.531898
-115.204908,1001,2860.78142
-159.810165,1001,2873.158487
-107.652481,1001,2885.440135
-254.70419,1001,2898.010527
-201.421941,1001,2910.583197
-108.800707,1001,2923.08295
-45.400898,1001,2935.691572
-301.41451,1001,2947.794009
-127.482396,1001,2960.563466
-531.579531,1001,2972.439801
-102.563155,1001,2984.884134
-160.398392,1001,2997.294168
-160.626221,1001,3009.940044
-202.66494,1001,3022.065146
-79.543833,1001,3034.161767
-140.683934,1001,3046.095797
-85.096626,1001,3057.881344
-83.702642,1001,3070.17338
-111.231061,1001,3082.25455
-66.766096,1001,3094.301262
-66.939609,1001,3106.531697
-78.757865,1001,3118.632363
-28.743649,1001,3130.66345
-122.254563,1001,3143.025896
-127.031464,1001,3155.690717
-149.668473,1001,3167.970768
-48.752974,1001,3180.276712
-155.508532,1001,3192.51462
-112.710777,1001,3204.659266
-180.022587,1001,3216.688354
-64.082408,1001,3228.818094
-101.984857,1001,3241.169193
-63.874619,1001,3253.573086
-62.615324,1001,3265.801951
-77.925153,1001,3278.113231
-197.480554,1001,3290.746623
-70.851935,1001,3303.259695
-71.06575,1001,3315.530371
-192.274437,1001,3328.033144
-104.522514,1001,3340.517649
-42.007649,1001,3353.002568
-116.144943,1001,3365.285226
-206.915072,1001,3378.11484
-35.895694,1001,3390.563768
-166.127204,1001,3403.063227
-99.349467,1001,3415.626873
-214.135949,1001,3427.942286
-65.265328,1001,3440.578438
-85.424473,1001,3452.933625
-56.52895,1001,3465.440422
-170.166942,1001,3477.919641
-55.739577,1001,3490.568364
-134.563058,1001,3502.815258
-157.34436,1001,3515.040675
-202.082743,1001,3527.204628
-76.819426,1001,3539.676499
-67.099716,1001,3552.240012
-69.42791,1001,3565.113703
-132.217372,1001,3577.508758
-75.634151,1001,3589.887895
-73.399567,1001,3602.306017
-128.389306,1001,3614.872926
-263.604115,1001,3627.267609
-63.38007,1001,3639.256734
-72.344527,1001,3651.869335
-52.700375,1001,3664.306384
-72.917726,1001,3677.057127
-128.016333,1001,3689.970425
-60.559472,1001,3702.178332
-84.053226,1001,3714.420468
-48.536553,1001,3726.657174
-84.399558,1001,3738.918061
-97.910224,1001,3751.045894
-85.524447,1001,3763.645532
-101.256569,1001,3776.406926
-61.300792,1001,3788.389673
-95.019614,1001,3800.593452
-259.60228,1001,3813.199569
-146.140145,1001,3825.361891
-314.073983,1001,3837.424441
-83.109917,1001,3849.888568
-56.348287,1001,3862.340475
-179.151021,1001,3874.613758
-217.79851,1001,3887.001755
-75.685497,1001,3899.147209
-68.230355,1001,3911.602625
-86.23836,1001,3923.466122
-72.925111,1001,3935.359062
-73.48374,1001,3947.819066
-165.531079,1001,3960.623024
-41.135554,1001,3973.123165
-70.166383,1001,3985.42145
-197.856011,1001,3997.589607
-192.729051,1001,4009.820038
-81.728501,1001,4021.467842
-190.713168,1001,4033.703307
-35.466734,1001,4045.495838
-88.505049,1001,4057.480596
-112.247312,1001,4070.00818
-176.254129,1001,4082.36892
-84.370943,1001,4095.009542
-69.813934,1001,4107.158978
-145.655594,1001,4119.422781
-72.956681,1001,4131.81364
-104.921249,1001,4144.607241
-48.690178,1001,4157.077311
-76.74596,1001,4169.02892
-70.143903,1001,4181.265702
-169.905189,1001,4194.028437
-93.753152,1001,4206.324803
-217.679968,1001,4218.703887
-58.97646,1001,4231.209306
-123.508477,1001,4243.731093
-74.964293,1001,4256.024341
-121.004982,1001,4268.616184
-90.922546,1001,4281.563977
-35.040215,1001,4293.565593
-56.583048,1001,4306.193917
-167.301306,1001,4318.740451
-88.563968,1001,4331.111114
-168.525728,1001,4343.970265
-118.170396,1001,4356.324971
-51.973943,1001,4368.832644
-70.533966,1001,4381.120922
-55.232598,1001,4393.345043
-71.205155,1001,4405.962625
-77.418012,1001,4418.719898
-106.156371,1001,4431.136315
-51.322729,1001,4443.334185
-85.30182,1001,4456.175722
-80.461696,1001,4468.42906
-46.922164,1001,4481.305945
-193.918907,1001,4493.653819
-163.834098,1001,4505.980433
-185.528654,1001,4518.417041
-69.890433,1001,4530.741771
-90.794149,1001,4543.666849
-63.531795,1001,4556.402483
-150.351751,1001,4568.829268
-54.28944,1001,4581.105354
-116.643477,1001,4593.905061
-45.815728,1001,4605.965987
-82.185292,1001,4618.513878
-174.369734,1001,4631.000904
-38.382016,1001,4642.780906
-79.468177,1001,4654.895954
-241.333774,1001,4667.007522
-107.963479,1001,4679.285677
-204.230323,1001,4691.571359
-93.520737,1001,4703.373707
-96.134081,1001,4715.27395
-64.552211,1001,4727.617483
-76.833132,1001,4740.188798
-67.02857,1001,4753.014004
-42.824908,1001,4765.33446
-45.965078,1001,4778.301864
-50.594431,1001,4790.581075
-129.578943,1001,4802.725123
-70.045827,1001,4815.068779
-45.779915,1001,4827.096047
-50.440387,1001,4839.078767
-101.990166,1001,4851.301198
-156.703886,1001,4863.926894
-62.450336,1001,4876.000908
-93.331704,1001,4888.815634
-105.452562,1001,4900.874132
-98.887533,1001,4913.05045
-117.089549,1001,4926.160808
-204.968378,1001,4938.621688
-61.021683,1001,4951.054237
-63.668834,1001,4963.142972
-60.238238,1001,4975.978187
-122.062394,1001,4988.572575
-44.837137,1001,5000.924773
-78.322651,1001,5013.495958
-148.627059,1001,5025.73741
-64.580496,1001,5037.926696
-87.854993,1001,5050.142859
-89.339378,1001,5062.615244
-92.99542,1001,5075.309067
-136.223365,1001,5088.071194
-136.287092,1001,5100.845009
-88.505123,1001,5113.341481
-42.117954,1001,5125.99827
-184.067707,1001,5138.26848
-120.333793,1001,5150.820448
-55.321844,1001,5163.216041
-80.121775,1001,5175.380566
-39.25444,1001,5187.540467
-86.552201,1001,5199.798356
-208.282369,1001,5212.589119
-52.076739,1001,5224.840494
-53.705344,1001,5237.455676
-82.01242,1001,5249.771647
-59.898492,1001,5261.761552
-53.681225,1001,5274.004409
-58.129633,1001,5286.311137
-43.370349,1001,5298.664971
-47.108877,1001,5311.137552
-71.261908,1001,5323.616688
-115.776675,1001,5335.566792
-101.841736,1001,5348.24714
-54.233175,1001,5360.320295
-55.096455,1001,5372.34397
-44.867247,1001,5384.672389
-117.505515,1001,5397.203396
-82.59623,1001,5409.352882
-168.742991,1001,5421.566072
-96.426493,1001,5433.731224
-35.57948,1001,5446.204573
-85.76233,1001,5458.55139
-89.159514,1001,5470.731728
-58.456876,1001,5482.839295
-69.802299,1001,5494.99105
-42.829982,1001,5507.487281
-73.780363,1001,5520.159471
-82.655549,1001,5532.368478
-66.68009,1001,5544.802775
-142.730007,1001,5557.07104
-43.808828,1001,5569.848297
-114.925007,1001,5582.558134
-61.909083,1001,5594.933051
-61.01707,1001,5607.184691
-65.234519,1001,5619.865338
-96.903327,1001,5632.127436
-55.575978,1001,5644.293949
-21.781462,1001,5656.520632
-85.063902,1001,5669.175967
-149.58223,1001,5681.443068
-58.466816,1001,5693.57087
-66.07675,1001,5706.231216
-81.32214,1001,5718.932062
-139.867202,1001,5731.345888
-63.427991,1001,5744.070255
-58.661946,1001,5756.598894
-64.575369,1001,5769.348959
-87.324948,1001,5781.851746
-77.188222,1001,5794.15118
-95.523582,1001,5806.138374
-203.15745,1001,5818.490273
-41.488026,1001,5830.955528
-47.243661,1001,5843.73702
-49.281855,1001,5855.938097
-78.433327,1001,5868.409597
-70.080537,1001,5880.826666
-104.047359,1001,5892.950601
-86.319321,1001,5904.838398
-66.609206,1001,5917.35362
-104.503152,1001,5930.050826
-158.834389,1001,5942.611556
-179.138969,1001,5955.026527
-56.500407,1001,5967.591337
-69.779179,1001,5980.763693
-89.176253,1001,5993.313352
-169.865921,1001,6005.508294
-61.489139,1001,6017.616079
-121.899348,1001,6029.763917
-80.917001,1001,6042.042408
-176.850433,1001,6054.866623
-53.645105,1001,6066.592491
-50.942213,1001,6078.501713
-43.080334,1001,6091.03764
-79.000204,1001,6103.342769
-42.052351,1001,6115.671254
-70.552591,1001,6127.70906
-146.143316,1001,6140.461353
-44.891593,1001,6152.622319
-105.185015,1001,6164.73368
-178.612383,1001,6176.80961
-40.497107,1001,6189.064025
-45.388784,1001,6201.283403
-176.780827,1001,6213.722976
-89.932649,1001,6226.518558
-24.003105,1001,6239.417845
-41.338606,1001,6251.872591
-136.412508,1001,6264.458672
-89.638911,1001,6277.115401
-82.378678,1001,6289.778716
-135.962717,1001,6301.87737
-55.439964,1001,6314.010851
-38.787904,1001,6326.555016
-189.246361,1001,6338.786145
-98.298359,1001,6350.982456
-45.464874,1001,6363.061934
-95.609581,1001,6375.203724
-71.439911,1001,6386.959581
-58.852062,1001,6399.07681
-82.675708,1001,6411.148556
-59.84743,1001,6423.801038
-70.84887,1001,6436.126285
-70.490955,1001,6448.188142
-168.960247,1001,6460.874154
-67.135325,1001,6473.28208
-57.057428,1001,6485.826173
-66.155589,1001,6498.117759
-107.650108,1001,6510.388935
-38.778155,1001,6522.8792
-94.318595,1001,6535.075733
-122.232731,1001,6547.619281
-42.399277,1001,6560.014783
-139.130672,1001,6572.770719
-67.578951,1001,6585.30408
-141.32523,1001,6597.847746
-51.989471,1001,6609.919665
-101.834326,1001,6622.156776
-121.336191,1001,6634.621586
-44.778757,1001,6647.274019
-48.03887,1001,6659.435269
-138.548293,1001,6671.698686
-155.262051,1001,6683.893356
-87.675178,1001,6696.433465
-125.524934,1001,6708.959804
-47.852814,1001,6721.427306
-152.437867,1001,6734.118585
-101.133298,1001,6746.117608
-55.218882,1001,6758.990134
-100.351805,1001,6771.157657
-91.998225,1001,6783.845628
-113.116635,1001,6796.25022
-54.24077,1001,6808.259475
-118.109441,1001,6820.777407
-188.085153,1001,6833.127344
-105.457237,1001,6845.686184
-92.693375,1001,6858.531011
-78.806245,1001,6870.502964
-180.461456,1001,6882.620648
-210.376753,1001,6894.720722
-85.803859,1001,6907.364954
-80.651585,1001,6919.623449
-152.316133,1001,6931.939449
-75.507529,1001,6944.768126
-78.930707,1001,6956.715775
-169.775618,1001,6968.812428
-78.935468,1001,6981.339419
-65.540339,1001,6993.249293
-63.490838,1001,7005.811715
-121.467505,1001,7018.647915
-90.886097,1001,7030.77188
-166.919901,1001,7043.092098
-80.963616,1001,7055.785746
-154.932762,1001,7067.853821
-43.349602,1001,7080.2311
-76.162456,1001,7092.482891
-155.31715,1001,7104.90613
-63.889847,1001,7117.081474
-60.412667,1001,7129.59597
-75.314304,1001,7142.043044
-75.695983,1001,7154.390257
-25.478151,1001,7166.403032
-47.301133,1001,7178.763411
-151.525733,1001,7190.855393
-73.942326,1001,7202.896989
-134.272678,1001,7215.165666
-109.444074,1001,7227.702253
-149.816589,1001,7240.046526
-897.957237,1001,7252.586873
-146.219461,1001,7265.060462
-130.995699,1001,7278.021395
-145.417751,1001,7290.895322
-114.622691,1001,7303.3734
-225.386533,1001,7315.28572
-99.726419,1001,7327.846078
-106.030526,1001,7339.99211
-61.347443,1001,7352.232717
-119.739384,1001,7365.143017
-170.24487,1001,7377.392985
-106.874883,1001,7389.811218
-73.716606,1001,7402.223991
-197.253493,1001,7414.287973
-43.493039,1001,7426.467126
-115.93799,1001,7438.857317
-91.925227,1001,7451.134803
-108.87733,1001,7463.385657
-63.397864,1001,7476.153102
-158.821262,1001,7488.143473
-90.66869,1001,7500.633895
-50.000779,1001,7513.130013
-150.269693,1001,7525.919309
-55.197607,1001,7538.125102
-76.917187,1001,7550.178473
-193.671755,1001,7562.297418
-113.641633,1001,7574.842001
-117.54661,1001,7587.170981
-93.214626,1001,7599.881632
-112.052712,1001,7612.346201
-79.185795,1001,7624.569569
-182.494661,1001,7637.328769
-141.96144,1001,7649.903519
-65.373452,1001,7662.099416
-101.26201,1001,7674.488869
-43.557549,1001,7686.546959
-191.082746,1001,7699.681881
-99.171812,1001,7712.22814
-177.279215,1001,7724.660838
-105.225511,1001,7737.127884
-106.440666,1001,7749.39519
-114.460809,1001,7761.594786
-62.135775,1001,7774.054462
-76.759507,1001,7787.190295
-62.108448,1001,7799.12208
-113.9803,1001,7811.508869
-47.291324,1001,7823.475327
-83.496363,1001,7835.636365
-118.370468,1001,7847.855238
-126.990731,1001,7860.563038
-74.448807,1001,7873.432956
-655.645801,1001,7885.651875
-114.030198,1001,7898.280572
-108.524085,1001,7910.627995
-66.65238,1001,7922.967577
-28.535465,1001,7935.370319
-123.863736,1001,7947.38241
-77.306657,1001,7959.773187
-69.47734,1001,7972.661088
-66.75783,1001,7985.504658
-252.013307,1001,7997.985316
-57.7565,1001,8010.390376
-69.711029,1001,8022.665632
-248.534992,1001,8034.583564
-244.547866,1001,8046.670342
-110.5462,1001,8058.920217
-129.711492,1001,8071.387247
-72.407676,1001,8083.525564
-56.599129,1001,8095.577844
-78.155442,1001,8107.837134
-90.978925,1001,8119.717643
-54.177805,1001,8132.023918
-83.857647,1001,8144.678727
-88.337864,1001,8156.791893
-149.799491,1001,8169.304353
-103.28075,1001,8181.387296
-142.314135,1001,8192.873747
-57.230206,1001,8204.828572
-132.276437,1001,8217.125364
-65.410487,1001,8229.787365
-71.709151,1001,8241.984339
-55.020494,1001,8254.083234
-108.499687,1001,8266.434148
-59.600037,1001,8278.845957
-76.030927,1001,8290.716983
-137.67366,1001,8302.726219
-67.011121,1001,8315.646994
-83.792455,1001,8327.645021
-44.004424,1001,8340.01966
-81.037732,1001,8352.368912
-148.688025,1001,8364.437973
-39.813346,1001,8376.741212
-423.33507,1001,8388.852682
-217.831912,1001,8401.099919
-132.198854,1001,8412.903938
-138.218146,1001,8425.18487
-105.954865,1001,8437.421013
-39.330434,1001,8449.680074
-145.776735,1001,8461.637661
-56.473853,1001,8474.451732
-53.496389,1001,8486.880229
-107.831045,1001,8499.097878
-92.209505,1001,8511.620763
-155.946376,1001,8523.918696
-88.927601,1001,8536.087902
-79.848597,1001,8548.385226
-70.221295,1001,8560.778543
-92.642529,1001,8572.751805
-122.178704,1001,8585.321388
-48.621055,1001,8598.058772
-201.92236,1001,8610.44013
-86.607332,1001,8623.184051
-73.165084,1001,8635.720139
-91.711255,1001,8647.448271
-212.978548,1001,8659.563601
-58.338237,1001,8671.563648
-114.258325,1001,8683.669767
-78.66985,1001,8695.999222
-45.710873,1001,8708.233904
-85.690173,1001,8720.383558
-56.999758,1001,8732.943835
-172.741909,1001,8745.23906
-102.20416,1001,8758.07706
-32.57982,1001,8770.360132
-74.117515,1001,8782.483319
-90.543146,1001,8794.71474
-164.535354,1001,8806.650061
-31.768177,1001,8818.607305
-128.687723,1001,8830.905096
-59.552351,1001,8842.993176
-59.32113,1001,8855.400559
-131.370905,1001,8867.520669
-47.171603,1001,8879.850642
-42.223632,1001,8892.555971
-106.342875,1001,8904.751634
-71.173152,1001,8916.795414
-77.75993,1001,8928.941327
-101.424536,1001,8940.882493
-194.356281,1001,8952.731082
-165.606217,1001,8964.451017
-131.69375,1001,8976.430788
-43.694282,1001,8988.998132
-61.666903,1001,9001.263569
-86.860959,1001,9014.328557
-131.463007,1001,9026.653758
-72.702807,1001,9039.007589
-51.425939,1001,9051.100371
-58.628779,1001,9063.428238
-53.92853,1001,9075.365903
-51.988961,1001,9087.266105
-70.780759,1001,9099.907631
-125.752798,1001,9112.273593
-85.611397,1001,9124.729437
-125.744433,1001,9137.01919
-141.077678,1001,9148.711296
-55.819589,1001,9160.959048
-65.052848,1001,9173.606266
-173.179638,1001,9186.409845
-26.375981,1001,9198.976837
-62.728532,1001,9211.000901
-42.685348,1001,9222.881104
-70.09919,1001,9234.36537
-215.027164,1001,9246.062577
-118.897884,1001,9258.039275
-60.140171,1001,9270.080693
-125.922185,1001,9282.307318
-43.885612,1001,9294.288087
-111.755089,1001,9306.562164
-59.283514,1001,9319.16034
-159.985105,1001,9331.451291
-156.114572,1001,9343.699392
-85.036981,1001,9355.616115
-141.242585,1001,9367.709667
-112.385662,1001,9379.768415
-22.905235,1001,9391.543627
-91.58008,1001,9403.683399
-85.996163,1001,9416.09799
-64.080826,1001,9428.514237
-75.335794,1001,9441.331624
-56.6346,1001,9453.197251
-60.294256,1001,9464.805457
-91.43723,1001,9476.984154
-64.238487,1001,9488.971848
-210.415343,1001,9501.029118
-88.142631,1001,9512.981113
-74.946802,1001,9525.349013
-155.468415,1001,9537.472185
-49.858221,1001,9549.495741
-85.400042,1001,9561.272364
-191.503558,1001,9573.893413
-34.526599,1001,9586.24441
-60.444696,1001,9598.415065
-114.005909,1001,9610.428307
-201.448447,1001,9622.603232
-199.130812,1001,9635.166162
-186.842242,1001,9647.630631
-38.459631,1001,9659.668022
-89.158925,1001,9672.15574
-78.04895,1001,9684.149879
-109.812542,1001,9696.659229
-121.20603,1001,9708.926852
-71.037487,1001,9721.005001
-85.49366,1001,9733.143569
-104.409759,1001,9745.111209
-114.215902,1001,9757.592004
-58.254632,1001,9770.136588
-85.82856,1001,9782.33389
-113.617372,1001,9794.26877
-56.981868,1001,9807.148008
-41.555758,1001,9819.485496
-66.695805,1001,9831.613708
-92.173078,1001,9843.893348
-92.263129,1001,9856.080865
-80.336062,1001,9867.984591
-38.419969,1001,9879.866832
-165.70477,1001,9891.863148
-97.045824,1001,9904.263827
-127.030432,1001,9916.285753
-158.276033,1001,9928.402379
-34.937032,1001,9940.341536
-186.630156,1001,9952.318503
-160.429391,1001,9964.596171
-25.731901,1001,9976.846954
-45.692981,1001,9989.156207
-127.635201,1001,10001.266971
-126.005676,1001,10013.086529
-102.091656,1001,10025.406862
-69.341386,1001,10037.294414
-56.060938,1001,10049.215716
-41.832688,1001,10061.315256
-41.600301,1001,10073.0321
-73.229813,1001,10085.259596
-45.347675,1001,10097.836139
-42.58668,1001,10110.265845
-61.512924,1001,10122.168925
-100.042627,1001,10134.155994
-41.99847,1001,10146.007582
-72.860053,1001,10157.347445
-34.503422,1001,10169.217708
-74.707201,1001,10181.423277
-115.944969,1001,10193.241771
-60.483956,1001,10205.349858
-54.522612,1001,10217.635429
-69.819771,1001,10229.711368
-158.956766,1001,10241.973461
-92.839768,1001,10253.974314
-79.984839,1001,10266.176378
-59.221802,1001,10277.981898
-36.102125,1001,10289.957239
-69.831414,1001,10301.445772
-79.812453,1001,10313.872672
-42.058818,1001,10325.618058
-183.98854,1001,10337.740529
-35.066319,1001,10350.452966
-129.389182,1001,10362.695122
-99.362163,1001,10374.344142
-68.564146,1001,10386.326237
-176.153922,1001,10398.9325
-114.589341,1001,10411.480881
-116.353185,1001,10424.051944
-99.796479,1001,10436.271805
-103.848108,1001,10449.021994
-192.713332,1001,10460.652906
-122.708625,1001,10472.663092
-93.851274,1001,10484.575815
-60.969448,1001,10497.023511
-62.492081,1001,10508.821417
-55.599615,1001,10520.534766
-37.489774,1001,10533.137145
-81.245831,1001,10545.292572
-120.067547,1001,10557.103213
-77.279267,1001,10569.2532
-159.756868,1001,10581.039688
-110.584914,1001,10592.949129
-33.559437,1001,10604.802838
-26.562302,1001,10617.064888
-94.355679,1001,10628.861752
-101.461918,1001,10640.744956
-61.852003,1001,10653.071112
-35.220292,1001,10664.885099
-126.899771,1001,10676.893636
-78.953153,1001,10688.747602
-94.253345,1001,10700.611791
-69.683863,1001,10712.886658
-59.787404,1001,10724.833925
-84.025425,1001,10737.567454
-58.695861,1001,10749.827252
-196.556848,1001,10761.974881
-117.349184,1001,10774.123231
-56.965589,1001,10785.983135
-167.418559,1001,10797.859747
-39.489775,1001,10810.427984
-99.148331,1001,10822.374597
-133.628819,1001,10834.255765
-54.181851,1001,10846.165988
-99.676457,1001,10858.363144
-38.229531,1001,10870.286575
-48.721046,1001,10882.661521
-188.282491,1001,10895.138118
-141.727595,1001,10907.352877
-207.224291,1001,10919.511423
-87.14603,1001,10931.411302
-54.012917,1001,10943.651353
-52.480182,1001,10955.789964
-60.323357,1001,10968.28156
-32.912283,1001,10980.193579
-53.827676,1001,10992.323598
-151.287435,1001,11004.762363
-70.271349,1001,11017.871202
-101.506664,1001,11030.099312
-113.423819,1001,11042.044483
-154.109094,1001,11054.243632
-74.651648,1001,11066.07443
-85.09306,1001,11078.151038
-63.252809,1001,11090.709968
-50.10577,1001,11103.042671
-53.135852,1001,11115.769742
-103.503657,1001,11127.518946
-162.385394,1001,11139.721224
-93.187863,1001,11151.762225
-145.366919,1001,11164.19488
-61.223911,1001,11176.685434
-130.387058,1001,11188.97913
-50.117971,1001,11201.423368
-61.738047,1001,11213.638253
-37.99574,1001,11226.005328
-112.517113,1001,11237.896961
-102.340692,1001,11249.89878
-63.151757,1001,11261.936171
-122.814498,1001,11274.292947
-67.760237,1001,11286.706972
-143.532432,1001,11298.715214
-70.098735,1001,11310.564673
-43.845719,1001,11322.706848
-114.588883,1001,11334.57301
-55.297746,1001,11346.616779
-55.523775,1001,11358.686883
-88.20709,1001,11371.153005
-36.521849,1001,11383.108401
-112.283464,1001,11395.650676
-61.506283,1001,11408.190168
-125.66744,1001,11420.785941
-61.681425,1001,11432.72457
-53.964761,1001,11444.605947
-111.052436,1001,11456.63393
-39.604541,1001,11468.661137
-65.899841,1001,11480.881456
-34.236902,1001,11493.612719
-37.539073,1001,11506.108428
-32.578946,1001,11518.667859
