#{"t_start": 1568526853.0243602, "env_id": null}
r,l,t
-342.077323,1001,3587.554523
-310.996749,1001,3610.369804
-366.37969,1001,3632.141104
-253.796288,1001,3654.425268
-328.916068,1001,3676.955897
-276.142032,1001,3698.820766
-248.173669,1001,3720.801683
-188.97446,1001,3742.875919
-464.948574,1001,3764.838253
-207.652319,1001,3787.022251
-226.08011,1001,3809.435533
-386.435504,1001,3830.946525
-273.54378,1001,3852.900234
-190.757949,1001,3874.757283
-220.203777,1001,3896.511914
-155.318511,1001,3919.033305
-177.659974,1001,3940.663043
-267.354168,1001,3962.510678
-335.985106,1001,3984.180435
-412.566135,1001,4005.246685
-243.515441,1001,4025.846925
-137.788559,1001,4046.318301
-262.537146,1001,4067.012289
-198.147198,1001,4088.076983
-200.886752,1001,4108.775115
-131.766675,1001,4129.500555
-211.149723,1001,4149.64033
-123.743337,1001,4169.997504
-353.614337,1001,4190.587151
-136.873179,1001,4211.227055
-177.52786,1001,4231.881162
-485.565514,1001,4252.971545
-100.397358,1001,4273.53601
-494.280917,1001,4294.514939
-171.799438,1001,4315.521606
-528.877862,1001,4336.036829
-141.795844,1001,4357.280835
-221.189015,1001,4378.196778
-171.645791,1001,4398.946204
-577.356682,1001,4419.578982
-213.215373,1001,4440.403656
-246.300893,1001,4461.080724
-301.128274,1001,4481.916314
-448.349655,1001,4502.543886
-139.983234,1001,4523.160723
-338.562483,1001,4543.785237
-504.05563,1001,4564.530043
-223.913501,1001,4585.082813
-249.100427,1001,4605.847119
-528.191435,1001,4626.686102
-215.28913,1001,4646.998613
-147.998416,1001,4667.535458
-288.083021,1001,4688.363079
-202.761526,1001,4708.782238
-291.146103,1001,4729.598033
-244.71209,1001,4750.474332
-322.870552,1001,4771.096403
-532.42278,1001,4792.14015
-481.120592,1001,4812.798457
-168.560343,1001,4833.102442
-336.218203,1001,4853.97191
-103.532714,1001,4874.750156
-383.000766,1001,4895.716005
-163.968813,1001,4916.910874
-245.111032,1001,4937.629258
-119.536107,1001,4958.082245
-157.484092,1001,4978.440774
-370.028171,1001,4999.286607
-105.995961,1001,5019.816467
-437.005631,1001,5040.754137
-175.664646,1001,5061.45412
-151.633327,1001,5081.835494
-97.298217,1001,5102.223026
-301.625385,1001,5122.852977
-256.066935,1001,5143.469789
-176.953993,1001,5164.297961
-110.471412,1001,5184.882246
-127.166239,1001,5206.168066
-260.836712,1001,5226.642522
-522.055552,1001,5247.434813
-314.455663,1001,5267.843037
-456.245432,1001,5288.423138
-257.641512,1001,5308.909328
-176.565922,1001,5329.876698
-441.717241,1001,5350.458102
-321.344311,1001,5371.19265
-212.317469,1001,5391.634037
-494.050451,1001,5412.350786
-240.963838,1001,5432.908589
-149.550302,1001,5453.788824
-89.834954,1001,5474.63929
-98.479153,1001,5495.401538
-91.170486,1001,5516.037898
-75.298671,1001,5537.005252
-139.914144,1001,5557.495974
-182.532192,1001,5578.135663
-107.940726,1001,5598.448839
-192.659045,1001,5619.022686
-118.99603,1001,5639.914496
-208.459636,1001,5660.858456
-116.305931,1001,5681.755279
-477.559983,1001,5702.572686
-266.574069,1001,5723.208911
-204.277944,1001,5744.392504
-65.677442,1001,5765.525617
-123.94709,1001,5786.060868
-414.35012,1001,5807.070691
-463.901011,1001,5828.033458
-61.21305,1001,5848.480618
-160.65966,1001,5869.027641
-367.883478,1001,5889.675407
-139.304481,1001,5910.400543
-122.284471,1001,5930.937335
-389.710941,1001,5951.677728
-85.207269,1001,5972.586748
-318.336072,1001,5993.886209
-258.742826,1001,6014.49974
-63.386337,1001,6035.394116
-208.682143,1001,6056.027644
-437.371911,1001,6076.228519
-84.323509,1001,6097.317141
-465.045728,1001,6118.100713
-253.268772,1001,6138.6967
-459.617035,1001,6159.178177
-182.299445,1001,6179.8493
-259.678664,1001,6200.464316
-138.910967,1001,6221.339006
-234.933428,1001,6242.298406
-191.034182,1001,6263.125846
-429.225287,1001,6283.928383
-260.902073,1001,6304.805678
-360.85374,1001,6325.318204
-104.555093,1001,6346.00283
-253.358003,1001,6366.884404
-65.105045,1001,6387.671953
-77.477338,1001,6408.578456
-172.391025,1001,6429.185975
-297.558719,1001,6449.905498
-241.175003,1001,6470.458976
-66.801695,1001,6491.290388
-121.556433,1001,6512.04302
-76.617329,1001,6532.540089
-88.832347,1001,6553.494431
-219.237645,1001,6574.189284
-215.302817,1001,6594.845578
-162.31704,1001,6615.4298
-220.623705,1001,6636.112654
-192.12888,1001,6656.783118
-89.451539,1001,6677.585866
-70.069116,1001,6698.779694
-213.201817,1001,6719.539451
-141.635729,1001,6740.180671
-408.281771,1001,6760.717403
-140.494187,1001,6781.486898
-168.019367,1001,6802.315548
-53.577565,1001,6823.222427
-131.963171,1001,6844.003976
-526.414524,1001,6864.519448
-189.939277,1001,6885.030907
-91.128971,1001,6905.966289
-393.909163,1001,6926.295671
-4836.357855,1001,6946.819187
-254.137068,1001,6967.435621
-48.597568,1001,6987.96879
-142.867034,1001,7008.560447
-263.563702,1001,7029.228483
-86.588559,1001,7050.049244
-247.128703,1001,7070.800444
-444.60946,1001,7091.345978
-147.606925,1001,7111.976893
-680.810276,1001,7132.115517
-286.37569,1001,7153.093833
-361.185665,1001,7173.97293
-385.325845,1001,7194.345708
-509.071548,1001,7215.065022
-1328.13171,1001,7235.836299
-417.920108,1001,7256.466909
-310.557834,1001,7277.131049
-290.512976,1001,7297.903958
-323.346473,1001,7318.330925
-179.986937,1001,7339.013366
-131.401555,1001,7359.848437
-756.62754,1001,7380.301957
-252.392934,1001,7400.888066
-241.938658,1001,7422.106674
-318.477143,1001,7442.699222
-114.013565,1001,7463.598985
-549.825559,1001,7484.248907
-117.554994,1001,7505.008929
-190.963065,1001,7525.400936
-69.20491,1001,7546.058867
-54.28365,1001,7566.566409
-59.877481,1001,7587.382049
-58.040881,1001,7607.838901
-100.843033,1001,7628.589845
-115.711444,1001,7649.000962
-490.014857,1001,7669.641081
-130.533096,1001,7690.418703
-224.448114,1001,7710.643637
-385.34559,1001,7731.27955
-331.568157,1001,7752.145259
-442.458342,1001,7772.726777
-103.3808,1001,7793.431596
-200.693596,1001,7814.167253
-150.939143,1001,7834.763161
-160.320819,1001,7855.632665
-201.201951,1001,7876.349076
-483.507202,1001,7896.99652
-382.568098,1001,7917.853728
-144.100143,1001,7938.333545
-158.44645,1001,7959.37781
-146.481005,1001,7979.702727
-389.859471,1001,8000.193466
-259.574262,1001,8021.083321
-70.345071,1001,8041.912405
-83.905422,1001,8063.111495
-63.493728,1001,8083.763436
-85.754531,1001,8104.639487
-90.538006,1001,8125.440111
-383.998749,1001,8146.552321
-59.854569,1001,8167.365842
-192.013691,1001,8188.488045
-348.017908,1001,8209.381306
-339.14083,1001,8229.973522
-265.623861,1001,8250.420785
-171.23476,1001,8271.438562
-153.854298,1001,8292.338871
-490.011282,1001,8313.517627
-220.944017,1001,8334.229587
-409.14547,1001,8354.869812
-225.254759,1001,8375.765732
-501.506392,1001,8396.261025
-132.724984,1001,8417.029874
-116.058382,1001,8437.779813
-111.410331,1001,8458.174707
-164.137053,1001,8478.836781
-173.890936,1001,8499.980598
-71.613642,1001,8520.319535
-141.448887,1001,8541.089612
-214.506304,1001,8561.718163
-63.000628,1001,8582.653879
-73.257522,1001,8603.495255
-467.452479,1001,8624.624271
-94.913719,1001,8645.533532
-316.83393,1001,8666.41565
-198.398381,1001,8687.475876
-309.35326,1001,8708.257629
-135.959033,1001,8728.615152
-117.984359,1001,8749.177412
-92.523377,1001,8769.678013
-131.079757,1001,8790.419353
-260.373975,1001,8811.058897
-373.209086,1001,8831.513462
-532.504494,1001,8852.182078
-141.049687,1001,8872.979524
-82.056682,1001,8893.714177
-87.830444,1001,8914.595009
-95.676112,1001,8935.202905
-63.342975,1001,8956.19533
-226.526479,1001,8976.969921
-171.503522,1001,8998.10678
-324.464258,1001,9018.425112
-157.544234,1001,9039.13258
-281.554138,1001,9059.820853
-196.716918,1001,9080.272357
-116.648024,1001,9100.868145
-57.59879,1001,9121.63094
-103.067954,1001,9142.251959
-256.717771,1001,9163.075737
-100.82479,1001,9184.213442
-238.874243,1001,9205.269264
-116.203649,1001,9225.778619
-8967.017819,1001,9246.392604
-497.054368,1001,9266.80311
-328.832163,1001,9287.318128
-592.625561,1001,9308.007957
-62.942371,1001,9328.895421
-159.173988,1001,9349.647006
-115.287847,1001,9370.399044
-100.300555,1001,9390.948569
-488.549989,1001,9411.762898
-322.364808,1001,9432.587087
-279.446307,1001,9453.72018
-503.111488,1001,9474.461284
-277.324248,1001,9495.113682
-270.359517,1001,9516.015066
-300.494741,1001,9536.624704
-112.644565,1001,9557.340827
-179.782702,1001,9577.757754
-368.999168,1001,9598.75372
-238.908625,1001,9619.214383
-145.802981,1001,9639.692637
-523.749541,1001,9660.499873
-150.454193,1001,9681.180904
-169.150188,1001,9702.08017
-205.193832,1001,9722.886539
-210.19668,1001,9743.931175
-100.026699,1001,9764.528661
-257.112673,1001,9784.868615
-218.571568,1001,9805.51878
-159.682878,1001,9826.530074
-143.871605,1001,9847.084709
-97.212676,1001,9867.941981
-795.739432,1001,9888.621718
-341.164763,1001,9909.250546
-261.239163,1001,9929.911611
-172.107161,1001,9950.810421
-87.540188,1001,9971.514087
-88.990419,1001,9992.597004
-118.588237,1001,10013.345671
-377.062727,1001,10034.02022
-403.017275,1001,10054.394924
-170.99276,1001,10075.288738
-271.607485,1001,10096.244972
-115.299934,1001,10117.219441
-349.549013,1001,10137.68324
-164.872604,1001,10158.689057
-106.692852,1001,10179.37548
-398.22387,1001,10200.161653
-136.520477,1001,10220.51116
-228.23433,1001,10241.612596
-413.254399,1001,10262.524715
-443.579368,1001,10283.301661
-357.47716,1001,10303.772766
-313.178518,1001,10324.284692
-528.526967,1001,10344.68074
-212.408411,1001,10365.15707
-243.3118,1001,10386.15141
-389.957205,1001,10406.39701
-68.869885,1001,10427.261756
-219.81847,1001,10447.964747
-317.056097,1001,10468.436169
-316.568012,1001,10488.936389
-525.186949,1001,10509.73852
-258.612144,1001,10530.562649
-121.613802,1001,10551.219216
-426.337241,1001,10572.205176
-160.047265,1001,10592.835428
-219.75783,1001,10613.407411
-305.377942,1001,10634.246622
-405.360437,1001,10654.878313
-450.686489,1001,10675.860435
-239.516269,1001,10696.620017
-61.858477,1001,10717.454131
-94.459522,1001,10737.7317
-83.637956,1001,10758.243504
-525.96283,1001,10779.182133
-251.223978,1001,10799.862223
-131.179636,1001,10820.608683
-110.959501,1001,10841.751261
-99.485347,1001,10862.444613
-188.50345,1001,10883.100813
-95.411182,1001,10903.666096
-226.160561,1001,10924.208542
-70.156863,1001,10944.882662
-165.906788,1001,10965.725887
-80.540087,1001,10986.61896
-149.156542,1001,11007.581062
-475.504331,1001,11028.119489
-264.380762,1001,11048.92707
-107.353147,1001,11069.63175
-169.831437,1001,11090.500118
-499.379756,1001,11111.549316
-541.494196,1001,11132.228721
-387.71682,1001,11152.753718
-212.837343,1001,11173.771873
-231.097367,1001,11194.51665
-390.366056,1001,11215.451239
-182.090598,1001,11236.345527
-87.027122,1001,11257.230539
-386.460671,1001,11278.326952
-214.368325,1001,11299.22967
-524.359434,1001,11320.458528
-87.357951,1001,11341.089741
-445.228521,1001,11361.921865
-200.83971,1001,11382.902534
-397.437498,1001,11403.691424
-395.790789,1001,11424.689847
-322.250333,1001,11445.597668
-367.008357,1001,11466.72897
-75.668281,1001,11487.365233
-457.621131,1001,11508.332827
-215.213963,1001,11529.305653
-256.285009,1001,11549.908809
-130.27373,1001,11570.346347
-454.002057,1001,11591.256148
-170.134281,1001,11612.305135
-218.221654,1001,11633.353929
-247.176306,1001,11653.983433
-471.364521,1001,11674.865804
-64.140599,1001,11695.582093
-314.159609,1001,11716.412351
-373.522707,1001,11737.286475
-562.112421,1001,11758.540962
-84.314382,1001,11779.051177
-61.760104,1001,11800.067409
-41.788505,1001,11821.467755
-540.405689,1001,11842.251655
-133.575464,1001,11862.803564
-72.62369,1001,11883.591303
-61.275958,1001,11904.335341
-70.187696,1001,11925.385071
-144.796013,1001,11946.166762
-471.645913,1001,11966.652902
-143.72148,1001,11987.363954
-115.193076,1001,12008.60198
-44.556661,1001,12029.618527
-342.008856,1001,12050.431873
-429.06704,1001,12070.924106
-56.822442,1001,12091.707763
-72.918937,1001,12112.047255
-351.801975,1001,12132.353429
-86.026821,1001,12152.914246
-270.634286,1001,12173.799173
-453.884756,1001,12194.681927
-189.103312,1001,12215.784737
-238.444161,1001,12236.285445
-144.012108,1001,12256.7638
-84.057845,1001,12277.440968
-172.133255,1001,12298.336637
-191.175624,1001,12319.142509
-187.129401,1001,12339.555125
-577.337855,1001,12360.595948
-129.124125,1001,12381.198786
-71.388346,1001,12401.848094
-346.309756,1001,12423.080642
-135.555611,1001,12443.772414
-161.394898,1001,12464.457402
-378.929712,1001,12484.739257
-76.392251,1001,12505.420788
-389.106304,1001,12525.679267
-348.041444,1001,12546.537406
-184.544468,1001,12567.262453
-128.029722,1001,12587.879515
-97.363333,1001,12608.986976
-405.342865,1001,12629.493454
-386.08847,1001,12650.187142
-47.181686,1001,12671.305519
-38.490485,1001,12692.003
-278.03735,1001,12712.686657
-164.520564,1001,12733.054718
-195.519627,1001,12753.863571
-76.015452,1001,12774.520628
-358.367807,1001,12795.263304
-112.94447,1001,12815.92977
-188.714319,1001,12836.579143
-393.15847,1001,12857.353369
-72.713469,1001,12878.400982
-64.231094,1001,12899.211028
-372.118091,1001,12920.292423
-139.088822,1001,12941.08419
-305.498655,1001,12962.071168
-73.396394,1001,12982.929649
-222.409721,1001,13003.782078
-333.96393,1001,13024.866549
-335.97825,1001,13045.850836
-181.625644,1001,13066.510867
-47.590337,1001,13087.266801
-277.07188,1001,13108.016368
-516.366722,1001,13128.710614
-119.797398,1001,13149.663348
-114.519905,1001,13170.291208
-93.838027,1001,13191.181446
-48.300719,1001,13211.721063
-46.948069,1001,13232.882497
-62.983899,1001,13253.652096
-96.670214,1001,13274.501213
-314.472015,1001,13295.508376
-396.650265,1001,13316.32734
-51.429979,1001,13336.793402
-194.519272,1001,13357.701121
-149.228232,1001,13378.627362
-46.148631,1001,13399.379023
-99.449431,1001,13420.040423
-502.418219,1001,13441.056194
-103.716496,1001,13462.123991
-486.269982,1001,13482.767989
-305.229674,1001,13503.230103
-572.619472,1001,13523.712894
-374.359684,1001,13544.311665
-69.60622,1001,13564.718503
-62.854679,1001,13585.311864
-204.969813,1001,13605.552536
-537.784747,1001,13626.024307
-122.842701,1001,13646.376648
-394.121846,1001,13666.440145
-297.992961,1001,13686.746295
-116.277295,1001,13706.719197
-106.53893,1001,13726.853167
-357.949681,1001,13747.141598
-299.588295,1001,13767.594003
-132.630234,1001,13788.263737
-271.167556,1001,13808.38776
-155.07723,1001,13828.791521
-59.234541,1001,13849.129567
-140.078843,1001,13869.536836
-151.676,1001,13889.406814
-79.433417,1001,13909.609419
-108.182316,1001,13929.805794
-185.353773,1001,13950.281364
-144.392786,1001,13970.324017
-84.894695,1001,13990.197581
-174.019279,1001,14010.541015
-47.353332,1001,14030.40594
-60.951803,1001,14050.541696
-152.149432,1001,14070.817269
-355.946879,1001,14091.022636
-91.753275,1001,14111.451579
-404.533038,1001,14131.736977
-301.405348,1001,14151.84446
-101.686078,1001,14172.566324
-57.020151,1001,14192.823732
-228.325215,1001,14213.079105
-340.131776,1001,14233.365058
-404.506008,1001,14253.711572
-2009.240304,1001,14273.977966
-1337.024166,1001,14293.925957
-61.85728,1001,14314.054536
-160.292156,1001,14334.375684
-141.707061,1001,14354.728681
-368.930494,1001,14375.218847
-1738.685967,1001,14395.656663
-142.081235,1001,14416.105233
-1022.83757,1001,14436.532478
-348.33406,1001,14456.951155
-105.917846,1001,14477.387732
-229.934708,1001,14497.709219
-118.093761,1001,14518.002242
-415.112988,1001,14538.21471
-438.534578,1001,14558.654025
-148.669087,1001,14578.768269
-480.048786,1001,14599.161673
-587.587854,1001,14619.404769
-124.169688,1001,14639.670523
-146.279834,1001,14659.823391
-175.714487,1001,14679.628719
-110.465328,1001,14700.200579
-625.335044,1001,14720.216965
-513.351745,1001,14740.191844
-327.275385,1001,14761.060072
-653.43804,1001,14781.465316
-397.986945,1001,14801.740222
-357.150022,1001,14822.163625
-341.549997,1001,14842.404804
-259.768958,1001,14862.38649
-271.506338,1001,14883.031624
-271.379634,1001,14903.154782
-229.997613,1001,14923.562217
-307.445425,1001,14943.582449
-499.35494,1001,14964.213619
-163.858387,1001,14984.394401
-219.398791,1001,15004.715942
-284.976781,1001,15024.904552
-273.420932,1001,15045.361166
-127.148431,1001,15065.116078
-370.370635,1001,15085.20948
-202.859964,1001,15105.338691
-244.380612,1001,15125.859374
-322.522873,1001,15146.132648
-241.320009,1001,15166.902278
-533.597416,1001,15187.242141
-100.451322,1001,15207.531602
-504.908641,1001,15227.767926
-55.241522,1001,15248.348036
-375.860152,1001,15268.618203
-263.733086,1001,15289.027848
-349.68485,1001,15309.525158
-72.698729,1001,15329.925888
-360.195799,1001,15350.321503
-484.224803,1001,15370.456873
-66.470819,1001,15390.609117
-197.197857,1001,15410.655048
-459.413112,1001,15430.557627
-73.912809,1001,15450.510878
-58.552148,1001,15470.728763
-64.604065,1001,15491.072033
-512.983119,1001,15511.383827
-67.682415,1001,15532.121262
-252.122675,1001,15552.429798
-123.243498,1001,15572.796516
-440.441524,1001,15593.033453
-465.887715,1001,15613.119009
-100.162903,1001,15633.267833
-472.869645,1001,15653.487585
-116.785136,1001,15673.986934
-130.969254,1001,15694.326549
-92.410847,1001,15714.658441
-463.537654,1001,15735.052283
-296.172775,1001,15754.89537
-147.256196,1001,15775.182546
-51.902722,1001,15795.650686
-254.090308,1001,15815.785856
-72.241404,1001,15836.239763
-131.734292,1001,15856.548441
-171.285663,1001,15877.079661
-192.264899,1001,15897.382828
-66.716751,1001,15917.720605
-81.37917,1001,15937.91449
-73.072145,1001,15958.082989
-112.855388,1001,15978.015412
-209.756522,1001,15998.022479
-248.19647,1001,16018.165763
-49.937075,1001,16038.800234
-88.27093,1001,16058.873665
-238.917403,1001,16078.983606
-409.14163,1001,16099.423854
-593.114815,1001,16119.691422
-48.370165,1001,16139.672518
-93.895692,1001,16160.202917
-195.072379,1001,16180.435816
-538.529105,1001,16200.519401
-130.790915,1001,16220.86639
-119.312398,1001,16241.017454
-294.920469,1001,16261.513619
-337.909468,1001,16281.941725
-485.241371,1001,16301.947731
-233.194097,1001,16321.969247
-492.903706,1001,16342.071662
-397.165536,1001,16361.930252
-175.077269,1001,16382.057739
-477.156454,1001,16402.03723
-238.479986,1001,16421.97491
-122.808229,1001,16442.143826
-194.992081,1001,16462.619523
-472.828258,1001,16482.831998
-361.091466,1001,16502.947676
-454.915422,1001,16523.147088
-470.91068,1001,16543.371361
-83.939251,1001,16563.398211
-48.13878,1001,16583.557391
-466.513097,1001,16604.094017
-238.372258,1001,16623.856951
-258.21329,1001,16644.252174
-234.077122,1001,16664.162625
-176.392734,1001,16683.942682
-169.112364,1001,16703.82919
-49.647898,1001,16723.795789
-508.16786,1001,16743.928604
-145.897975,1001,16763.886414
-47.259452,1001,16784.213132
-60.019254,1001,16804.510348
-409.81737,1001,16824.996282
-351.356482,1001,16845.1631
-58.057575,1001,16865.38693
-161.884535,1001,16885.843948
-247.461925,1001,16906.049779
-355.904189,1001,16926.084866
-321.461111,1001,16946.003835
-61.762417,1001,16966.21987
-56.439762,1001,16986.407445
-72.336941,1001,17006.315976
-71.518366,1001,17026.638644
-69.934635,1001,17046.735646
-142.901005,1001,17066.599512
-52.900528,1001,17085.092719
-43.584958,1001,17102.812821
-36.268816,1001,17120.75632
-298.674141,1001,17138.648504
-142.866503,1001,17156.409223
-336.318097,1001,17174.264267
-329.930448,1001,17192.027678
-67.820598,1001,17209.941309
-509.901962,1001,17227.471543
-132.404402,1001,17245.204395
-39.987557,1001,17262.824026
-158.409927,1001,17280.59693
-84.35091,1001,17298.3341
-137.13179,1001,17316.0979
-663.027558,1001,17333.754682
-95.18675,1001,17351.307714
-117.657182,1001,17368.874708
-421.231564,1001,17386.642622
-46.79582,1001,17404.45351
-60.23603,1001,17422.219981
-541.868901,1001,17440.078552
-308.735545,1001,17457.821295
-149.52738,1001,17475.341076
-470.120456,1001,17493.146499
-229.537127,1001,17510.959328
-51.96013,1001,17528.686955
-75.428526,1001,17546.446651
-282.852756,1001,17564.2612
-172.206886,1001,17582.202806
-350.853887,1001,17599.771517
-98.804429,1001,17617.506612
-103.13158,1001,17635.356686
-394.340567,1001,17653.126097
-53.602684,1001,17670.663513
-146.133485,1001,17688.285956
-165.523966,1001,17705.878306
-103.654341,1001,17723.593937
-95.288507,1001,17741.531703
-275.885474,1001,17759.389266
-56.566277,1001,17777.340619
-368.298958,1001,17795.236269
-357.295577,1001,17813.016276
-62.911674,1001,17831.029929
-304.586377,1001,17848.978852
-475.244734,1001,17866.839898
-286.474945,1001,17884.582471
-169.150392,1001,17902.475872
-167.803165,1001,17920.228214
-112.178541,1001,17938.097328
-194.255756,1001,17955.668463
-247.117024,1001,17973.335019
-77.491351,1001,17991.26887
-96.741312,1001,18008.934951
-216.439329,1001,18027.009984
-461.188592,1001,18044.656876
-138.615655,1001,18062.550133
-49.982963,1001,18080.800704
-54.318303,1001,18098.859148
-198.375458,1001,18116.872158
-262.311704,1001,18134.926395
-104.650122,1001,18152.942379
-247.698521,1001,18170.722912
-72.961949,1001,18188.72874
-47.650188,1001,18206.266545
-482.843495,1001,18224.260181
-50.417736,1001,18242.119306
-417.670491,1001,18259.787122
-77.662138,1001,18277.589699
-259.924177,1001,18295.282426
-153.183494,1001,18313.104022
-181.956053,1001,18331.014265
-340.310888,1001,18349.091483
-61.236978,1001,18366.97109
-57.44185,1001,18384.796646
-228.764073,1001,18402.736875
-103.511503,1001,18420.696999
-44.508266,1001,18438.488906
-151.095138,1001,18456.243798
-86.508539,1001,18474.359738
-77.386179,1001,18492.029781
-180.429123,1001,18510.212556
-34.150599,1001,18528.26056
-63.538555,1001,18545.9465
-134.693714,1001,18563.57421
-410.02403,1001,18581.390413
-55.71743,1001,18599.279739
-76.19411,1001,18616.937677
-168.905483,1001,18634.817538
-267.803746,1001,18652.997253
-117.327435,1001,18671.001975
-175.44026,1001,18688.861832
-418.780869,1001,18706.90053
-156.059252,1001,18724.801396
-81.92641,1001,18742.651041
-57.491984,1001,18760.720102
-219.278661,1001,18778.639494
-159.285919,1001,18796.28987
-531.868792,1001,18813.992463
-399.354164,1001,18831.930774
-48.641557,1001,18849.905334
-176.727965,1001,18867.611836
-52.957132,1001,18885.362601
-447.784419,1001,18903.44454
-86.944651,1001,18921.224776
-140.976486,1001,18939.12578
-529.323916,1001,18956.865132
-105.463762,1001,18974.693564
-315.172774,1001,18992.5268
-67.380327,1001,19010.128633
-269.452809,1001,19027.887401
-324.663318,1001,19045.736284
-241.679692,1001,19063.964531
-15.864866,1001,19081.645762
-94.996725,1001,19099.617126
-601.772185,1001,19117.350886
-183.106474,1001,19135.111779
-600.932142,1001,19152.949494
