#{"t_start": 1568506745.104927, "env_id": null}
r,l,t
-596.823507,1001,8432.35604
-81.37972,1001,8457.748242
-269.291428,1001,8482.845379
-543.249244,1001,8507.811841
-124.106534,1001,8531.775687
-565.813937,1001,8555.942015
-190.42549,1001,8580.532881
-373.673864,1001,8605.328424
-532.647746,1001,8628.658319
-337.813639,1001,8652.920972
-552.933028,1001,8677.457412
-350.471002,1001,8702.070037
-323.615287,1001,8726.090251
-193.59978,1001,8750.470718
-265.306289,1001,8774.805259
-129.144727,1001,8799.535069
-203.87641,1001,8824.340491
-551.432523,1001,8849.209623
-354.760784,1001,8873.664407
-324.46495,1001,8898.711159
-577.937351,1001,8922.626357
-135.791764,1001,8947.126457
-382.78614,1001,8971.869231
-220.910834,1001,8996.362954
-191.57771,1001,9020.524802
-165.312309,1001,9045.247189
-137.479501,1001,9069.741453
-443.976376,1001,9094.071355
-411.963138,1001,9119.257058
-342.238501,1001,9144.128525
-393.261132,1001,9168.925781
-221.642396,1001,9194.092558
-182.746803,1001,9218.917175
-592.734102,1001,9243.568273
-287.097946,1001,9267.936653
-203.110972,1001,9292.573907
-79.178573,1001,9317.613854
-622.579453,1001,9341.96632
-208.779774,1001,9366.822653
-160.463594,1001,9390.910401
-47.787907,1001,9415.379948
-304.365155,1001,9439.795508
-155.164187,1001,9463.874627
-182.498608,1001,9488.467726
-350.508951,1001,9513.169728
-140.741301,1001,9537.895975
-354.478939,1001,9562.867851
-173.777637,1001,9587.078168
-230.647331,1001,9611.530215
-322.616687,1001,9636.079616
-386.708444,1001,9661.254995
-188.116471,1001,9685.610428
-248.064671,1001,9710.288258
-123.961248,1001,9734.980235
-278.552188,1001,9759.451499
-144.531908,1001,9783.932935
-135.88697,1001,9808.232287
-137.376529,1001,9832.393872
-400.437817,1001,9856.16076
-264.866301,1001,9880.052622
-172.641951,1001,9904.315832
-359.681126,1001,9928.681883
-125.290973,1001,9953.179663
-159.590971,1001,9978.088422
-249.888896,1001,10003.115583
-123.293328,1001,10027.848099
-379.815164,1001,10052.738989
-300.592801,1001,10077.140681
-432.237301,1001,10102.87775
-79.932576,1001,10127.389075
-140.765565,1001,10151.776676
-132.648651,1001,10176.259343
-558.259485,1001,10200.77659
-114.035997,1001,10225.086905
-117.565373,1001,10249.042744
-193.745463,1001,10272.838959
-499.743778,1001,10296.502827
-212.862603,1001,10321.651943
-186.703303,1001,10346.435167
-90.902601,1001,10371.165577
-96.55886,1001,10395.970907
-192.470127,1001,10421.024439
-164.775697,1001,10445.866186
-299.012138,1001,10470.56415
-247.487215,1001,10494.966978
-310.144767,1001,10519.381618
-175.638944,1001,10544.363774
-191.261096,1001,10568.618453
-395.100109,1001,10593.228626
-118.913423,1001,10617.414516
-279.625644,1001,10641.820382
-153.680177,1001,10666.156283
-479.015211,1001,10690.562523
-101.004231,1001,10714.477265
-305.420777,1001,10738.990036
-468.144809,1001,10762.947611
-223.91266,1001,10788.060671
-90.004754,1001,10812.765685
-274.157527,1001,10836.877225
-105.861321,1001,10862.016301
-152.736594,1001,10887.33217
-275.128755,1001,10912.356893
-222.592789,1001,10937.497139
-286.701866,1001,10961.986732
-123.545222,1001,10986.083701
-99.193699,1001,11011.183904
-230.443646,1001,11035.809443
-143.968329,1001,11060.397685
-189.574599,1001,11084.694499
-180.405928,1001,11109.232451
-237.919993,1001,11133.393469
-166.28349,1001,11158.167054
-199.894098,1001,11182.956859
-100.765602,1001,11207.458235
-380.841936,1001,11231.957684
-204.303569,1001,11256.569182
-128.740332,1001,11281.281996
-467.819078,1001,11305.657181
-62.516284,1001,11330.032266
-392.219638,1001,11355.201894
-148.438735,1001,11380.162493
-390.375216,1001,11404.672905
-273.437492,1001,11428.747178
-291.082882,1001,11453.430764
-287.142466,1001,11477.689931
-128.62271,1001,11501.848001
-292.740651,1001,11526.05267
-526.791883,1001,11550.37184
-133.404722,1001,11574.294873
-103.990809,1001,11598.648627
-170.494044,1001,11623.079138
-300.672106,1001,11647.641986
-136.98619,1001,11671.5475
-126.078856,1001,11695.780693
-173.772403,1001,11719.994587
-140.057501,1001,11744.175749
-111.892547,1001,11768.926232
-389.025853,1001,11793.504077
-276.93103,1001,11818.02255
-336.291686,1001,11842.520592
-274.528143,1001,11866.6687
-79.446257,1001,11891.13484
-114.451417,1001,11915.449417
-56.378894,1001,11940.316693
-507.891407,1001,11964.608305
-522.324945,1001,11988.837453
-176.195025,1001,12013.015115
-462.330511,1001,12037.633778
-82.474316,1001,12062.259709
-504.873916,1001,12087.131625
-72.466051,1001,12111.937435
-449.16652,1001,12136.716648
-74.426299,1001,12161.383976
-202.43358,1001,12186.35859
-287.211032,1001,12210.476245
-405.946154,1001,12235.393451
-420.355646,1001,12260.601233
-293.349325,1001,12285.784576
-37.256835,1001,12310.255738
-285.78081,1001,12334.945005
-64.274569,1001,12359.838739
-61.915774,1001,12385.004832
-113.693506,1001,12409.815865
-54.035554,1001,12434.619369
-285.421716,1001,12458.670435
-59.916366,1001,12483.278833
-365.643258,1001,12508.007818
-244.032537,1001,12532.642107
-532.005057,1001,12557.438775
-396.237419,1001,12581.949925
-74.274274,1001,12606.15241
-77.93143,1001,12630.173107
-58.992293,1001,12654.220478
-100.32506,1001,12678.956043
-166.396292,1001,12703.671904
-173.556889,1001,12727.542135
-243.670578,1001,12751.304671
-485.003248,1001,12775.087405
-174.093018,1001,12799.420118
-344.020629,1001,12823.695296
-98.785062,1001,12847.944947
-357.572597,1001,12872.123142
-214.943524,1001,12896.064738
-200.85382,1001,12921.283489
-99.533661,1001,12946.276862
-408.069077,1001,12970.69513
-65.494729,1001,12995.460798
-85.951862,1001,13020.503919
-359.441681,1001,13045.748801
-113.477504,1001,13070.25146
-49.969931,1001,13095.891342
-55.907215,1001,13121.010811
-453.735324,1001,13145.121455
-454.196073,1001,13169.235709
-76.651055,1001,13194.101546
-229.334831,1001,13218.732974
-91.064551,1001,13242.638195
-52.543746,1001,13267.537715
-211.983074,1001,13291.94925
-371.392155,1001,13316.117103
-86.110148,1001,13340.878149
-72.734405,1001,13365.313754
-136.861627,1001,13389.842929
-46.876886,1001,13414.55414
-274.894771,1001,13439.141388
-60.321606,1001,13463.205701
-64.396519,1001,13487.201797
-316.625102,1001,13511.370529
-89.543012,1001,13535.460204
-472.193982,1001,13559.762602
-83.370082,1001,13584.148265
-48.264635,1001,13608.319643
-321.703344,1001,13633.161139
-138.908619,1001,13657.703535
-151.098991,1001,13682.445876
-180.47733,1001,13707.466954
-76.017753,1001,13732.156844
-121.459032,1001,13757.726531
-224.517172,1001,13781.965916
-412.415138,1001,13806.502942
-133.535547,1001,13831.895506
-171.834018,1001,13856.730003
-47.249019,1001,13882.543756
-328.560085,1001,13906.848176
-419.016528,1001,13931.848524
-323.648071,1001,13956.637601
-113.385711,1001,13981.930412
-285.244835,1001,14007.08827
-137.264505,1001,14031.814161
-103.357824,1001,14056.877332
-173.864802,1001,14082.193714
-461.526855,1001,14106.626921
-119.492996,1001,14131.27895
-153.464553,1001,14156.141635
-61.415209,1001,14181.060963
-247.636048,1001,14205.676691
-251.132179,1001,14230.632166
-137.167585,1001,14255.833631
-179.54822,1001,14280.38957
-133.309605,1001,14305.421807
-102.86281,1001,14330.151946
-404.800949,1001,14354.356981
-187.873509,1001,14378.362498
-425.311613,1001,14402.878033
-129.312438,1001,14427.970638
-119.012032,1001,14452.859571
-142.898829,1001,14477.242007
-292.369737,1001,14502.174272
-253.276516,1001,14526.361048
-116.791402,1001,14550.760087
-529.300692,1001,14575.288864
-474.213823,1001,14600.404768
-190.214969,1001,14625.176672
-106.968726,1001,14650.064599
-228.89529,1001,14675.056648
-99.701488,1001,14699.650176
-93.439292,1001,14724.296272
-201.015326,1001,14749.26672
-445.198197,1001,14773.611292
-620.076606,1001,14798.296685
-196.940816,1001,14822.8929
-94.031958,1001,14847.335253
-423.263326,1001,14871.756299
-135.319242,1001,14896.944134
-115.600207,1001,14921.928721
-332.026261,1001,14946.850519
-414.791797,1001,14972.176343
-76.08754,1001,14997.40415
-271.043999,1001,15022.199315
-294.258388,1001,15047.06007
-133.363504,1001,15072.161505
-45.620672,1001,15097.046957
-142.524304,1001,15121.69417
-523.266799,1001,15146.424848
-219.647706,1001,15171.114647
-188.707671,1001,15195.354984
-77.963671,1001,15220.416418
-317.493045,1001,15245.162814
-288.985276,1001,15269.802473
-221.6871,1001,15293.823983
-79.941836,1001,15318.057785
-435.822939,1001,15342.539288
-151.501602,1001,15366.580753
-71.445986,1001,15390.976584
-159.290064,1001,15415.245531
-64.686981,1001,15439.606518
-222.866311,1001,15463.80299
-55.99222,1001,15488.158471
-84.537925,1001,15512.238248
-81.519026,1001,15536.891047
-363.41422,1001,15561.598133
-40.918696,1001,15586.378451
-285.778839,1001,15610.85949
-251.718913,1001,15635.190841
-51.775962,1001,15659.716098
-181.924156,1001,15684.504196
-59.218555,1001,15708.940247
-51.412556,1001,15733.295027
-47.840679,1001,15758.297793
-309.660907,1001,15782.725892
-126.558222,1001,15807.017303
-52.753718,1001,15832.610478
-65.203678,1001,15858.032482
-237.066197,1001,15882.389099
-127.675755,1001,15907.160268
-384.80269,1001,15932.827053
-258.082795,1001,15958.057464
-90.456294,1001,15983.626778
-183.050492,1001,16008.013086
-90.003606,1001,16031.838684
-46.664017,1001,16056.837638
-187.01614,1001,16081.660262
-74.122,1001,16106.671202
-110.60848,1001,16131.550443
-81.264897,1001,16156.310966
-56.780921,1001,16181.210225
-282.060583,1001,16205.602913
-724.220645,1001,16229.988172
-278.267342,1001,16254.527843
-696.44099,1001,16279.004361
-400.763031,1001,16303.770724
-161.645593,1001,16328.20689
-339.67583,1001,16353.189075
-323.981472,1001,16377.852956
-304.45453,1001,16402.296299
-457.760981,1001,16427.150474
-171.419836,1001,16452.095318
-306.622858,1001,16477.156534
-257.755979,1001,16501.714909
-203.502463,1001,16526.123467
-474.158083,1001,16550.370194
-259.490752,1001,16574.952033
-293.757081,1001,16600.655631
-238.444567,1001,16625.910065
-317.961276,1001,16651.098314
-74.906103,1001,16676.730415
-116.944747,1001,16701.609468
-488.390191,1001,16726.36692
-80.777543,1001,16751.367419
-62.482417,1001,16775.869463
-49.357759,1001,16800.312413
-95.812261,1001,16824.822628
-342.564357,1001,16849.711098
-59.000358,1001,16874.853381
-30.965752,1001,16899.603393
-442.180202,1001,16924.235544
-100.759465,1001,16949.766268
-54.371884,1001,16974.166676
-366.33513,1001,16998.717005
-487.009557,1001,17023.415681
-192.910133,1001,17048.079604
-572.032193,1001,17072.445529
-276.13412,1001,17097.300994
-461.346641,1001,17122.125771
-556.540546,1001,17146.988868
-365.702788,1001,17171.460018
-108.969378,1001,17195.992125
-154.844714,1001,17220.382242
-77.85257,1001,17245.098256
-249.579175,1001,17270.41699
-102.049055,1001,17295.577856
-478.490968,1001,17320.711575
-130.885648,1001,17345.403548
-523.629775,1001,17370.382575
-176.99723,1001,17394.444952
-122.760292,1001,17419.370419
-71.344471,1001,17444.426547
-133.9396,1001,17469.016129
-107.240106,1001,17493.245779
-262.352133,1001,17517.647655
-97.29102,1001,17542.220657
-282.603,1001,17567.431261
-159.72964,1001,17592.004037
-75.361661,1001,17616.877069
-441.952472,1001,17641.837648
-370.407168,1001,17666.808668
-197.902034,1001,17690.943257
-227.203056,1001,17715.584492
-197.822444,1001,17740.618741
-84.48806,1001,17765.308672
-321.510147,1001,17790.077508
-73.366105,1001,17815.156919
-86.854786,1001,17839.254327
-88.112379,1001,17864.138639
-115.346605,1001,17889.310886
-244.480205,1001,17913.812981
-299.061768,1001,17938.826064
-176.987422,1001,17963.445256
-116.989552,1001,17988.321368
-93.066677,1001,18012.738886
-393.015472,1001,18037.336933
-453.597712,1001,18061.533655
-57.246427,1001,18086.557577
-99.433281,1001,18110.538911
-130.77335,1001,18134.989802
-173.005053,1001,18159.718537
-163.584221,1001,18184.518878
-159.739477,1001,18209.174655
-184.242624,1001,18233.545776
-185.702469,1001,18258.076801
-130.334768,1001,18282.997195
-171.556264,1001,18307.501044
-108.652677,1001,18332.001452
-163.751052,1001,18356.58375
-187.856464,1001,18380.67591
-322.668291,1001,18405.276682
-89.421913,1001,18430.480478
-65.46913,1001,18455.081055
-426.859034,1001,18479.661879
-521.867929,1001,18505.244807
-128.432584,1001,18529.567748
-36.559929,1001,18554.08195
-341.286079,1001,18578.872539
-228.039671,1001,18603.858249
-157.550067,1001,18628.759477
-121.30268,1001,18653.018556
-164.95825,1001,18677.339611
-121.390388,1001,18702.842268
-44.112847,1001,18727.292074
-221.118492,1001,18751.738506
-231.643861,1001,18777.010473
-185.95519,1001,18801.177471
-185.357174,1001,18825.77999
-282.227252,1001,18850.007751
-266.562727,1001,18875.160929
-122.345311,1001,18899.775306
-120.598669,1001,18924.02806
-240.963869,1001,18948.330659
-245.075404,1001,18973.249996
-114.113892,1001,18997.645977
-252.607384,1001,19022.371804
-119.625711,1001,19046.905149
-187.019942,1001,19071.790991
-120.622957,1001,19096.647106
-89.270145,1001,19121.797575
-202.02656,1001,19146.995628
-175.595022,1001,19172.080518
-107.636073,1001,19196.52789
-428.072891,1001,19221.338021
-84.938466,1001,19246.080751
-444.506544,1001,19270.861182
-92.273191,1001,19296.070715
-152.909296,1001,19320.735783
-168.959392,1001,19345.470263
-359.114156,1001,19369.943526
-88.724273,1001,19394.09981
-263.134812,1001,19418.249876
-128.607792,1001,19442.836181
-38.023577,1001,19467.240747
-81.082995,1001,19491.510715
-78.741301,1001,19515.961698
-172.523837,1001,19540.498628
-188.337814,1001,19564.678031
-371.518458,1001,19588.576723
-241.309974,1001,19612.845081
-184.915829,1001,19637.62092
-71.090136,1001,19662.379354
-113.096275,1001,19687.478935
-287.850814,1001,19711.747735
-49.304089,1001,19736.194122
-254.483696,1001,19761.444282
-42.593664,1001,19786.181901
-98.138842,1001,19810.673092
-102.23509,1001,19835.67079
-77.635362,1001,19860.667222
-187.046554,1001,19885.584755
-216.197108,1001,19910.362023
-62.409525,1001,19935.556661
-103.409835,1001,19961.037285
-41.213679,1001,19985.589814
-213.632899,1001,20010.254824
-326.210763,1001,20035.744941
-84.498112,1001,20059.985216
-335.493263,1001,20084.384782
-276.726702,1001,20109.211447
-168.241718,1001,20133.906184
-67.174009,1001,20157.898254
-83.107683,1001,20182.14258
-289.135816,1001,20206.418955
-195.446435,1001,20231.173684
-116.097052,1001,20255.569323
-95.936862,1001,20279.836206
-258.443971,1001,20304.509471
-78.446398,1001,20328.768572
-88.120586,1001,20353.283024
-174.101318,1001,20377.730798
-262.672794,1001,20401.847991
-100.57487,1001,20425.836375
-62.267923,1001,20450.491731
-298.491413,1001,20473.435705
-115.177063,1001,20496.149194
-244.330566,1001,20517.673976
-239.457714,1001,20539.734249
-384.994445,1001,20561.629045
-152.401328,1001,20583.434139
-58.27516,1001,20605.435158
-44.508035,1001,20627.611774
-62.057533,1001,20649.82638
-380.752838,1001,20671.856229
-201.177949,1001,20694.232958
-125.495968,1001,20716.13707
-184.419321,1001,20738.380153
-259.665477,1001,20761.115457
-208.370267,1001,20783.36657
-139.810124,1001,20805.587922
-186.712968,1001,20828.037623
-103.672702,1001,20850.009715
-246.591075,1001,20872.405746
-147.056814,1001,20894.501927
-323.348634,1001,20916.973324
-140.328446,1001,20939.356273
-43.588855,1001,20961.180825
-248.528861,1001,20983.375298
-50.82727,1001,21005.978048
-163.198986,1001,21028.569804
-131.992767,1001,21050.747213
-160.307679,1001,21072.593519
-72.908988,1001,21094.792175
-413.065007,1001,21116.615018
-314.132505,1001,21138.322678
-209.080164,1001,21160.412948
-126.238373,1001,21182.751722
-93.351167,1001,21204.804467
-87.591043,1001,21227.035622
-212.381657,1001,21249.2381
-98.93107,1001,21271.482114
-126.609911,1001,21293.675923
-453.098947,1001,21315.750212
-59.850696,1001,21337.989454
-111.13265,1001,21359.668037
-182.343836,1001,21382.194408
-62.984464,1001,21404.23184
-270.359844,1001,21426.514797
-442.920447,1001,21448.35695
-99.066198,1001,21470.382973
-358.347945,1001,21492.544762
-532.919352,1001,21515.097425
-47.386317,1001,21537.178247
-103.588958,1001,21559.61724
-513.98114,1001,21582.104278
-136.103074,1001,21604.530684
-194.679662,1001,21626.507994
-377.988951,1001,21648.509928
-226.56899,1001,21670.749431
-128.786522,1001,21692.627829
-151.049506,1001,21714.759886
-43.643372,1001,21737.108858
-256.060523,1001,21759.155003
-71.026984,1001,21780.786083
-72.747181,1001,21803.46923
-124.39043,1001,21825.478227
-45.529564,1001,21847.45297
-163.800915,1001,21869.638683
-369.888061,1001,21891.996196
-252.420864,1001,21914.348921
-132.633339,1001,21936.393895
-213.707821,1001,21958.770064
-369.538427,1001,21980.741125
-86.496475,1001,22003.215958
-373.817022,1001,22025.699589
-65.603502,1001,22047.725003
-83.657209,1001,22069.778482
-112.589935,1001,22091.463247
-292.144361,1001,22113.541928
-250.477945,1001,22135.52124
-129.731,1001,22157.596511
-74.706729,1001,22179.664202
-196.498652,1001,22201.725286
-80.086851,1001,22224.264936
-116.11762,1001,22246.753074
-573.664508,1001,22268.891909
-581.046865,1001,22291.321623
-289.764011,1001,22313.829245
-217.203433,1001,22335.923228
-77.439782,1001,22358.210468
-180.680573,1001,22380.423566
-191.161699,1001,22402.554179
-40.87009,1001,22424.726678
-116.336387,1001,22446.495482
-264.6099,1001,22468.485265
-114.036512,1001,22490.824617
-288.076302,1001,22512.970762
-373.847852,1001,22534.866997
-276.087872,1001,22557.199837
