#{"t_start": 1568418292.9129443, "env_id": null}
r,l,t
-90.458958,1001,5910.811112
-99.671936,1001,5931.733545
-65.393636,1001,5951.967341
-93.170217,1001,5972.528844
-57.579377,1001,5992.018965
-114.867367,1001,6012.101305
-58.936425,1001,6033.262251
-110.679348,1001,6054.332687
-68.494027,1001,6073.483248
-31.337967,1001,6093.972548
-110.96062,1001,6115.334102
-183.051293,1001,6136.897114
-89.502784,1001,6157.539829
-189.599317,1001,6177.788844
-117.242765,1001,6198.38316
-51.581406,1001,6218.643508
-87.859521,1001,6239.138062
-79.867108,1001,6259.854893
-109.727596,1001,6280.302327
-75.896368,1001,6301.188947
-102.392483,1001,6321.846597
-104.259715,1001,6342.512969
-140.08601,1001,6362.320599
-151.313662,1001,6382.548493
-176.891489,1001,6403.1672
-73.242597,1001,6423.353137
-127.159937,1001,6443.752019
-124.936228,1001,6464.310812
-195.082155,1001,6483.980708
-60.688856,1001,6504.632203
-66.22677,1001,6525.506294
-127.462115,1001,6544.711981
-67.778159,1001,6564.838062
-187.78334,1001,6584.487029
-57.612349,1001,6604.059422
-95.694966,1001,6624.010636
-50.887749,1001,6644.635256
-92.716143,1001,6665.668061
-74.611731,1001,6686.292103
-216.272285,1001,6707.149874
-37.378425,1001,6727.954946
-105.240899,1001,6749.433242
-245.659843,1001,6770.228392
-195.493492,1001,6790.78123
-84.867304,1001,6812.50471
-72.236203,1001,6834.178781
-78.087101,1001,6854.785931
-70.246683,1001,6877.24521
-60.12803,1001,6897.662832
-184.439682,1001,6917.466325
-70.98058,1001,6938.001642
-126.140619,1001,6959.803015
-131.641671,1001,6980.817985
-242.887349,1001,7001.782716
-80.9244,1001,7022.374417
-215.913191,1001,7042.894564
-47.151022,1001,7063.851744
-102.094153,1001,7084.674488
-52.5231,1001,7105.860178
-121.653309,1001,7126.574793
-218.6317,1001,7146.999807
-183.307875,1001,7166.786154
-119.399299,1001,7187.346339
-68.711585,1001,7207.508329
-132.780008,1001,7227.170437
-134.059875,1001,7247.864662
-162.702702,1001,7267.623371
-47.727705,1001,7287.528644
-16.32655,1001,7307.197893
-74.838815,1001,7328.494361
-213.352804,1001,7349.405476
-97.005206,1001,7369.284033
-207.111735,1001,7388.990344
-101.930978,1001,7409.924446
-60.812111,1001,7430.397681
-102.71598,1001,7451.442344
-150.611968,1001,7472.418041
-74.508994,1001,7492.552272
-107.828651,1001,7513.342992
-44.429954,1001,7533.805758
-226.481901,1001,7555.232304
-94.330075,1001,7576.245004
-68.092411,1001,7597.325398
-47.666034,1001,7618.607325
-166.509763,1001,7639.396692
-143.660993,1001,7660.199318
-217.035841,1001,7680.556585
-137.947781,1001,7702.376217
-94.998169,1001,7722.961883
-127.118444,1001,7743.218332
-104.870653,1001,7763.108462
-292.474549,1001,7783.658795
-531.479143,1001,7803.816024
-87.714458,1001,7824.026884
-134.232101,1001,7844.461215
-123.39352,1001,7864.638276
-47.631893,1001,7884.877366
-233.543715,1001,7904.71615
-81.681621,1001,7924.242046
-100.438409,1001,7944.366115
-221.27298,1001,7964.595281
-47.858684,1001,7984.450424
-80.223747,1001,8003.815847
-51.913988,1001,8024.306234
-185.20625,1001,8045.318357
-58.535362,1001,8065.629728
-188.94378,1001,8086.402071
-201.99005,1001,8106.775094
-85.578156,1001,8126.847951
-112.734163,1001,8146.857874
-102.578941,1001,8166.082955
-75.400468,1001,8186.492803
-161.721634,1001,8205.376233
-147.653845,1001,8226.266693
-41.208377,1001,8246.651054
-105.471292,1001,8267.72082
-182.51262,1001,8288.143198
-124.386192,1001,8308.747844
-90.131282,1001,8329.436448
-77.031106,1001,8350.056034
-112.900327,1001,8370.409909
-79.593692,1001,8390.933838
-124.338039,1001,8411.278374
-46.111415,1001,8431.525908
-104.849792,1001,8451.547181
-57.661004,1001,8472.299563
-95.023431,1001,8492.716402
-115.570852,1001,8512.919091
-96.416949,1001,8534.059947
-166.638747,1001,8555.248234
-46.760359,1001,8576.004624
-153.242204,1001,8596.65005
-167.929608,1001,8617.566887
-50.670623,1001,8637.993196
-66.407774,1001,8658.932947
-59.69044,1001,8680.551735
-198.265462,1001,8702.215353
-101.315232,1001,8723.888415
-37.067554,1001,8744.904863
-63.529393,1001,8765.652227
-49.35151,1001,8786.085607
-103.781339,1001,8806.646367
-211.192702,1001,8827.524518
-70.860231,1001,8847.986398
-49.295158,1001,8868.796448
-55.989908,1001,8889.785198
-66.915439,1001,8910.594373
-146.897093,1001,8930.590868
-51.411931,1001,8952.13533
-155.796438,1001,8972.007865
-111.507441,1001,8992.691213
-85.233458,1001,9012.451703
-77.231014,1001,9033.166962
-81.962041,1001,9053.404077
-126.780837,1001,9073.302619
-139.365374,1001,9093.50662
-66.906726,1001,9115.025671
-82.03937,1001,9135.414902
-44.720928,1001,9156.012183
-80.870692,1001,9175.735876
-61.446228,1001,9196.040169
-64.46684,1001,9216.567627
-156.01732,1001,9236.220254
-170.829322,1001,9256.115233
-119.895348,1001,9276.400259
-165.770745,1001,9297.277702
-90.767868,1001,9317.96096
-91.167063,1001,9337.719314
-77.54492,1001,9358.114436
-92.181772,1001,9378.106463
-39.403805,1001,9398.765611
-118.79407,1001,9418.986792
-92.304347,1001,9438.941021
-167.24437,1001,9457.788539
-77.143294,1001,9477.207037
-166.866917,1001,9497.870768
-110.264284,1001,9518.218853
-95.776837,1001,9538.798841
-46.076508,1001,9559.076475
-213.335763,1001,9579.260592
-53.070531,1001,9598.586557
-44.946687,1001,9618.947201
-53.705815,1001,9639.824481
-81.306923,1001,9660.371613
-101.586843,1001,9679.624876
-58.539307,1001,9700.012413
-54.542022,1001,9720.239386
-92.859567,1001,9740.490879
-77.009577,1001,9760.492868
-68.138327,1001,9781.302269
-63.551625,1001,9801.348881
-48.294517,1001,9821.558464
-120.818139,1001,9842.94546
-56.190019,1001,9863.600885
-150.3639,1001,9884.405575
-109.679199,1001,9905.445217
-41.790032,1001,9926.280379
-59.33376,1001,9947.249746
-115.04166,1001,9967.381429
-86.783444,1001,9988.735828
-95.501662,1001,10009.742481
-183.89998,1001,10030.782899
-112.322899,1001,10050.663333
-112.530002,1001,10071.532439
-131.534706,1001,10092.647082
-110.710062,1001,10113.745502
-58.889663,1001,10134.418536
-151.692147,1001,10154.799268
-64.682638,1001,10175.024187
-60.127549,1001,10195.592741
-76.599334,1001,10215.662499
-152.614033,1001,10236.412723
-160.538212,1001,10256.535755
-177.731993,1001,10277.37771
-111.95661,1001,10297.3176
-122.146244,1001,10316.956269
-23.754837,1001,10337.637169
-66.781614,1001,10358.345881
-66.567927,1001,10377.84886
-55.83235,1001,10398.514942
-62.177483,1001,10418.60445
-105.475582,1001,10438.68443
-168.118688,1001,10459.448872
-56.617943,1001,10479.212328
-68.424261,1001,10500.337991
-55.006377,1001,10520.322863
-55.732493,1001,10540.00581
-170.951736,1001,10559.588479
-156.608513,1001,10580.195038
-91.040509,1001,10599.655169
-65.209002,1001,10619.846057
-96.06367,1001,10640.847174
-48.090196,1001,10661.410733
-86.127933,1001,10680.856095
-122.883479,1001,10700.403157
-146.263045,1001,10721.000823
-112.19061,1001,10740.438504
-110.891498,1001,10760.794178
-58.435023,1001,10781.197875
-78.328354,1001,10801.137356
-153.334724,1001,10820.273753
-122.45757,1001,10840.985178
-67.194233,1001,10861.903156
-131.218667,1001,10882.087064
-74.218507,1001,10903.176101
-138.492804,1001,10923.793685
-54.246587,1001,10944.249139
-28.930001,1001,10965.603635
-157.574741,1001,10986.268568
-83.692343,1001,11007.54064
-56.337753,1001,11028.419406
-40.427531,1001,11050.159793
-66.073559,1001,11070.366422
-78.220438,1001,11091.48077
-100.081571,1001,11111.891204
-75.163041,1001,11132.859877
-165.93349,1001,11154.069443
-109.114415,1001,11175.558916
-79.84328,1001,11196.037687
-91.308143,1001,11217.726455
-66.177031,1001,11238.901137
-50.424877,1001,11259.61974
-57.842953,1001,11280.381399
-98.964838,1001,11300.532204
-68.958997,1001,11321.301322
-48.919988,1001,11342.076264
-153.754162,1001,11361.872517
-50.74549,1001,11382.524169
-47.729353,1001,11402.288923
-159.013912,1001,11421.855637
-148.5647,1001,11440.676452
-48.797119,1001,11460.278433
-81.626841,1001,11480.797737
-104.479823,1001,11501.544868
-61.046902,1001,11521.787354
-187.828744,1001,11542.007888
-48.116952,1001,11562.005398
-64.203558,1001,11581.596739
-103.401582,1001,11602.412669
-124.695229,1001,11622.709682
-58.358323,1001,11642.596473
-123.539899,1001,11663.081904
-39.571715,1001,11683.223784
-57.638059,1001,11703.846517
-60.703837,1001,11724.770494
-47.288706,1001,11745.06289
-30.47334,1001,11766.552244
-179.992138,1001,11787.870596
-135.140968,1001,11808.439086
-157.312427,1001,11829.77259
-69.665522,1001,11851.041474
-31.107362,1001,11872.426186
-76.171973,1001,11893.726536
-88.37769,1001,11915.691089
-50.157704,1001,11937.466681
-180.336108,1001,11958.437517
-84.9129,1001,11979.875175
-38.922818,1001,12000.70256
-63.065915,1001,12021.885431
-21.964277,1001,12042.517534
-97.55462,1001,12062.374951
-144.18878,1001,12083.664905
-67.973344,1001,12104.316509
-52.855052,1001,12124.230551
-107.842005,1001,12143.769548
-64.756588,1001,12163.879093
-175.843582,1001,12184.435355
-154.786096,1001,12205.005599
-50.871072,1001,12224.589937
-106.829461,1001,12244.774226
-74.586437,1001,12265.817592
-130.299215,1001,12285.648362
-134.331162,1001,12305.974832
-47.614963,1001,12325.975091
-106.603202,1001,12346.099883
-98.598068,1001,12365.823581
-76.020279,1001,12385.386641
-78.402178,1001,12405.530534
-175.43272,1001,12425.863064
-87.247658,1001,12445.373807
-172.650802,1001,12465.28531
-104.536983,1001,12484.816925
-44.06696,1001,12504.555877
-185.542645,1001,12524.530723
-59.321684,1001,12543.99842
-129.655766,1001,12564.226511
-74.554287,1001,12583.884581
-152.750366,1001,12603.658931
-104.496897,1001,12623.270092
-57.922767,1001,12643.535527
-94.071864,1001,12663.141694
-48.206706,1001,12684.519746
-77.120118,1001,12706.466581
-121.888851,1001,12727.346356
-74.087894,1001,12747.630059
-177.25044,1001,12768.82641
-39.710427,1001,12790.441519
-26.252445,1001,12812.032689
-51.803203,1001,12831.995439
-56.378127,1001,12852.692116
-108.56971,1001,12873.59502
-92.265301,1001,12893.836452
-111.825878,1001,12915.060385
-137.731499,1001,12935.63151
-319.918631,1001,12956.90191
-175.250396,1001,12977.445979
-64.37447,1001,12998.181177
-182.622541,1001,13017.861773
-168.574546,1001,13038.309863
-174.549644,1001,13057.94376
-55.675955,1001,13078.080235
-120.91937,1001,13097.997212
-91.366787,1001,13117.61345
-113.034734,1001,13138.561853
-179.144767,1001,13158.854973
-52.984877,1001,13178.962247
-71.770279,1001,13199.020669
-71.1088,1001,13219.0767
-73.445033,1001,13239.426697
-115.325245,1001,13259.531341
-73.648372,1001,13280.145704
-106.093818,1001,13299.899814
-161.980473,1001,13319.885432
-120.829473,1001,13340.520021
-42.524205,1001,13361.727593
-47.245792,1001,13381.228534
-122.551054,1001,13402.376789
-124.294193,1001,13423.477706
-43.887029,1001,13444.335198
-114.281519,1001,13465.013865
-108.600893,1001,13485.264071
-67.946313,1001,13506.049545
-68.197824,1001,13526.78166
-87.119248,1001,13547.17086
-96.215321,1001,13568.087838
-73.872921,1001,13589.263203
-124.563649,1001,13610.220721
-62.247398,1001,13630.449598
-172.685034,1001,13651.805614
-166.04012,1001,13673.643225
-57.768693,1001,13694.153423
-63.915452,1001,13715.20357
-134.23227,1001,13735.949079
-92.682428,1001,13756.421234
-68.57333,1001,13777.313706
-123.671453,1001,13798.462343
-40.534577,1001,13819.338549
-193.159662,1001,13840.333266
-49.004345,1001,13861.17528
-80.229648,1001,13881.700626
-159.102733,1001,13902.50883
-43.894324,1001,13923.000766
-77.433004,1001,13943.105507
-111.772435,1001,13963.794717
-104.874347,1001,13984.19305
-101.587353,1001,14004.08146
-102.878646,1001,14023.885906
-101.542102,1001,14044.506607
-70.476064,1001,14064.752327
-135.800059,1001,14085.040057
-194.77801,1001,14104.464002
-123.847714,1001,14123.946725
-59.095456,1001,14143.440764
-53.085464,1001,14163.332222
-92.110009,1001,14182.576771
-67.277136,1001,14202.336123
-93.820601,1001,14222.883987
-57.411368,1001,14243.195992
-92.918795,1001,14263.661424
-121.902996,1001,14284.526316
-40.05063,1001,14304.519326
-118.872801,1001,14326.156025
-139.37312,1001,14346.380682
-107.00323,1001,14366.958813
-48.835835,1001,14388.572858
-44.967455,1001,14409.543303
-117.048874,1001,14430.876239
-49.99983,1001,14451.858813
-56.471003,1001,14474.217943
-126.336397,1001,14495.61086
-124.950875,1001,14517.315195
-57.562054,1001,14538.625523
-52.042889,1001,14559.878413
-77.843853,1001,14580.915248
-43.764463,1001,14602.365977
-110.812315,1001,14623.105846
-70.787697,1001,14643.225518
-76.803703,1001,14663.691301
-180.948012,1001,14684.77805
-136.528878,1001,14704.660155
-102.993948,1001,14725.262381
-81.155387,1001,14744.81243
-117.2763,1001,14765.301235
-86.369464,1001,14785.137895
-148.990184,1001,14804.631096
-66.204975,1001,14824.055768
-84.189909,1001,14843.519415
-169.854916,1001,14863.96385
-138.304771,1001,14884.143368
-67.402058,1001,14905.110649
-81.828356,1001,14924.579796
-29.67284,1001,14944.662754
-48.684411,1001,14964.903159
-125.50788,1001,14984.981169
-155.088818,1001,15004.713646
-63.074365,1001,15024.327358
-162.747151,1001,15044.31291
-137.086726,1001,15064.758971
-160.379177,1001,15084.973652
-48.880968,1001,15104.115868
-51.119425,1001,15123.699241
-49.319336,1001,15144.657107
-99.28626,1001,15165.26653
-77.28303,1001,15185.215595
-36.375635,1001,15205.234747
-96.176835,1001,15225.14977
-69.206666,1001,15245.056932
-83.300423,1001,15265.495181
-44.539571,1001,15285.186068
-75.817423,1001,15305.474367
-58.817275,1001,15326.134633
-82.665921,1001,15346.529675
-184.37197,1001,15367.432878
-72.539274,1001,15388.355838
-75.227231,1001,15409.327588
-52.218566,1001,15430.417928
-75.667319,1001,15451.282557
-50.364667,1001,15473.288455
-152.372317,1001,15493.18468
-54.680073,1001,15514.213801
-73.063144,1001,15533.81571
-146.567727,1001,15554.645458
-76.622738,1001,15575.707449
-78.97158,1001,15596.681093
-115.584002,1001,15617.421349
-33.465074,1001,15638.680236
-133.729754,1001,15660.292132
-35.892615,1001,15681.125746
-95.966183,1001,15702.529153
-98.495266,1001,15722.812017
-114.103369,1001,15743.331005
-97.775441,1001,15763.327736
-152.965517,1001,15784.098515
-173.389241,1001,15804.167294
-93.361635,1001,15823.600477
-84.067778,1001,15843.74952
-73.768794,1001,15864.766548
-44.137622,1001,15885.775764
-78.32304,1001,15905.470087
-169.546348,1001,15926.043465
-140.486684,1001,15946.288059
-228.119038,1001,15966.368392
-136.165422,1001,15986.7161
-51.838955,1001,16007.488327
-64.357599,1001,16027.108848
-43.848125,1001,16047.061631
-81.571238,1001,16067.223218
-66.952285,1001,16087.458094
-81.340281,1001,16107.267211
-84.855198,1001,16128.146599
-70.02313,1001,16148.625834
-74.834103,1001,16168.996015
-35.020636,1001,16188.600827
-108.92285,1001,16208.326245
-105.272073,1001,16228.946597
-197.255939,1001,16249.526183
-83.754243,1001,16269.62574
-174.996168,1001,16290.256574
-47.553531,1001,16311.368391
-88.857472,1001,16332.57621
-55.429302,1001,16353.51427
-72.885009,1001,16374.666298
-115.931533,1001,16395.252447
-59.287486,1001,16416.035176
-122.011847,1001,16436.175169
-88.282473,1001,16456.663354
-134.715189,1001,16477.868297
-40.676305,1001,16498.652222
-75.063537,1001,16519.089295
-177.53671,1001,16540.117653
-47.209858,1001,16560.873279
-131.132891,1001,16581.889265
-150.321744,1001,16602.677943
-53.796708,1001,16623.820735
-66.470523,1001,16644.273673
-132.639428,1001,16664.800497
-54.465321,1001,16685.16283
-39.122975,1001,16705.126731
-86.734785,1001,16725.011208
-88.638714,1001,16745.525384
-199.20661,1001,16766.259268
-44.799164,1001,16787.11889
-111.284958,1001,16807.311999
-107.212453,1001,16828.09344
-50.154878,1001,16847.915974
-57.435266,1001,16868.560364
-39.048534,1001,16888.831771
-62.531459,1001,16908.847883
-52.524311,1001,16928.997039
-37.129459,1001,16948.230936
-96.784833,1001,16969.163662
-140.551427,1001,16988.513713
-34.845473,1001,17008.084446
-110.934378,1001,17028.638256
-92.70974,1001,17048.345135
-66.390099,1001,17068.675048
-64.500237,1001,17089.565266
-84.717071,1001,17110.052846
-101.055255,1001,17130.105137
-32.645937,1001,17150.64047
-55.94014,1001,17169.960612
-88.127529,1001,17190.531121
-77.234606,1001,17210.340138
-14.302624,1001,17231.49285
-152.773271,1001,17251.853285
-130.554816,1001,17272.837636
-53.872955,1001,17292.751365
-40.32417,1001,17313.63591
-148.807634,1001,17333.961617
-55.513553,1001,17355.12975
-54.190401,1001,17375.61808
-37.782874,1001,17396.993614
-59.503913,1001,17418.14936
-80.511685,1001,17438.479328
-151.308938,1001,17458.940529
-104.099285,1001,17480.101789
-86.339269,1001,17499.855992
-186.335972,1001,17521.120767
-62.33357,1001,17541.00402
-128.20137,1001,17561.591053
-54.039268,1001,17581.872252
-191.769229,1001,17602.999285
-67.130339,1001,17623.360275
-125.94439,1001,17644.189369
-57.964468,1001,17664.405975
-42.580546,1001,17685.056313
-59.778341,1001,17705.84788
-126.347471,1001,17726.627663
-95.825206,1001,17746.788454
-119.846076,1001,17766.918919
-32.113611,1001,17786.535416
-129.330188,1001,17806.681287
-101.422709,1001,17826.914633
-63.048066,1001,17847.288216
-93.151684,1001,17868.271952
-41.076299,1001,17889.317993
-179.24563,1001,17909.584639
-41.204219,1001,17930.065995
-118.347911,1001,17950.41826
-35.406541,1001,17971.127931
-86.154996,1001,17992.197154
-145.275378,1001,18012.019597
-162.993416,1001,18031.891052
-51.194701,1001,18053.252385
-90.987999,1001,18073.516648
-41.305603,1001,18094.173784
-44.557849,1001,18115.227171
-59.859926,1001,18136.184184
-79.736419,1001,18156.23692
-52.275394,1001,18177.191045
-64.578954,1001,18198.750381
-35.118111,1001,18219.432811
-72.495348,1001,18239.261842
-40.768643,1001,18259.60523
-185.780704,1001,18280.242233
-47.267815,1001,18300.796993
-59.098509,1001,18322.213587
-94.708578,1001,18343.106316
-51.82186,1001,18363.601116
-75.030731,1001,18384.293495
-128.763921,1001,18404.504658
-135.072599,1001,18424.870459
-40.957853,1001,18445.879665
-131.606769,1001,18466.744544
-168.906805,1001,18487.891349
-87.503012,1001,18509.477343
-74.835086,1001,18529.722101
-172.933163,1001,18549.768425
-79.127597,1001,18570.092682
-173.285724,1001,18590.261829
-55.673412,1001,18609.898374
-134.176814,1001,18629.81916
-162.563641,1001,18649.468238
-42.582467,1001,18669.851885
-59.475937,1001,18689.344674
-88.331492,1001,18709.116317
-77.584444,1001,18729.542345
-139.05878,1001,18748.976948
-108.256791,1001,18769.014825
-75.174039,1001,18789.309177
-41.775762,1001,18809.430352
-65.138031,1001,18830.932565
-58.664324,1001,18851.76377
-122.608885,1001,18872.177205
-75.581213,1001,18892.998214
-61.543419,1001,18913.127097
-49.751448,1001,18933.589337
-67.689512,1001,18954.745905
-56.361331,1001,18974.889133
-102.151783,1001,18995.629772
-137.434626,1001,19016.174096
-189.277327,1001,19036.328789
-38.60645,1001,19057.160459
-164.548085,1001,19078.675457
