#{"t_start": 1567030915.4588947, "env_id": null}
r,l,t
-1441.649947,1001,13575.505872
-2268.594809,1001,13582.03708
-2469.767695,1001,13588.479614
-1689.025772,1001,13595.011737
-2512.966526,1001,13600.417577
-2102.175993,1001,13606.541161
-1758.249771,1001,13612.746804
-2227.749434,1001,13619.330099
-1925.325157,1001,13625.634956
-2650.68879,1001,13631.691969
-1998.224651,1001,13637.158272
-1481.959036,1001,13643.058133
-1868.158457,1001,13649.745115
-1274.211035,1001,13655.833831
-2357.895108,1001,13662.166355
-1712.151377,1001,13667.74505
-1934.357395,1001,13673.894611
-1603.575685,1001,13680.068538
-1840.24948,1001,13686.231804
-2032.652452,1001,13692.46361
-1271.975094,1001,13699.17506
-2175.528503,1001,13704.855325
-1859.871138,1001,13710.863153
-1570.110508,1001,13717.113946
-1560.327419,1001,13723.132636
-1572.547012,1001,13729.443721
-2507.548523,1001,13735.848675
-2457.627254,1001,13741.499308
-2190.787199,1001,13747.827571
-2237.63323,1001,13753.899076
-1671.895741,1001,13760.015548
-1627.713375,1001,13766.399618
-1466.283133,1001,13772.440479
-2225.218822,1001,13778.767881
-1915.090978,1001,13785.068469
-1672.696482,1001,13791.054045
-2161.261034,1001,13797.208862
-1770.886243,1001,13803.931605
-1731.583235,1001,13809.427232
-1352.708828,1001,13815.935818
-2291.312885,1001,13822.220328
-2111.742794,1001,13828.545771
-1724.309508,1001,13834.649958
-1922.534834,1001,13840.321645
-2284.992607,1001,13846.381681
-2392.34101,1001,13852.610202
-1642.885095,1001,13858.918657
-1691.936242,1001,13865.463501
-1903.378586,1001,13871.827118
-1484.576783,1001,13877.541317
-1480.737105,1001,13883.990304
-2106.092538,1001,13890.129723
-1434.459752,1001,13896.368767
-1190.713941,1001,13903.016981
-2627.388491,1001,13908.9525
-1261.384106,1001,13915.104984
-2434.903753,1001,13921.312431
-2266.891426,1001,13927.524398
-1984.950273,1001,13933.987007
-1458.280173,1001,13940.535441
-1591.210445,1001,13946.029519
-2310.859237,1001,13952.354456
-2175.682823,1001,13958.633754
-2056.485551,1001,13965.070025
-1942.101087,1001,13971.157451
-1873.86795,1001,13977.759172
-1906.804973,1001,13983.452215
-1865.860687,1001,13990.129217
-2254.57367,1001,13996.701703
-1869.90261,1001,14002.981974
-1755.823125,1001,14009.324396
-2219.122922,1001,14015.329647
-1581.899205,1001,14021.916004
-1435.512715,1001,14028.383334
-1966.169022,1001,14034.365662
-1835.777518,1001,14040.490862
-2283.524477,1001,14046.62285
-1614.913646,1001,14052.23322
-2158.332923,1001,14058.164148
-2830.108627,1001,14064.373207
-1988.679474,1001,14070.937878
-2061.133497,1001,14077.410935
-1928.247212,1001,14083.098876
-2064.375847,1001,14089.186991
-1504.458473,1001,14094.874955
-2212.848274,1001,14101.152729
-1314.397428,1001,14107.658284
-2468.575946,1001,14113.856745
-2619.349927,1001,14119.377151
-2002.001636,1001,14125.681158
-2068.971838,1001,14131.826561
-1836.742795,1001,14137.64858
-1680.783948,1001,14143.909649
-2289.120702,1001,14149.45934
-2665.546361,1001,14155.920711
-2225.29239,1001,14162.359699
-2176.726505,1001,14168.585906
-2458.1915,1001,14174.542139
-1748.168904,1001,14181.377345
-2299.083558,1001,14187.361479
-2439.347693,1001,14193.640792
-1981.308661,1001,14200.000464
-2078.965661,1001,14206.467733
-2076.8937,1001,14212.759012
-1953.403691,1001,14218.815828
-2116.374884,1001,14224.676012
-2178.876921,1001,14230.89532
-2085.712294,1001,14236.911703
-1607.738285,1001,14243.161062
-2154.5846,1001,14249.258178
-2140.160985,1001,14254.748122
-1633.176863,1001,14260.9458
-2215.916969,1001,14266.953375
-2465.753089,1001,14273.110598
-1681.36658,1001,14279.591536
-1929.062582,1001,14285.793856
-1944.684152,1001,14291.381877
-1836.117489,1001,14297.89131
-2122.43377,1001,14304.122815
-1346.242375,1001,14310.709026
-2040.3461,1001,14316.763816
-2167.785865,1001,14322.545798
-1647.638505,1001,14329.051722
-1261.602433,1001,14335.293624
-1827.341543,1001,14341.790813
-1265.465127,1001,14347.87767
-2362.785792,1001,14353.818124
-2304.001863,1001,14359.55893
-1127.918427,1001,14365.989561
-1955.822456,1001,14372.496935
-1777.16088,1001,14379.008934
-2475.981578,1001,14385.480145
-1638.494322,1001,14391.657366
-1511.352077,1001,14398.286906
-2230.044963,1001,14404.651145
-2267.845504,1001,14411.174573
-1561.353659,1001,14417.484808
-2719.531082,1001,14423.768326
-2343.94906,1001,14429.60913
-1422.800008,1001,14435.958523
-1322.133337,1001,14442.1909
-2443.321797,1001,14448.265047
-2235.045285,1001,14454.905499
-1663.861983,1001,14460.670498
-1509.039426,1001,14466.857689
-2817.513922,1001,14473.150697
-1424.784003,1001,14479.604435
-2604.945824,1001,14485.955678
-2257.860517,1001,14492.636112
-2080.525994,1001,14498.451526
-1163.99083,1001,14505.030999
-1754.703756,1001,14511.442777
-2589.643707,1001,14517.529226
-1620.70594,1001,14523.795526
-2238.408398,1001,14530.314777
-1929.034604,1001,14536.319577
-1970.504728,1001,14542.570703
-1521.142474,1001,14548.773257
-2325.811752,1001,14554.550472
-1596.694411,1001,14560.55713
-2322.102242,1001,14565.980537
-2237.512165,1001,14572.38495
-2099.663041,1001,14578.863478
-1477.211283,1001,14584.771348
-2307.564873,1001,14591.253881
-2802.791029,1001,14597.664239
-2316.415404,1001,14603.172525
-1418.95766,1001,14609.302053
-1406.970321,1001,14615.584616
-2246.26667,1001,14622.139071
-1488.521227,1001,14628.196827
-2139.403188,1001,14633.88224
-2315.375509,1001,14640.216485
-1942.466939,1001,14646.795659
-2107.838455,1001,14652.926554
-1885.41571,1001,14658.962142
-2450.347025,1001,14665.148737
-1451.806187,1001,14671.348309
-2594.762153,1001,14677.86249
-1947.736824,1001,14684.007529
-1884.046718,1001,14689.930782
-1878.537443,1001,14696.016114
-2835.724465,1001,14701.437231
-2321.988086,1001,14707.525286
-1345.479762,1001,14713.870868
-2099.857064,1001,14720.08904
-1913.750824,1001,14726.234257
-2222.141039,1001,14732.6442
-2246.361161,1001,14738.495755
-1637.527298,1001,14744.755458
-1357.444632,1001,14751.461479
-2413.196697,1001,14757.578493
-1935.561354,1001,14764.112966
-1921.952898,1001,14770.35963
-2602.060919,1001,14776.307367
-2251.544405,1001,14782.574216
-1871.501149,1001,14788.900153
-2307.072594,1001,14795.064748
-1735.199846,1001,14800.943287
-1422.389051,1001,14807.264884
-2110.912048,1001,14813.269383
-1818.558393,1001,14819.815148
-2615.937659,1001,14826.114093
-1410.587016,1001,14832.419174
-1760.466735,1001,14838.901717
-2375.776142,1001,14844.82763
-2161.96541,1001,14851.060626
-1916.059463,1001,14857.331522
-1697.885423,1001,14863.738133
-1344.145313,1001,14870.272562
-2109.76245,1001,14875.785927
-1668.593369,1001,14881.896267
-2373.826207,1001,14888.625715
-2600.686823,1001,14894.70638
-1913.082557,1001,14900.72203
-2281.649296,1001,14906.981808
-2065.471952,1001,14912.88116
-1343.000928,1001,14918.934262
-2425.168354,1001,14925.37045
-1966.639158,1001,14931.432626
-2154.687454,1001,14937.579633
-1848.60327,1001,14943.241436
-1513.604934,1001,14949.623358
-2857.930264,1001,14956.247336
-1768.452119,1001,14962.54136
-1663.79814,1001,14968.660753
-1818.107472,1001,14974.509768
-2187.314172,1001,14980.81637
-1735.988561,1001,14986.823937
-1924.807186,1001,14993.351498
-2559.044686,1001,14999.563921
-1554.343962,1001,15005.699083
-2606.792438,1001,15011.882655
-1530.016981,1001,15018.048563
-1923.285951,1001,15024.28691
-1802.872438,1001,15030.383883
-1605.266438,1001,15037.106915
-1535.436202,1001,15043.634747
-2566.594253,1001,15049.41866
-1799.306827,1001,15055.757798
-2689.25043,1001,15062.363132
-1848.660857,1001,15068.473678
-2346.14309,1001,15074.856795
-2018.802652,1001,15080.965038
-1864.136683,1001,15086.788973
-1871.358721,1001,15092.916116
-2175.072435,1001,15099.241739
-2552.081218,1001,15105.346739
-2532.668576,1001,15111.392944
-2003.623493,1001,15117.629001
-1600.56134,1001,15123.942869
-1806.325898,1001,15130.536636
-2526.585197,1001,15136.563282
-2328.425227,1001,15142.592937
-1939.129165,1001,15149.179128
-2023.888379,1001,15155.012153
-1714.653988,1001,15161.485779
-1484.700301,1001,15167.457774
-2193.393065,1001,15173.543328
-2543.391017,1001,15180.274607
-2017.674008,1001,15185.812795
-2425.407486,1001,15192.469619
-2876.118093,1001,15198.692734
-2851.333477,1001,15205.523955
-1896.617748,1001,15211.822267
-1559.211498,1001,15218.42795
-2395.199184,1001,15224.239185
-2284.603178,1001,15230.593408
-1994.727893,1001,15236.788296
-2108.51948,1001,15242.898489
-1813.480338,1001,15248.958489
-1589.59177,1001,15255.16401
-1770.338709,1001,15261.513656
-2078.880885,1001,15267.602904
-2413.625306,1001,15274.027625
-2349.651174,1001,15280.409472
-2192.362425,1001,15286.395725
-2741.679578,1001,15292.000893
-1308.318277,1001,15298.082186
-1232.416747,1001,15304.231901
-2043.774634,1001,15310.684655
-1789.385869,1001,15316.89305
-2729.642572,1001,15323.223147
-2089.204965,1001,15328.958922
-2030.542626,1001,15335.078316
-1493.27682,1001,15341.643796
-1476.616865,1001,15348.299201
-1752.398062,1001,15354.480903
-2021.354974,1001,15360.364033
-1996.99224,1001,15366.4053
-1331.848799,1001,15372.602109
-1345.55524,1001,15378.714335
-2233.908624,1001,15384.752985
-2353.804328,1001,15391.24613
-2151.754353,1001,15396.983225
-1364.968961,1001,15403.356143
-1980.338642,1001,15409.243331
-2411.305774,1001,15415.650196
-1880.137869,1001,15421.869252
-1468.600617,1001,15427.625762
-1811.370565,1001,15433.81157
-1956.856154,1001,15440.363477
-1490.879313,1001,15446.608843
-2048.575276,1001,15452.759565
-1697.549737,1001,15459.187967
-2049.697311,1001,15465.002752
-1952.1793,1001,15471.540719
-2001.466268,1001,15477.462125
-1652.843857,1001,15484.066192
-2071.473712,1001,15490.37816
-1940.943532,1001,15496.489565
-1812.045482,1001,15502.849813
-1539.200314,1001,15508.979855
-1544.23517,1001,15515.235873
-2086.946463,1001,15521.432753
-1670.486448,1001,15527.411791
-1209.233495,1001,15532.962181
-2365.300019,1001,15539.411143
-1827.518897,1001,15545.165817
-2800.701117,1001,15551.462192
-2260.507546,1001,15557.315316
-2105.192053,1001,15563.676626
-2417.184857,1001,15569.60649
-1548.054273,1001,15575.785467
-1752.961909,1001,15582.206453
-2110.873446,1001,15588.257197
-1560.150475,1001,15594.461116
-1674.503793,1001,15600.381871
-1841.746009,1001,15606.582691
-1932.782476,1001,15612.949828
-1567.54264,1001,15619.510057
-2220.554349,1001,15625.843292
-2303.122313,1001,15632.574595
-1765.439103,1001,15638.208402
-1919.885332,1001,15644.585985
-2435.769213,1001,15650.9494
-2215.560818,1001,15657.311107
-2039.156282,1001,15663.766587
-1386.471086,1001,15669.133633
-1926.264524,1001,15675.497372
-1873.645612,1001,15681.604292
-1980.016097,1001,15687.706312
-2902.86952,1001,15694.346307
-1892.296598,1001,15700.667113
-2215.113804,1001,15706.707828
-1774.49021,1001,15713.405474
-2088.413302,1001,15719.860518
-1903.214216,1001,15725.984504
-2472.909069,1001,15732.449733
-2085.239649,1001,15738.377382
-2002.497689,1001,15744.631794
-1458.554142,1001,15750.913245
-2978.851212,1001,15757.387838
-2245.885876,1001,15763.451711
-2335.5436,1001,15769.951064
-2729.21216,1001,15775.662527
-2525.98439,1001,15781.908803
-1851.369895,1001,15787.88808
-1515.393336,1001,15794.421906
-2211.727335,1001,15800.766194
-2654.941145,1001,15807.183905
-1740.203123,1001,15812.880249
-2244.005182,1001,15819.426781
-2669.29967,1001,15825.697673
-2219.381439,1001,15832.072264
-2272.485307,1001,15838.348515
-1668.410496,1001,15844.392546
-1827.645136,1001,15851.025381
-1684.792557,1001,15857.410353
-2533.327336,1001,15864.039452
-2033.209678,1001,15870.297248
-1460.762199,1001,15876.570196
-2836.640229,1001,15882.653235
-1700.226193,1001,15889.035031
-2833.921581,1001,15895.170911
-1358.832995,1001,15901.49755
-1476.989048,1001,15907.807197
-1279.334807,1001,15913.389014
-2185.868462,1001,15919.708022
-1917.211919,1001,15925.988215
-1655.529864,1001,15932.464936
-1985.198323,1001,15938.767708
-2147.367252,1001,15945.173149
-2791.349109,1001,15951.397236
-1539.00585,1001,15957.76844
-2406.602027,1001,15964.100986
-1756.639024,1001,15970.464641
-1923.987903,1001,15977.02424
-2004.946273,1001,15982.608012
-2401.518088,1001,15988.866949
-1906.453101,1001,15994.936981
-1720.639278,1001,16001.143292
-1775.151144,1001,16007.535978
-1944.645231,1001,16014.054303
-2217.057755,1001,16019.992614
-1941.630223,1001,16026.530062
-2578.989706,1001,16032.735758
-2139.454753,1001,16039.327663
-1656.92691,1001,16045.607122
-1903.826802,1001,16051.639199
-1667.350067,1001,16057.576698
-1785.322867,1001,16063.388639
-1299.89296,1001,16069.786442
-2346.496658,1001,16076.133153
-2714.566919,1001,16082.555313
-1154.607658,1001,16088.360579
-1981.924532,1001,16094.991767
-2553.407671,1001,16101.483053
-2186.227932,1001,16108.042379
-1942.409547,1001,16114.269825
-2277.203546,1001,16120.449984
-1770.524986,1001,16126.130806
-2132.462765,1001,16132.204162
-2641.608551,1001,16138.835402
-2474.587621,1001,16145.077679
-2432.322269,1001,16151.099046
-1648.464797,1001,16156.638994
-1511.654239,1001,16162.710686
-2621.028052,1001,16168.792943
-2292.360143,1001,16174.771389
-1655.903159,1001,16180.957656
-1766.624583,1001,16187.435974
-1964.797747,1001,16193.112951
-2104.410663,1001,16199.292082
-1859.298265,1001,16205.46056
-2508.830205,1001,16211.657836
-2570.443658,1001,16217.97173
-2020.200605,1001,16223.554159
-1887.259735,1001,16229.647123
-1547.116694,1001,16235.848948
-2176.801356,1001,16242.214766
-1643.2547,1001,16248.813668
-2288.839631,1001,16254.91973
-1380.756721,1001,16260.671959
-2811.314475,1001,16266.750517
-1781.945326,1001,16273.212682
-1729.012638,1001,16279.604704
-2411.566675,1001,16285.850048
-2202.289858,1001,16291.342687
-2170.964776,1001,16297.654735
-1846.931573,1001,16303.897035
-2658.54676,1001,16310.159483
-2519.835801,1001,16316.461477
-1194.059769,1001,16322.682862
-1721.039194,1001,16328.093617
-1375.766392,1001,16333.872619
-1759.749907,1001,16339.954077
-2289.915635,1001,16345.965433
-2251.890645,1001,16352.34509
-1463.257249,1001,16358.649019
-2300.355315,1001,16364.635252
-1916.216709,1001,16370.857772
-2130.987641,1001,16377.099797
-1913.97399,1001,16383.434126
-1936.891972,1001,16389.837561
-2010.161535,1001,16395.435131
-2432.591269,1001,16401.57973
-1999.881986,1001,16408.111722
-2380.457232,1001,16414.64284
-2525.508215,1001,16420.871877
-1953.420263,1001,16427.508668
-1610.542922,1001,16433.22573
-2103.140814,1001,16439.492097
-2235.069188,1001,16445.706774
-2145.243947,1001,16451.78204
-2211.400753,1001,16457.723124
-1761.41522,1001,16463.265791
-1841.067483,1001,16469.380131
-1819.048254,1001,16476.152783
-2478.561283,1001,16482.417586
-1986.559837,1001,16488.431831
-2094.900017,1001,16494.502523
-2136.382631,1001,16500.107454
-1791.367422,1001,16506.823633
-2590.976568,1001,16512.97707
-2068.14945,1001,16518.988301
-1514.207086,1001,16525.248789
-1919.098393,1001,16531.239527
-2194.699102,1001,16537.721308
-2138.54012,1001,16543.981585
-1628.191907,1001,16550.226691
-2229.597574,1001,16556.499117
-2071.742958,1001,16562.5516
-2922.191786,1001,16568.176464
-2069.950242,1001,16574.75598
-1853.646877,1001,16580.901331
-2373.009528,1001,16587.19334
-1933.395208,1001,16593.551049
-2197.639281,1001,16599.65127
-2981.243963,1001,16605.62722
-2261.153659,1001,16611.996695
-1486.239759,1001,16618.079216
-1372.448762,1001,16624.347314
-2162.918922,1001,16631.032857
-2588.430244,1001,16636.580945
-1842.811981,1001,16643.298544
-1940.476824,1001,16649.79328
-2055.271416,1001,16655.951782
-2131.316504,1001,16662.647719
-1942.978478,1001,16669.011108
-1520.513061,1001,16674.557897
-1750.420394,1001,16680.979978
-2086.955367,1001,16687.26524
-1587.613962,1001,16693.429735
-1995.007156,1001,16699.750188
-2623.972514,1001,16705.37145
-2186.207297,1001,16711.309443
-1910.134359,1001,16717.655568
-1484.797893,1001,16724.140242
-1817.700249,1001,16730.452289
-1084.735416,1001,16737.027284
-1357.080134,1001,16742.476587
-2318.87396,1001,16748.492465
-1514.710023,1001,16754.448498
-2613.459103,1001,16760.97852
-2238.167769,1001,16767.215518
-1661.61639,1001,16772.818803
-2050.232973,1001,16779.096873
-2239.391826,1001,16785.322742
-2687.629239,1001,16791.182992
-2351.286581,1001,16797.474801
-2570.377061,1001,16803.796161
-2552.16789,1001,16809.494891
-1084.678221,1001,16815.704961
-1260.621736,1001,16822.110616
-2309.233728,1001,16828.69486
-2127.714254,1001,16834.785305
-1855.085619,1001,16840.277601
-1847.854154,1001,16846.435149
-1780.919674,1001,16852.954744
-1447.678058,1001,16859.387485
-1440.632049,1001,16865.789596
-1526.446706,1001,16871.869395
-1390.178575,1001,16877.648942
-1437.435774,1001,16883.781421
-2940.89611,1001,16889.984908
-1175.822049,1001,16895.99053
-2218.103815,1001,16902.371252
-2272.136579,1001,16908.783938
-2613.193754,1001,16914.480317
-1375.483119,1001,16920.830128
-2917.322533,1001,16927.172806
-1768.044604,1001,16933.175251
-1756.555992,1001,16939.637634
-1782.445604,1001,16945.38216
-1883.092728,1001,16952.174659
-2319.295844,1001,16958.259269
-2065.088365,1001,16964.559957
-1667.659396,1001,16971.096433
-2233.430994,1001,16976.992713
-1102.785219,1001,16982.942998
-2414.679654,1001,16989.15908
-1341.017593,1001,16995.782959
-2120.809981,1001,17002.252466
-1293.007095,1001,17008.540493
-2565.208696,1001,17014.610837
-1940.90469,1001,17020.821374
-2315.479474,1001,17026.819491
-2243.998795,1001,17033.071456
-2262.823998,1001,17039.461286
-1749.874822,1001,17045.40558
-1921.772546,1001,17050.966345
-2325.875142,1001,17057.074695
-2147.210314,1001,17063.267326
-1697.34736,1001,17069.40748
-2602.423626,1001,17075.376046
-1221.512933,1001,17080.862543
-1994.87789,1001,17087.5523
-1726.0417,1001,17093.988639
-2459.842756,1001,17100.112134
-2442.079385,1001,17106.789823
-1520.88547,1001,17112.908185
-2548.138098,1001,17118.646554
-2204.566858,1001,17125.054003
-2805.209895,1001,17131.637225
-2348.554545,1001,17138.124661
-2730.641025,1001,17144.409394
-2528.900576,1001,17150.413039
-1835.619962,1001,17156.07137
-2748.382469,1001,17162.666118
-1937.192266,1001,17168.989526
-2428.399757,1001,17175.239716
-1769.33255,1001,17181.727525
-2123.482167,1001,17187.566085
-2392.651787,1001,17194.169768
-2260.403741,1001,17200.361483
-2158.379173,1001,17206.863029
-1517.116541,1001,17213.138543
-2562.912869,1001,17219.692876
-2212.666008,1001,17225.443345
-1245.040232,1001,17232.013217
-1920.035849,1001,17238.602571
-2448.453166,1001,17245.111872
-1546.245202,1001,17251.348569
-2122.671211,1001,17256.728887
-1950.941493,1001,17263.076675
-1861.961085,1001,17269.274364
-1850.575983,1001,17275.184646
-2184.644919,1001,17281.518807
-2528.00974,1001,17288.188693
-2092.378383,1001,17294.365208
-2497.499527,1001,17300.81072
-1909.175419,1001,17307.23836
-2784.9106,1001,17313.598971
-2386.055131,1001,17319.8623
-2044.333314,1001,17325.666287
-1518.316121,1001,17331.881497
-1790.007487,1001,17338.215935
-2031.06283,1001,17344.550078
-2713.877664,1001,17350.693451
-1998.460256,1001,17357.116081
-1656.986124,1001,17362.729188
-1842.749266,1001,17368.875337
-1296.979444,1001,17375.475009
-2640.829969,1001,17381.768533
-1645.282051,1001,17387.907801
-1785.809167,1001,17394.465775
-1924.805939,1001,17400.275959
-1262.182019,1001,17406.230864
-1901.221132,1001,17412.606593
-2448.997254,1001,17418.796888
-2082.768383,1001,17424.811217
-2419.039539,1001,17430.777044
-2852.755146,1001,17437.014598
-1528.866443,1001,17443.124987
-1983.945022,1001,17449.162123
-1724.673404,1001,17455.150293
-2010.421633,1001,17461.250728
-2465.531489,1001,17467.035754
-2145.576487,1001,17473.192035
-2453.482766,1001,17479.370214
-1890.936803,1001,17485.515429
-1481.398881,1001,17491.608416
-2178.546099,1001,17497.396209
-2063.856879,1001,17504.025441
-2286.948141,1001,17510.326814
-1987.060008,1001,17516.788642
-2569.130741,1001,17522.616324
-1993.512217,1001,17528.60462
-2525.644906,1001,17534.281183
-1680.105381,1001,17540.581931
-2801.449262,1001,17546.620502
-1694.751061,1001,17552.851733
-1596.03566,1001,17559.18785
-1770.088237,1001,17565.307794
-2060.209115,1001,17571.611579
-1931.539297,1001,17577.783316
-1224.472159,1001,17583.901108
-1305.247058,1001,17590.06902
-2670.590045,1001,17596.628968
-2111.47881,1001,17602.58368
-1522.027218,1001,17608.963371
-2022.77339,1001,17615.534359
-2410.680265,1001,17621.681294
-1493.798044,1001,17628.23503
-2345.327589,1001,17634.022969
-2257.069572,1001,17640.071198
-2684.615788,1001,17646.419852
-1127.219378,1001,17652.919763
-2425.362451,1001,17659.211848
-1987.346874,1001,17665.602267
-2066.080423,1001,17671.349162
-2506.958384,1001,17677.886153
-2308.979942,1001,17684.183646
-2353.141324,1001,17690.368496
-1653.687034,1001,17696.765471
-1477.298144,1001,17702.998132
-1637.884382,1001,17708.672242
-2005.439125,1001,17714.726689
-2779.946609,1001,17721.084846
-1172.062058,1001,17727.468193
-2381.05652,1001,17733.911093
-1740.104858,1001,17739.47979
-2106.841633,1001,17745.402891
-2788.06663,1001,17751.466339
-1184.563302,1001,17757.427241
-2204.026287,1001,17763.530646
-2435.909714,1001,17769.874172
-2583.973805,1001,17775.8084
-2017.478757,1001,17781.895913
-2541.581522,1001,17788.331883
-2089.855293,1001,17794.483815
-1841.530977,1001,17800.890882
-2246.353602,1001,17806.557283
-1587.522449,1001,17812.870489
-1546.001516,1001,17819.718927
-1927.594111,1001,17825.857692
-1585.978825,1001,17832.281532
-1925.995154,1001,17838.39011
-1207.592191,1001,17844.117952
-2002.752348,1001,17850.401527
-2078.102166,1001,17857.017208
-2299.158335,1001,17863.308676
-2081.023231,1001,17869.418904
-1979.785,1001,17875.098532
-1935.879025,1001,17881.374574
-2537.991732,1001,17887.605017
-1776.012879,1001,17894.075206
-2347.044619,1001,17900.7422
-1538.511092,1001,17906.885776
-1537.862313,1001,17912.657532
-1053.521765,1001,17919.187199
-2212.989514,1001,17925.406436
-2107.521518,1001,17931.579125
-1927.157938,1001,17937.703833
-1530.787978,1001,17943.899859
-1973.203326,1001,17950.113455
-2078.205258,1001,17956.503504
-1373.233267,1001,17962.741774
-1686.731341,1001,17969.115418
-2751.678367,1001,17975.61153
-2328.980717,1001,17981.105358
-1849.825253,1001,17987.459804
-1757.665296,1001,17993.986514
-2730.943922,1001,18000.348816
-1514.17566,1001,18006.540242
-2279.375131,1001,18012.758533
-2259.730525,1001,18018.337147
-2557.280547,1001,18024.77902
-1741.912144,1001,18031.533854
-1613.133179,1001,18037.908603
-2079.207315,1001,18044.220229
-2206.915862,1001,18050.28373
-2943.623244,1001,18056.447206
-1624.129273,1001,18063.002385
-2373.478177,1001,18069.611625
-1894.959546,1001,18076.144309
-1622.076699,1001,18082.514796
-1392.136815,1001,18088.417689
-1282.352624,1001,18094.777287
-2654.421196,1001,18100.726269
-2459.120776,1001,18107.306175
-2158.160915,1001,18113.408558
-2069.776472,1001,18119.275371
-2350.940475,1001,18125.401891
-1299.543249,1001,18131.897573
-1784.769481,1001,18138.662846
-2841.45603,1001,18144.92066
-2193.342364,1001,18151.393078
-1422.555602,1001,18157.210596
-1447.006345,1001,18163.709756
-1309.876878,1001,18169.976575
-2575.649936,1001,18176.054765
-2077.212672,1001,18182.471174
-1993.659089,1001,18188.658164
-1339.543628,1001,18194.536176
-1909.845745,1001,18200.914704
-1660.776181,1001,18207.133131
-1920.672987,1001,18213.471381
-2345.91152,1001,18219.567039
-2511.274524,1001,18225.334749
-1745.169407,1001,18232.008902
-2691.170647,1001,18238.249699
-2110.270257,1001,18244.409249
-1885.189191,1001,18250.860158
-1537.01719,1001,18257.290206
-2232.04393,1001,18263.150321
-2089.954627,1001,18269.71853
-2172.8652,1001,18275.886062
-1479.405965,1001,18282.135301
-1967.106305,1001,18288.48342
-1571.263799,1001,18294.166994
-2646.455104,1001,18300.53833
-1380.285305,1001,18306.924366
-2244.219763,1001,18313.610991
-1700.487986,1001,18320.044279
-2773.657606,1001,18326.168248
-1306.085004,1001,18331.888729
-1728.280618,1001,18338.214491
-1517.302324,1001,18344.899734
-2705.263833,1001,18351.186474
-1650.728247,1001,18357.64693
-2271.108499,1001,18363.741935
-2507.227943,1001,18369.581234
-1700.888319,1001,18375.822093
-2140.068728,1001,18382.451513
-1475.132933,1001,18388.657388
-1619.131617,1001,18394.809085
-2085.181,1001,18400.275347
-1945.77426,1001,18406.447308
-2466.184051,1001,18413.185013
-2332.18945,1001,18419.289812
-2200.024635,1001,18425.556617
-1881.93783,1001,18431.087774
-2494.026992,1001,18437.549127
-2438.222928,1001,18443.971861
-1300.174359,1001,18450.385101
-1779.061954,1001,18456.812625
-2387.183986,1001,18463.150312
-2139.104257,1001,18469.32403
-2096.642101,1001,18475.352857
-2265.427772,1001,18481.916013
-1187.109627,1001,18488.044016
-2099.51771,1001,18494.414888
-2298.100842,1001,18500.777342
-2033.133997,1001,18506.529135
-1719.253533,1001,18513.032638
-2246.70389,1001,18519.317626
-1837.838102,1001,18525.506707
-2320.307835,1001,18531.575919
-2303.655841,1001,18537.263077
-1340.422399,1001,18544.11191
-1478.287029,1001,18550.733373
-2251.142389,1001,18557.280173
-1650.081097,1001,18563.880245
-2480.450586,1001,18570.565336
-1476.992492,1001,18576.16351
-2692.410884,1001,18582.448122
-2040.472574,1001,18588.663592
-2183.792057,1001,18594.790494
-1359.205457,1001,18601.246768
-1220.304982,1001,18607.138349
-2314.007588,1001,18613.608863
-2299.108902,1001,18620.114332
-2284.451395,1001,18626.180955
-2260.935318,1001,18632.611161
-1781.684333,1001,18639.092919
-1713.774752,1001,18644.85477
-2452.385649,1001,18651.299366
-1932.714272,1001,18657.850372
-1882.139263,1001,18664.343951
-1807.714996,1001,18670.515424
-2788.765738,1001,18676.368284
-1736.403869,1001,18682.612513
-2600.045101,1001,18688.475659
-1939.408291,1001,18694.585183
-2640.101299,1001,18700.688985
-1627.584196,1001,18706.761072
-2243.782821,1001,18712.581311
-2004.868365,1001,18719.111944
-1226.015288,1001,18725.118726
-2372.045302,1001,18731.282748
-2014.752345,1001,18737.142023
-1986.518,1001,18743.187103
-2560.755947,1001,18749.05931
-2178.487186,1001,18755.329426
-2192.621969,1001,18761.62067
-1821.544017,1001,18768.036266
-2480.756978,1001,18774.49068
-1896.873086,1001,18780.317914
-1880.575721,1001,18786.62693
-2080.689588,1001,18792.915226
-2173.958884,1001,18799.059097
-2175.823858,1001,18805.443352
-2482.806164,1001,18811.731777
-2002.462596,1001,18817.213916
-2399.093602,1001,18823.731185
-1884.898336,1001,18830.404136
-2482.320477,1001,18836.793876
-2127.946034,1001,18843.034454
-1899.433585,1001,18848.93005
-2125.751166,1001,18855.523526
-2859.443425,1001,18861.555967
-2237.83142,1001,18867.851391
-2390.207409,1001,18874.219958
-1645.215844,1001,18880.702223
-2282.709358,1001,18886.554087
-1370.582944,1001,18893.041417
-1900.190158,1001,18899.265615
-2661.962059,1001,18905.27217
-1316.927677,1001,18911.573059
-2007.794612,1001,18917.095186
-1889.902289,1001,18923.416747
-2295.5095,1001,18929.927221
-2402.168252,1001,18936.044243
-1865.835992,1001,18942.336971
-1753.551841,1001,18948.651478
-2537.808661,1001,18954.740091
-2242.033315,1001,18961.096603
-2537.138436,1001,18967.136594
-1842.279511,1001,18973.428857
-2080.983207,1001,18979.760166
-1863.688907,1001,18985.859678
