#{"t_start": 1567729035.2570934, "env_id": null}
r,l,t
-598.582077,1001,215.602514
-486.708197,1001,218.103989
-943.069672,1001,220.610843
-773.040114,1001,223.106274
-890.653019,1001,225.735218
-1650.912139,1001,228.251419
-526.948684,1001,230.744922
-957.817523,1001,233.332088
-863.198731,1001,235.823418
-698.833785,1001,238.394733
-667.152595,1001,240.896783
-688.4179,1001,243.404685
-701.644665,1001,245.937984
-494.290139,1001,248.510873
-1048.735465,1001,251.053461
-550.331689,1001,253.668209
-871.84865,1001,256.348243
-655.268198,1001,258.878959
-710.966115,1001,261.434076
-1011.164879,1001,264.034042
-803.95565,1001,266.550717
-572.453734,1001,269.063722
-802.977855,1001,271.568028
-729.875647,1001,274.074963
-645.343,1001,276.632924
-721.380607,1001,279.198089
-645.082359,1001,281.706426
-939.416879,1001,284.238414
-832.867454,1001,286.822572
-741.264389,1001,289.356289
-822.707361,1001,291.977992
-1074.207396,1001,294.495115
-678.13977,1001,296.992095
-747.578444,1001,299.520819
-858.528053,1001,302.091289
-678.961794,1001,304.689286
-779.351425,1001,307.193385
-969.085903,1001,310.074129
-633.944968,1001,312.703328
-1233.39616,1001,315.225512
-717.485724,1001,317.748086
-930.763847,1001,320.264608
-777.204175,1001,322.792052
-611.153441,1001,325.362675
-983.653923,1001,327.865104
-627.453543,1001,330.548581
-760.157903,1001,333.037737
-583.755848,1001,335.571275
-613.443204,1001,338.186145
-652.330946,1001,340.925062
-711.075619,1001,343.498109
-654.008906,1001,346.148948
-805.625907,1001,348.758924
-958.474341,1001,351.2736
-982.045063,1001,353.984366
-916.234792,1001,356.515365
-748.503561,1001,359.017359
-1036.865876,1001,361.592734
-696.125012,1001,364.202597
-1036.220852,1001,366.844732
-908.041652,1001,369.343064
-481.548661,1001,371.883113
-703.940061,1001,374.454044
-675.4273,1001,376.957663
-588.787411,1001,379.450828
-523.693897,1001,381.958996
-588.949615,1001,384.524623
-661.148772,1001,387.056578
-735.164456,1001,389.597598
-909.457922,1001,392.087841
-585.084345,1001,394.666335
-648.250293,1001,397.17624
-636.334849,1001,399.700835
-586.835186,1001,402.307706
-827.551118,1001,404.809224
-611.653241,1001,407.414053
-593.803699,1001,409.97832
-650.53155,1001,412.521323
-730.933269,1001,415.010416
-562.000719,1001,417.551195
-668.507199,1001,420.122241
-607.953013,1001,422.672834
-728.763089,1001,425.166496
-526.510644,1001,427.669812
-585.66546,1001,430.175009
-916.584503,1001,432.815622
-515.680177,1001,435.302392
-955.199539,1001,437.817957
-759.630625,1001,440.320826
-1268.552949,1001,442.898916
-520.683098,1001,445.429674
-1022.437882,1001,447.913509
-1081.952845,1001,450.446445
-995.020935,1001,452.957626
-1116.579642,1001,455.447197
-520.479624,1001,458.124487
-1173.804574,1001,460.643763
-932.676239,1001,463.233128
-757.06961,1001,465.833901
-874.322356,1001,468.430729
-806.846256,1001,470.980291
-572.195487,1001,473.559907
-1049.964537,1001,476.145463
-729.103986,1001,478.644431
-621.401864,1001,481.211249
-601.209503,1001,483.89486
-536.662759,1001,486.387605
-696.510805,1001,488.929944
-701.795548,1001,491.512851
-766.423896,1001,494.088655
-553.62158,1001,496.585157
-917.925671,1001,499.284253
-566.275127,1001,501.878729
-656.578462,1001,504.489702
-811.847289,1001,507.018411
-607.966646,1001,509.615313
-447.504921,1001,512.126138
-545.83914,1001,514.729426
-613.867852,1001,517.225967
-870.944086,1001,519.881119
-576.210633,1001,522.444845
-577.589404,1001,525.035319
-1002.864188,1001,527.585134
-811.477802,1001,530.173036
-773.985403,1001,532.664412
-575.058478,1001,535.325571
-479.382731,1001,537.852405
-698.642927,1001,540.35971
-626.79755,1001,542.954011
-455.352329,1001,545.471831
-530.993412,1001,548.051995
-726.148557,1001,550.558928
-582.218691,1001,553.072647
-490.262094,1001,555.830564
-819.0004,1001,558.332068
-560.23209,1001,560.843141
-637.560936,1001,563.525234
-533.67689,1001,566.036733
-619.201888,1001,568.590774
-443.326495,1001,571.089787
-453.187068,1001,573.594034
-513.370382,1001,576.800309
-496.40795,1001,579.31284
-522.633769,1001,581.924934
-764.373091,1001,584.457042
-418.510127,1001,586.965458
-456.443967,1001,589.489346
-539.361016,1001,592.106259
-603.778327,1001,594.630839
-505.727201,1001,597.136867
-559.382303,1001,599.635399
-544.461587,1001,602.142016
-516.940738,1001,604.642585
-541.534113,1001,607.148508
-520.17544,1001,609.651912
-520.127747,1001,612.171495
-664.110129,1001,614.835891
-572.780188,1001,617.36415
-515.489167,1001,619.893257
-474.806718,1001,622.391283
-421.268502,1001,624.98861
-531.600858,1001,627.713104
-442.109954,1001,630.228946
-434.289281,1001,632.741406
-475.333572,1001,635.355293
-487.281384,1001,637.864723
-355.666764,1001,640.369776
-446.980384,1001,643.006327
-705.831724,1001,645.851598
-526.343618,1001,648.360502
-445.416927,1001,651.206121
-360.339028,1001,653.740875
-465.682599,1001,656.344576
-533.546931,1001,658.920731
-494.07785,1001,662.270611
-490.647189,1001,664.825284
-469.370335,1001,667.330225
-368.02887,1001,669.864794
-622.103406,1001,672.385077
-546.456699,1001,674.896081
-417.942997,1001,677.430695
-543.661143,1001,679.95726
-638.585598,1001,682.460009
-392.736152,1001,684.955508
-651.037179,1001,687.526334
-441.925975,1001,690.186084
-515.818078,1001,692.838658
-507.035933,1001,695.404656
-378.211331,1001,698.077616
-477.483783,1001,700.697623
-404.16591,1001,703.30127
-710.926483,1001,706.001043
-500.043006,1001,708.600361
-452.402059,1001,711.167305
-460.581433,1001,713.715366
-508.894913,1001,716.447289
-604.505086,1001,719.141016
-391.111506,1001,721.677667
-828.469886,1001,724.351374
-669.774614,1001,727.049618
-444.392318,1001,729.743855
-415.82762,1001,732.237563
-383.621685,1001,734.769236
-434.823659,1001,737.26642
-459.144884,1001,739.866283
-458.113699,1001,742.478644
-622.486356,1001,745.059097
-739.34935,1001,747.559484
-631.423448,1001,750.070883
-363.672324,1001,752.77974
-535.237914,1001,755.297518
-252.813287,1001,757.836449
-500.100586,1001,760.495286
-707.078502,1001,763.032352
-516.501102,1001,765.6435
-441.004499,1001,768.259186
-358.963094,1001,770.789518
-327.600665,1001,773.308976
-435.376896,1001,775.884224
-438.579055,1001,778.393966
-690.986562,1001,780.989405
-338.735134,1001,783.518997
-408.591699,1001,786.029869
-606.506063,1001,788.55283
-477.267787,1001,791.260109
-509.377425,1001,793.764417
-371.650425,1001,796.271668
-524.979896,1001,798.826084
-478.111478,1001,801.347499
-370.261089,1001,803.86965
-483.412199,1001,806.392734
-450.931449,1001,808.935885
-299.748534,1001,811.459844
-382.932371,1001,814.028317
-268.981795,1001,816.737704
-517.407845,1001,819.238693
-532.318228,1001,821.753276
-463.410218,1001,824.258031
-392.135481,1001,827.673107
-581.677636,1001,830.177201
-464.57051,1001,832.714989
-302.571166,1001,835.234546
-380.33863,1001,837.875582
-368.676994,1001,840.394438
-468.512211,1001,842.909572
-359.271084,1001,845.479442
-461.923334,1001,848.010574
-359.722065,1001,850.539946
-418.665529,1001,853.146206
-549.75392,1001,855.939734
-359.018711,1001,858.619021
-711.677943,1001,861.12956
-496.446407,1001,863.696666
-406.940895,1001,866.2172
-423.953281,1001,868.826918
-445.413515,1001,871.376055
-502.506221,1001,873.898549
-425.599754,1001,876.409891
-394.575076,1001,879.000621
-496.237546,1001,881.541582
-340.609728,1001,884.044407
-414.041919,1001,886.557403
-347.111319,1001,889.06568
-365.388438,1001,892.020251
-443.27005,1001,894.528956
-336.75792,1001,897.159071
-384.12304,1001,899.739117
-471.773405,1001,902.334391
-382.327256,1001,905.120304
-573.640085,1001,907.626733
-399.087819,1001,910.124421
-466.070067,1001,912.635158
-384.785688,1001,915.177909
-398.06438,1001,917.741951
-359.010406,1001,920.242935
-352.590228,1001,922.794847
-709.203193,1001,925.297392
-361.961437,1001,927.845948
-491.943613,1001,930.33961
-446.731475,1001,932.94504
-495.405286,1001,935.454195
-494.952051,1001,937.9872
-550.894193,1001,940.483917
-379.529137,1001,943.000669
-618.547112,1001,945.503964
-378.166482,1001,948.053977
-465.873016,1001,950.584915
-484.899696,1001,953.118484
-359.734563,1001,955.618946
-421.156608,1001,958.126548
-339.234103,1001,960.627242
-461.86331,1001,963.120224
-494.769418,1001,965.861006
-390.427536,1001,968.367198
-467.039959,1001,970.922775
-485.359111,1001,973.420566
-607.573536,1001,975.980294
-618.280027,1001,978.499453
-391.954496,1001,981.008107
-467.28593,1001,983.686541
-503.092291,1001,986.246712
-552.009514,1001,988.789959
-737.320475,1001,991.291162
-453.109518,1001,993.836694
-622.27217,1001,996.357067
-340.117572,1001,998.995655
-371.848905,1001,1001.590882
-476.511885,1001,1004.152448
-261.083008,1001,1006.706461
-1063.468543,1001,1009.269338
-1103.168208,1001,1011.867884
-448.544998,1001,1014.381849
-680.964154,1001,1016.958409
-561.256844,1001,1019.526785
-618.203848,1001,1022.058924
-427.259484,1001,1024.605315
-495.424352,1001,1027.162847
-424.653418,1001,1029.850865
-322.11155,1001,1032.590108
-778.645822,1001,1035.137345
-376.13254,1001,1037.668254
-470.520068,1001,1040.214333
-880.282746,1001,1042.75661
-503.80373,1001,1045.275494
-507.307084,1001,1047.803181
-687.622374,1001,1050.30337
-1119.874459,1001,1052.996141
-471.898734,1001,1055.531998
-514.927236,1001,1058.076631
-898.41705,1001,1060.597784
-740.812122,1001,1063.132916
-765.848245,1001,1065.688034
-625.976794,1001,1068.321249
-557.366938,1001,1070.869177
-514.957655,1001,1073.409979
-422.351332,1001,1076.055439
-386.499807,1001,1078.596678
-490.996201,1001,1081.206857
-443.697265,1001,1083.766493
-490.535862,1001,1086.450763
-470.377247,1001,1089.020099
-631.096146,1001,1091.531433
-454.008309,1001,1094.025389
-310.850607,1001,1096.525912
-459.872117,1001,1099.13553
-732.171834,1001,1101.637021
-470.809211,1001,1104.156982
-781.092614,1001,1106.661009
-556.690357,1001,1109.166713
-320.086528,1001,1111.695489
-623.884375,1001,1114.190753
-339.502309,1001,1116.679779
-461.387679,1001,1119.189907
-847.436384,1001,1121.787593
-608.162657,1001,1124.336674
-355.19271,1001,1126.891696
-440.029981,1001,1129.394688
-484.209077,1001,1131.911476
-541.334923,1001,1134.443191
-373.130306,1001,1136.955059
-528.205901,1001,1139.45912
-193.091872,1001,1142.000006
-364.297863,1001,1144.757153
-414.338407,1001,1147.271392
-537.829332,1001,1149.812158
-735.645488,1001,1152.359251
-830.140821,1001,1154.888933
-541.992846,1001,1157.394673
-654.774032,1001,1159.896188
-388.204428,1001,1162.39921
-476.375097,1001,1164.929983
-839.520497,1001,1167.434088
-354.741318,1001,1169.924328
-413.532309,1001,1172.408718
-345.342738,1001,1174.915543
-360.644269,1001,1177.411398
-589.861584,1001,1179.966889
-278.016675,1001,1182.515059
-529.069358,1001,1185.015175
-311.074284,1001,1187.550766
-443.859967,1001,1190.059092
-374.725558,1001,1192.661063
-559.511421,1001,1195.192727
-459.022702,1001,1197.752185
-404.218247,1001,1200.303055
-467.414304,1001,1202.848167
-444.537437,1001,1205.404728
-433.920234,1001,1207.899649
-334.528918,1001,1210.452222
-403.442172,1001,1212.979494
-384.797466,1001,1215.5427
-623.341321,1001,1218.060829
-513.51143,1001,1220.608686
-586.592348,1001,1223.260766
-397.280121,1001,1225.759572
-583.333028,1001,1228.249965
-597.577489,1001,1230.777109
-510.156384,1001,1233.316774
-580.294335,1001,1235.969109
-605.47172,1001,1238.505681
-511.242269,1001,1241.015556
-293.666453,1001,1243.561561
-421.421412,1001,1246.086516
-739.588111,1001,1248.829215
-526.440525,1001,1251.332356
-319.552944,1001,1253.865128
-412.431777,1001,1256.360203
-404.038753,1001,1258.907106
-341.920804,1001,1261.437495
-435.920444,1001,1263.994153
-480.499955,1001,1266.519773
-589.202438,1001,1269.050183
-414.061089,1001,1271.617082
-786.347019,1001,1274.166104
-544.995814,1001,1276.758037
-629.881873,1001,1279.452246
