#{"t_start": 1567809841.5274372, "env_id": null}
r,l,t
-647.195771,1001,316.698155
-1318.694768,1001,321.31078
-2212.895665,1001,326.00468
-891.945149,1001,330.646893
-2092.010521,1001,335.317474
-1054.558314,1001,340.129034
-1089.751514,1001,344.69816
-1198.042815,1001,349.372376
-1034.199658,1001,354.063771
-1099.706732,1001,358.620146
-762.543698,1001,363.298482
-894.177872,1001,367.895214
-1615.105862,1001,372.476563
-1122.383744,1001,377.079071
-1721.348637,1001,381.791171
-2056.446049,1001,386.360467
-823.203957,1001,391.035101
-946.215469,1001,395.629916
-1910.108574,1001,400.236323
-1164.788408,1001,404.85928
-1339.977271,1001,409.458736
-1138.147017,1001,414.118017
-1427.387052,1001,418.611169
-1319.206036,1001,423.223104
-1049.354385,1001,427.942132
-1449.702834,1001,432.558276
-1076.91241,1001,437.219805
-1014.615029,1001,441.706535
-765.186478,1001,446.325557
-892.078835,1001,450.948369
-1123.489624,1001,455.615489
-813.610216,1001,460.228048
-957.412026,1001,464.832506
-1391.74017,1001,469.456873
-954.4611,1001,474.118142
-1114.061361,1001,478.698713
-691.157873,1001,483.310666
-677.57977,1001,487.919276
-1471.21294,1001,492.562133
-1017.513492,1001,497.203774
-863.621241,1001,501.74139
-1179.005572,1001,506.303344
-843.410785,1001,510.86546
-910.981112,1001,515.508199
-1228.105035,1001,520.152351
-671.278317,1001,524.748115
-593.328268,1001,529.27104
-751.607098,1001,533.899432
-886.286548,1001,538.447045
-502.35423,1001,543.034337
-773.909748,1001,547.645819
-1385.348466,1001,552.230634
-936.652861,1001,556.784143
-576.728433,1001,561.456278
-1198.856235,1001,566.055209
-715.386882,1001,570.622612
-1063.75118,1001,575.263658
-691.457911,1001,579.824989
-722.814839,1001,584.416918
-588.557946,1001,588.856394
-968.08855,1001,593.497523
-970.554272,1001,598.059465
-585.108208,1001,602.722571
-981.563073,1001,607.329102
-600.313165,1001,611.989316
-584.704197,1001,616.58976
-670.050826,1001,621.22184
-676.809196,1001,625.79861
-966.839064,1001,630.442179
-1226.866265,1001,635.055218
-572.486859,1001,639.72586
-653.14445,1001,644.383479
-813.419221,1001,649.00711
-685.636287,1001,653.56889
-626.747373,1001,658.288247
-597.736707,1001,662.940722
-541.77521,1001,667.601709
-564.691071,1001,672.247021
-1365.142987,1001,676.911327
-756.012591,1001,681.444866
-588.259696,1001,686.053102
-1604.951329,1001,690.718023
-926.40115,1001,695.304954
-1524.656264,1001,699.802944
-650.560187,1001,704.444001
-423.744564,1001,709.109309
-498.919009,1001,713.696684
-873.403032,1001,718.348614
-505.805693,1001,722.977587
-483.776185,1001,727.613211
-1195.841395,1001,732.263712
-727.687882,1001,736.907778
-880.176098,1001,741.456503
-935.964257,1001,746.101976
-773.959568,1001,750.712047
-737.100521,1001,755.370199
-576.627287,1001,759.94209
-698.271607,1001,764.507532
-504.642789,1001,769.108964
-546.889186,1001,773.798943
-919.953197,1001,778.351606
-828.174928,1001,782.860918
-451.992458,1001,787.527046
-501.641442,1001,792.085986
-1017.238087,1001,796.734467
-552.564359,1001,801.411377
-444.305612,1001,806.111135
-511.007603,1001,810.748601
-1023.343935,1001,815.263496
-1147.544229,1001,819.922223
-520.036974,1001,824.582302
-1099.633191,1001,829.263485
-1029.561417,1001,833.945313
-612.227812,1001,838.476235
-643.302629,1001,843.131278
-1022.892961,1001,847.748272
-779.873129,1001,852.474859
-1110.205241,1001,857.069526
-450.49779,1001,861.722147
-535.387588,1001,866.359361
-391.754339,1001,871.020982
-741.797958,1001,875.703879
-1208.123814,1001,880.259955
-1105.962653,1001,884.829617
-1093.647352,1001,889.423748
-1014.372328,1001,894.041003
-371.151999,1001,898.769039
-875.094352,1001,903.353413
-860.218624,1001,908.018601
-739.405723,1001,912.613741
-759.099526,1001,917.232155
-797.338042,1001,921.895597
-523.637363,1001,926.564041
-715.824444,1001,931.126368
-1022.826916,1001,935.765619
-531.318385,1001,940.365991
-710.294425,1001,944.886053
-865.884736,1001,949.389334
-1258.124675,1001,953.961567
-1161.478561,1001,958.671545
-650.385815,1001,963.217067
-618.551782,1001,967.776
-535.555858,1001,972.370372
-501.614681,1001,976.966795
-423.325507,1001,981.48737
-843.92656,1001,986.106591
-643.351065,1001,990.772453
-970.428528,1001,995.360425
-1089.152705,1001,1000.012317
-860.579312,1001,1004.596721
-1090.070493,1001,1009.257836
-860.823725,1001,1013.80554
-544.033581,1001,1018.433796
-1205.356105,1001,1023.003731
-609.224937,1001,1027.62022
-1092.725627,1001,1032.193237
-801.077494,1001,1036.789973
-972.151057,1001,1041.443304
-678.539745,1001,1046.070707
-1030.825519,1001,1050.79806
-783.258559,1001,1055.527249
-965.36769,1001,1060.199502
-616.767274,1001,1064.772699
-994.839895,1001,1069.400892
-592.456224,1001,1074.009251
-679.593231,1001,1078.561795
-850.270297,1001,1083.08877
-1329.311767,1001,1087.705752
-833.86916,1001,1092.285194
-970.532018,1001,1096.885388
-508.675814,1001,1101.434208
-510.282237,1001,1106.030158
-777.59849,1001,1110.579457
-970.819943,1001,1115.171299
-1077.629607,1001,1119.774795
-908.168609,1001,1124.37772
-566.414758,1001,1128.942627
-1405.676941,1001,1133.588514
-1249.14404,1001,1138.206547
-799.861022,1001,1142.905503
-586.391398,1001,1147.520119
-848.445508,1001,1152.182023
-726.648722,1001,1156.785879
-863.006332,1001,1161.394115
-1150.540617,1001,1165.976351
-686.061615,1001,1170.504
-1037.058594,1001,1175.103488
-772.385486,1001,1179.786368
-717.553356,1001,1184.309158
-517.362443,1001,1188.92339
-524.423609,1001,1193.519342
-1004.241453,1001,1198.083866
-789.155647,1001,1202.643431
-474.619541,1001,1207.188276
-1000.333275,1001,1211.774867
-397.518302,1001,1216.352654
-872.946281,1001,1220.982686
-1056.272152,1001,1225.557681
-791.884737,1001,1230.288385
-1287.246277,1001,1234.93033
-1151.039416,1001,1239.70119
-976.573459,1001,1244.429515
-930.223738,1001,1249.208308
-728.478971,1001,1253.870427
-560.932521,1001,1258.62638
-588.6465,1001,1263.239812
-691.34162,1001,1267.786724
-589.047102,1001,1272.4198
-537.972208,1001,1277.065473
-563.95231,1001,1281.696288
-671.302894,1001,1286.341991
-767.225119,1001,1290.951998
-797.490213,1001,1295.555543
-1082.038139,1001,1300.197901
-771.180508,1001,1304.816236
-523.342939,1001,1309.501775
-630.295162,1001,1314.212425
-497.132544,1001,1318.78789
-633.670546,1001,1323.451972
-796.868762,1001,1328.021666
-610.207259,1001,1332.714926
-1012.250073,1001,1337.265615
-831.555147,1001,1341.898475
-705.493527,1001,1346.423033
-581.117207,1001,1350.938035
-918.89035,1001,1355.631169
-540.506388,1001,1360.236428
-942.323442,1001,1364.753225
-741.434697,1001,1369.266229
-1132.86573,1001,1373.754578
-564.548078,1001,1378.283915
-781.709381,1001,1382.900313
-1012.299433,1001,1387.412437
-433.001331,1001,1392.101521
-1036.690503,1001,1396.767642
-1481.290185,1001,1401.421369
-824.619014,1001,1406.059567
-817.771185,1001,1410.64592
-615.681368,1001,1415.259521
-891.129137,1001,1419.909003
-999.995174,1001,1424.55399
-824.787637,1001,1429.136589
-1110.186515,1001,1433.751604
-939.42529,1001,1438.355722
-899.359014,1001,1442.944064
-748.753672,1001,1447.522872
-776.622171,1001,1452.091013
-515.577323,1001,1456.660808
-628.516467,1001,1461.34545
-738.149873,1001,1465.879792
-957.832909,1001,1470.435796
-871.984248,1001,1475.014896
-609.717134,1001,1479.543377
-582.815596,1001,1484.142629
-1037.920552,1001,1488.718522
-1375.862959,1001,1493.394879
-643.762638,1001,1498.004841
-551.925645,1001,1502.582718
-585.38862,1001,1507.131449
-514.15209,1001,1511.588485
-1041.668149,1001,1516.212866
-631.074607,1001,1520.835716
-976.886021,1001,1525.401454
-890.903719,1001,1530.004462
-1188.22069,1001,1534.595641
-948.21414,1001,1539.197014
-404.109099,1001,1543.770268
-843.760397,1001,1548.325655
-608.848054,1001,1552.925755
-342.622176,1001,1557.525288
-482.206425,1001,1562.154258
-603.471073,1001,1566.760087
-710.135215,1001,1571.330933
-638.806178,1001,1575.932282
-612.236301,1001,1580.60847
-865.920062,1001,1585.158611
-768.022882,1001,1589.720612
-781.381064,1001,1594.437361
-532.580542,1001,1598.960662
-805.166651,1001,1603.536785
-755.430433,1001,1608.161142
-1032.758969,1001,1612.886562
-740.211986,1001,1617.609922
-577.19591,1001,1622.159925
-517.808257,1001,1626.639564
-1023.802473,1001,1631.190727
-748.750744,1001,1635.743653
-637.418644,1001,1640.390321
-695.479087,1001,1645.070653
-600.622604,1001,1649.689159
-715.440059,1001,1654.294763
-694.330594,1001,1658.798055
-543.007746,1001,1663.383584
-1106.384156,1001,1668.008505
-608.127661,1001,1672.555329
-686.509504,1001,1677.070235
-995.671175,1001,1681.636714
-576.244943,1001,1686.273803
-789.134086,1001,1690.969086
-836.395238,1001,1695.644687
-949.035049,1001,1700.329748
-789.030636,1001,1705.009924
-532.598913,1001,1709.547625
-654.503353,1001,1714.224085
-757.211574,1001,1718.800234
-711.438289,1001,1723.422576
-798.040424,1001,1728.035944
-943.112612,1001,1732.686184
-823.202304,1001,1737.254551
-594.456977,1001,1741.779125
-588.722596,1001,1746.388383
-596.695433,1001,1750.962765
-739.083868,1001,1755.571688
-580.430796,1001,1760.197355
-964.175196,1001,1764.769253
-619.529177,1001,1769.367311
-1209.30411,1001,1773.927798
-615.122968,1001,1778.516255
-734.063298,1001,1783.136311
-939.674031,1001,1787.69162
-551.89562,1001,1792.187134
-1055.795723,1001,1796.752171
-984.383371,1001,1801.328996
-779.588416,1001,1805.891822
-1136.499707,1001,1810.48872
-902.422032,1001,1815.166713
-789.738806,1001,1819.793402
-573.985939,1001,1824.444155
-642.864098,1001,1828.946101
-1112.174874,1001,1833.492304
-496.808525,1001,1838.044608
-580.388903,1001,1842.640355
-844.884784,1001,1847.163805
-700.214039,1001,1851.821813
-608.835127,1001,1856.427981
-692.534342,1001,1861.082835
-707.758916,1001,1865.672736
-454.505053,1001,1870.216568
-1315.138484,1001,1874.825162
-685.365502,1001,1879.52786
-674.40294,1001,1884.239926
-627.700924,1001,1888.776753
-582.038884,1001,1893.251025
-613.639569,1001,1897.835152
-606.569866,1001,1902.501253
-728.413115,1001,1907.057024
-863.351682,1001,1911.612721
-891.211263,1001,1916.203397
-1014.216067,1001,1920.830023
-657.379866,1001,1925.419419
-319.332721,1001,1929.97857
-1144.667889,1001,1934.488418
-774.03695,1001,1939.098228
-1029.844794,1001,1943.625276
-707.830066,1001,1948.238057
-1302.36432,1001,1952.87807
-750.515474,1001,1957.456914
-722.359763,1001,1962.010248
-563.97207,1001,1966.563058
-642.241186,1001,1971.187131
-710.727822,1001,1975.783359
-1135.111484,1001,1980.367
-767.091835,1001,1984.928408
-737.018245,1001,1989.434883
-636.215999,1001,1994.004989
-691.302544,1001,1998.5911
-684.245974,1001,2003.142873
-790.729218,1001,2007.679427
-619.292408,1001,2012.229565
-708.071636,1001,2016.865848
-774.567159,1001,2021.436901
-676.453502,1001,2026.015943
-994.787217,1001,2030.662074
-1241.539986,1001,2035.29132
-819.587808,1001,2039.909219
-592.164909,1001,2044.561865
-695.744972,1001,2049.167954
-852.770538,1001,2053.78124
-780.828652,1001,2058.364108
-791.532679,1001,2062.984655
-520.531807,1001,2067.532963
-1195.612419,1001,2072.133877
-935.877542,1001,2076.717317
-1177.811919,1001,2081.306332
-736.880148,1001,2085.864625
-1169.903544,1001,2090.473641
-670.873473,1001,2095.032271
-344.434779,1001,2099.611664
-1256.676473,1001,2104.286414
-684.062551,1001,2108.835985
-1046.18877,1001,2113.470268
-846.449495,1001,2118.105696
-736.91067,1001,2122.732803
-1143.074101,1001,2127.304016
-875.865336,1001,2131.91863
-1499.776961,1001,2136.537747
-716.368555,1001,2141.189139
-1346.080445,1001,2145.8162
-776.62814,1001,2150.310483
-812.115364,1001,2154.932942
-1208.343588,1001,2159.545747
-808.027097,1001,2164.072292
-879.14135,1001,2168.679879
-1063.298153,1001,2173.264835
-1493.44071,1001,2177.870955
-835.065827,1001,2182.452517
-878.82179,1001,2187.052759
-558.348993,1001,2191.674588
-1025.709083,1001,2196.245659
-923.032921,1001,2200.892567
-1461.241574,1001,2205.474001
-881.291792,1001,2210.104478
-1160.882827,1001,2214.672479
-1295.442301,1001,2219.322846
-883.360006,1001,2223.929928
-807.436293,1001,2228.547985
-943.822888,1001,2233.236504
-1321.073902,1001,2237.822802
-1261.199359,1001,2242.389166
-569.741495,1001,2247.029541
-759.187825,1001,2251.598316
-649.823275,1001,2256.1822
-783.265474,1001,2260.880728
-842.791004,1001,2265.553056
-1126.639965,1001,2270.172309
-1061.609444,1001,2274.755781
-1047.74014,1001,2279.448004
-802.178284,1001,2284.122234
-808.431342,1001,2288.783046
-1415.171423,1001,2293.379525
-1282.605794,1001,2298.019249
-1020.942819,1001,2302.63776
-930.744415,1001,2307.331298
-1018.909207,1001,2312.023916
-965.3295,1001,2316.740378
-904.153254,1001,2321.306717
-559.398426,1001,2325.883164
-1027.887895,1001,2330.553361
-727.95664,1001,2335.154526
-797.536356,1001,2339.807578
-829.854848,1001,2344.464836
-904.430304,1001,2349.126777
-480.034763,1001,2353.639991
-1042.335801,1001,2358.289582
-721.210271,1001,2362.975506
-1436.335194,1001,2367.531531
-763.17003,1001,2372.13005
-1215.603905,1001,2376.752284
-691.02225,1001,2381.385938
-1354.51441,1001,2385.981654
-758.422216,1001,2390.575741
-804.592899,1001,2395.253869
-838.924325,1001,2399.802543
-738.551605,1001,2404.377995
-894.714081,1001,2408.965032
-933.416565,1001,2413.527251
-630.149672,1001,2418.085348
-1330.381784,1001,2422.652692
-972.255541,1001,2427.352607
-968.510742,1001,2431.981297
-451.128093,1001,2436.691548
-627.708621,1001,2441.328166
-1076.677714,1001,2445.962258
-1008.655539,1001,2450.478143
-1227.480979,1001,2455.100822
-808.983172,1001,2459.648239
-1185.886903,1001,2464.241739
-720.60017,1001,2468.952936
-1320.283247,1001,2473.624893
-803.421121,1001,2478.260511
-578.78067,1001,2482.908257
-854.150366,1001,2487.515904
-684.866592,1001,2492.19117
-1035.59072,1001,2496.845402
-1125.536122,1001,2501.450397
-1508.320966,1001,2506.174185
-768.628399,1001,2510.683409
-1613.908778,1001,2515.34394
-940.906715,1001,2520.018745
-623.929987,1001,2524.689877
-1012.141316,1001,2529.400499
-1185.594188,1001,2534.012819
-1233.95987,1001,2538.731619
-970.303304,1001,2543.312162
-834.51674,1001,2548.00271
-1217.785315,1001,2552.569051
-740.99421,1001,2557.187581
-827.993065,1001,2561.79418
-1199.357164,1001,2566.445827
-870.801992,1001,2571.105372
-1266.425532,1001,2575.704849
-610.906868,1001,2580.433669
-695.837252,1001,2585.044189
-947.09018,1001,2589.709319
-848.642156,1001,2594.306046
-660.098396,1001,2598.890213
-704.17705,1001,2603.587932
-740.26284,1001,2608.131182
-610.857787,1001,2612.779624
-953.193095,1001,2617.392744
-1042.301742,1001,2621.951318
-623.444835,1001,2626.574388
-598.737436,1001,2631.211547
-923.456021,1001,2635.76996
-367.642974,1001,2640.365302
-694.755818,1001,2645.042428
-788.573529,1001,2649.590434
-625.835773,1001,2654.234787
-590.7125,1001,2658.959712
-865.377235,1001,2663.592938
-539.347745,1001,2668.29068
-735.142054,1001,2672.912668
-654.996721,1001,2677.457864
-1040.607429,1001,2682.102076
-565.793746,1001,2686.745581
-523.951181,1001,2691.339004
-837.119478,1001,2696.00204
-790.29009,1001,2700.680027
-564.556968,1001,2705.20748
-691.879165,1001,2709.869257
-636.523493,1001,2714.524109
-873.062085,1001,2719.097141
-615.038672,1001,2723.652414
-818.502836,1001,2728.292434
-600.014365,1001,2732.867693
-1091.623458,1001,2737.44401
-850.771911,1001,2742.119799
-367.714368,1001,2746.71126
-515.476219,1001,2751.320673
-873.603487,1001,2755.973819
-1218.022215,1001,2760.603298
-987.825116,1001,2765.326652
-870.965517,1001,2770.07637
-1056.970771,1001,2774.700999
-842.744404,1001,2779.379522
-848.556585,1001,2784.024347
-1006.589015,1001,2788.596893
-677.519334,1001,2793.169356
-727.726657,1001,2797.821549
-933.320756,1001,2802.427688
-796.661278,1001,2806.985837
-1071.965935,1001,2811.607991
-671.367575,1001,2816.239894
-919.556172,1001,2820.921592
-1310.651971,1001,2825.581608
-893.430446,1001,2830.189257
-543.381796,1001,2834.853732
-713.611994,1001,2839.511867
-854.504064,1001,2844.143414
-708.628374,1001,2848.811408
-776.655224,1001,2853.438967
-1070.919294,1001,2858.162633
-864.071585,1001,2862.759252
-997.623042,1001,2867.353068
-774.406384,1001,2872.016236
-682.661161,1001,2876.608052
-967.837325,1001,2881.273214
-937.197027,1001,2885.807592
-815.705676,1001,2890.494552
-720.586263,1001,2895.059782
-737.400062,1001,2899.732705
-854.939721,1001,2904.370166
-729.864995,1001,2908.974859
-891.668495,1001,2913.581928
-998.041802,1001,2918.222913
-749.083921,1001,2922.763693
-877.550466,1001,2927.283583
-1106.789432,1001,2931.881166
-1027.655484,1001,2936.450213
-1055.685487,1001,2941.13857
-927.198103,1001,2945.777116
-361.059026,1001,2950.450215
-1034.457382,1001,2955.092178
-1033.423603,1001,2959.598174
-1081.852118,1001,2964.238014
-678.848249,1001,2968.8901
-1107.304054,1001,2973.519438
-890.138765,1001,2978.145404
-783.758952,1001,2982.748174
-944.66542,1001,2987.364943
-782.532553,1001,2991.910107
-787.155375,1001,2996.501717
-841.239758,1001,3001.103542
-946.070454,1001,3005.669181
-727.932202,1001,3010.286609
-995.140962,1001,3014.948152
-876.120007,1001,3019.581113
-828.553797,1001,3024.121758
-729.59514,1001,3028.768753
-779.943647,1001,3033.267527
-962.00629,1001,3037.994522
-1116.066972,1001,3042.623214
-776.546256,1001,3047.177392
-848.903044,1001,3051.82337
-991.356833,1001,3056.466605
-1097.675606,1001,3061.128097
-1014.606649,1001,3065.817222
-816.282999,1001,3070.400505
-392.19477,1001,3075.040324
-1051.835996,1001,3079.690241
-751.673669,1001,3084.34306
-1021.443178,1001,3088.960538
-949.40561,1001,3093.543889
-947.735907,1001,3098.134499
-1520.682019,1001,3102.842589
-972.410482,1001,3107.498516
-1027.576171,1001,3112.171368
-912.604379,1001,3116.816284
-930.035226,1001,3121.477378
-1262.888925,1001,3126.181004
-694.417704,1001,3130.842551
-748.754155,1001,3135.363532
-1231.733522,1001,3139.895026
-686.275663,1001,3144.574805
-796.076382,1001,3149.240169
-737.646717,1001,3153.816678
-781.750757,1001,3158.530776
-824.753467,1001,3163.154005
-589.320844,1001,3167.769942
-634.10496,1001,3172.361325
-1378.056753,1001,3176.919715
-1020.11469,1001,3181.467021
-881.447328,1001,3186.022312
-991.406726,1001,3190.588357
-839.172112,1001,3195.206387
-856.63832,1001,3199.804749
-883.915704,1001,3204.346899
-806.037857,1001,3208.962796
-886.476391,1001,3213.613833
-1023.034529,1001,3218.252816
-1295.371685,1001,3222.825211
-1210.894836,1001,3227.41861
-1141.981561,1001,3232.081219
-1113.918036,1001,3236.752256
-973.388579,1001,3241.293632
-736.342572,1001,3245.833249
-691.651323,1001,3250.37907
-859.640038,1001,3254.988274
-1001.397846,1001,3259.628006
-711.630091,1001,3264.210049
-1282.71483,1001,3268.847044
-781.273208,1001,3273.453204
-890.921132,1001,3278.122668
-1146.761122,1001,3282.733943
-836.746062,1001,3287.363548
-1465.105444,1001,3291.918991
-988.256445,1001,3296.542773
-610.24125,1001,3301.136775
-684.728957,1001,3305.673526
-516.559031,1001,3310.262127
-959.638877,1001,3314.890196
-889.550088,1001,3319.572831
-883.688091,1001,3324.227424
-879.815466,1001,3328.858859
-927.428886,1001,3333.436597
-849.391324,1001,3338.117291
-907.804024,1001,3342.797246
-939.999996,1001,3347.435956
-1094.752951,1001,3352.067361
-682.013831,1001,3356.621544
-779.103421,1001,3361.257651
-516.339535,1001,3365.850721
-672.593404,1001,3370.443783
-1204.01079,1001,3375.041613
-1101.728402,1001,3379.644708
-1216.698148,1001,3384.245601
-1079.301739,1001,3388.878052
-1227.616863,1001,3393.495624
-1016.334381,1001,3397.999515
-991.27137,1001,3402.624837
-845.133734,1001,3407.368746
-1106.017238,1001,3411.932408
-834.791828,1001,3416.542897
-855.574894,1001,3421.166168
-693.372263,1001,3425.711169
-932.643739,1001,3430.330654
-880.154539,1001,3434.929161
-755.093145,1001,3439.654695
-767.847184,1001,3444.275246
-734.830539,1001,3448.874925
-1282.158028,1001,3453.471661
-801.202994,1001,3458.094023
-916.633393,1001,3462.721504
-1025.752186,1001,3467.372256
-806.567957,1001,3472.148224
-823.708863,1001,3476.807959
-932.824141,1001,3481.423168
-754.198919,1001,3485.973034
-637.069039,1001,3490.636065
-1143.477236,1001,3495.153774
-1154.506513,1001,3499.69387
-1138.374646,1001,3504.278351
-987.679416,1001,3508.896914
-1133.561563,1001,3513.50985
-1021.185618,1001,3518.073982
-895.152553,1001,3522.637815
-1134.31192,1001,3527.28464
-1268.445769,1001,3531.919372
-1108.788387,1001,3536.528287
-958.31118,1001,3541.197795
-1237.095722,1001,3545.775984
-747.156949,1001,3550.403225
-811.883257,1001,3554.976767
-628.161378,1001,3559.537466
-1079.066374,1001,3564.260115
-1357.945679,1001,3568.897302
-745.320057,1001,3573.534946
-800.80748,1001,3578.180532
-1105.386385,1001,3582.820629
-1106.876701,1001,3587.479881
-629.432683,1001,3592.003375
-932.172313,1001,3596.692125
-771.357655,1001,3601.371402
-912.596023,1001,3606.015355
-545.3093,1001,3610.668004
-826.6852,1001,3615.317351
-1034.154377,1001,3619.866943
-998.771841,1001,3624.468754
-770.237238,1001,3629.071543
-608.84279,1001,3633.714455
-1376.560727,1001,3638.406427
-1007.595843,1001,3643.040064
-995.300429,1001,3647.71825
-1135.153985,1001,3652.341274
-1096.758489,1001,3656.952125
-651.578696,1001,3661.542213
-793.09681,1001,3666.193484
-1094.017265,1001,3670.799575
-1103.161195,1001,3675.3715
-911.766954,1001,3679.948321
-722.863492,1001,3684.52466
-748.786849,1001,3689.217195
-907.41523,1001,3693.832014
-792.408061,1001,3698.489637
-798.255706,1001,3703.031129
-1002.629031,1001,3707.573562
-1331.909719,1001,3712.230524
-926.830035,1001,3716.96004
-1156.772302,1001,3721.496051
-694.396858,1001,3726.124743
-885.930695,1001,3730.726488
-894.974844,1001,3735.477778
-725.039301,1001,3740.037598
-933.628118,1001,3744.675758
-587.823157,1001,3749.337976
-969.315191,1001,3753.960699
-1047.578296,1001,3758.58211
-641.177215,1001,3763.095258
-587.70946,1001,3767.631293
-589.267023,1001,3772.236924
-704.042378,1001,3776.865627
-955.545096,1001,3781.445504
-935.679475,1001,3786.029604
-866.938188,1001,3790.675543
-676.50471,1001,3795.269878
-1031.270932,1001,3799.835986
-806.487178,1001,3804.458089
-637.971973,1001,3809.112613
-789.226243,1001,3813.858234
-842.110986,1001,3818.451656
-1118.59551,1001,3823.108254
-1052.032711,1001,3827.690278
-630.335365,1001,3832.226964
-798.998274,1001,3836.860543
-1048.076309,1001,3841.447693
-599.275991,1001,3846.01286
-619.677068,1001,3850.695571
-697.793267,1001,3855.199501
-636.605484,1001,3859.734056
-899.504896,1001,3864.440704
-617.243016,1001,3869.10858
-779.615402,1001,3873.625243
-866.566374,1001,3878.266731
-716.199336,1001,3882.757545
-1078.782331,1001,3887.37569
-761.615275,1001,3891.971739
-815.855832,1001,3896.591699
-824.801675,1001,3901.245697
-732.523603,1001,3905.883171
-1208.348745,1001,3910.547991
-1296.191581,1001,3915.051828
-615.574079,1001,3919.805301
-948.625713,1001,3924.38999
-823.675783,1001,3928.974544
-731.566913,1001,3933.667168
-886.084622,1001,3938.212264
-680.870857,1001,3942.881268
-837.969086,1001,3947.435334
-800.693742,1001,3952.14086
-846.129333,1001,3956.762015
-738.030267,1001,3961.330428
-842.35235,1001,3965.842525
-1102.810525,1001,3970.374265
-900.676424,1001,3974.92981
-866.082454,1001,3979.46942
-910.77566,1001,3984.14175
-715.811864,1001,3988.806422
-799.491076,1001,3993.406382
-621.657646,1001,3997.97953
-1021.630243,1001,4002.635865
-786.724884,1001,4007.315614
-876.630789,1001,4011.948656
-795.270933,1001,4016.558026
-630.456169,1001,4021.125118
-869.286291,1001,4025.733428
-648.800838,1001,4030.341306
-794.463635,1001,4034.803886
-781.862192,1001,4039.376048
-797.774527,1001,4044.023675
-935.529077,1001,4048.576728
-932.809362,1001,4053.149581
-776.782555,1001,4057.716006
-1017.545706,1001,4062.377813
-1206.97699,1001,4066.962812
-1417.365544,1001,4071.551337
-1203.972227,1001,4076.2062
-950.616373,1001,4080.86573
-923.926274,1001,4085.538317
-648.030325,1001,4090.190749
-871.204172,1001,4094.81939
-741.57444,1001,4099.425923
-716.619245,1001,4104.018849
-656.614228,1001,4108.545316
-903.50024,1001,4113.159181
-1198.043964,1001,4117.827806
-888.151596,1001,4122.42364
-851.525878,1001,4127.13247
-1440.914241,1001,4131.75658
-929.163998,1001,4136.274183
-1017.603721,1001,4140.946765
-840.153809,1001,4145.583366
-1021.708783,1001,4150.264933
-1280.248948,1001,4154.952266
-877.096282,1001,4159.578345
-1036.401353,1001,4164.159182
-642.670716,1001,4168.757704
-827.274101,1001,4173.388334
-952.896191,1001,4178.069306
-1668.189811,1001,4182.67169
-685.462029,1001,4187.278036
-1019.170058,1001,4191.882906
-910.734616,1001,4196.42591
-600.988585,1001,4201.055755
-720.376431,1001,4205.624362
-705.268694,1001,4210.153944
-1084.774729,1001,4214.858199
-857.590185,1001,4219.466632
-700.739355,1001,4224.16646
-721.941967,1001,4228.822726
-723.345518,1001,4233.444281
-800.054395,1001,4238.114517
-695.139332,1001,4242.787259
-935.363304,1001,4247.413963
-1035.372558,1001,4252.020137
-969.358559,1001,4256.684624
-1104.743258,1001,4261.341767
