#{"t_start": 1568454756.5868263, "env_id": null}
r,l,t
-353.696827,1001,5151.980285
-181.602724,1001,5159.995171
-149.864551,1001,5168.024105
-155.250481,1001,5176.085055
-176.017742,1001,5184.071711
-163.597357,1001,5192.116747
-173.541551,1001,5200.129088
-152.032944,1001,5208.138525
-141.081817,1001,5216.176641
-154.428408,1001,5224.202193
-152.78925,1001,5232.231321
-180.383803,1001,5240.225928
-204.505806,1001,5248.264917
-89.815106,1001,5256.270915
-257.337339,1001,5264.323848
-80.712396,1001,5272.35854
-201.242505,1001,5280.42474
-258.048009,1001,5288.462122
-165.808615,1001,5296.487489
-235.981807,1001,5304.518883
-239.472885,1001,5312.561315
-193.011188,1001,5320.561588
-215.986502,1001,5328.545701
-180.813377,1001,5336.508079
-239.874513,1001,5344.48439
-143.890505,1001,5352.481827
-79.866127,1001,5360.455579
-245.608803,1001,5368.492467
-196.662081,1001,5376.504119
-250.440359,1001,5384.548975
-202.531864,1001,5392.520233
-214.647309,1001,5400.58612
-258.670734,1001,5408.585668
-257.985379,1001,5416.590534
-116.687955,1001,5424.603767
-144.17729,1001,5432.575432
-188.959553,1001,5440.590946
-117.469382,1001,5448.665043
-128.426557,1001,5456.68385
-271.326977,1001,5464.707954
-96.941096,1001,5472.7258
-121.743049,1001,5480.743831
-141.685664,1001,5488.729497
-139.013548,1001,5496.736415
-103.085902,1001,5504.736568
-232.383998,1001,5512.724032
-190.6267,1001,5520.724644
-190.03408,1001,5528.715141
-335.652161,1001,5536.725216
-161.423288,1001,5544.75141
-86.796381,1001,5552.739515
-245.862823,1001,5560.759703
-93.938762,1001,5568.755178
-96.486203,1001,5576.803136
-114.275472,1001,5584.824322
-115.106938,1001,5592.822755
-159.481325,1001,5600.800859
-155.010124,1001,5608.815921
-115.882519,1001,5616.792544
-96.392073,1001,5624.80499
-174.627764,1001,5632.794346
-130.398828,1001,5640.782449
-131.440706,1001,5648.794318
-153.669573,1001,5656.799261
-168.096933,1001,5664.779616
-134.972562,1001,5672.826711
-175.158387,1001,5680.790574
-207.439179,1001,5688.789203
-83.332044,1001,5696.857427
-135.988721,1001,5704.853174
-237.216559,1001,5712.819294
-110.028032,1001,5720.868441
-198.242734,1001,5728.883253
-82.276906,1001,5736.86776
-147.734667,1001,5744.839233
-153.525938,1001,5752.895219
-369.898017,1001,5760.917099
-136.529804,1001,5768.891671
-963.088796,1001,5776.9061
-179.346729,1001,5784.866251
-125.922578,1001,5792.87884
-261.931507,1001,5800.914257
-137.57219,1001,5808.981649
-135.916631,1001,5816.961609
-148.07959,1001,5824.988814
-126.78593,1001,5832.964023
-189.802254,1001,5841.184633
-95.277327,1001,5849.382657
-146.744076,1001,5857.417277
-161.914857,1001,5865.444191
-149.299738,1001,5873.464888
-109.216691,1001,5881.544645
-117.129392,1001,5889.535124
-136.604735,1001,5897.507972
-794.430375,1001,5905.556484
-205.482919,1001,5913.581606
-246.289798,1001,5921.653658
-225.815922,1001,5929.693636
-201.799664,1001,5937.748625
-130.732516,1001,5945.735501
-96.117783,1001,5953.774774
-172.993003,1001,5961.789674
-243.715289,1001,5969.821382
-127.258832,1001,5977.890319
-193.260752,1001,5985.886302
-215.400833,1001,5993.888744
-199.35591,1001,6001.865706
-255.407394,1001,6009.894925
-183.350388,1001,6017.924927
-279.676377,1001,6025.94007
-215.045079,1001,6033.99681
-422.650141,1001,6041.99684
-222.348972,1001,6050.044756
-311.33095,1001,6058.11042
-423.216482,1001,6066.157363
-524.875631,1001,6074.167964
-214.656293,1001,6082.189864
-277.39536,1001,6090.260227
-317.789311,1001,6098.323291
-779.047351,1001,6106.28688
-102.485558,1001,6114.348153
-1292.490586,1001,6122.39955
-571.078443,1001,6130.402056
-461.854907,1001,6138.450944
-203.493392,1001,6146.464054
-74.138989,1001,6154.500368
-56.606176,1001,6162.576779
-225.209489,1001,6170.601538
-189.395801,1001,6178.598367
-165.862643,1001,6186.609242
-147.872673,1001,6194.641457
-179.504655,1001,6202.635434
-224.740037,1001,6210.718402
-178.218547,1001,6218.737798
-147.445559,1001,6226.803555
-147.43796,1001,6234.870509
-297.302446,1001,6242.948068
-123.668948,1001,6250.95161
-124.363473,1001,6258.980074
-173.438509,1001,6267.030016
-169.354301,1001,6275.106694
-187.145494,1001,6283.135011
-178.858767,1001,6291.201736
-219.273002,1001,6299.222593
-218.479907,1001,6307.260659
-56.860017,1001,6315.295223
-163.817624,1001,6323.268082
-164.552914,1001,6331.338608
-148.394721,1001,6339.388108
-155.566786,1001,6347.393243
-127.771369,1001,6355.48153
-134.160473,1001,6363.495315
-172.68534,1001,6371.530112
-109.442693,1001,6379.611306
-135.904942,1001,6387.707322
-126.421348,1001,6395.694814
-74.812338,1001,6403.708299
-143.631994,1001,6411.74819
-117.286102,1001,6419.784742
-134.572511,1001,6427.842147
-214.955528,1001,6435.843652
-197.222155,1001,6443.818577
-125.976875,1001,6451.82767
-116.607473,1001,6459.891801
-184.411244,1001,6467.918085
-116.555327,1001,6475.930532
-217.229594,1001,6483.928056
-72.562254,1001,6491.968353
-215.763501,1001,6500.003453
-184.30271,1001,6508.096782
-78.788623,1001,6516.105146
-233.530752,1001,6524.098285
-171.294147,1001,6532.109126
-113.573634,1001,6540.155148
-138.226239,1001,6548.238972
-99.189333,1001,6556.217093
-109.046237,1001,6564.218157
-105.706443,1001,6572.220904
-167.908092,1001,6580.220092
-232.669139,1001,6588.265537
-121.036374,1001,6596.312556
-226.923196,1001,6604.336018
-231.252587,1001,6612.3666
-157.251528,1001,6620.320024
-214.20811,1001,6628.33406
-107.228785,1001,6636.324874
-162.524272,1001,6644.352696
-162.536455,1001,6652.414483
-212.799301,1001,6660.418592
-180.767857,1001,6668.463712
-106.152978,1001,6676.441696
-83.972159,1001,6684.449962
-170.116539,1001,6692.460379
-124.572054,1001,6700.492517
-221.989646,1001,6708.496997
-138.31824,1001,6716.490983
-91.381852,1001,6724.519032
-106.731204,1001,6732.571881
-312.284329,1001,6740.576736
-186.775774,1001,6748.620844
-206.555927,1001,6756.62044
-355.096641,1001,6764.633026
-131.390737,1001,6772.663804
-224.446584,1001,6780.682894
-182.15156,1001,6788.632032
-104.663243,1001,6796.619068
-147.133696,1001,6804.602373
-154.827922,1001,6812.648886
-154.438146,1001,6820.715115
-133.819415,1001,6828.770885
-136.218369,1001,6836.842781
-126.635205,1001,6844.916667
-191.515299,1001,6852.940605
-160.229019,1001,6860.964199
-101.962294,1001,6868.943856
-289.282299,1001,6876.974659
-257.709492,1001,6884.996898
-150.590175,1001,6893.008569
-194.240856,1001,6901.045434
-219.232433,1001,6909.116289
-118.565554,1001,6917.106109
-166.32578,1001,6925.119515
-148.528022,1001,6933.144356
-156.391598,1001,6941.198212
-112.070923,1001,6949.142898
-117.290918,1001,6957.152776
-114.186125,1001,6965.212716
-167.527286,1001,6973.193125
-224.616581,1001,6981.18401
-163.667965,1001,6989.207781
-165.792833,1001,6997.239477
-225.571625,1001,7005.281949
-116.987719,1001,7013.37111
-251.798158,1001,7021.408465
-185.044945,1001,7029.425596
-253.634159,1001,7037.394587
-125.500008,1001,7045.42914
-230.100397,1001,7053.510079
-229.80479,1001,7061.561175
-168.939003,1001,7069.598212
-128.926877,1001,7077.61809
-115.939185,1001,7085.687633
-229.506793,1001,7093.806673
-120.006687,1001,7101.827367
-144.430753,1001,7109.883602
-131.37591,1001,7117.889724
-174.251453,1001,7125.923025
-120.625857,1001,7133.990063
-173.25572,1001,7142.00945
-199.880949,1001,7150.105715
-194.701569,1001,7158.160036
-128.289478,1001,7166.202173
-93.798002,1001,7174.248351
-215.545848,1001,7182.256436
-92.92339,1001,7190.283398
-193.705602,1001,7198.358243
-231.156334,1001,7206.410171
-167.256292,1001,7214.415174
-54.876752,1001,7222.45513
-186.25558,1001,7230.513657
-88.453293,1001,7238.552083
-170.420036,1001,7246.577038
-108.758876,1001,7254.612857
-249.679046,1001,7262.682666
-131.885699,1001,7270.743219
-123.702837,1001,7278.806751
-136.852249,1001,7286.855255
-106.320458,1001,7294.908437
-193.521489,1001,7302.976854
-65.579147,1001,7311.030957
-176.179701,1001,7319.085679
-58.584064,1001,7327.130178
-93.826974,1001,7335.133885
-71.198753,1001,7343.130681
-150.703787,1001,7351.154854
-146.179657,1001,7359.149434
-206.324324,1001,7367.222402
-123.708899,1001,7375.243758
-184.848187,1001,7383.307069
-132.321618,1001,7391.313124
-186.810941,1001,7399.323389
-180.086641,1001,7407.413739
-198.66026,1001,7415.454504
-76.293541,1001,7423.501431
-123.838703,1001,7431.557241
-80.388326,1001,7439.599011
-75.472497,1001,7447.656033
-167.751586,1001,7455.739523
-127.034847,1001,7463.804024
-142.114172,1001,7471.836383
-138.749193,1001,7479.830714
-123.8576,1001,7487.870385
-97.617517,1001,7495.884326
-109.518017,1001,7503.890906
-167.741626,1001,7511.933294
-274.394516,1001,7520.006828
-171.126011,1001,7528.057946
-96.003091,1001,7536.042128
-116.638646,1001,7544.109953
-184.325154,1001,7552.12681
-122.619373,1001,7560.180897
-233.984408,1001,7568.212519
-77.10205,1001,7576.133339
-194.926031,1001,7583.00271
-167.900876,1001,7589.901601
-76.464846,1001,7596.771251
-172.093885,1001,7603.612365
-202.394862,1001,7610.450656
-142.652812,1001,7617.281845
-74.815843,1001,7624.135393
-67.400412,1001,7630.294117
-192.995565,1001,7636.145348
-70.975224,1001,7642.143373
-205.901164,1001,7648.045046
-70.002884,1001,7653.881197
-92.389064,1001,7659.750345
-123.362356,1001,7665.610019
-102.349902,1001,7671.447988
-125.410263,1001,7677.265021
-131.186963,1001,7683.092897
-98.874679,1001,7688.93163
-151.998703,1001,7694.765848
-74.164355,1001,7700.590518
-152.250155,1001,7706.41715
-99.200967,1001,7712.229961
-164.61306,1001,7718.062467
-71.961637,1001,7723.764972
-203.770669,1001,7728.731659
-106.325363,1001,7733.710873
-192.075204,1001,7738.679855
-219.798936,1001,7743.65047
-224.499675,1001,7748.606551
-93.206965,1001,7753.583998
-55.080679,1001,7758.54776
-76.605377,1001,7763.502863
-139.071293,1001,7768.484458
-134.487219,1001,7773.458923
-91.619652,1001,7778.441578
-122.00875,1001,7783.424572
-105.129421,1001,7788.400504
-29.593346,1001,7793.360902
-118.91691,1001,7798.350287
-95.705012,1001,7803.317758
-145.082158,1001,7808.290078
-108.077951,1001,7813.264514
-72.784573,1001,7818.244579
-77.264691,1001,7823.223664
-240.85512,1001,7828.234856
-190.548595,1001,7833.2148
-110.800924,1001,7838.183265
-70.1116,1001,7843.150716
-117.445216,1001,7848.137336
-64.27697,1001,7853.12099
-41.820651,1001,7858.105128
-69.637209,1001,7863.091352
-100.952961,1001,7868.077445
-110.242933,1001,7873.060604
-102.565747,1001,7878.030615
-89.076858,1001,7883.017006
-92.246265,1001,7887.979105
-75.038617,1001,7892.951023
-90.816944,1001,7897.915105
-163.006736,1001,7902.880778
-87.058063,1001,7907.866342
-223.195951,1001,7912.83935
-140.081442,1001,7917.816014
-141.161147,1001,7922.804393
-88.638513,1001,7927.780359
-134.646485,1001,7932.73963
-130.161077,1001,7937.711509
-81.926968,1001,7942.681725
-103.810947,1001,7947.672756
-83.068215,1001,7952.64219
-91.885945,1001,7957.614528
-82.018748,1001,7962.593515
-84.070837,1001,7967.564868
-189.808706,1001,7972.543843
-145.714724,1001,7977.508469
-128.917055,1001,7982.480637
-91.137269,1001,7987.46077
-142.096917,1001,7992.400742
-211.056628,1001,7997.362361
-170.857999,1001,8002.343184
-86.774578,1001,8007.325384
-93.685498,1001,8012.318764
-128.328475,1001,8017.304235
-179.36449,1001,8022.289616
-136.304449,1001,8027.274334
-17.872525,1001,8032.262994
-81.841111,1001,8037.261516
-122.478045,1001,8042.245153
-178.1883,1001,8047.231787
-144.171106,1001,8052.213846
-215.767818,1001,8057.170838
-91.089369,1001,8062.134314
-83.703929,1001,8067.12901
-65.639644,1001,8072.117218
-31.750895,1001,8077.092238
-77.640465,1001,8082.06967
-97.219242,1001,8087.056672
-146.64972,1001,8092.050153
-107.003952,1001,8097.036744
-104.331358,1001,8102.033883
-87.613673,1001,8107.038261
-78.771595,1001,8112.040798
-61.751992,1001,8117.009379
-100.359669,1001,8122.012508
-129.462156,1001,8127.018802
-186.634264,1001,8132.018374
-84.156952,1001,8137.010807
-59.726093,1001,8142.001021
-152.736582,1001,8146.991217
-86.383545,1001,8151.982004
-126.183531,1001,8156.972171
-109.790396,1001,8161.956398
-142.108666,1001,8166.935843
-87.178108,1001,8171.923572
-131.019796,1001,8176.910575
-158.885523,1001,8181.896226
-60.741912,1001,8186.895171
-116.366133,1001,8191.888771
-60.472175,1001,8196.853531
-52.555487,1001,8201.856215
-62.271075,1001,8206.842028
-61.378463,1001,8211.83573
-75.596432,1001,8216.818754
-62.452685,1001,8221.80657
-156.881355,1001,8226.796283
-52.618962,1001,8231.784008
-96.732851,1001,8236.757089
-204.578715,1001,8241.744135
-214.537727,1001,8246.745794
-112.963189,1001,8251.73738
-108.447959,1001,8256.732612
-86.150071,1001,8261.719414
-149.050738,1001,8266.726339
-112.6785,1001,8271.70551
-57.722712,1001,8276.680263
-82.783348,1001,8281.638874
-47.184751,1001,8286.622405
-71.518339,1001,8291.584986
-104.551946,1001,8296.567236
-104.050855,1001,8301.553439
-105.813483,1001,8306.542484
-166.400366,1001,8311.528801
-72.41061,1001,8316.492936
-166.801519,1001,8321.451588
-69.218629,1001,8326.429688
-143.638976,1001,8331.405931
-106.380474,1001,8336.36476
-74.160797,1001,8341.338385
-111.667021,1001,8346.296975
-64.027214,1001,8351.279244
-63.088433,1001,8356.259958
-86.252587,1001,8361.241543
-200.792126,1001,8366.23217
-73.772604,1001,8371.234232
-161.803728,1001,8376.220156
-163.940303,1001,8381.20812
-243.059685,1001,8386.202317
-127.282806,1001,8391.181877
-167.962365,1001,8396.176142
-98.940197,1001,8401.18012
-88.879375,1001,8406.178108
-90.379977,1001,8411.168002
-101.888839,1001,8416.147297
-118.583137,1001,8421.108748
-176.679651,1001,8426.108041
-111.291016,1001,8431.075504
-123.835656,1001,8436.06853
-128.532935,1001,8441.062162
-117.288234,1001,8446.042834
-60.185533,1001,8451.03126
-170.411994,1001,8456.027848
-172.878053,1001,8461.013239
-88.895299,1001,8466.001492
-94.027355,1001,8470.995719
-113.44424,1001,8475.978553
-117.187394,1001,8480.946785
-157.729894,1001,8485.947429
-78.291187,1001,8490.949947
-144.602761,1001,8495.943511
-124.940607,1001,8500.917503
-119.821838,1001,8505.894442
-112.744163,1001,8510.889018
-30.842924,1001,8515.881078
-125.101811,1001,8520.864158
-107.665158,1001,8525.851883
-139.177348,1001,8530.853704
-82.219556,1001,8535.859207
