#{"t_start": 1565133245.092409, "env_id": null}
r,l,t
-732.891194,1001,6421.285427
-755.600373,1001,6428.236579
-309.945004,1001,6435.560463
-1028.128942,1001,6441.82172
-1316.59176,1001,6447.907916
-1017.66065,1001,6455.035772
-1406.327451,1001,6461.498873
-1361.389923,1001,6468.109516
-1080.691136,1001,6474.404774
-322.87991,1001,6482.001608
-476.285035,1001,6489.516969
-342.475169,1001,6496.759141
-415.159863,1001,6503.456603
-536.604988,1001,6510.212984
-954.655499,1001,6516.674807
-848.425241,1001,6523.985173
-996.693434,1001,6530.827084
-640.097958,1001,6537.526284
-322.244844,1001,6543.95221
-1346.608524,1001,6550.774332
-1689.926741,1001,6557.875699
-1062.76672,1001,6564.895047
-1404.787003,1001,6571.861202
-1367.421947,1001,6579.014437
-910.989238,1001,6585.95624
-1060.006321,1001,6591.661148
-961.548372,1001,6598.532885
-1209.831632,1001,6605.865395
-336.628572,1001,6612.814734
-457.27628,1001,6620.995166
-925.822789,1001,6628.991768
-791.959337,1001,6636.300888
-624.744802,1001,6643.458405
-882.899719,1001,6650.521761
-1023.614038,1001,6657.519392
-572.941344,1001,6664.408799
-1297.657656,1001,6670.611322
-1084.933103,1001,6677.531584
-366.080637,1001,6683.930507
-385.941087,1001,6690.872584
-973.880094,1001,6697.94186
-582.679094,1001,6704.634562
-1233.162858,1001,6711.341571
-553.718946,1001,6718.941605
-1461.849661,1001,6726.273399
-1250.349033,1001,6733.256397
-572.2786,1001,6740.235279
-997.302469,1001,6746.720271
-441.293595,1001,6753.505975
-1219.08492,1001,6760.80474
-1386.501808,1001,6768.054439
-852.709164,1001,6774.849962
-1604.655409,1001,6782.406528
-971.432703,1001,6788.81
-603.589657,1001,6796.00125
-687.633198,1001,6802.453236
-798.797014,1001,6809.703766
-491.055146,1001,6816.589664
-1380.694619,1001,6823.388375
-1439.273789,1001,6830.230849
-612.894754,1001,6837.311938
-947.96104,1001,6844.068384
-393.426506,1001,6851.089387
-1413.068821,1001,6857.707317
-1214.497245,1001,6864.366225
-1021.113887,1001,6871.474103
-628.257469,1001,6878.38153
-830.232472,1001,6884.911784
-695.498492,1001,6892.613603
-889.324609,1001,6899.287337
-456.937097,1001,6906.921593
-320.99495,1001,6914.038465
-1227.512568,1001,6921.106194
-732.934308,1001,6928.073787
-493.365714,1001,6935.421152
-1286.82159,1001,6942.248034
-345.242763,1001,6949.394086
-793.887351,1001,6956.143922
-532.46625,1001,6963.534382
-317.106513,1001,6970.538109
-1380.423524,1001,6977.77291
-421.973297,1001,6984.307214
-787.411526,1001,6991.4079
-300.928152,1001,6998.674023
-922.483274,1001,7005.271834
-889.909281,1001,7012.283955
-270.934206,1001,7019.133293
-1091.044952,1001,7026.603215
-691.611982,1001,7033.497571
-1052.005282,1001,7040.969742
-699.603428,1001,7047.809407
-333.098145,1001,7055.119822
-677.23901,1001,7061.075614
-696.663367,1001,7068.080017
