#{"t_start": 1568506745.083345, "env_id": null}
r,l,t
-413.83332,1001,2542.757629
-616.774885,1001,2563.092836
-307.812349,1001,2583.298918
-592.489219,1001,2603.986633
-265.679823,1001,2624.112646
-317.802341,1001,2644.296607
-529.5811,1001,2664.391467
-296.106487,1001,2684.841656
-97.823536,1001,2704.857059
-404.51949,1001,2724.376325
-407.8609,1001,2744.936693
-172.890564,1001,2765.869729
-182.280462,1001,2787.093979
-180.226837,1001,2807.757304
-361.988111,1001,2828.206357
-315.556256,1001,2849.270711
-439.394856,1001,2869.683611
-453.112037,1001,2889.815671
-130.635724,1001,2910.106398
-468.061154,1001,2930.185335
-183.446609,1001,2950.799111
-294.089953,1001,2971.243919
-129.381816,1001,2992.050608
-288.705367,1001,3011.92152
-99.912046,1001,3032.809237
-156.308634,1001,3053.30461
-114.057947,1001,3073.762124
-205.651637,1001,3094.198251
-314.862671,1001,3114.207925
-372.907477,1001,3133.940157
-349.459683,1001,3154.095413
-310.750726,1001,3173.849501
-122.717226,1001,3193.349675
-202.74857,1001,3213.795148
-149.443385,1001,3233.985212
-298.319416,1001,3254.555758
-538.658124,1001,3274.525777
-95.493705,1001,3294.599959
-352.45987,1001,3314.993957
-247.300055,1001,3334.19182
-260.628062,1001,3354.755653
-259.312779,1001,3374.476519
-186.014218,1001,3394.918865
-132.315634,1001,3415.678107
-83.318955,1001,3435.776931
-233.386256,1001,3456.71016
-118.401491,1001,3476.866375
-55.040218,1001,3497.1154
-454.94079,1001,3517.515062
-549.217546,1001,3537.629711
-102.233697,1001,3558.064372
-225.80165,1001,3578.411444
-224.745125,1001,3599.50591
-375.410854,1001,3618.894654
-178.756178,1001,3638.900987
-539.179838,1001,3658.988214
-99.348049,1001,3679.541327
-66.738311,1001,3699.550719
-105.391049,1001,3719.935108
-81.593226,1001,3740.555304
-62.791633,1001,3761.108186
-68.928725,1001,3781.911988
-193.045793,1001,3802.419155
-58.052759,1001,3822.742866
-509.1645,1001,3842.181382
-195.025193,1001,3862.841651
-278.805628,1001,3883.597688
-123.666573,1001,3903.382027
-304.783469,1001,3923.143219
-211.161016,1001,3943.576066
-93.672158,1001,3963.398236
-198.533393,1001,3982.966596
-443.701769,1001,4003.07545
-409.864094,1001,4023.326935
-61.225583,1001,4042.792754
-306.859266,1001,4062.464219
-127.975817,1001,4082.1395
-205.682324,1001,4102.430067
-50.307602,1001,4122.61425
-61.911015,1001,4143.331685
-324.268029,1001,4163.12174
-88.713374,1001,4182.873791
-66.853442,1001,4203.060284
-63.095862,1001,4222.883729
-482.43983,1001,4243.585248
-298.928655,1001,4264.011582
-86.359812,1001,4284.104111
-34.13262,1001,4304.899177
-182.391761,1001,4325.466085
-99.658537,1001,4346.413152
-218.202063,1001,4366.63254
-339.08419,1001,4386.031988
-81.452771,1001,4405.825452
-333.398851,1001,4425.971367
-278.815352,1001,4445.731573
-272.424917,1001,4466.043013
-130.679778,1001,4486.130187
-41.711724,1001,4506.17634
-78.121162,1001,4526.077917
-516.555505,1001,4546.774893
-395.238038,1001,4566.991431
-205.393389,1001,4586.783108
-242.960946,1001,4606.949889
-73.393815,1001,4626.69375
-363.221301,1001,4646.577839
-155.33701,1001,4666.203392
-112.922919,1001,4685.998639
-304.275125,1001,4706.019495
-59.066575,1001,4725.965181
-98.380535,1001,4745.797755
-55.774175,1001,4765.670929
-52.117725,1001,4785.519521
-176.399762,1001,4805.29112
-96.265839,1001,4824.655262
-70.148693,1001,4843.775636
-191.670843,1001,4863.837713
-176.704964,1001,4883.268704
-98.990799,1001,4903.498395
-363.296904,1001,4923.162083
-79.92577,1001,4943.099746
-109.037545,1001,4963.750621
-79.785783,1001,4983.693183
-402.57977,1001,5004.066459
-172.403718,1001,5024.935427
-182.792272,1001,5045.426759
-320.792559,1001,5065.815142
-174.182112,1001,5085.626396
-317.41126,1001,5106.2499
-199.488388,1001,5127.245715
-52.574127,1001,5147.85388
-73.150399,1001,5168.469941
-70.291639,1001,5189.07098
-274.934611,1001,5208.109152
-89.784194,1001,5228.341251
-55.009407,1001,5248.677847
-325.237131,1001,5269.574744
-315.746525,1001,5289.368791
-215.460783,1001,5309.398896
-38.501937,1001,5329.527667
-212.540867,1001,5350.133564
-236.859699,1001,5370.594406
-199.81944,1001,5390.895934
-417.978006,1001,5410.18856
-176.383247,1001,5430.74961
-60.610135,1001,5450.987967
-119.071291,1001,5471.257061
-221.954693,1001,5491.073064
-47.068463,1001,5511.300985
-420.725092,1001,5531.099073
-374.929358,1001,5550.744176
-175.356059,1001,5570.887496
-165.301551,1001,5591.335216
-312.94864,1001,5610.940528
-256.45445,1001,5631.111146
-550.871024,1001,5650.72423
-85.848929,1001,5671.280949
-414.131439,1001,5691.656908
-29.187483,1001,5712.559461
-178.999375,1001,5732.399188
-130.411809,1001,5751.697695
-138.332875,1001,5771.767482
-55.081723,1001,5791.520339
-294.734973,1001,5812.381239
-524.537175,1001,5832.457954
-488.035473,1001,5853.082734
-432.876636,1001,5873.935409
-147.788765,1001,5894.306877
-190.701927,1001,5914.835899
-182.515559,1001,5934.626502
-61.628842,1001,5956.038832
-475.224895,1001,5975.653763
-280.498284,1001,5995.835874
-490.607379,1001,6016.714137
-169.050763,1001,6036.423699
-286.038888,1001,6057.482526
-87.34099,1001,6077.609934
-122.805193,1001,6097.64028
-97.261514,1001,6118.150056
-70.053417,1001,6138.372862
-167.086985,1001,6158.046521
-106.426258,1001,6178.476315
-470.176937,1001,6199.226002
-103.805249,1001,6219.604638
-88.124378,1001,6240.325713
-204.55955,1001,6260.533104
-617.298566,1001,6280.595066
-175.483569,1001,6301.415097
-209.628788,1001,6321.73207
-170.079926,1001,6341.657515
-240.723101,1001,6361.551015
-112.66953,1001,6381.730258
-93.697627,1001,6401.895926
-134.090021,1001,6420.641489
-524.354713,1001,6440.3942
-146.802312,1001,6460.01636
-233.969118,1001,6479.987998
-282.188813,1001,6499.747657
-93.521736,1001,6519.818785
-533.373673,1001,6539.387085
-225.416083,1001,6558.606146
-157.334051,1001,6577.934178
-121.048987,1001,6597.383268
-103.836002,1001,6616.88062
-276.240677,1001,6636.467592
-147.545345,1001,6656.630377
-160.205162,1001,6676.553883
-94.689463,1001,6696.528172
-109.273201,1001,6716.135047
-219.836668,1001,6736.673866
-357.747989,1001,6756.645075
-102.005776,1001,6776.697721
-535.883321,1001,6796.82852
-130.79463,1001,6816.189271
-453.677751,1001,6836.263091
-228.231636,1001,6855.605545
-411.580624,1001,6876.496876
-95.781222,1001,6896.642958
-82.288477,1001,6917.384841
-222.595261,1001,6937.490945
-489.919621,1001,6957.594815
-47.735345,1001,6977.999218
-172.36454,1001,6998.016262
-503.020078,1001,7019.033518
-145.866252,1001,7040.070109
-513.138375,1001,7061.092888
-161.157637,1001,7081.747338
-286.621649,1001,7102.067714
-438.059467,1001,7122.369978
-308.52908,1001,7143.458462
-564.118331,1001,7164.537369
-123.980856,1001,7184.302462
-271.53809,1001,7205.294478
-121.338793,1001,7225.349473
-124.304365,1001,7245.297661
-76.135419,1001,7265.357515
-155.974089,1001,7284.872536
-487.656758,1001,7304.744206
-335.804839,1001,7324.574167
-335.697659,1001,7343.669538
-459.59847,1001,7363.126161
-137.244976,1001,7382.670464
-399.144169,1001,7402.01774
-101.427741,1001,7420.991423
-187.271054,1001,7440.574589
-158.053047,1001,7460.808935
-126.797608,1001,7480.216163
-408.604838,1001,7500.001402
-405.881445,1001,7519.385739
-307.804882,1001,7538.894811
-416.70127,1001,7558.573734
-252.752483,1001,7578.819014
-138.643154,1001,7598.926377
-631.298578,1001,7619.20861
-282.086379,1001,7639.404144
-125.746649,1001,7660.020018
-50.999856,1001,7680.48281
-506.37631,1001,7701.326805
-169.25265,1001,7722.06613
-155.746053,1001,7742.983635
-47.764869,1001,7763.936821
-874.474116,1001,7784.169613
-108.134569,1001,7805.133567
-144.786635,1001,7825.117388
-295.189556,1001,7845.130426
-104.621132,1001,7865.788226
-353.493318,1001,7886.127739
-130.014793,1001,7905.639284
-211.17528,1001,7925.418532
-329.874348,1001,7945.002867
-330.274336,1001,7964.673621
-149.115931,1001,7985.41927
-273.132946,1001,8004.846018
-91.502443,1001,8024.720696
-297.284898,1001,8044.600874
-68.535443,1001,8064.552787
-107.968045,1001,8084.48755
-68.188433,1001,8104.620746
-302.401068,1001,8123.877843
-237.36537,1001,8144.00612
-133.057754,1001,8164.162325
-361.392184,1001,8183.292783
-93.587183,1001,8201.887809
-110.017621,1001,8220.507909
-240.005671,1001,8239.972176
-145.786154,1001,8258.545987
-387.821529,1001,8278.934055
-222.843238,1001,8299.120157
-348.615763,1001,8319.186328
-53.747082,1001,8339.671662
-92.400979,1001,8359.577809
-89.792085,1001,8379.555737
-549.252337,1001,8400.099458
-109.626468,1001,8420.855995
-71.049277,1001,8441.056883
-124.801989,1001,8461.895522
-484.817684,1001,8482.58859
-140.9642,1001,8503.118295
-112.464603,1001,8523.47285
-86.817577,1001,8544.207458
-60.97627,1001,8564.111535
-127.26614,1001,8584.422727
-117.433249,1001,8604.090191
-311.11583,1001,8624.829573
-202.944221,1001,8645.148416
-322.969239,1001,8665.373125
-139.882676,1001,8686.050108
-142.388871,1001,8706.592639
-370.220373,1001,8727.135974
-68.101694,1001,8746.909099
-248.098467,1001,8767.279866
-133.801498,1001,8787.276518
-446.453741,1001,8807.451279
-66.671511,1001,8827.738825
-328.612668,1001,8847.555906
-525.778375,1001,8867.80381
-216.962809,1001,8886.854977
-69.410017,1001,8907.063716
-242.898563,1001,8926.941182
-62.426004,1001,8946.074043
-149.513361,1001,8965.732238
-425.907684,1001,8986.328665
-201.944106,1001,9005.361295
-219.193548,1001,9024.683559
-187.604498,1001,9044.126903
-73.967274,1001,9063.354811
-264.595082,1001,9082.520035
-187.043255,1001,9102.914451
-181.232186,1001,9121.713687
-224.994191,1001,9141.320065
-256.152741,1001,9161.099699
-144.087543,1001,9180.625513
-174.521926,1001,9200.680892
-91.717039,1001,9219.911733
-355.343199,1001,9239.454081
-165.678552,1001,9258.741147
-114.061426,1001,9278.057202
-442.512906,1001,9296.932472
-48.635363,1001,9316.725771
-359.976866,1001,9337.253305
-105.284533,1001,9357.360174
-383.666258,1001,9377.097062
-151.684755,1001,9396.984143
-281.611388,1001,9416.876794
-252.656614,1001,9437.00795
-74.175115,1001,9456.675061
-292.482381,1001,9476.310261
-423.757556,1001,9496.566066
-124.681475,1001,9517.164074
-68.791823,1001,9537.161857
-150.771608,1001,9557.282961
-301.595657,1001,9577.62978
-81.695284,1001,9597.919895
-118.100106,1001,9617.801612
-181.816224,1001,9638.945701
-118.530944,1001,9658.633212
-72.399369,1001,9678.94439
-411.534235,1001,9699.505023
-274.685514,1001,9719.229863
-350.815419,1001,9739.150387
-281.129193,1001,9759.355644
-57.805957,1001,9780.257305
-114.774217,1001,9800.99517
-43.229941,1001,9821.894248
-480.392458,1001,9842.495263
-568.380078,1001,9862.870672
-138.361326,1001,9882.997746
-282.078258,1001,9904.595125
-56.055203,1001,9925.692201
-373.650006,1001,9945.295696
-37.990111,1001,9965.97628
-325.556184,1001,9985.681352
-54.709961,1001,10005.518234
-222.123435,1001,10025.49719
-333.091752,1001,10045.25038
-298.276289,1001,10064.72016
-378.771766,1001,10084.46082
-245.871007,1001,10103.85016
-20.382599,1001,10123.919689
-293.93126,1001,10143.487027
-44.051266,1001,10163.678896
-59.083626,1001,10182.780599
-120.73788,1001,10203.194383
-35.438418,1001,10222.007232
-254.970138,1001,10242.558107
-47.461918,1001,10261.800113
-381.87332,1001,10280.646393
-225.763881,1001,10300.271605
-480.699363,1001,10319.319965
-451.982208,1001,10338.300804
-75.760211,1001,10357.97912
-57.06205,1001,10376.897795
-58.480316,1001,10396.034794
-84.909344,1001,10415.251698
-168.675813,1001,10434.701595
-222.508798,1001,10454.864547
-229.920869,1001,10474.813859
-522.035217,1001,10495.189155
-216.887023,1001,10514.524178
-494.241529,1001,10534.127885
-88.649901,1001,10554.363743
-453.69468,1001,10574.649946
-195.848294,1001,10595.242221
-165.271118,1001,10615.936755
-73.266693,1001,10635.978956
-420.017843,1001,10655.899025
-44.460191,1001,10676.840553
-91.977995,1001,10697.870798
-1167.375232,1001,10719.661068
-127.007959,1001,10739.805628
-45.108074,1001,10760.937021
-48.072393,1001,10781.347052
-539.779981,1001,10801.41708
-521.958663,1001,10821.394105
-85.349161,1001,10841.58841
-231.101878,1001,10861.061677
-101.619692,1001,10881.555845
-41.634893,1001,10901.688325
-193.955731,1001,10921.329128
-360.193907,1001,10941.198423
-93.330235,1001,10961.142504
-83.23452,1001,10980.842602
-132.270459,1001,11000.797173
-27.304926,1001,11020.337379
-539.873559,1001,11040.159543
-183.185745,1001,11059.748187
-163.206297,1001,11079.818712
-298.133043,1001,11099.845044
-84.777621,1001,11119.185538
-604.494657,1001,11139.083585
-80.793232,1001,11159.433486
-43.576574,1001,11179.874449
-298.759047,1001,11200.156619
-116.130092,1001,11221.501838
-97.790003,1001,11242.049998
-110.196051,1001,11262.250619
-44.797481,1001,11282.964885
-87.038517,1001,11303.346954
-199.55159,1001,11323.483008
-532.166689,1001,11344.471491
-152.899894,1001,11364.337947
-249.688375,1001,11384.331236
-50.913786,1001,11404.941555
-283.269117,1001,11425.45619
-311.592297,1001,11445.028159
-371.862952,1001,11465.734759
-54.118884,1001,11486.439849
-283.237571,1001,11507.298604
-176.954004,1001,11527.39968
-95.656158,1001,11548.416524
-166.858579,1001,11568.861309
-483.392476,1001,11589.934836
-152.896629,1001,11610.198054
-142.801602,1001,11630.816425
-43.688165,1001,11651.126518
-320.375945,1001,11670.895989
-229.904241,1001,11690.841683
-80.995657,1001,11711.184289
-143.145751,1001,11731.215859
-114.107217,1001,11751.406416
-46.257405,1001,11771.525408
-453.245645,1001,11791.947997
-86.267626,1001,11811.611914
-418.050757,1001,11831.478955
-137.58441,1001,11850.967181
-69.348559,1001,11870.990461
-130.688985,1001,11890.994147
-230.188336,1001,11910.854171
-182.432722,1001,11930.507894
-105.13931,1001,11950.757252
-438.101499,1001,11970.155334
-535.283754,1001,11989.792123
-245.641261,1001,12009.672649
-149.641353,1001,12029.402397
-235.716574,1001,12048.402964
-54.884794,1001,12068.273973
-87.431582,1001,12088.495558
-119.392506,1001,12107.821798
-365.303934,1001,12127.220381
-521.238086,1001,12146.822541
-206.700279,1001,12166.630509
-87.015672,1001,12186.151264
-436.031389,1001,12205.756547
-110.425588,1001,12225.53989
-107.049876,1001,12245.53282
-330.101125,1001,12265.45653
-331.670667,1001,12285.697064
-67.802711,1001,12305.344289
-228.105266,1001,12325.581621
-351.655995,1001,12344.986268
-95.505814,1001,12364.482981
-40.877119,1001,12384.862154
-148.142545,1001,12404.716517
-589.441034,1001,12424.725466
-185.501848,1001,12443.965472
-168.737678,1001,12464.622409
-90.076984,1001,12484.412311
-377.176764,1001,12504.685503
-357.988645,1001,12524.550753
-247.081474,1001,12544.688868
-60.947847,1001,12565.548682
-475.711684,1001,12586.40637
-132.755794,1001,12607.111886
-55.242584,1001,12627.465654
-183.668636,1001,12648.578613
-57.567022,1001,12669.506603
-200.007303,1001,12689.275821
-47.066325,1001,12709.137578
-64.566282,1001,12728.70201
-79.76011,1001,12749.314462
-384.865816,1001,12769.581237
-31.895572,1001,12789.050793
-287.442996,1001,12807.921075
-277.570178,1001,12827.092087
-40.407946,1001,12846.472204
-169.944665,1001,12866.948944
-38.811138,1001,12886.675097
-36.321483,1001,12906.259434
-41.013998,1001,12925.566069
-321.911388,1001,12945.327961
-141.915567,1001,12965.243541
-38.219371,1001,12985.290903
-54.671551,1001,13004.699296
-234.367022,1001,13025.151768
-115.297393,1001,13044.719106
-313.677592,1001,13065.233989
-237.477875,1001,13085.283641
-48.138778,1001,13104.662011
-235.279131,1001,13124.255975
-80.603813,1001,13143.588645
-33.25885,1001,13163.890585
-124.903139,1001,13184.339116
-74.505916,1001,13204.276134
-47.592816,1001,13224.162273
-75.936555,1001,13244.698895
-49.483591,1001,13264.370284
-208.493411,1001,13285.448496
-134.040346,1001,13305.690705
-241.749878,1001,13326.060432
-109.008516,1001,13347.363021
-503.602887,1001,13368.178419
-162.159984,1001,13388.21226
-358.524453,1001,13408.649168
-278.196696,1001,13428.599791
-231.376014,1001,13449.406744
-484.582422,1001,13469.521492
-136.469438,1001,13490.350679
-349.742155,1001,13510.645613
-280.228753,1001,13530.68772
-195.653288,1001,13550.844326
-506.773947,1001,13571.187121
-95.930471,1001,13591.105394
-337.128574,1001,13610.74567
-211.189918,1001,13630.574387
-283.013741,1001,13650.676571
-69.380656,1001,13670.470699
-117.746849,1001,13691.14842
-436.961075,1001,13712.286061
-73.698707,1001,13733.845088
-35.028018,1001,13753.792723
-38.778226,1001,13773.829778
-74.895866,1001,13793.93297
-335.785029,1001,13815.46238
-69.119864,1001,13835.432832
-36.717439,1001,13855.175737
-347.277914,1001,13875.637388
-76.650874,1001,13895.051746
-48.71862,1001,13915.239861
-324.303019,1001,13935.594055
-475.364206,1001,13955.111096
-218.552428,1001,13974.496293
-461.127595,1001,13994.065688
-293.184124,1001,14014.37127
-31.365,1001,14034.214453
-519.657896,1001,14053.889793
-274.102532,1001,14073.35834
-133.188738,1001,14093.494077
-106.899853,1001,14113.080358
-55.763455,1001,14132.511672
-178.289962,1001,14151.925124
-52.789687,1001,14170.574122
-487.186251,1001,14190.815841
-113.774313,1001,14211.025032
-354.628404,1001,14231.0816
-122.307997,1001,14250.856102
-127.687732,1001,14271.251374
-45.072906,1001,14290.725219
-181.080787,1001,14311.04086
-42.67325,1001,14332.000716
-221.453941,1001,14352.683831
-71.029798,1001,14373.276801
-299.274189,1001,14393.613215
-193.916807,1001,14413.652932
-65.363791,1001,14433.905304
-463.3617,1001,14454.283175
-92.263461,1001,14474.725133
-169.110582,1001,14495.62948
-131.295513,1001,14515.724226
-187.855914,1001,14536.948849
-95.472503,1001,14558.278052
-324.449105,1001,14579.344166
-42.460408,1001,14600.330554
-72.841518,1001,14621.437384
-92.134028,1001,14642.227605
-136.624068,1001,14662.924246
-254.426834,1001,14683.270616
-231.176384,1001,14703.798029
-166.116547,1001,14724.087516
-102.738563,1001,14744.904275
-77.876812,1001,14765.515669
-393.95675,1001,14786.762041
-419.883061,1001,14807.512212
-47.078684,1001,14828.985308
-75.90929,1001,14849.064993
-146.927705,1001,14869.107305
-107.270521,1001,14888.579998
-155.865122,1001,14908.913372
-136.452023,1001,14929.145167
-176.569539,1001,14948.520096
-210.900991,1001,14968.300389
-120.408631,1001,14988.043428
-14.480226,1001,15006.826304
-78.476092,1001,15026.276508
-222.041847,1001,15045.283034
-175.695228,1001,15064.437178
-298.759809,1001,15084.86634
-110.922482,1001,15104.62253
-16.766788,1001,15124.488383
-377.627362,1001,15144.395349
-445.476308,1001,15163.97814
-106.569878,1001,15183.653612
-33.414272,1001,15203.592619
-364.217247,1001,15223.851525
-203.758619,1001,15244.008648
-106.370607,1001,15263.895983
-149.927824,1001,15283.971852
-120.462056,1001,15304.190291
-94.235348,1001,15325.019197
-42.630208,1001,15345.519629
-154.10456,1001,15366.16884
-244.624214,1001,15386.139959
-196.895294,1001,15406.590682
-184.5422,1001,15427.286945
-178.737928,1001,15447.931204
-242.512998,1001,15468.233775
-62.096171,1001,15488.680502
-43.145059,1001,15509.601586
-228.813531,1001,15530.81965
-151.375176,1001,15551.605519
-66.900171,1001,15571.967262
-43.492953,1001,15591.920994
-97.193935,1001,15611.959908
-183.773112,1001,15631.928385
-108.971573,1001,15651.634897
-52.061073,1001,15671.153223
-255.964526,1001,15691.141111
-133.656243,1001,15711.728529
-113.074907,1001,15731.257184
-362.894441,1001,15751.125595
-38.395817,1001,15770.359348
-474.756623,1001,15790.567312
-58.16051,1001,15810.899002
-134.282963,1001,15830.449148
-146.637248,1001,15849.660581
-420.804287,1001,15869.150236
-65.899207,1001,15889.647657
-285.623464,1001,15910.421135
-115.615855,1001,15930.204277
-39.473641,1001,15950.944123
-53.052343,1001,15970.178764
-39.764884,1001,15990.33581
-129.35493,1001,16010.573857
-228.662587,1001,16030.865075
-357.41498,1001,16050.130219
-297.330972,1001,16070.439348
-186.154427,1001,16091.134615
-70.548629,1001,16111.987837
-142.28266,1001,16132.179195
-271.764191,1001,16152.760061
-49.786711,1001,16172.975496
-284.60862,1001,16193.083551
-38.839801,1001,16213.357412
-102.32971,1001,16233.951431
-97.419885,1001,16253.149863
-82.731684,1001,16273.261994
-229.739212,1001,16293.721196
-244.081378,1001,16314.325718
-53.405757,1001,16333.904278
-89.283587,1001,16353.940552
-61.00922,1001,16373.450668
-153.818399,1001,16393.088643
-347.284765,1001,16413.995779
-107.637117,1001,16433.403219
-372.768794,1001,16453.372081
-237.146253,1001,16473.069595
-163.865818,1001,16493.086189
-72.492509,1001,16512.546079
-110.22249,1001,16532.21717
-287.259818,1001,16552.287096
-235.915385,1001,16570.743389
-124.213376,1001,16590.914924
-98.731566,1001,16610.803473
-253.5714,1001,16630.780074
-77.631339,1001,16650.594161
-95.671115,1001,16670.172112
-206.475287,1001,16690.50631
-242.581957,1001,16710.722865
-83.584805,1001,16731.833201
-51.179111,1001,16752.023941
-268.711172,1001,16772.868561
-105.979556,1001,16793.726724
-233.673233,1001,16813.565306
-253.086356,1001,16833.269552
-385.781577,1001,16854.228595
-155.888426,1001,16874.38676
-74.503641,1001,16894.781929
-46.306769,1001,16914.305216
-51.878241,1001,16934.581725
-318.103263,1001,16954.091418
-193.388251,1001,16973.82163
-114.281901,1001,16994.699122
-163.45653,1001,17015.739757
-252.701028,1001,17036.344576
-188.423706,1001,17056.243779
-148.47827,1001,17076.839462
-146.079421,1001,17097.618169
-136.724875,1001,17118.105147
-239.598198,1001,17137.611562
-182.774218,1001,17158.257441
-325.773355,1001,17178.588647
-161.674211,1001,17198.319527
-35.829034,1001,17218.846992
-287.837562,1001,17239.17854
-58.335246,1001,17259.616995
-115.05763,1001,17278.973332
-102.591426,1001,17299.263206
-182.133515,1001,17318.521761
-56.100383,1001,17338.052963
-430.543933,1001,17358.22394
-268.868388,1001,17377.972325
-171.359857,1001,17398.554129
-97.872015,1001,17419.329946
-95.543116,1001,17439.521992
-58.360724,1001,17459.596686
-36.085888,1001,17480.003061
-106.214763,1001,17499.6458
-119.355554,1001,17519.124572
-373.400968,1001,17538.95598
-41.719387,1001,17559.023986
-42.874754,1001,17579.044214
-158.8801,1001,17598.928464
-24.417611,1001,17619.572936
-374.824983,1001,17639.319069
-412.866909,1001,17659.001965
-88.284079,1001,17679.075878
-370.555192,1001,17698.883474
-525.964884,1001,17718.79516
-30.010892,1001,17738.606468
-122.633935,1001,17759.16316
-402.792901,1001,17778.5807
-113.714595,1001,17798.940437
-176.266774,1001,17818.221538
-357.316112,1001,17839.337116
-261.727423,1001,17859.670623
-110.833591,1001,17879.730097
-162.205247,1001,17900.469166
-34.943438,1001,17920.809716
-259.553116,1001,17941.047822
-34.930804,1001,17960.972331
-57.202704,1001,17980.938797
-129.76494,1001,18001.387669
-36.227309,1001,18022.102109
-190.862875,1001,18042.678545
-380.798042,1001,18062.899417
-267.7746,1001,18082.975693
-122.09717,1001,18103.696689
-161.719824,1001,18123.89641
-328.801274,1001,18144.738319
-84.721674,1001,18164.625609
-262.447225,1001,18184.751205
-40.008344,1001,18204.605005
-56.722723,1001,18224.191545
-99.896496,1001,18244.343916
-312.962353,1001,18264.946435
-278.219547,1001,18284.976835
-125.764824,1001,18304.707777
-36.774051,1001,18325.19984
-185.234476,1001,18345.543571
-61.524644,1001,18365.26563
-81.278127,1001,18385.64723
-494.535792,1001,18404.984121
-588.476858,1001,18425.190772
-261.145986,1001,18445.48288
-211.253653,1001,18465.149726
-56.25095,1001,18485.505608
-150.440161,1001,18505.302178
-171.849547,1001,18525.857427
-28.836609,1001,18545.591551
-164.012557,1001,18565.684585
-231.066174,1001,18585.851834
-84.934503,1001,18606.572434
-279.585355,1001,18626.689598
-296.88813,1001,18646.923874
-319.88525,1001,18667.745726
-91.456402,1001,18687.946481
-516.931396,1001,18707.779117
