#{"t_start": 1568234306.5230742, "env_id": null}
r,l,t
-2.054487,1001,3473.029074
-35.563826,1001,3476.020252
-68.346099,1001,3479.018924
-18.196264,1001,3482.003739
-73.006982,1001,3485.073105
-17.613639,1001,3488.108774
-8.354353,1001,3491.141389
-15.411693,1001,3494.176916
-63.413663,1001,3497.232085
-29.308606,1001,3500.234387
-71.800646,1001,3503.359167
-8.030682,1001,3506.438354
-22.67467,1001,3509.472161
-23.672026,1001,3512.525091
-4.609285,1001,3515.594727
-8.478913,1001,3518.695314
-71.970382,1001,3521.784626
-23.921008,1001,3524.889923
-11.187232,1001,3528.017552
-11.123285,1001,3531.140198
-26.650407,1001,3534.316642
-9.455981,1001,3537.361953
-57.609831,1001,3540.390984
-5.041341,1001,3543.386549
-4.556065,1001,3546.425431
-38.400765,1001,3549.347177
-129.831817,1001,3552.058958
-11.568685,1001,3554.749171
-63.179187,1001,3557.445271
-10.563774,1001,3560.169958
-19.824758,1001,3562.872846
-11.658712,1001,3565.626338
-5.800509,1001,3568.675605
-19.886607,1001,3572.400039
-7.697278,1001,3575.796976
-24.876882,1001,3578.958426
-6.159057,1001,3582.009664
-62.062636,1001,3585.090204
-107.549881,1001,3588.113904
-94.117546,1001,3591.731573
-7.22392,1001,3595.47974
-55.717016,1001,3599.079884
-45.030133,1001,3602.450913
-7.989004,1001,3605.452631
-39.650376,1001,3608.905927
-10.791061,1001,3612.354031
-25.934743,1001,3615.837524
-93.674313,1001,3618.955698
-35.483413,1001,3622.26851
-16.569128,1001,3625.416887
-87.827755,1001,3628.133509
-26.352869,1001,3631.250561
-36.832526,1001,3634.269371
-29.231275,1001,3637.53952
