#{"t_start": 1568152509.0164945, "env_id": null}
r,l,t
-791.974652,1001,544.824581
-618.766148,1001,549.210387
-650.884831,1001,553.49215
-518.10622,1001,557.752232
-594.883363,1001,562.084309
-499.322833,1001,566.448874
-760.927274,1001,570.969137
-794.009701,1001,575.42087
-417.420309,1001,580.244025
-810.857835,1001,584.74606
-535.508311,1001,589.084217
-486.622712,1001,593.675188
-469.471371,1001,598.252696
-575.553798,1001,602.544547
-612.725085,1001,606.891433
-709.560915,1001,611.174942
-760.239262,1001,615.584541
-351.412881,1001,619.856713
-598.059338,1001,624.188494
-329.960251,1001,628.581291
-716.449476,1001,632.968821
-377.577628,1001,637.517128
-335.917195,1001,641.898537
-599.248523,1001,646.230603
-354.870182,1001,650.423785
-520.77519,1001,654.672197
-511.866703,1001,659.474105
-879.279832,1001,664.328995
-490.104058,1001,668.883518
-452.697588,1001,673.687841
-520.146769,1001,678.287285
-589.268805,1001,683.152446
-621.894649,1001,687.500801
-568.772751,1001,691.831594
-318.45865,1001,696.310595
-458.903502,1001,700.658007
-396.536796,1001,704.90182
-656.034994,1001,709.216654
-374.675063,1001,713.44008
-511.829924,1001,718.072029
-359.614457,1001,723.209389
-486.702221,1001,727.82512
-405.900028,1001,732.31361
-530.642006,1001,737.015372
-308.238657,1001,741.812234
-467.883159,1001,746.163609
-616.697302,1001,750.471925
-553.429125,1001,754.708861
-733.701412,1001,759.014364
-517.381574,1001,763.360056
-509.49705,1001,767.796648
-584.455735,1001,772.075919
-681.670217,1001,776.445854
-505.630379,1001,780.920552
-800.111206,1001,785.414409
-310.481018,1001,790.109715
-690.66483,1001,794.502887
-654.526912,1001,798.953993
-570.922544,1001,803.712125
-546.192683,1001,808.141543
-544.789482,1001,812.54224
-392.612483,1001,816.863844
-345.974292,1001,821.208045
-342.816787,1001,825.580093
-419.613893,1001,829.832479
-455.124083,1001,834.228872
-982.402297,1001,838.702321
-624.564193,1001,842.978084
-466.219812,1001,847.473077
-432.082237,1001,851.796324
-524.83633,1001,856.117884
-612.969068,1001,860.405692
-479.437588,1001,864.64832
-624.585112,1001,869.280345
-407.468692,1001,874.084069
-617.477347,1001,878.675477
-573.457386,1001,883.108711
-516.659025,1001,887.593218
-516.575089,1001,892.318924
-484.053414,1001,897.0131
-549.386275,1001,901.284023
-400.249472,1001,905.605105
-645.123389,1001,909.896202
-589.203159,1001,914.159748
-564.303652,1001,918.389471
-676.080988,1001,922.701891
-629.175349,1001,927.015885
-464.789508,1001,931.508817
-539.881145,1001,936.064324
-715.086496,1001,940.712024
-436.953708,1001,945.360791
-475.564304,1001,950.04338
-288.896691,1001,954.670884
-619.05513,1001,959.469226
-679.37266,1001,964.290824
-826.67516,1001,968.63372
-674.716567,1001,973.028457
-676.865393,1001,977.884736
-590.630251,1001,982.333423
-642.494331,1001,986.794708
-373.310204,1001,991.444244
-354.563934,1001,996.312602
-716.355639,1001,1000.952567
-1293.416947,1001,1005.473229
-288.465567,1001,1010.193817
-634.511928,1001,1014.83466
-458.272641,1001,1019.510423
-520.116127,1001,1023.877517
-623.247163,1001,1028.380515
-692.708,1001,1032.952238
-576.453693,1001,1037.659548
-481.42884,1001,1042.23309
-306.241698,1001,1046.607361
-492.114224,1001,1051.308021
-308.638075,1001,1055.766493
-506.641702,1001,1060.231469
-672.543991,1001,1064.682482
-346.030629,1001,1069.192984
-576.965084,1001,1073.805447
-655.03228,1001,1078.442062
-327.640462,1001,1082.830351
-496.658606,1001,1087.456928
-381.96432,1001,1092.05851
-521.421635,1001,1096.533278
-576.469935,1001,1101.326555
-473.560244,1001,1105.593732
-419.207409,1001,1110.335167
-724.393921,1001,1114.881134
-896.879433,1001,1119.430973
-612.859755,1001,1124.038532
-347.604161,1001,1128.385485
-611.184296,1001,1132.675004
-243.91119,1001,1136.886688
-276.921178,1001,1141.230044
-632.157106,1001,1145.424258
-390.752508,1001,1149.817218
-337.536719,1001,1154.176858
-306.958528,1001,1158.384426
-536.765029,1001,1162.720456
-517.520297,1001,1166.936825
-717.098704,1001,1171.526692
-1006.785423,1001,1176.225619
-359.975155,1001,1180.80231
-393.313388,1001,1185.220248
-380.741628,1001,1190.0424
-329.795204,1001,1194.555381
-284.068553,1001,1199.105847
-1420.618431,1001,1203.601014
-516.683111,1001,1208.204544
-481.902204,1001,1213.217893
-416.777569,1001,1217.784949
-459.462449,1001,1222.073465
-456.661593,1001,1226.477053
-448.233949,1001,1230.909601
-410.459723,1001,1235.200424
-323.916742,1001,1239.554517
-377.147637,1001,1243.836951
-449.668483,1001,1248.366922
-364.12863,1001,1252.809502
-319.822591,1001,1257.218944
-297.307483,1001,1261.999984
-418.345885,1001,1266.771819
-341.171332,1001,1271.47491
-398.632907,1001,1275.833882
-461.761745,1001,1280.486143
-276.671949,1001,1285.002564
-403.613982,1001,1289.599252
-332.755236,1001,1294.219825
-399.347836,1001,1298.977169
-655.618469,1001,1303.315799
-465.151316,1001,1307.924314
-426.801244,1001,1312.766119
-448.665328,1001,1317.295758
-455.180347,1001,1321.923445
-582.198073,1001,1326.411556
-330.418135,1001,1331.146363
-351.646176,1001,1335.431224
-417.088839,1001,1339.922894
-350.087619,1001,1344.458474
-513.398485,1001,1349.106948
-555.052392,1001,1353.64537
-388.906381,1001,1358.313684
-635.187323,1001,1363.02792
-545.305647,1001,1368.080039
-929.109141,1001,1372.521519
-350.78136,1001,1377.194806
-1289.550471,1001,1381.585704
-391.012842,1001,1386.325258
-436.258078,1001,1390.699965
-452.556515,1001,1395.118017
-457.502364,1001,1399.616777
-448.967275,1001,1404.06359
-479.691125,1001,1408.738769
-729.00675,1001,1413.516838
-342.344115,1001,1418.379251
-582.393847,1001,1423.095057
-513.671929,1001,1427.952573
-317.302846,1001,1432.441592
-739.129324,1001,1437.1174
-372.92207,1001,1441.620493
-460.6497,1001,1446.256889
-341.141575,1001,1450.759471
-399.873081,1001,1455.520741
-532.216685,1001,1460.041128
-450.857303,1001,1464.79495
-446.854667,1001,1469.499883
-469.944062,1001,1473.937988
-795.208371,1001,1478.34385
-528.595002,1001,1482.998668
-683.235323,1001,1487.535743
-447.38944,1001,1492.343579
-1463.093557,1001,1496.837791
-483.798981,1001,1501.36102
-467.155337,1001,1505.954369
-493.699176,1001,1510.414221
-329.855182,1001,1515.226053
-523.541807,1001,1519.790524
-485.193482,1001,1524.609067
-397.029051,1001,1529.073108
-411.025339,1001,1533.874495
-325.180344,1001,1538.532645
-289.79561,1001,1543.205239
-470.380628,1001,1547.539196
-385.101507,1001,1551.991626
-349.848209,1001,1556.468951
-507.551971,1001,1560.737573
-361.319472,1001,1565.162763
-538.13141,1001,1569.439436
-440.716808,1001,1573.657072
-583.997262,1001,1577.965921
-605.053473,1001,1582.481411
-444.390883,1001,1586.817669
-354.401692,1001,1591.15316
-405.772713,1001,1595.348345
-741.904262,1001,1599.632261
-434.232719,1001,1604.036784
-493.113205,1001,1608.473266
-405.808855,1001,1613.526636
-584.860704,1001,1618.110069
-370.104841,1001,1622.635914
-457.291924,1001,1627.307064
-506.037086,1001,1631.648215
-476.840623,1001,1636.106708
-535.159061,1001,1640.477771
-529.955872,1001,1644.779533
-498.884521,1001,1649.047736
-427.814772,1001,1653.312196
-520.347808,1001,1657.590354
-398.456597,1001,1661.91799
-508.415914,1001,1666.136539
-514.89609,1001,1670.801566
-585.356787,1001,1675.391773
-454.052727,1001,1679.925665
-486.120218,1001,1684.465847
-685.771001,1001,1689.236691
-544.669481,1001,1694.030209
-447.395484,1001,1698.603288
-453.940242,1001,1703.039841
-469.327996,1001,1707.294777
-540.308361,1001,1711.748849
-495.537056,1001,1716.159419
-456.406938,1001,1720.826696
-573.146985,1001,1725.634806
-844.781686,1001,1730.008638
-378.303784,1001,1734.240312
-421.147587,1001,1738.705695
-543.593606,1001,1743.040243
-398.747483,1001,1747.206483
-595.508329,1001,1751.399831
-584.885992,1001,1755.803975
-527.056558,1001,1760.219969
-441.709161,1001,1764.950998
-579.662294,1001,1769.364399
-394.543097,1001,1773.867661
-634.412132,1001,1778.566969
-421.583275,1001,1783.103239
-390.513699,1001,1787.478711
-385.496296,1001,1792.210586
-663.72825,1001,1796.706509
-452.994641,1001,1801.317168
-292.045783,1001,1806.329068
-376.701309,1001,1811.085041
-355.53237,1001,1815.697857
-493.68389,1001,1820.112202
-350.088376,1001,1825.08263
-544.081119,1001,1829.535268
-333.131689,1001,1834.287032
-606.965268,1001,1838.822534
-435.205121,1001,1843.319864
-328.944717,1001,1847.797433
-372.089628,1001,1852.444737
-594.479277,1001,1856.941747
-386.963875,1001,1861.680855
-386.613064,1001,1866.61546
-486.958672,1001,1871.060388
-337.119142,1001,1875.849781
-430.832521,1001,1880.354057
-453.710097,1001,1885.092276
-595.430843,1001,1889.944584
-422.271935,1001,1894.435128
-439.1603,1001,1898.892018
-396.414373,1001,1903.580464
-494.116537,1001,1908.074984
-469.165944,1001,1912.843901
-434.722902,1001,1917.210635
-409.971211,1001,1921.817658
-476.236779,1001,1926.347497
-497.101221,1001,1931.014651
-542.831058,1001,1935.886141
-395.530157,1001,1940.491825
-542.735623,1001,1944.744793
-366.166918,1001,1949.170076
-372.644093,1001,1953.461066
-406.212511,1001,1957.805289
-445.08075,1001,1962.112293
-373.790374,1001,1966.401442
-429.998077,1001,1970.740627
-362.192654,1001,1975.141691
-406.99346,1001,1979.630993
-397.525347,1001,1984.135104
-394.268135,1001,1988.932363
-526.924377,1001,1993.617624
-444.373292,1001,1998.27643
-529.44017,1001,2002.569449
-479.206703,1001,2006.944399
-484.060461,1001,2011.373339
-333.439732,1001,2015.743248
-472.846486,1001,2020.123009
-425.948351,1001,2024.417844
-504.932505,1001,2028.714341
-607.918092,1001,2033.270033
-441.831035,1001,2038.081884
-596.91575,1001,2042.73689
-441.587842,1001,2047.73297
-369.553712,1001,2052.180514
-488.978351,1001,2056.906831
-450.346884,1001,2061.405783
-525.813931,1001,2065.867704
-436.150453,1001,2070.576977
-433.017994,1001,2075.329658
-534.454413,1001,2079.896925
-494.051467,1001,2084.43644
-610.634725,1001,2089.043391
-790.829895,1001,2094.133869
-565.966837,1001,2098.799795
-538.474253,1001,2103.239586
-549.430299,1001,2107.718485
-454.3166,1001,2112.1755
-540.600589,1001,2116.798274
-379.359766,1001,2121.493948
-295.736421,1001,2126.420438
-197.354687,1001,2131.191439
-398.969103,1001,2135.78865
-1035.980553,1001,2140.322902
-420.819219,1001,2144.904795
-609.485219,1001,2149.364569
-429.408168,1001,2153.868504
-454.85145,1001,2158.341623
-364.421252,1001,2162.749547
-669.772554,1001,2167.377041
-489.081103,1001,2171.829716
-431.425509,1001,2176.465333
-599.465933,1001,2181.195065
-329.150339,1001,2185.696553
-455.924902,1001,2190.454496
-535.975275,1001,2194.880453
-342.132731,1001,2199.300748
-520.097521,1001,2203.950341
-1684.470538,1001,2208.363698
-280.770062,1001,2212.902736
-545.744864,1001,2217.682009
-461.904032,1001,2222.346693
-460.675875,1001,2226.818241
-435.417531,1001,2231.295662
-507.257584,1001,2235.70773
-579.027439,1001,2240.078572
-871.313657,1001,2244.572925
-410.046793,1001,2249.241324
-401.587386,1001,2253.806365
-432.575183,1001,2258.423202
-409.245357,1001,2262.876319
-339.697622,1001,2267.53539
-511.749043,1001,2272.04859
-363.230049,1001,2276.504797
-349.316184,1001,2280.947489
-349.107564,1001,2285.907864
-963.390954,1001,2290.478158
-373.88981,1001,2294.936942
-420.166156,1001,2299.453992
-576.466127,1001,2303.979583
-335.292603,1001,2308.490186
-503.254785,1001,2313.199612
-600.066849,1001,2317.949994
-326.552281,1001,2322.387486
-380.150891,1001,2326.765871
-375.435642,1001,2331.204783
-529.10711,1001,2335.864154
-290.352288,1001,2340.261477
-309.294123,1001,2344.6728
-246.5498,1001,2349.05098
-451.781097,1001,2353.41769
-138.139295,1001,2357.837602
-259.342034,1001,2362.495539
-328.571368,1001,2366.919785
-470.801371,1001,2371.571897
-438.813923,1001,2376.128295
-376.11446,1001,2380.552056
-284.715042,1001,2385.039637
-553.281193,1001,2389.414849
-377.656755,1001,2394.120871
-325.511011,1001,2398.806338
-421.737507,1001,2403.155313
-379.266126,1001,2407.735902
-320.887512,1001,2412.452386
-375.64518,1001,2417.11654
-436.429268,1001,2421.843874
-370.407555,1001,2426.499803
-371.287188,1001,2431.191904
-337.266388,1001,2435.751477
-360.593903,1001,2440.230786
-316.203799,1001,2444.716754
-519.916197,1001,2449.242522
-298.835423,1001,2453.796744
-455.150123,1001,2458.438768
-383.96669,1001,2462.749711
-392.309092,1001,2467.363274
-316.208347,1001,2471.919571
-462.151122,1001,2476.549689
-331.744562,1001,2481.005988
-339.72299,1001,2485.422929
-669.869668,1001,2490.059744
-1096.849232,1001,2494.768178
-322.360232,1001,2499.242078
-577.721814,1001,2503.816536
-286.023674,1001,2508.186188
-509.111141,1001,2512.911029
-377.40862,1001,2517.26573
-513.175586,1001,2521.885545
-346.497709,1001,2526.420642
-387.340459,1001,2530.945182
-327.026837,1001,2535.735971
-327.022836,1001,2540.269489
-434.363566,1001,2544.522402
-512.382577,1001,2549.128875
-482.279449,1001,2553.764758
-731.921804,1001,2558.225944
-2334.970868,1001,2562.855967
-396.463208,1001,2567.365807
-1075.139051,1001,2572.070352
-298.542313,1001,2576.495969
-215.503772,1001,2581.126294
-318.81508,1001,2585.551288
-233.461491,1001,2590.411568
-436.146912,1001,2594.899205
-225.337791,1001,2599.441681
-349.624593,1001,2603.866099
-88.427496,1001,2608.376639
-398.704778,1001,2613.210334
-451.602507,1001,2617.500692
-353.406476,1001,2622.074123
-401.38661,1001,2626.774358
-472.926341,1001,2631.67276
-290.279327,1001,2636.137281
-171.808636,1001,2640.867743
-441.870139,1001,2645.289909
-473.719717,1001,2650.067244
-437.942576,1001,2654.761548
-370.323638,1001,2659.358623
-206.388622,1001,2664.037256
-477.633926,1001,2668.597926
-364.592377,1001,2673.013582
-414.903905,1001,2677.56208
-329.496742,1001,2682.236162
-216.042545,1001,2686.716986
-160.417341,1001,2691.316499
-395.834847,1001,2695.792163
-353.800899,1001,2700.39165
-367.639277,1001,2704.940406
-958.763978,1001,2709.443076
-253.543843,1001,2713.932191
-249.846247,1001,2718.48873
-509.265034,1001,2722.917457
-349.141934,1001,2727.613981
-264.162996,1001,2732.026194
-490.345088,1001,2736.667262
-368.477809,1001,2741.022791
-533.13356,1001,2745.70626
-670.775411,1001,2750.287199
-374.191952,1001,2754.910294
-297.266501,1001,2759.34888
-430.238783,1001,2763.884523
-332.256904,1001,2768.417161
-464.33991,1001,2772.938935
-353.074499,1001,2777.531846
-508.701541,1001,2781.890561
-400.639687,1001,2786.554502
-274.695729,1001,2790.91194
-542.758925,1001,2795.550608
-312.9309,1001,2799.92985
-344.417137,1001,2804.320304
-377.039931,1001,2808.935294
-606.238189,1001,2813.461346
-708.93731,1001,2817.948566
-389.707239,1001,2822.584243
-889.219597,1001,2827.098072
-646.26722,1001,2831.5818
-435.885557,1001,2836.242775
-520.581638,1001,2840.800178
-460.149562,1001,2845.512726
-202.439369,1001,2850.180509
-197.097755,1001,2854.642076
-663.076983,1001,2858.968402
-363.119353,1001,2863.471288
-553.79268,1001,2867.873904
-351.349803,1001,2872.276399
-360.533075,1001,2876.726327
-432.626112,1001,2881.291306
-403.136888,1001,2885.542576
-339.908872,1001,2889.997181
-523.078203,1001,2894.606496
-320.43171,1001,2898.965872
-470.534329,1001,2903.425869
-460.486579,1001,2907.850448
-451.98137,1001,2912.260885
-214.763493,1001,2916.706403
-431.765464,1001,2921.143263
-409.170079,1001,2925.64833
-413.21022,1001,2930.31602
-379.582842,1001,2934.866682
-398.704292,1001,2939.388169
-400.844844,1001,2944.115724
-374.239336,1001,2948.607611
-277.97891,1001,2953.0192
-414.356114,1001,2957.572128
-461.217598,1001,2962.262558
-216.121337,1001,2966.725993
-492.419149,1001,2971.224465
-576.988251,1001,2975.882023
-141.607586,1001,2980.332164
-402.008417,1001,2984.996591
-385.382636,1001,2989.588278
-359.367077,1001,2994.202902
-259.902191,1001,2998.822594
-376.531718,1001,3003.567783
-353.933211,1001,3008.106601
-565.897452,1001,3012.536125
-435.955951,1001,3016.98292
-441.213477,1001,3021.617578
-91.059647,1001,3026.213295
-407.851117,1001,3030.715424
-595.826246,1001,3035.140818
-1068.214662,1001,3039.659412
-518.907759,1001,3044.380932
-651.134851,1001,3048.905756
-531.622426,1001,3053.445703
-548.866237,1001,3057.831534
-476.564754,1001,3062.649173
-465.47505,1001,3067.143353
-488.953124,1001,3071.787622
-382.760725,1001,3076.226948
-528.159069,1001,3080.591405
-581.832424,1001,3085.125339
-318.992671,1001,3089.595628
-334.65741,1001,3093.997271
-311.649821,1001,3098.449006
-365.416658,1001,3102.900141
-440.598697,1001,3107.188525
-550.700574,1001,3111.927282
-398.597116,1001,3116.427433
-395.170913,1001,3120.962281
-424.230172,1001,3125.637738
-756.708275,1001,3130.078726
-314.058582,1001,3134.591004
-372.21215,1001,3139.107513
-403.936501,1001,3143.917687
-355.041318,1001,3148.401041
-342.928402,1001,3152.917562
-730.910133,1001,3157.291694
-131.493039,1001,3161.934691
-375.844511,1001,3166.275575
-359.371167,1001,3170.762096
-343.583199,1001,3175.272951
-352.378483,1001,3179.809196
-420.494043,1001,3184.309366
-574.260753,1001,3188.65482
-401.394671,1001,3193.344482
-691.667213,1001,3198.055827
-362.296368,1001,3202.517434
-419.09487,1001,3207.102043
-579.408944,1001,3211.706902
-387.660483,1001,3216.150192
-427.266728,1001,3220.746395
-405.297956,1001,3225.436066
-541.863017,1001,3229.781304
-817.437983,1001,3234.392292
-402.872979,1001,3239.04956
-506.55321,1001,3243.560125
-380.878141,1001,3248.267498
-558.289726,1001,3252.796259
-470.9247,1001,3257.163794
-120.739134,1001,3261.58848
-401.865911,1001,3266.190913
-328.060231,1001,3270.843278
-524.727009,1001,3275.316963
-430.609933,1001,3279.957904
-119.587605,1001,3284.577511
-286.099852,1001,3289.491707
-447.077111,1001,3293.868489
-352.30086,1001,3298.198045
-351.98444,1001,3302.584273
-400.188225,1001,3306.938066
-349.140717,1001,3311.464599
-513.960957,1001,3316.114269
-149.137306,1001,3320.785797
-555.363554,1001,3325.487775
-509.540588,1001,3330.072359
-355.60907,1001,3334.500924
-184.275212,1001,3338.988177
-483.954814,1001,3343.505492
-352.983306,1001,3347.884316
-370.037173,1001,3352.789982
-145.703782,1001,3357.294955
-285.223421,1001,3361.898624
-275.125497,1001,3366.540956
-397.655271,1001,3371.162337
-432.391597,1001,3375.962774
-320.953121,1001,3380.438534
-499.699058,1001,3385.107912
-117.532718,1001,3389.591835
-414.515719,1001,3394.189558
-451.098873,1001,3398.822049
-397.497296,1001,3403.546792
-952.896299,1001,3408.049756
-452.505313,1001,3412.885393
-563.500358,1001,3417.370701
-296.449026,1001,3422.059122
-480.635358,1001,3426.488001
-405.890865,1001,3430.812014
-401.026203,1001,3435.259775
-298.756862,1001,3439.633402
-966.36395,1001,3444.347989
-623.039908,1001,3449.015652
-423.919278,1001,3453.638513
-421.73515,1001,3458.187118
-991.208703,1001,3462.559322
-394.253466,1001,3467.165104
-288.890873,1001,3471.448531
-445.775626,1001,3475.951367
-620.848376,1001,3480.420944
-327.403285,1001,3484.903914
-369.465635,1001,3489.312114
-527.593388,1001,3493.725446
-620.492808,1001,3498.637749
-620.177427,1001,3503.289639
-408.592658,1001,3507.951364
-590.190443,1001,3512.404998
-341.219929,1001,3516.936819
-297.613012,1001,3521.148744
-406.243177,1001,3525.402111
-440.110931,1001,3529.779171
-384.399509,1001,3534.160867
-756.540434,1001,3539.280942
-809.511416,1001,3543.680775
-1114.88239,1001,3548.011851
-574.843411,1001,3552.82064
-666.02019,1001,3557.561748
-506.274283,1001,3561.94707
-440.22451,1001,3566.617912
-345.250764,1001,3571.447131
-173.342871,1001,3575.970788
-1050.386102,1001,3580.689
-495.565503,1001,3585.418679
-252.117393,1001,3590.031962
-589.199799,1001,3594.753296
-194.254917,1001,3599.191187
-807.347273,1001,3603.701257
-296.532232,1001,3608.32878
-894.688172,1001,3612.78576
-405.452231,1001,3617.680721
-774.548286,1001,3622.197269
-594.38685,1001,3626.79305
-216.683492,1001,3631.608465
-135.212338,1001,3636.10728
-318.485659,1001,3640.651417
-588.189213,1001,3645.181499
-370.158256,1001,3649.749378
-467.555582,1001,3654.295502
-415.700918,1001,3658.897228
-339.725096,1001,3664.112924
-545.041662,1001,3668.659088
-582.16631,1001,3673.104518
-559.188372,1001,3677.416822
-344.644916,1001,3681.872628
-591.656192,1001,3686.325886
-338.106354,1001,3691.368604
-341.843576,1001,3695.750212
-395.966131,1001,3700.094116
-522.987302,1001,3704.897951
-468.703562,1001,3709.5797
-573.061137,1001,3714.057381
-469.516643,1001,3718.600516
-393.994487,1001,3723.204569
-394.861266,1001,3727.60241
-100.004172,1001,3732.091958
-427.72517,1001,3736.803595
-430.06605,1001,3741.179955
-391.110173,1001,3745.523061
-134.335299,1001,3750.14126
-366.635791,1001,3754.565782
-748.929792,1001,3758.948058
-455.791134,1001,3763.391768
-423.030455,1001,3767.869287
-365.921605,1001,3772.193233
-357.121324,1001,3776.891664
-354.51117,1001,3781.731231
-475.035532,1001,3786.705435
-412.404578,1001,3791.478172
-575.859929,1001,3796.077512
-521.277767,1001,3800.728475
-416.281837,1001,3805.447731
-365.788738,1001,3810.490922
-339.886249,1001,3815.396734
-280.850514,1001,3820.377908
-484.074671,1001,3825.447905
-395.75168,1001,3829.993273
-303.929531,1001,3835.004611
-456.911048,1001,3839.827023
-457.187964,1001,3844.603337
-338.965847,1001,3849.588443
-401.161475,1001,3854.328628
-332.338998,1001,3859.141555
-422.417617,1001,3863.900842
-374.298889,1001,3868.934093
-573.779433,1001,3873.845102
-416.42749,1001,3878.739025
-727.495755,1001,3883.375644
-351.723502,1001,3888.197143
-881.480952,1001,3892.979054
-363.851327,1001,3897.740019
-332.32199,1001,3902.680146
-141.345557,1001,3907.508397
-419.337703,1001,3912.187954
-960.236364,1001,3916.842643
-448.351798,1001,3921.745015
-119.848085,1001,3926.684846
-810.739311,1001,3931.529954
-342.170563,1001,3936.406177
-384.429367,1001,3941.271006
-585.122631,1001,3945.929572
-305.060397,1001,3950.897187
-311.354286,1001,3955.740017
-138.756224,1001,3960.823643
-368.644286,1001,3965.69623
-443.689844,1001,3970.827489
-375.082922,1001,3976.043974
-376.974405,1001,3980.851423
-593.435811,1001,3985.920206
-431.24914,1001,3990.683974
-326.118029,1001,3995.85335
-352.815735,1001,4000.824445
-287.878306,1001,4005.796061
-302.229812,1001,4010.80637
-326.969839,1001,4015.829544
-373.454765,1001,4020.872149
-542.419207,1001,4025.791739
-420.280771,1001,4030.684881
-423.523375,1001,4035.496913
-381.710776,1001,4040.45041
-388.059752,1001,4045.382211
-398.215253,1001,4050.433075
-527.842511,1001,4055.315095
-487.708908,1001,4060.496962
-395.208556,1001,4065.581034
-494.973982,1001,4070.661813
-483.258051,1001,4075.683805
-392.291865,1001,4080.818624
-347.818288,1001,4085.919347
-311.987174,1001,4091.275697
-358.046141,1001,4096.207599
-365.774985,1001,4101.127899
-427.885985,1001,4106.101872
-513.701526,1001,4110.9534
-1342.091914,1001,4116.008667
-515.407773,1001,4120.916557
-348.938036,1001,4125.902663
-473.32461,1001,4130.874859
-379.536345,1001,4135.74117
-404.258692,1001,4140.700369
-400.775667,1001,4145.511264
-432.845519,1001,4150.42873
-410.888261,1001,4155.401141
-484.187012,1001,4160.231645
-543.572317,1001,4165.068034
-353.060554,1001,4169.982016
-409.169927,1001,4175.003756
-622.082216,1001,4179.925972
-484.184121,1001,4184.734177
-588.09093,1001,4189.644099
-466.270286,1001,4194.511354
-443.238855,1001,4199.501563
-352.834123,1001,4204.470258
-436.262791,1001,4209.592269
-565.641411,1001,4214.558881
-508.768651,1001,4219.549988
-443.809493,1001,4224.487957
-429.351973,1001,4229.298795
-396.984489,1001,4234.177594
-388.816811,1001,4238.998204
-385.85215,1001,4243.914028
-656.606507,1001,4248.79247
-362.141053,1001,4253.628833
-403.022222,1001,4258.499509
-351.73776,1001,4263.352397
-393.732076,1001,4268.12034
-502.149168,1001,4272.978191
-519.208516,1001,4277.815026
-849.004392,1001,4282.627976
-402.438146,1001,4287.519982
-429.241602,1001,4292.457074
