#{"t_start": 1568148785.048032, "env_id": null}
r,l,t
-292.218787,1001,534.582024
-420.608511,1001,538.328911
-530.247989,1001,542.466999
-647.728456,1001,546.392835
-400.394315,1001,550.55382
-341.470334,1001,554.603325
-395.269003,1001,558.445472
-432.543368,1001,562.631046
-593.268924,1001,567.001857
-399.530304,1001,570.982188
-346.101327,1001,574.951277
-354.043966,1001,578.932061
-558.048359,1001,582.870331
-541.942862,1001,587.480691
-654.225818,1001,592.01246
-485.066241,1001,595.920578
-459.195659,1001,600.049953
-525.652986,1001,604.105256
-595.838532,1001,608.156214
-450.353294,1001,611.959258
-392.190328,1001,615.932652
-481.701062,1001,619.894595
-535.520425,1001,624.006885
-166.315718,1001,627.976247
-587.081189,1001,632.530913
-540.296613,1001,636.814049
-553.582393,1001,640.91746
-490.775352,1001,645.588088
-445.490799,1001,649.818463
-574.266526,1001,653.817207
-542.221254,1001,658.053898
-207.343635,1001,662.015442
-229.662782,1001,666.178002
-178.784487,1001,670.192943
-231.621565,1001,674.270529
-241.081622,1001,678.34321
-702.447487,1001,682.518717
-453.312238,1001,686.412929
-172.426847,1001,690.279921
-522.808744,1001,694.066623
-553.111845,1001,697.776165
-518.852333,1001,701.745388
-558.053952,1001,705.787376
-600.846236,1001,709.581645
-234.588906,1001,713.198662
-234.82394,1001,716.831207
-442.172943,1001,721.234741
-267.154036,1001,725.271191
-219.856267,1001,728.884339
-437.337264,1001,732.762442
-462.998207,1001,736.747335
-461.512303,1001,740.476025
-512.651899,1001,744.208325
-844.83422,1001,747.918871
-692.868432,1001,751.765508
-462.682235,1001,755.48909
-379.006692,1001,759.33862
-451.90997,1001,763.081082
-575.199125,1001,766.830045
-341.943123,1001,770.430557
-132.22831,1001,774.175885
-621.068694,1001,777.882126
-236.622274,1001,781.801106
-267.928688,1001,785.816745
-380.053889,1001,789.457025
-573.481359,1001,793.073724
-333.444301,1001,796.914636
-380.774476,1001,800.752941
-701.211971,1001,804.465578
-575.110236,1001,808.228132
-515.852492,1001,811.95383
-594.450266,1001,815.703071
-131.277555,1001,819.386939
-154.299321,1001,823.092276
-492.374497,1001,826.785662
-375.7843,1001,830.44055
-456.116976,1001,834.24188
-352.946895,1001,837.974941
-374.744085,1001,841.734172
-408.317543,1001,845.479007
-455.456219,1001,849.297935
-591.45843,1001,853.061269
-401.98641,1001,856.827752
-438.537582,1001,860.509996
-998.783667,1001,864.181194
-452.412014,1001,867.819637
-511.256808,1001,871.594753
-675.807196,1001,875.291601
-360.196616,1001,879.076105
-112.132751,1001,882.763312
-100.325774,1001,886.401025
-415.115493,1001,890.089453
-480.729566,1001,893.774347
-262.351772,1001,897.422455
-516.365941,1001,901.089471
-411.806285,1001,904.899564
-357.36237,1001,908.641425
-310.535115,1001,912.137048
-840.624268,1001,915.858042
-316.23235,1001,919.560435
-693.243265,1001,923.259801
-648.249043,1001,927.118511
-471.458321,1001,930.939569
-82.610945,1001,934.627446
-327.152493,1001,938.376186
-887.70277,1001,942.075747
-352.089376,1001,945.750793
-275.623362,1001,949.45305
-322.515747,1001,953.182349
-294.32775,1001,957.048551
-466.523781,1001,960.716036
-316.699807,1001,964.521685
-583.474829,1001,968.243841
-664.017699,1001,971.816635
-675.280761,1001,975.519705
-614.70228,1001,979.301179
-584.954352,1001,983.026639
-633.396975,1001,986.587985
-520.433061,1001,990.175707
-386.624377,1001,993.78684
-523.471439,1001,997.392232
-419.917058,1001,1001.293572
-455.579502,1001,1005.07401
-141.422871,1001,1008.698576
-710.056441,1001,1012.440459
-495.8769,1001,1016.160423
-588.274237,1001,1020.118506
-446.804788,1001,1023.995382
-429.784315,1001,1027.716854
-439.050283,1001,1031.604666
-458.460964,1001,1035.323261
-443.159091,1001,1039.036939
-637.28838,1001,1042.696497
-330.271628,1001,1046.47899
-563.917784,1001,1050.2314
-475.319582,1001,1054.029589
-522.706799,1001,1057.672717
-525.017465,1001,1061.415663
-499.651727,1001,1065.11923
-331.038877,1001,1068.742907
-490.394857,1001,1072.471592
-520.970195,1001,1076.226217
-517.64574,1001,1079.904162
-571.989336,1001,1083.551053
-575.668259,1001,1087.255798
-713.684327,1001,1091.083061
-664.165061,1001,1094.893569
-607.130008,1001,1098.623574
-320.678279,1001,1102.386706
-560.120147,1001,1106.043116
-598.531306,1001,1109.843064
-206.137682,1001,1113.631123
-268.59944,1001,1117.296943
-472.427668,1001,1120.910218
-459.094026,1001,1124.588979
-554.424951,1001,1128.381706
-594.242202,1001,1132.49146
-513.93827,1001,1136.299053
-322.393501,1001,1140.019956
-421.493045,1001,1143.93188
-353.661982,1001,1147.62734
-482.665159,1001,1151.477634
-545.588017,1001,1155.344464
-182.772834,1001,1159.182215
-451.45947,1001,1162.804565
-549.307413,1001,1166.489131
-460.446582,1001,1170.329695
-319.819199,1001,1174.000375
-470.889219,1001,1177.710277
-493.185138,1001,1181.434216
-417.733204,1001,1185.116864
-620.015053,1001,1188.822801
-329.884791,1001,1192.581211
-509.211453,1001,1196.245417
-217.103039,1001,1199.942424
-392.763545,1001,1203.710345
-272.808661,1001,1207.497952
-291.870692,1001,1211.258979
-402.635796,1001,1215.003282
-444.308311,1001,1218.65482
-122.010296,1001,1222.45512
-394.858753,1001,1226.170168
-329.714554,1001,1229.823337
-275.715143,1001,1233.423924
-387.251478,1001,1237.145441
-288.817027,1001,1240.726992
-296.320941,1001,1244.348998
-345.460609,1001,1248.043493
-339.883627,1001,1251.753673
-239.721778,1001,1255.52773
-380.347541,1001,1259.26366
-303.178212,1001,1262.909657
-386.962625,1001,1266.489947
-254.918635,1001,1270.246684
-378.567727,1001,1273.969175
-722.5857,1001,1277.677625
-298.39066,1001,1281.387365
-257.315294,1001,1284.995928
-249.923639,1001,1288.768008
-482.619401,1001,1292.404108
-376.178074,1001,1296.200261
-251.653533,1001,1299.815976
-314.267682,1001,1303.350392
-269.448648,1001,1307.02296
-301.180512,1001,1310.770275
-242.401228,1001,1314.498967
-370.505649,1001,1318.263044
-343.899758,1001,1321.933632
-279.826713,1001,1325.619248
-246.963954,1001,1329.223631
-298.07824,1001,1332.89555
-512.900482,1001,1336.597391
-323.447497,1001,1340.306435
-363.402429,1001,1343.997113
-323.704392,1001,1347.703575
-252.776344,1001,1351.355573
-454.461441,1001,1355.088525
-479.584882,1001,1358.745597
-291.968918,1001,1362.491761
-466.929018,1001,1366.263954
-432.603394,1001,1369.992182
-256.081289,1001,1373.705848
-476.107244,1001,1377.336266
-350.821226,1001,1381.051536
-411.438006,1001,1384.8115
-402.44519,1001,1388.593519
-244.479774,1001,1392.234298
-371.240804,1001,1395.909241
-74.337458,1001,1399.588923
-361.826564,1001,1403.265405
-454.491439,1001,1406.807452
-144.989111,1001,1410.518352
-480.454128,1001,1414.217568
-177.341163,1001,1417.974265
-516.465482,1001,1421.674887
-528.810034,1001,1425.446868
-305.122123,1001,1429.198352
-306.847277,1001,1432.883936
-377.730069,1001,1436.591359
-309.058123,1001,1440.315591
-264.261799,1001,1443.936399
-222.512758,1001,1447.605192
-411.207951,1001,1451.390007
-488.590077,1001,1454.98985
-190.96317,1001,1458.605702
-340.123392,1001,1462.349331
-414.545981,1001,1466.07928
-401.076048,1001,1469.843025
-161.49221,1001,1473.701295
-361.319892,1001,1477.436903
-302.904802,1001,1481.171266
-430.393992,1001,1484.7808
-167.515243,1001,1488.394688
-101.706486,1001,1492.048526
-384.666221,1001,1495.702192
-477.81102,1001,1499.299154
-402.108202,1001,1503.057453
-456.708911,1001,1506.669554
-444.554087,1001,1510.32836
-407.523235,1001,1514.095044
-270.93104,1001,1517.783194
-250.020993,1001,1521.553267
-421.078364,1001,1525.445753
-204.916837,1001,1529.309705
-344.268786,1001,1533.016421
-226.054827,1001,1536.627134
-407.551546,1001,1540.386021
-281.579583,1001,1544.134619
-222.989933,1001,1547.845099
-421.318214,1001,1551.518036
-378.851325,1001,1555.180098
-500.158819,1001,1558.909544
-975.319725,1001,1562.629579
-214.926229,1001,1566.328361
-418.678893,1001,1570.121023
-493.573525,1001,1573.716975
-344.69683,1001,1577.402039
-537.14028,1001,1581.108008
-111.666554,1001,1585.074488
-444.740367,1001,1589.194561
-411.990856,1001,1593.205525
-838.931888,1001,1597.747511
-448.181451,1001,1601.502556
-600.9359,1001,1606.033529
-479.188241,1001,1610.08599
-676.006953,1001,1614.417636
-2131.191474,1001,1618.684719
-2303.593975,1001,1622.802427
-620.561726,1001,1626.430336
-371.906517,1001,1630.269867
-452.408021,1001,1634.071453
-417.755503,1001,1638.524176
-342.132179,1001,1642.584484
-413.693211,1001,1646.347395
-423.461901,1001,1650.05342
-679.327548,1001,1653.98085
-343.892797,1001,1657.718276
-262.81379,1001,1661.592021
-1008.066458,1001,1665.643128
-716.437903,1001,1669.184107
-553.351283,1001,1673.02132
-382.311738,1001,1677.261649
-377.908391,1001,1681.141152
-387.385897,1001,1684.873812
-406.099811,1001,1688.556328
-395.351575,1001,1692.387704
-844.667066,1001,1696.151671
-376.548598,1001,1700.19291
-476.083116,1001,1704.138524
-1199.951152,1001,1707.86142
-588.371258,1001,1711.584838
-514.858515,1001,1715.170127
-477.672877,1001,1718.904529
-461.302181,1001,1722.717738
-435.652974,1001,1726.349889
-623.694966,1001,1730.048515
-402.342418,1001,1733.831205
-552.991737,1001,1737.418417
-673.819325,1001,1741.164815
-381.924897,1001,1744.921216
-642.93049,1001,1748.681204
-754.836404,1001,1752.345192
-431.31838,1001,1755.981806
-544.237785,1001,1759.693614
-491.407658,1001,1763.326069
-758.64886,1001,1767.058226
-510.627973,1001,1770.845927
-570.434514,1001,1774.623121
-418.490991,1001,1778.256749
-400.727324,1001,1781.918167
-599.385136,1001,1785.534991
-430.2751,1001,1789.254822
-417.189575,1001,1793.115598
-541.369767,1001,1796.83349
-453.672951,1001,1800.540915
-430.673911,1001,1804.25165
-511.558713,1001,1807.91528
-395.250181,1001,1811.61835
-520.384062,1001,1815.227387
-397.728099,1001,1818.830044
-510.685382,1001,1822.433646
-399.271502,1001,1826.126729
-512.257433,1001,1829.844192
-380.283214,1001,1833.537966
-284.392875,1001,1837.238585
-845.151654,1001,1840.992786
-438.992978,1001,1844.757332
-605.441615,1001,1848.48366
-377.534058,1001,1852.215024
-438.295439,1001,1856.116257
-424.121959,1001,1859.821954
-544.523555,1001,1863.498235
-606.098381,1001,1867.175838
-634.266653,1001,1870.902747
-943.037687,1001,1874.570531
-428.368157,1001,1878.309754
-503.397668,1001,1881.994902
-691.324953,1001,1885.692881
-669.023627,1001,1889.320621
-762.677082,1001,1893.004523
-808.068225,1001,1896.692059
-497.127476,1001,1900.412731
-1191.395185,1001,1904.029211
-521.60848,1001,1907.799978
-775.917653,1001,1911.42045
-499.229075,1001,1915.120657
-536.275231,1001,1918.837662
-526.623669,1001,1922.569015
-455.327944,1001,1926.346936
-678.187711,1001,1930.222991
-661.131947,1001,1933.989405
-553.163973,1001,1937.787026
-686.256671,1001,1941.645482
-984.001991,1001,1945.486059
-758.008142,1001,1949.260565
-541.53591,1001,1952.943883
-572.628514,1001,1956.706765
-422.553622,1001,1960.526496
-563.127122,1001,1964.243569
-560.445928,1001,1967.870333
-437.988262,1001,1971.701988
-420.942677,1001,1975.365556
-469.069288,1001,1979.076974
-315.28582,1001,1982.780236
-637.942161,1001,1986.459396
-504.388772,1001,1990.294589
-443.477259,1001,1994.073883
-863.170464,1001,1997.807039
-579.266646,1001,2001.459674
-668.763435,1001,2005.112976
-444.966767,1001,2008.723561
-969.956552,1001,2012.465124
-718.755133,1001,2016.122475
-658.444267,1001,2019.807064
-574.982724,1001,2023.556404
-574.564145,1001,2027.219681
-514.646026,1001,2030.904047
-634.287889,1001,2034.497644
-430.52038,1001,2038.164161
-520.702466,1001,2041.762909
-577.373627,1001,2045.424755
-487.827845,1001,2049.017988
-536.526724,1001,2052.664539
-534.753677,1001,2056.374069
-612.612503,1001,2060.06337
-395.808771,1001,2063.784652
-535.068013,1001,2067.551121
-643.252832,1001,2071.221542
-484.354685,1001,2074.869623
-530.821094,1001,2078.515406
-439.395181,1001,2082.366866
-499.362747,1001,2086.203127
-482.615888,1001,2089.946753
-161.88316,1001,2093.684119
-384.191663,1001,2097.476838
-509.60836,1001,2101.164991
-409.674095,1001,2104.939764
-428.2459,1001,2108.589255
-442.257538,1001,2112.23329
-547.267267,1001,2115.822091
-411.679385,1001,2119.568123
-556.603693,1001,2123.355807
-529.899364,1001,2127.005966
-362.041833,1001,2130.78004
-466.039112,1001,2134.49274
-468.674739,1001,2138.286232
-476.806458,1001,2142.079087
-425.479852,1001,2145.785902
-669.493608,1001,2149.510444
-424.251637,1001,2153.235369
-361.949248,1001,2156.932989
-438.691423,1001,2160.748448
-498.973904,1001,2164.391008
-357.547692,1001,2168.142862
-409.849845,1001,2171.88099
-193.836757,1001,2175.664955
-282.563507,1001,2179.335364
-665.003202,1001,2183.080325
-480.551649,1001,2186.743992
-396.246978,1001,2190.334817
-493.338468,1001,2193.921859
-469.501197,1001,2197.680722
-387.461174,1001,2201.302083
-489.951113,1001,2205.061305
-348.909897,1001,2208.776345
-108.530796,1001,2212.441442
-533.361856,1001,2216.111093
-182.84004,1001,2219.844856
-841.547977,1001,2223.605455
-617.364554,1001,2227.389986
-419.931969,1001,2230.996851
-477.317607,1001,2234.611967
-528.929876,1001,2238.389844
-345.579977,1001,2242.205412
-394.018033,1001,2245.863689
-275.592171,1001,2249.622259
-444.56436,1001,2253.317064
-379.118571,1001,2256.988713
-449.634734,1001,2260.718011
-521.077921,1001,2264.499336
-795.137976,1001,2268.204325
-129.247418,1001,2271.872928
-120.456619,1001,2275.594324
-353.680282,1001,2279.313781
-383.291087,1001,2282.976553
-453.030447,1001,2286.643011
-413.757592,1001,2290.264451
-446.144486,1001,2293.945416
-247.50916,1001,2297.647952
-1429.531525,1001,2301.394525
-1007.681748,1001,2305.097966
-426.628289,1001,2308.793342
-525.834989,1001,2312.622114
-286.89853,1001,2316.327916
-809.376965,1001,2319.943257
-431.274688,1001,2323.763444
-363.135399,1001,2327.47091
-285.923702,1001,2331.168233
-547.506831,1001,2334.944607
-463.218394,1001,2338.707983
-378.147947,1001,2342.389527
-338.81006,1001,2346.101477
-416.76943,1001,2349.799486
-359.045038,1001,2353.55706
-497.874476,1001,2357.286588
-457.372021,1001,2361.13878
-628.853964,1001,2364.807194
-320.638617,1001,2368.512396
-709.67836,1001,2372.2584
-302.578976,1001,2375.97495
-358.874092,1001,2379.729746
-498.289275,1001,2383.493378
-509.057756,1001,2387.23229
-508.50193,1001,2391.007493
-674.358873,1001,2394.839411
-518.382168,1001,2398.57772
-534.696246,1001,2402.358069
-734.336783,1001,2405.974315
-430.41617,1001,2409.75124
-475.582769,1001,2413.447631
-626.21485,1001,2417.048733
-557.075207,1001,2420.753622
-387.692645,1001,2424.508027
-643.128523,1001,2428.262495
-395.124227,1001,2432.009096
-669.760709,1001,2435.798466
-422.86529,1001,2439.589283
-569.895761,1001,2443.333202
-324.48069,1001,2447.060882
-488.582762,1001,2450.710042
-467.233733,1001,2454.4947
-339.921172,1001,2458.268406
-393.160609,1001,2461.963509
-382.616409,1001,2465.576073
-334.110681,1001,2469.233286
-317.477484,1001,2472.813879
-512.793118,1001,2476.464504
-432.650776,1001,2480.252759
-549.387647,1001,2483.924612
-364.118894,1001,2487.817867
-416.67902,1001,2492.058003
-421.962771,1001,2496.178495
-430.652958,1001,2500.100502
-382.587817,1001,2504.454446
-408.680917,1001,2508.934781
-498.338277,1001,2512.998559
-448.645812,1001,2517.345999
-415.121595,1001,2521.198768
-447.555148,1001,2524.948617
-142.850274,1001,2528.51562
-659.282586,1001,2532.602403
-293.507708,1001,2536.792431
-609.72508,1001,2540.794507
-1041.442401,1001,2544.756286
-619.566542,1001,2548.701698
-485.502628,1001,2552.73533
-434.167472,1001,2556.676493
-367.143342,1001,2560.653149
-388.54181,1001,2564.3628
-419.659202,1001,2568.551042
-377.90205,1001,2572.494046
-307.760372,1001,2576.461086
-412.315625,1001,2580.294131
-711.797248,1001,2584.303631
-406.907918,1001,2588.370913
-778.656332,1001,2592.504858
-357.154395,1001,2596.623973
-391.080694,1001,2600.646601
-445.775567,1001,2604.52571
-361.174876,1001,2608.341762
-616.018869,1001,2612.287383
-857.406111,1001,2616.132857
-442.900376,1001,2620.025506
-437.606831,1001,2624.058341
-357.121473,1001,2627.919952
-475.502183,1001,2631.957834
-713.160473,1001,2636.084631
-393.246873,1001,2639.846994
-351.864998,1001,2643.699952
-594.096097,1001,2647.570807
-702.525858,1001,2651.803592
-709.887514,1001,2656.013083
-349.092204,1001,2659.807969
-475.411354,1001,2663.752034
-384.48457,1001,2667.865921
-945.720656,1001,2671.752551
-666.913671,1001,2676.04884
-208.64953,1001,2679.876762
-501.508859,1001,2683.677819
-540.306315,1001,2687.755752
-504.870846,1001,2691.639847
-502.024652,1001,2695.804069
-389.985208,1001,2699.727555
-678.977634,1001,2703.639156
-392.565609,1001,2707.699315
-397.929109,1001,2711.761574
-378.872367,1001,2715.870479
-367.82509,1001,2720.155487
-490.401946,1001,2724.219997
-429.519607,1001,2728.435974
-439.771202,1001,2732.764076
-477.874319,1001,2739.053665
-379.098966,1001,2746.474659
-473.106776,1001,2752.634973
-359.581311,1001,2758.080735
-375.611823,1001,2762.153008
-360.966387,1001,2766.912932
-145.295715,1001,2771.3699
-149.729659,1001,2776.01322
-404.619781,1001,2780.612587
-366.583109,1001,2785.138863
-330.755548,1001,2789.608636
-391.242848,1001,2794.400899
-393.091122,1001,2798.613154
-338.93432,1001,2802.475112
-426.182918,1001,2807.039497
-457.187852,1001,2812.290706
-397.071452,1001,2816.9605
-473.224157,1001,2821.467225
-315.80873,1001,2825.77076
-445.194687,1001,2829.728328
-393.759367,1001,2833.572814
-350.666535,1001,2837.411968
-529.594716,1001,2841.588272
-373.894595,1001,2845.758889
-330.400621,1001,2849.519401
-265.060302,1001,2853.563601
-271.452542,1001,2857.555514
-661.309779,1001,2861.801327
-474.459994,1001,2865.75231
-280.049305,1001,2869.809913
-509.463631,1001,2873.910879
-591.756865,1001,2877.95337
-301.50142,1001,2882.059007
-397.163943,1001,2885.906704
-477.587601,1001,2889.908839
-269.747057,1001,2894.1948
-535.903693,1001,2898.379463
-524.739994,1001,2902.319781
-329.488645,1001,2906.456251
-477.03738,1001,2910.403797
-177.575671,1001,2914.384267
-335.235443,1001,2918.256743
-150.336437,1001,2922.166846
-261.688819,1001,2926.044515
-452.173631,1001,2930.239378
-519.095509,1001,2934.557324
-277.218519,1001,2938.652892
-252.05648,1001,2942.561604
-434.938799,1001,2946.41928
-298.367667,1001,2950.204564
-391.610563,1001,2954.032378
-414.84698,1001,2957.880601
-537.26941,1001,2961.710244
-376.666508,1001,2965.356256
-451.138196,1001,2969.414907
-341.859557,1001,2973.409509
-488.400306,1001,2977.403953
-488.444671,1001,2981.327307
-380.026616,1001,2985.330996
-204.187465,1001,2989.23787
-432.179901,1001,2993.076894
-231.921523,1001,2996.925429
-434.09732,1001,3000.691785
-537.405154,1001,3004.572307
-438.890768,1001,3008.6241
-490.148744,1001,3013.30261
-263.460318,1001,3017.346725
-419.808381,1001,3021.727202
-454.3685,1001,3025.97841
-1951.33001,1001,3030.185436
-424.562814,1001,3034.324989
-366.290292,1001,3038.453825
-535.901374,1001,3042.646295
-557.088939,1001,3046.509741
-342.668518,1001,3050.870192
-608.935185,1001,3054.789206
-623.885925,1001,3058.997363
-1177.87238,1001,3063.47448
-444.164947,1001,3068.506179
-390.834583,1001,3072.725648
-641.188424,1001,3076.969356
-432.998498,1001,3080.966374
-371.7218,1001,3084.930315
-512.059866,1001,3088.847246
-507.311275,1001,3093.027964
-354.40331,1001,3097.052748
-561.729374,1001,3101.268386
-804.090771,1001,3105.268348
-501.670611,1001,3109.134653
-718.34098,1001,3113.217398
-480.513141,1001,3117.125934
-700.573293,1001,3121.088002
-1186.470583,1001,3124.896701
-510.653676,1001,3128.816979
-454.452037,1001,3132.653774
-185.579984,1001,3136.49339
-568.304075,1001,3140.460395
-385.863372,1001,3144.37177
-523.955391,1001,3148.425155
-305.076871,1001,3152.17547
-356.195117,1001,3156.087847
-847.771409,1001,3160.032247
-641.866745,1001,3163.89489
-590.307096,1001,3167.92523
-358.610613,1001,3171.944524
-515.182118,1001,3175.785202
-304.780392,1001,3180.064825
-288.263536,1001,3183.964905
-360.708786,1001,3187.906984
-388.424657,1001,3191.959113
-360.433161,1001,3195.970138
-283.57052,1001,3199.811897
-728.822739,1001,3203.791339
-598.315631,1001,3207.664513
-297.322374,1001,3211.468456
-365.408667,1001,3215.354327
-228.302123,1001,3219.267513
-816.466301,1001,3223.263205
-844.76955,1001,3227.218843
-523.736892,1001,3231.05322
-699.366804,1001,3234.881512
-423.911367,1001,3238.765127
-780.614009,1001,3242.635131
-388.178571,1001,3246.503341
-160.757521,1001,3250.366084
-773.779295,1001,3254.162583
-384.329132,1001,3258.41068
-935.213948,1001,3262.19942
-504.25517,1001,3266.319415
-389.426394,1001,3270.099782
-670.961889,1001,3274.145344
-540.738899,1001,3278.081232
-429.864938,1001,3281.961515
-726.321492,1001,3286.098855
-578.110823,1001,3289.965212
-383.682648,1001,3294.119954
-342.718049,1001,3298.075816
-186.451795,1001,3301.776748
-729.806479,1001,3305.695113
-546.919806,1001,3309.59971
-521.924789,1001,3313.353103
-297.125912,1001,3317.393353
-388.866831,1001,3321.492916
-533.760851,1001,3325.596986
-389.417384,1001,3329.597671
-268.019406,1001,3333.544947
-251.787044,1001,3337.563915
-512.973182,1001,3341.477936
-581.301049,1001,3345.394217
-241.164471,1001,3349.489934
-308.81595,1001,3353.394588
-409.872044,1001,3357.173832
-454.067833,1001,3361.297081
-558.33717,1001,3365.185043
-518.241129,1001,3369.2059
-569.987001,1001,3373.304151
-390.500859,1001,3376.971843
-844.135906,1001,3381.005629
-292.371448,1001,3384.935913
-414.800982,1001,3388.89482
-667.48727,1001,3392.840476
-792.898754,1001,3396.986173
-367.962726,1001,3400.95228
-363.361243,1001,3404.861121
-1987.749692,1001,3408.996966
-636.343034,1001,3413.189282
-1209.195506,1001,3417.15329
-437.391594,1001,3421.015536
-451.479224,1001,3424.93448
-561.507905,1001,3428.882846
-682.825806,1001,3432.662277
-529.439791,1001,3436.589532
-316.227163,1001,3440.610357
-559.249833,1001,3444.582453
-337.086778,1001,3448.603344
-458.665295,1001,3452.799031
-743.76586,1001,3456.81715
-413.079317,1001,3461.06713
-320.498341,1001,3467.360406
-498.927131,1001,3472.998177
-534.831129,1001,3479.426939
-589.772849,1001,3485.287558
-386.528387,1001,3490.083441
-98.277229,1001,3494.251768
-581.887787,1001,3498.585848
-867.425854,1001,3502.81315
-377.690083,1001,3507.194078
-446.613164,1001,3511.193798
-342.565814,1001,3515.795879
-181.123277,1001,3520.846646
-581.812821,1001,3525.123155
-341.443988,1001,3528.976484
-271.538704,1001,3533.040266
-498.978872,1001,3537.283896
-349.49118,1001,3541.959765
-453.629547,1001,3560.345864
-335.950534,1001,3564.316239
-475.944317,1001,3568.292651
-315.004204,1001,3572.61263
-613.238658,1001,3576.517545
-436.990898,1001,3580.574318
-444.359262,1001,3584.841901
-645.960494,1001,3588.871403
-676.994428,1001,3593.127359
-595.174188,1001,3596.992914
-566.958571,1001,3600.815116
-355.282823,1001,3604.762551
-509.463552,1001,3608.76322
-362.586764,1001,3612.808065
-442.10136,1001,3616.781877
-306.386383,1001,3620.852458
-270.425994,1001,3625.052187
-314.106178,1001,3629.208105
-286.822992,1001,3633.151255
-622.940549,1001,3637.342478
-742.788855,1001,3641.35885
-343.67507,1001,3645.415613
-92.8804,1001,3649.742199
-518.714139,1001,3653.815021
-761.465558,1001,3657.765657
-586.725453,1001,3661.688917
-525.348001,1001,3665.658418
-749.021671,1001,3669.60764
-516.714392,1001,3673.562805
-645.892371,1001,3677.618728
-549.087738,1001,3681.674814
-509.832339,1001,3685.687761
-704.877348,1001,3689.616406
