#{"t_start": 1568418292.9043543, "env_id": null}
r,l,t
-396.236894,1001,3434.696054
-803.54069,1001,3454.703014
-349.582236,1001,3475.323353
-127.487759,1001,3495.89188
-139.473703,1001,3516.553608
-115.584858,1001,3537.724833
-431.009837,1001,3558.287929
-294.283261,1001,3578.759761
-215.668494,1001,3599.274446
-158.509678,1001,3620.20365
-241.692327,1001,3640.212524
-436.243042,1001,3661.60622
-1003.244026,1001,3682.246586
-892.00138,1001,3702.740482
-268.437068,1001,3722.928475
-163.865352,1001,3743.071206
-662.060845,1001,3762.887744
-184.915275,1001,3783.136368
-241.38989,1001,3803.686069
-132.177007,1001,3824.168156
-375.761406,1001,3844.332182
-1032.887232,1001,3864.902117
-1068.666496,1001,3886.087641
-1004.460399,1001,3905.831791
-373.626903,1001,3926.617927
-109.367325,1001,3946.148406
-524.993637,1001,3966.125969
-697.446055,1001,3986.144485
-358.271099,1001,4005.565875
-324.269759,1001,4025.196752
-1024.925108,1001,4045.113397
-233.235577,1001,4064.702775
-236.95084,1001,4084.610206
-221.568875,1001,4104.698624
-599.708169,1001,4124.552537
-394.668554,1001,4144.313863
-250.992193,1001,4163.930904
-567.531041,1001,4182.981748
-159.172808,1001,4203.396321
-335.150025,1001,4222.729323
-330.643641,1001,4242.853553
-1455.061875,1001,4262.628302
-233.982804,1001,4282.517241
-92.846925,1001,4302.387965
-192.548568,1001,4322.914947
-1185.698201,1001,4342.949611
-258.385312,1001,4362.860823
-562.812386,1001,4383.274627
-263.687459,1001,4403.984378
-621.201529,1001,4424.718119
-501.720372,1001,4445.209553
-514.819711,1001,4465.439692
-545.562912,1001,4485.936294
-1076.746116,1001,4507.04678
-147.818835,1001,4527.56276
-170.47741,1001,4548.075012
-560.037556,1001,4568.318614
-991.193614,1001,4588.259868
-331.624933,1001,4609.26658
-1024.457151,1001,4629.879427
-483.317029,1001,4649.742596
-564.448513,1001,4670.287004
-251.556635,1001,4691.14655
-1152.237384,1001,4711.909477
-453.897849,1001,4731.872679
-219.37588,1001,4751.972174
-801.47333,1001,4771.833257
-865.876078,1001,4791.118363
-564.30748,1001,4811.55699
-629.788682,1001,4831.953146
-701.502249,1001,4852.690652
-376.358539,1001,4872.694176
-284.429604,1001,4892.640814
-288.511108,1001,4912.552984
-767.565528,1001,4932.315689
-182.484503,1001,4951.574857
-471.810128,1001,4970.990314
-446.233016,1001,4991.036332
-550.594243,1001,5010.09525
-187.593165,1001,5029.865862
-500.479853,1001,5049.314965
-731.278172,1001,5068.459115
-295.100277,1001,5087.285657
-283.804597,1001,5106.342319
-721.618176,1001,5125.371341
-1305.670077,1001,5144.13046
-934.880378,1001,5162.98971
-686.589702,1001,5182.998432
-512.758558,1001,5202.461608
-232.090076,1001,5222.246635
-450.448862,1001,5242.477466
-323.213971,1001,5262.794672
-708.995981,1001,5282.736713
-118.28402,1001,5303.369767
-312.695003,1001,5324.259621
-481.193039,1001,5344.064661
-879.407784,1001,5364.76571
-478.78013,1001,5386.213858
-184.94091,1001,5407.014409
-363.872969,1001,5427.806972
-516.676032,1001,5447.932767
-237.322162,1001,5467.181902
-234.516571,1001,5487.397653
-250.362836,1001,5508.023714
-90.737026,1001,5528.418535
-440.337368,1001,5548.887147
-280.098308,1001,5569.413854
-355.912008,1001,5589.054334
-779.540465,1001,5608.863558
-1028.867196,1001,5629.494225
-800.627961,1001,5649.062109
-238.835184,1001,5668.672526
-393.677888,1001,5689.143437
-280.772831,1001,5709.320009
-107.353431,1001,5729.551205
-696.146528,1001,5750.147468
-432.503552,1001,5770.015908
-129.095698,1001,5789.572586
-831.50148,1001,5809.137417
-143.490835,1001,5829.219185
-672.804387,1001,5849.363725
-395.960855,1001,5869.617374
-550.339469,1001,5889.4038
-202.063922,1001,5910.167838
-872.496958,1001,5929.559325
-115.337927,1001,5948.396677
-649.889147,1001,5968.158749
-137.393157,1001,5987.906537
-588.038953,1001,6006.584852
-434.64146,1001,6026.213797
-349.115825,1001,6045.983428
-268.292832,1001,6065.31135
-182.46656,1001,6085.922655
-126.322129,1001,6106.163192
-149.696004,1001,6125.949559
-563.276095,1001,6146.859291
-612.458521,1001,6167.506866
-666.881414,1001,6188.052134
-967.419174,1001,6209.138203
-1131.332623,1001,6228.83042
-756.824956,1001,6248.710001
-1083.291047,1001,6269.372876
-193.10475,1001,6290.79865
-940.721112,1001,6311.899392
-380.879878,1001,6332.324157
-508.651121,1001,6351.855746
-603.971726,1001,6371.990817
-877.58101,1001,6391.45494
-228.802596,1001,6412.158438
-157.91216,1001,6432.117656
-923.756326,1001,6453.038249
-372.212151,1001,6473.824133
-747.92977,1001,6494.087608
-565.337845,1001,6514.657985
-362.50365,1001,6535.206835
-462.092986,1001,6554.947788
-1208.350376,1001,6574.55489
-317.494907,1001,6595.70259
-158.117959,1001,6615.382075
-485.666122,1001,6635.131005
-373.42254,1001,6655.109734
-392.049472,1001,6675.07558
-580.696359,1001,6694.929999
-745.500655,1001,6714.909889
-321.393348,1001,6734.536645
-115.533357,1001,6754.258175
-500.292885,1001,6774.447091
-115.345395,1001,6794.67992
-194.403529,1001,6814.613164
-1056.3873,1001,6834.962928
-402.802139,1001,6854.725257
-846.427777,1001,6874.336452
-553.739224,1001,6894.425681
-179.709264,1001,6915.289607
-761.082237,1001,6935.420221
-756.402178,1001,6955.268045
-257.507652,1001,6974.223773
-641.954948,1001,6994.14619
-943.894061,1001,7014.473197
-883.556103,1001,7034.757122
-89.289455,1001,7054.571903
-1034.957552,1001,7074.876132
-201.255409,1001,7095.056533
-269.893996,1001,7115.859672
-189.14504,1001,7136.126747
-221.609409,1001,7156.166538
-218.380196,1001,7176.623351
-301.337687,1001,7197.202718
-363.95865,1001,7217.627241
-469.414657,1001,7237.944961
-835.4169,1001,7258.417655
-957.852684,1001,7279.011361
-1420.404244,1001,7299.570239
-801.414864,1001,7319.467728
-352.99617,1001,7338.955658
-651.441,1001,7358.741709
-187.187511,1001,7379.439255
-928.363936,1001,7399.734491
-517.113018,1001,7420.568829
-309.136114,1001,7440.60115
-267.714122,1001,7461.035776
-257.842326,1001,7480.967199
-844.220896,1001,7501.234737
-262.801397,1001,7520.955769
-226.098079,1001,7540.623399
-194.764463,1001,7560.457598
-1160.172745,1001,7580.748759
-404.648937,1001,7601.553332
-273.775704,1001,7621.910564
-242.919552,1001,7641.423044
-332.95111,1001,7662.224907
-391.005492,1001,7682.602824
-839.617221,1001,7702.410052
-328.719293,1001,7722.999791
-970.804032,1001,7743.687184
-188.727927,1001,7764.074021
-359.33795,1001,7784.73248
-731.561631,1001,7804.782662
-1190.608671,1001,7824.950812
-1028.170597,1001,7845.52583
-256.262494,1001,7866.025455
-321.471512,1001,7886.093407
-1483.31555,1001,7906.435263
-293.360754,1001,7926.287982
-306.141551,1001,7946.177745
-155.76035,1001,7966.659449
-544.873449,1001,7986.802016
-281.346266,1001,8007.810622
-305.140296,1001,8027.845743
-361.474339,1001,8048.053278
-984.606492,1001,8069.597178
-303.684091,1001,8089.14164
-252.173234,1001,8109.789933
-334.593718,1001,8130.562834
-936.198148,1001,8151.260169
-257.031621,1001,8171.544017
-1044.018022,1001,8191.796993
-220.957921,1001,8212.350062
-216.078527,1001,8232.482601
-766.184704,1001,8253.019725
-458.676575,1001,8272.290329
-207.680408,1001,8291.700977
-204.597819,1001,8311.600656
-609.037101,1001,8332.208032
-248.795919,1001,8352.080317
-708.619079,1001,8373.048486
-616.060621,1001,8393.205385
-277.037642,1001,8413.284226
-349.768578,1001,8433.473669
-513.832247,1001,8453.657279
-236.410508,1001,8473.447543
-413.196013,1001,8494.269988
-257.62305,1001,8514.666708
-326.899705,1001,8535.516028
-214.960583,1001,8555.260806
-365.032957,1001,8575.889594
-83.078332,1001,8596.139382
-206.778859,1001,8615.837591
-1015.780053,1001,8636.515858
-1104.498571,1001,8656.113226
-417.684632,1001,8676.188306
-633.252971,1001,8696.146074
-173.705249,1001,8716.017793
-92.930417,1001,8735.256213
-645.92828,1001,8754.609556
-154.404055,1001,8774.905651
-289.293247,1001,8795.082129
-956.547569,1001,8814.857673
-190.284334,1001,8835.319364
-544.164115,1001,8855.538303
-565.922348,1001,8876.1035
-813.922401,1001,8895.272182
-756.951098,1001,8915.076669
-336.619885,1001,8935.318155
-464.779719,1001,8955.733106
-390.671687,1001,8976.665924
-744.741864,1001,8996.245325
-270.153087,1001,9016.478573
-427.714737,1001,9036.138627
-527.735944,1001,9056.627321
-456.180707,1001,9076.839617
-467.652022,1001,9097.313525
-787.099456,1001,9117.03115
-743.664155,1001,9136.592028
-731.2523,1001,9156.16761
-473.543891,1001,9176.405234
-870.40379,1001,9196.006911
-416.810059,1001,9216.222751
-665.105991,1001,9236.091111
-467.366835,1001,9256.69492
-593.479099,1001,9277.148584
-469.724164,1001,9296.646848
-560.555379,1001,9316.662129
-384.740886,1001,9336.580441
-746.799035,1001,9357.205462
-535.783297,1001,9377.776834
-314.376424,1001,9397.63446
-422.617231,1001,9417.321885
-1113.180886,1001,9437.773609
-336.348913,1001,9457.093809
-267.869665,1001,9477.591383
-529.000517,1001,9497.468432
-459.69411,1001,9517.465781
-348.489445,1001,9537.747622
-636.111833,1001,9558.022676
-237.094882,1001,9578.161472
-756.006092,1001,9598.906716
-391.03438,1001,9618.950217
-418.283827,1001,9638.817378
-457.934858,1001,9658.059016
-388.641052,1001,9678.372592
-556.43704,1001,9699.549262
-328.733417,1001,9719.849233
-565.861267,1001,9739.559961
-442.419799,1001,9759.612143
-341.71538,1001,9779.618023
-697.701827,1001,9799.764919
-702.612858,1001,9820.753599
-962.012041,1001,9840.211041
-1030.117131,1001,9859.949202
-343.044095,1001,9879.487518
-263.843292,1001,9898.97836
-626.534491,1001,9918.827529
-288.357359,1001,9937.862853
-585.299071,1001,9956.809805
-491.86041,1001,9977.232616
-512.36699,1001,9997.493902
-400.280774,1001,10017.667586
-774.646206,1001,10038.044944
-431.430375,1001,10058.754091
-570.91861,1001,10079.018886
-252.006783,1001,10099.395528
-566.361063,1001,10120.351611
-180.219949,1001,10140.522603
-377.08675,1001,10160.706887
-397.783057,1001,10181.060619
-228.902524,1001,10201.577285
-478.318947,1001,10221.97372
-691.89215,1001,10242.104155
-336.634756,1001,10262.330716
-471.043255,1001,10282.867993
-280.871535,1001,10303.077026
-674.881433,1001,10324.434388
-699.602941,1001,10344.830217
-420.729891,1001,10364.915411
-554.913058,1001,10385.226561
-292.479752,1001,10405.300513
-626.071795,1001,10424.598516
-947.193862,1001,10445.628522
-456.304228,1001,10465.786664
-859.478236,1001,10485.846769
-612.978125,1001,10506.138958
-528.012116,1001,10526.441108
-838.789561,1001,10546.037501
-879.388054,1001,10565.513237
-377.376376,1001,10585.153674
-292.707126,1001,10604.51512
-856.648999,1001,10624.171305
-299.529148,1001,10644.198746
-219.275155,1001,10664.308217
-645.015029,1001,10683.472491
-800.875105,1001,10702.948645
-373.89123,1001,10722.478139
-375.014684,1001,10742.275001
-762.275224,1001,10762.070845
-896.004271,1001,10781.093722
-817.967548,1001,10801.970878
-621.055598,1001,10822.679132
-640.220529,1001,10842.792817
-491.783127,1001,10862.796801
-602.348135,1001,10883.372954
-712.86398,1001,10903.262342
-986.609526,1001,10922.188966
-651.752801,1001,10942.403514
-464.844846,1001,10962.731242
-469.059109,1001,10983.499992
-748.674884,1001,11003.663723
-261.667213,1001,11024.750011
-283.238339,1001,11045.64456
-652.280075,1001,11066.86878
-535.807993,1001,11087.270831
-274.806396,1001,11107.081931
-407.204123,1001,11127.254725
-1209.612186,1001,11147.610535
-929.787037,1001,11168.986409
-557.841668,1001,11189.321233
-818.025238,1001,11209.93208
-343.38584,1001,11230.033756
-567.209905,1001,11250.150997
-772.177442,1001,11271.220653
-360.335607,1001,11292.002191
-884.29802,1001,11312.090763
-629.833093,1001,11332.659834
-338.429879,1001,11352.536871
-316.917516,1001,11373.011925
-767.996325,1001,11392.996523
-937.096096,1001,11412.887915
-302.960601,1001,11431.268808
-1050.433771,1001,11450.890097
-1205.952188,1001,11470.958027
-438.325028,1001,11490.102213
-380.452203,1001,11510.918416
-379.217939,1001,11531.236401
-400.520666,1001,11550.690971
-1135.752354,1001,11570.573311
-250.145608,1001,11590.379987
-345.364745,1001,11609.713346
-273.879177,1001,11629.472347
-424.053352,1001,11649.56838
-985.889212,1001,11669.525137
-827.794138,1001,11689.907871
-578.676848,1001,11708.633078
-359.276797,1001,11728.345712
-421.7549,1001,11749.050202
-625.216904,1001,11768.72222
-505.623561,1001,11788.979326
-601.305953,1001,11808.25636
-246.200773,1001,11828.632376
-782.644718,1001,11848.694412
-290.745546,1001,11868.346692
-366.007333,1001,11887.724437
-198.176883,1001,11908.284748
-250.763177,1001,11928.615448
-1079.854419,1001,11948.787832
-803.257472,1001,11969.860308
-293.94577,1001,11990.891974
-863.031775,1001,12011.329071
-660.476739,1001,12032.247027
-847.194614,1001,12053.212317
-597.918871,1001,12073.610385
-343.721647,1001,12094.571954
-659.076314,1001,12114.787008
-1095.151791,1001,12135.692275
-258.43688,1001,12155.327613
-483.963632,1001,12176.399333
-543.862064,1001,12196.909448
-1082.820391,1001,12217.460844
-393.717519,1001,12237.88658
-242.619795,1001,12258.006095
-458.57821,1001,12278.145199
-1043.734554,1001,12297.979609
-293.46153,1001,12318.117891
-239.324242,1001,12338.361168
-280.719275,1001,12358.789025
-1319.84165,1001,12379.787841
-1082.262372,1001,12400.099841
-861.163491,1001,12418.842095
-234.815107,1001,12438.047416
-419.139594,1001,12458.597354
-578.79666,1001,12479.011581
-1103.530061,1001,12499.218753
-926.088426,1001,12518.795461
-403.513306,1001,12538.526934
-513.934669,1001,12558.275342
-606.287683,1001,12578.725401
-335.530588,1001,12598.590271
-326.208127,1001,12619.211396
-479.410403,1001,12639.552301
-338.472829,1001,12658.742155
-1050.899574,1001,12678.679225
-539.148556,1001,12698.243456
-409.877913,1001,12717.976867
-661.555512,1001,12738.179219
-990.140449,1001,12758.501084
-756.028452,1001,12778.371909
-484.669904,1001,12798.283231
-746.378743,1001,12818.593157
-435.363855,1001,12838.376611
-350.277092,1001,12858.430824
-321.040394,1001,12878.584424
-957.137891,1001,12898.589712
-908.35452,1001,12918.354193
-501.600798,1001,12938.24624
-469.599142,1001,12958.350276
-206.966489,1001,12978.411328
-179.452778,1001,12998.114814
-749.740224,1001,13018.036869
-283.8089,1001,13038.489568
-962.487952,1001,13057.55972
-813.052714,1001,13078.150945
-679.582493,1001,13098.351412
-387.221331,1001,13118.574749
-286.241498,1001,13138.569967
-205.669874,1001,13158.661834
-1009.24623,1001,13179.090714
-267.93767,1001,13199.614925
-510.562164,1001,13219.458042
-261.726438,1001,13239.819848
-568.865736,1001,13259.929647
-491.746006,1001,13279.795566
-353.8057,1001,13299.999677
-674.979749,1001,13320.341304
-693.460736,1001,13339.791376
-373.454484,1001,13359.434906
-784.130404,1001,13379.429766
-494.540689,1001,13399.240939
-460.020355,1001,13419.736514
-190.87853,1001,13439.262763
-351.092909,1001,13460.554319
-319.736642,1001,13481.180393
-374.048253,1001,13500.308099
-175.917307,1001,13520.831176
-934.065347,1001,13541.275112
-188.705355,1001,13561.367783
-357.065053,1001,13581.759054
-200.516053,1001,13603.033123
-187.513835,1001,13624.098686
-647.782906,1001,13644.062715
-259.070779,1001,13664.435884
-658.05454,1001,13684.498991
-615.793155,1001,13704.491228
-513.201979,1001,13724.58585
-809.985641,1001,13745.382958
-399.190308,1001,13765.704712
-1020.90295,1001,13786.117348
-853.415826,1001,13806.983365
-210.719205,1001,13827.375188
-976.590285,1001,13848.402035
-940.071966,1001,13867.779399
-270.121624,1001,13888.119877
-616.11464,1001,13908.080049
-320.012304,1001,13927.858156
-504.333588,1001,13947.014054
-999.942216,1001,13966.973481
-293.74822,1001,13985.801107
-446.840776,1001,14005.814509
-268.564043,1001,14025.074372
-393.40541,1001,14045.095958
-221.641807,1001,14065.386991
-508.94386,1001,14085.088507
-730.66522,1001,14105.262836
-238.556904,1001,14124.741812
-218.155746,1001,14145.212161
-688.734454,1001,14165.232932
-250.519059,1001,14185.865478
-770.120124,1001,14205.644901
-740.740959,1001,14225.49663
-875.432896,1001,14245.766096
-234.382854,1001,14265.719004
-455.472029,1001,14286.492874
-220.790732,1001,14306.539417
-302.224374,1001,14326.789551
-766.397665,1001,14346.907921
-991.359603,1001,14367.083577
-332.005975,1001,14387.206677
-381.781309,1001,14407.342392
-1022.96148,1001,14427.259461
-198.290787,1001,14447.423431
-773.814229,1001,14467.898366
-1089.979327,1001,14488.869435
-235.921953,1001,14508.955925
-1004.739847,1001,14530.329814
-245.249437,1001,14551.043983
-655.103022,1001,14571.37089
-1108.246733,1001,14591.580289
-272.95423,1001,14611.973745
-257.541733,1001,14631.552545
-363.151519,1001,14652.081683
-585.088674,1001,14673.049201
-295.388218,1001,14693.042076
-990.127515,1001,14713.453921
-1157.187116,1001,14733.251164
-202.677553,1001,14753.368113
-377.531265,1001,14773.642842
-377.172322,1001,14793.679888
-372.497053,1001,14813.949083
-188.42786,1001,14834.203455
-225.092015,1001,14854.365721
-188.210869,1001,14874.138829
-744.696393,1001,14893.865276
-177.344153,1001,14913.685961
-338.051426,1001,14933.849069
-316.633061,1001,14953.94567
-886.505375,1001,14974.125933
-570.679265,1001,14994.170297
-259.755394,1001,15014.470426
-962.13682,1001,15034.068882
-1329.140422,1001,15053.803133
-747.43974,1001,15074.030792
-691.398893,1001,15094.049828
-367.657557,1001,15115.02757
-1328.296555,1001,15135.057981
-664.310367,1001,15154.441677
-323.156854,1001,15175.066052
-292.405446,1001,15194.967726
-792.324027,1001,15215.178795
-553.271381,1001,15235.196527
-838.710154,1001,15255.571025
-808.758484,1001,15275.96497
-166.700694,1001,15295.074681
-984.181611,1001,15315.819931
-343.448693,1001,15335.913961
-246.822075,1001,15356.147111
-696.016543,1001,15376.318977
-233.215276,1001,15397.23768
-274.13232,1001,15417.48485
-204.487742,1001,15437.439245
-290.06456,1001,15457.627758
-838.454391,1001,15478.009316
-881.093985,1001,15497.713952
-785.509663,1001,15517.808087
-270.97159,1001,15537.322948
-797.805205,1001,15556.988417
-725.310233,1001,15577.333921
-215.458323,1001,15597.603091
-830.7743,1001,15618.319153
-285.551816,1001,15637.962767
-231.495819,1001,15658.3886
-190.741134,1001,15676.870897
-1059.76495,1001,15696.797442
-221.46324,1001,15715.891316
-226.504605,1001,15735.638113
-196.562271,1001,15756.200559
-352.067259,1001,15776.595202
-576.468003,1001,15796.664667
-925.023244,1001,15816.806787
-602.711924,1001,15836.273627
-622.755777,1001,15855.480366
-485.53708,1001,15875.467756
-277.361124,1001,15895.063244
-361.393668,1001,15915.148592
-408.099161,1001,15935.113143
-567.106086,1001,15955.220065
-672.215707,1001,15974.571108
-331.586128,1001,15994.990821
-450.589402,1001,16015.204624
-842.709373,1001,16035.677309
-1090.056868,1001,16056.038402
-280.178215,1001,16076.704167
-276.753826,1001,16096.215752
-176.387578,1001,16116.513754
-508.239652,1001,16136.576546
-268.960726,1001,16156.089036
-354.374989,1001,16176.061686
-112.130106,1001,16196.571829
-149.960665,1001,16216.548363
-835.961783,1001,16236.2763
-116.659448,1001,16256.022011
-818.026756,1001,16276.681628
-250.24127,1001,16296.784351
-1099.541975,1001,16316.363437
-985.987012,1001,16337.165806
-789.085442,1001,16356.695771
-746.598012,1001,16376.589463
-204.191054,1001,16396.74996
-444.68915,1001,16416.454406
-850.136709,1001,16436.191682
-967.21494,1001,16456.802261
-205.505917,1001,16476.694024
-874.254757,1001,16496.909185
-932.203149,1001,16517.726731
-215.872001,1001,16537.903417
-447.144934,1001,16557.560718
-499.037318,1001,16577.569596
-201.734587,1001,16597.10244
-474.667574,1001,16616.613692
-131.262445,1001,16636.803963
-222.714342,1001,16657.238995
-376.746244,1001,16677.964488
-183.228088,1001,16697.778022
-217.853044,1001,16717.672283
-232.013089,1001,16738.403244
-291.626342,1001,16759.458657
-189.271244,1001,16779.531549
-924.234353,1001,16800.146164
-357.376394,1001,16820.424538
-361.19159,1001,16841.710493
-232.085457,1001,16863.378319
-490.006669,1001,16884.578236
-176.36559,1001,16904.480882
-2068.732649,1001,16925.082168
-271.313579,1001,16945.738615
-303.268486,1001,16966.215043
-126.219818,1001,16986.769359
-158.835104,1001,17007.425859
-891.35407,1001,17027.819194
-157.05165,1001,17048.295104
-154.362355,1001,17068.5792
-156.711984,1001,17088.685137
-249.071376,1001,17108.84858
-279.634727,1001,17128.346004
-326.185498,1001,17147.940615
-592.36479,1001,17167.756339
-304.915168,1001,17186.686964
-494.285537,1001,17206.37654
-477.864757,1001,17225.925856
-299.781914,1001,17245.637639
-1037.856871,1001,17264.377649
-499.350155,1001,17284.67008
-782.286829,1001,17304.724747
-1091.434478,1001,17324.848724
-261.955498,1001,17343.863939
-194.544542,1001,17364.027486
-432.532157,1001,17383.815201
-614.430358,1001,17403.920679
-1009.984958,1001,17424.376625
-324.327747,1001,17445.100123
-138.277076,1001,17465.886943
-310.105605,1001,17486.233147
-686.138685,1001,17506.391356
-168.169739,1001,17525.852128
-750.588775,1001,17546.368185
-136.800265,1001,17566.157495
-1142.823151,1001,17587.263018
-112.247495,1001,17608.055379
-844.061243,1001,17628.550174
-123.299812,1001,17648.793575
-192.24738,1001,17668.937258
-403.880506,1001,17688.468698
-722.629444,1001,17708.868418
-168.388268,1001,17728.904799
-1002.108196,1001,17748.541737
-139.651282,1001,17768.877707
-389.304703,1001,17789.145252
-659.98644,1001,17808.738549
-784.274657,1001,17828.719686
-323.593506,1001,17848.293768
-459.545433,1001,17868.31187
-175.478587,1001,17888.324154
-346.556654,1001,17908.309423
-191.253615,1001,17928.57926
-331.647649,1001,17948.244867
-207.072019,1001,17969.209745
-979.267471,1001,17988.385566
-870.604679,1001,18007.875263
-222.063422,1001,18027.383667
-667.433167,1001,18046.949775
-843.664269,1001,18067.120627
-268.033474,1001,18087.032554
-282.895516,1001,18106.445818
-933.720276,1001,18125.82794
-427.385905,1001,18144.944847
-639.550126,1001,18164.6969
-692.755561,1001,18184.381335
-929.926775,1001,18203.851503
-417.579991,1001,18223.798235
-415.791889,1001,18244.41085
-239.058623,1001,18263.416154
-265.300675,1001,18283.872187
-888.392618,1001,18304.862387
-235.113437,1001,18325.295429
-206.209003,1001,18346.571967
-383.5274,1001,18367.107302
-985.106797,1001,18387.519264
-708.876393,1001,18407.594555
-270.218473,1001,18427.63567
-249.653071,1001,18448.06363
-218.451227,1001,18468.485162
-671.364801,1001,18488.975556
-252.688336,1001,18508.683316
-243.322307,1001,18528.622209
-222.739425,1001,18549.433794
-543.603448,1001,18570.541332
-784.10759,1001,18591.420124
-543.798926,1001,18611.384895
-449.260247,1001,18631.761348
-933.902524,1001,18653.116328
