#{"t_start": 1568438396.7590187, "env_id": null}
r,l,t
-231.307656,1001,2238.081528
-237.619169,1001,2260.395128
-241.02321,1001,2282.532847
-201.858746,1001,2304.957234
-247.716349,1001,2327.169804
-255.651721,1001,2349.652813
-199.626438,1001,2371.68136
-164.791479,1001,2394.15946
-305.579305,1001,2416.602295
-164.10508,1001,2438.987305
-312.860405,1001,2461.675512
-236.624274,1001,2484.236228
-208.415291,1001,2506.19576
-194.892592,1001,2528.456086
-211.605602,1001,2550.584448
-110.473803,1001,2573.089772
-79.403728,1001,2595.466973
-370.371451,1001,2617.679263
-166.147256,1001,2640.110604
-212.022421,1001,2662.168323
-161.091266,1001,2684.715485
-173.747588,1001,2706.794653
-137.886853,1001,2729.040413
-163.305941,1001,2751.245317
-245.312848,1001,2773.60619
-275.144335,1001,2795.889207
-135.839893,1001,2817.933909
-70.557021,1001,2840.287912
-151.834799,1001,2862.969765
-461.097894,1001,2885.143389
-264.475614,1001,2907.492557
-175.170126,1001,2929.993308
-158.56776,1001,2952.209255
-172.627531,1001,2974.689002
-105.129634,1001,2997.405687
-170.785678,1001,3019.646737
-60.457101,1001,3041.844714
-238.650452,1001,3064.166721
-184.55904,1001,3086.198637
-249.634735,1001,3108.237773
-163.174394,1001,3130.503855
-179.513562,1001,3152.721891
-169.272958,1001,3175.056923
-104.078547,1001,3197.322993
-123.638469,1001,3219.670497
-147.283006,1001,3241.941806
-127.177104,1001,3264.136709
-259.236625,1001,3286.507517
-154.592757,1001,3308.98658
-133.846347,1001,3331.69213
-162.839026,1001,3354.283472
-200.294303,1001,3377.104709
-137.532611,1001,3399.371556
-146.606528,1001,3421.292547
-224.849341,1001,3443.48677
-146.742901,1001,3465.816601
-273.783191,1001,3487.98113
-135.53049,1001,3510.117889
-288.316753,1001,3532.310081
-151.455499,1001,3554.629617
-126.508328,1001,3577.351898
-177.931021,1001,3599.659541
-105.122097,1001,3621.750051
-142.347185,1001,3643.992198
-120.992605,1001,3666.354287
-81.39092,1001,3688.574831
-238.06016,1001,3711.320556
-135.833686,1001,3733.501652
-137.709563,1001,3755.832306
-116.163941,1001,3777.76916
-127.701393,1001,3799.381566
-86.188678,1001,3821.870646
-212.244966,1001,3844.327051
-131.105569,1001,3866.691462
-121.982785,1001,3888.620372
-88.262205,1001,3910.721865
-99.077706,1001,3932.842749
-56.685881,1001,3955.070472
-159.344879,1001,3977.414709
-124.009784,1001,4000.017213
-170.411974,1001,4022.392981
-156.458992,1001,4043.47856
-112.731065,1001,4064.893079
-197.932093,1001,4086.474459
-153.287243,1001,4106.970724
-303.84751,1001,4127.991119
-125.299326,1001,4148.677893
-255.261142,1001,4169.589254
-49.615664,1001,4190.126613
-134.654081,1001,4211.221717
-52.850459,1001,4231.723992
-92.752716,1001,4252.316392
-389.275217,1001,4273.284503
-277.040308,1001,4294.045798
-140.793631,1001,4315.147354
-229.396008,1001,4336.061399
-101.648177,1001,4356.941853
-83.491099,1001,4377.670878
-233.803564,1001,4398.796616
-134.337675,1001,4419.074662
-67.150421,1001,4439.647909
-124.855697,1001,4460.34008
-113.301619,1001,4481.659437
-169.842069,1001,4502.324995
-170.273039,1001,4523.078971
-92.658828,1001,4543.925642
-91.403743,1001,4564.414929
-186.339251,1001,4585.015141
-107.442733,1001,4605.495889
-110.238561,1001,4626.446963
-228.308905,1001,4647.432958
-112.454822,1001,4668.358619
-96.306337,1001,4689.111991
-172.850423,1001,4709.780377
-418.684987,1001,4730.875359
-183.79233,1001,4751.917211
-101.170853,1001,4772.399282
-154.049294,1001,4793.199253
-177.552604,1001,4813.830796
-146.947353,1001,4834.62492
-125.564698,1001,4855.087085
-171.693063,1001,4876.153532
-112.362261,1001,4897.123859
-136.26397,1001,4917.8393
-110.061718,1001,4938.727715
-90.398981,1001,4959.910178
-209.738091,1001,4980.808605
-228.292372,1001,5001.9602
-37.567804,1001,5022.760332
-144.76382,1001,5043.567402
-159.466656,1001,5064.521788
-92.981943,1001,5085.468995
-281.572545,1001,5106.351944
-285.499424,1001,5127.230754
-128.292366,1001,5148.007487
-65.253504,1001,5168.631297
-78.595841,1001,5189.540343
-164.943048,1001,5210.18254
-111.963988,1001,5231.07498
-130.575241,1001,5252.013929
-187.402172,1001,5272.606959
-84.178905,1001,5293.30045
-205.551614,1001,5313.65103
-105.044584,1001,5334.616457
-151.730702,1001,5355.165701
-117.097235,1001,5375.732506
-101.416862,1001,5395.866308
-147.309526,1001,5416.916465
-81.937147,1001,5437.433292
-91.554252,1001,5458.324327
-81.121047,1001,5478.925027
-49.632054,1001,5499.419057
-165.617239,1001,5520.534342
-121.226737,1001,5541.544915
-205.497364,1001,5562.345448
-59.063436,1001,5582.880853
-138.707943,1001,5603.238899
-130.954912,1001,5623.823343
-231.909133,1001,5644.703877
-90.869084,1001,5665.677067
-146.310552,1001,5686.357917
-105.269749,1001,5707.302565
-100.504705,1001,5728.065288
-99.457736,1001,5749.119304
-416.126725,1001,5769.938853
-81.825176,1001,5790.629182
-109.405712,1001,5811.238054
-264.596265,1001,5831.806996
-133.810075,1001,5852.386501
-63.682977,1001,5873.096319
-128.892822,1001,5893.756952
-230.269384,1001,5914.828847
-67.030458,1001,5935.326947
-178.984394,1001,5956.10268
-133.19559,1001,5976.918569
-284.022928,1001,5997.819748
-125.633197,1001,6018.802218
-87.843588,1001,6039.772194
-88.386936,1001,6060.800887
-278.086854,1001,6081.736418
-83.416939,1001,6102.582934
-169.651927,1001,6123.526011
-206.423635,1001,6144.26985
-104.517031,1001,6164.96269
-128.888881,1001,6185.830981
-83.183804,1001,6206.67709
-99.036561,1001,6227.52867
-81.5828,1001,6248.492128
-89.421934,1001,6269.379129
-111.797606,1001,6290.548243
-148.520973,1001,6311.191534
-204.597515,1001,6332.373958
-87.146726,1001,6353.409539
-75.030413,1001,6374.389676
-114.076771,1001,6395.446209
-97.961407,1001,6416.447253
-146.971859,1001,6437.615256
-90.680998,1001,6458.30791
-120.453032,1001,6479.339685
-91.349469,1001,6500.118012
-95.144918,1001,6520.889481
-135.701577,1001,6541.660933
-103.572478,1001,6562.233275
-132.598995,1001,6583.172857
-130.26557,1001,6604.858482
-127.987072,1001,6625.620369
-215.925672,1001,6646.600724
-90.176628,1001,6667.225263
-213.338269,1001,6687.847718
-92.874162,1001,6708.553374
-79.809724,1001,6729.378063
-153.839583,1001,6750.411921
-232.380962,1001,6771.691218
-72.73629,1001,6792.531644
-97.852766,1001,6813.140031
-107.609024,1001,6833.773879
-84.279285,1001,6854.512325
-72.50415,1001,6875.27065
-190.18231,1001,6896.333734
-54.89416,1001,6917.108527
-101.484416,1001,6938.093608
-153.292201,1001,6958.59898
-214.496142,1001,6979.488241
-94.382102,1001,7000.179878
-211.884903,1001,7020.805857
-50.438845,1001,7041.792152
-118.825506,1001,7062.705404
-120.463057,1001,7083.66178
-201.072777,1001,7104.188921
-105.313395,1001,7124.696333
-89.276585,1001,7145.610524
-153.82278,1001,7166.41472
-72.209626,1001,7187.217635
-127.921081,1001,7207.722823
-101.123601,1001,7228.76727
-81.934791,1001,7249.700031
-99.182934,1001,7270.746968
-173.465939,1001,7291.511377
-113.781681,1001,7312.355548
-177.801986,1001,7333.330487
-72.253361,1001,7354.548463
-142.036965,1001,7375.533216
-95.465182,1001,7396.350016
-118.505929,1001,7417.176229
-67.677862,1001,7437.926798
-64.936168,1001,7458.64743
-123.957559,1001,7479.821325
-179.704496,1001,7500.81595
-107.04532,1001,7521.487418
-172.332061,1001,7542.472069
-109.764517,1001,7563.396262
-120.279259,1001,7583.998346
-74.170242,1001,7604.862934
-67.232759,1001,7625.935253
-68.485778,1001,7646.714036
-96.263313,1001,7667.838979
-133.138212,1001,7688.930542
-60.709624,1001,7709.827835
-86.560419,1001,7730.505251
-108.954674,1001,7751.490985
-52.542807,1001,7772.149832
-675.496255,1001,7792.972393
-202.053692,1001,7813.851756
-192.35668,1001,7834.937212
-84.491204,1001,7855.81748
-123.960749,1001,7876.959738
-87.037865,1001,7897.679019
-169.100805,1001,7918.752935
-91.718939,1001,7939.362259
-34.137415,1001,7960.616359
-71.522391,1001,7981.512257
-103.436415,1001,8002.352998
-196.545742,1001,8023.313549
-79.033036,1001,8044.039958
-107.214004,1001,8064.90225
-207.18349,1001,8085.847392
-137.173296,1001,8106.417477
-234.601606,1001,8127.14949
-159.111386,1001,8147.870494
-105.103177,1001,8168.873434
-402.546594,1001,8189.982133
-153.118298,1001,8211.067588
-91.069658,1001,8231.584379
-153.504815,1001,8252.313612
-76.509291,1001,8273.167967
-70.928231,1001,8294.132241
-137.254767,1001,8314.955976
-77.798013,1001,8335.700102
-112.315057,1001,8356.224654
-73.822008,1001,8377.185109
-95.717971,1001,8398.222412
-162.579844,1001,8419.079569
-88.378174,1001,8439.657835
-98.82833,1001,8460.540259
-109.704064,1001,8481.479488
-423.959112,1001,8502.242945
-107.958591,1001,8523.07803
-191.199472,1001,8544.128131
-78.025843,1001,8565.060079
-115.289273,1001,8585.990762
-84.721761,1001,8607.175702
-117.543111,1001,8628.271816
-106.640713,1001,8649.051659
-85.408462,1001,8669.79057
-176.206183,1001,8690.762207
-1654.286704,1001,8711.532231
-91.502151,1001,8731.96931
-107.474785,1001,8752.935035
-88.810669,1001,8773.804567
-171.923614,1001,8794.611016
-142.606643,1001,8815.248759
-167.262891,1001,8836.500542
-1505.521333,1001,8857.641081
-152.831366,1001,8878.357969
-140.135476,1001,8899.245421
-1470.015197,1001,8920.307217
-101.425077,1001,8941.032154
-75.195817,1001,8961.996756
-94.911973,1001,8982.911771
-225.976235,1001,9003.937362
-77.785503,1001,9024.711589
-77.416438,1001,9045.239292
-105.123998,1001,9065.989506
-101.626323,1001,9086.712011
-92.513351,1001,9107.778558
-84.663737,1001,9128.623736
-87.096788,1001,9149.468024
-90.729059,1001,9170.433769
-1328.875202,1001,9191.302205
-185.020247,1001,9212.149611
-151.519479,1001,9233.164856
-141.928915,1001,9253.745328
-69.20561,1001,9274.612848
-111.396096,1001,9295.749879
-173.440766,1001,9316.665323
-185.718,1001,9337.088834
-274.035942,1001,9358.086367
-133.275969,1001,9379.163308
-178.804682,1001,9399.772991
-116.431575,1001,9420.774296
-107.194005,1001,9441.929656
-63.639889,1001,9462.520572
-86.677953,1001,9483.218683
-54.649798,1001,9504.062944
-88.559197,1001,9524.865167
-136.802051,1001,9545.84674
-114.924654,1001,9566.855789
-199.695677,1001,9587.371073
-43.684506,1001,9608.329038
-185.082241,1001,9629.204767
-125.776058,1001,9650.113765
-1198.133213,1001,9671.005937
-99.220485,1001,9691.964634
-302.380683,1001,9712.678846
-351.449969,1001,9733.502405
-267.185124,1001,9754.21037
-601.353932,1001,9775.239066
-328.549023,1001,9796.368043
-345.772749,1001,9817.092392
-702.22173,1001,9837.851933
-137.471,1001,9858.586444
-246.117855,1001,9879.494091
-172.363521,1001,9900.223111
-130.17008,1001,9921.007252
-139.73089,1001,9942.217643
-200.059192,1001,9963.097688
-118.962969,1001,9984.0019
-175.098949,1001,10005.074499
-303.344035,1001,10025.889035
-335.031787,1001,10046.411644
-195.544823,1001,10067.650491
-191.069998,1001,10088.463951
-160.357006,1001,10109.048745
-341.034312,1001,10129.723554
-315.689275,1001,10150.50352
-309.384426,1001,10171.282907
-320.914297,1001,10191.817415
-424.922178,1001,10212.58464
-376.627735,1001,10233.335385
-317.984246,1001,10253.984149
-91.138158,1001,10274.978069
-191.343843,1001,10295.801839
-273.490728,1001,10317.043619
-366.218168,1001,10337.870617
-99.705858,1001,10358.488128
-223.908043,1001,10379.301239
-162.013982,1001,10399.947473
-311.575327,1001,10421.244641
-158.0688,1001,10442.126127
-154.675945,1001,10463.104787
-169.133076,1001,10483.948069
-84.103401,1001,10504.959629
-83.611836,1001,10525.489393
-174.503272,1001,10546.073002
-312.836658,1001,10566.862845
-127.257206,1001,10587.882142
-253.982283,1001,10608.722119
-327.892093,1001,10629.568162
-44.091561,1001,10650.18272
-198.376796,1001,10671.162036
-274.01481,1001,10691.941637
-120.753305,1001,10712.74062
-42.22886,1001,10733.71965
-83.201724,1001,10754.500885
-235.693706,1001,10775.332552
-200.782581,1001,10796.129889
-169.56592,1001,10816.992638
-354.483992,1001,10837.615421
-162.832317,1001,10858.782973
-136.509719,1001,10879.853139
-189.512493,1001,10900.38384
-182.33285,1001,10921.636329
-57.446575,1001,10942.366638
-240.499496,1001,10962.653771
-130.984471,1001,10983.55445
-174.039505,1001,11004.610329
-168.073831,1001,11025.595846
-150.007967,1001,11046.702028
-89.398533,1001,11067.366856
-127.277107,1001,11088.554721
-224.029479,1001,11109.23987
-134.761266,1001,11130.385718
-125.013219,1001,11151.089077
-144.736737,1001,11172.091082
-388.422753,1001,11193.241061
-62.098848,1001,11214.049126
-316.441734,1001,11235.378717
-176.359562,1001,11256.367158
-113.02259,1001,11277.182796
-182.385763,1001,11298.064251
-110.302283,1001,11318.976958
-227.541714,1001,11339.909235
-118.443919,1001,11360.702557
-164.920315,1001,11381.536477
-180.989593,1001,11402.496948
-70.590056,1001,11423.225541
-78.809484,1001,11444.092386
-209.801726,1001,11465.017021
-284.094216,1001,11485.775596
-108.872019,1001,11506.521821
-145.925377,1001,11526.968184
-66.262337,1001,11547.883049
-244.053039,1001,11568.779158
-125.293863,1001,11589.653337
-72.703568,1001,11610.491195
-125.062554,1001,11631.46899
-130.136626,1001,11652.772332
-138.935924,1001,11673.808776
-86.793199,1001,11694.547843
-256.889808,1001,11715.563833
-449.464672,1001,11736.132164
-206.004058,1001,11756.558155
-129.773279,1001,11777.408695
-150.623554,1001,11798.007612
-232.452035,1001,11818.59716
-277.361696,1001,11839.191724
-170.324264,1001,11860.158859
-154.494678,1001,11880.994671
-206.696285,1001,11902.170743
-112.218763,1001,11922.972004
-81.223664,1001,11943.556797
-227.284019,1001,11964.436696
-141.073094,1001,11985.37583
-104.40744,1001,12006.272663
-72.62834,1001,12026.938344
-98.760145,1001,12047.669461
-59.430108,1001,12068.782288
-175.114734,1001,12089.766959
-132.792472,1001,12110.954019
-172.925969,1001,12131.945351
-76.229082,1001,12152.575194
-121.115082,1001,12173.184367
-171.037876,1001,12194.156039
-110.29439,1001,12215.283553
-160.208985,1001,12236.172693
-193.161747,1001,12257.162153
-122.57322,1001,12277.848006
-438.322024,1001,12298.993896
-102.556465,1001,12319.533068
-208.968405,1001,12340.397251
-150.092287,1001,12361.032202
-225.709234,1001,12381.764576
-188.716761,1001,12402.515777
-253.631406,1001,12423.368334
-101.633688,1001,12444.18855
-81.405261,1001,12465.35161
-186.405621,1001,12485.926926
-171.373093,1001,12506.904909
-69.475965,1001,12527.921952
-223.611751,1001,12548.739371
-127.277048,1001,12569.956188
-134.40088,1001,12590.599068
-75.897468,1001,12610.858735
-189.684483,1001,12631.406858
-222.540958,1001,12651.069307
-162.456128,1001,12671.23195
-114.988254,1001,12691.589884
-200.341735,1001,12711.996818
-70.039858,1001,12732.264305
-169.839604,1001,12752.83395
-100.672119,1001,12773.040307
-101.055637,1001,12793.608381
-82.071765,1001,12813.660346
-179.803752,1001,12833.987865
-153.718993,1001,12854.170985
-72.443499,1001,12874.297725
-180.922266,1001,12894.499384
-55.566933,1001,12914.474618
-120.110032,1001,12934.349459
-210.292883,1001,12954.424009
-176.06572,1001,12974.441185
-172.298895,1001,12994.530574
-129.981171,1001,13014.79442
-161.395505,1001,13034.743606
-49.370195,1001,13054.806195
-195.83309,1001,13075.280145
-174.968386,1001,13095.575563
-84.05586,1001,13115.696973
-165.374885,1001,13135.430441
-54.776836,1001,13155.44967
-163.073055,1001,13175.350777
-157.928707,1001,13195.010932
-218.132381,1001,13215.328169
-176.276009,1001,13235.15755
-153.191943,1001,13255.363958
-157.143923,1001,13275.684731
-114.871086,1001,13295.520348
-771.031873,1001,13315.665277
-110.061683,1001,13336.025857
-151.802449,1001,13356.049013
-59.088745,1001,13376.441003
-116.619005,1001,13396.598543
-151.151585,1001,13416.801108
-227.808417,1001,13436.972535
-85.271541,1001,13457.167173
-77.768667,1001,13477.225617
-118.531208,1001,13497.402978
-119.577325,1001,13517.598886
-25.574016,1001,13537.945153
-45.144018,1001,13557.998607
-147.570216,1001,13577.994744
-134.849869,1001,13597.892226
-130.237934,1001,13617.96964
-76.055,1001,13637.957743
-114.78145,1001,13658.190323
-119.75064,1001,13678.377656
-113.816517,1001,13698.636364
-56.830131,1001,13719.033118
-72.331855,1001,13739.401688
-129.667844,1001,13759.34235
-584.47011,1001,13779.437061
-502.395113,1001,13799.393376
-390.633244,1001,13819.340869
-896.775563,1001,13839.244894
-992.987805,1001,13859.254188
-1703.9127,1001,13879.217333
-512.837053,1001,13899.550398
-525.694996,1001,13919.526139
-411.153631,1001,13939.83986
-406.530268,1001,13960.080459
-458.340001,1001,13980.09501
-93.655841,1001,14000.238917
-346.620127,1001,14020.200683
-115.911088,1001,14040.413754
-281.375782,1001,14060.37348
-102.69281,1001,14080.518523
-442.832983,1001,14100.618629
-1576.932282,1001,14120.850945
-608.438971,1001,14140.512789
-477.200613,1001,14160.407194
-1024.21977,1001,14180.279516
-715.249275,1001,14200.122415
-1539.995306,1001,14219.754139
-621.630635,1001,14240.04039
-478.648603,1001,14259.852013
-2197.878674,1001,14279.927222
-1417.32989,1001,14299.933861
-589.4083,1001,14320.323093
-236.477037,1001,14340.543539
-1047.307465,1001,14360.591848
-376.969139,1001,14380.554446
-186.221954,1001,14400.720514
-998.969445,1001,14420.839377
-303.443433,1001,14440.648664
-160.814167,1001,14460.645267
-481.965946,1001,14480.526205
-286.87904,1001,14500.618722
-254.005352,1001,14520.303534
-141.292745,1001,14540.255994
-388.838752,1001,14560.389141
-988.776945,1001,14580.499274
-796.573027,1001,14600.383525
-536.17264,1001,14620.596682
-642.654449,1001,14640.632287
-255.965028,1001,14660.497195
-382.713085,1001,14680.848721
-340.770483,1001,14700.896231
-263.117657,1001,14721.105246
-223.698115,1001,14741.464029
-323.320563,1001,14761.738997
-116.946509,1001,14781.809384
-180.477314,1001,14801.951795
-81.923492,1001,14821.991009
-208.081127,1001,14841.772823
-149.970731,1001,14861.500582
-282.834703,1001,14881.669371
-162.962334,1001,14901.510459
-95.548147,1001,14921.517464
-254.069896,1001,14941.639476
-262.177479,1001,14962.032577
-233.915439,1001,14982.08075
-248.836773,1001,15002.674425
-157.415173,1001,15022.776407
-158.566085,1001,15043.053869
-126.03144,1001,15063.240787
-202.663366,1001,15083.1231
-119.634241,1001,15103.305759
-85.863404,1001,15123.368015
-48.524204,1001,15143.577804
-144.318187,1001,15163.573708
-181.694622,1001,15183.572458
-227.857679,1001,15204.018579
-463.417641,1001,15223.937869
-393.849898,1001,15244.041356
-217.169037,1001,15264.277356
-90.86979,1001,15284.816502
-120.147126,1001,15305.099342
-141.510144,1001,15325.570901
-220.727542,1001,15345.880673
-179.157134,1001,15366.259497
-77.429285,1001,15386.535269
-154.639025,1001,15406.511147
-85.245899,1001,15426.615403
-137.789025,1001,15446.390283
-84.899648,1001,15466.554775
-217.21735,1001,15486.845442
-167.931931,1001,15506.883168
-152.617067,1001,15527.128592
-187.39214,1001,15546.972634
-214.003382,1001,15567.163713
-102.611155,1001,15587.255167
-163.757833,1001,15607.339439
-95.843023,1001,15627.710129
-123.028214,1001,15647.998927
-130.911353,1001,15668.122576
-94.326825,1001,15688.026269
-241.006213,1001,15708.380926
-191.860229,1001,15728.16378
-87.182399,1001,15748.400033
-420.416641,1001,15768.48477
-114.022704,1001,15788.425269
-273.546696,1001,15808.077863
-183.982817,1001,15828.11508
-369.942426,1001,15848.040739
-192.450799,1001,15868.099708
-124.346335,1001,15888.462017
-329.448137,1001,15908.570994
-146.199051,1001,15928.651064
-27.213128,1001,15948.913893
-306.299322,1001,15969.323351
-258.670095,1001,15989.581272
-101.587431,1001,16009.35942
-122.345098,1001,16029.429246
-201.940307,1001,16049.503738
-120.202936,1001,16069.471488
-183.684249,1001,16089.256373
-267.083657,1001,16109.483633
-209.816378,1001,16129.753496
-83.552015,1001,16149.469652
-173.769118,1001,16169.607703
-209.680761,1001,16189.93489
-112.43299,1001,16210.090062
-135.074534,1001,16229.964712
-209.77005,1001,16249.969834
-62.600425,1001,16270.079119
-175.016614,1001,16290.220143
-121.140855,1001,16310.621988
-188.020614,1001,16330.863182
-176.53041,1001,16350.946002
-190.074558,1001,16370.835043
-89.327796,1001,16390.859271
-104.564669,1001,16410.798708
-151.976512,1001,16430.326005
-131.133566,1001,16450.17642
-134.222505,1001,16469.956669
-128.02511,1001,16490.08909
-129.768849,1001,16510.03435
-120.189127,1001,16529.855659
-217.343789,1001,16549.796521
-234.011577,1001,16569.933398
-169.46845,1001,16589.903727
-195.413787,1001,16610.038926
-100.571924,1001,16629.777425
-147.44682,1001,16649.499151
-134.424078,1001,16669.530715
-126.741505,1001,16689.666734
-134.261148,1001,16709.628141
-83.385862,1001,16729.558926
-53.984573,1001,16749.374663
-195.347816,1001,16769.344975
-165.294802,1001,16789.116928
-166.17401,1001,16808.803547
-178.473893,1001,16828.587861
-136.928884,1001,16848.030074
-163.046449,1001,16867.90309
-203.987841,1001,16887.752174
-255.634138,1001,16907.430735
-232.428467,1001,16927.335789
-136.544522,1001,16947.027018
-126.720819,1001,16966.828395
-103.846949,1001,16986.440686
-119.642108,1001,17006.62621
-92.889576,1001,17026.600192
-49.444334,1001,17046.964554
-72.154467,1001,17066.521872
-126.003264,1001,17086.167124
-84.255184,1001,17106.191173
-62.300066,1001,17125.995032
-143.682478,1001,17145.747602
-145.799622,1001,17165.721976
-90.141342,1001,17185.530952
-137.920409,1001,17205.037443
-163.049203,1001,17225.00462
-152.05197,1001,17244.589155
-142.241205,1001,17264.459769
-109.757478,1001,17284.078075
-121.730995,1001,17303.918108
-127.8563,1001,17322.64585
-258.520035,1001,17340.196427
-223.701745,1001,17357.640325
-144.225181,1001,17375.312054
-102.756401,1001,17392.94038
-117.231354,1001,17410.460197
-88.493107,1001,17428.211231
-105.511656,1001,17445.9361
-100.587616,1001,17463.419711
-204.025576,1001,17481.110455
-73.540498,1001,17498.740144
-146.647314,1001,17516.242209
-125.912374,1001,17533.715832
-129.278227,1001,17551.401109
-183.651185,1001,17569.167584
-24.255881,1001,17586.752796
-136.355965,1001,17604.5426
-139.996836,1001,17622.158118
-159.495676,1001,17639.792909
-184.058472,1001,17657.587044
-142.782178,1001,17675.087045
-119.380945,1001,17692.55631
-93.830624,1001,17710.088881
-104.199416,1001,17727.718571
-85.324604,1001,17745.327182
-42.651209,1001,17762.982965
-101.645653,1001,17780.411161
-160.835784,1001,17798.039547
-97.825678,1001,17815.770459
-174.087448,1001,17833.30097
-125.807022,1001,17850.873522
-60.113103,1001,17868.558505
-78.463337,1001,17886.145084
-114.913668,1001,17903.961623
-119.770169,1001,17921.519397
-85.15794,1001,17939.186511
-40.711724,1001,17956.874633
-162.269772,1001,17974.47277
-75.735503,1001,17992.032732
-137.384236,1001,18009.795842
-77.206776,1001,18027.303858
-86.407872,1001,18044.921502
-82.453169,1001,18062.571688
-78.831653,1001,18080.116098
-200.243491,1001,18097.785154
-131.42636,1001,18115.406554
-134.762757,1001,18132.986895
-218.841059,1001,18150.763749
-76.524275,1001,18168.561929
-152.925751,1001,18186.204911
-140.888062,1001,18203.807184
-65.881666,1001,18221.2698
-141.646428,1001,18238.567029
-1573.158052,1001,18256.083514
-59.158661,1001,18273.734622
-186.507758,1001,18291.378747
-385.90707,1001,18309.193567
-227.789183,1001,18326.903443
-108.478323,1001,18344.592201
-109.597492,1001,18362.071972
-115.810962,1001,18379.841245
-109.329888,1001,18397.504279
-1012.641981,1001,18415.215751
-61.131743,1001,18432.792696
-170.693373,1001,18450.032208
-113.837763,1001,18467.425867
-138.428951,1001,18485.180739
-158.329759,1001,18502.812978
-161.264688,1001,18520.280814
-834.493671,1001,18537.863671
-111.212704,1001,18555.428361
-142.059169,1001,18573.169607
-95.315205,1001,18590.786137
-96.39871,1001,18608.94923
-150.049573,1001,18626.81937
-209.486247,1001,18644.650631
-164.1715,1001,18662.416968
-194.106887,1001,18680.143286
-126.247349,1001,18697.867256
-167.764937,1001,18715.299016
-1342.488637,1001,18732.975787
-133.755616,1001,18750.730401
-91.86003,1001,18768.10164
-179.773913,1001,18785.780849
-141.730984,1001,18803.232327
-93.690727,1001,18820.659095
-397.994986,1001,18838.04176
-119.488086,1001,18855.624003
-164.231678,1001,18873.061137
-119.381666,1001,18890.57047
-1051.967354,1001,18908.168785
-176.42729,1001,18925.709128
-79.046268,1001,18943.424022
-143.294573,1001,18961.150736
-155.109183,1001,18978.764997
-136.849214,1001,18996.379298
-179.516268,1001,19013.969498
-88.465268,1001,19031.709898
-184.222165,1001,19049.31226
-991.635864,1001,19066.977097
-120.551231,1001,19084.550555
-187.725655,1001,19102.371778
-174.957527,1001,19120.12278
-69.782544,1001,19137.651479
