#{"t_start": 1567809841.5221102, "env_id": null}
r,l,t
-2928.785632,1001,430.803767
-3060.396856,1001,435.296522
-2680.529366,1001,439.960313
-2820.024441,1001,444.438134
-2332.294016,1001,449.259101
-1901.236895,1001,453.891706
-2287.07487,1001,458.499588
-2159.081003,1001,463.20222
-2159.604745,1001,467.884017
-1981.320158,1001,472.468927
-2244.737303,1001,477.075068
-1986.996082,1001,481.662566
-1819.918825,1001,486.249592
-1953.881364,1001,490.837597
-1978.269158,1001,495.423576
-1903.237635,1001,500.065332
-1692.673352,1001,504.637151
-1878.050181,1001,509.284613
-1687.705545,1001,513.856208
-2275.628473,1001,518.523513
-1819.281814,1001,523.092293
-1846.073062,1001,527.767194
-1682.145285,1001,532.421667
-1996.414599,1001,537.025697
-1614.189858,1001,541.510414
-1932.705576,1001,546.179358
-2007.858302,1001,550.837738
-1560.746644,1001,555.4184
-1406.001527,1001,560.040281
-1762.610894,1001,564.686454
-2744.290573,1001,569.310877
-1682.989775,1001,573.880931
-1865.129375,1001,578.506932
-2124.622654,1001,583.111577
-1407.815239,1001,587.759703
-1848.447859,1001,592.44155
-1427.946751,1001,597.054204
-1281.348063,1001,601.631614
-2295.544354,1001,606.368399
-1211.489721,1001,611.020641
-1375.232411,1001,615.534166
-1298.143215,1001,620.044068
-2204.057465,1001,624.65514
-1392.194113,1001,629.271092
-1512.270714,1001,633.88513
-1157.91639,1001,638.404711
-1406.807854,1001,643.029118
-1331.745908,1001,647.7279
-1143.223481,1001,652.501343
-1213.216829,1001,657.121096
-1079.922429,1001,661.663238
-1132.943667,1001,666.251716
-1111.028867,1001,670.976523
-1179.949144,1001,675.468953
-1130.334707,1001,680.144537
-1189.923613,1001,684.765452
-1308.510491,1001,689.378565
-1336.812001,1001,694.045212
-1142.517735,1001,698.713067
-1116.466988,1001,703.273758
-1265.435499,1001,707.826506
-1994.221643,1001,712.383977
-1135.635375,1001,717.062756
-922.510534,1001,721.73566
-1017.390384,1001,726.379425
-1572.209283,1001,730.75581
-1261.107195,1001,735.337971
-1139.638678,1001,740.010119
-1310.315754,1001,744.649931
-1476.038392,1001,749.128348
-1096.703592,1001,753.735725
-1280.711253,1001,758.448923
-1235.359687,1001,763.141913
-1105.689272,1001,767.814354
-1698.226423,1001,772.410064
-1443.561241,1001,776.979184
-1401.069696,1001,781.642893
-903.776015,1001,786.164777
-1135.543081,1001,790.760167
-1294.650771,1001,795.340619
-1052.478026,1001,799.936744
-1685.32971,1001,804.646866
-935.576557,1001,809.344224
-1146.972902,1001,813.992716
-1272.08925,1001,818.620718
-1152.177118,1001,823.194362
-1329.936316,1001,827.908088
-1260.437424,1001,832.469789
-963.988552,1001,837.052581
-1728.98116,1001,841.698561
-1101.083907,1001,846.357215
-1476.594164,1001,850.941454
-1126.357552,1001,855.646399
-1285.684455,1001,860.247171
-737.223142,1001,864.835225
-1441.994652,1001,869.556299
-968.968271,1001,874.114923
-1342.639804,1001,878.791063
-1346.38915,1001,883.450113
-1101.672742,1001,888.08439
-917.855582,1001,892.692909
-958.577124,1001,897.376038
-1093.189275,1001,902.024349
-888.706716,1001,906.571713
-931.678731,1001,911.228371
-812.549474,1001,915.763062
-1038.945295,1001,920.457377
-825.538638,1001,925.060633
-945.558469,1001,929.622469
-873.054241,1001,934.272234
-805.644982,1001,938.837586
-887.849439,1001,943.352691
-897.151891,1001,947.951353
-1127.940996,1001,952.470663
-1052.643107,1001,957.184836
-786.843661,1001,961.835345
-760.306045,1001,966.386967
-823.164308,1001,971.01446
-866.842021,1001,975.56743
-970.752235,1001,980.091881
-854.880706,1001,984.680172
-852.844316,1001,989.287148
-1096.446,1001,993.872883
-1040.78232,1001,998.393034
-865.917648,1001,1002.852991
-1116.083612,1001,1007.420827
-1219.796862,1001,1012.089925
-848.645254,1001,1016.682128
-1060.044646,1001,1021.334418
-1028.344793,1001,1025.879113
-989.751672,1001,1030.456121
-903.386898,1001,1035.043531
-1162.110563,1001,1039.593315
-913.172219,1001,1044.12109
-1000.755943,1001,1048.648857
-888.728993,1001,1053.134542
-1027.9528,1001,1057.8529
-916.323707,1001,1062.493261
-796.988201,1001,1067.104026
-914.880594,1001,1071.724156
-1032.848242,1001,1076.378973
-1110.979504,1001,1081.005462
-1284.086365,1001,1085.640388
-1108.264424,1001,1090.180717
-891.582493,1001,1094.843554
-997.876201,1001,1099.367319
-867.882764,1001,1103.962554
-1107.03231,1001,1108.49707
-1096.665342,1001,1113.061247
-1137.145682,1001,1117.735047
-1072.172261,1001,1122.335934
-783.95745,1001,1126.884449
-1193.84486,1001,1131.429655
-1089.840602,1001,1135.952312
-817.929901,1001,1140.485465
-989.63308,1001,1145.133336
-917.153494,1001,1149.750295
-1095.102036,1001,1154.273859
-1127.76505,1001,1158.801001
-1315.40791,1001,1163.402472
-934.67929,1001,1168.105442
-1088.281262,1001,1172.686714
-865.523922,1001,1177.231997
-954.779665,1001,1181.764107
-730.148033,1001,1186.31728
-802.864593,1001,1190.936861
-1221.199178,1001,1195.486879
-1044.128702,1001,1200.133446
-699.895145,1001,1204.737881
-1100.38892,1001,1209.306749
-1033.544396,1001,1213.896425
-1030.567824,1001,1218.549968
-1322.078563,1001,1223.119158
-1230.584671,1001,1227.6998
-998.842208,1001,1232.372986
-1232.738495,1001,1236.959089
-1073.562366,1001,1241.614063
-952.415626,1001,1246.262536
-1116.822809,1001,1250.985241
-803.351008,1001,1255.570207
-1224.232463,1001,1260.153235
-1062.58461,1001,1264.749041
-776.513419,1001,1269.336018
-840.166392,1001,1273.906262
-826.61404,1001,1278.46937
-1003.281812,1001,1283.051527
-984.354011,1001,1287.580047
-793.454894,1001,1292.134966
-1073.986197,1001,1296.715544
-943.572661,1001,1301.234427
-775.474912,1001,1305.731622
-659.374496,1001,1310.347221
-775.365895,1001,1314.963027
-721.549507,1001,1319.578637
-1150.955562,1001,1324.176445
-854.623123,1001,1328.707444
-1145.272982,1001,1333.482222
-1264.717912,1001,1338.287355
-677.245003,1001,1342.960275
-629.273236,1001,1347.709241
-1494.104206,1001,1352.270732
-594.52751,1001,1356.818827
-976.62499,1001,1361.396028
-756.698782,1001,1365.975546
-1373.42843,1001,1370.533692
-1096.052082,1001,1375.093227
-1275.098336,1001,1379.629509
-1307.8976,1001,1384.162099
-693.397711,1001,1388.793251
-1271.61472,1001,1393.446402
-1454.256783,1001,1398.096845
-735.927635,1001,1402.782233
-1092.889338,1001,1407.465336
-593.837448,1001,1411.987079
-1023.250176,1001,1416.757007
-1277.205833,1001,1421.607771
-1395.049154,1001,1426.268376
-1208.63986,1001,1430.942819
-1149.082619,1001,1435.681168
-1045.504796,1001,1440.240068
-734.348643,1001,1444.777633
-1142.204507,1001,1449.397834
-549.759477,1001,1453.924352
-1068.199224,1001,1458.544762
-926.457083,1001,1463.16297
-836.008441,1001,1467.7614
-1146.788129,1001,1472.303547
-822.242364,1001,1476.906212
-633.167491,1001,1481.501095
-1258.398393,1001,1486.035249
-1276.058387,1001,1490.649632
-973.91009,1001,1495.24686
-657.738292,1001,1499.874998
-975.239287,1001,1504.440839
-885.849875,1001,1509.000362
-1140.864815,1001,1513.516074
-824.426797,1001,1518.115729
-1045.527771,1001,1522.647596
-1034.818736,1001,1527.335975
-1264.75241,1001,1532.014464
-956.945095,1001,1536.594615
-760.270695,1001,1541.160496
-1116.145066,1001,1545.741493
-765.180945,1001,1550.287603
-458.580358,1001,1554.735509
-692.476522,1001,1559.29551
-691.119678,1001,1563.858209
-800.816628,1001,1568.501182
-852.655741,1001,1573.100237
-650.976881,1001,1577.684156
-1184.714422,1001,1582.47821
-671.813432,1001,1587.073422
-973.826042,1001,1591.704063
-660.879976,1001,1596.218685
-1088.460565,1001,1600.891257
-967.242833,1001,1605.509395
-1126.992017,1001,1610.020305
-763.655927,1001,1614.720394
-641.943974,1001,1619.31134
-764.624771,1001,1623.860889
-1140.299835,1001,1628.466106
-848.487012,1001,1633.073197
-925.528432,1001,1637.649354
-794.577976,1001,1642.175751
-305.626652,1001,1646.844027
-847.047251,1001,1651.462882
-767.683318,1001,1656.048342
-601.87723,1001,1660.599811
-1077.025431,1001,1665.199564
-950.418307,1001,1669.783472
-972.768358,1001,1674.311016
-1267.473726,1001,1678.909808
-731.725356,1001,1683.528002
-739.02822,1001,1688.041328
-962.692472,1001,1692.671345
-975.167752,1001,1697.217913
-759.446033,1001,1701.848499
-935.089001,1001,1706.376748
-885.782797,1001,1710.943016
-742.478236,1001,1715.516047
-817.787958,1001,1720.052862
-864.944535,1001,1724.672445
-941.308133,1001,1729.281128
-723.199814,1001,1733.89895
-752.293939,1001,1738.487046
-544.578543,1001,1743.134448
-1059.138234,1001,1747.641644
-767.752613,1001,1752.185964
-241.63463,1001,1756.755094
-1177.862178,1001,1761.409998
-895.838647,1001,1765.936499
-1263.777596,1001,1770.587474
-534.448405,1001,1775.167526
-758.161568,1001,1779.893488
-941.081507,1001,1784.492354
-674.936136,1001,1789.126651
-1067.829169,1001,1793.834275
-629.027792,1001,1798.488337
-974.737008,1001,1803.117794
-1162.577196,1001,1807.691416
-1226.042188,1001,1812.358257
-750.261035,1001,1817.028411
-428.964521,1001,1821.517243
-589.236132,1001,1826.085331
-794.710689,1001,1830.662058
-963.121552,1001,1835.25671
-936.995706,1001,1839.858821
-1054.078357,1001,1844.466718
-745.746276,1001,1849.082902
-598.067804,1001,1853.659457
-1037.793195,1001,1858.231538
-841.771775,1001,1862.860877
-358.763603,1001,1867.507054
-1079.684683,1001,1872.106067
-940.377097,1001,1876.709931
-726.047542,1001,1881.323605
-738.022567,1001,1885.916082
-836.940707,1001,1890.574929
-854.87018,1001,1895.1954
-680.815133,1001,1899.894865
-729.15317,1001,1904.476478
-1052.644406,1001,1909.020143
-1120.758565,1001,1913.575495
-1088.122049,1001,1918.223707
-683.254988,1001,1922.755963
-162.606795,1001,1927.412048
-1322.358835,1001,1932.068252
-890.82307,1001,1936.613012
-861.786466,1001,1941.213314
-711.724886,1001,1945.870749
-1294.312391,1001,1950.463692
-874.367685,1001,1955.117956
-792.822197,1001,1959.743186
-761.354117,1001,1964.356645
-560.031023,1001,1969.023268
-1015.853251,1001,1973.65838
-1296.355697,1001,1978.197961
-923.995804,1001,1982.746987
-706.054654,1001,1987.368703
-795.86126,1001,1992.082112
-915.003369,1001,1996.758099
-714.41249,1001,2001.361478
-805.616589,1001,2006.034274
-697.767895,1001,2010.63479
-654.075768,1001,2015.230849
-1046.431582,1001,2019.875663
-713.594826,1001,2024.490047
-1170.215977,1001,2029.119048
-1307.700877,1001,2033.730056
-1152.936442,1001,2038.398522
-559.454497,1001,2043.060623
-773.584419,1001,2047.670326
-834.497993,1001,2052.341265
-640.09414,1001,2056.958936
-724.260745,1001,2061.595229
-665.91001,1001,2066.146442
-1260.172089,1001,2070.695173
-799.010304,1001,2075.201499
-1117.336501,1001,2079.78832
-2190.033204,1001,2084.446899
-1378.546282,1001,2089.05926
-585.978529,1001,2093.692141
-331.694392,1001,2098.215204
-479.427978,1001,2102.839837
-580.703771,1001,2107.419471
-1170.039377,1001,2112.106913
-1030.649147,1001,2116.75616
-769.284632,1001,2121.34305
-1014.573799,1001,2125.892228
-1158.440994,1001,2130.464502
-854.357998,1001,2134.896681
-965.779366,1001,2139.470812
-947.652575,1001,2144.016592
-798.316374,1001,2148.604579
-746.250746,1001,2153.135947
-1011.031899,1001,2157.750156
-881.238814,1001,2162.350933
-661.818409,1001,2166.950418
-1019.364427,1001,2171.566651
-1117.208,1001,2176.133594
-699.578673,1001,2180.738245
-828.909201,1001,2185.319099
-1066.31968,1001,2189.899533
-732.137467,1001,2194.513561
-822.533054,1001,2199.153979
-983.167286,1001,2203.714147
-636.828649,1001,2208.278719
-803.207602,1001,2212.84674
-973.473163,1001,2217.469121
-840.339703,1001,2222.10161
-527.684394,1001,2226.662514
-820.377434,1001,2231.24395
-1044.575175,1001,2235.833711
-874.97633,1001,2240.474591
-1025.101173,1001,2245.094405
-742.911047,1001,2249.679134
-1123.117563,1001,2254.28569
-1122.254688,1001,2258.922522
-703.538555,1001,2263.494651
-863.039276,1001,2268.044012
-832.150108,1001,2272.64116
-804.819755,1001,2277.241561
-615.878273,1001,2281.810856
-620.565907,1001,2286.415155
-1070.28009,1001,2290.980546
-984.178328,1001,2295.623838
-923.067456,1001,2300.2789
-1048.406948,1001,2304.961453
-827.944174,1001,2309.494296
-1009.19553,1001,2314.08686
-955.652205,1001,2318.640014
-1078.341651,1001,2323.236028
-1286.523418,1001,2327.843276
-788.639105,1001,2332.395858
-812.905328,1001,2336.955407
-468.30387,1001,2341.553327
-1159.084,1001,2346.100686
-795.133486,1001,2350.658778
-1180.077174,1001,2355.17852
-774.559027,1001,2359.685509
-1343.335406,1001,2364.291457
-845.565128,1001,2368.970894
-1115.11686,1001,2373.596705
-699.602439,1001,2378.254038
-1009.245135,1001,2382.845165
-739.528198,1001,2387.414298
-712.869119,1001,2391.935067
-720.755148,1001,2396.482938
-711.556718,1001,2401.078241
-670.810594,1001,2405.577703
-766.332077,1001,2410.22413
-729.379697,1001,2414.798832
-2136.204908,1001,2419.511279
-1166.72848,1001,2424.179155
-1066.350005,1001,2428.783247
-510.787262,1001,2433.405863
-706.162299,1001,2437.878245
-1293.669782,1001,2442.440161
-954.246756,1001,2446.979822
-1254.470147,1001,2451.51947
-817.349017,1001,2456.16605
-1038.350215,1001,2460.818208
-1168.869866,1001,2465.399264
-1271.240373,1001,2470.002111
-739.953115,1001,2474.630986
-1188.747898,1001,2479.171537
-704.84364,1001,2483.701251
-977.349462,1001,2488.251646
-1373.296941,1001,2492.783047
-1075.156398,1001,2497.426401
-1320.219191,1001,2502.02911
-855.347383,1001,2506.496985
-1391.722147,1001,2511.206423
-1323.994146,1001,2515.878223
-700.936304,1001,2520.442426
-1307.441927,1001,2525.030545
-1464.221214,1001,2529.56649
-848.417592,1001,2534.138163
-1093.381136,1001,2538.752237
-855.540701,1001,2543.255225
-1410.877206,1001,2547.839203
-977.64269,1001,2552.368067
-853.953968,1001,2556.999055
-1355.07349,1001,2561.638011
-843.001177,1001,2566.290858
-1429.159806,1001,2570.931264
-729.903288,1001,2575.506778
-892.504431,1001,2580.066344
-1128.61684,1001,2584.627005
-859.038642,1001,2589.155567
-841.803708,1001,2593.727006
-788.680742,1001,2598.332551
-806.558878,1001,2602.846592
-824.204523,1001,2607.435222
-1225.153292,1001,2611.983541
-1030.675272,1001,2616.55292
-759.46438,1001,2621.109349
-1043.552077,1001,2625.758392
-1148.60011,1001,2630.26099
-532.734589,1001,2634.957349
-833.509535,1001,2639.688739
-960.636857,1001,2644.289831
-815.828984,1001,2648.868753
-1067.746681,1001,2653.525048
-1244.715052,1001,2658.147393
-930.948835,1001,2662.73644
-1125.22602,1001,2667.282199
-982.888283,1001,2671.936803
-1242.766159,1001,2676.481453
-903.28582,1001,2681.055223
-839.808979,1001,2685.666054
-1061.800333,1001,2690.25514
-1009.7632,1001,2694.885265
-796.053636,1001,2699.506169
-927.738214,1001,2704.107
-1038.557017,1001,2708.658907
-1065.338918,1001,2713.178044
-939.104856,1001,2717.833407
-1213.008951,1001,2722.402472
-945.212449,1001,2726.97997
-1267.604287,1001,2731.66768
-1131.970248,1001,2736.275519
-523.291704,1001,2740.865615
-814.091488,1001,2745.592383
-1041.443725,1001,2750.16456
-535.208024,1001,2754.826427
-1070.943901,1001,2759.605116
-1125.621473,1001,2764.198298
-1299.947714,1001,2768.836965
-1198.505447,1001,2773.407956
-964.003694,1001,2777.988489
-989.816006,1001,2782.496309
-947.135516,1001,2787.157029
-920.822669,1001,2791.766535
-1098.594379,1001,2796.438727
-1078.218853,1001,2801.125742
-1235.524638,1001,2805.63131
-932.95577,1001,2810.204038
-760.37838,1001,2814.866396
-1022.898869,1001,2819.394904
-1302.73339,1001,2824.024072
-986.862554,1001,2828.617038
-753.377808,1001,2833.156602
-1046.564385,1001,2837.720575
-1206.814261,1001,2842.301131
-1225.193936,1001,2846.925659
-1364.760612,1001,2851.51894
-1078.491669,1001,2856.119637
-830.882562,1001,2860.732351
-990.624475,1001,2865.362696
-1161.58291,1001,2869.867762
-820.732258,1001,2874.439497
-1494.284422,1001,2878.959421
-1284.519226,1001,2883.601481
-1307.802023,1001,2888.129466
-1046.183113,1001,2892.640843
-1536.01986,1001,2897.203108
-1117.064086,1001,2901.741688
-726.634494,1001,2906.361485
-1072.049831,1001,2911.001273
-1063.882547,1001,2915.627928
-1165.325541,1001,2920.21332
-1546.899131,1001,2924.851287
-958.499793,1001,2929.413565
-1055.86302,1001,2933.926325
-968.822855,1001,2938.568351
-1201.473694,1001,2943.179995
-1151.071586,1001,2947.798435
-728.172883,1001,2952.434693
-1324.4516,1001,2956.990704
-1323.565386,1001,2961.583397
-858.260648,1001,2966.160108
-736.144447,1001,2970.703216
-745.725382,1001,2975.335655
-1509.760011,1001,2979.975662
-913.825592,1001,2984.502133
-1016.629255,1001,2989.115331
-972.091563,1001,2993.725073
-1361.896908,1001,2998.298215
-894.329057,1001,3002.967264
-1340.49292,1001,3007.646101
-923.364928,1001,3012.154135
-813.161073,1001,3016.660389
-1072.320508,1001,3021.246012
-1151.33454,1001,3025.829828
-1224.89542,1001,3030.436126
-1237.020049,1001,3034.996378
-1259.674284,1001,3039.622429
-973.677506,1001,3044.202987
-1290.762802,1001,3048.811029
-1333.663514,1001,3053.358052
-1461.232669,1001,3057.977275
-1007.149346,1001,3062.573861
-1726.162293,1001,3067.138067
-1375.874139,1001,3071.724143
-901.076485,1001,3076.275966
-892.785369,1001,3080.861798
-1063.423453,1001,3085.393475
-907.723102,1001,3090.120374
-1202.03967,1001,3094.683573
-1074.886793,1001,3099.237629
-1329.495522,1001,3103.846392
-933.951814,1001,3108.408924
-958.860445,1001,3112.998413
-1740.444269,1001,3117.553911
-1081.686138,1001,3122.108539
-803.816499,1001,3126.667049
-1388.888425,1001,3131.226358
-810.131199,1001,3135.941278
-735.242199,1001,3140.620274
-1073.578515,1001,3145.239199
-783.224195,1001,3149.76154
-853.00744,1001,3154.35307
-1117.457018,1001,3158.828332
-802.387447,1001,3163.392345
-1474.74935,1001,3167.942521
-1094.203385,1001,3172.565097
-749.323512,1001,3177.195141
-957.264547,1001,3181.882531
-913.905139,1001,3186.491734
-1080.463735,1001,3191.074091
-1260.763374,1001,3195.64102
-967.756524,1001,3200.231362
-1038.570545,1001,3204.833046
-1082.284553,1001,3209.450182
-1338.305874,1001,3214.07268
-1421.199691,1001,3218.662257
-1206.683282,1001,3223.202041
-990.808825,1001,3227.770275
-985.400245,1001,3232.321815
-874.351254,1001,3236.892729
-852.081358,1001,3241.562874
-1150.066337,1001,3246.162286
-1024.820045,1001,3250.733706
-1049.161445,1001,3255.350233
-1260.239189,1001,3259.904407
-880.384897,1001,3264.401616
-1040.056153,1001,3269.010822
-1275.978208,1001,3273.552892
-971.559667,1001,3278.069823
-1375.044137,1001,3282.589695
-1195.476139,1001,3287.196278
-787.12885,1001,3291.73286
-862.730553,1001,3296.263203
-1173.729611,1001,3300.937319
-942.521012,1001,3305.566252
-747.363473,1001,3310.207198
-981.35389,1001,3314.724048
-876.078652,1001,3319.219787
-1159.257363,1001,3323.799726
-885.000964,1001,3328.414381
-1125.740218,1001,3333.011345
-753.273208,1001,3337.611273
-1366.09127,1001,3342.199205
-834.603303,1001,3346.7302
-787.327885,1001,3351.31954
-670.82641,1001,3355.86454
-607.05202,1001,3360.416223
-1433.934323,1001,3364.9704
-773.169219,1001,3369.475649
-1506.501108,1001,3374.074033
-1547.375792,1001,3378.668624
-1262.676698,1001,3383.266163
-1008.771014,1001,3387.812203
-797.662097,1001,3392.357581
-920.391189,1001,3397.028043
-1040.677465,1001,3401.667941
-650.933616,1001,3406.287142
-799.383465,1001,3410.938043
-591.206652,1001,3415.597353
-898.911751,1001,3420.158832
-985.952592,1001,3424.784737
-796.988584,1001,3429.298015
-937.33214,1001,3433.908675
-752.260226,1001,3438.531583
-1376.593602,1001,3443.099818
-754.422569,1001,3447.723319
-924.134672,1001,3452.383766
-1002.005268,1001,3456.920612
-829.142321,1001,3461.445709
-859.018992,1001,3466.025951
-971.689251,1001,3470.574267
-878.429827,1001,3475.139663
-894.354749,1001,3479.715391
-1211.256601,1001,3484.279818
-1409.960437,1001,3488.775038
-862.104611,1001,3493.4128
-1071.77462,1001,3497.916236
-1369.008608,1001,3502.470091
-1279.636383,1001,3506.991788
-725.367537,1001,3511.646969
-1531.168912,1001,3516.239948
-1242.489589,1001,3520.900536
-1629.27646,1001,3525.420113
-1037.190115,1001,3529.986214
-1521.466347,1001,3534.626033
-954.816835,1001,3539.276503
-902.589551,1001,3543.886254
-662.414845,1001,3548.456238
-1325.249938,1001,3553.035262
-1017.109237,1001,3557.637357
-618.707677,1001,3562.236518
-1024.596011,1001,3566.726244
-1290.767045,1001,3571.246849
-1350.369519,1001,3575.936369
-686.141221,1001,3580.48586
-969.021894,1001,3585.099118
-1031.580884,1001,3589.671181
-692.56575,1001,3594.284925
-651.429063,1001,3598.815786
-667.79299,1001,3603.367908
-1000.898477,1001,3607.979098
-587.345215,1001,3612.556868
-710.157871,1001,3617.216447
-617.2153,1001,3621.764654
-933.278006,1001,3626.328352
-987.821508,1001,3630.882093
-999.418617,1001,3635.486724
-1115.08013,1001,3640.04012
-1095.154077,1001,3644.615259
-533.950703,1001,3649.117447
-697.427171,1001,3653.607453
-641.376039,1001,3658.181381
-1168.299009,1001,3662.733869
-972.014975,1001,3667.286075
-634.663804,1001,3671.909599
-880.151301,1001,3676.485298
-1203.607999,1001,3681.087924
-838.39961,1001,3685.694288
-822.044863,1001,3690.443057
-1104.578293,1001,3694.985836
-849.937071,1001,3699.547422
-1037.513103,1001,3704.10492
-920.698456,1001,3708.74808
-650.864493,1001,3713.253752
-949.969586,1001,3717.748579
-1115.086698,1001,3722.335909
-762.884021,1001,3726.893265
-1106.397708,1001,3731.567973
-676.965307,1001,3736.077049
-1279.295421,1001,3740.750495
-1403.420171,1001,3745.342484
-666.59159,1001,3749.968374
-746.476352,1001,3754.538952
-663.569955,1001,3759.22577
-735.756079,1001,3763.805064
-1272.419489,1001,3768.341206
-865.098489,1001,3772.964168
-977.762295,1001,3777.503186
-694.52603,1001,3782.05773
-1296.836475,1001,3786.625242
-887.27982,1001,3791.201533
-599.542689,1001,3795.707651
-679.015727,1001,3800.199803
-1191.954998,1001,3804.715919
-1188.864584,1001,3809.251884
-823.686695,1001,3813.779014
-604.615364,1001,3818.389593
-995.256305,1001,3822.981109
-1003.427527,1001,3827.56381
-647.404657,1001,3832.213665
-537.999403,1001,3836.81052
-501.862666,1001,3841.337325
-562.176083,1001,3845.944317
-797.561344,1001,3850.527904
-624.770989,1001,3855.141949
-571.632411,1001,3859.78016
-912.191474,1001,3864.386698
-848.474033,1001,3868.938946
-1182.244534,1001,3873.519567
-779.367276,1001,3878.121163
-870.149462,1001,3882.766293
-673.544639,1001,3887.389334
-568.307425,1001,3892.032417
-1151.568922,1001,3896.559932
-1162.380964,1001,3901.191935
-712.116135,1001,3905.780649
-615.099047,1001,3910.302353
-1015.019396,1001,3914.941228
-683.037205,1001,3919.604709
-1107.960631,1001,3924.157809
-709.781677,1001,3928.690789
-1110.477547,1001,3933.332001
-1081.612225,1001,3937.871322
-682.781383,1001,3942.471283
-953.979361,1001,3947.110675
-669.971898,1001,3951.717695
-1136.596921,1001,3956.315777
-1156.745606,1001,3960.938996
-1078.424917,1001,3965.46949
-1204.136484,1001,3969.974394
-850.144291,1001,3974.494374
-788.118662,1001,3979.13809
-732.573897,1001,3983.823378
-903.994724,1001,3988.427492
-818.113141,1001,3993.000918
-1128.51387,1001,3997.642773
-699.947195,1001,4002.280107
-516.51735,1001,4006.809334
-870.764621,1001,4011.382852
-573.769842,1001,4016.000282
-1130.676345,1001,4020.592699
-1128.795631,1001,4025.208112
-810.635507,1001,4029.822488
-1326.725335,1001,4034.355913
-1206.009655,1001,4038.998393
-646.653519,1001,4043.655821
-1350.772427,1001,4048.112771
-573.37221,1001,4052.724638
-1080.666728,1001,4057.349994
-1362.243926,1001,4061.943187
-1116.605037,1001,4066.604134
-1039.754178,1001,4071.165699
-630.810204,1001,4075.712552
-997.993507,1001,4080.276109
-685.262792,1001,4084.797379
-663.795705,1001,4089.427932
-670.604782,1001,4093.976482
-957.803048,1001,4098.585442
-1027.705432,1001,4103.183635
-906.673589,1001,4107.714783
-702.13976,1001,4112.259578
-1038.349668,1001,4116.939213
-879.936513,1001,4121.460964
-415.344537,1001,4125.953443
-676.93156,1001,4130.522355
-800.938704,1001,4135.147183
-1150.273448,1001,4139.673261
-617.912271,1001,4144.227058
-956.732693,1001,4148.909671
-733.037081,1001,4153.506637
-757.513164,1001,4158.078501
-688.60195,1001,4162.718753
-1130.851629,1001,4167.254374
-687.647998,1001,4171.880013
-859.439097,1001,4176.488904
-528.0605,1001,4181.149593
-618.651762,1001,4185.763379
